Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-12-06,275147,4240,81206,187347,6594,-153,-1085,2734,96
2020-12-07,276893,4087,80121,190082,6690,-149,-1110,2698,95
2020-12-08,278576,3938,79011,192780,6785,-144,-1132,2660,94
2020-12-09,280197,3794,77878,195440,6879,-139,-1152,2622,92
2020-12-10,281759,3655,76726,198062,6971,-135,-1170,2584,91
2020-12-11,283265,3520,75557,200646,7062,-130,-1184,2544,90
2020-12-12,284714,3389,74372,203190,7152,-126,-1197,2504,88
2020-12-13,286110,3263,73176,205694,7240,-122,-1207,2464,87
2020-12-14,287453,3142,71969,208158,7326,-117,-1215,2423,85
2020-12-15,288748,3024,70754,210582,7412,-113,-1221,2382,84
2020-12-16,289993,2911,69533,212964,7496,-109,-1225,2341,82
2020-12-17,291192,2802,68308,215306,7578,-105,-1227,2300,81
2020-12-18,292345,2697,67080,217606,7659,-101,-1228,2259,80
2020-12-19,293456,2596,65853,219864,7739,-97,-1227,2217,78
2020-12-20,294525,2499,64626,222082,7817,-94,-1224,2176,77
2020-12-21,295553,2405,63402,224258,7893,-90,-1220,2135,75
2020-12-22,296544,2315,62183,226393,7968,-87,-1214,2094,74
2020-12-23,297497,2228,60968,228487,8042,-83,-1208,2053,72
2020-12-24,298414,2145,59760,230540,8114,-80,-1200,2012,71
2020-12-25,299297,2065,58560,232552,8185,-77,-1191,1972,69
2020-12-26,300147,1988,57369,234524,8254,-74,-1181,1932,68
2020-12-27,300966,1914,56188,236456,8322,-71,-1171,1892,67
2020-12-28,301755,1843,55018,238348,8389,-68,-1159,1853,65
2020-12-29,302513,1775,53859,240200,8454,-66,-1147,1814,64
2020-12-30,303244,1709,52712,242014,8518,-63,-1134,1775,62
2020-12-31,303948,1646,51578,243789,8581,-60,-1120,1737,61
2021-01-01,304626,1586,50458,245526,8642,-58,-1106,1699,60
2021-01-02,305278,1528,49352,247225,8701,-56,-1091,1662,58
2021-01-03,305907,1472,48261,248886,8760,-54,-1076,1625,57
2021-01-04,306513,1418,47185,250511,8817,-51,-1061,1589,56
2021-01-05,307097,1367,46124,252100,8873,-49,-1045,1553,55
2021-01-06,307660,1318,45079,253653,8928,-47,-1029,1518,53
2021-01-07,308203,1270,44051,255171,8981,-46,-1012,1483,52
2021-01-08,308726,1225,43038,256655,9033,-44,-996,1449,51
2021-01-09,309230,1181,42042,258104,9084,-42,-979,1416,50
2021-01-10,309717,1139,41063,259520,9134,-40,-962,1383,49
2021-01-11,310185,1098,40100,260902,9183,-39,-946,1350,48
2021-01-12,310638,1060,39155,262253,9230,-37,-929,1318,46
2021-01-13,311074,1022,38226,263571,9277,-36,-912,1287,45
2021-01-14,311495,986,37315,264858,9322,-34,-895,1256,44
2021-01-15,311901,952,36420,266115,9366,-33,-878,1226,43
2021-01-16,312294,919,35543,267341,9410,-32,-861,1197,42
2021-01-17,312672,887,34682,268538,9452,-31,-844,1168,41
2021-01-18,313037,856,33838,269706,9493,-29,-827,1139,40
2021-01-19,313389,827,33011,270845,9533,-28,-810,1112,39
2021-01-20,313730,799,32201,271957,9572,-27,-794,1084,38
2021-01-21,314059,771,31408,273041,9610,-26,-777,1058,37
2021-01-22,314376,745,30630,274099,9647,-25,-761,1031,36
2021-01-23,314683,720,29869,275130,9684,-24,-745,1006,35
2021-01-24,314980,695,29125,276136,9719,-23,-729,981,35
2021-01-25,315266,672,28396,277116,9754,-23,-713,956,34
2021-01-26,315543,650,27683,278073,9787,-22,-697,932,33
2021-01-27,315810,628,26985,279005,9820,-21,-682,909,32
2021-01-28,316068,607,26303,279913,9852,-20,-667,886,31
2021-01-29,316318,587,25636,280799,9883,-19,-652,863,30
2021-01-30,316560,568,24984,281662,9914,-19,-637,841,30
2021-01-31,316794,549,24347,282504,9943,-18,-623,820,29
2021-02-01,317019,531,23724,283323,9972,-17,-608,799,28
2021-02-02,317238,514,23116,284122,10000,-17,-594,778,27
2021-02-03,317451,497,22522,284901,10028,-16,-580,758,27
2021-02-04,317654,481,21941,285659,10054,-16,-567,739,26
2021-02-05,317852,465,21374,286398,10080,-15,-554,720,25
2021-02-06,318045,450,20821,287118,10106,-14,-540,701,25
2021-02-07,318229,436,20280,287819,10130,-14,-528,683,24
2021-02-08,318409,422,19753,288502,10154,-13,-515,665,23
2021-02-09,318583,408,19238,289167,10178,-13,-502,648,23
2021-02-10,318751,395,18736,289814,10201,-13,-490,631,22
2021-02-11,318913,383,18245,290445,10223,-12,-478,614,22
2021-02-12,319071,371,17767,291060,10244,-12,-467,598,21
2021-02-13,319223,359,17300,291658,10265,-11,-455,583,21
2021-02-14,319372,348,16845,292241,10286,-11,-444,567,20
2021-02-15,319515,337,16401,292808,10306,-11,-433,552,19
2021-02-16,319653,326,15968,293360,10325,-10,-422,538,19
2021-02-17,319788,316,15546,293898,10344,-10,-412,523,18
2021-02-18,319918,306,15134,294421,10363,-10,-401,510,18
2021-02-19,320044,297,14732,294931,10381,-9,-391,496,17
2021-02-20,320166,288,14341,295427,10398,-9,-382,483,17
2021-02-21,320284,279,13959,295910,10415,-9,-372,470,17
2021-02-22,320400,270,13588,296380,10432,-8,-362,458,16
2021-02-23,320510,262,13225,296837,10448,-8,-353,445,16
2021-02-24,320618,254,12872,297283,10463,-8,-344,433,15
2021-02-25,320723,246,12528,297716,10479,-8,-335,422,15
2021-02-26,320823,238,12192,298138,10493,-7,-327,411,14
2021-02-27,320922,231,11866,298548,10508,-7,-318,400,14
2021-02-28,321017,224,11547,298948,10522,-7,-310,389,14
2021-03-01,321110,217,11237,299337,10536,-7,-302,378,13
2021-03-02,321199,211,10935,299715,10549,-6,-294,368,13
2021-03-03,321285,204,10640,300083,10562,-6,-287,358,13
2021-03-04,321371,198,10354,300442,10575,-6,-279,349,12
2021-03-05,321451,192,10074,300790,10587,-6,-272,339,12
2021-03-06,321530,187,9802,301129,10599,-6,-265,330,12
2021-03-07,321608,181,9538,301460,10610,-5,-258,321,11
2021-03-08,321683,176,9280,301781,10622,-5,-251,312,11
2021-03-09,321755,170,9029,302093,10633,-5,-245,304,11
2021-03-10,321824,165,8784,302397,10643,-5,-238,296,10
2021-03-11,321893,160,8546,302693,10654,-5,-232,288,10
2021-03-12,321959,156,8314,302981,10664,-5,-226,280,10
2021-03-13,322023,151,8088,303261,10674,-4,-220,272,10
2021-03-14,322084,147,7868,303533,10683,-4,-214,265,9
2021-03-15,322146,142,7655,303798,10693,-4,-208,258,9
2021-03-16,322204,138,7446,304056,10702,-4,-203,251,9
2021-03-17,322261,134,7244,304306,10711,-4,-197,244,9
2021-03-18,322315,130,7046,304550,10719,-4,-192,237,8
2021-03-19,322370,126,6854,304788,10728,-4,-187,231,8
2021-03-20,322421,122,6667,305018,10736,-4,-182,224,8
2021-03-21,322472,119,6485,305243,10744,-3,-177,218,8
2021-03-22,322520,115,6308,305461,10751,-3,-172,212,7
2021-03-23,322569,112,6136,305674,10759,-3,-168,207,7
2021-03-24,322614,109,5968,305880,10766,-3,-163,201,7
2021-03-25,322659,106,5805,306081,10773,-3,-159,195,7
2021-03-26,322703,103,5646,306277,10780,-3,-155,190,7
2021-03-27,322745,100,5491,306467,10787,-3,-150,185,7
2021-03-28,322786,97,5341,306652,10793,-3,-146,180,6
2021-03-29,322826,94,5195,306832,10799,-3,-142,175,6
2021-03-30,322865,91,5052,307007,10806,-3,-139,170,6
2021-03-31,322903,89,4914,307177,10812,-3,-135,165,6
2021-04-01,322938,86,4779,307342,10817,-2,-131,161,6
2021-04-02,322974,83,4648,307503,10823,-2,-128,156,6
2021-04-03,323008,81,4520,307659,10829,-2,-124,152,5
2021-04-04,323042,79,4396,307812,10834,-2,-121,148,5
2021-04-05,323074,76,4275,307960,10839,-2,-118,144,5
2021-04-06,323105,74,4157,308104,10844,-2,-114,140,5
2021-04-07,323136,72,4043,308244,10849,-2,-111,136,5
2021-04-08,323166,70,3932,308380,10854,-2,-108,132,5
2021-04-09,323195,68,3824,308512,10859,-2,-105,129,5
2021-04-10,323222,66,3718,308641,10863,-2,-102,125,4
2021-04-11,323250,64,3616,308766,10868,-2,-100,122,4
2021-04-12,323276,62,3516,308888,10872,-2,-97,118,4
2021-04-13,323301,61,3419,309006,10876,-2,-94,115,4
2021-04-14,323326,59,3325,309121,10880,-2,-92,112,4
2021-04-15,323350,57,3233,309233,10884,-2,-89,109,4
2021-04-16,323374,56,3144,309342,10888,-2,-87,106,4
2021-04-17,323398,54,3058,309448,10892,-2,-84,103,4
2021-04-18,323419,52,2973,309551,10895,-1,-82,100,4
2021-04-19,323441,51,2891,309651,10899,-1,-80,97,3
2021-04-20,323462,49,2811,309749,10902,-1,-78,95,3
2021-04-21,323482,48,2734,309843,10905,-1,-76,92,3
2021-04-22,323502,47,2658,309935,10909,-1,-73,90,3
2021-04-23,323522,45,2585,310025,10912,-1,-71,87,3
2021-04-24,323540,44,2513,310112,10915,-1,-69,85,3
2021-04-25,323558,43,2444,310196,10918,-1,-68,82,3
2021-04-26,323576,42,2376,310279,10921,-1,-66,80,3
2021-04-27,323594,40,2311,310359,10924,-1,-64,78,3
2021-04-28,323610,39,2247,310437,10926,-1,-62,76,3
2021-04-29,323626,38,2185,310512,10929,-1,-60,74,3
2021-04-30,323642,37,2124,310586,10932,-1,-59,72,3
2021-05-01,323656,36,2065,310657,10934,-1,-57,70,2
2021-05-02,323672,35,2008,310727,10937,-1,-56,68,2
