Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-02,179515,2090,16789,157193,5533,-110,-680,1770,62
2020-09-03,180667,1980,16109,158963,5595,-105,-666,1698,60
2020-09-04,181758,1875,15443,160660,5655,-100,-652,1628,57
2020-09-05,182791,1774,14791,162288,5712,-95,-636,1559,55
2020-09-06,183769,1679,14155,163847,5767,-91,-619,1492,53
2020-09-07,184694,1588,13536,165339,5819,-86,-602,1427,50
2020-09-08,185571,1502,12935,166766,5870,-82,-583,1363,48
2020-09-09,186399,1420,12352,168129,5918,-78,-565,1302,46
2020-09-10,187181,1342,11787,169431,5963,-74,-546,1242,44
2020-09-11,187920,1268,11240,170673,6007,-70,-527,1185,42
2020-09-12,188620,1198,10713,171858,6049,-66,-508,1129,40
2020-09-13,189280,1132,10204,172987,6089,-63,-490,1076,38
2020-09-14,189904,1069,9715,174063,6126,-59,-471,1024,36
2020-09-15,190492,1010,9244,175086,6162,-56,-452,974,34
2020-09-16,191050,953,8792,176061,6197,-53,-434,927,33
2020-09-17,191574,900,8358,176987,6229,-50,-416,881,31
2020-09-18,192070,850,7942,177868,6260,-48,-398,837,29
2020-09-19,192540,802,7544,178706,6290,-45,-381,795,28
2020-09-20,192982,757,7163,179501,6318,-43,-364,755,27
2020-09-21,193399,714,6799,180256,6344,-40,-348,717,25
2020-09-22,193793,674,6451,180972,6370,-38,-332,680,24
2020-09-23,194164,636,6118,181652,6394,-36,-317,645,23
2020-09-24,194515,600,5802,182297,6416,-34,-302,611,22
2020-09-25,194845,566,5499,182908,6438,-32,-288,580,20
2020-09-26,195158,535,5212,183488,6458,-30,-274,549,19
2020-09-27,195453,504,4938,184037,6478,-29,-261,520,18
2020-09-28,195731,476,4677,184558,6496,-27,-248,493,17
2020-09-29,195993,449,4429,185051,6513,-25,-236,467,16
2020-09-30,196240,424,4193,185517,6530,-24,-224,442,16
2020-10-01,196473,400,3969,185959,6545,-23,-213,418,15
2020-10-02,196694,377,3756,186378,6560,-21,-202,396,14
2020-10-03,196902,356,3554,186774,6574,-20,-192,375,13
2020-10-04,197097,335,3362,187148,6587,-19,-182,354,12
2020-10-05,197282,316,3180,187503,6599,-18,-173,335,12
2020-10-06,197457,299,3008,187838,6611,-17,-164,317,11
2020-10-07,197621,282,2844,188155,6622,-16,-155,300,11
2020-10-08,197777,266,2689,188455,6633,-15,-147,283,10
2020-10-09,197923,251,2542,188738,6643,-14,-139,268,9
2020-10-10,198061,236,2403,189006,6652,-13,-132,253,9
2020-10-11,198191,223,2271,189259,6661,-13,-125,239,8
2020-10-12,198315,210,2146,189499,6670,-12,-118,226,8
2020-10-13,198431,198,2028,189725,6678,-11,-112,214,8
2020-10-14,198540,187,1916,189939,6685,-11,-106,202,7
2020-10-15,198642,177,1810,190140,6692,-10,-100,191,7
2020-10-16,198740,167,1710,190331,6699,-9,-95,180,6
2020-10-17,198831,157,1615,190511,6705,-9,-90,170,6
2020-10-18,198919,148,1526,190682,6711,-8,-85,161,6
2020-10-19,199001,140,1441,190843,6717,-8,-80,152,5
2020-10-20,199077,132,1361,190994,6722,-7,-76,143,5
2020-10-21,199150,124,1285,191138,6727,-7,-72,135,5
2020-10-22,199218,117,1213,191273,6732,-7,-68,128,5
2020-10-23,199283,111,1145,191401,6737,-6,-64,121,4
2020-10-24,199344,104,1081,191522,6741,-6,-60,114,4
2020-10-25,199402,98,1021,191636,6745,-6,-57,108,4
2020-10-26,199456,93,964,191743,6749,-5,-54,102,4
2020-10-27,199507,88,910,191845,6752,-5,-51,96,3
2020-10-28,199556,83,859,191941,6756,-5,-48,91,3
2020-10-29,199601,78,811,192031,6759,-4,-45,85,3
2020-10-30,199644,74,765,192117,6762,-4,-43,81,3
2020-10-31,199685,69,722,192198,6765,-4,-41,76,3
2020-11-01,199723,65,682,192274,6767,-4,-38,72,3
2020-11-02,199758,62,643,192345,6770,-4,-36,68,2
2020-11-03,199792,58,607,192413,6772,-3,-34,64,2
2020-11-04,199825,55,573,192477,6775,-3,-32,60,2
2020-11-05,199856,52,541,192538,6777,-3,-30,57,2
2020-11-06,199884,49,510,192595,6779,-3,-29,54,2
2020-11-07,199911,46,482,192648,6781,-3,-27,51,2
2020-11-08,199935,43,454,192699,6782,-2,-26,48,2
2020-11-09,199960,41,429,192747,6784,-2,-24,45,2
2020-11-10,199983,39,405,192792,6786,-2,-23,43,2
2020-11-11,200004,36,382,192835,6787,-2,-22,40,1
2020-11-12,200024,34,360,192875,6789,-2,-20,38,1
2020-11-13,200043,32,340,192913,6790,-2,-19,36,1
2020-11-14,200061,31,321,192949,6791,-2,-18,34,1
2020-11-15,200078,29,303,192983,6792,-2,-17,32,1
2020-11-16,200093,27,285,193015,6793,-2,-16,30,1
2020-11-17,200109,26,269,193045,6795,-1,-15,28,1
2020-11-18,200123,24,254,193073,6796,-1,-14,27,1
2020-11-19,200136,23,240,193100,6796,-1,-14,25,1
2020-11-20,200148,22,226,193125,6797,-1,-13,24,1
2020-11-21,200160,20,213,193149,6798,-1,-12,22,1
2020-11-22,200172,19,201,193172,6799,-1,-11,21,1
2020-11-23,200183,18,190,193193,6800,-1,-11,20,1
2020-11-24,200192,17,179,193213,6800,-1,-10,19,1
2020-11-25,200202,16,169,193232,6801,-1,-10,18,1
2020-11-26,200211,15,159,193250,6802,-1,-9,17,1
2020-11-27,200218,14,150,193266,6802,-1,-9,16,1
2020-11-28,200227,14,142,193282,6803,-1,-8,15,1
2020-11-29,200234,13,134,193297,6803,-1,-8,14,0
2020-11-30,200241,12,126,193311,6804,-1,-7,13,0
2020-12-01,200248,11,119,193325,6804,-1,-7,13,0
2020-12-02,200254,11,112,193337,6805,-1,-6,12,0
2020-12-03,200260,10,106,193349,6805,-1,-6,11,0
2020-12-04,200266,10,100,193360,6806,-1,-6,11,0
2020-12-05,200271,9,94,193371,6806,-1,-5,10,0
2020-12-06,200276,8,89,193381,6806,0,-5,9,0
2020-12-07,200281,8,84,193390,6807,0,-5,9,0
2020-12-08,200285,8,79,193399,6807,0,-4,8,0
2020-12-09,200289,7,75,193407,6807,0,-4,8,0
2020-12-10,200294,7,71,193415,6808,0,-4,7,0
2020-12-11,200298,6,67,193423,6808,0,-4,7,0
2020-12-12,200301,6,63,193430,6808,0,-4,7,0
2020-12-13,200303,6,59,193436,6808,0,-3,6,0
2020-12-14,200307,5,56,193442,6809,0,-3,6,0
2020-12-15,200310,5,53,193448,6809,0,-3,6,0
2020-12-16,200313,5,50,193454,6809,0,-3,5,0
2020-12-17,200315,4,47,193459,6809,0,-3,5,0
2020-12-18,200317,4,44,193464,6809,0,-3,5,0
2020-12-19,200320,4,42,193469,6809,0,-2,4,0
2020-12-20,200322,4,39,193473,6810,0,-2,4,0
2020-12-21,200324,4,37,193477,6810,0,-2,4,0
2020-12-22,200326,3,35,193481,6810,0,-2,4,0
2020-12-23,200328,3,33,193485,6810,0,-2,3,0
2020-12-24,200329,3,31,193488,6810,0,-2,3,0
2020-12-25,200331,3,29,193492,6810,0,-2,3,0
2020-12-26,200333,3,28,193495,6810,0,-2,3,0
2020-12-27,200334,2,26,193498,6810,0,-1,3,0
2020-12-28,200336,2,25,193500,6811,0,-1,3,0
2020-12-29,200337,2,23,193503,6811,0,-1,2,0
2020-12-30,200338,2,22,193505,6811,0,-1,2,0
2020-12-31,200340,2,21,193508,6811,0,-1,2,0
2021-01-01,200341,2,20,193510,6811,0,-1,2,0
2021-01-02,200341,2,18,193512,6811,0,-1,2,0
2021-01-03,200342,2,17,193514,6811,0,-1,2,0
2021-01-04,200343,2,16,193516,6811,0,-1,2,0
2021-01-05,200343,1,15,193517,6811,0,-1,2,0
2021-01-06,200345,1,15,193519,6811,0,-1,2,0
2021-01-07,200346,1,14,193521,6811,0,-1,1,0
2021-01-08,200346,1,13,193522,6811,0,-1,1,0
2021-01-09,200346,1,12,193523,6811,0,-1,1,0
2021-01-10,200348,1,12,193525,6811,0,-1,1,0
2021-01-11,200348,1,11,193526,6811,0,-1,1,0
2021-01-12,200349,1,10,193527,6812,0,-1,1,0
2021-01-13,200350,1,10,193528,6812,0,-1,1,0
2021-01-14,200350,1,9,193529,6812,0,-1,1,0
2021-01-15,200351,1,9,193530,6812,0,0,1,0
2021-01-16,200351,1,8,193531,6812,0,0,1,0
2021-01-17,200352,1,8,193532,6812,0,0,1,0
2021-01-18,200352,1,7,193533,6812,0,0,1,0
2021-01-19,200352,1,7,193533,6812,0,0,1,0
2021-01-20,200352,1,6,193534,6812,0,0,1,0
2021-01-21,200353,1,6,193535,6812,0,0,1,0
2021-01-22,200354,1,6,193536,6812,0,0,1,0
2021-01-23,200353,1,5,193536,6812,0,0,1,0
2021-01-24,200354,0,5,193537,6812,0,0,1,0
2021-01-25,200354,0,5,193537,6812,0,0,1,0
2021-01-26,200355,0,5,193538,6812,0,0,0,0
2021-01-27,200354,0,4,193538,6812,0,0,0,0
2021-01-28,200355,0,4,193539,6812,0,0,0,0
2021-01-29,200355,0,4,193539,6812,0,0,0,0
2021-01-30,200355,0,4,193539,6812,0,0,0,0
2021-01-31,200355,0,3,193540,6812,0,0,0,0
2021-02-01,200355,0,3,193540,6812,0,0,0,0
2021-02-02,200356,0,3,193541,6812,0,0,0,0
2021-02-03,200356,0,3,193541,6812,0,0,0,0
2021-02-04,200356,0,3,193541,6812,0,0,0,0
2021-02-05,200356,0,3,193541,6812,0,0,0,0
2021-02-06,200356,0,2,193542,6812,0,0,0,0
2021-02-07,200356,0,2,193542,6812,0,0,0,0
2021-02-08,200356,0,2,193542,6812,0,0,0,0
2021-02-09,200356,0,2,193542,6812,0,0,0,0
2021-02-10,200357,0,2,193543,6812,0,0,0,0
2021-02-11,200357,0,2,193543,6812,0,0,0,0
2021-02-12,200357,0,2,193543,6812,0,0,0,0
2021-02-13,200357,0,2,193543,6812,0,0,0,0
2021-02-14,200356,0,1,193543,6812,0,0,0,0
2021-02-15,200357,0,1,193544,6812,0,0,0,0
2021-02-16,200357,0,1,193544,6812,0,0,0,0
2021-02-17,200357,0,1,193544,6812,0,0,0,0
2021-02-18,200357,0,1,193544,6812,0,0,0,0
2021-02-19,200357,0,1,193544,6812,0,0,0,0
2021-02-20,200357,0,1,193544,6812,0,0,0,0
2021-02-21,200357,0,1,193544,6812,0,0,0,0
2021-02-22,200357,0,1,193544,6812,0,0,0,0
2021-02-23,200358,0,1,193545,6812,0,0,0,0
2021-02-24,200358,0,1,193545,6812,0,0,0,0
2021-02-25,200358,0,1,193545,6812,0,0,0,0
2021-02-26,200358,0,1,193545,6812,0,0,0,0
2021-02-27,200358,0,1,193545,6812,0,0,0,0
2021-02-28,200358,0,1,193545,6812,0,0,0,0
2021-03-01,200358,0,1,193545,6812,0,0,0,0
2021-03-02,200358,0,1,193545,6812,0,0,0,0
2021-03-03,200358,0,1,193545,6812,0,0,0,0
2021-03-04,200358,0,1,193545,6812,0,0,0,0
2021-03-05,200357,0,0,193545,6812,0,0,0,0
2021-03-06,200357,0,0,193545,6812,0,0,0,0
2021-03-07,200357,0,0,193545,6812,0,0,0,0
2021-03-08,200357,0,0,193545,6812,0,0,0,0
2021-03-09,200357,0,0,193545,6812,0,0,0,0
2021-03-10,200357,0,0,193545,6812,0,0,0,0
2021-03-11,200358,0,0,193546,6812,0,0,0,0
2021-03-12,200358,0,0,193546,6812,0,0,0,0
2021-03-13,200358,0,0,193546,6812,0,0,0,0
2021-03-14,200358,0,0,193546,6812,0,0,0,0
2021-03-15,200358,0,0,193546,6812,0,0,0,0
2021-03-16,200358,0,0,193546,6812,0,0,0,0
2021-03-17,200358,0,0,193546,6812,0,0,0,0
2021-03-18,200358,0,0,193546,6812,0,0,0,0
2021-03-19,200358,0,0,193546,6812,0,0,0,0
2021-03-20,200358,0,0,193546,6812,0,0,0,0
2021-03-21,200358,0,0,193546,6812,0,0,0,0
2021-03-22,200358,0,0,193546,6812,0,0,0,0
2021-03-23,200358,0,0,193546,6812,0,0,0,0
2021-03-24,200358,0,0,193546,6812,0,0,0,0
2021-03-25,200358,0,0,193546,6812,0,0,0,0
2021-03-26,200358,0,0,193546,6812,0,0,0,0
2021-03-27,200358,0,0,193546,6812,0,0,0,0
2021-03-28,200358,0,0,193546,6812,0,0,0,0
2021-03-29,200358,0,0,193546,6812,0,0,0,0
2021-03-30,200358,0,0,193546,6812,0,0,0,0
2021-03-31,200358,0,0,193546,6812,0,0,0,0
2021-04-01,200358,0,0,193546,6812,0,0,0,0
2021-04-02,200358,0,0,193546,6812,0,0,0,0
2021-04-03,200358,0,0,193546,6812,0,0,0,0
2021-04-04,200358,0,0,193546,6812,0,0,0,0
2021-04-05,200358,0,0,193546,6812,0,0,0,0
2021-04-06,200358,0,0,193546,6812,0,0,0,0
2021-04-07,200358,0,0,193546,6812,0,0,0,0
2021-04-08,200358,0,0,193546,6812,0,0,0,0
2021-04-09,200358,0,0,193546,6812,0,0,0,0
2021-04-10,200358,0,0,193546,6812,0,0,0,0
2021-04-11,200358,0,0,193546,6812,0,0,0,0
2021-04-12,200358,0,0,193546,6812,0,0,0,0
2021-04-13,200358,0,0,193546,6812,0,0,0,0
2021-04-14,200358,0,0,193546,6812,0,0,0,0
2021-04-15,200358,0,0,193546,6812,0,0,0,0
2021-04-16,200358,0,0,193546,6812,0,0,0,0
2021-04-17,200358,0,0,193546,6812,0,0,0,0
2021-04-18,200358,0,0,193546,6812,0,0,0,0
2021-04-19,200358,0,0,193546,6812,0,0,0,0
2021-04-20,200358,0,0,193546,6812,0,0,0,0
2021-04-21,200358,0,0,193546,6812,0,0,0,0
2021-04-22,200358,0,0,193546,6812,0,0,0,0
2021-04-23,200358,0,0,193546,6812,0,0,0,0
2021-04-24,200358,0,0,193546,6812,0,0,0,0
2021-04-25,200358,0,0,193546,6812,0,0,0,0
2021-04-26,200358,0,0,193546,6812,0,0,0,0
2021-04-27,200358,0,0,193546,6812,0,0,0,0
2021-04-28,200358,0,0,193546,6812,0,0,0,0
2021-04-29,200358,0,0,193546,6812,0,0,0,0
2021-04-30,200358,0,0,193546,6812,0,0,0,0
2021-05-01,200358,0,0,193546,6812,0,0,0,0
