Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-04,32659,335,1133,30454,1072,-21,-63,119,4
2020-09-05,32720,314,1070,30574,1076,-20,-60,113,4
2020-09-06,32776,294,1009,30687,1080,-19,-57,106,4
2020-09-07,32829,275,952,30793,1084,-17,-54,100,4
2020-09-08,32878,258,898,30893,1087,-16,-52,95,3
2020-09-09,32925,242,846,30988,1091,-15,-49,89,3
2020-09-10,32969,226,798,31077,1094,-14,-46,84,3
2020-09-11,33009,212,751,31161,1097,-13,-44,79,3
2020-09-12,33049,199,708,31241,1100,-13,-41,75,3
2020-09-13,33083,186,666,31315,1102,-12,-39,70,2
2020-09-14,33118,174,627,31386,1105,-11,-37,66,2
2020-09-15,33149,163,590,31452,1107,-10,-35,62,2
2020-09-16,33178,153,555,31514,1109,-10,-33,59,2
2020-09-17,33205,143,522,31572,1111,-9,-31,55,2
2020-09-18,33231,134,491,31627,1113,-8,-29,52,2
2020-09-19,33256,126,462,31679,1115,-8,-28,49,2
2020-09-20,33279,118,434,31728,1117,-7,-26,46,2
2020-09-21,33300,111,408,31774,1118,-7,-25,43,2
2020-09-22,33320,104,383,31817,1120,-7,-23,40,1
2020-09-23,33338,97,360,31857,1121,-6,-22,38,1
2020-09-24,33356,91,338,31895,1123,-6,-21,36,1
2020-09-25,33373,85,318,31931,1124,-5,-19,34,1
2020-09-26,33388,80,299,31964,1125,-5,-18,31,1
2020-09-27,33402,75,280,31996,1126,-5,-17,30,1
2020-09-28,33415,70,263,32025,1127,-4,-16,28,1
2020-09-29,33428,66,247,32053,1128,-4,-15,26,1
2020-09-30,33440,62,232,32079,1129,-4,-14,24,1
2020-10-01,33451,58,218,32103,1130,-4,-13,23,1
2020-10-02,33461,54,204,32126,1131,-3,-13,22,1
2020-10-03,33472,51,192,32148,1132,-3,-12,20,1
2020-10-04,33480,47,180,32168,1132,-3,-11,19,1
2020-10-05,33489,44,169,32187,1133,-3,-10,18,1
2020-10-06,33498,42,159,32205,1134,-3,-10,17,1
2020-10-07,33505,39,149,32222,1134,-2,-9,16,1
2020-10-08,33512,37,140,32237,1135,-2,-9,15,1
2020-10-09,33518,34,131,32252,1135,-2,-8,14,0
2020-10-10,33525,32,123,32266,1136,-2,-8,13,0
2020-10-11,33530,30,115,32279,1136,-2,-7,12,0
2020-10-12,33536,28,108,32291,1137,-2,-7,11,0
2020-10-13,33540,26,101,32302,1137,-2,-6,11,0
2020-10-14,33545,25,95,32313,1137,-2,-6,10,0
2020-10-15,33550,23,89,32323,1138,-1,-6,9,0
2020-10-16,33554,22,84,32332,1138,-1,-5,9,0
2020-10-17,33557,20,78,32341,1138,-1,-5,8,0
2020-10-18,33563,19,74,32350,1139,-1,-5,8,0
2020-10-19,33565,18,69,32357,1139,-1,-4,7,0
2020-10-20,33569,17,65,32365,1139,-1,-4,7,0
2020-10-21,33571,16,61,32371,1139,-1,-4,6,0
2020-10-22,33575,15,57,32378,1140,-1,-4,6,0
2020-10-23,33577,14,53,32384,1140,-1,-3,6,0
2020-10-24,33579,13,50,32389,1140,-1,-3,5,0
2020-10-25,33582,12,47,32395,1140,-1,-3,5,0
2020-10-26,33584,11,44,32400,1140,-1,-3,5,0
2020-10-27,33586,11,41,32404,1141,-1,-3,4,0
2020-10-28,33589,10,39,32409,1141,-1,-2,4,0
2020-10-29,33590,9,36,32413,1141,-1,-2,4,0
2020-10-30,33592,9,34,32417,1141,-1,-2,4,0
2020-10-31,33593,8,32,32420,1141,-1,-2,3,0
2020-11-01,33594,8,30,32423,1141,0,-2,3,0
2020-11-02,33596,7,28,32427,1141,0,-2,3,0
2020-11-03,33597,7,26,32430,1141,0,-2,3,0
2020-11-04,33599,6,25,32432,1142,0,-2,3,0
2020-11-05,33600,6,23,32435,1142,0,-1,2,0
2020-11-06,33601,6,22,32437,1142,0,-1,2,0
2020-11-07,33602,5,20,32440,1142,0,-1,2,0
2020-11-08,33603,5,19,32442,1142,0,-1,2,0
2020-11-09,33604,5,18,32444,1142,0,-1,2,0
2020-11-10,33605,4,17,32446,1142,0,-1,2,0
2020-11-11,33605,4,16,32447,1142,0,-1,2,0
2020-11-12,33606,4,15,32449,1142,0,-1,2,0
2020-11-13,33607,4,14,32451,1142,0,-1,1,0
2020-11-14,33607,3,13,32452,1142,0,-1,1,0
2020-11-15,33607,3,12,32453,1142,0,-1,1,0
2020-11-16,33608,3,11,32455,1142,0,-1,1,0
2020-11-17,33609,3,11,32456,1142,0,-1,1,0
2020-11-18,33609,3,10,32457,1142,0,-1,1,0
2020-11-19,33609,2,9,32458,1142,0,-1,1,0
2020-11-20,33610,2,9,32459,1142,0,-1,1,0
2020-11-21,33610,2,8,32460,1142,0,-1,1,0
2020-11-22,33612,2,8,32461,1143,0,0,1,0
2020-11-23,33612,2,7,32462,1143,0,0,1,0
2020-11-24,33612,2,7,32462,1143,0,0,1,0
2020-11-25,33612,2,6,32463,1143,0,0,1,0
2020-11-26,33613,2,6,32464,1143,0,0,1,0
2020-11-27,33613,1,6,32464,1143,0,0,1,0
2020-11-28,33613,1,5,32465,1143,0,0,1,0
2020-11-29,33614,1,5,32466,1143,0,0,1,0
2020-11-30,33614,1,5,32466,1143,0,0,0,0
2020-12-01,33614,1,4,32467,1143,0,0,0,0
2020-12-02,33614,1,4,32467,1143,0,0,0,0
2020-12-03,33614,1,4,32467,1143,0,0,0,0
2020-12-04,33615,1,4,32468,1143,0,0,0,0
2020-12-05,33614,1,3,32468,1143,0,0,0,0
2020-12-06,33615,1,3,32469,1143,0,0,0,0
2020-12-07,33615,1,3,32469,1143,0,0,0,0
2020-12-08,33615,1,3,32469,1143,0,0,0,0
2020-12-09,33616,1,3,32470,1143,0,0,0,0
2020-12-10,33615,1,2,32470,1143,0,0,0,0
2020-12-11,33615,1,2,32470,1143,0,0,0,0
2020-12-12,33615,1,2,32470,1143,0,0,0,0
2020-12-13,33615,1,2,32470,1143,0,0,0,0
2020-12-14,33616,0,2,32471,1143,0,0,0,0
2020-12-15,33616,0,2,32471,1143,0,0,0,0
2020-12-16,33616,0,2,32471,1143,0,0,0,0
2020-12-17,33616,0,2,32471,1143,0,0,0,0
2020-12-18,33615,0,1,32471,1143,0,0,0,0
2020-12-19,33616,0,1,32472,1143,0,0,0,0
2020-12-20,33616,0,1,32472,1143,0,0,0,0
2020-12-21,33616,0,1,32472,1143,0,0,0,0
2020-12-22,33616,0,1,32472,1143,0,0,0,0
2020-12-23,33616,0,1,32472,1143,0,0,0,0
2020-12-24,33616,0,1,32472,1143,0,0,0,0
2020-12-25,33616,0,1,32472,1143,0,0,0,0
2020-12-26,33616,0,1,32472,1143,0,0,0,0
2020-12-27,33616,0,1,32472,1143,0,0,0,0
2020-12-28,33617,0,1,32473,1143,0,0,0,0
2020-12-29,33617,0,1,32473,1143,0,0,0,0
2020-12-30,33617,0,1,32473,1143,0,0,0,0
2020-12-31,33617,0,1,32473,1143,0,0,0,0
2021-01-01,33617,0,1,32473,1143,0,0,0,0
2021-01-02,33617,0,1,32473,1143,0,0,0,0
2021-01-03,33617,0,1,32473,1143,0,0,0,0
2021-01-04,33616,0,0,32473,1143,0,0,0,0
2021-01-05,33616,0,0,32473,1143,0,0,0,0
2021-01-06,33616,0,0,32473,1143,0,0,0,0
2021-01-07,33616,0,0,32473,1143,0,0,0,0
2021-01-08,33616,0,0,32473,1143,0,0,0,0
2021-01-09,33616,0,0,32473,1143,0,0,0,0
2021-01-10,33616,0,0,32473,1143,0,0,0,0
2021-01-11,33616,0,0,32473,1143,0,0,0,0
2021-01-12,33616,0,0,32473,1143,0,0,0,0
2021-01-13,33616,0,0,32473,1143,0,0,0,0
2021-01-14,33616,0,0,32473,1143,0,0,0,0
2021-01-15,33616,0,0,32473,1143,0,0,0,0
2021-01-16,33616,0,0,32473,1143,0,0,0,0
2021-01-17,33616,0,0,32473,1143,0,0,0,0
2021-01-18,33617,0,0,32474,1143,0,0,0,0
2021-01-19,33617,0,0,32474,1143,0,0,0,0
2021-01-20,33617,0,0,32474,1143,0,0,0,0
2021-01-21,33617,0,0,32474,1143,0,0,0,0
2021-01-22,33617,0,0,32474,1143,0,0,0,0
2021-01-23,33617,0,0,32474,1143,0,0,0,0
2021-01-24,33617,0,0,32474,1143,0,0,0,0
2021-01-25,33617,0,0,32474,1143,0,0,0,0
2021-01-26,33617,0,0,32474,1143,0,0,0,0
2021-01-27,33617,0,0,32474,1143,0,0,0,0
2021-01-28,33617,0,0,32474,1143,0,0,0,0
2021-01-29,33617,0,0,32474,1143,0,0,0,0
2021-01-30,33617,0,0,32474,1143,0,0,0,0
2021-01-31,33617,0,0,32474,1143,0,0,0,0
2021-02-01,33617,0,0,32474,1143,0,0,0,0
2021-02-02,33617,0,0,32474,1143,0,0,0,0
2021-02-03,33617,0,0,32474,1143,0,0,0,0
2021-02-04,33617,0,0,32474,1143,0,0,0,0
2021-02-05,33617,0,0,32474,1143,0,0,0,0
2021-02-06,33617,0,0,32474,1143,0,0,0,0
2021-02-07,33617,0,0,32474,1143,0,0,0,0
2021-02-08,33617,0,0,32474,1143,0,0,0,0
2021-02-09,33617,0,0,32474,1143,0,0,0,0
2021-02-10,33617,0,0,32474,1143,0,0,0,0
2021-02-11,33617,0,0,32474,1143,0,0,0,0
2021-02-12,33617,0,0,32474,1143,0,0,0,0
2021-02-13,33617,0,0,32474,1143,0,0,0,0
2021-02-14,33617,0,0,32474,1143,0,0,0,0
2021-02-15,33617,0,0,32474,1143,0,0,0,0
2021-02-16,33617,0,0,32474,1143,0,0,0,0
2021-02-17,33617,0,0,32474,1143,0,0,0,0
2021-02-18,33617,0,0,32474,1143,0,0,0,0
2021-02-19,33617,0,0,32474,1143,0,0,0,0
2021-02-20,33617,0,0,32474,1143,0,0,0,0
2021-02-21,33617,0,0,32474,1143,0,0,0,0
2021-02-22,33617,0,0,32474,1143,0,0,0,0
2021-02-23,33617,0,0,32474,1143,0,0,0,0
2021-02-24,33617,0,0,32474,1143,0,0,0,0
2021-02-25,33617,0,0,32474,1143,0,0,0,0
2021-02-26,33617,0,0,32474,1143,0,0,0,0
2021-02-27,33617,0,0,32474,1143,0,0,0,0
2021-02-28,33617,0,0,32474,1143,0,0,0,0
2021-03-01,33617,0,0,32474,1143,0,0,0,0
2021-03-02,33617,0,0,32474,1143,0,0,0,0
2021-03-03,33617,0,0,32474,1143,0,0,0,0
2021-03-04,33617,0,0,32474,1143,0,0,0,0
2021-03-05,33617,0,0,32474,1143,0,0,0,0
2021-03-06,33617,0,0,32474,1143,0,0,0,0
2021-03-07,33617,0,0,32474,1143,0,0,0,0
2021-03-08,33617,0,0,32474,1143,0,0,0,0
2021-03-09,33617,0,0,32474,1143,0,0,0,0
2021-03-10,33617,0,0,32474,1143,0,0,0,0
2021-03-11,33617,0,0,32474,1143,0,0,0,0
2021-03-12,33617,0,0,32474,1143,0,0,0,0
2021-03-13,33617,0,0,32474,1143,0,0,0,0
2021-03-14,33617,0,0,32474,1143,0,0,0,0
2021-03-15,33617,0,0,32474,1143,0,0,0,0
2021-03-16,33617,0,0,32474,1143,0,0,0,0
2021-03-17,33617,0,0,32474,1143,0,0,0,0
2021-03-18,33617,0,0,32474,1143,0,0,0,0
2021-03-19,33617,0,0,32474,1143,0,0,0,0
2021-03-20,33617,0,0,32474,1143,0,0,0,0
2021-03-21,33617,0,0,32474,1143,0,0,0,0
2021-03-22,33617,0,0,32474,1143,0,0,0,0
2021-03-23,33617,0,0,32474,1143,0,0,0,0
2021-03-24,33617,0,0,32474,1143,0,0,0,0
2021-03-25,33617,0,0,32474,1143,0,0,0,0
2021-03-26,33617,0,0,32474,1143,0,0,0,0
2021-03-27,33617,0,0,32474,1143,0,0,0,0
2021-03-28,33617,0,0,32474,1143,0,0,0,0
2021-03-29,33617,0,0,32474,1143,0,0,0,0
2021-03-30,33617,0,0,32474,1143,0,0,0,0
2021-03-31,33617,0,0,32474,1143,0,0,0,0
2021-04-01,33617,0,0,32474,1143,0,0,0,0
2021-04-02,33617,0,0,32474,1143,0,0,0,0
2021-04-03,33617,0,0,32474,1143,0,0,0,0
2021-04-04,33617,0,0,32474,1143,0,0,0,0
2021-04-05,33617,0,0,32474,1143,0,0,0,0
2021-04-06,33617,0,0,32474,1143,0,0,0,0
2021-04-07,33617,0,0,32474,1143,0,0,0,0
2021-04-08,33617,0,0,32474,1143,0,0,0,0
2021-04-09,33617,0,0,32474,1143,0,0,0,0
2021-04-10,33617,0,0,32474,1143,0,0,0,0
2021-04-11,33617,0,0,32474,1143,0,0,0,0
2021-04-12,33617,0,0,32474,1143,0,0,0,0
2021-04-13,33617,0,0,32474,1143,0,0,0,0
2021-04-14,33617,0,0,32474,1143,0,0,0,0
2021-04-15,33617,0,0,32474,1143,0,0,0,0
2021-04-16,33617,0,0,32474,1143,0,0,0,0
2021-04-17,33617,0,0,32474,1143,0,0,0,0
2021-04-18,33617,0,0,32474,1143,0,0,0,0
2021-04-19,33617,0,0,32474,1143,0,0,0,0
2021-04-20,33617,0,0,32474,1143,0,0,0,0
2021-04-21,33617,0,0,32474,1143,0,0,0,0
2021-04-22,33617,0,0,32474,1143,0,0,0,0
2021-04-23,33617,0,0,32474,1143,0,0,0,0
2021-04-24,33617,0,0,32474,1143,0,0,0,0
2021-04-25,33617,0,0,32474,1143,0,0,0,0
2021-04-26,33617,0,0,32474,1143,0,0,0,0
2021-04-27,33617,0,0,32474,1143,0,0,0,0
2021-04-28,33617,0,0,32474,1143,0,0,0,0
2021-04-29,33617,0,0,32474,1143,0,0,0,0
2021-04-30,33617,0,0,32474,1143,0,0,0,0
2021-05-01,33617,0,0,32474,1143,0,0,0,0
