Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-23,191836,3375,49783,137223,4830,-263,-1596,2421,85
2020-08-24,192746,3112,48187,139644,4915,-242,-1587,2344,82
2020-08-25,193585,2869,46599,141988,4998,-223,-1573,2267,80
2020-08-26,194358,2646,45027,144254,5077,-205,-1553,2190,77
2020-08-27,195071,2442,43473,146444,5154,-188,-1530,2114,74
2020-08-28,195731,2254,41943,148559,5229,-172,-1504,2040,72
2020-08-29,196339,2082,40439,150599,5301,-158,-1475,1967,69
2020-08-30,196900,1924,38964,152566,5370,-145,-1443,1895,67
2020-08-31,197419,1779,37521,154461,5437,-133,-1409,1825,64
2020-09-01,197899,1647,36112,156286,5501,-122,-1374,1756,62
2020-09-02,198343,1525,34738,158042,5563,-112,-1338,1690,59
2020-09-03,198754,1413,33400,159732,5622,-102,-1301,1625,57
2020-09-04,199134,1311,32099,161356,5679,-94,-1263,1561,55
2020-09-05,199489,1217,30837,162918,5734,-86,-1225,1500,53
2020-09-06,199817,1130,29612,164418,5787,-79,-1186,1440,51
2020-09-07,200122,1051,28426,165858,5838,-73,-1148,1383,49
2020-09-08,200404,978,27278,167240,5886,-67,-1110,1327,47
2020-09-09,200668,911,26168,168567,5933,-62,-1072,1273,45
2020-09-10,200914,849,25096,169840,5978,-57,-1035,1221,43
2020-09-11,201144,792,24062,171061,6021,-53,-998,1170,41
2020-09-12,201357,739,23064,172231,6062,-49,-962,1122,39
2020-09-13,201556,691,22102,173353,6101,-45,-927,1075,38
2020-09-14,201742,646,21175,174428,6139,-42,-892,1030,36
2020-09-15,201917,604,20283,175458,6176,-38,-858,987,35
2020-09-16,202079,566,19425,176444,6210,-36,-825,945,33
2020-09-17,202232,530,18599,177389,6244,-33,-794,905,32
2020-09-18,202375,497,17806,178294,6275,-31,-762,866,30
2020-09-19,202509,466,17043,179160,6306,-28,-732,829,29
2020-09-20,202634,438,16311,179988,6335,-26,-703,793,28
2020-09-21,202753,412,15608,180782,6363,-25,-675,759,27
2020-09-22,202864,387,14933,181541,6390,-23,-648,726,26
2020-09-23,202967,364,14285,182267,6415,-21,-621,695,24
2020-09-24,203066,343,13664,182962,6440,-20,-596,665,23
2020-09-25,203159,323,13069,183627,6463,-19,-571,636,22
2020-09-26,203245,304,12498,184262,6485,-17,-547,608,21
2020-09-27,203327,287,11950,184870,6507,-16,-524,581,20
2020-09-28,203404,271,11426,185451,6527,-15,-502,556,20
2020-09-29,203478,255,10924,186007,6547,-14,-481,531,19
2020-09-30,203547,241,10443,186538,6566,-13,-461,508,18
2020-10-01,203611,228,9982,187046,6583,-13,-441,485,17
2020-10-02,203674,215,9541,187532,6601,-12,-422,464,16
2020-10-03,203731,204,9118,187996,6617,-11,-404,443,16
2020-10-04,203785,193,8714,188439,6632,-10,-387,424,15
2020-10-05,203837,182,8327,188863,6647,-10,-370,405,14
2020-10-06,203887,172,7957,189268,6662,-9,-354,387,14
2020-10-07,203933,163,7603,189655,6675,-9,-339,370,13
2020-10-08,203977,155,7264,190025,6688,-8,-324,353,12
2020-10-09,204019,147,6940,190378,6701,-8,-310,338,12
2020-10-10,204059,139,6630,190716,6713,-7,-296,322,11
2020-10-11,204096,132,6334,191038,6724,-7,-283,308,11
2020-10-12,204131,125,6050,191346,6735,-6,-271,294,10
2020-10-13,204166,119,5780,191641,6745,-6,-259,281,10
2020-10-14,204197,112,5520,191922,6755,-6,-248,269,9
2020-10-15,204227,107,5273,192190,6764,-5,-237,256,9
2020-10-16,204256,101,5036,192447,6773,-5,-226,245,9
2020-10-17,204284,96,4810,192692,6782,-5,-216,234,8
2020-10-18,204310,91,4594,192926,6790,-5,-207,223,8
2020-10-19,204334,87,4387,193149,6798,-4,-197,213,8
2020-10-20,204359,83,4190,193363,6806,-4,-189,204,7
2020-10-21,204380,78,4001,193566,6813,-4,-180,195,7
2020-10-22,204402,75,3821,193761,6820,-4,-172,186,7
2020-10-23,204421,71,3648,193947,6826,-3,-165,177,6
2020-10-24,204441,67,3484,194124,6833,-3,-157,169,6
2020-10-25,204459,64,3327,194294,6838,-3,-150,162,6
2020-10-26,204475,61,3176,194455,6844,-3,-143,154,5
2020-10-27,204493,58,3033,194610,6850,-3,-137,148,5
2020-10-28,204508,55,2896,194757,6855,-3,-131,141,5
2020-10-29,204523,53,2765,194898,6860,-3,-125,134,5
2020-10-30,204538,50,2640,195033,6865,-2,-119,128,5
2020-10-31,204550,48,2520,195161,6869,-2,-114,123,4
2020-11-01,204563,45,2406,195284,6873,-2,-109,117,4
2020-11-02,204575,43,2297,195401,6877,-2,-104,112,4
2020-11-03,204587,41,2193,195513,6881,-2,-99,107,4
2020-11-04,204598,39,2094,195619,6885,-2,-95,102,4
2020-11-05,204609,37,1999,195721,6889,-2,-91,97,3
2020-11-06,204619,36,1909,195818,6892,-2,-87,93,3
2020-11-07,204628,34,1822,195911,6895,-2,-83,89,3
2020-11-08,204638,32,1739,196000,6899,-2,-79,85,3
2020-11-09,204647,31,1661,196084,6902,-1,-75,81,3
2020-11-10,204654,29,1585,196165,6904,-1,-72,77,3
2020-11-11,204662,28,1513,196242,6907,-1,-69,74,3
2020-11-12,204671,27,1445,196316,6910,-1,-66,70,2
2020-11-13,204677,25,1379,196386,6912,-1,-63,67,2
2020-11-14,204684,24,1316,196453,6915,-1,-60,64,2
2020-11-15,204691,23,1257,196517,6917,-1,-57,61,2
2020-11-16,204697,22,1200,196578,6919,-1,-54,58,2
2020-11-17,204703,21,1145,196637,6921,-1,-52,56,2
2020-11-18,204708,20,1093,196692,6923,-1,-50,53,2
2020-11-19,204714,19,1043,196746,6925,-1,-47,51,2
2020-11-20,204719,18,996,196796,6927,-1,-45,48,2
2020-11-21,204724,17,951,196845,6928,-1,-43,46,2
2020-11-22,204729,16,908,196891,6930,-1,-41,44,2
2020-11-23,204732,16,866,196935,6931,-1,-39,42,1
2020-11-24,204737,15,827,196977,6933,-1,-38,40,1
2020-11-25,204740,14,789,197017,6934,-1,-36,38,1
2020-11-26,204745,14,753,197056,6936,-1,-34,37,1
2020-11-27,204749,13,719,197093,6937,-1,-33,35,1
2020-11-28,204751,12,686,197127,6938,-1,-31,33,1
2020-11-29,204755,12,655,197161,6939,-1,-30,32,1
2020-11-30,204759,11,625,197193,6941,-1,-28,30,1
2020-12-01,204762,11,597,197223,6942,0,-27,29,1
2020-12-02,204765,10,570,197252,6943,0,-26,28,1
2020-12-03,204768,10,544,197280,6944,0,-25,26,1
2020-12-04,204770,9,519,197306,6945,0,-24,25,1
2020-12-05,204773,9,496,197332,6945,0,-23,24,1
2020-12-06,204775,8,473,197356,6946,0,-22,23,1
2020-12-07,204777,8,451,197379,6947,0,-21,22,1
2020-12-08,204780,8,431,197401,6948,0,-20,21,1
2020-12-09,204782,7,411,197422,6949,0,-19,20,1
2020-12-10,204784,7,393,197442,6949,0,-18,19,1
2020-12-11,204786,7,375,197461,6950,0,-17,18,1
2020-12-12,204788,6,358,197479,6951,0,-16,17,1
2020-12-13,204788,6,341,197496,6951,0,-16,17,1
2020-12-14,204791,6,326,197513,6952,0,-15,16,1
2020-12-15,204792,6,311,197529,6952,0,-14,15,1
2020-12-16,204794,5,297,197544,6953,0,-14,14,1
2020-12-17,204794,5,283,197558,6953,0,-13,14,0
2020-12-18,204796,5,270,197572,6954,0,-12,13,0
2020-12-19,204797,5,258,197585,6954,0,-12,13,0
2020-12-20,204799,4,246,197598,6955,0,-11,12,0
2020-12-21,204800,4,235,197610,6955,0,-11,11,0
2020-12-22,204801,4,224,197621,6956,0,-10,11,0
2020-12-23,204802,4,214,197632,6956,0,-10,10,0
2020-12-24,204803,4,204,197643,6956,0,-9,10,0
2020-12-25,204805,3,195,197653,6957,0,-9,9,0
2020-12-26,204805,3,186,197662,6957,0,-8,9,0
2020-12-27,204806,3,178,197671,6957,0,-8,9,0
2020-12-28,204808,3,170,197680,6958,0,-8,8,0
2020-12-29,204808,3,162,197688,6958,0,-7,8,0
2020-12-30,204809,3,155,197696,6958,0,-7,8,0
2020-12-31,204810,3,148,197703,6959,0,-7,7,0
2021-01-01,204811,3,141,197711,6959,0,-6,7,0
2021-01-02,204810,2,134,197717,6959,0,-6,7,0
2021-01-03,204811,2,128,197724,6959,0,-6,6,0
2021-01-04,204811,2,122,197730,6959,0,-6,6,0
2021-01-05,204813,2,117,197736,6960,0,-5,6,0
2021-01-06,204814,2,112,197742,6960,0,-5,5,0
2021-01-07,204813,2,106,197747,6960,0,-5,5,0
2021-01-08,204814,2,102,197752,6960,0,-5,5,0
2021-01-09,204814,2,97,197757,6960,0,-4,5,0
2021-01-10,204816,2,93,197762,6961,0,-4,5,0
2021-01-11,204816,2,88,197767,6961,0,-4,4,0
2021-01-12,204816,1,84,197771,6961,0,-4,4,0
2021-01-13,204816,1,80,197775,6961,0,-4,4,0
2021-01-14,204817,1,77,197779,6961,0,-3,4,0
2021-01-15,204817,1,73,197783,6961,0,-3,4,0
2021-01-16,204817,1,70,197786,6961,0,-3,3,0
2021-01-17,204819,1,67,197790,6962,0,-3,3,0
2021-01-18,204819,1,64,197793,6962,0,-3,3,0
2021-01-19,204819,1,61,197796,6962,0,-3,3,0
2021-01-20,204819,1,58,197799,6962,0,-3,3,0
2021-01-21,204819,1,55,197802,6962,0,-3,3,0
2021-01-22,204819,1,53,197804,6962,0,-2,3,0
2021-01-23,204819,1,50,197807,6962,0,-2,2,0
2021-01-24,204820,1,48,197810,6962,0,-2,2,0
2021-01-25,204820,1,46,197812,6962,0,-2,2,0
2021-01-26,204820,1,44,197814,6962,0,-2,2,0
2021-01-27,204820,1,42,197816,6962,0,-2,2,0
2021-01-28,204821,1,40,197818,6963,0,-2,2,0
2021-01-29,204821,1,38,197820,6963,0,-2,2,0
2021-01-30,204821,1,36,197822,6963,0,-2,2,0
2021-01-31,204822,1,35,197824,6963,0,-2,2,0
2021-02-01,204822,1,33,197826,6963,0,-2,2,0
2021-02-02,204822,1,32,197827,6963,0,-1,2,0
2021-02-03,204822,1,30,197829,6963,0,-1,1,0
2021-02-04,204822,1,29,197830,6963,0,-1,1,0
2021-02-05,204823,0,28,197832,6963,0,-1,1,0
2021-02-06,204822,0,26,197833,6963,0,-1,1,0
2021-02-07,204822,0,25,197834,6963,0,-1,1,0
2021-02-08,204822,0,24,197835,6963,0,-1,1,0
2021-02-09,204823,0,23,197837,6963,0,-1,1,0
2021-02-10,204823,0,22,197838,6963,0,-1,1,0
2021-02-11,204823,0,21,197839,6963,0,-1,1,0
2021-02-12,204823,0,20,197840,6963,0,-1,1,0
2021-02-13,204823,0,19,197841,6963,0,-1,1,0
2021-02-14,204823,0,18,197842,6963,0,-1,1,0
2021-02-15,204823,0,17,197843,6963,0,-1,1,0
2021-02-16,204822,0,16,197843,6963,0,-1,1,0
2021-02-17,204823,0,16,197844,6963,0,-1,1,0
2021-02-18,204823,0,15,197845,6963,0,-1,1,0
2021-02-19,204824,0,14,197846,6964,0,-1,1,0
2021-02-20,204824,0,14,197846,6964,0,-1,1,0
2021-02-21,204824,0,13,197847,6964,0,-1,1,0
2021-02-22,204824,0,12,197848,6964,0,-1,1,0
2021-02-23,204824,0,12,197848,6964,0,-1,1,0
2021-02-24,204824,0,11,197849,6964,0,-1,1,0
2021-02-25,204824,0,11,197849,6964,0,0,1,0
2021-02-26,204824,0,10,197850,6964,0,0,1,0
2021-02-27,204824,0,10,197850,6964,0,0,0,0
2021-02-28,204824,0,9,197851,6964,0,0,0,0
2021-03-01,204824,0,9,197851,6964,0,0,0,0
2021-03-02,204825,0,9,197852,6964,0,0,0,0
2021-03-03,204824,0,8,197852,6964,0,0,0,0
2021-03-04,204825,0,8,197853,6964,0,0,0,0
2021-03-05,204824,0,7,197853,6964,0,0,0,0
2021-03-06,204824,0,7,197853,6964,0,0,0,0
2021-03-07,204825,0,7,197854,6964,0,0,0,0
2021-03-08,204824,0,6,197854,6964,0,0,0,0
2021-03-09,204824,0,6,197854,6964,0,0,0,0
2021-03-10,204825,0,6,197855,6964,0,0,0,0
2021-03-11,204825,0,6,197855,6964,0,0,0,0
2021-03-12,204824,0,5,197855,6964,0,0,0,0
2021-03-13,204824,0,5,197855,6964,0,0,0,0
2021-03-14,204825,0,5,197856,6964,0,0,0,0
2021-03-15,204825,0,5,197856,6964,0,0,0,0
2021-03-16,204824,0,4,197856,6964,0,0,0,0
2021-03-17,204824,0,4,197856,6964,0,0,0,0
2021-03-18,204825,0,4,197857,6964,0,0,0,0
2021-03-19,204825,0,4,197857,6964,0,0,0,0
2021-03-20,204825,0,4,197857,6964,0,0,0,0
2021-03-21,204825,0,4,197857,6964,0,0,0,0
2021-03-22,204824,0,3,197857,6964,0,0,0,0
2021-03-23,204825,0,3,197858,6964,0,0,0,0
2021-03-24,204825,0,3,197858,6964,0,0,0,0
2021-03-25,204825,0,3,197858,6964,0,0,0,0
2021-03-26,204825,0,3,197858,6964,0,0,0,0
2021-03-27,204825,0,3,197858,6964,0,0,0,0
2021-03-28,204825,0,3,197858,6964,0,0,0,0
2021-03-29,204824,0,2,197858,6964,0,0,0,0
2021-03-30,204824,0,2,197858,6964,0,0,0,0
2021-03-31,204825,0,2,197859,6964,0,0,0,0
2021-04-01,204825,0,2,197859,6964,0,0,0,0
2021-04-02,204825,0,2,197859,6964,0,0,0,0
2021-04-03,204825,0,2,197859,6964,0,0,0,0
2021-04-04,204825,0,2,197859,6964,0,0,0,0
2021-04-05,204825,0,2,197859,6964,0,0,0,0
2021-04-06,204825,0,2,197859,6964,0,0,0,0
2021-04-07,204825,0,2,197859,6964,0,0,0,0
2021-04-08,204825,0,2,197859,6964,0,0,0,0
2021-04-09,204824,0,1,197859,6964,0,0,0,0
2021-04-10,204824,0,1,197859,6964,0,0,0,0
2021-04-11,204825,0,1,197860,6964,0,0,0,0
2021-04-12,204825,0,1,197860,6964,0,0,0,0
2021-04-13,204825,0,1,197860,6964,0,0,0,0
2021-04-14,204825,0,1,197860,6964,0,0,0,0
2021-04-15,204825,0,1,197860,6964,0,0,0,0
2021-04-16,204825,0,1,197860,6964,0,0,0,0
2021-04-17,204825,0,1,197860,6964,0,0,0,0
2021-04-18,204825,0,1,197860,6964,0,0,0,0
2021-04-19,204825,0,1,197860,6964,0,0,0,0
2021-04-20,204825,0,1,197860,6964,0,0,0,0
2021-04-21,204825,0,1,197860,6964,0,0,0,0
2021-04-22,204825,0,1,197860,6964,0,0,0,0
2021-04-23,204825,0,1,197860,6964,0,0,0,0
2021-04-24,204825,0,1,197860,6964,0,0,0,0
2021-04-25,204825,0,1,197860,6964,0,0,0,0
2021-04-26,204825,0,1,197860,6964,0,0,0,0
2021-04-27,204825,0,1,197860,6964,0,0,0,0
2021-04-28,204825,0,1,197860,6964,0,0,0,0
2021-04-29,204825,0,1,197860,6964,0,0,0,0
2021-04-30,204825,0,1,197860,6964,0,0,0,0
2021-05-01,204825,0,1,197860,6964,0,0,0,0
