Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-14,153173,39,20327,128329,4517,-2,-627,638,22
2020-09-15,153206,36,19700,128967,4539,-2,-609,618,22
2020-09-16,153238,35,19091,129586,4561,-2,-591,599,21
2020-09-17,153268,33,18501,130185,4582,-2,-573,581,20
2020-09-18,153297,31,17928,130766,4603,-2,-556,563,20
2020-09-19,153323,29,17372,131329,4622,-1,-539,545,19
2020-09-20,153349,28,16833,131874,4642,-1,-523,528,19
2020-09-21,153372,27,16310,132402,4660,-1,-507,512,18
2020-09-22,153395,25,15803,132914,4678,-1,-492,496,17
2020-09-23,153417,24,15311,133410,4696,-1,-477,481,17
2020-09-24,153438,23,14834,133891,4713,-1,-462,466,16
2020-09-25,153458,22,14372,134357,4729,-1,-448,451,16
2020-09-26,153476,21,13923,134808,4745,-1,-435,437,15
2020-09-27,153494,20,13489,135245,4760,-1,-421,423,15
2020-09-28,153512,19,13068,135669,4775,-1,-408,410,14
2020-09-29,153528,18,12659,136079,4790,-1,-396,397,14
2020-09-30,153543,17,12263,136476,4804,-1,-384,385,14
2020-10-01,153557,16,11879,136861,4817,-1,-372,373,13
2020-10-02,153572,16,11508,137234,4830,-1,-360,361,13
2020-10-03,153585,15,11147,137595,4843,-1,-349,350,12
2020-10-04,153598,14,10798,137945,4855,-1,-339,339,12
2020-10-05,153610,14,10459,138284,4867,-1,-328,328,12
2020-10-06,153623,13,10131,138613,4879,-1,-318,318,11
2020-10-07,153634,13,9813,138931,4890,-1,-308,308,11
2020-10-08,153645,12,9505,139239,4901,-1,-299,298,11
2020-10-09,153654,11,9206,139537,4911,0,-289,289,10
2020-10-10,153664,11,8917,139826,4921,0,-280,280,10
2020-10-11,153674,11,8637,140106,4931,0,-272,271,10
2020-10-12,153683,10,8365,140377,4941,0,-263,263,9
2020-10-13,153692,10,8102,140640,4950,0,-255,254,9
2020-10-14,153700,9,7847,140894,4959,0,-247,246,9
2020-10-15,153709,9,7600,141141,4968,0,-239,239,8
2020-10-16,153716,9,7361,141379,4976,0,-232,231,8
2020-10-17,153723,8,7129,141610,4984,0,-225,224,8
2020-10-18,153731,8,6905,141834,4992,0,-218,217,8
2020-10-19,153738,8,6687,142051,5000,0,-211,210,7
2020-10-20,153744,7,6476,142261,5007,0,-204,203,7
2020-10-21,153750,7,6272,142464,5014,0,-198,197,7
2020-10-22,153756,7,6074,142661,5021,0,-192,191,7
2020-10-23,153763,6,5883,142852,5028,0,-186,185,7
2020-10-24,153767,6,5697,143036,5034,0,-180,179,6
2020-10-25,153773,6,5517,143215,5041,0,-174,173,6
2020-10-26,153779,6,5343,143389,5047,0,-169,168,6
2020-10-27,153784,6,5175,143556,5053,0,-163,162,6
2020-10-28,153788,5,5011,143719,5058,0,-158,157,6
2020-10-29,153793,5,4853,143876,5064,0,-153,152,5
2020-10-30,153797,5,4700,144028,5069,0,-148,148,5
2020-10-31,153802,5,4551,144176,5075,0,-144,143,5
2020-11-01,153807,5,4408,144319,5080,0,-139,138,5
2020-11-02,153809,4,4268,144457,5084,0,-135,134,5
2020-11-03,153813,4,4133,144591,5089,0,-131,130,5
2020-11-04,153818,4,4003,144721,5094,0,-127,126,4
2020-11-05,153821,4,3876,144847,5098,0,-123,122,4
2020-11-06,153824,4,3754,144968,5102,0,-119,118,4
2020-11-07,153828,4,3635,145086,5107,0,-115,114,4
2020-11-08,153831,4,3520,145200,5111,0,-111,111,4
2020-11-09,153834,3,3409,145311,5114,0,-108,107,4
2020-11-10,153837,3,3301,145418,5118,0,-104,104,4
2020-11-11,153840,3,3197,145521,5122,0,-101,100,4
2020-11-12,153842,3,3095,145622,5125,0,-98,97,3
2020-11-13,153845,3,2997,145719,5129,0,-95,94,3
2020-11-14,153848,3,2903,145813,5132,0,-92,91,3
2020-11-15,153850,3,2811,145904,5135,0,-89,88,3
2020-11-16,153852,3,2722,145992,5138,0,-86,85,3
2020-11-17,153855,3,2636,146078,5141,0,-83,83,3
2020-11-18,153857,2,2552,146161,5144,0,-81,80,3
2020-11-19,153859,2,2471,146241,5147,0,-78,78,3
2020-11-20,153861,2,2393,146318,5150,0,-76,75,3
2020-11-21,153863,2,2317,146393,5153,0,-73,73,3
2020-11-22,153865,2,2244,146466,5155,0,-71,70,2
2020-11-23,153868,2,2173,146537,5158,0,-69,68,2
2020-11-24,153869,2,2104,146605,5160,0,-67,66,2
2020-11-25,153871,2,2038,146671,5162,0,-65,64,2
2020-11-26,153873,2,1973,146735,5165,0,-62,62,2
2020-11-27,153874,2,1910,146797,5167,0,-61,60,2
2020-11-28,153876,2,1850,146857,5169,0,-59,58,2
2020-11-29,153877,2,1791,146915,5171,0,-57,56,2
2020-11-30,153879,2,1735,146971,5173,0,-55,54,2
2020-12-01,153881,2,1680,147026,5175,0,-53,53,2
2020-12-02,153881,2,1626,147078,5177,0,-52,51,2
2020-12-03,153882,1,1575,147129,5178,0,-50,49,2
2020-12-04,153884,1,1525,147179,5180,0,-48,48,2
2020-12-05,153886,1,1477,147227,5182,0,-47,46,2
2020-12-06,153887,1,1430,147273,5184,0,-45,45,2
2020-12-07,153888,1,1385,147318,5185,0,-44,43,2
2020-12-08,153889,1,1341,147361,5187,0,-42,42,1
2020-12-09,153890,1,1298,147404,5188,0,-41,41,1
2020-12-10,153891,1,1257,147444,5190,0,-40,39,1
2020-12-11,153892,1,1217,147484,5191,0,-39,38,1
2020-12-12,153893,1,1179,147522,5192,0,-37,37,1
2020-12-13,153894,1,1141,147559,5194,0,-36,36,1
2020-12-14,153895,1,1105,147595,5195,0,-35,35,1
2020-12-15,153895,1,1070,147629,5196,0,-34,34,1
2020-12-16,153896,1,1036,147663,5197,0,-33,33,1
2020-12-17,153897,1,1003,147696,5198,0,-32,31,1
2020-12-18,153898,1,971,147727,5200,0,-31,30,1
2020-12-19,153900,1,941,147758,5201,0,-30,30,1
2020-12-20,153900,1,911,147787,5202,0,-29,29,1
2020-12-21,153901,1,882,147816,5203,0,-28,28,1
2020-12-22,153901,1,854,147843,5204,0,-27,27,1
2020-12-23,153902,1,827,147870,5205,0,-26,26,1
2020-12-24,153902,1,801,147896,5205,0,-25,25,1
2020-12-25,153902,1,775,147921,5206,0,-25,24,1
2020-12-26,153904,1,751,147946,5207,0,-24,24,1
2020-12-27,153904,1,727,147969,5208,0,-23,23,1
2020-12-28,153905,1,704,147992,5209,0,-22,22,1
2020-12-29,153906,1,682,148014,5210,0,-22,21,1
2020-12-30,153906,1,660,148036,5210,0,-21,21,1
2020-12-31,153906,1,639,148056,5211,0,-20,20,1
2021-01-01,153907,1,619,148076,5212,0,-20,19,1
2021-01-02,153907,1,599,148096,5212,0,-19,19,1
2021-01-03,153908,1,580,148115,5213,0,-18,18,1
2021-01-04,153909,1,562,148133,5214,0,-18,18,1
2021-01-05,153908,0,544,148150,5214,0,-17,17,1
2021-01-06,153910,0,527,148168,5215,0,-17,17,1
2021-01-07,153910,0,510,148184,5216,0,-16,16,1
2021-01-08,153910,0,494,148200,5216,0,-16,16,1
2021-01-09,153911,0,478,148216,5217,0,-15,15,1
2021-01-10,153911,0,463,148231,5217,0,-15,15,1
2021-01-11,153911,0,448,148245,5218,0,-14,14,0
2021-01-12,153911,0,434,148259,5218,0,-14,14,0
2021-01-13,153912,0,420,148273,5219,0,-13,13,0
2021-01-14,153912,0,407,148286,5219,0,-13,13,0
2021-01-15,153913,0,394,148299,5220,0,-12,12,0
2021-01-16,153913,0,382,148311,5220,0,-12,12,0
2021-01-17,153912,0,369,148323,5220,0,-12,12,0
2021-01-18,153914,0,358,148335,5221,0,-11,11,0
2021-01-19,153913,0,346,148346,5221,0,-11,11,0
2021-01-20,153914,0,335,148357,5222,0,-11,11,0
2021-01-21,153914,0,325,148367,5222,0,-10,10,0
2021-01-22,153914,0,314,148378,5222,0,-10,10,0
2021-01-23,153914,0,304,148387,5223,0,-10,10,0
2021-01-24,153915,0,295,148397,5223,0,-9,9,0
2021-01-25,153914,0,285,148406,5223,0,-9,9,0
2021-01-26,153915,0,276,148415,5224,0,-9,9,0
2021-01-27,153916,0,268,148424,5224,0,-8,8,0
2021-01-28,153915,0,259,148432,5224,0,-8,8,0
2021-01-29,153916,0,251,148440,5225,0,-8,8,0
2021-01-30,153916,0,243,148448,5225,0,-8,8,0
2021-01-31,153916,0,235,148456,5225,0,-7,7,0
2021-02-01,153916,0,228,148463,5225,0,-7,7,0
2021-02-02,153917,0,221,148470,5226,0,-7,7,0
2021-02-03,153917,0,214,148477,5226,0,-7,7,0
2021-02-04,153917,0,207,148484,5226,0,-7,6,0
2021-02-05,153917,0,200,148491,5226,0,-6,6,0
2021-02-06,153918,0,194,148497,5227,0,-6,6,0
2021-02-07,153918,0,188,148503,5227,0,-6,6,0
2021-02-08,153918,0,182,148509,5227,0,-6,6,0
2021-02-09,153918,0,176,148515,5227,0,-6,6,0
2021-02-10,153917,0,170,148520,5227,0,-5,5,0
2021-02-11,153918,0,165,148525,5228,0,-5,5,0
2021-02-12,153919,0,160,148531,5228,0,-5,5,0
2021-02-13,153919,0,155,148536,5228,0,-5,5,0
2021-02-14,153918,0,150,148540,5228,0,-5,5,0
2021-02-15,153918,0,145,148545,5228,0,-5,5,0
2021-02-16,153918,0,140,148550,5228,0,-4,4,0
2021-02-17,153919,0,136,148554,5229,0,-4,4,0
2021-02-18,153919,0,132,148558,5229,0,-4,4,0
2021-02-19,153920,0,128,148563,5229,0,-4,4,0
2021-02-20,153919,0,123,148567,5229,0,-4,4,0
2021-02-21,153919,0,120,148570,5229,0,-4,4,0
2021-02-22,153919,0,116,148574,5229,0,-4,4,0
2021-02-23,153919,0,112,148578,5229,0,-4,4,0
2021-02-24,153920,0,109,148581,5230,0,-3,3,0
2021-02-25,153920,0,105,148585,5230,0,-3,3,0
2021-02-26,153920,0,102,148588,5230,0,-3,3,0
2021-02-27,153920,0,99,148591,5230,0,-3,3,0
2021-02-28,153919,0,95,148594,5230,0,-3,3,0
2021-03-01,153919,0,92,148597,5230,0,-3,3,0
2021-03-02,153919,0,89,148600,5230,0,-3,3,0
2021-03-03,153920,0,87,148603,5230,0,-3,3,0
2021-03-04,153920,0,84,148606,5230,0,-3,3,0
2021-03-05,153920,0,81,148608,5231,0,-3,3,0
2021-03-06,153921,0,79,148611,5231,0,-2,2,0
2021-03-07,153920,0,76,148613,5231,0,-2,2,0
2021-03-08,153921,0,74,148616,5231,0,-2,2,0
2021-03-09,153920,0,71,148618,5231,0,-2,2,0
2021-03-10,153920,0,69,148620,5231,0,-2,2,0
2021-03-11,153920,0,67,148622,5231,0,-2,2,0
2021-03-12,153921,0,65,148625,5231,0,-2,2,0
2021-03-13,153921,0,63,148627,5231,0,-2,2,0
2021-03-14,153921,0,61,148629,5231,0,-2,2,0
2021-03-15,153921,0,59,148631,5231,0,-2,2,0
2021-03-16,153920,0,57,148632,5231,0,-2,2,0
2021-03-17,153920,0,55,148634,5231,0,-2,2,0
2021-03-18,153920,0,53,148636,5231,0,-2,2,0
2021-03-19,153922,0,52,148638,5232,0,-2,2,0
2021-03-20,153921,0,50,148639,5232,0,-2,2,0
2021-03-21,153921,0,48,148641,5232,0,-2,2,0
2021-03-22,153921,0,47,148642,5232,0,-1,1,0
2021-03-23,153921,0,45,148644,5232,0,-1,1,0
2021-03-24,153921,0,44,148645,5232,0,-1,1,0
2021-03-25,153922,0,43,148647,5232,0,-1,1,0
2021-03-26,153921,0,41,148648,5232,0,-1,1,0
2021-03-27,153921,0,40,148649,5232,0,-1,1,0
2021-03-28,153921,0,39,148650,5232,0,-1,1,0
2021-03-29,153921,0,37,148652,5232,0,-1,1,0
2021-03-30,153921,0,36,148653,5232,0,-1,1,0
2021-03-31,153921,0,35,148654,5232,0,-1,1,0
2021-04-01,153921,0,34,148655,5232,0,-1,1,0
2021-04-02,153921,0,33,148656,5232,0,-1,1,0
2021-04-03,153921,0,32,148657,5232,0,-1,1,0
2021-04-04,153921,0,31,148658,5232,0,-1,1,0
2021-04-05,153921,0,30,148659,5232,0,-1,1,0
2021-04-06,153921,0,29,148660,5232,0,-1,1,0
2021-04-07,153921,0,28,148661,5232,0,-1,1,0
2021-04-08,153921,0,27,148662,5232,0,-1,1,0
2021-04-09,153921,0,26,148663,5232,0,-1,1,0
2021-04-10,153921,0,25,148664,5232,0,-1,1,0
2021-04-11,153921,0,25,148664,5232,0,-1,1,0
2021-04-12,153922,0,24,148665,5233,0,-1,1,0
2021-04-13,153922,0,23,148666,5233,0,-1,1,0
2021-04-14,153922,0,22,148667,5233,0,-1,1,0
2021-04-15,153922,0,22,148667,5233,0,-1,1,0
2021-04-16,153922,0,21,148668,5233,0,-1,1,0
2021-04-17,153922,0,20,148669,5233,0,-1,1,0
2021-04-18,153922,0,20,148669,5233,0,-1,1,0
2021-04-19,153922,0,19,148670,5233,0,-1,1,0
2021-04-20,153921,0,18,148670,5233,0,-1,1,0
2021-04-21,153922,0,18,148671,5233,0,-1,1,0
2021-04-22,153922,0,17,148672,5233,0,-1,1,0
2021-04-23,153922,0,17,148672,5233,0,-1,1,0
2021-04-24,153922,0,16,148673,5233,0,-1,1,0
2021-04-25,153922,0,16,148673,5233,0,0,0,0
2021-04-26,153922,0,15,148674,5233,0,0,0,0
2021-04-27,153922,0,15,148674,5233,0,0,0,0
2021-04-28,153922,0,14,148675,5233,0,0,0,0
2021-04-29,153922,0,14,148675,5233,0,0,0,0
2021-04-30,153921,0,13,148675,5233,0,0,0,0
2021-05-01,153922,0,13,148676,5233,0,0,0,0
2021-05-02,153922,0,13,148676,5233,0,0,0,0
