Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-31,506223,1,158,488859,17206,0,-16,16,1
2020-09-01,506224,1,142,488875,17207,0,-14,14,1
2020-09-02,506223,1,127,488889,17207,0,-13,13,0
2020-09-03,506224,0,114,488902,17208,0,-12,11,0
2020-09-04,506224,0,103,488913,17208,0,-10,10,0
2020-09-05,506224,0,92,488924,17208,0,-9,9,0
2020-09-06,506225,0,83,488933,17209,0,-8,8,0
2020-09-07,506224,0,74,488941,17209,0,-8,7,0
2020-09-08,506225,0,67,488949,17209,0,-7,7,0
2020-09-09,506225,0,60,488955,17210,0,-6,6,0
2020-09-10,506225,0,54,488961,17210,0,-5,5,0
2020-09-11,506225,0,48,488967,17210,0,-5,5,0
2020-09-12,506225,0,43,488972,17210,0,-4,4,0
2020-09-13,506225,0,39,488976,17210,0,-4,4,0
2020-09-14,506225,0,35,488980,17210,0,-4,4,0
2020-09-15,506225,0,31,488983,17211,0,-3,3,0
2020-09-16,506226,0,28,488987,17211,0,-3,3,0
2020-09-17,506225,0,25,488989,17211,0,-3,3,0
2020-09-18,506226,0,23,488992,17211,0,-2,2,0
2020-09-19,506225,0,20,488994,17211,0,-2,2,0
2020-09-20,506225,0,18,488996,17211,0,-2,2,0
2020-09-21,506226,0,17,488998,17211,0,-2,2,0
2020-09-22,506226,0,15,489000,17211,0,-2,1,0
2020-09-23,506225,0,13,489001,17211,0,-1,1,0
2020-09-24,506226,0,12,489003,17211,0,-1,1,0
2020-09-25,506226,0,11,489004,17211,0,-1,1,0
2020-09-26,506226,0,10,489005,17211,0,-1,1,0
2020-09-27,506226,0,9,489006,17211,0,-1,1,0
2020-09-28,506226,0,8,489007,17211,0,-1,1,0
2020-09-29,506226,0,7,489008,17211,0,-1,1,0
2020-09-30,506225,0,6,489008,17211,0,-1,1,0
2020-10-01,506226,0,6,489009,17211,0,-1,1,0
2020-10-02,506226,0,5,489009,17212,0,-1,1,0
2020-10-03,506227,0,5,489010,17212,0,0,0,0
2020-10-04,506226,0,4,489010,17212,0,0,0,0
2020-10-05,506227,0,4,489011,17212,0,0,0,0
2020-10-06,506226,0,3,489011,17212,0,0,0,0
2020-10-07,506227,0,3,489012,17212,0,0,0,0
2020-10-08,506227,0,3,489012,17212,0,0,0,0
2020-10-09,506226,0,2,489012,17212,0,0,0,0
2020-10-10,506226,0,2,489012,17212,0,0,0,0
2020-10-11,506227,0,2,489013,17212,0,0,0,0
2020-10-12,506227,0,2,489013,17212,0,0,0,0
2020-10-13,506227,0,2,489013,17212,0,0,0,0
2020-10-14,506226,0,1,489013,17212,0,0,0,0
2020-10-15,506226,0,1,489013,17212,0,0,0,0
2020-10-16,506226,0,1,489013,17212,0,0,0,0
2020-10-17,506226,0,1,489013,17212,0,0,0,0
2020-10-18,506227,0,1,489014,17212,0,0,0,0
2020-10-19,506227,0,1,489014,17212,0,0,0,0
2020-10-20,506227,0,1,489014,17212,0,0,0,0
2020-10-21,506227,0,1,489014,17212,0,0,0,0
2020-10-22,506227,0,1,489014,17212,0,0,0,0
2020-10-23,506227,0,1,489014,17212,0,0,0,0
2020-10-24,506226,0,0,489014,17212,0,0,0,0
2020-10-25,506226,0,0,489014,17212,0,0,0,0
2020-10-26,506226,0,0,489014,17212,0,0,0,0
2020-10-27,506226,0,0,489014,17212,0,0,0,0
2020-10-28,506226,0,0,489014,17212,0,0,0,0
2020-10-29,506226,0,0,489014,17212,0,0,0,0
2020-10-30,506226,0,0,489014,17212,0,0,0,0
2020-10-31,506226,0,0,489014,17212,0,0,0,0
2020-11-01,506226,0,0,489014,17212,0,0,0,0
2020-11-02,506226,0,0,489014,17212,0,0,0,0
2020-11-03,506226,0,0,489014,17212,0,0,0,0
2020-11-04,506226,0,0,489014,17212,0,0,0,0
2020-11-05,506226,0,0,489014,17212,0,0,0,0
2020-11-06,506226,0,0,489014,17212,0,0,0,0
2020-11-07,506226,0,0,489014,17212,0,0,0,0
2020-11-08,506226,0,0,489014,17212,0,0,0,0
2020-11-09,506226,0,0,489014,17212,0,0,0,0
2020-11-10,506226,0,0,489014,17212,0,0,0,0
2020-11-11,506226,0,0,489014,17212,0,0,0,0
2020-11-12,506226,0,0,489014,17212,0,0,0,0
2020-11-13,506226,0,0,489014,17212,0,0,0,0
2020-11-14,506226,0,0,489014,17212,0,0,0,0
2020-11-15,506226,0,0,489014,17212,0,0,0,0
2020-11-16,506226,0,0,489014,17212,0,0,0,0
2020-11-17,506226,0,0,489014,17212,0,0,0,0
2020-11-18,506226,0,0,489014,17212,0,0,0,0
2020-11-19,506226,0,0,489014,17212,0,0,0,0
2020-11-20,506226,0,0,489014,17212,0,0,0,0
2020-11-21,506226,0,0,489014,17212,0,0,0,0
2020-11-22,506226,0,0,489014,17212,0,0,0,0
2020-11-23,506226,0,0,489014,17212,0,0,0,0
2020-11-24,506226,0,0,489014,17212,0,0,0,0
2020-11-25,506226,0,0,489014,17212,0,0,0,0
2020-11-26,506226,0,0,489014,17212,0,0,0,0
2020-11-27,506226,0,0,489014,17212,0,0,0,0
2020-11-28,506226,0,0,489014,17212,0,0,0,0
2020-11-29,506226,0,0,489014,17212,0,0,0,0
2020-11-30,506226,0,0,489014,17212,0,0,0,0
2020-12-01,506226,0,0,489014,17212,0,0,0,0
2020-12-02,506226,0,0,489014,17212,0,0,0,0
2020-12-03,506226,0,0,489014,17212,0,0,0,0
2020-12-04,506226,0,0,489014,17212,0,0,0,0
2020-12-05,506226,0,0,489014,17212,0,0,0,0
2020-12-06,506226,0,0,489014,17212,0,0,0,0
2020-12-07,506226,0,0,489014,17212,0,0,0,0
2020-12-08,506226,0,0,489014,17212,0,0,0,0
2020-12-09,506226,0,0,489014,17212,0,0,0,0
2020-12-10,506226,0,0,489014,17212,0,0,0,0
2020-12-11,506226,0,0,489014,17212,0,0,0,0
2020-12-12,506226,0,0,489014,17212,0,0,0,0
2020-12-13,506226,0,0,489014,17212,0,0,0,0
2020-12-14,506226,0,0,489014,17212,0,0,0,0
2020-12-15,506226,0,0,489014,17212,0,0,0,0
2020-12-16,506226,0,0,489014,17212,0,0,0,0
2020-12-17,506226,0,0,489014,17212,0,0,0,0
2020-12-18,506226,0,0,489014,17212,0,0,0,0
2020-12-19,506226,0,0,489014,17212,0,0,0,0
2020-12-20,506226,0,0,489014,17212,0,0,0,0
2020-12-21,506226,0,0,489014,17212,0,0,0,0
2020-12-22,506226,0,0,489014,17212,0,0,0,0
2020-12-23,506226,0,0,489014,17212,0,0,0,0
2020-12-24,506226,0,0,489014,17212,0,0,0,0
2020-12-25,506226,0,0,489014,17212,0,0,0,0
2020-12-26,506226,0,0,489014,17212,0,0,0,0
2020-12-27,506226,0,0,489014,17212,0,0,0,0
2020-12-28,506226,0,0,489014,17212,0,0,0,0
2020-12-29,506226,0,0,489014,17212,0,0,0,0
2020-12-30,506226,0,0,489014,17212,0,0,0,0
2020-12-31,506226,0,0,489014,17212,0,0,0,0
2021-01-01,506226,0,0,489014,17212,0,0,0,0
2021-01-02,506226,0,0,489014,17212,0,0,0,0
2021-01-03,506226,0,0,489014,17212,0,0,0,0
2021-01-04,506226,0,0,489014,17212,0,0,0,0
2021-01-05,506226,0,0,489014,17212,0,0,0,0
2021-01-06,506226,0,0,489014,17212,0,0,0,0
2021-01-07,506226,0,0,489014,17212,0,0,0,0
2021-01-08,506226,0,0,489014,17212,0,0,0,0
2021-01-09,506226,0,0,489014,17212,0,0,0,0
2021-01-10,506226,0,0,489014,17212,0,0,0,0
2021-01-11,506226,0,0,489014,17212,0,0,0,0
2021-01-12,506226,0,0,489014,17212,0,0,0,0
2021-01-13,506226,0,0,489014,17212,0,0,0,0
2021-01-14,506226,0,0,489014,17212,0,0,0,0
2021-01-15,506226,0,0,489014,17212,0,0,0,0
2021-01-16,506226,0,0,489014,17212,0,0,0,0
2021-01-17,506226,0,0,489014,17212,0,0,0,0
2021-01-18,506226,0,0,489014,17212,0,0,0,0
2021-01-19,506226,0,0,489014,17212,0,0,0,0
2021-01-20,506226,0,0,489014,17212,0,0,0,0
2021-01-21,506226,0,0,489014,17212,0,0,0,0
2021-01-22,506226,0,0,489014,17212,0,0,0,0
2021-01-23,506226,0,0,489014,17212,0,0,0,0
2021-01-24,506226,0,0,489014,17212,0,0,0,0
2021-01-25,506226,0,0,489014,17212,0,0,0,0
2021-01-26,506226,0,0,489014,17212,0,0,0,0
2021-01-27,506226,0,0,489014,17212,0,0,0,0
2021-01-28,506226,0,0,489014,17212,0,0,0,0
2021-01-29,506226,0,0,489014,17212,0,0,0,0
2021-01-30,506226,0,0,489014,17212,0,0,0,0
2021-01-31,506226,0,0,489014,17212,0,0,0,0
2021-02-01,506226,0,0,489014,17212,0,0,0,0
2021-02-02,506226,0,0,489014,17212,0,0,0,0
2021-02-03,506226,0,0,489014,17212,0,0,0,0
2021-02-04,506226,0,0,489014,17212,0,0,0,0
2021-02-05,506226,0,0,489014,17212,0,0,0,0
2021-02-06,506226,0,0,489014,17212,0,0,0,0
2021-02-07,506226,0,0,489014,17212,0,0,0,0
2021-02-08,506226,0,0,489014,17212,0,0,0,0
2021-02-09,506226,0,0,489014,17212,0,0,0,0
2021-02-10,506226,0,0,489014,17212,0,0,0,0
2021-02-11,506226,0,0,489014,17212,0,0,0,0
2021-02-12,506226,0,0,489014,17212,0,0,0,0
2021-02-13,506226,0,0,489014,17212,0,0,0,0
2021-02-14,506226,0,0,489014,17212,0,0,0,0
2021-02-15,506226,0,0,489014,17212,0,0,0,0
2021-02-16,506226,0,0,489014,17212,0,0,0,0
2021-02-17,506226,0,0,489014,17212,0,0,0,0
2021-02-18,506226,0,0,489014,17212,0,0,0,0
2021-02-19,506226,0,0,489014,17212,0,0,0,0
2021-02-20,506226,0,0,489014,17212,0,0,0,0
2021-02-21,506226,0,0,489014,17212,0,0,0,0
2021-02-22,506226,0,0,489014,17212,0,0,0,0
2021-02-23,506226,0,0,489014,17212,0,0,0,0
2021-02-24,506226,0,0,489014,17212,0,0,0,0
2021-02-25,506226,0,0,489014,17212,0,0,0,0
2021-02-26,506226,0,0,489014,17212,0,0,0,0
2021-02-27,506226,0,0,489014,17212,0,0,0,0
2021-02-28,506226,0,0,489014,17212,0,0,0,0
2021-03-01,506226,0,0,489014,17212,0,0,0,0
2021-03-02,506226,0,0,489014,17212,0,0,0,0
2021-03-03,506226,0,0,489014,17212,0,0,0,0
2021-03-04,506226,0,0,489014,17212,0,0,0,0
2021-03-05,506226,0,0,489014,17212,0,0,0,0
2021-03-06,506226,0,0,489014,17212,0,0,0,0
2021-03-07,506226,0,0,489014,17212,0,0,0,0
2021-03-08,506226,0,0,489014,17212,0,0,0,0
2021-03-09,506226,0,0,489014,17212,0,0,0,0
2021-03-10,506226,0,0,489014,17212,0,0,0,0
2021-03-11,506226,0,0,489014,17212,0,0,0,0
2021-03-12,506226,0,0,489014,17212,0,0,0,0
2021-03-13,506226,0,0,489014,17212,0,0,0,0
2021-03-14,506226,0,0,489014,17212,0,0,0,0
2021-03-15,506226,0,0,489014,17212,0,0,0,0
2021-03-16,506226,0,0,489014,17212,0,0,0,0
2021-03-17,506226,0,0,489014,17212,0,0,0,0
2021-03-18,506226,0,0,489014,17212,0,0,0,0
2021-03-19,506226,0,0,489014,17212,0,0,0,0
2021-03-20,506226,0,0,489014,17212,0,0,0,0
2021-03-21,506226,0,0,489014,17212,0,0,0,0
2021-03-22,506226,0,0,489014,17212,0,0,0,0
2021-03-23,506226,0,0,489014,17212,0,0,0,0
2021-03-24,506226,0,0,489014,17212,0,0,0,0
2021-03-25,506226,0,0,489014,17212,0,0,0,0
2021-03-26,506226,0,0,489014,17212,0,0,0,0
2021-03-27,506226,0,0,489014,17212,0,0,0,0
2021-03-28,506226,0,0,489014,17212,0,0,0,0
2021-03-29,506226,0,0,489014,17212,0,0,0,0
2021-03-30,506226,0,0,489014,17212,0,0,0,0
2021-03-31,506226,0,0,489014,17212,0,0,0,0
2021-04-01,506226,0,0,489014,17212,0,0,0,0
2021-04-02,506226,0,0,489014,17212,0,0,0,0
2021-04-03,506226,0,0,489014,17212,0,0,0,0
2021-04-04,506226,0,0,489014,17212,0,0,0,0
2021-04-05,506226,0,0,489014,17212,0,0,0,0
2021-04-06,506226,0,0,489014,17212,0,0,0,0
2021-04-07,506226,0,0,489014,17212,0,0,0,0
2021-04-08,506226,0,0,489014,17212,0,0,0,0
2021-04-09,506226,0,0,489014,17212,0,0,0,0
2021-04-10,506226,0,0,489014,17212,0,0,0,0
2021-04-11,506226,0,0,489014,17212,0,0,0,0
2021-04-12,506226,0,0,489014,17212,0,0,0,0
2021-04-13,506226,0,0,489014,17212,0,0,0,0
2021-04-14,506226,0,0,489014,17212,0,0,0,0
2021-04-15,506226,0,0,489014,17212,0,0,0,0
2021-04-16,506226,0,0,489014,17212,0,0,0,0
2021-04-17,506226,0,0,489014,17212,0,0,0,0
2021-04-18,506226,0,0,489014,17212,0,0,0,0
2021-04-19,506226,0,0,489014,17212,0,0,0,0
2021-04-20,506226,0,0,489014,17212,0,0,0,0
2021-04-21,506226,0,0,489014,17212,0,0,0,0
2021-04-22,506226,0,0,489014,17212,0,0,0,0
2021-04-23,506226,0,0,489014,17212,0,0,0,0
2021-04-24,506226,0,0,489014,17212,0,0,0,0
2021-04-25,506226,0,0,489014,17212,0,0,0,0
2021-04-26,506226,0,0,489014,17212,0,0,0,0
2021-04-27,506226,0,0,489014,17212,0,0,0,0
2021-04-28,506226,0,0,489014,17212,0,0,0,0
2021-04-29,506226,0,0,489014,17212,0,0,0,0
2021-04-30,506226,0,0,489014,17212,0,0,0,0
2021-05-01,506226,0,0,489014,17212,0,0,0,0
2021-05-02,506226,0,0,489014,17212,0,0,0,0
