Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-11,6342,1067,1786,3672,884,24,40,92,22
2020-08-12,6496,1091,1826,3764,906,24,41,95,23
2020-08-13,6656,1115,1868,3859,929,25,42,97,23
2020-08-14,6817,1140,1910,3955,952,25,43,99,24
2020-08-15,6983,1166,1953,4054,976,26,44,101,24
2020-08-16,7153,1192,1997,4156,1000,27,45,103,25
2020-08-17,7326,1218,2042,4259,1025,27,46,106,25
2020-08-18,7504,1245,2088,4365,1051,28,47,108,26
2020-08-19,7685,1273,2135,4473,1077,28,48,111,27
2020-08-20,7869,1301,2183,4583,1103,29,49,113,27
2020-08-21,8059,1330,2232,4696,1131,29,50,116,28
2020-08-22,8252,1359,2282,4812,1158,30,51,118,28
2020-08-23,8450,1389,2333,4930,1187,31,52,121,29
2020-08-24,8652,1420,2385,5051,1216,31,53,124,30
2020-08-25,8859,1451,2438,5175,1246,32,54,126,30
2020-08-26,9069,1483,2492,5301,1276,33,56,129,31
2020-08-27,9285,1516,2548,5430,1307,33,57,132,32
2020-08-28,9506,1549,2605,5562,1339,34,58,135,32
2020-08-29,9731,1583,2663,5697,1371,35,59,138,33
2020-08-30,9962,1617,2722,5835,1405,35,60,141,34
2020-08-31,10197,1652,2782,5976,1439,36,62,144,35
2020-09-01,10436,1688,2843,6120,1473,37,63,147,35
2020-09-02,10682,1725,2906,6267,1509,37,64,151,36
2020-09-03,10933,1762,2970,6418,1545,38,65,154,37
2020-09-04,11189,1801,3036,6571,1582,39,67,157,38
2020-09-05,11452,1839,3103,6729,1620,40,68,161,39
2020-09-06,11719,1879,3171,6889,1659,40,70,164,40
2020-09-07,11992,1920,3240,7054,1698,41,71,168,40
2020-09-08,12272,1961,3311,7222,1739,42,72,172,41
2020-09-09,12557,2003,3384,7393,1780,43,74,175,42
2020-09-10,12847,2045,3457,7568,1822,44,75,179,43
2020-09-11,13145,2089,3533,7747,1865,44,77,183,44
2020-09-12,13449,2134,3610,7930,1909,45,78,187,45
2020-09-13,13759,2179,3688,8117,1954,46,80,191,46
2020-09-14,14076,2225,3768,8308,2000,47,81,195,47
2020-09-15,14399,2272,3849,8503,2047,48,83,199,48
2020-09-16,14730,2320,3932,8703,2095,49,85,204,49
2020-09-17,15068,2369,4017,8907,2144,50,86,208,50
2020-09-18,15412,2418,4103,9115,2194,51,88,213,51
2020-09-19,15763,2469,4191,9327,2245,51,90,217,52
2020-09-20,16123,2520,4281,9544,2298,52,91,222,53
2020-09-21,16490,2573,4373,9766,2351,53,93,226,55
2020-09-22,16864,2626,4466,9992,2406,54,95,231,56
2020-09-23,17246,2680,4561,10224,2461,55,97,236,57
2020-09-24,17635,2735,4657,10460,2518,56,99,241,58
2020-09-25,18033,2791,4756,10701,2576,57,100,246,59
2020-09-26,18440,2849,4856,10948,2636,58,102,252,61
2020-09-27,18853,2907,4958,11199,2696,59,104,257,62
2020-09-28,19277,2966,5063,11456,2758,60,106,262,63
2020-09-29,19708,3026,5169,11718,2821,61,108,268,64
2020-09-30,20148,3087,5277,11986,2885,62,110,273,66
2020-10-01,20596,3149,5386,12259,2951,63,112,279,67
2020-10-02,21054,3212,5498,12538,3018,64,114,285,69
2020-10-03,21522,3276,5612,12823,3087,65,116,291,70
2020-10-04,21999,3342,5728,13114,3157,66,118,297,71
2020-10-05,22484,3408,5846,13410,3228,67,120,303,73
2020-10-06,22980,3475,5966,13713,3301,68,122,309,74
2020-10-07,23486,3543,6088,14022,3376,69,124,315,76
2020-10-08,24001,3613,6212,14337,3452,70,126,322,77
2020-10-09,24526,3683,6338,14659,3529,71,128,328,79
2020-10-10,25063,3755,6467,14988,3608,73,131,335,81
2020-10-11,25608,3827,6597,15322,3689,74,133,342,82
2020-10-12,26165,3901,6730,15664,3771,75,135,349,84
2020-10-13,26733,3975,6865,16013,3855,76,137,356,86
2020-10-14,27311,4051,7002,16368,3941,77,139,363,87
2020-10-15,27900,4128,7141,16731,4028,78,141,370,89
2020-10-16,28500,4206,7282,17101,4117,79,144,377,91
2020-10-17,29112,4284,7426,17478,4208,80,146,385,93
2020-10-18,29735,4364,7572,17863,4300,81,148,392,94
2020-10-19,30370,4445,7720,18255,4395,82,150,400,96
2020-10-20,31017,4527,7871,18655,4491,83,153,408,98
2020-10-21,31674,4610,8023,19062,4589,84,155,416,100
2020-10-22,32345,4694,8178,19478,4689,85,157,424,102
2020-10-23,33028,4779,8335,19902,4791,86,159,432,104
2020-10-24,33723,4866,8495,20333,4895,87,162,440,106
2020-10-25,34431,4953,8657,20773,5001,88,164,448,108
2020-10-26,35152,5041,8821,21222,5109,89,166,457,110
2020-10-27,35885,5130,8987,21679,5219,90,169,465,112
2020-10-28,36630,5220,9155,22144,5331,91,171,474,114
2020-10-29,37389,5311,9326,22618,5445,92,173,483,116
2020-10-30,38161,5402,9499,23101,5561,93,175,492,118
2020-10-31,38948,5495,9675,23593,5680,94,178,501,121
2020-11-01,39747,5589,9852,24094,5801,95,180,510,123
2020-11-02,40560,5683,10032,24605,5923,95,182,520,125
2020-11-03,41386,5779,10214,25124,6048,96,184,529,127
2020-11-04,42227,5875,10398,25653,6176,97,186,539,130
2020-11-05,43081,5972,10584,26192,6305,98,188,548,132
2020-11-06,43950,6070,10773,26740,6437,98,191,558,134
2020-11-07,44833,6168,10963,27298,6572,99,193,568,137
2020-11-08,45730,6267,11156,27866,6708,100,195,578,139
2020-11-09,46642,6367,11350,28444,6848,101,197,588,142
2020-11-10,47568,6468,11547,29032,6989,101,199,598,144
2020-11-11,48509,6569,11746,29630,7133,102,201,608,146
2020-11-12,49464,6671,11946,30238,7280,102,202,619,149
2020-11-13,50435,6773,12149,30857,7429,103,204,629,151
2020-11-14,51419,6876,12353,31486,7580,103,206,640,154
2020-11-15,52419,6979,12559,32126,7734,104,208,651,157
2020-11-16,53435,7082,12767,32777,7891,104,210,661,159
2020-11-17,54465,7186,12977,33438,8050,104,211,672,162
2020-11-18,55510,7291,13188,34110,8212,105,213,683,164
2020-11-19,56570,7395,13401,34793,8376,105,214,694,167
2020-11-20,57645,7500,13615,35487,8543,105,216,705,170
2020-11-21,58736,7605,13831,36192,8713,105,217,716,172
2020-11-22,59842,7710,14048,36909,8885,105,219,728,175
2020-11-23,60964,7815,14267,37636,9061,105,220,739,178
2020-11-24,62101,7921,14487,38375,9239,105,221,750,181
2020-11-25,63253,8026,14708,39126,9419,105,222,762,183
2020-11-26,64421,8131,14930,39888,9603,105,223,773,186
2020-11-27,65603,8236,15153,40661,9789,105,224,785,189
2020-11-28,66801,8340,15377,41446,9978,104,225,796,192
2020-11-29,68013,8445,15602,42242,10169,104,226,808,195
2020-11-30,69242,8549,15828,43050,10364,104,226,820,197
2020-12-01,70485,8653,16054,43870,10561,103,227,832,200
2020-12-02,71745,8756,16281,44702,10762,103,227,843,203
2020-12-03,73018,8858,16508,45545,10965,102,228,855,206
2020-12-04,74305,8960,16735,46400,11170,101,228,867,209
2020-12-05,75609,9062,16963,47267,11379,101,228,879,212
2020-12-06,76927,9162,17191,48145,11591,100,228,890,214
2020-12-07,78260,9262,17419,49036,11805,99,228,902,217
2020-12-08,79606,9361,17646,49938,12022,98,227,914,220
2020-12-09,80968,9459,17874,50852,12242,97,227,926,223
2020-12-10,82344,9555,18101,51778,12465,96,227,938,226
2020-12-11,83733,9651,18327,52715,12691,95,226,949,229
2020-12-12,85137,9746,18553,53665,12919,93,225,961,231
2020-12-13,86555,9839,18778,54626,13151,92,224,973,234
2020-12-14,87986,9931,19003,55598,13385,90,223,984,237
2020-12-15,89431,10021,19226,56583,13622,89,222,996,240
2020-12-16,90887,10110,19448,57578,13861,87,221,1007,243
2020-12-17,92359,10198,19669,58586,14104,86,219,1019,245
2020-12-18,93841,10283,19888,59604,14349,84,218,1030,248
2020-12-19,95337,10367,20105,60635,14597,82,216,1041,251
2020-12-20,96845,10450,20321,61676,14848,80,214,1053,253
2020-12-21,98364,10530,20535,62728,15101,78,212,1064,256
2020-12-22,99896,10609,20747,63792,15357,76,210,1075,259
2020-12-23,101440,10685,20957,64867,15616,74,207,1085,261
2020-12-24,102993,10760,21164,65952,15877,72,205,1096,264
2020-12-25,104558,10832,21369,67048,16141,70,202,1107,266
2020-12-26,106134,10902,21571,68155,16408,68,199,1117,269
2020-12-27,107720,10970,21770,69273,16677,65,196,1128,271
2020-12-28,109315,11035,21967,70400,16948,63,193,1138,274
2020-12-29,110920,11098,22160,71538,17222,61,190,1148,276
2020-12-30,112534,11159,22350,72686,17498,58,187,1158,279
2020-12-31,114157,11217,22537,73843,17777,56,183,1167,281
2021-01-01,115789,11272,22720,75011,18058,53,179,1177,283
2021-01-02,117427,11325,22899,76187,18341,50,176,1186,286
2021-01-03,119076,11375,23075,77374,18627,47,172,1195,288
2021-01-04,120731,11423,23247,78569,18915,45,167,1204,290
2021-01-05,122392,11468,23414,79773,19205,42,163,1213,292
2021-01-06,124060,11510,23577,80986,19497,39,159,1221,294
2021-01-07,125734,11549,23736,82207,19791,36,154,1229,296
2021-01-08,127413,11585,23890,83436,20087,33,150,1237,298
2021-01-09,129098,11618,24040,84674,20384,30,145,1245,300
2021-01-10,130788,11648,24185,85919,20684,27,140,1253,302
2021-01-11,132482,11675,24325,87171,20986,24,135,1260,303
2021-01-12,134180,11700,24460,88431,21289,21,130,1267,305
2021-01-13,135881,11721,24589,89698,21594,18,124,1274,307
2021-01-14,137587,11739,24714,90972,21901,15,119,1280,308
2021-01-15,139294,11754,24833,92252,22209,12,114,1286,310
2021-01-16,141003,11766,24947,93538,22518,9,108,1292,311
2021-01-17,142715,11775,25055,94830,22830,6,102,1298,312
2021-01-18,144427,11780,25157,96128,23142,3,97,1303,314
2021-01-19,146141,11783,25254,97431,23456,-1,91,1308,315
2021-01-20,147855,11782,25345,98739,23771,-4,85,1313,316
2021-01-21,149568,11779,25429,100052,24087,-7,79,1317,317
2021-01-22,151281,11772,25508,101369,24404,-10,73,1321,318
2021-01-23,152993,11762,25581,102690,24722,-13,67,1325,319
2021-01-24,154704,11749,25648,104015,25041,-16,61,1328,320
2021-01-25,156414,11733,25709,105344,25361,-19,54,1332,321
2021-01-26,158119,11714,25763,106675,25681,-22,48,1334,321
2021-01-27,159823,11692,25811,108010,26002,-25,42,1337,322
2021-01-28,161524,11667,25853,109347,26324,-28,35,1339,322
2021-01-29,163221,11639,25888,110686,26647,-31,29,1341,323
2021-01-30,164913,11608,25917,112027,26969,-34,23,1342,323
2021-01-31,166602,11574,25940,113369,27293,-37,16,1344,323
2021-02-01,168285,11537,25956,114713,27616,-40,10,1344,324
2021-02-02,169963,11497,25966,116057,27940,-42,4,1345,324
2021-02-03,171635,11455,25970,117402,28263,-45,-3,1345,324
2021-02-04,173301,11410,25967,118747,28587,-48,-9,1345,324
2021-02-05,174960,11362,25957,120092,28911,-50,-16,1344,324
2021-02-06,176614,11311,25942,121437,29235,-53,-22,1344,323
2021-02-07,178258,11258,25920,122780,29558,-56,-28,1343,323
2021-02-08,179896,11203,25892,124123,29881,-58,-35,1341,323
2021-02-09,181525,11145,25857,125464,30204,-60,-41,1339,322
2021-02-10,183146,11084,25816,126803,30527,-63,-47,1337,322
2021-02-11,184758,11022,25769,128140,30849,-65,-53,1335,321
2021-02-12,186361,10957,25716,129475,31170,-67,-59,1332,321
2021-02-13,187955,10889,25657,130807,31491,-69,-65,1329,320
2021-02-14,189539,10820,25592,132136,31811,-72,-71,1326,319
2021-02-15,191113,10748,25521,133462,32130,-74,-77,1322,318
2021-02-16,192676,10675,25444,134784,32448,-76,-83,1318,317
2021-02-17,194228,10599,25362,136101,32765,-77,-88,1314,316
2021-02-18,195769,10522,25273,137415,33081,-79,-94,1309,315
2021-02-19,197301,10442,25180,138724,33397,-81,-99,1304,314
2021-02-20,198819,10362,25080,140028,33711,-83,-105,1299,313
2021-02-21,200325,10279,24975,141327,34023,-84,-110,1294,311
2021-02-22,201821,10195,24865,142621,34335,-86,-115,1288,310
2021-02-23,203304,10109,24750,143909,34645,-87,-120,1282,309
2021-02-24,204774,10022,24630,145191,34953,-89,-125,1276,307
2021-02-25,206233,9933,24505,146467,35261,-90,-130,1269,306
2021-02-26,207677,9843,24375,147736,35566,-91,-135,1263,304
2021-02-27,209108,9752,24240,148998,35870,-92,-139,1256,302
2021-02-28,210526,9660,24100,150254,36172,-93,-144,1248,301
2021-03-01,211932,9566,23957,151502,36473,-94,-148,1241,299
2021-03-02,213323,9472,23808,152743,36772,-95,-152,1233,297
2021-03-03,214700,9377,23656,153976,37068,-96,-156,1225,295
2021-03-04,216065,9280,23500,155202,37363,-97,-160,1217,293
2021-03-05,217414,9183,23339,156419,37656,-98,-164,1209,291
2021-03-06,218750,9086,23175,157628,37947,-98,-168,1200,289
2021-03-07,220071,8987,23007,158828,38236,-99,-171,1192,287
2021-03-08,221379,8888,22836,160020,38523,-100,-175,1183,285
2021-03-09,222672,8789,22661,161203,38808,-100,-178,1174,283
2021-03-10,223950,8689,22483,162376,39091,-100,-181,1165,280
2021-03-11,225214,8588,22302,163541,39371,-101,-184,1155,278
2021-03-12,226463,8487,22118,164696,39649,-101,-187,1146,276
2021-03-13,227698,8386,21931,165842,39925,-101,-190,1136,273
2021-03-14,228916,8285,21741,166977,40198,-102,-192,1126,271
2021-03-15,230122,8183,21549,168104,40469,-102,-195,1116,269
2021-03-16,231312,8082,21354,169220,40738,-102,-197,1106,266
2021-03-17,232487,7980,21157,170326,41004,-102,-199,1096,264
2021-03-18,233648,7878,20958,171422,41268,-102,-201,1086,261
2021-03-19,234794,7777,20757,172507,41530,-102,-203,1075,259
2021-03-20,235924,7675,20554,173582,41788,-101,-205,1065,256
2021-03-21,237042,7574,20350,174647,42045,-101,-206,1054,254
2021-03-22,238143,7473,20144,175701,42298,-101,-208,1043,251
2021-03-23,239230,7372,19936,176744,42550,-101,-209,1033,249
2021-03-24,240302,7271,19727,177777,42798,-100,-210,1022,246
2021-03-25,241360,7171,19517,178799,43044,-100,-211,1011,243
2021-03-26,242403,7071,19305,179810,43288,-100,-212,1000,241
2021-03-27,243430,6971,19093,180809,43528,-99,-213,989,238
2021-03-28,244444,6872,18880,181798,43766,-99,-214,978,235
2021-03-29,245444,6773,18666,182776,44002,-98,-214,967,233
2021-03-30,246430,6675,18452,183743,44235,-98,-215,956,230
2021-03-31,247401,6577,18237,184699,44465,-97,-215,945,227
2021-04-01,248356,6481,18021,185643,44692,-96,-216,933,225
2021-04-02,249300,6384,17806,186577,44917,-96,-216,922,222
2021-04-03,250228,6288,17590,187499,45139,-95,-216,911,219
2021-04-04,251142,6193,17374,188410,45358,-94,-216,900,217
2021-04-05,252043,6099,17158,189310,45575,-94,-216,889,214
2021-04-06,252931,6005,16943,190199,45789,-93,-215,878,211
2021-04-07,253803,5913,16727,191076,46000,-92,-215,866,209
2021-04-08,254664,5820,16512,191943,46209,-91,-215,855,206
2021-04-09,255510,5729,16298,192798,46414,-90,-214,844,203
2021-04-10,256344,5639,16084,193642,46618,-90,-214,833,201
2021-04-11,257163,5549,15870,194475,46818,-89,-213,822,198
2021-04-12,257970,5460,15657,195297,47016,-88,-212,811,195
2021-04-13,258764,5372,15445,196108,47211,-87,-211,800,193
2021-04-14,259546,5285,15234,196908,47404,-86,-210,789,190
2021-04-15,260315,5199,15024,197697,47594,-85,-209,778,187
2021-04-16,261071,5114,14814,198476,47781,-84,-208,767,185
2021-04-17,261815,5029,14606,199243,47966,-83,-207,757,182
2021-04-18,262546,4946,14399,199999,48148,-83,-206,746,180
2021-04-19,263266,4863,14193,200745,48328,-82,-205,735,177
2021-04-20,263973,4782,13988,201480,48505,-81,-203,725,174
2021-04-21,264669,4701,13785,202205,48679,-80,-202,714,172
2021-04-22,265353,4621,13583,202919,48851,-79,-201,704,169
2021-04-23,266024,4543,13382,203622,49020,-78,-199,693,167
2021-04-24,266686,4465,13183,204316,49187,-77,-198,683,164
2021-04-25,267335,4388,12985,204998,49352,-76,-196,673,162
2021-04-26,267973,4312,12789,205671,49513,-75,-195,662,159
2021-04-27,268600,4238,12594,206333,49673,-74,-193,652,157
2021-04-28,269217,4164,12401,206986,49830,-73,-191,642,155
2021-04-29,269823,4091,12210,207628,49985,-72,-190,632,152
2021-04-30,270417,4019,12020,208260,50137,-71,-188,623,150
2021-05-01,271002,3948,11832,208883,50287,-70,-186,613,148
2021-05-02,271576,3878,11646,209496,50434,-69,-184,603,145
2021-05-03,272140,3809,11462,210099,50579,-68,-183,594,143
