Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-29,977,81,404,475,98,2,9,12,3
2020-06-30,1000,83,412,488,100,2,9,13,3
2020-07-01,1025,85,421,501,103,2,9,13,3
2020-07-02,1049,87,430,514,105,2,9,13,3
2020-07-03,1074,89,439,527,108,2,9,14,3
2020-07-04,1099,90,448,540,111,2,9,14,3
2020-07-05,1126,92,458,554,114,2,10,14,3
2020-07-06,1152,94,467,568,117,2,10,14,3
2020-07-07,1180,96,477,583,120,2,10,15,3
2020-07-08,1207,98,487,597,123,2,10,15,3
2020-07-09,1236,100,498,612,126,2,10,15,3
2020-07-10,1265,102,508,628,129,2,11,16,3
2020-07-11,1294,104,519,643,132,2,11,16,3
2020-07-12,1324,107,530,659,135,2,11,16,3
2020-07-13,1356,109,541,676,139,2,11,17,3
2020-07-14,1386,111,552,692,142,2,12,17,3
2020-07-15,1420,113,564,710,146,2,12,17,4
2020-07-16,1452,116,576,727,149,2,12,18,4
2020-07-17,1486,118,588,745,153,2,12,18,4
2020-07-18,1520,121,600,763,157,3,13,18,4
2020-07-19,1554,123,613,781,160,3,13,19,4
2020-07-20,1589,126,625,800,164,3,13,19,4
2020-07-21,1625,128,638,819,168,3,13,20,4
2020-07-22,1663,131,652,839,172,3,14,20,4
2020-07-23,1700,134,665,859,176,3,14,21,4
2020-07-24,1740,136,679,880,181,3,14,21,4
2020-07-25,1780,139,694,901,185,3,14,21,4
2020-07-26,1819,142,708,922,189,3,15,22,4
2020-07-27,1861,145,723,944,194,3,15,22,5
2020-07-28,1902,148,738,966,198,3,15,23,5
2020-07-29,1945,151,753,989,203,3,16,23,5
2020-07-30,1989,154,769,1012,208,3,16,24,5
2020-07-31,2034,157,785,1036,213,3,16,24,5
2020-08-01,2079,161,801,1060,218,3,17,25,5
2020-08-02,2126,164,818,1085,223,3,17,25,5
2020-08-03,2173,167,835,1110,228,3,17,26,5
2020-08-04,2221,171,852,1136,233,4,18,26,5
2020-08-05,2271,174,870,1162,239,4,18,27,6
2020-08-06,2321,178,888,1189,244,4,18,27,6
2020-08-07,2372,182,906,1216,250,4,19,28,6
2020-08-08,2424,185,925,1244,255,4,19,29,6
2020-08-09,2478,189,944,1273,261,4,20,29,6
2020-08-10,2533,193,964,1302,267,4,20,30,6
2020-08-11,2589,197,984,1332,273,4,20,30,6
2020-08-12,2646,201,1004,1362,280,4,21,31,6
2020-08-13,2704,205,1025,1393,286,4,21,32,6
2020-08-14,2763,209,1046,1424,293,4,22,32,7
2020-08-15,2824,213,1068,1457,299,4,22,33,7
2020-08-16,2886,218,1090,1490,306,4,22,34,7
2020-08-17,2948,222,1112,1523,313,4,23,34,7
2020-08-18,3012,227,1135,1557,320,5,23,35,7
2020-08-19,3077,231,1158,1592,327,5,24,36,7
2020-08-20,3144,236,1182,1628,334,5,24,36,7
2020-08-21,3213,241,1206,1665,342,5,25,37,8
2020-08-22,3282,245,1231,1702,349,5,25,38,8
2020-08-23,3353,250,1256,1740,357,5,26,39,8
2020-08-24,3425,255,1282,1778,365,5,26,40,8
2020-08-25,3499,261,1308,1818,373,5,27,40,8
2020-08-26,3575,266,1335,1858,382,5,27,41,8
2020-08-27,3651,271,1362,1899,390,5,28,42,9
2020-08-28,3729,276,1389,1941,399,6,28,43,9
2020-08-29,3809,282,1418,1984,407,6,29,44,9
2020-08-30,3890,288,1446,2028,416,6,29,45,9
2020-08-31,3975,293,1476,2073,426,6,30,46,9
2020-09-01,4059,299,1506,2118,435,6,30,46,10
2020-09-02,4146,305,1536,2165,445,6,31,47,10
2020-09-03,4233,311,1567,2212,454,6,32,48,10
2020-09-04,4323,317,1599,2260,464,6,32,49,10
2020-09-05,4415,323,1631,2310,474,6,33,50,10
2020-09-06,4509,330,1664,2360,485,6,33,51,11
2020-09-07,4603,336,1697,2411,495,7,34,52,11
2020-09-08,4700,343,1731,2463,506,7,35,53,11
2020-09-09,4800,350,1766,2517,517,7,35,54,11
2020-09-10,4901,356,1802,2571,528,7,36,56,11
2020-09-11,5004,363,1838,2627,539,7,37,57,12
2020-09-12,5109,370,1874,2684,551,7,37,58,12
2020-09-13,5216,378,1912,2741,563,7,38,59,12
2020-09-14,5325,385,1950,2800,575,7,39,60,12
2020-09-15,5435,392,1988,2860,587,8,39,61,13
2020-09-16,5550,400,2028,2922,600,8,40,63,13
2020-09-17,5665,408,2068,2984,613,8,41,64,13
2020-09-18,5783,415,2109,3048,626,8,42,65,13
2020-09-19,5903,423,2151,3113,639,8,42,66,14
2020-09-20,6025,431,2193,3179,653,8,43,68,14
2020-09-21,6150,440,2236,3247,667,8,44,69,14
2020-09-22,6277,448,2280,3316,681,8,45,70,14
2020-09-23,6406,456,2325,3386,695,9,45,72,15
2020-09-24,6538,465,2370,3458,710,9,46,73,15
2020-09-25,6673,474,2417,3531,725,9,47,75,15
2020-09-26,6809,483,2464,3605,740,9,48,76,16
2020-09-27,6949,492,2512,3681,756,9,49,77,16
2020-09-28,7091,501,2560,3759,772,9,50,79,16
2020-09-29,7236,510,2610,3838,788,9,50,80,17
2020-09-30,7383,520,2660,3918,805,10,51,82,17
2020-10-01,7533,529,2712,4000,821,10,52,84,17
2020-10-02,7687,539,2764,4084,839,10,53,85,18
2020-10-03,7842,549,2817,4169,856,10,54,87,18
2020-10-04,8001,559,2871,4256,874,10,55,89,18
2020-10-05,8162,569,2926,4344,892,10,56,90,19
2020-10-06,8328,580,2982,4435,911,11,57,92,19
2020-10-07,8495,590,3038,4527,930,11,58,94,19
2020-10-08,8665,601,3096,4620,949,11,59,95,20
2020-10-09,8838,612,3154,4716,968,11,60,97,20
2020-10-10,9015,623,3214,4813,988,11,60,99,20
2020-10-11,9195,634,3274,4912,1009,11,61,101,21
2020-10-12,9378,645,3336,5013,1029,11,62,103,21
2020-10-13,9565,657,3398,5116,1051,12,63,105,22
2020-10-14,9755,668,3462,5221,1072,12,64,107,22
2020-10-15,9947,680,3526,5327,1094,12,65,109,22
2020-10-16,10144,692,3592,5436,1116,12,66,111,23
2020-10-17,10344,704,3658,5547,1139,12,67,113,23
2020-10-18,10548,716,3726,5660,1162,12,68,115,24
2020-10-19,10755,728,3794,5775,1186,13,70,117,24
2020-10-20,10966,741,3864,5892,1210,13,71,119,24
2020-10-21,11179,754,3934,6011,1234,13,72,121,25
2020-10-22,11397,767,4006,6132,1259,13,73,124,25
2020-10-23,11618,780,4078,6255,1285,13,74,126,26
2020-10-24,11843,793,4152,6381,1310,13,75,128,26
2020-10-25,12073,806,4227,6509,1337,13,76,130,27
2020-10-26,12306,820,4303,6640,1363,14,77,133,27
2020-10-27,12543,833,4380,6772,1391,14,78,135,28
2020-10-28,12783,847,4458,6907,1418,14,79,137,28
2020-10-29,13029,861,4537,7045,1447,14,80,140,29
2020-10-30,13277,875,4617,7185,1475,14,81,142,29
2020-10-31,13530,889,4698,7327,1505,14,82,145,30
2020-11-01,13786,903,4780,7472,1534,14,83,147,30
2020-11-02,14048,918,4864,7619,1565,15,85,150,31
2020-11-03,14312,933,4948,7769,1595,15,86,153,31
2020-11-04,14583,947,5034,7922,1627,15,87,155,32
2020-11-05,14857,962,5121,8077,1659,15,88,158,32
2020-11-06,15134,977,5208,8235,1691,15,89,161,33
2020-11-07,15416,992,5297,8395,1724,15,90,163,34
2020-11-08,15704,1008,5387,8559,1758,15,91,166,34
2020-11-09,15995,1023,5478,8725,1792,16,92,169,35
2020-11-10,16290,1039,5570,8894,1826,16,93,172,35
2020-11-11,16590,1054,5663,9065,1862,16,94,175,36
2020-11-12,16896,1070,5758,9240,1898,16,95,178,36
2020-11-13,17205,1086,5853,9418,1934,16,96,180,37
2020-11-14,17518,1102,5949,9598,1971,16,97,183,38
2020-11-15,17837,1118,6047,9781,2009,16,98,186,38
2020-11-16,18160,1134,6145,9968,2047,16,99,189,39
2020-11-17,18488,1151,6245,10157,2086,16,100,193,40
2020-11-18,18820,1167,6345,10350,2125,16,101,196,40
2020-11-19,19159,1184,6447,10546,2166,17,102,199,41
2020-11-20,19499,1200,6549,10744,2206,17,103,202,41
2020-11-21,19846,1217,6652,10946,2248,17,104,205,42
2020-11-22,20198,1234,6757,11151,2290,17,105,208,43
2020-11-23,20555,1250,6862,11360,2333,17,106,212,43
2020-11-24,20916,1267,6969,11571,2376,17,107,215,44
2020-11-25,21282,1284,7076,11786,2420,17,108,218,45
2020-11-26,21653,1301,7184,12004,2465,17,109,221,45
2020-11-27,22030,1318,7293,12226,2511,17,110,225,46
2020-11-28,22411,1335,7403,12451,2557,17,111,228,47
2020-11-29,22796,1352,7513,12679,2604,17,111,232,48
2020-11-30,23186,1369,7625,12910,2651,17,112,235,48
2020-12-01,23583,1386,7737,13146,2700,17,113,239,49
2020-12-02,23983,1403,7850,13384,2749,17,114,242,50
2020-12-03,24388,1420,7964,13626,2798,17,114,246,50
2020-12-04,24799,1437,8078,13872,2849,17,115,249,51
2020-12-05,25215,1454,8194,14121,2900,17,116,253,52
2020-12-06,25634,1471,8309,14373,2952,17,116,256,53
2020-12-07,26060,1488,8426,14630,3004,17,117,260,53
2020-12-08,26490,1505,8543,14889,3058,17,118,263,54
2020-12-09,26925,1522,8660,15153,3112,17,118,267,55
2020-12-10,27365,1539,8778,15420,3167,17,119,271,56
2020-12-11,27809,1556,8897,15690,3222,17,119,274,56
2020-12-12,28259,1573,9016,15965,3278,17,119,278,57
2020-12-13,28714,1589,9135,16243,3336,17,120,282,58
2020-12-14,29172,1606,9255,16524,3393,16,120,285,59
2020-12-15,29637,1622,9375,16810,3452,16,120,289,59
2020-12-16,30105,1638,9495,17099,3511,16,121,293,60
2020-12-17,30579,1654,9616,17392,3571,16,121,296,61
2020-12-18,31057,1670,9737,17688,3632,16,121,300,62
2020-12-19,31539,1686,9857,17988,3694,16,121,304,62
2020-12-20,32026,1702,9978,18292,3756,16,121,308,63
2020-12-21,32519,1718,10099,18600,3820,15,121,311,64
2020-12-22,33015,1733,10220,18911,3884,15,121,315,65
2020-12-23,33515,1748,10341,19226,3948,15,121,319,65
2020-12-24,34021,1763,10462,19545,4014,15,121,323,66
2020-12-25,34531,1778,10583,19868,4080,15,121,326,67
2020-12-26,35045,1793,10704,20194,4147,14,120,330,68
2020-12-27,35563,1807,10824,20524,4215,14,120,334,69
2020-12-28,36085,1821,10944,20858,4283,14,120,337,69
2020-12-29,36611,1835,11063,21195,4353,14,119,341,70
2020-12-30,37142,1849,11183,21536,4423,13,119,345,71
2020-12-31,37675,1862,11301,21881,4493,13,118,348,72
2021-01-01,38214,1875,11419,22230,4565,13,118,352,72
2021-01-02,38756,1888,11537,22582,4637,13,117,356,73
2021-01-03,39301,1901,11654,22937,4710,12,116,359,74
2021-01-04,39851,1913,11770,23297,4784,12,115,363,75
2021-01-05,40405,1925,11886,23660,4859,12,115,366,75
2021-01-06,40960,1937,12000,24026,4934,11,114,370,76
2021-01-07,41520,1948,12114,24396,5010,11,113,373,77
2021-01-08,42084,1959,12227,24770,5087,11,112,377,77
2021-01-09,42649,1970,12338,25147,5164,10,111,380,78
2021-01-10,43218,1980,12449,25527,5242,10,110,384,79
2021-01-11,43790,1990,12558,25911,5321,10,108,387,80
2021-01-12,44365,2000,12667,26298,5400,9,107,391,80
2021-01-13,44944,2009,12774,26689,5481,9,106,394,81
2021-01-14,45524,2018,12880,27082,5562,8,104,397,82
2021-01-15,46107,2026,12984,27480,5643,8,103,400,82
2021-01-16,46692,2034,13087,27880,5725,8,101,404,83
2021-01-17,47279,2042,13188,28283,5808,7,100,407,84
2021-01-18,47870,2049,13288,28690,5892,7,98,410,84
2021-01-19,48463,2056,13387,29100,5976,6,97,413,85
2021-01-20,49056,2062,13483,29512,6061,6,95,416,85
2021-01-21,49652,2068,13578,29928,6146,6,93,419,86
2021-01-22,50250,2074,13671,30347,6232,5,91,422,87
2021-01-23,50850,2079,13763,30768,6319,5,89,424,87
2021-01-24,51451,2084,13852,31193,6406,4,87,427,88
2021-01-25,52052,2088,13939,31620,6493,4,85,430,88
2021-01-26,52657,2092,14025,32050,6582,3,83,432,89
2021-01-27,53260,2096,14108,32482,6670,3,81,435,89
2021-01-28,53866,2099,14189,32917,6760,3,79,437,90
2021-01-29,54473,2101,14269,33354,6850,2,77,440,90
2021-01-30,55080,2103,14346,33794,6940,2,75,442,91
2021-01-31,55688,2105,14420,34237,7031,1,72,445,91
2021-02-01,56296,2106,14493,34681,7122,1,70,447,92
2021-02-02,56905,2107,14563,35128,7214,0,68,449,92
2021-02-03,57513,2107,14630,35577,7306,0,65,451,93
2021-02-04,58123,2107,14696,36028,7399,-1,63,453,93
2021-02-05,58731,2107,14758,36481,7492,-1,60,455,93
2021-02-06,59340,2106,14819,36936,7585,-1,58,457,94
2021-02-07,59948,2104,14876,37393,7679,-2,55,459,94
2021-02-08,60557,2102,14932,37852,7773,-2,53,460,95
2021-02-09,61164,2100,14984,38312,7868,-3,50,462,95
2021-02-10,61771,2097,15034,38774,7963,-3,47,464,95
2021-02-11,62378,2094,15082,39238,8058,-4,45,465,95
2021-02-12,62982,2090,15126,39703,8153,-4,42,466,96
2021-02-13,63586,2086,15168,40169,8249,-4,39,468,96
2021-02-14,64189,2082,15207,40637,8345,-5,36,469,96
2021-02-15,64791,2077,15244,41106,8441,-5,34,470,97
2021-02-16,65392,2072,15278,41576,8538,-6,31,471,97
2021-02-17,65991,2066,15309,42047,8635,-6,28,472,97
2021-02-18,66588,2060,15337,42519,8732,-6,25,473,97
2021-02-19,67183,2054,15362,42992,8829,-7,23,474,97
2021-02-20,67776,2047,15385,43465,8926,-7,20,474,97
2021-02-21,68367,2040,15404,43940,9023,-8,17,475,98
2021-02-22,68957,2032,15421,44415,9121,-8,14,475,98
2021-02-23,69544,2024,15435,44890,9219,-8,11,476,98
2021-02-24,70129,2016,15447,45366,9316,-9,8,476,98
2021-02-25,70711,2007,15455,45842,9414,-9,6,477,98
2021-02-26,71292,1998,15461,46319,9512,-9,3,477,98
2021-02-27,71869,1989,15463,46796,9610,-10,0,477,98
2021-02-28,72443,1979,15463,47272,9708,-10,-3,477,98
2021-03-01,73016,1969,15461,47749,9806,-10,-6,477,98
2021-03-02,73585,1959,15455,48226,9904,-11,-8,477,98
2021-03-03,74150,1948,15447,48702,10001,-11,-11,476,98
2021-03-04,74713,1937,15435,49179,10099,-11,-14,476,98
2021-03-05,75273,1926,15422,49654,10197,-11,-17,475,98
2021-03-06,75830,1914,15405,50130,10295,-12,-19,475,98
2021-03-07,76383,1903,15386,50605,10392,-12,-22,474,97
2021-03-08,76932,1891,15364,51079,10489,-12,-25,474,97
2021-03-09,77479,1878,15339,51553,10587,-12,-27,473,97
2021-03-10,78022,1866,15312,52026,10684,-13,-30,472,97
2021-03-11,78561,1853,15282,52498,10781,-13,-32,471,97
2021-03-12,79097,1840,15250,52969,10878,-13,-35,470,97
2021-03-13,79628,1827,15215,53439,10974,-13,-37,469,96
2021-03-14,80156,1814,15177,53909,11070,-14,-40,468,96
2021-03-15,80680,1800,15137,54376,11167,-14,-42,467,96
2021-03-16,81200,1787,15095,54843,11262,-14,-45,465,96
2021-03-17,81717,1773,15050,55309,11358,-14,-47,464,95
2021-03-18,82229,1759,15003,55773,11453,-14,-49,463,95
2021-03-19,82737,1744,14954,56235,11548,-14,-52,461,95
2021-03-20,83241,1730,14902,56696,11643,-15,-54,459,94
2021-03-21,83741,1715,14848,57156,11737,-15,-56,458,94
2021-03-22,84237,1701,14792,57614,11831,-15,-58,456,94
2021-03-23,84729,1686,14734,58070,11925,-15,-60,454,93
2021-03-24,85216,1671,14674,58524,12018,-15,-62,452,93
2021-03-25,85698,1656,14611,58976,12111,-15,-64,450,93
2021-03-26,86178,1641,14547,59427,12204,-15,-66,449,92
2021-03-27,86651,1626,14480,59875,12296,-15,-68,446,92
2021-03-28,87122,1611,14412,60322,12388,-15,-70,444,91
2021-03-29,87587,1595,14342,60766,12479,-15,-72,442,91
2021-03-30,88048,1580,14270,61208,12570,-15,-74,440,90
2021-03-31,88504,1564,14196,61648,12660,-16,-76,438,90
2021-04-01,88957,1549,14121,62086,12750,-16,-77,435,89
2021-04-02,89403,1533,14043,62521,12839,-16,-79,433,89
2021-04-03,89847,1518,13965,62954,12928,-16,-80,431,88
2021-04-04,90286,1502,13884,63385,13017,-16,-82,428,88
2021-04-05,90719,1487,13802,63813,13104,-16,-83,426,87
2021-04-06,91150,1471,13719,64239,13192,-16,-85,423,87
2021-04-07,91575,1455,13634,64662,13279,-16,-86,420,86
2021-04-08,91995,1440,13548,65082,13365,-16,-87,418,86
2021-04-09,92412,1424,13461,65500,13451,-16,-89,415,85
2021-04-10,92823,1408,13372,65915,13536,-16,-90,412,85
2021-04-11,93230,1393,13282,66327,13621,-16,-91,410,84
2021-04-12,93633,1377,13191,66737,13705,-16,-92,407,84
2021-04-13,94029,1362,13098,67143,13788,-16,-93,404,83
2021-04-14,94423,1346,13005,67547,13871,-15,-94,401,82
2021-04-15,94813,1331,12911,67948,13954,-15,-95,398,82
2021-04-16,95196,1315,12815,68346,14035,-15,-96,395,81
2021-04-17,95577,1300,12719,68741,14117,-15,-97,392,81
2021-04-18,95952,1284,12622,69133,14197,-15,-98,389,80
2021-04-19,96324,1269,12524,69523,14277,-15,-99,386,79
2021-04-20,96691,1254,12426,69909,14356,-15,-99,383,79
2021-04-21,97053,1239,12326,70292,14435,-15,-100,380,78
2021-04-22,97411,1224,12226,70672,14513,-15,-101,377,77
2021-04-23,97764,1209,12125,71049,14590,-15,-101,374,77
2021-04-24,98114,1194,12024,71423,14667,-15,-102,371,76
2021-04-25,98458,1179,11922,71793,14743,-15,-102,368,75
2021-04-26,98800,1164,11820,72161,14819,-15,-103,364,75
2021-04-27,99136,1150,11717,72525,14894,-15,-103,361,74
2021-04-28,99469,1135,11614,72887,14968,-14,-104,358,74
2021-04-29,99796,1121,11510,73245,15041,-14,-104,355,73
2021-04-30,100120,1106,11406,73600,15114,-14,-104,352,72
2021-05-01,100439,1092,11302,73951,15186,-14,-104,348,72
2021-05-02,100755,1078,11197,74300,15258,-14,-105,345,71
2021-05-03,101067,1064,11093,74645,15329,-14,-105,342,70
