Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-12-20,130009,227,6101,105300,18608,-7,-164,237,42
2020-12-21,130125,220,5938,105537,18650,-7,-160,230,41
2020-12-22,130235,213,5778,105767,18690,-7,-156,224,40
2020-12-23,130343,207,5622,105991,18730,-6,-152,218,39
2020-12-24,130447,201,5470,106209,18768,-6,-148,212,37
2020-12-25,130549,194,5322,106421,18806,-6,-145,206,36
2020-12-26,130647,189,5178,106627,18842,-6,-141,201,35
2020-12-27,130743,183,5037,106828,18878,-6,-137,195,35
2020-12-28,130834,177,4899,107023,18912,-5,-134,190,34
2020-12-29,130924,172,4765,107213,18946,-5,-131,185,33
2020-12-30,131011,167,4635,107398,18978,-5,-127,180,32
2020-12-31,131096,162,4508,107578,19010,-5,-124,175,31
2021-01-01,131178,157,4384,107753,19041,-5,-121,170,30
2021-01-02,131257,152,4263,107923,19071,-5,-118,165,29
2021-01-03,131333,147,4145,108088,19100,-4,-115,161,28
2021-01-04,131409,143,4031,108249,19129,-4,-112,156,28
2021-01-05,131480,139,3919,108405,19156,-4,-109,152,27
2021-01-06,131550,134,3810,108557,19183,-4,-106,148,26
2021-01-07,131618,130,3704,108705,19209,-4,-103,144,25
2021-01-08,131684,126,3601,108848,19235,-4,-100,140,25
2021-01-09,131748,123,3501,108988,19259,-4,-98,136,24
2021-01-10,131810,119,3403,109124,19283,-4,-95,132,23
2021-01-11,131871,115,3308,109256,19307,-3,-93,128,23
2021-01-12,131928,112,3215,109384,19329,-3,-90,125,22
2021-01-13,131985,108,3125,109509,19351,-3,-88,121,21
2021-01-14,132040,105,3037,109630,19373,-3,-85,118,21
2021-01-15,132094,102,2952,109748,19394,-3,-83,114,20
2021-01-16,132145,99,2869,109862,19414,-3,-81,111,20
2021-01-17,132195,96,2788,109973,19434,-3,-79,108,19
2021-01-18,132243,93,2709,110081,19453,-3,-77,105,19
2021-01-19,132290,90,2633,110186,19471,-3,-74,102,18
2021-01-20,132335,88,2558,110288,19489,-3,-72,99,18
2021-01-21,132381,85,2486,110388,19507,-3,-70,96,17
2021-01-22,132423,82,2415,110484,19524,-2,-69,94,17
2021-01-23,132465,80,2347,110578,19540,-2,-67,91,16
2021-01-24,132505,78,2280,110669,19556,-2,-65,88,16
2021-01-25,132544,75,2215,110757,19572,-2,-63,86,15
2021-01-26,132582,73,2152,110843,19587,-2,-61,83,15
2021-01-27,132619,71,2091,110926,19602,-2,-60,81,14
2021-01-28,132655,69,2031,111008,19616,-2,-58,79,14
2021-01-29,132690,67,1974,111086,19630,-2,-56,77,14
2021-01-30,132724,65,1917,111163,19644,-2,-55,74,13
2021-01-31,132756,63,1862,111237,19657,-2,-53,72,13
2021-02-01,132788,61,1809,111309,19670,-2,-52,70,12
2021-02-02,132819,59,1757,111380,19682,-2,-50,68,12
2021-02-03,132849,57,1707,111448,19694,-2,-49,66,12
2021-02-04,132878,56,1658,111514,19706,-2,-48,64,11
2021-02-05,132906,54,1611,111578,19717,-2,-46,62,11
2021-02-06,132934,52,1565,111641,19728,-2,-45,61,11
2021-02-07,132960,51,1520,111701,19739,-2,-44,59,10
2021-02-08,132985,49,1476,111760,19749,-1,-42,57,10
2021-02-09,133010,48,1434,111817,19759,-1,-41,56,10
2021-02-10,133034,46,1392,111873,19769,-1,-40,54,10
2021-02-11,133058,45,1352,111927,19779,-1,-39,52,9
2021-02-12,133080,44,1313,111979,19788,-1,-38,51,9
2021-02-13,133103,42,1276,112030,19797,-1,-37,49,9
2021-02-14,133125,41,1239,112080,19806,-1,-36,48,8
2021-02-15,133145,40,1203,112128,19814,-1,-35,47,8
2021-02-16,133166,39,1168,112175,19823,-1,-34,45,8
2021-02-17,133186,38,1135,112220,19831,-1,-33,44,8
2021-02-18,133204,37,1102,112264,19838,-1,-32,43,8
2021-02-19,133223,35,1070,112307,19846,-1,-31,41,7
2021-02-20,133240,34,1039,112348,19853,-1,-30,40,7
2021-02-21,133257,33,1009,112388,19860,-1,-29,39,7
2021-02-22,133275,32,980,112428,19867,-1,-28,38,7
2021-02-23,133292,31,952,112466,19874,-1,-28,37,7
2021-02-24,133306,30,924,112502,19880,-1,-27,36,6
2021-02-25,133322,30,897,112538,19887,-1,-26,35,6
2021-02-26,133337,29,871,112573,19893,-1,-25,34,6
2021-02-27,133352,28,846,112607,19899,-1,-25,33,6
2021-02-28,133367,27,822,112640,19905,-1,-24,32,6
2021-03-01,133380,26,798,112672,19910,-1,-23,31,5
2021-03-02,133393,25,775,112702,19916,-1,-22,30,5
2021-03-03,133406,25,752,112733,19921,-1,-22,29,5
2021-03-04,133418,24,730,112762,19926,-1,-21,28,5
2021-03-05,133430,23,709,112790,19931,-1,-21,28,5
2021-03-06,133442,23,689,112817,19936,-1,-20,27,5
2021-03-07,133454,22,669,112844,19941,-1,-19,26,5
2021-03-08,133464,21,649,112870,19945,-1,-19,25,4
2021-03-09,133475,21,630,112895,19950,-1,-18,24,4
2021-03-10,133486,20,612,112920,19954,-1,-18,24,4
2021-03-11,133495,19,594,112943,19958,-1,-17,23,4
2021-03-12,133506,19,577,112967,19962,-1,-17,22,4
2021-03-13,133515,18,560,112989,19966,-1,-16,22,4
2021-03-14,133525,18,544,113011,19970,-1,-16,21,4
2021-03-15,133534,17,528,113032,19974,-1,-15,20,4
2021-03-16,133543,17,513,113052,19978,0,-15,20,4
2021-03-17,133551,16,498,113072,19981,0,-14,19,3
2021-03-18,133559,16,483,113091,19985,0,-14,19,3
2021-03-19,133567,15,469,113110,19988,0,-14,18,3
2021-03-20,133575,15,456,113128,19991,0,-13,18,3
2021-03-21,133582,14,442,113146,19994,0,-13,17,3
2021-03-22,133589,14,429,113163,19997,0,-13,17,3
2021-03-23,133597,14,417,113180,20000,0,-12,16,3
2021-03-24,133604,13,405,113196,20003,0,-12,16,3
2021-03-25,133611,13,393,113212,20006,0,-11,15,3
2021-03-26,133617,12,382,113227,20008,0,-11,15,3
2021-03-27,133623,12,370,113242,20011,0,-11,14,3
2021-03-28,133630,12,360,113256,20014,0,-10,14,2
2021-03-29,133635,11,349,113270,20016,0,-10,14,2
2021-03-30,133641,11,339,113284,20018,0,-10,13,2
2021-03-31,133647,11,329,113297,20021,0,-10,13,2
2021-04-01,133652,10,320,113309,20023,0,-9,12,2
2021-04-02,133657,10,310,113322,20025,0,-9,12,2
2021-04-03,133662,10,301,113334,20027,0,-9,12,2
2021-04-04,133667,10,292,113346,20029,0,-9,11,2
2021-04-05,133672,9,284,113357,20031,0,-8,11,2
2021-04-06,133677,9,276,113368,20033,0,-8,11,2
2021-04-07,133682,9,268,113379,20035,0,-8,10,2
2021-04-08,133686,8,260,113389,20037,0,-8,10,2
2021-04-09,133690,8,252,113399,20039,0,-7,10,2
2021-04-10,133695,8,245,113409,20041,0,-7,9,2
2021-04-11,133698,8,238,113418,20042,0,-7,9,2
2021-04-12,133703,7,231,113428,20044,0,-7,9,2
2021-04-13,133705,7,224,113436,20045,0,-7,9,2
2021-04-14,133709,7,217,113445,20047,0,-6,8,1
2021-04-15,133714,7,211,113454,20049,0,-6,8,1
2021-04-16,133717,7,205,113462,20050,0,-6,8,1
2021-04-17,133720,6,199,113470,20051,0,-6,8,1
2021-04-18,133723,6,193,113477,20053,0,-6,7,1
2021-04-19,133726,6,187,113485,20054,0,-5,7,1
2021-04-20,133729,6,182,113492,20055,0,-5,7,1
2021-04-21,133733,6,177,113499,20057,0,-5,7,1
2021-04-22,133736,6,172,113506,20058,0,-5,7,1
2021-04-23,133738,5,166,113513,20059,0,-5,6,1
2021-04-24,133741,5,162,113519,20060,0,-5,6,1
2021-04-25,133743,5,157,113525,20061,0,-5,6,1
2021-04-26,133746,5,152,113532,20062,0,-4,6,1
2021-04-27,133748,5,148,113537,20063,0,-4,6,1
2021-04-28,133751,5,144,113543,20064,0,-4,6,1
2021-04-29,133753,5,139,113549,20065,0,-4,5,1
2021-04-30,133755,4,135,113554,20066,0,-4,5,1
2021-05-01,133757,4,131,113559,20067,0,-4,5,1
2021-05-02,133759,4,127,113564,20068,0,-4,5,1
2021-05-03,133762,4,124,113569,20069,0,-4,5,1
2021-05-04,133764,4,120,113574,20070,0,-4,5,1
