Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-29,345,82,345,0,0,4,16,0,0
2020-06-30,361,86,361,0,0,4,17,0,0
2020-07-01,378,90,378,0,0,4,18,0,0
2020-07-02,395,94,395,0,0,4,18,0,0
2020-07-03,414,98,414,0,0,5,19,0,0
2020-07-04,433,103,433,0,0,5,20,0,0
2020-07-05,453,107,453,0,0,5,21,0,0
2020-07-06,474,112,474,0,0,5,22,0,0
2020-07-07,496,117,496,0,0,5,23,0,0
2020-07-08,519,123,519,0,0,6,24,0,0
2020-07-09,543,128,543,0,0,6,25,0,0
2020-07-10,568,134,568,0,0,6,26,0,0
2020-07-11,595,141,595,0,0,6,28,0,0
2020-07-12,622,147,622,0,0,7,29,0,0
2020-07-13,651,154,651,0,0,7,30,0,0
2020-07-14,681,161,681,0,0,7,31,0,0
2020-07-15,713,168,713,0,0,8,33,0,0
2020-07-16,745,176,745,0,0,8,34,0,0
2020-07-17,780,184,780,0,0,8,36,0,0
2020-07-18,816,192,816,0,0,9,38,0,0
2020-07-19,853,201,853,0,0,9,39,0,0
2020-07-20,893,210,893,0,0,10,41,0,0
2020-07-21,934,220,934,0,0,10,43,0,0
2020-07-22,977,230,977,0,0,10,45,0,0
2020-07-23,1021,240,1021,0,0,11,47,0,0
2020-07-24,1068,251,1068,0,0,11,49,0,0
2020-07-25,1117,262,1117,0,0,12,51,0,0
2020-07-26,1168,274,1168,0,0,12,53,0,0
2020-07-27,1221,286,1221,0,0,13,56,0,0
2020-07-28,1277,299,1277,0,0,13,58,0,0
2020-07-29,1335,312,1335,0,0,14,61,0,0
2020-07-30,1396,326,1396,0,0,14,63,0,0
2020-07-31,1459,341,1459,0,0,15,66,0,0
2020-08-01,1525,356,1525,0,0,16,69,0,0
2020-08-02,1594,371,1594,0,0,16,72,0,0
2020-08-03,1666,388,1666,0,0,17,75,0,0
2020-08-04,1742,405,1742,0,0,18,78,0,0
2020-08-05,1820,422,1820,0,0,18,82,0,0
2020-08-06,1902,441,1902,0,0,19,85,0,0
2020-08-07,1987,460,1987,0,0,20,89,0,0
2020-08-08,2075,480,2075,0,0,21,92,0,0
2020-08-09,2168,501,2168,0,0,21,96,0,0
2020-08-10,2264,522,2264,0,0,22,100,0,0
2020-08-11,2365,544,2365,0,0,23,105,0,0
2020-08-12,2469,568,2469,0,0,24,109,0,0
2020-08-13,2578,592,2578,0,0,25,113,0,0
2020-08-14,2691,617,2691,0,0,26,118,0,0
2020-08-15,2809,642,2809,0,0,27,123,0,0
2020-08-16,2932,669,2932,0,0,28,128,0,0
2020-08-17,3060,697,3060,0,0,29,133,0,0
2020-08-18,3193,726,3193,0,0,30,138,0,0
2020-08-19,3330,755,3330,0,0,31,143,0,0
2020-08-20,3474,786,3474,0,0,32,149,0,0
2020-08-21,3623,818,3623,0,0,33,155,0,0
2020-08-22,3777,851,3777,0,0,34,161,0,0
2020-08-23,3938,885,3938,0,0,35,167,0,0
2020-08-24,4105,920,4105,0,0,36,173,0,0
2020-08-25,4277,956,4277,0,0,37,179,0,0
2020-08-26,4456,993,4456,0,0,38,186,0,0
2020-08-27,4642,1031,4642,0,0,39,192,0,0
2020-08-28,4834,1070,4834,0,0,40,199,0,0
2020-08-29,5034,1111,5034,0,0,42,206,0,0
2020-08-30,5240,1152,5240,0,0,43,213,0,0
2020-08-31,5453,1195,5453,0,0,44,220,0,0
2020-09-01,5673,1239,5673,0,0,45,228,0,0
2020-09-02,5901,1283,5901,0,0,46,235,0,0
2020-09-03,6136,1329,6136,0,0,47,243,0,0
2020-09-04,6378,1376,6378,0,0,48,250,0,0
2020-09-05,6628,1424,6628,0,0,49,258,0,0
2020-09-06,6886,1472,6886,0,0,50,266,0,0
2020-09-07,7152,1522,7152,0,0,50,273,0,0
2020-09-08,7425,1572,7425,0,0,51,281,0,0
2020-09-09,7706,1623,7706,0,0,52,289,0,0
2020-09-10,7995,1675,7995,0,0,53,297,0,0
2020-09-11,8292,1728,8292,0,0,53,304,0,0
2020-09-12,8596,1781,8596,0,0,54,312,0,0
2020-09-13,8908,1835,8908,0,0,54,320,0,0
2020-09-14,9227,1889,9227,0,0,54,327,0,0
2020-09-15,9554,1943,9554,0,0,55,334,0,0
2020-09-16,9889,1998,9889,0,0,55,341,0,0
2020-09-17,10230,2053,10230,0,0,55,348,0,0
2020-09-18,10578,2108,10578,0,0,55,355,0,0
2020-09-19,10933,2162,10933,0,0,54,361,0,0
2020-09-20,11294,2217,11294,0,0,54,367,0,0
2020-09-21,11662,2271,11662,0,0,54,373,0,0
2020-09-22,12035,2325,12035,0,0,53,378,0,0
2020-09-23,12413,2377,12413,0,0,52,383,0,0
2020-09-24,12797,2429,12797,0,0,51,388,0,0
2020-09-25,13185,2481,13185,0,0,50,392,0,0
2020-09-26,13577,2531,13577,0,0,49,395,0,0
2020-09-27,13972,2579,13972,0,0,47,398,0,0
2020-09-28,14370,2627,14370,0,0,46,401,0,0
2020-09-29,14771,2672,14771,0,0,44,402,0,0
2020-09-30,15173,2716,15173,0,0,42,403,0,0
2020-10-01,15576,2758,15576,0,0,40,404,0,0
2020-10-02,15980,2798,15980,0,0,38,403,0,0
2020-10-03,16383,2836,16383,0,0,35,402,0,0
2020-10-04,16785,2871,16785,0,0,33,400,0,0
2020-10-05,17185,2904,17185,0,0,30,397,0,0
2020-10-06,17583,2935,17583,0,0,28,394,0,0
2020-10-07,17977,2962,17977,0,0,25,390,0,0
2020-10-08,18366,2987,18366,0,0,22,384,0,0
2020-10-09,18751,3009,18751,0,0,19,378,0,0
2020-10-10,19129,3028,19129,0,0,16,372,0,0
2020-10-11,19501,3043,19501,0,0,12,364,0,0
2020-10-12,19865,3056,19865,0,0,9,355,0,0
2020-10-13,20220,3065,20220,0,0,6,346,0,0
2020-10-14,20567,3071,20567,0,0,3,336,0,0
2020-10-15,20903,3073,20903,0,0,-1,325,0,0
2020-10-16,21228,3072,21228,0,0,-4,313,0,0
2020-10-17,21541,3068,21541,0,0,-7,301,0,0
2020-10-18,21842,3061,21842,0,0,-11,288,0,0
2020-10-19,22130,3051,22130,0,0,-14,274,0,0
2020-10-20,22404,3037,22404,0,0,-17,260,0,0
2020-10-21,22664,3020,22664,0,0,-20,245,0,0
2020-10-22,22909,3000,22909,0,0,-23,230,0,0
2020-10-23,23139,2977,23139,0,0,-26,214,0,0
2020-10-24,23352,2952,23352,0,0,-28,197,0,0
2020-10-25,23550,2923,23550,0,0,-31,181,0,0
2020-10-26,23730,2892,23730,0,0,-33,164,0,0
2020-10-27,23894,2859,23894,0,0,-36,146,0,0
2020-10-28,24040,2823,24040,0,0,-38,129,0,0
2020-10-29,24169,2785,24169,0,0,-40,111,0,0
2020-10-30,24280,2745,24280,0,0,-42,94,0,0
2020-10-31,24374,2703,24374,0,0,-44,76,0,0
2020-11-01,24450,2660,24450,0,0,-45,58,0,0
2020-11-02,24508,2615,24508,0,0,-47,41,0,0
2020-11-03,24548,2568,24548,0,0,-48,23,0,0
2020-11-04,24572,2520,24572,0,0,-49,6,0,0
2020-11-05,24577,2472,24577,0,0,-50,-11,0,0
2020-11-06,24566,2422,24566,0,0,-51,-28,0,0
2020-11-07,24538,2371,24538,0,0,-51,-44,0,0
2020-11-08,24494,2320,24494,0,0,-52,-60,0,0
2020-11-09,24434,2269,24434,0,0,-52,-76,0,0
2020-11-10,24358,2217,24358,0,0,-52,-91,0,0
2020-11-11,24266,2164,24266,0,0,-52,-106,0,0
2020-11-12,24160,2112,24160,0,0,-52,-120,0,0
2020-11-13,24040,2060,24040,0,0,-52,-134,0,0
2020-11-14,23906,2008,23906,0,0,-52,-147,0,0
2020-11-15,23759,1956,23759,0,0,-51,-160,0,0
2020-11-16,23599,1905,23599,0,0,-51,-172,0,0
2020-11-17,23426,1854,23426,0,0,-50,-184,0,0
2020-11-18,23243,1803,23243,0,0,-50,-195,0,0
2020-11-19,23048,1754,23048,0,0,-49,-205,0,0
2020-11-20,22843,1704,22843,0,0,-48,-215,0,0
2020-11-21,22629,1656,22629,0,0,-48,-224,0,0
2020-11-22,22405,1608,22405,0,0,-47,-232,0,0
2020-11-23,22173,1561,22173,0,0,-46,-240,0,0
2020-11-24,21932,1515,21932,0,0,-45,-248,0,0
2020-11-25,21685,1470,21685,0,0,-44,-255,0,0
2020-11-26,21430,1426,21430,0,0,-43,-261,0,0
2020-11-27,21169,1383,21169,0,0,-42,-267,0,0
2020-11-28,20902,1341,20902,0,0,-41,-272,0,0
2020-11-29,20631,1299,20631,0,0,-40,-276,0,0
2020-11-30,20354,1259,20354,0,0,-39,-281,0,0
2020-12-01,20074,1220,20074,0,0,-38,-284,0,0
2020-12-02,19789,1182,19789,0,0,-37,-287,0,0
2020-12-03,19502,1145,19502,0,0,-36,-290,0,0
2020-12-04,19212,1108,19212,0,0,-35,-292,0,0
2020-12-05,18919,1073,18919,0,0,-34,-294,0,0
2020-12-06,18625,1039,18625,0,0,-33,-296,0,0
2020-12-07,18329,1006,18329,0,0,-32,-297,0,0
2020-12-08,18032,974,18032,0,0,-31,-297,0,0
2020-12-09,17735,943,17735,0,0,-30,-298,0,0
2020-12-10,17437,912,17437,0,0,-29,-298,0,0
2020-12-11,17139,883,17139,0,0,-28,-297,0,0
2020-12-12,16842,854,16842,0,0,-28,-297,0,0
2020-12-13,16545,827,16545,0,0,-27,-296,0,0
2020-12-14,16249,800,16249,0,0,-26,-295,0,0
2020-12-15,15954,774,15954,0,0,-25,-293,0,0
2020-12-16,15661,749,15661,0,0,-24,-292,0,0
2020-12-17,15370,725,15370,0,0,-23,-290,0,0
2020-12-18,15080,702,15080,0,0,-23,-288,0,0
2020-12-19,14792,679,14792,0,0,-22,-285,0,0
2020-12-20,14507,657,14507,0,0,-21,-283,0,0
2020-12-21,14224,636,14224,0,0,-20,-280,0,0
2020-12-22,13944,615,13944,0,0,-20,-277,0,0
2020-12-23,13666,595,13666,0,0,-19,-275,0,0
2020-12-24,13392,576,13392,0,0,-19,-272,0,0
2020-12-25,13120,558,13120,0,0,-18,-268,0,0
2020-12-26,12852,540,12852,0,0,-17,-265,0,0
2020-12-27,12587,523,12587,0,0,-17,-262,0,0
2020-12-28,12325,506,12325,0,0,-16,-258,0,0
2020-12-29,12067,490,12067,0,0,-16,-255,0,0
2020-12-30,11812,474,11812,0,0,-15,-251,0,0
2020-12-31,11560,459,11560,0,0,-15,-248,0,0
2021-01-01,11313,445,11313,0,0,-14,-244,0,0
2021-01-02,11069,431,11069,0,0,-14,-240,0,0
2021-01-03,10829,417,10829,0,0,-13,-236,0,0
2021-01-04,10592,404,10592,0,0,-13,-233,0,0
2021-01-05,10360,391,10360,0,0,-12,-229,0,0
2021-01-06,10131,379,10131,0,0,-12,-225,0,0
2021-01-07,9906,367,9906,0,0,-11,-221,0,0
2021-01-08,9684,356,9684,0,0,-11,-217,0,0
2021-01-09,9467,344,9467,0,0,-11,-214,0,0
2021-01-10,9253,334,9253,0,0,-10,-210,0,0
2021-01-11,9043,323,9043,0,0,-10,-206,0,0
2021-01-12,8837,313,8837,0,0,-10,-202,0,0
2021-01-13,8635,304,8635,0,0,-9,-198,0,0
2021-01-14,8437,294,8437,0,0,-9,-195,0,0
2021-01-15,8242,285,8242,0,0,-9,-191,0,0
2021-01-16,8051,277,8051,0,0,-8,-187,0,0
2021-01-17,7864,268,7864,0,0,-8,-184,0,0
2021-01-18,7680,260,7680,0,0,-8,-180,0,0
2021-01-19,7500,252,7500,0,0,-8,-176,0,0
2021-01-20,7324,245,7324,0,0,-7,-173,0,0
2021-01-21,7151,237,7151,0,0,-7,-169,0,0
2021-01-22,6982,230,6982,0,0,-7,-166,0,0
2021-01-23,6816,223,6816,0,0,-7,-162,0,0
2021-01-24,6654,216,6654,0,0,-6,-159,0,0
2021-01-25,6495,210,6495,0,0,-6,-156,0,0
2021-01-26,6339,204,6339,0,0,-6,-152,0,0
2021-01-27,6187,198,6187,0,0,-6,-149,0,0
2021-01-28,6038,192,6038,0,0,-6,-146,0,0
2021-01-29,5892,186,5892,0,0,-5,-143,0,0
2021-01-30,5749,181,5749,0,0,-5,-140,0,0
2021-01-31,5609,175,5609,0,0,-5,-137,0,0
2021-02-01,5473,170,5473,0,0,-5,-133,0,0
2021-02-02,5339,165,5339,0,0,-5,-131,0,0
2021-02-03,5209,160,5209,0,0,-5,-128,0,0
2021-02-04,5081,156,5081,0,0,-5,-125,0,0
2021-02-05,4957,151,4957,0,0,-4,-122,0,0
2021-02-06,4835,147,4835,0,0,-4,-119,0,0
2021-02-07,4715,142,4715,0,0,-4,-116,0,0
2021-02-08,4599,138,4599,0,0,-4,-114,0,0
2021-02-09,4485,134,4485,0,0,-4,-111,0,0
2021-02-10,4374,130,4374,0,0,-4,-109,0,0
2021-02-11,4265,127,4265,0,0,-4,-106,0,0
2021-02-12,4159,123,4159,0,0,-4,-104,0,0
2021-02-13,4056,119,4056,0,0,-3,-101,0,0
2021-02-14,3955,116,3955,0,0,-3,-99,0,0
2021-02-15,3856,113,3856,0,0,-3,-96,0,0
2021-02-16,3759,110,3759,0,0,-3,-94,0,0
2021-02-17,3665,106,3665,0,0,-3,-92,0,0
2021-02-18,3573,103,3573,0,0,-3,-90,0,0
2021-02-19,3483,100,3483,0,0,-3,-88,0,0
2021-02-20,3396,98,3396,0,0,-3,-86,0,0
2021-02-21,3310,95,3310,0,0,-3,-84,0,0
2021-02-22,3226,92,3226,0,0,-3,-81,0,0
2021-02-23,3145,90,3145,0,0,-3,-80,0,0
2021-02-24,3065,87,3065,0,0,-2,-78,0,0
2021-02-25,2988,85,2988,0,0,-2,-76,0,0
2021-02-26,2912,82,2912,0,0,-2,-74,0,0
2021-02-27,2838,80,2838,0,0,-2,-72,0,0
2021-02-28,2766,78,2766,0,0,-2,-70,0,0
2021-03-01,2696,76,2696,0,0,-2,-69,0,0
2021-03-02,2627,73,2627,0,0,-2,-67,0,0
2021-03-03,2560,71,2560,0,0,-2,-65,0,0
2021-03-04,2495,69,2495,0,0,-2,-64,0,0
2021-03-05,2431,67,2431,0,0,-2,-62,0,0
2021-03-06,2369,66,2369,0,0,-2,-61,0,0
2021-03-07,2309,64,2309,0,0,-2,-59,0,0
2021-03-08,2250,62,2250,0,0,-2,-58,0,0
2021-03-09,2192,60,2192,0,0,-2,-56,0,0
2021-03-10,2136,59,2136,0,0,-2,-55,0,0
2021-03-11,2081,57,2081,0,0,-2,-53,0,0
2021-03-12,2028,55,2028,0,0,-2,-52,0,0
2021-03-13,1976,54,1976,0,0,-1,-51,0,0
2021-03-14,1925,52,1925,0,0,-1,-50,0,0
2021-03-15,1875,51,1875,0,0,-1,-48,0,0
2021-03-16,1827,50,1827,0,0,-1,-47,0,0
2021-03-17,1780,48,1780,0,0,-1,-46,0,0
2021-03-18,1734,47,1734,0,0,-1,-45,0,0
2021-03-19,1689,46,1689,0,0,-1,-44,0,0
2021-03-20,1646,44,1646,0,0,-1,-42,0,0
2021-03-21,1603,43,1603,0,0,-1,-41,0,0
2021-03-22,1562,42,1562,0,0,-1,-40,0,0
2021-03-23,1522,41,1522,0,0,-1,-39,0,0
2021-03-24,1482,40,1482,0,0,-1,-38,0,0
2021-03-25,1444,39,1444,0,0,-1,-37,0,0
2021-03-26,1406,38,1406,0,0,-1,-36,0,0
2021-03-27,1370,37,1370,0,0,-1,-35,0,0
2021-03-28,1335,36,1335,0,0,-1,-35,0,0
2021-03-29,1300,35,1300,0,0,-1,-34,0,0
2021-03-30,1266,34,1266,0,0,-1,-33,0,0
2021-03-31,1233,33,1233,0,0,-1,-32,0,0
2021-04-01,1201,32,1201,0,0,-1,-31,0,0
2021-04-02,1170,31,1170,0,0,-1,-30,0,0
2021-04-03,1140,30,1140,0,0,-1,-30,0,0
2021-04-04,1110,29,1110,0,0,-1,-29,0,0
2021-04-05,1081,29,1081,0,0,-1,-28,0,0
2021-04-06,1053,28,1053,0,0,-1,-27,0,0
2021-04-07,1026,27,1026,0,0,-1,-27,0,0
2021-04-08,999,26,999,0,0,-1,-26,0,0
2021-04-09,973,26,973,0,0,-1,-25,0,0
2021-04-10,948,25,948,0,0,-1,-25,0,0
2021-04-11,923,24,923,0,0,-1,-24,0,0
2021-04-12,899,24,899,0,0,-1,-23,0,0
2021-04-13,876,23,876,0,0,-1,-23,0,0
2021-04-14,853,22,853,0,0,-1,-22,0,0
2021-04-15,831,22,831,0,0,-1,-22,0,0
2021-04-16,809,21,809,0,0,-1,-21,0,0
2021-04-17,788,21,788,0,0,-1,-21,0,0
2021-04-18,767,20,767,0,0,-1,-20,0,0
2021-04-19,747,19,747,0,0,-1,-20,0,0
2021-04-20,728,19,728,0,0,-1,-19,0,0
2021-04-21,709,18,709,0,0,0,-19,0,0
2021-04-22,690,18,690,0,0,0,-18,0,0
2021-04-23,672,17,672,0,0,0,-18,0,0
2021-04-24,655,17,655,0,0,0,-17,0,0
2021-04-25,637,17,637,0,0,0,-17,0,0
2021-04-26,621,16,621,0,0,0,-16,0,0
2021-04-27,605,16,605,0,0,0,-16,0,0
2021-04-28,589,15,589,0,0,0,-15,0,0
2021-04-29,573,15,573,0,0,0,-15,0,0
2021-04-30,558,14,558,0,0,0,-15,0,0
2021-05-01,544,14,544,0,0,0,-14,0,0
2021-05-02,529,14,529,0,0,0,-14,0,0
2021-05-03,516,13,516,0,0,0,-14,0,0
2021-05-04,502,13,502,0,0,0,-13,0,0
