Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-21,1337,223,742,575,20,17,58,45,2
2020-06-22,1442,240,800,620,22,18,62,48,2
2020-06-23,1554,259,862,668,24,20,67,52,2
2020-06-24,1674,279,929,720,25,21,72,56,2
2020-06-25,1804,300,1001,776,27,23,77,60,2
2020-06-26,1943,323,1078,836,29,25,83,65,2
2020-06-27,2094,348,1161,901,32,26,89,70,2
2020-06-28,2256,374,1251,971,34,28,96,75,3
2020-06-29,2430,402,1347,1046,37,30,103,81,3
2020-06-30,2617,433,1450,1127,40,33,111,87,3
2020-07-01,2819,466,1562,1214,43,35,119,94,3
2020-07-02,3035,501,1681,1308,46,38,128,101,4
2020-07-03,3269,538,1809,1410,50,40,138,109,4
2020-07-04,3519,578,1947,1519,53,43,148,117,4
2020-07-05,3789,621,2095,1636,58,46,159,126,4
2020-07-06,4078,667,2254,1762,62,49,170,136,5
2020-07-07,4389,716,2424,1898,67,52,183,146,5
2020-07-08,4723,769,2607,2044,72,56,196,157,6
2020-07-09,5080,825,2802,2201,77,60,209,169,6
2020-07-10,5464,885,3012,2369,83,64,224,181,6
2020-07-11,5877,948,3236,2551,90,68,240,195,7
2020-07-12,6319,1016,3476,2746,97,72,256,209,7
2020-07-13,6791,1088,3732,2955,104,76,274,225,8
2020-07-14,7298,1164,4006,3180,112,81,293,241,8
2020-07-15,7840,1246,4299,3421,120,86,312,259,9
2020-07-16,8421,1332,4611,3680,130,91,333,278,10
2020-07-17,9040,1422,4944,3957,139,96,354,298,10
2020-07-18,9703,1518,5298,4255,150,101,377,319,11
2020-07-19,10410,1620,5675,4574,161,107,401,342,12
2020-07-20,11164,1726,6075,4916,173,112,425,366,13
2020-07-21,11969,1838,6501,5282,186,117,451,391,14
2020-07-22,12825,1956,6952,5673,200,123,478,419,15
2020-07-23,13735,2079,7429,6092,214,128,505,447,16
2020-07-24,14703,2207,7934,6539,230,134,533,478,17
2020-07-25,15731,2341,8467,7017,247,139,562,510,18
2020-07-26,16822,2479,9030,7527,265,144,592,544,19
2020-07-27,17975,2623,9621,8070,284,148,622,579,20
2020-07-28,19197,2771,10243,8650,304,152,652,617,22
2020-07-29,20488,2923,10895,9267,326,156,682,656,23
2020-07-30,21849,3079,11577,9923,349,159,712,697,25
2020-07-31,23283,3238,12289,10620,374,162,742,740,26
2020-08-01,24791,3400,13031,11360,400,163,771,785,28
2020-08-02,26373,3563,13802,12144,427,164,799,831,29
2020-08-03,28034,3727,14601,12976,457,164,826,879,31
2020-08-04,29770,3892,15427,13855,488,163,851,929,33
2020-08-05,31582,4055,16278,14784,520,161,874,980,34
2020-08-06,33470,4216,17151,15764,555,158,894,1033,36
2020-08-07,35434,4373,18046,16797,591,153,912,1087,38
2020-08-08,37469,4526,18957,17883,629,147,926,1142,40
2020-08-09,39579,4673,19884,19025,670,140,937,1197,42
2020-08-10,41754,4813,20820,20222,712,131,943,1254,44
2020-08-11,43996,4944,21764,21476,756,121,946,1311,46
2020-08-12,46298,5065,22710,22786,802,110,943,1367,48
2020-08-13,48657,5175,23653,24154,850,97,935,1424,50
2020-08-14,51066,5272,24588,25578,900,84,922,1481,52
2020-08-15,53522,5356,25511,27059,952,69,904,1536,54
2020-08-16,56016,5425,26415,28595,1006,54,880,1591,56
2020-08-17,58541,5479,27294,30185,1062,38,850,1644,58
2020-08-18,61093,5516,28144,31829,1120,21,815,1695,60
2020-08-19,63663,5537,28959,33524,1180,4,774,1744,61
2020-08-20,66242,5541,29733,35268,1241,-13,727,1790,63
2020-08-21,68822,5529,30460,37058,1304,-30,676,1834,65
2020-08-22,71397,5499,31136,38892,1369,-46,620,1875,66
2020-08-23,73958,5453,31756,40767,1435,-62,560,1912,67
2020-08-24,76497,5391,32316,42679,1502,-77,496,1946,68
2020-08-25,79009,5315,32813,44625,1571,-91,430,1976,70
2020-08-26,81483,5224,33242,46601,1640,-104,360,2002,70
2020-08-27,83917,5119,33603,48603,1711,-116,290,2023,71
2020-08-28,86300,5004,33892,50626,1782,-126,218,2041,72
2020-08-29,88631,4877,34110,52667,1854,-136,145,2054,72
2020-08-30,90902,4741,34255,54721,1926,-143,73,2063,73
2020-08-31,93111,4598,34328,56784,1999,-150,2,2067,73
2020-09-01,95251,4448,34329,58851,2071,-155,-68,2067,73
2020-09-02,97323,4294,34261,60918,2144,-158,-136,2063,73
2020-09-03,99323,4135,34125,62981,2217,-161,-201,2055,72
2020-09-04,101249,3975,33924,65036,2289,-162,-264,2043,72
2020-09-05,103100,3813,33660,67079,2361,-162,-322,2027,71
2020-09-06,104875,3651,33338,69105,2432,-161,-378,2007,71
2020-09-07,106576,3491,32960,71113,2503,-159,-429,1985,70
2020-09-08,108202,3332,32531,73098,2573,-156,-476,1959,69
2020-09-09,109754,3176,32055,75057,2642,-153,-519,1930,68
2020-09-10,111233,3023,31536,76987,2710,-149,-558,1899,67
2020-09-11,112641,2874,30978,78886,2777,-144,-592,1865,66
2020-09-12,113979,2730,30386,80751,2842,-140,-623,1830,64
2020-09-13,115251,2590,29763,82581,2907,-135,-649,1792,63
2020-09-14,116457,2455,29114,84373,2970,-129,-671,1753,62
2020-09-15,117600,2326,28443,86126,3031,-124,-690,1713,60
2020-09-16,118684,2202,27753,87839,3092,-119,-705,1671,59
2020-09-17,119708,2083,27048,89510,3150,-113,-716,1629,57
2020-09-18,120679,1970,26332,91139,3208,-108,-724,1586,56
2020-09-19,121597,1862,25609,92724,3264,-103,-729,1542,54
2020-09-20,122463,1760,24879,94266,3318,-97,-731,1498,53
2020-09-21,123284,1662,24148,95765,3371,-92,-731,1454,51
2020-09-22,124058,1570,23417,97219,3422,-87,-729,1410,50
2020-09-23,124788,1482,22688,98629,3471,-83,-724,1366,48
2020-09-24,125478,1400,21964,99995,3519,-78,-717,1323,47
2020-09-25,126131,1322,21247,101318,3566,-74,-709,1279,45
2020-09-26,126746,1248,20538,102597,3611,-70,-699,1237,44
2020-09-27,127328,1178,19839,103834,3655,-66,-688,1195,42
2020-09-28,127876,1112,19151,105028,3697,-62,-676,1153,41
2020-09-29,128394,1050,18475,106182,3737,-58,-662,1113,39
2020-09-30,128883,992,17813,107294,3776,-55,-648,1073,38
2020-10-01,129345,937,17164,108367,3814,-52,-634,1034,36
2020-10-02,129782,885,16531,109400,3851,-49,-618,995,35
2020-10-03,130194,836,15912,110396,3886,-46,-602,958,34
2020-10-04,130583,790,15310,111354,3919,-43,-586,922,32
2020-10-05,130952,747,14724,112276,3952,-41,-570,887,31
2020-10-06,131299,706,14154,113162,3983,-38,-553,852,30
2020-10-07,131628,668,13600,114015,4013,-36,-537,819,29
2020-10-08,131939,631,13063,114834,4042,-34,-520,787,28
2020-10-09,132232,597,12543,115620,4069,-32,-504,755,27
2020-10-10,132510,565,12039,116375,4096,-30,-487,725,26
2020-10-11,132774,535,11552,117100,4122,-29,-471,696,24
2020-10-12,133023,506,11081,117796,4146,-27,-455,667,23
2020-10-13,133259,479,10626,118463,4170,-25,-439,640,23
2020-10-14,133482,454,10187,119103,4192,-24,-424,613,22
2020-10-15,133693,430,9763,119716,4214,-23,-408,588,21
2020-10-16,133893,407,9355,120304,4234,-21,-393,563,20
2020-10-17,134084,386,8962,120868,4254,-20,-379,540,19
2020-10-18,134263,366,8583,121407,4273,-19,-365,517,18
2020-10-19,134433,347,8218,121924,4291,-18,-351,495,17
2020-10-20,134595,329,7867,122419,4309,-17,-337,474,17
2020-10-21,134748,312,7530,122893,4325,-16,-324,453,16
2020-10-22,134893,296,7206,123346,4341,-15,-311,434,15
2020-10-23,135032,281,6895,123780,4357,-14,-299,415,15
2020-10-24,135162,267,6596,124195,4371,-14,-287,397,14
2020-10-25,135287,253,6309,124593,4385,-13,-275,380,13
2020-10-26,135405,240,6034,124972,4399,-12,-264,363,13
2020-10-27,135516,228,5769,125336,4411,-11,-253,347,12
2020-10-28,135623,217,5516,125683,4424,-11,-243,332,12
2020-10-29,135723,206,5273,126015,4435,-10,-233,318,11
2020-10-30,135819,195,5040,126333,4446,-10,-223,303,11
2020-10-31,135910,186,4817,126636,4457,-9,-214,290,10
2020-11-01,135996,177,4603,126926,4467,-9,-205,277,10
2020-11-02,136079,168,4398,127204,4477,-8,-196,265,9
2020-11-03,136156,159,4202,127468,4486,-8,-188,253,9
2020-11-04,136231,152,4015,127721,4495,-7,-180,242,9
2020-11-05,136302,144,3835,127963,4504,-7,-172,231,8
2020-11-06,136369,137,3663,128194,4512,-7,-165,221,8
2020-11-07,136434,130,3499,128415,4520,-6,-157,211,7
2020-11-08,136493,124,3341,128625,4527,-6,-151,201,7
2020-11-09,136552,118,3191,128827,4534,-6,-144,192,7
2020-11-10,136607,112,3047,129019,4541,-5,-138,183,6
2020-11-11,136658,107,2909,129202,4547,-5,-132,175,6
2020-11-12,136708,102,2777,129377,4554,-5,-126,167,6
2020-11-13,136757,97,2652,129545,4560,-5,-120,160,6
2020-11-14,136800,92,2531,129704,4565,-4,-115,152,5
2020-11-15,136844,88,2416,129857,4571,-4,-110,146,5
2020-11-16,136885,83,2307,130002,4576,-4,-105,139,5
2020-11-17,136924,79,2202,130141,4581,-4,-100,133,5
2020-11-18,136960,76,2101,130274,4585,-4,-96,127,4
2020-11-19,136995,72,2005,130400,4590,-3,-92,121,4
2020-11-20,137029,68,1914,130521,4594,-3,-87,115,4
2020-11-21,137060,65,1826,130636,4598,-3,-83,110,4
2020-11-22,137091,62,1743,130746,4602,-3,-80,105,4
2020-11-23,137120,59,1663,130851,4606,-3,-76,100,4
2020-11-24,137147,56,1587,130951,4609,-3,-73,96,3
2020-11-25,137173,54,1514,131047,4612,-3,-69,91,3
2020-11-26,137199,51,1445,131138,4616,-2,-66,87,3
2020-11-27,137223,49,1379,131225,4619,-2,-63,83,3
2020-11-28,137245,46,1315,131308,4622,-2,-60,79,3
2020-11-29,137266,44,1255,131387,4624,-2,-58,76,3
2020-11-30,137287,42,1197,131463,4627,-2,-55,72,3
2020-12-01,137307,40,1142,131535,4630,-2,-53,69,2
2020-12-02,137326,38,1090,131604,4632,-2,-50,66,2
2020-12-03,137343,36,1040,131669,4634,-2,-48,63,2
2020-12-04,137361,35,992,131732,4637,-2,-46,60,2
2020-12-05,137377,33,946,131792,4639,-2,-44,57,2
2020-12-06,137392,31,902,131849,4641,-1,-42,54,2
2020-12-07,137407,30,861,131903,4643,-1,-40,52,2
2020-12-08,137420,29,821,131955,4644,-1,-38,49,2
2020-12-09,137433,27,783,132004,4646,-1,-36,47,2
2020-12-10,137446,26,747,132051,4648,-1,-34,45,2
2020-12-11,137458,25,713,132096,4649,-1,-33,43,2
2020-12-12,137470,24,680,132139,4651,-1,-31,41,1
2020-12-13,137480,22,648,132180,4652,-1,-30,39,1
2020-12-14,137491,21,618,132219,4654,-1,-29,37,1
2020-12-15,137501,20,590,132256,4655,-1,-27,36,1
2020-12-16,137510,19,562,132292,4656,-1,-26,34,1
2020-12-17,137519,19,536,132326,4657,-1,-25,32,1
2020-12-18,137529,18,512,132358,4659,-1,-24,31,1
2020-12-19,137537,17,488,132389,4660,-1,-23,29,1
2020-12-20,137544,16,465,132418,4661,-1,-22,28,1
2020-12-21,137552,15,444,132446,4662,-1,-21,27,1
2020-12-22,137559,15,423,132473,4663,-1,-20,25,1
2020-12-23,137567,14,404,132499,4664,-1,-19,24,1
2020-12-24,137572,13,385,132523,4664,-1,-18,23,1
2020-12-25,137578,13,367,132546,4665,-1,-17,22,1
2020-12-26,137584,12,350,132568,4666,-1,-16,21,1
2020-12-27,137590,11,334,132589,4667,-1,-15,20,1
2020-12-28,137594,11,318,132609,4667,-1,-15,19,1
2020-12-29,137600,10,304,132628,4668,0,-14,18,1
2020-12-30,137606,10,290,132647,4669,0,-13,17,1
2020-12-31,137609,9,276,132664,4669,0,-13,17,1
2021-01-01,137614,9,263,132681,4670,0,-12,16,1
2021-01-02,137618,9,251,132697,4670,0,-12,15,1
2021-01-03,137623,8,240,132712,4671,0,-11,14,1
2021-01-04,137626,8,228,132726,4672,0,-11,14,0
2021-01-05,137630,7,218,132740,4672,0,-10,13,0
2021-01-06,137633,7,208,132753,4672,0,-10,13,0
2021-01-07,137637,7,198,132766,4673,0,-9,12,0
2021-01-08,137640,6,189,132778,4673,0,-9,11,0
2021-01-09,137643,6,180,132789,4674,0,-8,11,0
2021-01-10,137646,6,172,132800,4674,0,-8,10,0
2021-01-11,137648,6,164,132810,4674,0,-8,10,0
2021-01-12,137651,5,156,132820,4675,0,-7,9,0
2021-01-13,137653,5,149,132829,4675,0,-7,9,0
2021-01-14,137655,5,142,132838,4675,0,-7,9,0
2021-01-15,137658,5,135,132847,4676,0,-6,8,0
2021-01-16,137660,4,129,132855,4676,0,-6,8,0
2021-01-17,137662,4,123,132863,4676,0,-6,7,0
2021-01-18,137664,4,117,132870,4677,0,-5,7,0
2021-01-19,137666,4,112,132877,4677,0,-5,7,0
2021-01-20,137668,4,107,132884,4677,0,-5,6,0
2021-01-21,137670,3,102,132891,4677,0,-5,6,0
2021-01-22,137672,3,97,132897,4678,0,-5,6,0
2021-01-23,137674,3,93,132903,4678,0,-4,6,0
2021-01-24,137674,3,88,132908,4678,0,-4,5,0
2021-01-25,137675,3,84,132913,4678,0,-4,5,0
2021-01-26,137676,3,80,132918,4678,0,-4,5,0
2021-01-27,137678,3,77,132923,4678,0,-4,5,0
2021-01-28,137680,2,73,132928,4679,0,-3,4,0
2021-01-29,137681,2,70,132932,4679,0,-3,4,0
2021-01-30,137682,2,66,132937,4679,0,-3,4,0
2021-01-31,137683,2,63,132941,4679,0,-3,4,0
2021-02-01,137683,2,60,132944,4679,0,-3,4,0
2021-02-02,137685,2,58,132948,4679,0,-3,3,0
2021-02-03,137685,2,55,132951,4679,0,-3,3,0
2021-02-04,137687,2,52,132955,4680,0,-2,3,0
2021-02-05,137688,2,50,132958,4680,0,-2,3,0
2021-02-06,137689,2,48,132961,4680,0,-2,3,0
2021-02-07,137689,2,45,132964,4680,0,-2,3,0
2021-02-08,137689,1,43,132966,4680,0,-2,3,0
2021-02-09,137690,1,41,132969,4680,0,-2,2,0
2021-02-10,137691,1,39,132972,4680,0,-2,2,0
2021-02-11,137692,1,38,132974,4680,0,-2,2,0
2021-02-12,137692,1,36,132976,4680,0,-2,2,0
2021-02-13,137692,1,34,132978,4680,0,-2,2,0
2021-02-14,137693,1,33,132980,4680,0,-2,2,0
2021-02-15,137694,1,31,132982,4681,0,-1,2,0
2021-02-16,137695,1,30,132984,4681,0,-1,2,0
2021-02-17,137695,1,28,132986,4681,0,-1,2,0
2021-02-18,137696,1,27,132988,4681,0,-1,2,0
2021-02-19,137696,1,26,132989,4681,0,-1,2,0
2021-02-20,137696,1,24,132991,4681,0,-1,1,0
2021-02-21,137696,1,23,132992,4681,0,-1,1,0
2021-02-22,137697,1,22,132994,4681,0,-1,1,0
2021-02-23,137697,1,21,132995,4681,0,-1,1,0
2021-02-24,137697,1,20,132996,4681,0,-1,1,0
2021-02-25,137698,1,19,132998,4681,0,-1,1,0
2021-02-26,137698,1,18,132999,4681,0,-1,1,0
2021-02-27,137699,1,18,133000,4681,0,-1,1,0
2021-02-28,137699,1,17,133001,4681,0,-1,1,0
2021-03-01,137699,1,16,133002,4681,0,-1,1,0
2021-03-02,137699,1,15,133003,4681,0,-1,1,0
2021-03-03,137699,0,14,133004,4681,0,-1,1,0
2021-03-04,137700,0,14,133005,4681,0,-1,1,0
2021-03-05,137699,0,13,133005,4681,0,-1,1,0
2021-03-06,137700,0,13,133006,4681,0,-1,1,0
2021-03-07,137700,0,12,133007,4681,0,-1,1,0
2021-03-08,137700,0,11,133008,4681,0,-1,1,0
2021-03-09,137700,0,11,133008,4681,0,-1,1,0
2021-03-10,137700,0,10,133009,4681,0,0,1,0
2021-03-11,137702,0,10,133010,4682,0,0,1,0
2021-03-12,137701,0,9,133010,4682,0,0,1,0
2021-03-13,137702,0,9,133011,4682,0,0,1,0
2021-03-14,137702,0,9,133011,4682,0,0,1,0
2021-03-15,137702,0,8,133012,4682,0,0,0,0
2021-03-16,137702,0,8,133012,4682,0,0,0,0
2021-03-17,137702,0,7,133013,4682,0,0,0,0
2021-03-18,137702,0,7,133013,4682,0,0,0,0
2021-03-19,137703,0,7,133014,4682,0,0,0,0
2021-03-20,137702,0,6,133014,4682,0,0,0,0
2021-03-21,137703,0,6,133015,4682,0,0,0,0
2021-03-22,137703,0,6,133015,4682,0,0,0,0
2021-03-23,137703,0,6,133015,4682,0,0,0,0
2021-03-24,137703,0,5,133016,4682,0,0,0,0
2021-03-25,137703,0,5,133016,4682,0,0,0,0
2021-03-26,137703,0,5,133016,4682,0,0,0,0
2021-03-27,137704,0,5,133017,4682,0,0,0,0
2021-03-28,137703,0,4,133017,4682,0,0,0,0
2021-03-29,137703,0,4,133017,4682,0,0,0,0
2021-03-30,137703,0,4,133017,4682,0,0,0,0
2021-03-31,137704,0,4,133018,4682,0,0,0,0
2021-04-01,137704,0,4,133018,4682,0,0,0,0
2021-04-02,137703,0,3,133018,4682,0,0,0,0
2021-04-03,137703,0,3,133018,4682,0,0,0,0
2021-04-04,137703,0,3,133018,4682,0,0,0,0
2021-04-05,137704,0,3,133019,4682,0,0,0,0
2021-04-06,137704,0,3,133019,4682,0,0,0,0
2021-04-07,137704,0,3,133019,4682,0,0,0,0
2021-04-08,137704,0,3,133019,4682,0,0,0,0
2021-04-09,137703,0,2,133019,4682,0,0,0,0
2021-04-10,137703,0,2,133019,4682,0,0,0,0
2021-04-11,137704,0,2,133020,4682,0,0,0,0
2021-04-12,137704,0,2,133020,4682,0,0,0,0
2021-04-13,137704,0,2,133020,4682,0,0,0,0
2021-04-14,137704,0,2,133020,4682,0,0,0,0
2021-04-15,137704,0,2,133020,4682,0,0,0,0
2021-04-16,137704,0,2,133020,4682,0,0,0,0
2021-04-17,137704,0,2,133020,4682,0,0,0,0
2021-04-18,137704,0,2,133020,4682,0,0,0,0
2021-04-19,137705,0,2,133021,4682,0,0,0,0
2021-04-20,137704,0,1,133021,4682,0,0,0,0
2021-04-21,137704,0,1,133021,4682,0,0,0,0
2021-04-22,137704,0,1,133021,4682,0,0,0,0
2021-04-23,137704,0,1,133021,4682,0,0,0,0
2021-04-24,137704,0,1,133021,4682,0,0,0,0
2021-04-25,137704,0,1,133021,4682,0,0,0,0
2021-04-26,137704,0,1,133021,4682,0,0,0,0
2021-04-27,137704,0,1,133021,4682,0,0,0,0
2021-04-28,137704,0,1,133021,4682,0,0,0,0
2021-04-29,137704,0,1,133021,4682,0,0,0,0
2021-04-30,137704,0,1,133021,4682,0,0,0,0
2021-05-01,137704,0,1,133021,4682,0,0,0,0
2021-05-02,137704,0,1,133021,4682,0,0,0,0
