Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,17517,3981,10558,6722,237,381,1035,668,23
2020-06-27,19242,4362,11593,7389,260,415,1133,733,26
2020-06-28,21134,4777,12726,8122,286,452,1239,805,28
2020-06-29,23206,5229,13965,8927,314,491,1354,883,31
2020-06-30,25474,5720,15319,9810,345,532,1478,969,34
2020-07-01,27955,6252,16797,10779,379,577,1612,1062,37
2020-07-02,30667,6829,18409,11841,417,624,1757,1164,41
2020-07-03,33629,7453,20166,13005,458,674,1912,1275,45
2020-07-04,36861,8126,22078,14280,503,726,2079,1396,49
2020-07-05,40386,8852,24158,15676,552,780,2258,1527,54
2020-07-06,44224,9632,26416,17203,605,837,2449,1670,59
2020-07-07,48402,10469,28865,18873,664,895,2651,1825,64
2020-07-08,52944,11363,31516,20699,729,954,2866,1993,70
2020-07-09,57871,12317,34381,22691,799,1014,3092,2174,77
2020-07-10,63213,13331,37473,24865,875,1073,3329,2369,83
2020-07-11,68996,14404,40802,27235,959,1132,3577,2580,91
2020-07-12,75242,15536,44379,29814,1049,1188,3833,2806,99
2020-07-13,81980,16725,48212,32620,1148,1242,4098,3048,107
2020-07-14,89234,17966,52310,35669,1255,1290,4368,3308,116
2020-07-15,97027,19257,56679,38976,1372,1333,4642,3584,126
2020-07-16,105379,20590,61321,42560,1498,1368,4916,3877,136
2020-07-17,114308,21958,66237,46437,1634,1393,5188,4188,147
2020-07-18,123833,23351,71425,50626,1782,1408,5453,4516,159
2020-07-19,133961,24759,76878,55142,1941,1409,5706,4861,171
2020-07-20,144700,26167,82585,60003,2112,1395,5944,5222,184
2020-07-21,156048,27562,88528,65224,2296,1365,6160,5598,197
2020-07-22,168003,28927,94688,70822,2493,1317,6349,5987,211
2020-07-23,180549,30244,101037,76809,2703,1250,6504,6388,225
2020-07-24,193666,31495,107541,83197,2928,1164,6621,6800,239
2020-07-25,207327,32659,114162,89997,3168,1058,6692,7218,254
2020-07-26,221492,33717,120854,97216,3422,934,6713,7641,269
2020-07-27,236115,34651,127567,104857,3691,791,6679,8066,284
2020-07-28,251144,35442,134246,112923,3975,632,6585,8488,299
2020-07-29,266515,36073,140831,121411,4273,459,6428,8905,313
2020-07-30,282162,36532,147259,130316,4587,275,6206,9311,328
2020-07-31,298006,36808,153465,139627,4914,85,5919,9703,342
2020-08-01,313970,36892,159384,149330,5256,-109,5569,10078,355
2020-08-02,329971,36783,164952,159408,5611,-302,5157,10430,367
2020-08-03,345925,36482,170109,169838,5978,-489,4688,10756,379
2020-08-04,361748,35992,174798,180594,6356,-668,4169,11052,389
2020-08-05,377358,35325,178967,191646,6745,-833,3607,11316,398
2020-08-06,392680,34491,182574,202962,7144,-982,3009,11544,406
2020-08-07,407639,33509,185583,214506,7550,-1113,2386,11734,413
2020-08-08,422172,32396,187969,226240,7963,-1223,1748,11885,418
2020-08-09,436223,31173,189717,238125,8381,-1312,1103,11996,422
2020-08-10,449743,29862,190819,250121,8803,-1379,462,12065,425
2020-08-11,462695,28483,191281,262186,9228,-1424,-166,12095,426
2020-08-12,475049,27059,191115,274280,9654,-1450,-773,12084,425
2020-08-13,486784,25609,190341,286364,10079,-1457,-1352,12035,424
2020-08-14,497893,24153,188990,298400,10503,-1447,-1895,11950,421
2020-08-15,508367,22706,187095,310349,10923,-1422,-2398,11830,416
2020-08-16,518216,21284,184697,322179,11340,-1386,-2858,11678,411
2020-08-17,527447,19898,181839,333857,11751,-1339,-3272,11497,405
2020-08-18,536077,18559,178567,345355,12155,-1284,-3639,11291,397
2020-08-19,544126,17275,174928,356645,12553,-1224,-3957,11061,389
2020-08-20,551619,16051,170971,367706,12942,-1160,-4229,10810,380
2020-08-21,558580,14890,166741,378516,13323,-1094,-4456,10543,371
2020-08-22,565039,13796,162286,389059,13694,-1027,-4639,10261,361
2020-08-23,571022,12770,157647,399320,14055,-960,-4780,9968,351
2020-08-24,576561,11809,152867,409288,14406,-895,-4884,9666,340
2020-08-25,581683,10914,147983,418954,14746,-832,-4952,9357,329
2020-08-26,586416,10083,143030,428311,15075,-771,-4989,9044,318
2020-08-27,590788,9312,138041,437354,15393,-713,-4997,8728,307
2020-08-28,594828,8599,133045,446082,15701,-658,-4979,8412,296
2020-08-29,598558,7940,128066,454495,15997,-607,-4939,8097,285
2020-08-30,602001,7333,123127,462592,16282,-559,-4879,7785,274
2020-08-31,605182,6774,118249,470377,16556,-515,-4802,7477,263
2020-09-01,608120,6260,113447,477854,16819,-473,-4711,7173,252
2020-09-02,610834,5786,108736,485027,17071,-435,-4608,6875,242
2020-09-03,613345,5351,104129,491903,17313,-400,-4495,6584,232
2020-09-04,615666,4952,99634,498487,17545,-367,-4374,6300,222
2020-09-05,617813,4584,95260,504786,17767,-338,-4247,6023,212
2020-09-06,619802,4247,91013,510810,17979,-310,-4115,5755,203
2020-09-07,621643,3936,86898,516564,18181,-285,-3981,5494,193
2020-09-08,623351,3651,82917,522059,18375,-263,-3844,5243,185
2020-09-09,624933,3388,79073,527301,18559,-242,-3706,5000,176
2020-09-10,626403,3147,75367,532301,18735,-222,-3568,4765,168
2020-09-11,627769,2924,71799,537067,18903,-205,-3431,4540,160
2020-09-12,629036,2719,68367,541606,19063,-189,-3296,4323,152
2020-09-13,630216,2530,65072,545929,19215,-174,-3162,4114,145
2020-09-14,631314,2356,61910,550044,19360,-161,-3030,3915,138
2020-09-15,632335,2195,58880,553958,19497,-149,-2902,3723,131
2020-09-16,633288,2047,55978,557681,19629,-137,-2776,3539,125
2020-09-17,634175,1909,53202,561220,19753,-127,-2654,3364,118
2020-09-18,635002,1782,50547,564584,19871,-118,-2536,3196,112
2020-09-19,635776,1664,48012,567780,19984,-109,-2421,3036,107
2020-09-20,636498,1555,45591,570816,20091,-101,-2310,2883,101
2020-09-21,637172,1454,43281,573699,20192,-94,-2202,2737,96
2020-09-22,637803,1360,41079,576435,20289,-87,-2099,2597,91
2020-09-23,638393,1273,38980,579033,20380,-81,-1999,2465,87
2020-09-24,638946,1192,36981,581498,20467,-75,-1904,2338,82
2020-09-25,639463,1117,35078,583836,20549,-70,-1812,2218,78
2020-09-26,639947,1047,33266,586054,20627,-65,-1723,2103,74
2020-09-27,640401,981,31543,588157,20701,-61,-1639,1994,70
2020-09-28,640827,921,29904,590152,20771,-57,-1558,1891,67
2020-09-29,641226,864,28346,592042,20838,-53,-1481,1792,63
2020-09-30,641601,811,26865,593835,20901,-49,-1407,1699,60
2020-10-01,641952,762,25458,595533,20961,-46,-1336,1610,57
2020-10-02,642282,716,24122,597143,21017,-43,-1269,1525,54
2020-10-03,642593,672,22854,598668,21071,-40,-1204,1445,51
2020-10-04,642885,632,21650,600113,21122,-38,-1143,1369,48
2020-10-05,643159,594,20507,601482,21170,-35,-1084,1297,46
2020-10-06,643417,559,19422,602779,21216,-33,-1029,1228,43
2020-10-07,643659,526,18393,604007,21259,-31,-976,1163,41
2020-10-08,643888,495,17418,605170,21300,-29,-925,1101,39
2020-10-09,644102,466,16492,606271,21339,-27,-877,1043,37
2020-10-10,644304,439,15615,607314,21375,-26,-832,987,35
2020-10-11,644494,413,14783,608301,21410,-24,-788,935,33
2020-10-12,644673,389,13994,609236,21443,-23,-747,885,31
2020-10-13,644842,367,13247,610121,21474,-21,-708,838,29
2020-10-14,645001,345,12539,610958,21504,-20,-671,793,28
2020-10-15,645151,326,11868,611751,21532,-19,-636,750,26
2020-10-16,645293,307,11233,612502,21558,-18,-602,710,25
2020-10-17,645426,289,10631,613212,21583,-17,-570,672,24
2020-10-18,645551,273,10060,613884,21607,-16,-540,636,22
2020-10-19,645669,257,9520,614520,21629,-15,-512,602,21
2020-10-20,645781,243,9009,615122,21650,-14,-484,570,20
2020-10-21,645886,229,8524,615692,21670,-13,-459,539,19
2020-10-22,645986,216,8066,616231,21689,-12,-434,510,18
2020-10-23,646079,204,7631,616741,21707,-11,-411,483,17
2020-10-24,646167,192,7220,617223,21724,-11,-389,457,16
2020-10-25,646251,182,6831,617680,21740,-10,-368,432,15
2020-10-26,646330,171,6463,618112,21755,-10,-349,409,14
2020-10-27,646404,162,6114,618520,21770,-9,-330,387,14
2020-10-28,646474,153,5784,618907,21783,-9,-312,366,13
2020-10-29,646540,144,5472,619272,21796,-8,-296,346,12
2020-10-30,646603,136,5176,619618,21809,-8,-280,327,12
2020-10-31,646662,129,4896,619946,21820,-7,-265,310,11
2020-11-01,646718,121,4632,620255,21831,-7,-250,293,10
2020-11-02,646770,115,4381,620548,21841,-6,-237,277,10
2020-11-03,646820,108,4144,620825,21851,-6,-224,262,9
2020-11-04,646867,102,3920,621087,21860,-6,-212,248,9
2020-11-05,646912,97,3708,621335,21869,-5,-201,234,8
2020-11-06,646953,91,3507,621569,21877,-5,-190,222,8
2020-11-07,646993,86,3317,621791,21885,-5,-180,210,7
2020-11-08,647030,81,3137,622001,21892,-4,-170,198,7
2020-11-09,647065,77,2967,622199,21899,-4,-161,188,7
2020-11-10,647099,73,2806,622387,21906,-4,-152,177,6
2020-11-11,647130,69,2654,622564,21912,-4,-144,168,6
2020-11-12,647160,65,2510,622732,21918,-4,-136,159,6
2020-11-13,647189,61,2374,622891,21924,-3,-129,150,5
2020-11-14,647215,58,2245,623041,21929,-3,-122,142,5
2020-11-15,647240,55,2123,623183,21934,-3,-115,134,5
2020-11-16,647264,52,2008,623317,21939,-3,-109,127,4
2020-11-17,647286,49,1899,623444,21943,-3,-103,120,4
2020-11-18,647307,46,1796,623564,21947,-3,-98,114,4
2020-11-19,647328,44,1699,623678,21951,-2,-92,107,4
2020-11-20,647346,41,1606,623785,21955,-2,-87,102,4
2020-11-21,647365,39,1519,623887,21959,-2,-83,96,3
2020-11-22,647382,37,1437,623983,21962,-2,-78,91,3
2020-11-23,647398,35,1359,624074,21965,-2,-74,86,3
2020-11-24,647413,33,1285,624160,21968,-2,-70,81,3
2020-11-25,647427,31,1215,624241,21971,-2,-66,77,3
2020-11-26,647441,29,1149,624318,21974,-2,-62,73,3
2020-11-27,647453,28,1087,624390,21976,-2,-59,69,2
2020-11-28,647466,26,1028,624459,21979,-1,-56,65,2
2020-11-29,647477,25,972,624524,21981,-1,-53,61,2
2020-11-30,647487,24,919,624585,21983,-1,-50,58,2
2020-12-01,647498,22,869,624644,21985,-1,-47,55,2
2020-12-02,647507,21,822,624698,21987,-1,-45,52,2
2020-12-03,647516,20,777,624750,21989,-1,-42,49,2
2020-12-04,647526,19,735,624800,21991,-1,-40,46,2
2020-12-05,647534,18,695,624846,21993,-1,-38,44,2
2020-12-06,647541,17,657,624890,21994,-1,-36,42,1
2020-12-07,647549,16,621,624932,21996,-1,-34,39,1
2020-12-08,647556,15,588,624971,21997,-1,-32,37,1
2020-12-09,647562,14,556,625008,21998,-1,-30,35,1
2020-12-10,647567,13,525,625043,21999,-1,-29,33,1
2020-12-11,647574,13,497,625076,22001,-1,-27,31,1
2020-12-12,647580,12,470,625108,22002,-1,-26,30,1
2020-12-13,647584,11,444,625137,22003,-1,-24,28,1
2020-12-14,647590,11,420,625166,22004,-1,-23,27,1
2020-12-15,647594,10,397,625192,22005,-1,-22,25,1
2020-12-16,647599,10,376,625217,22006,-1,-20,24,1
2020-12-17,647602,9,355,625241,22006,0,-19,22,1
2020-12-18,647606,9,336,625263,22007,0,-18,21,1
2020-12-19,647611,8,318,625285,22008,0,-17,20,1
2020-12-20,647614,8,300,625305,22009,0,-16,19,1
2020-12-21,647617,7,284,625324,22009,0,-15,18,1
2020-12-22,647621,7,269,625342,22010,0,-15,17,1
2020-12-23,647624,6,254,625359,22011,0,-14,16,1
2020-12-24,647626,6,240,625375,22011,0,-13,15,1
2020-12-25,647629,6,227,625390,22012,0,-12,14,1
2020-12-26,647631,5,215,625404,22012,0,-12,14,0
2020-12-27,647634,5,203,625418,22013,0,-11,13,0
2020-12-28,647636,5,192,625431,22013,0,-10,12,0
2020-12-29,647639,5,182,625443,22014,0,-10,11,0
2020-12-30,647640,4,172,625454,22014,0,-9,11,0
2020-12-31,647641,4,162,625465,22014,0,-9,10,0
2021-01-01,647644,4,154,625475,22015,0,-8,10,0
2021-01-02,647645,4,145,625485,22015,0,-8,9,0
2021-01-03,647646,3,137,625494,22015,0,-7,9,0
2021-01-04,647649,3,130,625503,22016,0,-7,8,0
2021-01-05,647650,3,123,625511,22016,0,-7,8,0
2021-01-06,647651,3,116,625519,22016,0,-6,7,0
2021-01-07,647652,3,110,625526,22016,0,-6,7,0
2021-01-08,647654,3,104,625533,22017,0,-6,7,0
2021-01-09,647655,3,98,625540,22017,0,-5,6,0
2021-01-10,647656,2,93,625546,22017,0,-5,6,0
2021-01-11,647657,2,88,625552,22017,0,-5,6,0
2021-01-12,647658,2,83,625557,22018,0,-5,5,0
2021-01-13,647659,2,78,625563,22018,0,-4,5,0
2021-01-14,647660,2,74,625568,22018,0,-4,5,0
2021-01-15,647660,2,70,625572,22018,0,-4,4,0
2021-01-16,647661,2,66,625577,22018,0,-4,4,0
2021-01-17,647662,2,63,625581,22018,0,-3,4,0
2021-01-18,647663,2,59,625585,22019,0,-3,4,0
2021-01-19,647664,1,56,625589,22019,0,-3,4,0
2021-01-20,647664,1,53,625592,22019,0,-3,3,0
2021-01-21,647665,1,50,625596,22019,0,-3,3,0
2021-01-22,647665,1,47,625599,22019,0,-3,3,0
2021-01-23,647666,1,45,625602,22019,0,-2,3,0
2021-01-24,647666,1,42,625605,22019,0,-2,3,0
2021-01-25,647666,1,40,625607,22019,0,-2,3,0
2021-01-26,647667,1,38,625610,22019,0,-2,2,0
2021-01-27,647667,1,36,625612,22019,0,-2,2,0
2021-01-28,647669,1,34,625615,22020,0,-2,2,0
2021-01-29,647669,1,32,625617,22020,0,-2,2,0
2021-01-30,647669,1,30,625619,22020,0,-2,2,0
2021-01-31,647670,1,29,625621,22020,0,-2,2,0
2021-02-01,647669,1,27,625622,22020,0,-1,2,0
2021-02-02,647670,1,26,625624,22020,0,-1,2,0
2021-02-03,647670,1,24,625626,22020,0,-1,2,0
2021-02-04,647670,1,23,625627,22020,0,-1,1,0
2021-02-05,647671,1,22,625629,22020,0,-1,1,0
2021-02-06,647670,1,20,625630,22020,0,-1,1,0
2021-02-07,647670,0,19,625631,22020,0,-1,1,0
2021-02-08,647671,0,18,625633,22020,0,-1,1,0
2021-02-09,647671,0,17,625634,22020,0,-1,1,0
2021-02-10,647671,0,16,625635,22020,0,-1,1,0
2021-02-11,647671,0,15,625636,22020,0,-1,1,0
2021-02-12,647672,0,15,625637,22020,0,-1,1,0
2021-02-13,647672,0,14,625638,22020,0,-1,1,0
2021-02-14,647672,0,13,625639,22020,0,-1,1,0
2021-02-15,647672,0,12,625640,22020,0,-1,1,0
2021-02-16,647672,0,12,625640,22020,0,-1,1,0
2021-02-17,647672,0,11,625641,22020,0,-1,1,0
2021-02-18,647673,0,10,625642,22021,0,-1,1,0
2021-02-19,647673,0,10,625642,22021,0,-1,1,0
2021-02-20,647673,0,9,625643,22021,0,-1,1,0
2021-02-21,647674,0,9,625644,22021,0,0,1,0
2021-02-22,647673,0,8,625644,22021,0,0,1,0
2021-02-23,647674,0,8,625645,22021,0,0,1,0
2021-02-24,647673,0,7,625645,22021,0,0,0,0
2021-02-25,647674,0,7,625646,22021,0,0,0,0
2021-02-26,647674,0,7,625646,22021,0,0,0,0
2021-02-27,647674,0,6,625647,22021,0,0,0,0
2021-02-28,647674,0,6,625647,22021,0,0,0,0
2021-03-01,647674,0,6,625647,22021,0,0,0,0
2021-03-02,647674,0,5,625648,22021,0,0,0,0
2021-03-03,647674,0,5,625648,22021,0,0,0,0
2021-03-04,647674,0,5,625648,22021,0,0,0,0
2021-03-05,647675,0,5,625649,22021,0,0,0,0
2021-03-06,647674,0,4,625649,22021,0,0,0,0
2021-03-07,647674,0,4,625649,22021,0,0,0,0
2021-03-08,647674,0,4,625649,22021,0,0,0,0
2021-03-09,647675,0,4,625650,22021,0,0,0,0
2021-03-10,647674,0,3,625650,22021,0,0,0,0
2021-03-11,647674,0,3,625650,22021,0,0,0,0
2021-03-12,647674,0,3,625650,22021,0,0,0,0
2021-03-13,647675,0,3,625651,22021,0,0,0,0
2021-03-14,647675,0,3,625651,22021,0,0,0,0
2021-03-15,647675,0,3,625651,22021,0,0,0,0
2021-03-16,647674,0,2,625651,22021,0,0,0,0
2021-03-17,647674,0,2,625651,22021,0,0,0,0
2021-03-18,647674,0,2,625651,22021,0,0,0,0
2021-03-19,647675,0,2,625652,22021,0,0,0,0
2021-03-20,647675,0,2,625652,22021,0,0,0,0
2021-03-21,647675,0,2,625652,22021,0,0,0,0
2021-03-22,647675,0,2,625652,22021,0,0,0,0
2021-03-23,647675,0,2,625652,22021,0,0,0,0
2021-03-24,647675,0,2,625652,22021,0,0,0,0
2021-03-25,647674,0,1,625652,22021,0,0,0,0
2021-03-26,647674,0,1,625652,22021,0,0,0,0
2021-03-27,647674,0,1,625652,22021,0,0,0,0
2021-03-28,647674,0,1,625652,22021,0,0,0,0
2021-03-29,647675,0,1,625653,22021,0,0,0,0
2021-03-30,647675,0,1,625653,22021,0,0,0,0
2021-03-31,647675,0,1,625653,22021,0,0,0,0
2021-04-01,647675,0,1,625653,22021,0,0,0,0
2021-04-02,647675,0,1,625653,22021,0,0,0,0
2021-04-03,647675,0,1,625653,22021,0,0,0,0
2021-04-04,647675,0,1,625653,22021,0,0,0,0
2021-04-05,647675,0,1,625653,22021,0,0,0,0
2021-04-06,647675,0,1,625653,22021,0,0,0,0
2021-04-07,647675,0,1,625653,22021,0,0,0,0
2021-04-08,647675,0,1,625653,22021,0,0,0,0
2021-04-09,647675,0,1,625653,22021,0,0,0,0
2021-04-10,647675,0,1,625653,22021,0,0,0,0
2021-04-11,647675,0,1,625653,22021,0,0,0,0
2021-04-12,647675,0,1,625653,22021,0,0,0,0
2021-04-13,647675,0,1,625653,22021,0,0,0,0
2021-04-14,647674,0,0,625653,22021,0,0,0,0
2021-04-15,647674,0,0,625653,22021,0,0,0,0
2021-04-16,647674,0,0,625653,22021,0,0,0,0
2021-04-17,647674,0,0,625653,22021,0,0,0,0
2021-04-18,647674,0,0,625653,22021,0,0,0,0
2021-04-19,647675,0,0,625654,22021,0,0,0,0
2021-04-20,647675,0,0,625654,22021,0,0,0,0
2021-04-21,647675,0,0,625654,22021,0,0,0,0
2021-04-22,647675,0,0,625654,22021,0,0,0,0
2021-04-23,647675,0,0,625654,22021,0,0,0,0
2021-04-24,647675,0,0,625654,22021,0,0,0,0
2021-04-25,647675,0,0,625654,22021,0,0,0,0
2021-04-26,647675,0,0,625654,22021,0,0,0,0
2021-04-27,647675,0,0,625654,22021,0,0,0,0
2021-04-28,647675,0,0,625654,22021,0,0,0,0
2021-04-29,647675,0,0,625654,22021,0,0,0,0
2021-04-30,647675,0,0,625654,22021,0,0,0,0
2021-05-01,647675,0,0,625654,22021,0,0,0,0
2021-05-02,647675,0,0,625654,22021,0,0,0,0
