Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-19,3108,576,947,2088,73,28,49,125,4
2020-06-20,3287,604,996,2213,78,29,51,132,5
2020-06-21,3475,632,1047,2345,83,29,53,139,5
2020-06-22,3670,661,1100,2483,87,30,55,146,5
2020-06-23,3876,691,1154,2629,93,31,57,153,5
2020-06-24,4091,722,1211,2782,98,31,58,160,6
2020-06-25,4315,753,1269,2942,104,32,60,168,6
2020-06-26,4549,785,1330,3110,109,32,62,176,6
2020-06-27,4793,818,1391,3286,116,33,63,184,6
2020-06-28,5047,850,1455,3470,122,33,65,192,7
2020-06-29,5310,883,1519,3662,129,33,66,201,7
2020-06-30,5585,916,1586,3863,136,33,67,210,7
2020-07-01,5869,949,1653,4073,143,33,68,219,8
2020-07-02,6164,982,1721,4292,151,33,69,228,8
2020-07-03,6470,1015,1791,4520,159,32,70,237,8
2020-07-04,6785,1047,1861,4757,167,32,70,246,9
2020-07-05,7110,1079,1931,5003,176,31,71,256,9
2020-07-06,7444,1110,2001,5258,185,30,71,265,9
2020-07-07,7789,1140,2072,5523,194,29,70,274,10
2020-07-08,8143,1169,2142,5797,204,28,70,283,10
2020-07-09,8507,1197,2212,6081,214,26,69,293,10
2020-07-10,8878,1223,2280,6374,224,25,67,302,11
2020-07-11,9258,1248,2348,6675,235,23,66,311,11
2020-07-12,9646,1271,2414,6986,246,21,64,319,11
2020-07-13,10040,1292,2478,7305,257,19,62,328,12
2020-07-14,10442,1311,2540,7633,269,17,59,336,12
2020-07-15,10848,1327,2599,7969,280,14,56,344,12
2020-07-16,11261,1342,2655,8313,293,12,53,351,12
2020-07-17,11678,1354,2708,8665,305,9,50,358,13
2020-07-18,12099,1363,2758,9023,318,7,46,365,13
2020-07-19,12521,1370,2803,9388,330,4,42,371,13
2020-07-20,12947,1374,2845,9759,343,1,37,376,13
2020-07-21,13374,1376,2882,10135,357,-1,33,381,13
2020-07-22,13802,1375,2915,10517,370,-4,28,386,14
2020-07-23,14228,1371,2942,10902,384,-7,23,389,14
2020-07-24,14654,1364,2965,11292,397,-9,17,392,14
2020-07-25,15077,1355,2982,11684,411,-12,12,395,14
2020-07-26,15499,1343,2995,12079,425,-14,7,396,14
2020-07-27,15915,1329,3001,12475,439,-17,2,397,14
2020-07-28,16328,1312,3003,12872,453,-19,-4,397,14
2020-07-29,16735,1293,2999,13269,467,-21,-9,397,14
2020-07-30,17137,1272,2990,13666,481,-23,-14,396,14
2020-07-31,17533,1250,2976,14062,495,-25,-20,394,14
2020-08-01,17921,1225,2956,14456,509,-26,-24,391,14
2020-08-02,18302,1199,2932,14847,523,-28,-29,388,14
2020-08-03,18673,1171,2902,15235,536,-29,-34,384,14
2020-08-04,19038,1142,2869,15619,550,-30,-38,380,13
2020-08-05,19391,1113,2830,15998,563,-31,-42,375,13
2020-08-06,19737,1082,2788,16373,576,-31,-46,369,13
2020-08-07,20073,1050,2742,16742,589,-32,-49,363,13
2020-08-08,20400,1018,2693,17105,602,-32,-53,356,13
2020-08-09,20716,986,2640,17461,615,-33,-55,349,12
2020-08-10,21023,953,2585,17811,627,-33,-58,342,12
2020-08-11,21319,920,2527,18153,639,-33,-60,334,12
2020-08-12,21605,888,2467,18487,651,-33,-62,326,11
2020-08-13,21879,855,2404,18813,662,-32,-64,318,11
2020-08-14,22145,823,2341,19131,673,-32,-65,310,11
2020-08-15,22401,791,2276,19441,684,-31,-66,301,11
2020-08-16,22646,759,2209,19742,695,-31,-67,292,10
2020-08-17,22883,729,2143,20035,705,-30,-67,284,10
2020-08-18,23108,698,2075,20318,715,-30,-67,275,10
2020-08-19,23326,669,2008,20593,725,-29,-67,266,9
2020-08-20,23534,640,1941,20859,734,-28,-67,257,9
2020-08-21,23731,612,1873,21115,743,-27,-67,248,9
2020-08-22,23922,584,1807,21363,752,-27,-66,239,8
2020-08-23,24103,558,1741,21602,760,-26,-65,230,8
2020-08-24,24276,532,1675,21833,768,-25,-64,222,8
2020-08-25,24441,507,1611,22054,776,-24,-63,213,8
2020-08-26,24600,483,1548,22268,784,-23,-62,205,7
2020-08-27,24749,460,1486,22472,791,-22,-61,197,7
2020-08-28,24892,438,1425,22669,798,-21,-59,189,7
2020-08-29,25029,417,1366,22858,805,-20,-58,181,6
2020-08-30,25159,396,1309,23039,811,-20,-56,173,6
2020-08-31,25281,377,1252,23212,817,-19,-55,166,6
2020-09-01,25398,358,1198,23377,823,-18,-53,159,6
2020-09-02,25509,340,1145,23536,828,-17,-51,152,5
2020-09-03,25615,323,1094,23687,834,-16,-50,145,5
2020-09-04,25715,306,1044,23832,839,-16,-48,138,5
2020-09-05,25810,291,996,23970,844,-15,-46,132,5
2020-09-06,25900,276,950,24102,848,-14,-45,126,4
2020-09-07,25987,261,906,24228,853,-14,-43,120,4
2020-09-08,26068,248,863,24348,857,-13,-41,114,4
2020-09-09,26145,235,822,24462,861,-12,-40,109,4
2020-09-10,26218,223,782,24571,865,-12,-38,103,4
2020-09-11,26286,211,744,24674,868,-11,-36,98,3
2020-09-12,26353,200,708,24773,872,-11,-35,94,3
2020-09-13,26414,189,673,24866,875,-10,-33,89,3
2020-09-14,26472,179,639,24955,878,-10,-32,85,3
2020-09-15,26528,170,607,25040,881,-9,-31,80,3
2020-09-16,26581,161,577,25120,884,-9,-29,76,3
2020-09-17,26632,152,548,25197,887,-8,-28,72,3
2020-09-18,26678,144,520,25269,889,-8,-27,69,2
2020-09-19,26723,136,493,25338,892,-7,-25,65,2
2020-09-20,26765,129,468,25403,894,-7,-24,62,2
2020-09-21,26805,122,444,25465,896,-7,-23,59,2
2020-09-22,26843,115,421,25524,898,-6,-22,56,2
2020-09-23,26878,109,399,25579,900,-6,-21,53,2
2020-09-24,26912,103,378,25632,902,-6,-20,50,2
2020-09-25,26944,97,358,25682,904,-5,-19,47,2
2020-09-26,26976,92,340,25730,906,-5,-18,45,2
2020-09-27,27004,87,322,25775,907,-5,-17,43,1
2020-09-28,27031,82,305,25817,909,-5,-16,40,1
2020-09-29,27056,78,288,25858,910,-4,-15,38,1
2020-09-30,27080,74,273,25896,911,-4,-15,36,1
2020-10-01,27104,70,259,25932,913,-4,-14,34,1
2020-10-02,27125,66,245,25966,914,-4,-13,32,1
2020-10-03,27146,62,232,25999,915,-3,-12,31,1
2020-10-04,27164,59,219,26029,916,-3,-12,29,1
2020-10-05,27182,55,207,26058,917,-3,-11,27,1
2020-10-06,27200,52,196,26086,918,-3,-11,26,1
2020-10-07,27217,50,186,26112,919,-3,-10,25,1
2020-10-08,27232,47,176,26136,920,-3,-10,23,1
2020-10-09,27246,44,166,26159,921,-2,-9,22,1
2020-10-10,27259,42,157,26181,921,-2,-9,21,1
2020-10-11,27273,39,149,26202,922,-2,-8,20,1
2020-10-12,27285,37,140,26222,923,-2,-8,19,1
2020-10-13,27297,35,133,26240,924,-2,-7,18,1
2020-10-14,27308,33,126,26258,924,-2,-7,17,1
2020-10-15,27319,31,119,26275,925,-2,-6,16,1
2020-10-16,27327,30,112,26290,925,-2,-6,15,1
2020-10-17,27337,28,106,26305,926,-2,-6,14,0
2020-10-18,27345,27,100,26319,926,-1,-5,13,0
2020-10-19,27354,25,95,26332,927,-1,-5,13,0
2020-10-20,27362,24,90,26345,927,-1,-5,12,0
2020-10-21,27370,22,85,26357,928,-1,-5,11,0
2020-10-22,27376,21,80,26368,928,-1,-4,11,0
2020-10-23,27383,20,76,26379,928,-1,-4,10,0
2020-10-24,27389,19,71,26389,929,-1,-4,9,0
2020-10-25,27395,18,68,26398,929,-1,-4,9,0
2020-10-26,27400,17,64,26407,929,-1,-4,8,0
2020-10-27,27405,16,60,26415,930,-1,-3,8,0
2020-10-28,27410,15,57,26423,930,-1,-3,8,0
2020-10-29,27415,14,54,26431,930,-1,-3,7,0
2020-10-30,27420,13,51,26438,931,-1,-3,7,0
2020-10-31,27424,13,48,26445,931,-1,-3,6,0
2020-11-01,27427,12,45,26451,931,-1,-3,6,0
2020-11-02,27431,11,43,26457,931,-1,-2,6,0
2020-11-03,27435,11,41,26463,931,-1,-2,5,0
2020-11-04,27438,10,38,26468,932,-1,-2,5,0
2020-11-05,27441,9,36,26473,932,-1,-2,5,0
2020-11-06,27444,9,34,26478,932,0,-2,5,0
2020-11-07,27447,8,32,26483,932,0,-2,4,0
2020-11-08,27449,8,30,26487,932,0,-2,4,0
2020-11-09,27452,8,29,26491,932,0,-2,4,0
2020-11-10,27455,7,27,26495,933,0,-2,4,0
2020-11-11,27457,7,26,26498,933,0,-1,3,0
2020-11-12,27459,6,24,26502,933,0,-1,3,0
2020-11-13,27461,6,23,26505,933,0,-1,3,0
2020-11-14,27463,6,22,26508,933,0,-1,3,0
2020-11-15,27464,5,20,26511,933,0,-1,3,0
2020-11-16,27466,5,19,26514,933,0,-1,3,0
2020-11-17,27467,5,18,26516,933,0,-1,2,0
2020-11-18,27468,5,17,26518,933,0,-1,2,0
2020-11-19,27470,4,16,26521,933,0,-1,2,0
2020-11-20,27472,4,15,26523,934,0,-1,2,0
2020-11-21,27474,4,15,26525,934,0,-1,2,0
2020-11-22,27475,4,14,26527,934,0,-1,2,0
2020-11-23,27476,3,13,26529,934,0,-1,2,0
2020-11-24,27476,3,12,26530,934,0,-1,2,0
2020-11-25,27478,3,12,26532,934,0,-1,2,0
2020-11-26,27479,3,11,26534,934,0,-1,1,0
2020-11-27,27479,3,10,26535,934,0,-1,1,0
2020-11-28,27480,3,10,26536,934,0,-1,1,0
2020-11-29,27481,2,9,26538,934,0,-1,1,0
2020-11-30,27482,2,9,26539,934,0,0,1,0
2020-12-01,27482,2,8,26540,934,0,0,1,0
2020-12-02,27483,2,8,26541,934,0,0,1,0
2020-12-03,27483,2,7,26542,934,0,0,1,0
2020-12-04,27484,2,7,26543,934,0,0,1,0
2020-12-05,27485,2,7,26544,934,0,0,1,0
2020-12-06,27485,2,6,26545,934,0,0,1,0
2020-12-07,27486,2,6,26546,934,0,0,1,0
2020-12-08,27485,1,5,26546,934,0,0,1,0
2020-12-09,27486,1,5,26547,934,0,0,1,0
2020-12-10,27487,1,5,26548,934,0,0,1,0
2020-12-11,27487,1,5,26548,934,0,0,1,0
2020-12-12,27487,1,4,26549,934,0,0,1,0
2020-12-13,27488,1,4,26550,934,0,0,1,0
2020-12-14,27488,1,4,26550,934,0,0,1,0
2020-12-15,27489,1,4,26551,934,0,0,0,0
2020-12-16,27489,1,3,26551,935,0,0,0,0
2020-12-17,27490,1,3,26552,935,0,0,0,0
2020-12-18,27490,1,3,26552,935,0,0,0,0
2020-12-19,27491,1,3,26553,935,0,0,0,0
2020-12-20,27491,1,3,26553,935,0,0,0,0
2020-12-21,27491,1,3,26553,935,0,0,0,0
2020-12-22,27491,1,2,26554,935,0,0,0,0
2020-12-23,27491,1,2,26554,935,0,0,0,0
2020-12-24,27491,1,2,26554,935,0,0,0,0
2020-12-25,27492,1,2,26555,935,0,0,0,0
2020-12-26,27492,1,2,26555,935,0,0,0,0
2020-12-27,27492,0,2,26555,935,0,0,0,0
2020-12-28,27492,0,2,26555,935,0,0,0,0
2020-12-29,27493,0,2,26556,935,0,0,0,0
2020-12-30,27493,0,2,26556,935,0,0,0,0
2020-12-31,27492,0,1,26556,935,0,0,0,0
2021-01-01,27492,0,1,26556,935,0,0,0,0
2021-01-02,27492,0,1,26556,935,0,0,0,0
2021-01-03,27493,0,1,26557,935,0,0,0,0
2021-01-04,27493,0,1,26557,935,0,0,0,0
2021-01-05,27493,0,1,26557,935,0,0,0,0
2021-01-06,27493,0,1,26557,935,0,0,0,0
2021-01-07,27493,0,1,26557,935,0,0,0,0
2021-01-08,27493,0,1,26557,935,0,0,0,0
2021-01-09,27493,0,1,26557,935,0,0,0,0
2021-01-10,27494,0,1,26558,935,0,0,0,0
2021-01-11,27494,0,1,26558,935,0,0,0,0
2021-01-12,27494,0,1,26558,935,0,0,0,0
2021-01-13,27494,0,1,26558,935,0,0,0,0
2021-01-14,27494,0,1,26558,935,0,0,0,0
2021-01-15,27494,0,1,26558,935,0,0,0,0
2021-01-16,27494,0,1,26558,935,0,0,0,0
2021-01-17,27494,0,1,26558,935,0,0,0,0
2021-01-18,27494,0,1,26558,935,0,0,0,0
2021-01-19,27493,0,0,26558,935,0,0,0,0
2021-01-20,27493,0,0,26558,935,0,0,0,0
2021-01-21,27493,0,0,26558,935,0,0,0,0
2021-01-22,27493,0,0,26558,935,0,0,0,0
2021-01-23,27494,0,0,26559,935,0,0,0,0
2021-01-24,27494,0,0,26559,935,0,0,0,0
2021-01-25,27494,0,0,26559,935,0,0,0,0
2021-01-26,27494,0,0,26559,935,0,0,0,0
2021-01-27,27494,0,0,26559,935,0,0,0,0
2021-01-28,27494,0,0,26559,935,0,0,0,0
2021-01-29,27494,0,0,26559,935,0,0,0,0
2021-01-30,27494,0,0,26559,935,0,0,0,0
2021-01-31,27494,0,0,26559,935,0,0,0,0
2021-02-01,27494,0,0,26559,935,0,0,0,0
2021-02-02,27494,0,0,26559,935,0,0,0,0
2021-02-03,27494,0,0,26559,935,0,0,0,0
2021-02-04,27494,0,0,26559,935,0,0,0,0
2021-02-05,27494,0,0,26559,935,0,0,0,0
2021-02-06,27494,0,0,26559,935,0,0,0,0
2021-02-07,27494,0,0,26559,935,0,0,0,0
2021-02-08,27494,0,0,26559,935,0,0,0,0
2021-02-09,27494,0,0,26559,935,0,0,0,0
2021-02-10,27494,0,0,26559,935,0,0,0,0
2021-02-11,27494,0,0,26559,935,0,0,0,0
2021-02-12,27494,0,0,26559,935,0,0,0,0
2021-02-13,27494,0,0,26559,935,0,0,0,0
2021-02-14,27494,0,0,26559,935,0,0,0,0
2021-02-15,27494,0,0,26559,935,0,0,0,0
2021-02-16,27494,0,0,26559,935,0,0,0,0
2021-02-17,27494,0,0,26559,935,0,0,0,0
2021-02-18,27494,0,0,26559,935,0,0,0,0
2021-02-19,27494,0,0,26559,935,0,0,0,0
2021-02-20,27494,0,0,26559,935,0,0,0,0
2021-02-21,27494,0,0,26559,935,0,0,0,0
2021-02-22,27494,0,0,26559,935,0,0,0,0
2021-02-23,27494,0,0,26559,935,0,0,0,0
2021-02-24,27494,0,0,26559,935,0,0,0,0
2021-02-25,27494,0,0,26559,935,0,0,0,0
2021-02-26,27494,0,0,26559,935,0,0,0,0
2021-02-27,27494,0,0,26559,935,0,0,0,0
2021-02-28,27494,0,0,26559,935,0,0,0,0
2021-03-01,27494,0,0,26559,935,0,0,0,0
2021-03-02,27494,0,0,26559,935,0,0,0,0
2021-03-03,27494,0,0,26559,935,0,0,0,0
2021-03-04,27494,0,0,26559,935,0,0,0,0
2021-03-05,27494,0,0,26559,935,0,0,0,0
2021-03-06,27494,0,0,26559,935,0,0,0,0
2021-03-07,27494,0,0,26559,935,0,0,0,0
2021-03-08,27494,0,0,26559,935,0,0,0,0
2021-03-09,27494,0,0,26559,935,0,0,0,0
2021-03-10,27494,0,0,26559,935,0,0,0,0
2021-03-11,27494,0,0,26559,935,0,0,0,0
2021-03-12,27494,0,0,26559,935,0,0,0,0
2021-03-13,27494,0,0,26559,935,0,0,0,0
2021-03-14,27494,0,0,26559,935,0,0,0,0
2021-03-15,27494,0,0,26559,935,0,0,0,0
2021-03-16,27494,0,0,26559,935,0,0,0,0
2021-03-17,27494,0,0,26559,935,0,0,0,0
2021-03-18,27494,0,0,26559,935,0,0,0,0
2021-03-19,27494,0,0,26559,935,0,0,0,0
2021-03-20,27494,0,0,26559,935,0,0,0,0
2021-03-21,27494,0,0,26559,935,0,0,0,0
2021-03-22,27494,0,0,26559,935,0,0,0,0
2021-03-23,27494,0,0,26559,935,0,0,0,0
2021-03-24,27494,0,0,26559,935,0,0,0,0
2021-03-25,27494,0,0,26559,935,0,0,0,0
2021-03-26,27494,0,0,26559,935,0,0,0,0
2021-03-27,27494,0,0,26559,935,0,0,0,0
2021-03-28,27494,0,0,26559,935,0,0,0,0
2021-03-29,27494,0,0,26559,935,0,0,0,0
2021-03-30,27494,0,0,26559,935,0,0,0,0
2021-03-31,27494,0,0,26559,935,0,0,0,0
2021-04-01,27494,0,0,26559,935,0,0,0,0
2021-04-02,27494,0,0,26559,935,0,0,0,0
2021-04-03,27494,0,0,26559,935,0,0,0,0
2021-04-04,27494,0,0,26559,935,0,0,0,0
2021-04-05,27494,0,0,26559,935,0,0,0,0
2021-04-06,27494,0,0,26559,935,0,0,0,0
2021-04-07,27494,0,0,26559,935,0,0,0,0
2021-04-08,27494,0,0,26559,935,0,0,0,0
2021-04-09,27494,0,0,26559,935,0,0,0,0
2021-04-10,27494,0,0,26559,935,0,0,0,0
2021-04-11,27494,0,0,26559,935,0,0,0,0
2021-04-12,27494,0,0,26559,935,0,0,0,0
2021-04-13,27494,0,0,26559,935,0,0,0,0
2021-04-14,27494,0,0,26559,935,0,0,0,0
2021-04-15,27494,0,0,26559,935,0,0,0,0
2021-04-16,27494,0,0,26559,935,0,0,0,0
2021-04-17,27494,0,0,26559,935,0,0,0,0
2021-04-18,27494,0,0,26559,935,0,0,0,0
2021-04-19,27494,0,0,26559,935,0,0,0,0
2021-04-20,27494,0,0,26559,935,0,0,0,0
2021-04-21,27494,0,0,26559,935,0,0,0,0
2021-04-22,27494,0,0,26559,935,0,0,0,0
2021-04-23,27494,0,0,26559,935,0,0,0,0
2021-04-24,27494,0,0,26559,935,0,0,0,0
2021-04-25,27494,0,0,26559,935,0,0,0,0
2021-04-26,27494,0,0,26559,935,0,0,0,0
2021-04-27,27494,0,0,26559,935,0,0,0,0
2021-04-28,27494,0,0,26559,935,0,0,0,0
2021-04-29,27494,0,0,26559,935,0,0,0,0
2021-04-30,27494,0,0,26559,935,0,0,0,0
2021-05-01,27494,0,0,26559,935,0,0,0,0
