Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-12-27,5765,51,187,5388,190,0,-1,11,0
2020-12-28,5775,50,186,5399,190,0,-1,11,0
2020-12-29,5785,50,185,5410,190,0,-1,11,0
2020-12-30,5798,50,185,5422,191,0,-1,11,0
2020-12-31,5808,50,184,5433,191,0,-1,11,0
2021-01-01,5819,50,183,5444,192,0,-1,11,0
2021-01-02,5829,49,182,5455,192,0,-1,11,0
2021-01-03,5839,49,181,5466,192,0,-1,11,0
2021-01-04,5851,49,181,5477,193,0,-1,11,0
2021-01-05,5861,49,180,5488,193,0,-1,11,0
2021-01-06,5872,49,179,5499,194,0,-1,11,0
2021-01-07,5882,48,178,5510,194,0,-1,11,0
2021-01-08,5893,48,178,5521,194,0,-1,11,0
2021-01-09,5903,48,177,5531,195,0,-1,11,0
2021-01-10,5913,48,176,5542,195,0,-1,11,0
2021-01-11,5923,48,175,5553,195,0,-1,11,0
2021-01-12,5934,47,175,5563,196,0,-1,11,0
2021-01-13,5944,47,174,5574,196,0,-1,11,0
2021-01-14,5955,47,173,5585,197,0,-1,10,0
2021-01-15,5964,47,172,5595,197,0,-1,10,0
2021-01-16,5975,47,172,5606,197,0,-1,10,0
2021-01-17,5985,46,171,5616,198,0,-1,10,0
2021-01-18,5994,46,170,5626,198,0,-1,10,0
2021-01-19,6004,46,169,5637,198,0,-1,10,0
2021-01-20,6015,46,169,5647,199,0,-1,10,0
2021-01-21,6024,46,168,5657,199,0,-1,10,0
2021-01-22,6033,45,167,5667,199,0,-1,10,0
2021-01-23,6044,45,167,5677,200,0,-1,10,0
2021-01-24,6054,45,166,5688,200,0,-1,10,0
2021-01-25,6064,45,165,5698,201,0,-1,10,0
2021-01-26,6073,45,164,5708,201,0,-1,10,0
2021-01-27,6083,44,164,5718,201,0,-1,10,0
2021-01-28,6092,44,163,5727,202,0,-1,10,0
2021-01-29,6101,44,162,5737,202,0,-1,10,0
2021-01-30,6111,44,162,5747,202,0,-1,10,0
2021-01-31,6121,44,161,5757,203,0,-1,10,0
2021-02-01,6130,43,160,5767,203,0,-1,10,0
2021-02-02,6139,43,160,5776,203,0,-1,10,0
2021-02-03,6149,43,159,5786,204,0,-1,10,0
2021-02-04,6158,43,158,5796,204,0,-1,10,0
2021-02-05,6167,43,158,5805,204,0,-1,10,0
2021-02-06,6177,43,157,5815,205,0,-1,10,0
2021-02-07,6185,42,156,5824,205,0,-1,9,0
2021-02-08,6195,42,156,5834,205,0,-1,9,0
2021-02-09,6204,42,155,5843,206,0,-1,9,0
2021-02-10,6213,42,154,5853,206,0,-1,9,0
2021-02-11,6222,42,154,5862,206,0,-1,9,0
2021-02-12,6231,41,153,5871,207,0,-1,9,0
2021-02-13,6240,41,152,5881,207,0,-1,9,0
2021-02-14,6249,41,152,5890,207,0,-1,9,0
2021-02-15,6258,41,151,5899,208,0,-1,9,0
2021-02-16,6266,41,150,5908,208,0,-1,9,0
2021-02-17,6275,41,150,5917,208,0,-1,9,0
2021-02-18,6284,40,149,5926,209,0,-1,9,0
2021-02-19,6292,40,148,5935,209,0,-1,9,0
2021-02-20,6301,40,148,5944,209,0,-1,9,0
2021-02-21,6310,40,147,5953,210,0,-1,9,0
2021-02-22,6318,40,146,5962,210,0,-1,9,0
2021-02-23,6327,40,146,5971,210,0,-1,9,0
2021-02-24,6335,39,145,5980,210,0,-1,9,0
2021-02-25,6345,39,145,5989,211,0,-1,9,0
2021-02-26,6353,39,144,5998,211,0,-1,9,0
2021-02-27,6360,39,143,6006,211,0,-1,9,0
2021-02-28,6370,39,143,6015,212,0,-1,9,0
2021-03-01,6378,39,142,6024,212,0,-1,9,0
2021-03-02,6386,38,142,6032,212,0,-1,9,0
2021-03-03,6395,38,141,6041,213,0,-1,9,0
2021-03-04,6402,38,140,6049,213,0,-1,9,0
2021-03-05,6411,38,140,6058,213,0,-1,8,0
2021-03-06,6419,38,139,6066,214,0,-1,8,0
2021-03-07,6428,38,139,6075,214,0,-1,8,0
2021-03-08,6435,37,138,6083,214,0,-1,8,0
2021-03-09,6443,37,137,6092,214,0,-1,8,0
2021-03-10,6452,37,137,6100,215,0,-1,8,0
2021-03-11,6459,37,136,6108,215,0,-1,8,0
2021-03-12,6467,37,136,6116,215,0,-1,8,0
2021-03-13,6476,37,135,6125,216,0,-1,8,0
2021-03-14,6483,36,134,6133,216,0,-1,8,0
2021-03-15,6491,36,134,6141,216,0,-1,8,0
2021-03-16,6498,36,133,6149,216,0,-1,8,0
2021-03-17,6507,36,133,6157,217,0,-1,8,0
2021-03-18,6514,36,132,6165,217,0,-1,8,0
2021-03-19,6522,36,132,6173,217,0,-1,8,0
2021-03-20,6530,36,131,6181,218,0,-1,8,0
2021-03-21,6537,35,130,6189,218,0,-1,8,0
2021-03-22,6545,35,130,6197,218,0,-1,8,0
2021-03-23,6552,35,129,6205,218,0,-1,8,0
2021-03-24,6561,35,129,6213,219,0,-1,8,0
2021-03-25,6568,35,128,6221,219,0,-1,8,0
2021-03-26,6575,35,128,6228,219,0,-1,8,0
2021-03-27,6582,34,127,6236,219,0,-1,8,0
2021-03-28,6591,34,127,6244,220,0,-1,8,0
2021-03-29,6598,34,126,6252,220,0,-1,8,0
2021-03-30,6605,34,126,6259,220,0,-1,8,0
2021-03-31,6613,34,125,6267,221,0,-1,8,0
2021-04-01,6619,34,124,6274,221,0,-1,8,0
2021-04-02,6627,34,124,6282,221,0,-1,8,0
2021-04-03,6633,33,123,6289,221,0,-1,7,0
2021-04-04,6642,33,123,6297,222,0,-1,7,0
2021-04-05,6648,33,122,6304,222,0,-1,7,0
2021-04-06,6656,33,122,6312,222,0,-1,7,0
2021-04-07,6662,33,121,6319,222,0,-1,7,0
2021-04-08,6671,33,121,6327,223,0,-1,7,0
2021-04-09,6677,33,120,6334,223,0,-1,7,0
2021-04-10,6684,32,120,6341,223,0,-1,7,0
2021-04-11,6690,32,119,6348,223,0,-1,7,0
2021-04-12,6699,32,119,6356,224,0,-1,7,0
2021-04-13,6705,32,118,6363,224,0,-1,7,0
2021-04-14,6712,32,118,6370,224,0,-1,7,0
2021-04-15,6718,32,117,6377,224,0,-1,7,0
2021-04-16,6726,32,117,6384,225,0,0,7,0
2021-04-17,6732,32,116,6391,225,0,0,7,0
2021-04-18,6739,31,116,6398,225,0,0,7,0
2021-04-19,6745,31,115,6405,225,0,0,7,0
2021-04-20,6753,31,115,6412,226,0,0,7,0
2021-04-21,6759,31,114,6419,226,0,0,7,0
2021-04-22,6766,31,114,6426,226,0,0,7,0
2021-04-23,6772,31,113,6433,226,0,0,7,0
2021-04-24,6780,31,113,6440,227,0,0,7,0
2021-04-25,6786,30,112,6447,227,0,0,7,0
2021-04-26,6793,30,112,6454,227,0,0,7,0
2021-04-27,6799,30,111,6461,227,0,0,7,0
2021-04-28,6806,30,111,6467,228,0,0,7,0
2021-04-29,6812,30,110,6474,228,0,0,7,0
2021-04-30,6819,30,110,6481,228,0,0,7,0
2021-05-01,6824,30,109,6487,228,0,0,7,0
2021-05-02,6832,30,109,6494,229,0,0,7,0
