Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-25,1313616,189171,706114,556086,51416,6469,25083,20911,1933
2020-07-26,1361543,195641,731197,576997,53349,6664,25910,21654,2002
2020-07-27,1411109,202305,757107,598651,55351,6863,26761,22421,2073
2020-07-28,1462364,209169,783868,621072,57424,7066,27634,23213,2146
2020-07-29,1515357,216235,811501,644286,59570,7273,28530,24032,2222
2020-07-30,1570140,223508,840031,668317,61792,7483,29450,24877,2300
2020-07-31,1626767,230991,869481,693194,64092,7697,30393,25749,2381
2020-08-01,1685289,238689,899873,718943,66473,7915,31360,26649,2464
2020-08-02,1745762,246603,931233,745592,68937,8136,32350,27578,2550
2020-08-03,1808239,254739,963583,773169,71487,8359,33365,28536,2638
2020-08-04,1872778,263098,996948,801705,74125,8586,34403,29524,2730
2020-08-05,1939435,271685,1031351,831229,76855,8816,35466,30542,2824
2020-08-06,2008267,280501,1066817,861771,79679,9048,36552,31593,2921
2020-08-07,2079333,289548,1103369,893364,82600,9282,37662,32675,3021
2020-08-08,2152690,298831,1141030,926039,85621,9519,38795,33791,3124
2020-08-09,2228399,308349,1179825,959829,88745,9756,39951,34939,3230
2020-08-10,2306522,318106,1219777,994769,91976,9996,41131,36122,3340
2020-08-11,2387114,328101,1260907,1030891,95316,10236,42332,37341,3452
2020-08-12,2470240,338337,1303240,1068232,98768,10477,43556,38594,3568
2020-08-13,2555959,348814,1346796,1106826,102337,10717,44801,39884,3688
2020-08-14,2644331,359531,1391597,1146710,106024,10958,46067,41211,3810
2020-08-15,2735420,370489,1437664,1187921,109835,11198,47353,42575,3936
2020-08-16,2829284,381687,1485017,1230496,113771,11436,48658,43977,4066
2020-08-17,2925985,393123,1533675,1274473,117837,11672,49981,45418,4199
2020-08-18,3025584,404795,1583656,1319891,122037,11906,51321,46898,4336
2020-08-19,3128140,416701,1634977,1366790,126373,12137,52677,48418,4477
2020-08-20,3233713,428838,1687655,1415208,130850,12364,54048,49978,4621
2020-08-21,3342359,441203,1741703,1465186,135470,12587,55432,51579,4769
2020-08-22,3454139,453789,1797135,1516765,140239,12804,56828,53220,4921
2020-08-23,3569109,466594,1853963,1569986,145160,13016,58233,54903,5076
2020-08-24,3687322,479609,1912196,1624889,150237,13220,59647,56628,5236
2020-08-25,3808832,492830,1971843,1681517,155472,13418,61066,58394,5399
2020-08-26,3933691,506247,2032909,1739911,160871,13607,62490,60203,5566
2020-08-27,4061952,519854,2095400,1800114,166438,13786,63916,62053,5737
2020-08-28,4193657,533640,2159315,1862167,172175,13956,65341,63946,5912
2020-08-29,4328857,547596,2224656,1926113,178088,14114,66763,65881,6091
2020-08-30,4467592,561710,2291419,1991994,184179,14261,68179,67858,6274
2020-08-31,4609902,575971,2359597,2059852,190453,14394,69586,69877,6461
2020-09-01,4755826,590365,2429183,2129729,196914,14514,70981,71938,6651
2020-09-02,4905397,604879,2500165,2201667,203565,14618,72362,74040,6846
2020-09-03,5058645,619497,2572527,2275707,210411,14707,73725,76183,7044
2020-09-04,5215596,634204,2646251,2351890,217455,14779,75065,78366,7246
2020-09-05,5376273,648983,2721317,2430256,224700,14833,76381,80589,7451
2020-09-06,5540695,663816,2797698,2510845,232152,14868,77668,82851,7660
2020-09-07,5708874,678684,2875366,2593696,239812,14883,78922,85151,7873
2020-09-08,5880821,693567,2954288,2678848,247685,14878,80140,87488,8089
2020-09-09,6056538,708445,3034428,2766336,255774,14851,81316,89862,8309
2020-09-10,6236025,723296,3115744,2856198,264083,14801,82448,92270,8531
2020-09-11,6419273,738097,3198192,2948467,272614,14728,83531,94711,8757
2020-09-12,6606273,752825,3281723,3043179,281371,14631,84560,97185,8986
2020-09-13,6797003,767456,3366282,3140364,290357,14509,85531,99689,9217
2020-09-14,6991440,781965,3451813,3240053,299574,14361,86439,102222,9451
2020-09-15,7189553,796326,3538253,3342275,309025,14187,87281,104782,9688
2020-09-16,7391304,810513,3625534,3447057,318713,13987,88052,107367,9927
2020-09-17,7596649,824500,3713586,3554423,328640,13759,88747,109974,10168
2020-09-18,7805540,838259,3802333,3664398,338809,13504,89362,112602,10411
2020-09-19,8017915,851763,3891695,3777000,349220,13221,89892,115249,10656
2020-09-20,8233711,864983,3981586,3892249,359876,12910,90333,117911,10902
2020-09-21,8452858,877893,4071920,4010160,370778,12571,90681,120586,11149
2020-09-22,8675274,890464,4162601,4130746,381927,12204,90933,123271,11398
2020-09-23,8900875,902668,4253533,4254017,393325,11810,91083,125964,11647
2020-09-24,9129568,914478,4344616,4379981,404971,11388,91128,128662,11896
2020-09-25,9361254,925866,4435744,4508643,416867,10939,91065,131360,12146
2020-09-26,9595825,936805,4526809,4640003,429013,10464,90890,134057,12395
2020-09-27,9833167,947268,4617699,4774060,441408,9963,90601,136749,12644
2020-09-28,10073160,957232,4708300,4910809,454051,9437,90194,139432,12892
2020-09-29,10315677,966669,4798494,5050240,466943,8888,89667,142103,13139
2020-09-30,10560585,975557,4888160,5192343,480082,8316,89018,144758,13384
2020-10-01,10807745,983873,4977178,5337101,493466,7722,88245,147394,13628
2020-10-02,11057012,991595,5065423,5484495,507094,7108,87346,150008,13870
2020-10-03,11308236,998702,5152769,5634503,520964,6475,86321,152594,14109
2020-10-04,11561259,1005178,5239090,5787097,535072,5825,85169,155151,14345
2020-10-05,11815925,1011003,5324259,5942248,549418,5160,83889,157673,14578
2020-10-06,12072065,1016162,5408148,6099921,563996,4480,82483,160157,14808
2020-10-07,12329512,1020643,5490630,6260078,578804,3789,80949,162600,15034
2020-10-08,12588095,1024432,5571580,6422677,593838,3088,79290,164997,15256
2020-10-09,12847637,1027521,5650870,6587674,609093,2379,77508,167345,15473
2020-10-10,13107962,1029900,5728377,6755019,624566,1664,75603,169640,15685
2020-10-11,13368890,1031564,5803980,6924659,640251,945,73579,171879,15892
2020-10-12,13630241,1032509,5877559,7096539,656143,225,71438,174058,16093
2020-10-13,13891829,1032734,5948996,7270597,672236,-496,69183,176174,16289
2020-10-14,14153476,1032238,6018180,7446771,688525,-1213,66820,178223,16478
2020-10-15,14414996,1031025,6084999,7624993,705004,-1927,64350,180201,16661
2020-10-16,14676209,1029098,6149350,7805194,721665,-2633,61780,182107,16838
2020-10-17,14936933,1026465,6211130,7987301,738502,-3331,59115,183937,17007
2020-10-18,15196992,1023134,6270245,8171238,755509,-4018,56358,185687,17169
2020-10-19,15456206,1019116,6326603,8356925,772678,-4693,53517,187356,17323
2020-10-20,15714402,1014424,6380120,8544281,790001,-5353,50597,188941,17469
2020-10-21,15971408,1009071,6430716,8733222,807470,-5996,47604,190439,17608
2020-10-22,16227060,1003075,6478320,8923662,825078,-6622,44544,191849,17738
2020-10-23,16481191,996452,6522864,9115511,842816,-7229,41425,193168,17860
2020-10-24,16733645,989224,6564290,9308679,860676,-7814,38254,194395,17974
2020-10-25,16984268,981409,6602544,9503074,878650,-8378,35036,195528,18078
2020-10-26,17232911,973032,6637580,9698602,896729,-8918,31780,196565,18174
2020-10-27,17479432,964114,6669361,9895168,914903,-9433,28493,197507,18261
2020-10-28,17723692,954681,6697854,10092674,933164,-9923,25181,198350,18339
2020-10-29,17965564,944757,6723035,10291025,951504,-10387,21852,199096,18408
2020-10-30,18204920,934370,6744887,10490121,969912,-10825,18514,199743,18468
2020-10-31,18441645,923545,6763401,10689864,988380,-11234,15172,200292,18519
2020-11-01,18675628,912311,6778573,10890156,1006899,-11616,11835,200741,18560
2020-11-02,18906765,900695,6790409,11090897,1025459,-11970,8509,201091,18593
2020-11-03,19134958,888724,6798918,11291988,1044052,-12296,5201,201343,18616
2020-11-04,19360118,876428,6804119,11493331,1062668,-12594,1918,201497,18630
2020-11-05,19582165,863834,6806037,11694829,1081299,-12864,-1335,201554,18636
2020-11-06,19801019,850970,6804702,11896383,1099934,-13106,-4551,201515,18632
2020-11-07,20016614,837864,6800151,12097897,1118566,-13321,-7724,201380,18619
2020-11-08,20228890,824543,6792427,12299277,1137186,-13508,-10849,201151,18598
2020-11-09,20437790,811035,6781578,12500428,1155784,-13670,-13921,200830,18569
2020-11-10,20643268,797365,6767657,12701258,1174353,-13805,-16933,200418,18531
2020-11-11,20845283,783560,6750724,12901676,1192883,-13915,-19883,199916,18484
2020-11-12,21043800,769645,6730841,13101592,1211367,-14001,-22765,199327,18430
2020-11-13,21238791,755643,6708075,13300919,1229797,-14064,-25576,198653,18367
2020-11-14,21430236,741579,6682499,13499572,1248165,-14104,-28312,197896,18297
2020-11-15,21618117,727476,6654187,13697468,1266462,-14122,-30969,197057,18220
2020-11-16,21802425,713354,6623218,13894525,1284682,-14119,-33545,196140,18135
2020-11-17,21983155,699235,6589673,14090665,1302817,-14096,-36037,195147,18043
2020-11-18,22160308,685139,6553636,14285812,1320860,-14055,-38442,194080,17945
2020-11-19,22333890,671083,6515194,14479892,1338804,-13996,-40760,192941,17839
2020-11-20,22503911,657087,6474434,14672833,1356644,-13920,-42987,191734,17728
2020-11-21,22670386,643167,6431448,14864567,1374371,-13829,-45123,190461,17610
2020-11-22,22833334,629338,6386325,15055028,1391981,-13723,-47167,189125,17486
2020-11-23,22992779,615615,6339158,15244153,1409468,-13603,-49117,187728,17357
2020-11-24,23148746,602012,6290040,15431881,1426825,-13471,-50975,186273,17223
2020-11-25,23301268,588541,6239066,15618154,1444048,-13327,-52738,184764,17083
2020-11-26,23450376,575215,6186327,15802918,1461131,-13172,-54409,183202,16939
2020-11-27,23596109,562043,6131919,15986120,1478070,-13008,-55986,181591,16790
2020-11-28,23738503,549035,6075933,16167711,1494859,-12834,-57470,179933,16637
2020-11-29,23877603,536200,6018463,16347644,1511496,-12653,-58862,178231,16479
2020-11-30,24013451,523547,5959601,16525875,1527975,-12465,-60164,176488,16318
2020-12-01,24146092,511082,5899437,16702362,1544293,-12271,-61375,174706,16153
2020-12-02,24275576,498811,5838062,16877068,1560446,-12071,-62499,172889,15985
2020-12-03,24401953,486740,5775564,17049957,1576432,-11866,-63535,171038,15814
2020-12-04,24525270,474874,5712029,17220995,1592246,-11658,-64486,169156,15640
2020-12-05,24645580,463216,5647543,17390151,1607886,-11446,-65353,167246,15464
2020-12-06,24762936,451770,5582190,17557397,1623349,-11231,-66138,165311,15285
2020-12-07,24877394,440539,5516052,17722708,1638634,-11015,-66844,163353,15104
2020-12-08,24989006,429524,5449208,17886061,1653737,-10797,-67472,161373,14920
2020-12-09,25097827,418728,5381735,18047434,1668658,-10577,-68025,159375,14736
2020-12-10,25203914,408150,5313711,18206809,1683394,-10358,-68504,157360,14549
2020-12-11,25307319,397792,5245207,18364169,1697943,-10138,-68912,155332,14362
2020-12-12,25408101,387654,5176295,18519501,1712305,-9919,-69251,153291,14173
2020-12-13,25506314,377735,5107044,18672792,1726478,-9701,-69523,151240,13984
2020-12-14,25602015,368035,5037521,18824032,1740462,-9483,-69732,149181,13793
2020-12-15,25695257,358551,4967789,18973213,1754255,-9267,-69879,147116,13602
2020-12-16,25786096,349284,4897910,19120329,1767857,-9053,-69966,145047,13411
2020-12-17,25874588,340230,4827944,19265376,1781268,-8841,-69996,142975,13219
2020-12-18,25960787,331389,4757948,19408351,1794488,-8632,-69971,140902,13028
2020-12-19,26044745,322757,4687977,19549253,1807515,-8424,-69895,138830,12836
2020-12-20,26126518,314333,4618083,19688083,1820352,-8220,-69768,136760,12645
2020-12-21,26206154,306113,4548315,19824843,1832996,-8018,-69593,134694,12454
2020-12-22,26283709,298095,4478722,19959537,1845450,-7820,-69373,132633,12263
2020-12-23,26359232,290275,4409349,20092170,1857713,-7624,-69110,130579,12073
2020-12-24,26432773,282651,4340239,20222748,1869786,-7432,-68806,128532,11884
2020-12-25,26504383,275218,4271433,20351280,1881670,-7243,-68463,126494,11696
2020-12-26,26574112,267975,4202971,20477775,1893366,-7058,-68083,124467,11508
2020-12-27,26642004,260917,4134888,20602242,1904874,-6876,-67668,122451,11322
2020-12-28,26708107,254040,4067219,20724692,1916196,-6698,-67221,120447,11136
2020-12-29,26772469,247342,3999998,20845139,1927332,-6524,-66744,118456,10952
2020-12-30,26835134,240818,3933254,20963595,1938285,-6353,-66237,116479,10770
2020-12-31,26896146,234465,3867017,21080075,1949054,-6186,-65704,114518,10588
2021-01-01,26955549,228279,3801313,21194593,1959643,-6022,-65145,112572,10408
2021-01-02,27013384,222257,3736168,21307165,1970051,-5862,-64564,110643,10230
2021-01-03,27069693,216395,3671604,21417808,1980281,-5706,-63960,108731,10053
2021-01-04,27124517,210689,3607644,21526539,1990334,-5554,-63336,106837,9878
2021-01-05,27177896,205135,3544308,21633376,2000212,-5405,-62694,104961,9705
2021-01-06,27229868,199730,3481614,21738337,2009917,-5259,-62035,103105,9533
2021-01-07,27280469,194471,3419578,21841441,2019450,-5118,-61361,101267,9363
2021-01-08,27329739,189353,3358217,21942709,2028813,-4979,-60672,99450,9195
2021-01-09,27377712,184374,3297545,22042159,2038008,-4845,-59971,97654,9029
2021-01-10,27424424,179529,3237574,22139813,2047037,-4713,-59258,95878,8865
2021-01-11,27469908,174815,3178316,22235690,2055902,-4585,-58535,94123,8703
2021-01-12,27514198,170230,3119780,22329813,2064605,-4461,-57803,92389,8542
2021-01-13,27557326,165769,3061977,22422202,2073147,-4339,-57063,90677,8384
2021-01-14,27599325,161430,3004914,22512880,2081531,-4221,-56317,88988,8228
2021-01-15,27640223,157209,2948597,22601867,2089759,-4106,-55564,87320,8074
2021-01-16,27680052,153103,2893033,22689187,2097832,-3994,-54807,85674,7921
2021-01-17,27718842,149109,2838226,22774862,2105754,-3885,-54046,84051,7771
2021-01-18,27756619,145223,2784181,22858913,2113525,-3779,-53281,82451,7623
2021-01-19,27793411,141444,2730899,22941364,2121148,-3676,-52515,80873,7477
2021-01-20,27829247,137768,2678384,23022237,2128626,-3576,-51748,79318,7334
2021-01-21,27864150,134192,2626636,23101554,2135960,-3478,-50979,77785,7192
2021-01-22,27898149,130714,2575657,23179340,2143152,-3384,-50211,76276,7052
2021-01-23,27931265,127330,2525446,23255615,2150204,-3291,-49444,74789,6915
2021-01-24,27963525,124039,2476002,23330404,2157119,-3202,-48678,73324,6780
2021-01-25,27994949,120837,2427323,23403728,2163898,-3115,-47915,71883,6646
2021-01-26,28025565,117723,2379409,23475611,2170545,-3030,-47154,70464,6515
2021-01-27,28055390,114693,2332255,23546075,2177060,-2948,-46396,69067,6386
2021-01-28,28084447,111745,2285859,23615142,2183446,-2868,-45641,67694,6259
2021-01-29,28112759,108878,2240218,23682836,2189705,-2790,-44891,66342,6134
2021-01-30,28140344,106088,2195327,23749178,2195839,-2714,-44146,65012,6011
2021-01-31,28167221,103373,2151181,23814190,2201850,-2641,-43405,63705,5890
2021-02-01,28193410,100733,2107775,23877895,2207740,-2569,-42670,62420,5771
2021-02-02,28218931,98163,2065105,23940315,2213511,-2500,-41941,61156,5654
2021-02-03,28243802,95663,2023165,24001471,2219166,-2433,-41217,59914,5540
2021-02-04,28268037,93230,1981947,24061385,2224705,-2367,-40500,58693,5427
2021-02-05,28291658,90863,1941447,24120079,2230132,-2304,-39790,57494,5316
2021-02-06,28314679,88559,1901658,24177573,2235448,-2242,-39086,56316,5207
2021-02-07,28337115,86317,1862572,24233888,2240655,-2182,-38389,55158,5100
2021-02-08,28358984,84135,1824182,24289047,2245755,-2124,-37700,54021,4995
2021-02-09,28380299,82012,1786482,24343068,2250749,-2067,-37019,52905,4892
2021-02-10,28401078,79945,1749464,24395973,2255641,-2012,-36345,51809,4790
2021-02-11,28421332,77933,1713119,24447782,2260431,-1958,-35678,50732,4691
2021-02-12,28441077,75975,1677441,24498514,2265122,-1906,-35020,49676,4593
2021-02-13,28460325,74069,1642420,24548190,2269715,-1856,-34370,48639,4497
2021-02-14,28479090,72213,1608050,24596828,2274212,-1807,-33728,47621,4403
2021-02-15,28497386,70407,1574322,24644449,2278615,-1759,-33095,46622,4311
2021-02-16,28515224,68648,1541227,24691071,2282926,-1712,-32470,45642,4220
2021-02-17,28532616,66936,1508757,24736713,2287146,-1667,-31853,44680,4131
2021-02-18,28549575,65268,1476904,24781394,2291277,-1623,-31245,43737,4044
2021-02-19,28566111,63645,1445659,24825131,2295321,-1581,-30646,42812,3958
2021-02-20,28582236,62064,1415014,24867943,2299279,-1539,-30055,41904,3874
2021-02-21,28597960,60525,1384959,24909847,2303154,-1499,-29472,41014,3792
2021-02-22,28613294,59025,1355487,24950861,2306946,-1460,-28899,40141,3711
2021-02-23,28628247,57565,1326588,24991002,2310657,-1422,-28334,39286,3632
2021-02-24,28642831,56143,1298254,25030288,2314289,-1385,-27777,38447,3555
2021-02-25,28657056,54758,1270477,25068735,2317844,-1349,-27229,37624,3479
2021-02-26,28670929,53409,1243248,25106358,2321323,-1314,-26690,36818,3404
2021-02-27,28684460,52095,1216557,25143176,2324727,-1280,-26160,36027,3331
2021-02-28,28697659,50815,1190398,25179203,2328058,-1247,-25638,35252,3259
2021-03-01,28710534,49567,1164760,25214456,2331318,-1215,-25124,34493,3189
2021-03-02,28723091,48352,1139635,25248949,2334507,-1184,-24619,33749,3120
2021-03-03,28735341,47169,1115016,25282698,2337627,-1153,-24123,33020,3053
2021-03-04,28747291,46015,1090893,25315718,2340680,-1124,-23635,32306,2987
2021-03-05,28758949,44891,1067258,25348024,2343667,-1095,-23155,31606,2922
2021-03-06,28770323,43796,1044104,25379630,2346589,-1067,-22683,30920,2859
2021-03-07,28781419,42729,1021421,25410550,2349448,-1040,-22220,30248,2797
2021-03-08,28792244,41689,999201,25440798,2352245,-1013,-21764,29590,2736
2021-03-09,28802807,40676,977437,25470389,2354981,-988,-21317,28946,2676
2021-03-10,28813111,39688,956120,25499334,2357657,-963,-20877,28315,2618
2021-03-11,28823166,38725,935242,25527649,2360275,-938,-20446,27696,2561
2021-03-12,28832977,37787,914796,25555345,2362836,-915,-20022,27091,2505
2021-03-13,28842551,36872,894774,25582436,2365341,-892,-19606,26498,2450
2021-03-14,28851893,35981,875168,25608934,2367791,-869,-19198,25917,2396
2021-03-15,28861008,35112,855970,25634851,2370187,-847,-18797,25349,2344
2021-03-16,28869905,34264,837174,25660200,2372531,-826,-18403,24792,2292
2021-03-17,28878585,33438,818770,25684992,2374823,-805,-18017,24247,2242
2021-03-18,28887057,32633,800753,25709239,2377065,-785,-17638,23714,2193
2021-03-19,28895326,31848,783115,25732953,2379258,-765,-17267,23191,2144
2021-03-20,28903394,31083,765848,25756144,2381402,-746,-16902,22680,2097
2021-03-21,28911269,30336,748946,25778824,2383499,-728,-16544,22179,2051
2021-03-22,28918954,29608,732402,25801003,2385549,-710,-16193,21689,2005
2021-03-23,28926455,28899,716208,25822692,2387555,-692,-15849,21210,1961
2021-03-24,28933777,28207,700359,25843902,2389516,-675,-15512,20740,1918
2021-03-25,28940924,27532,684847,25864643,2391434,-658,-15181,20281,1875
2021-03-26,28947899,26874,669666,25884924,2393309,-642,-14857,19832,1834
2021-03-27,28954707,26232,654810,25904755,2395142,-626,-14539,19392,1793
2021-03-28,28961353,25606,640271,25924147,2396935,-611,-14227,18961,1753
2021-03-29,28967840,24995,626044,25943108,2398688,-596,-13921,18540,1714
2021-03-30,28974173,24399,612123,25961647,2400403,-581,-13622,18127,1676
2021-03-31,28980355,23819,598501,25979775,2402079,-567,-13328,17724,1639
2021-04-01,28986389,23252,585173,25997499,2403717,-553,-13041,17329,1602
2021-04-02,28992280,22699,572132,26014828,2405320,-539,-12759,16943,1567
2021-04-03,28998030,22160,559373,26031771,2406886,-526,-12483,16565,1532
2021-04-04,29003646,21634,546891,26048337,2408418,-513,-12212,16196,1497
2021-04-05,29009126,21121,534679,26064532,2409915,-501,-11947,15834,1464
2021-04-06,29014477,20620,522732,26080366,2411379,-488,-11687,15480,1431
2021-04-07,29019701,20132,511044,26095846,2412811,-477,-11433,15134,1399
2021-04-08,29024801,19655,499611,26110980,2414210,-465,-11184,14796,1368
2021-04-09,29029781,19190,488427,26125776,2415578,-454,-10940,14464,1337
2021-04-10,29034643,18736,477488,26140240,2416915,-443,-10701,14140,1307
2021-04-11,29039391,18294,466787,26154381,2418223,-432,-10467,13823,1278
2021-04-12,29044025,17862,456320,26168204,2419501,-421,-10238,13513,1249
2021-04-13,29048550,17440,446082,26181718,2420750,-411,-10013,13210,1221
2021-04-14,29052969,17029,436069,26194928,2421972,-401,-9793,12914,1194
2021-04-15,29057284,16628,426276,26207842,2423166,-392,-9578,12624,1167
2021-04-16,29061496,16236,416698,26220465,2424333,-382,-9368,12340,1141
2021-04-17,29065609,15854,407330,26232805,2425474,-373,-9161,12063,1115
2021-04-18,29069626,15481,398169,26244868,2426589,-364,-8960,11791,1090
2021-04-19,29073548,15117,389209,26256660,2427679,-355,-8762,11526,1066
2021-04-20,29077378,14761,380447,26268186,2428745,-347,-8568,11267,1042
2021-04-21,29081118,14415,371879,26279452,2429787,-338,-8379,11013,1018
2021-04-22,29084770,14076,363500,26290465,2430805,-330,-8194,10765,995
2021-04-23,29088336,13746,355306,26301230,2431800,-322,-8012,10522,973
2021-04-24,29091819,13423,347294,26311752,2432773,-315,-7835,10285,951
2021-04-25,29095219,13109,339459,26322036,2433724,-307,-7661,10053,929
2021-04-26,29098540,12802,331798,26332089,2434653,-300,-7491,9826,908
2021-04-27,29101784,12502,324307,26341915,2435562,-293,-7325,9604,888
2021-04-28,29104951,12209,316982,26351519,2436450,-286,-7162,9387,868
2021-04-29,29108044,11923,309820,26360906,2437318,-279,-7003,9175,848
2021-04-30,29111065,11644,302818,26370081,2438166,-272,-6847,8968,829
2021-05-01,29114015,11372,295971,26379049,2438995,-266,-6694,8765,810
2021-05-02,29116897,11106,289277,26387814,2439806,-259,-6545,8567,792
2021-05-03,29119710,10847,282732,26396380,2440598,-253,-6399,8373,774
2021-05-04,29122458,10594,276333,26404753,2441372,-247,-6256,8183,757
