Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-13,8927,2354,6829,1951,147,190,552,155,12
2020-06-14,9645,2544,7381,2106,158,205,596,168,13
2020-06-15,10422,2749,7977,2274,171,222,645,181,14
2020-06-16,11262,2971,8622,2455,185,240,697,196,15
2020-06-17,12168,3211,9318,2651,199,259,753,212,16
2020-06-18,13149,3469,10071,2863,215,280,813,229,17
2020-06-19,14207,3749,10884,3091,232,302,879,247,19
2020-06-20,15353,4051,11763,3339,251,326,950,267,20
2020-06-21,16590,4378,12713,3606,271,353,1026,289,22
2020-06-22,17926,4731,13739,3894,293,381,1109,312,23
2020-06-23,19371,5112,14848,4207,316,411,1198,337,25
2020-06-24,20932,5523,16046,4544,342,444,1294,364,27
2020-06-25,22618,5967,17341,4908,369,480,1399,394,30
2020-06-26,24440,6447,18739,5302,399,518,1511,426,32
2020-06-27,26409,6965,20250,5728,431,560,1632,460,35
2020-06-28,28535,7525,21882,6188,465,604,1763,497,37
2020-06-29,30834,8129,23646,6685,503,652,1905,537,40
2020-06-30,33315,8781,25550,7222,543,704,2057,580,44
2020-07-01,35996,9485,27607,7802,587,760,2222,627,47
2020-07-02,38892,10245,29829,8429,634,820,2400,678,51
2020-07-03,42021,11065,32229,9107,685,885,2592,732,55
2020-07-04,45400,11950,34821,9839,740,955,2798,791,59
2020-07-05,49048,12905,37619,10630,799,1030,3022,854,64
2020-07-06,52988,13935,40641,11484,863,1111,3262,923,69
2020-07-07,57243,15046,43903,12407,933,1198,3522,997,75
2020-07-08,61838,16245,47425,13405,1008,1292,3802,1077,81
2020-07-09,66798,17536,51227,14482,1089,1393,4103,1164,87
2020-07-10,72151,18929,55330,15645,1176,1501,4428,1257,94
2020-07-11,77932,20430,59759,16902,1271,1617,4779,1357,102
2020-07-12,84170,22047,64537,18260,1373,1742,5156,1466,110
2020-07-13,90901,23789,69693,19725,1483,1876,5562,1583,119
2020-07-14,98165,25666,75255,21308,1602,2020,5999,1709,129
2020-07-15,106002,27686,81253,23018,1731,2174,6469,1846,139
2020-07-16,114454,29859,87722,24863,1869,2339,6975,1993,150
2020-07-17,123572,32198,94697,26856,2019,2515,7519,2151,162
2020-07-18,133404,34714,102216,29007,2181,2704,8103,2322,175
2020-07-19,144004,37418,110319,31329,2356,2906,8731,2506,188
2020-07-20,155428,40324,119050,33834,2544,3121,9405,2704,203
2020-07-21,167739,43445,128454,36538,2747,3350,10128,2918,219
2020-07-22,181006,46795,138583,39456,2967,3595,10904,3148,237
2020-07-23,195293,50390,149486,42604,3203,3854,11735,3395,255
2020-07-24,210679,54245,161221,45999,3459,4130,12625,3662,275
2020-07-25,227242,58375,173847,49661,3734,4423,13578,3949,297
2020-07-26,245066,62798,187425,53610,4031,4732,14597,4257,320
2020-07-27,264240,67530,202022,57867,4351,5059,15685,4589,345
2020-07-28,284859,72589,217707,62456,4696,5404,16847,4945,372
2020-07-29,307024,77994,234555,67401,5068,5767,18086,5328,401
2020-07-30,330838,83761,252641,72729,5468,6148,19405,5738,431
2020-07-31,356413,89910,272046,78467,5900,6547,20809,6179,465
2020-08-01,383864,96457,292854,84646,6364,6964,22299,6652,500
2020-08-02,413317,103420,315154,91298,6865,7397,23881,7158,538
2020-08-03,444895,110817,339035,98457,7403,7846,25556,7701,579
2020-08-04,478730,118663,364591,106157,7982,8310,27328,8281,623
2020-08-05,514962,126973,391919,114439,8604,8786,29198,8902,669
2020-08-06,553732,135759,421117,123341,9274,9274,31167,9565,719
2020-08-07,595183,145033,452284,132906,9993,9770,33238,10273,772
2020-08-08,639466,154803,485522,143179,10765,10271,35409,11028,829
2020-08-09,686733,165074,520931,154207,11595,10774,37681,11832,890
2020-08-10,737136,175848,558612,166040,12484,11274,40050,12688,954
2020-08-11,790827,187121,598661,178728,13438,11766,42514,13598,1022
2020-08-12,847962,198887,641175,192326,14461,12245,45068,14564,1095
2020-08-13,908690,211132,686244,206890,15556,12704,47706,15587,1172
2020-08-14,973155,223836,733950,222477,16728,13136,50420,16671,1253
2020-08-15,1041499,236972,784370,239148,17981,13534,53200,17816,1340
2020-08-16,1113855,250506,837570,256964,19321,13889,56033,19025,1430
2020-08-17,1190343,264395,893603,275989,20751,14193,58905,20297,1526
2020-08-18,1271071,278588,952508,296286,22277,14435,61800,21635,1627
2020-08-19,1356133,293023,1014308,317921,23904,14606,64698,23039,1732
2020-08-20,1445603,307628,1079007,340960,25636,14696,67578,24509,1843
2020-08-21,1539533,322325,1146585,365469,27479,14696,70415,26043,1958
2020-08-22,1637949,337021,1217000,391512,29437,14595,73182,27643,2078
2020-08-23,1740852,351616,1290182,419155,31515,14385,75852,29305,2203
2020-08-24,1848213,366001,1366034,448460,33719,14057,78391,31028,2333
2020-08-25,1959965,380058,1444425,479488,36052,13605,80769,32809,2467
2020-08-26,2076009,393663,1525194,512297,38518,13023,82951,34643,2605
2020-08-27,2196208,406686,1608145,546940,41123,12308,84901,36527,2746
2020-08-28,2320383,418994,1693046,583467,43870,11458,86586,38456,2891
2020-08-29,2448316,430452,1779632,621923,46761,10475,87970,40423,3039
2020-08-30,2579747,440927,1867601,662346,49800,9362,89020,42421,3190
2020-08-31,2714377,450289,1956621,704766,52990,8127,89704,44443,3342
2020-09-01,2851865,458416,2046325,749209,56331,6780,89995,46480,3495
2020-09-02,2991835,465196,2136320,795689,59826,5333,89867,48524,3648
2020-09-03,3133875,470529,2226187,844213,63475,3803,89301,50566,3802
2020-09-04,3277543,474332,2315488,894779,67276,2207,88281,52594,3954
2020-09-05,3422373,476538,2403769,947373,71231,565,86799,54599,4105
2020-09-06,3567876,477104,2490568,1001972,75336,-1099,84852,56571,4253
2020-09-07,3713553,476005,2575420,1058543,79590,-2762,82444,58498,4398
2020-09-08,3858893,473243,2657864,1117041,83988,-4403,79587,60371,4539
2020-09-09,4003389,468840,2737451,1177411,88527,-5996,76299,62178,4675
2020-09-10,4146542,462844,2813750,1239590,93202,-7520,72605,63911,4805
2020-09-11,4287863,455325,2886355,1303501,98007,-8954,68536,65561,4929
2020-09-12,4426890,446371,2954891,1369062,102937,-10279,64128,67117,5046
2020-09-13,4563182,436092,3019020,1436179,107983,-11481,59424,68574,5156
2020-09-14,4696335,424611,3078443,1504753,113139,-12547,54467,69924,5257
2020-09-15,4825984,412064,3132910,1574677,118397,-13467,49306,71161,5350
2020-09-16,4951801,398597,3182216,1645838,123747,-14236,43990,72281,5435
2020-09-17,5073506,384361,3226206,1718118,129182,-14852,38569,73280,5510
2020-09-18,5190863,369509,3264774,1791398,134691,-15316,33092,74156,5576
2020-09-19,5303687,354193,3297866,1865554,140267,-15631,27607,74908,5632
2020-09-20,5411834,338562,3325473,1940462,145899,-15806,22160,75535,5679
2020-09-21,5515209,322756,3347634,2015997,151578,-15848,16793,76038,5717
2020-09-22,5613758,306907,3364427,2092035,157296,-15769,11544,76419,5746
2020-09-23,5707466,291138,3375971,2168454,163041,-15580,6447,76682,5766
2020-09-24,5796361,275558,3382418,2245136,168807,-15295,1532,76828,5777
2020-09-25,5880497,260263,3383950,2321964,174583,-14926,-3175,76863,5779
2020-09-26,5959965,245337,3380775,2398827,180363,-14487,-7655,76791,5774
2020-09-27,6034874,230849,3373120,2475618,186136,-13991,-11892,76617,5761
2020-09-28,6105360,216858,3361228,2552235,191897,-13450,-15873,76347,5740
2020-09-29,6171574,203408,3345355,2628582,197637,-12875,-19592,75986,5713
2020-09-30,6233682,190533,3325763,2704568,203351,-12277,-23045,75541,5680
2020-10-01,6291857,178255,3302718,2780109,209030,-11666,-26231,75018,5640
2020-10-02,6346285,166589,3276487,2855127,214671,-11049,-29152,74422,5596
2020-10-03,6397149,155540,3247334,2929549,220266,-10435,-31814,73760,5546
2020-10-04,6444641,145105,3215520,3003309,225812,-9828,-34223,73037,5492
2020-10-05,6488947,135278,3181297,3076346,231304,-9234,-36388,72260,5433
2020-10-06,6530252,126044,3144909,3148606,236737,-8657,-38319,71433,5371
2020-10-07,6568737,117387,3106590,3220039,242108,-8101,-40026,70563,5305
2020-10-08,6604579,109286,3066564,3290602,247413,-7567,-41522,69654,5237
2020-10-09,6637948,101720,3025042,3360256,252650,-7057,-42819,68711,5166
2020-10-10,6669007,94662,2982223,3428967,257817,-6573,-43928,67738,5093
2020-10-11,6697910,88089,2938295,3496705,262910,-6116,-44862,66740,5018
2020-10-12,6724806,81973,2893433,3563445,267928,-5684,-45634,65721,4941
2020-10-13,6749836,76289,2847800,3629167,272869,-5278,-46255,64685,4864
2020-10-14,6773130,71011,2801545,3693852,277733,-4898,-46737,63634,4785
2020-10-15,6794812,66114,2754809,3757486,282517,-4542,-47091,62573,4705
2020-10-16,6814998,61571,2707718,3820058,287222,-4211,-47327,61503,4624
2020-10-17,6833798,57361,2660390,3881562,291846,-3902,-47457,60428,4543
2020-10-18,6851313,53459,2612933,3941990,296390,-3615,-47490,59350,4462
2020-10-19,6867635,49844,2565443,4001340,300852,-3348,-47434,58271,4381
2020-10-20,6882854,46496,2518010,4059611,305233,-3101,-47298,57194,4300
2020-10-21,6897051,43394,2470712,4116805,309534,-2873,-47089,56120,4220
2020-10-22,6910301,40522,2423623,4172925,313753,-2661,-46817,55050,4139
2020-10-23,6922673,37861,2376806,4227975,317892,-2465,-46486,53987,4059
2020-10-24,6934234,35395,2330321,4281962,321951,-2285,-46103,52931,3980
2020-10-25,6945040,33111,2284217,4334892,325931,-2118,-45675,51884,3901
2020-10-26,6955150,30993,2238542,4386776,329832,-1964,-45206,50846,3823
2020-10-27,6964613,29029,2193336,4437622,333655,-1821,-44702,49819,3746
2020-10-28,6973478,27208,2148635,4487442,337401,-1690,-44166,48804,3669
2020-10-29,6981785,25517,2104469,4536246,341070,-1569,-43604,47801,3594
2020-10-30,6989576,23948,2060865,4584046,344665,-1457,-43018,46810,3520
2020-10-31,6996888,22491,2017847,4630857,348184,-1354,-42412,45833,3446
2020-11-01,7003755,21136,1975435,4676690,351630,-1259,-41790,44870,3374
2020-11-02,7010209,19877,1933645,4721560,355004,-1171,-41154,43921,3302
2020-11-03,7016278,18706,1892491,4765481,358306,-1090,-40507,42986,3232
2020-11-04,7021990,17615,1851985,4808467,361538,-1016,-39850,42066,3163
2020-11-05,7027369,16600,1812135,4850533,364701,-946,-39187,41161,3095
2020-11-06,7032437,15653,1772947,4891694,367796,-882,-38519,40271,3028
2020-11-07,7037216,14771,1734428,4931964,370824,-823,-37848,39396,2962
2020-11-08,7041727,13948,1696581,4971360,373786,-769,-37175,38536,2897
2020-11-09,7045985,13179,1659406,5009896,376683,-718,-36502,37692,2834
2020-11-10,7050009,12461,1622904,5047588,379517,-671,-35830,36863,2772
2020-11-11,7053815,11789,1587075,5084451,382289,-628,-35160,36049,2710
2020-11-12,7057413,11161,1551915,5120499,384999,-588,-34493,35250,2650
2020-11-13,7060821,10573,1517422,5155749,387650,-551,-33830,34467,2591
2020-11-14,7064050,10023,1483593,5190216,390241,-516,-33172,33698,2534
2020-11-15,7067110,9507,1450421,5223914,392775,-484,-32519,32945,2477
2020-11-16,7070013,9023,1417902,5256859,395252,-454,-31873,32206,2422
2020-11-17,7072767,8568,1386029,5289065,397673,-427,-31233,31482,2367
2020-11-18,7075384,8142,1354796,5320548,400040,-401,-30601,30773,2314
2020-11-19,7077869,7741,1324195,5351320,402354,-377,-29976,30078,2261
2020-11-20,7080233,7364,1294219,5381398,404616,-355,-29359,29397,2210
2020-11-21,7082482,7009,1264861,5410795,406826,-334,-28750,28730,2160
2020-11-22,7084622,6676,1236111,5439525,408986,-314,-28150,28077,2111
2020-11-23,7086660,6361,1207961,5467602,411097,-296,-27558,27438,2063
2020-11-24,7088603,6065,1180403,5495040,413160,-280,-26976,26812,2016
2020-11-25,7090454,5785,1153427,5521851,415176,-264,-26402,26199,1970
2020-11-26,7092220,5521,1127024,5548050,417146,-249,-25838,25599,1925
2020-11-27,7093906,5272,1101186,5573649,419071,-235,-25283,25012,1881
2020-11-28,7095516,5036,1075903,5598662,420951,-223,-24738,24438,1837
2020-11-29,7097054,4814,1051165,5623100,422789,-211,-24202,23876,1795
2020-11-30,7098524,4603,1026964,5646976,424584,-199,-23675,23326,1754
2020-12-01,7099929,4404,1003289,5670302,426338,-189,-23157,22789,1713
2020-12-02,7101274,4215,980132,5693091,428051,-179,-22650,22263,1674
2020-12-03,7102561,4036,957482,5715354,429725,-170,-22151,21748,1635
2020-12-04,7103793,3867,935331,5737102,431360,-161,-21662,21245,1597
2020-12-05,7104974,3706,913669,5758347,432958,-153,-21182,20753,1560
2020-12-06,7106105,3553,892487,5779100,434518,-145,-20711,20272,1524
2020-12-07,7107190,3408,871776,5799372,436042,-138,-20250,19801,1489
2020-12-08,7108230,3270,851526,5819173,437531,-131,-19797,19342,1454
2020-12-09,7109229,3139,831729,5838515,438985,-125,-19354,18892,1420
2020-12-10,7110188,3015,812375,5857407,440406,-119,-18919,18452,1387
2020-12-11,7111108,2896,793456,5875859,441793,-113,-18493,18023,1355
2020-12-12,7111992,2783,774962,5893882,443148,-107,-18076,17602,1323
2020-12-13,7112842,2676,756886,5911484,444472,-102,-17668,17192,1293
2020-12-14,7113659,2573,739219,5928676,445764,-98,-17267,16791,1262
2020-12-15,7114445,2476,721951,5945467,447027,-93,-16875,16398,1233
2020-12-16,7115201,2382,705076,5961865,448260,-89,-16492,16015,1204
2020-12-17,7115928,2294,688584,5977880,449464,-85,-16116,15640,1176
2020-12-18,7116628,2209,672468,5993520,450640,-81,-15748,15274,1148
2020-12-19,7117303,2128,656720,6008795,451788,-77,-15389,14917,1122
2020-12-20,7117953,2050,641331,6023712,452910,-74,-15036,14567,1095
2020-12-21,7118578,1976,626294,6038279,454005,-71,-14692,14226,1070
2020-12-22,7119182,1905,611603,6052504,455075,-68,-14355,13892,1045
2020-12-23,7119763,1838,597248,6066396,456119,-65,-14025,13566,1020
2020-12-24,7120324,1773,583223,6079962,457139,-62,-13702,13247,996
2020-12-25,7120866,1711,569521,6093210,458135,-59,-13386,12936,973
2020-12-26,7121389,1651,556135,6106146,459108,-57,-13078,12632,950
2020-12-27,7121893,1594,543057,6118778,460058,-55,-12776,12335,927
2020-12-28,7122380,1540,530282,6131113,460985,-52,-12480,12045,906
2020-12-29,7122849,1487,517801,6143157,461891,-50,-12191,11761,884
2020-12-30,7123304,1437,505610,6154919,462775,-48,-11909,11484,863
2020-12-31,7123743,1389,493701,6166403,463639,-46,-11633,11214,843
2021-01-01,7124167,1343,482068,6177617,464482,-44,-11363,10950,823
2021-01-02,7124577,1298,470705,6188567,465305,-43,-11099,10692,804
2021-01-03,7124973,1256,459606,6199258,466109,-41,-10841,10439,785
2021-01-04,7125357,1215,448765,6209698,466894,-39,-10589,10193,766
2021-01-05,7125727,1175,438176,6219891,467660,-38,-10342,9953,748
2021-01-06,7126086,1137,427834,6229844,468408,-36,-10101,9718,731
2021-01-07,7126433,1101,417732,6239562,469139,-35,-9866,9488,713
2021-01-08,7126770,1066,407867,6249050,469853,-34,-9635,9264,697
2021-01-09,7127094,1032,398231,6258314,470549,-33,-9410,9045,680
2021-01-10,7127410,999,388821,6267360,471229,-31,-9191,8832,664
2021-01-11,7127714,968,379630,6276191,471893,-30,-8976,8623,648
2021-01-12,7128011,938,370655,6284814,472542,-29,-8766,8419,633
2021-01-13,7128297,909,361889,6293233,473175,-28,-8560,8220,618
2021-01-14,7128574,881,353328,6301453,473793,-27,-8360,8025,603
2021-01-15,7128843,854,344968,6309479,474396,-26,-8164,7836,589
2021-01-16,7129103,828,336804,6317314,474985,-25,-7973,7650,575
2021-01-17,7129356,803,328832,6324964,475560,-24,-7786,7469,562
2021-01-18,7129601,779,321046,6332433,476122,-23,-7603,7292,548
2021-01-19,7129840,755,313444,6339726,476670,-23,-7424,7120,535
2021-01-20,7130070,733,306019,6346845,477206,-22,-7250,6951,523
2021-01-21,7130293,711,298769,6353796,477728,-21,-7079,6786,510
2021-01-22,7130510,690,291690,6360582,478238,-20,-6913,6625,498
2021-01-23,7130722,669,284777,6367208,478737,-20,-6750,6468,486
2021-01-24,7130926,650,278027,6373676,479223,-19,-6591,6315,475
2021-01-25,7131124,631,271435,6379991,479698,-18,-6436,6165,464
2021-01-26,7131317,613,264999,6386157,480161,-18,-6285,6019,453
2021-01-27,7131504,595,258714,6392176,480614,-17,-6137,5876,442
2021-01-28,7131685,578,252577,6398052,481056,-17,-5992,5737,431
2021-01-29,7131861,561,246585,6403789,481487,-16,-5851,5601,421
2021-01-30,7132033,545,240735,6409390,481908,-16,-5713,5468,411
2021-01-31,7132199,529,235022,6414858,482319,-15,-5578,5338,401
2021-02-01,7132362,514,229444,6420197,482721,-15,-5446,5212,392
2021-02-02,7132519,500,223998,6425408,483113,-14,-5318,5088,383
2021-02-03,7132671,486,218680,6430496,483495,-14,-5192,4967,373
2021-02-04,7132820,472,213488,6435463,483869,-13,-5070,4849,365
2021-02-05,7132963,459,208418,6440312,484233,-13,-4950,4734,356
2021-02-06,7133103,446,203468,6445046,484589,-12,-4833,4622,347
2021-02-07,7133240,434,198635,6449668,484937,-12,-4719,4512,339
2021-02-08,7133373,422,193917,6454180,485276,-12,-4607,4405,331
2021-02-09,7133501,410,189310,6458584,485607,-11,-4498,4300,323
2021-02-10,7133626,399,184812,6462884,485930,-11,-4392,4198,316
2021-02-11,7133748,388,180420,6467082,486246,-11,-4288,4098,308
2021-02-12,7133866,377,176132,6471180,486554,-10,-4186,4001,301
2021-02-13,7133982,367,171946,6475181,486855,-10,-4087,3906,294
2021-02-14,7134093,357,167859,6479086,487148,-10,-3990,3813,287
2021-02-15,7134203,347,163869,6482899,487435,-9,-3896,3722,280
2021-02-16,7134309,338,159973,6486621,487715,-9,-3804,3634,273
2021-02-17,7134412,329,156169,6490255,487988,-9,-3713,3547,267
2021-02-18,7134513,320,152456,6493802,488255,-9,-3626,3463,260
2021-02-19,7134610,312,148830,6497265,488515,-8,-3540,3381,254
2021-02-20,7134705,303,145291,6500645,488769,-8,-3456,3300,248
2021-02-21,7134799,295,141835,6503946,489018,-8,-3374,3222,242
2021-02-22,7134888,287,138461,6507167,489260,-8,-3294,3145,236
2021-02-23,7134975,280,135167,6510312,489496,-7,-3216,3070,231
2021-02-24,7135061,272,131952,6513382,489727,-7,-3139,2997,225
2021-02-25,7135144,265,128812,6516380,489952,-7,-3065,2926,220
2021-02-26,7135224,258,125747,6519305,490172,-7,-2992,2856,215
2021-02-27,7135304,251,122755,6522162,490387,-7,-2921,2788,210
2021-02-28,7135381,245,119834,6524950,490597,-6,-2852,2722,205
2021-03-01,7135456,238,116982,6527672,490802,-6,-2784,2657,200
2021-03-02,7135528,232,114198,6530329,491001,-6,-2718,2594,195
2021-03-03,7135599,226,111480,6532923,491196,-6,-2654,2532,190
2021-03-04,7135669,220,108827,6535455,491387,-6,-2591,2472,186
2021-03-05,7135736,214,106236,6537927,491573,-6,-2529,2413,181
2021-03-06,7135801,209,103707,6540340,491754,-5,-2469,2356,177
2021-03-07,7135865,203,101238,6542696,491931,-5,-2410,2300,173
2021-03-08,7135927,198,98828,6544995,492104,-5,-2353,2245,169
2021-03-09,7135988,193,96475,6547240,492273,-5,-2297,2191,165
2021-03-10,7136047,188,94178,6549431,492438,-5,-2243,2139,161
2021-03-11,7136103,183,91935,6551570,492598,-5,-2189,2088,157
2021-03-12,7136160,179,89746,6553659,492755,-5,-2137,2038,153
2021-03-13,7136215,174,87609,6555697,492909,-4,-2086,1990,150
2021-03-14,7136267,170,85522,6557687,493058,-4,-2037,1943,146
2021-03-15,7136318,165,83485,6559629,493204,-4,-1988,1896,143
2021-03-16,7136370,161,81497,6561526,493347,-4,-1941,1851,139
2021-03-17,7136419,157,79556,6563377,493486,-4,-1895,1807,136
2021-03-18,7136467,153,77661,6565184,493622,-4,-1850,1764,133
2021-03-19,7136514,149,75811,6566948,493755,-4,-1806,1722,129
2021-03-20,7136559,145,74005,6568670,493884,-4,-1763,1681,126
2021-03-21,7136603,142,72242,6570351,494010,-4,-1721,1641,123
2021-03-22,7136647,138,70521,6571992,494134,-3,-1680,1602,120
2021-03-23,7136689,135,68841,6573594,494254,-3,-1640,1564,118
2021-03-24,7136730,131,67201,6575157,494372,-3,-1601,1526,115
2021-03-25,7136771,128,65600,6576684,494487,-3,-1563,1490,112
2021-03-26,7136810,125,64037,6578174,494599,-3,-1526,1455,109
2021-03-27,7136847,122,62511,6579628,494708,-3,-1490,1420,107
2021-03-28,7136885,119,61022,6581048,494815,-3,-1454,1386,104
2021-03-29,7136921,116,59568,6582434,494919,-3,-1419,1353,102
2021-03-30,7136956,113,58148,6583787,495021,-3,-1386,1321,99
2021-03-31,7136990,110,56762,6585108,495120,-3,-1353,1289,97
2021-04-01,7137024,107,55410,6586397,495217,-3,-1320,1259,95
2021-04-02,7137057,104,54089,6587656,495312,-3,-1289,1229,92
2021-04-03,7137088,102,52800,6588884,495404,-3,-1258,1199,90
2021-04-04,7137120,99,51542,6590084,495494,-2,-1228,1171,88
2021-04-05,7137149,97,50313,6591254,495582,-2,-1199,1143,86
2021-04-06,7137179,94,49114,6592397,495668,-2,-1171,1116,84
2021-04-07,7137209,92,47944,6593513,495752,-2,-1143,1089,82
2021-04-08,7137237,90,46801,6594602,495834,-2,-1116,1063,80
2021-04-09,7137264,88,45685,6595665,495914,-2,-1089,1038,78
2021-04-10,7137290,85,44596,6596702,495992,-2,-1063,1013,76
2021-04-11,7137316,83,43533,6597715,496068,-2,-1038,989,74
2021-04-12,7137342,81,42496,6598704,496142,-2,-1013,965,73
2021-04-13,7137367,79,41483,6599669,496215,-2,-989,942,71
2021-04-14,7137392,77,40494,6600612,496286,-2,-965,920,69
2021-04-15,7137414,75,39528,6601531,496355,-2,-942,898,68
2021-04-16,7137437,74,38586,6602429,496422,-2,-920,876,66
2021-04-17,7137460,72,37666,6603306,496488,-2,-898,856,64
2021-04-18,7137482,70,36768,6604161,496553,-2,-877,835,63
2021-04-19,7137503,68,35892,6604996,496615,-2,-856,815,61
2021-04-20,7137525,67,35036,6605812,496677,-2,-835,796,60
2021-04-21,7137546,65,34201,6606608,496737,-2,-815,777,58
2021-04-22,7137564,63,33385,6607384,496795,-2,-796,758,57
2021-04-23,7137584,62,32589,6608143,496852,-2,-777,740,56
2021-04-24,7137603,60,31812,6608883,496908,-1,-759,723,54
2021-04-25,7137621,59,31054,6609605,496962,-1,-740,705,53
2021-04-26,7137639,57,30313,6610311,497015,-1,-723,689,52
2021-04-27,7137656,56,29590,6610999,497067,-1,-706,672,51
2021-04-28,7137673,55,28885,6611671,497117,-1,-689,656,49
2021-04-29,7137691,53,28196,6612328,497167,-1,-672,640,48
2021-04-30,7137707,52,27524,6612968,497215,-1,-656,625,47
2021-05-01,7137722,51,26867,6613593,497262,-1,-641,610,46
2021-05-02,7137738,49,26227,6614203,497308,-1,-625,596,45
2021-05-03,7137752,48,25601,6614799,497352,-1,-610,582,44
