Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,105623,7480,67291,37037,1295,349,3254,1826,64
2020-07-22,110766,7829,70544,38864,1358,363,3402,1914,67
2020-07-23,116149,8192,73946,40778,1425,378,3556,2007,70
2020-07-24,121782,8571,77502,42785,1495,394,3716,2103,74
2020-07-25,127676,8964,81219,44888,1569,410,3883,2204,77
2020-07-26,133840,9374,85102,47092,1646,426,4056,2309,81
2020-07-27,140285,9800,89157,49401,1727,443,4235,2419,85
2020-07-28,147024,10243,93392,51821,1811,460,4420,2534,89
2020-07-29,154067,10703,97812,54355,1900,478,4613,2654,93
2020-07-30,161428,11181,102425,57010,1993,496,4811,2780,97
2020-07-31,169115,11677,107236,59789,2090,514,5017,2910,102
2020-08-01,177143,12191,112253,62699,2191,533,5230,3046,106
2020-08-02,185526,12723,117483,65745,2298,551,5449,3188,111
2020-08-03,194275,13275,122932,68934,2409,571,5675,3336,117
2020-08-04,203403,13845,128607,72270,2526,590,5908,3490,122
2020-08-05,212923,14435,134515,75760,2648,609,6148,3650,128
2020-08-06,222849,15045,140663,79410,2776,629,6394,3817,133
2020-08-07,233193,15674,147057,83227,2909,649,6647,3991,139
2020-08-08,243970,16322,153704,87218,3048,668,6907,4171,146
2020-08-09,255194,16991,160611,91389,3194,688,7172,4359,152
2020-08-10,266877,17679,167783,95747,3347,707,7444,4553,159
2020-08-11,279034,18386,175227,100301,3506,727,7721,4755,166
2020-08-12,291676,19113,182948,105056,3672,745,8004,4965,174
2020-08-13,304817,19859,190952,110020,3845,764,8292,5182,181
2020-08-14,318473,20622,199244,115202,4027,782,8584,5407,189
2020-08-15,332653,21404,207828,120609,4216,799,8881,5640,197
2020-08-16,347371,22203,216709,126249,4413,816,9181,5881,206
2020-08-17,362638,23019,225890,132130,4618,831,9484,6130,214
2020-08-18,378466,23850,235374,138260,4832,846,9789,6387,223
2020-08-19,394866,24696,245163,144647,5056,859,10096,6653,233
2020-08-20,411846,25556,255258,151300,5288,872,10403,6927,242
2020-08-21,429418,26427,265661,158227,5530,883,10710,7209,252
2020-08-22,447591,27310,276372,165437,5782,892,11016,7500,262
2020-08-23,466369,28202,287388,172937,6044,899,11320,7799,273
2020-08-24,485760,29101,298708,180735,6317,905,11621,8106,283
2020-08-25,505771,30006,310329,188842,6600,909,11917,8421,294
2020-08-26,526404,30916,322246,197263,6895,911,12207,8745,306
2020-08-27,547661,31826,334453,206008,7200,910,12491,9076,317
2020-08-28,569546,32737,346944,215084,7518,907,12766,9415,329
2020-08-29,592056,33644,359710,224499,7847,902,13031,9762,341
2020-08-30,615190,34546,372741,234261,8188,894,13285,10115,354
2020-08-31,638944,35440,386027,244376,8541,883,13527,10476,366
2020-09-01,663312,36323,399553,254851,8908,869,13754,10843,379
2020-09-02,688288,37192,413308,265694,9286,853,13966,11216,392
2020-09-03,713862,38045,427273,276910,9679,833,14160,11595,405
2020-09-04,740022,38879,441433,288505,10084,811,14335,11979,419
2020-09-05,766755,39690,455769,300484,10502,785,14490,12368,432
2020-09-06,794047,40475,470259,312853,10935,757,14623,12761,446
2020-09-07,821878,41232,484883,325614,11381,725,14733,13158,460
2020-09-08,850229,41957,499616,338772,11841,691,14818,13558,474
2020-09-09,879080,42648,514434,352331,12315,653,14877,13960,488
2020-09-10,908405,43301,529311,366291,12803,613,14908,14364,502
2020-09-11,938179,43914,544219,380655,13305,570,14911,14769,516
2020-09-12,968374,44484,559130,395423,13821,524,14884,15173,530
2020-09-13,998962,45008,574014,410597,14351,476,14827,15577,544
2020-09-14,1029910,45485,588840,426174,14896,426,14738,15979,559
2020-09-15,1061185,45911,603578,442153,15454,374,14617,16379,572
2020-09-16,1092754,46285,618195,458532,16027,320,14464,16776,586
2020-09-17,1124581,46606,632659,475309,16613,265,14278,17169,600
2020-09-18,1156626,46871,646936,492477,17213,209,14059,17556,614
2020-09-19,1188856,47079,660996,510033,17827,151,13808,17938,627
2020-09-20,1221228,47231,674803,527971,18454,93,13524,18312,640
2020-09-21,1253704,47324,688327,546283,19094,35,13208,18679,653
2020-09-22,1286243,47358,701535,564962,19746,-24,12861,19038,665
2020-09-23,1318808,47334,714396,584000,20412,-82,12483,19387,678
2020-09-24,1351354,47252,726879,603386,21089,-140,12076,19725,689
2020-09-25,1383846,47113,738955,623112,21779,-196,11641,20053,701
2020-09-26,1416241,46917,750596,643165,22480,-252,11179,20369,712
2020-09-27,1448502,46665,761776,663534,23192,-306,10692,20672,723
2020-09-28,1480588,46359,772468,684206,23914,-358,10181,20963,733
2020-09-29,1512465,46001,782649,705169,24647,-409,9649,21239,742
2020-09-30,1544095,45592,792298,726408,25389,-457,9097,21501,751
2020-10-01,1575446,45135,801396,747909,26141,-503,8528,21748,760
2020-10-02,1606480,44633,809923,769656,26901,-546,7943,21979,768
2020-10-03,1637170,44087,817866,791635,27669,-587,7344,22195,776
2020-10-04,1667485,43500,825210,813830,28445,-625,6734,22394,783
2020-10-05,1697396,42875,831944,836224,29228,-659,6116,22577,789
2020-10-06,1726877,42216,838060,858800,30017,-691,5491,22743,795
2020-10-07,1755906,41525,843551,881543,30812,-720,4861,22892,800
2020-10-08,1784457,40804,848411,904434,31612,-746,4229,23023,805
2020-10-09,1812514,40058,852640,927458,32416,-769,3597,23138,809
2020-10-10,1840058,39289,856237,950596,33225,-789,2967,23236,812
2020-10-11,1867074,38499,859205,973832,34037,-806,2341,23316,815
2020-10-12,1893546,37693,861546,997148,34852,-820,1721,23380,817
2020-10-13,1919464,36873,863267,1020528,35669,-832,1109,23427,819
2020-10-14,1944818,36041,864375,1043955,36488,-840,506,23457,820
2020-10-15,1969600,35201,864881,1067411,37308,-846,-86,23470,820
2020-10-16,1993805,34355,864795,1090882,38128,-850,-666,23468,820
2020-10-17,2017428,33505,864129,1114350,38949,-851,-1231,23450,820
2020-10-18,2040466,32654,862898,1137800,39768,-850,-1782,23417,818
2020-10-19,2062920,31804,861116,1161217,40587,-847,-2316,23368,817
2020-10-20,2084788,30957,858800,1184585,41403,-842,-2834,23305,815
2020-10-21,2106074,30114,855966,1207890,42218,-836,-3334,23228,812
2020-10-22,2126781,29278,852632,1231119,43030,-828,-3815,23138,809
2020-10-23,2146913,28451,848817,1254257,43839,-818,-4277,23034,805
2020-10-24,2166476,27633,844541,1277291,44644,-807,-4719,22918,801
2020-10-25,2185477,26826,839822,1300210,45445,-795,-5141,22790,797
2020-10-26,2203921,26031,834680,1323000,46241,-782,-5543,22651,792
2020-10-27,2221821,25249,829137,1345651,47033,-768,-5925,22500,786
2020-10-28,2239182,24482,823212,1368151,47819,-753,-6287,22340,781
2020-10-29,2256016,23729,816925,1390491,48600,-737,-6628,22169,775
2020-10-30,2272333,22992,810298,1412660,49375,-721,-6948,21989,769
2020-10-31,2288142,22271,803349,1434649,50144,-705,-7249,21801,762
2020-11-01,2303456,21566,796100,1456450,50906,-688,-7530,21604,755
2020-11-02,2318284,20878,788570,1478053,51661,-671,-7791,21400,748
2020-11-03,2332641,20208,780779,1499453,52409,-653,-8034,21188,741
2020-11-04,2346535,19555,772745,1520641,53149,-636,-8257,20970,733
2020-11-05,2359981,18919,764488,1541611,53882,-618,-8462,20746,725
2020-11-06,2372990,18301,756026,1562357,54607,-601,-8650,20516,717
2020-11-07,2385574,17700,747376,1582874,55324,-583,-8820,20282,709
2020-11-08,2397745,17117,738557,1603155,56033,-566,-8973,20042,701
2020-11-09,2409516,16551,729584,1623198,56734,-549,-9110,19799,692
2020-11-10,2420895,16002,720473,1642996,57426,-532,-9232,19552,683
2020-11-11,2431898,15470,711241,1662548,58109,-515,-9338,19301,675
2020-11-12,2442536,14955,701903,1681849,58784,-499,-9430,19048,666
2020-11-13,2452819,14456,692473,1700897,59449,-483,-9509,18792,657
2020-11-14,2462759,13973,682964,1719689,60106,-467,-9574,18534,648
2020-11-15,2472366,13506,673390,1738222,60754,-452,-9626,18274,639
2020-11-16,2481653,13054,663764,1756496,61393,-437,-9666,18013,630
2020-11-17,2490629,12617,654098,1774509,62022,-422,-9695,17750,620
2020-11-18,2499304,12195,644402,1792259,62643,-408,-9713,17487,611
2020-11-19,2507689,11787,634689,1809746,63254,-394,-9721,17224,602
2020-11-20,2515795,11394,624969,1826970,63856,-380,-9718,16960,593
2020-11-21,2523629,11013,615250,1843930,64449,-367,-9707,16696,584
2020-11-22,2531202,10646,605544,1860626,65032,-354,-9687,16433,574
2020-11-23,2538523,10292,595857,1877059,65607,-342,-9658,16170,565
2020-11-24,2545600,9950,586199,1893229,66172,-330,-9622,15908,556
2020-11-25,2552441,9620,576577,1909136,66728,-318,-9579,15647,547
2020-11-26,2559056,9302,566998,1924783,67275,-307,-9529,15387,538
2020-11-27,2565452,8995,557469,1940170,67813,-296,-9472,15128,529
2020-11-28,2571636,8698,547997,1955298,68341,-286,-9410,14871,520
2020-11-29,2577617,8413,538587,1970169,68861,-276,-9342,14616,511
2020-11-30,2583402,8137,529245,1984785,69372,-266,-9269,14362,502
2020-12-01,2588997,7871,519976,1999147,69874,-256,-9192,14111,493
2020-12-02,2594409,7615,510784,2013258,70367,-247,-9110,13861,484
2020-12-03,2599645,7367,501674,2027119,70852,-238,-9024,13614,476
2020-12-04,2604710,7129,492650,2040733,71327,-230,-8934,13369,467
2020-12-05,2609613,6899,483716,2054102,71795,-222,-8842,13127,459
2020-12-06,2614356,6677,474874,2067229,72253,-214,-8746,12887,450
2020-12-07,2618947,6463,466128,2080115,72704,-206,-8647,12649,442
2020-12-08,2623392,6257,457481,2092765,73146,-199,-8546,12415,434
2020-12-09,2627694,6058,448935,2105179,73580,-192,-8443,12183,426
2020-12-10,2631860,5866,440492,2117362,74006,-185,-8338,11954,418
2020-12-11,2635893,5681,432153,2129316,74424,-179,-8231,11727,410
2020-12-12,2639798,5502,423922,2141043,74833,-172,-8123,11504,402
2020-12-13,2643582,5329,415799,2152547,75236,-166,-8013,11284,394
2020-12-14,2647247,5163,407786,2163831,75630,-161,-7903,11066,387
2020-12-15,2650797,5002,399883,2174897,76017,-155,-7791,10852,379
2020-12-16,2654237,4847,392092,2185749,76396,-150,-7679,10640,372
2020-12-17,2657570,4698,384413,2196389,76768,-144,-7566,10432,365
2020-12-18,2660800,4553,376847,2206821,77132,-139,-7453,10227,357
2020-12-19,2663932,4414,369394,2217048,77490,-135,-7340,10024,350
2020-12-20,2666966,4279,362054,2227072,77840,-130,-7226,9825,343
2020-12-21,2669909,4149,354828,2236897,78184,-126,-7112,9629,337
2020-12-22,2672762,4024,347716,2246526,78520,-121,-6999,9436,330
2020-12-23,2675529,3903,340717,2255962,78850,-117,-6886,9246,323
2020-12-24,2678212,3785,333831,2265208,79173,-113,-6773,9059,317
2020-12-25,2680815,3672,327058,2274267,79490,-109,-6661,8875,310
2020-12-26,2683340,3563,320397,2283143,79800,-106,-6549,8695,304
2020-12-27,2685790,3457,313849,2291837,80104,-102,-6437,8517,298
2020-12-28,2688167,3355,307411,2300354,80402,-99,-6327,8342,292
2020-12-29,2690474,3256,301084,2308697,80693,-95,-6217,8171,286
2020-12-30,2692713,3161,294867,2316867,80979,-92,-6108,8002,280
2020-12-31,2694886,3068,288759,2324869,81258,-89,-6000,7836,274
2021-01-01,2696996,2979,282759,2332705,81532,-86,-5893,7673,268
2021-01-02,2699045,2893,276866,2340378,81801,-84,-5787,7513,263
2021-01-03,2701034,2809,271079,2347892,82063,-81,-5682,7356,257
2021-01-04,2702965,2728,265397,2355248,82320,-78,-5578,7202,252
2021-01-05,2704841,2650,259819,2362450,82572,-76,-5475,7051,246
2021-01-06,2706663,2574,254344,2369501,82818,-73,-5373,6902,241
2021-01-07,2708434,2501,248971,2376403,83060,-71,-5273,6756,236
2021-01-08,2710153,2430,243698,2383159,83296,-69,-5173,6613,231
2021-01-09,2711825,2361,238525,2389773,83527,-67,-5075,6473,226
2021-01-10,2713448,2295,233449,2396246,83753,-64,-4979,6335,221
2021-01-11,2715027,2231,228471,2402581,83975,-62,-4883,6200,217
2021-01-12,2716560,2168,223588,2408781,84191,-60,-4789,6068,212
2021-01-13,2718050,2108,218799,2414848,84403,-59,-4696,5938,208
2021-01-14,2719500,2049,214103,2420786,84611,-57,-4604,5810,203
2021-01-15,2720909,1992,209499,2426596,84814,-55,-4514,5685,199
2021-01-16,2722279,1937,204985,2432281,85013,-53,-4425,5563,194
2021-01-17,2723611,1884,200560,2437844,85207,-52,-4337,5443,190
2021-01-18,2724907,1833,196223,2443287,85397,-50,-4251,5325,186
2021-01-19,2726167,1782,191972,2448612,85583,-49,-4166,5210,182
2021-01-20,2727393,1734,187806,2453821,85766,-47,-4082,5097,178
2021-01-21,2728586,1687,183724,2458918,85944,-46,-4000,4986,174
2021-01-22,2729744,1641,179723,2463903,86118,-44,-3919,4877,170
2021-01-23,2730873,1597,175804,2468781,86288,-43,-3840,4771,167
2021-01-24,2731971,1554,171965,2473551,86455,-42,-3761,4667,163
2021-01-25,2733039,1512,168203,2478218,86618,-40,-3684,4565,160
2021-01-26,2734080,1472,164519,2482783,86778,-39,-3609,4465,156
2021-01-27,2735091,1432,160910,2487247,86934,-38,-3534,4367,153
2021-01-28,2736077,1394,157376,2491614,87087,-37,-3461,4271,149
2021-01-29,2737036,1357,153915,2495885,87236,-36,-3390,4177,146
2021-01-30,2737968,1321,150525,2500061,87382,-35,-3319,4085,143
2021-01-31,2738877,1286,147206,2504146,87525,-34,-3250,3995,140
2021-02-01,2739761,1253,143956,2508141,87664,-33,-3182,3907,137
2021-02-02,2740622,1220,140774,2512047,87801,-32,-3115,3820,134
2021-02-03,2741461,1188,137659,2515868,87934,-31,-3050,3736,131
2021-02-04,2742278,1157,134610,2519603,88065,-30,-2985,3653,128
2021-02-05,2743072,1127,131624,2523256,88192,-29,-2922,3572,125
2021-02-06,2743847,1097,128702,2526828,88317,-28,-2860,3493,122
2021-02-07,2744602,1069,125842,2530321,88439,-28,-2799,3415,119
2021-02-08,2745337,1041,123042,2533736,88559,-27,-2740,3339,117
2021-02-09,2746053,1014,120303,2537075,88675,-26,-2681,3265,114
2021-02-10,2746750,988,117621,2540339,88790,-25,-2624,3192,112
2021-02-11,2747429,963,114997,2543531,88901,-25,-2568,3121,109
2021-02-12,2748091,938,112429,2546652,89010,-24,-2513,3051,107
2021-02-13,2748737,914,109917,2549703,89117,-23,-2459,2983,104
2021-02-14,2749365,891,107458,2552686,89221,-23,-2406,2916,102
2021-02-15,2749977,868,105052,2555602,89323,-22,-2354,2851,100
2021-02-16,2750575,846,102699,2558453,89423,-21,-2303,2787,97
2021-02-17,2751156,824,100396,2561240,89520,-21,-2253,2724,95
2021-02-18,2751722,803,98143,2563964,89615,-20,-2204,2663,93
2021-02-19,2752275,783,95939,2566628,89708,-20,-2156,2604,91
2021-02-20,2752813,763,93783,2569231,89799,-19,-2109,2545,89
2021-02-21,2753338,744,91674,2571776,89888,-19,-2063,2488,87
2021-02-22,2753850,725,89611,2574264,89975,-18,-2018,2432,85
2021-02-23,2754349,707,87593,2576696,90060,-18,-1974,2377,83
2021-02-24,2754835,689,85619,2579073,90143,-17,-1931,2323,81
2021-02-25,2755309,672,83688,2581396,90225,-17,-1888,2271,79
2021-02-26,2755771,655,81800,2583667,90304,-16,-1847,2220,78
2021-02-27,2756222,639,79953,2585887,90382,-16,-1806,2170,76
2021-02-28,2756661,623,78147,2588057,90457,-15,-1766,2121,74
2021-03-01,2757089,608,76381,2590177,90531,-15,-1727,2073,72
2021-03-02,2757507,593,74653,2592250,90604,-15,-1689,2026,71
2021-03-03,2757915,578,72964,2594276,90675,-14,-1652,1980,69
2021-03-04,2758312,564,71312,2596256,90744,-14,-1615,1935,68
2021-03-05,2758700,550,69697,2598191,90812,-14,-1580,1891,66
2021-03-06,2759078,536,68117,2600083,90878,-13,-1545,1849,65
2021-03-07,2759446,523,66573,2601931,90942,-13,-1510,1807,63
2021-03-08,2759806,510,65063,2603738,91005,-13,-1477,1766,62
2021-03-09,2760156,497,63586,2605503,91067,-12,-1444,1726,60
2021-03-10,2760498,485,62142,2607229,91127,-12,-1412,1686,59
2021-03-11,2760832,473,60731,2608915,91186,-12,-1380,1648,58
2021-03-12,2761157,462,59350,2610563,91244,-11,-1349,1611,56
2021-03-13,2761475,450,58001,2612174,91300,-11,-1319,1574,55
2021-03-14,2761785,439,56682,2613748,91355,-11,-1290,1538,54
2021-03-15,2762087,429,55392,2615286,91409,-10,-1261,1503,53
2021-03-16,2762382,418,54131,2616789,91462,-10,-1233,1469,51
2021-03-17,2762669,408,52898,2618258,91513,-10,-1205,1436,50
2021-03-18,2762950,398,51693,2619694,91563,-10,-1178,1403,49
2021-03-19,2763224,389,50515,2621097,91612,-9,-1152,1371,48
2021-03-20,2763491,379,49364,2622467,91660,-9,-1126,1340,47
2021-03-21,2763752,370,48238,2623807,91707,-9,-1100,1309,46
2021-03-22,2764006,361,47137,2625116,91753,-9,-1076,1279,45
2021-03-23,2764254,352,46062,2626395,91797,-9,-1051,1250,44
2021-03-24,2764496,344,45010,2627645,91841,-8,-1028,1221,43
2021-03-25,2764733,335,43982,2628867,91884,-8,-1005,1194,42
2021-03-26,2764963,327,42978,2630060,91925,-8,-982,1166,41
2021-03-27,2765188,319,41996,2631226,91966,-8,-960,1140,40
2021-03-28,2765408,312,41036,2632366,92006,-7,-938,1114,39
2021-03-29,2765623,304,40098,2633480,92045,-7,-917,1088,38
2021-03-30,2765832,297,39181,2634568,92083,-7,-896,1063,37
2021-03-31,2766036,290,38285,2635631,92120,-7,-876,1039,36
2021-04-01,2766235,283,37409,2636670,92156,-7,-856,1015,35
2021-04-02,2766430,276,36553,2637685,92192,-7,-837,992,35
2021-04-03,2766620,269,35716,2638677,92227,-6,-818,969,34
2021-04-04,2766805,263,34898,2639646,92261,-6,-799,947,33
2021-04-05,2766986,257,34099,2640593,92294,-6,-781,925,32
2021-04-06,2767163,251,33318,2641519,92326,-6,-763,904,32
2021-04-07,2767335,245,32554,2642423,92358,-6,-746,883,31
2021-04-08,2767502,239,31808,2643306,92388,-6,-729,863,30
2021-04-09,2767667,233,31079,2644169,92419,-6,-713,843,29
2021-04-10,2767827,228,30366,2645013,92448,-5,-696,824,29
2021-04-11,2767984,222,29670,2645837,92477,-5,-681,805,28
2021-04-12,2768136,217,28989,2646642,92505,-5,-665,787,27
2021-04-13,2768286,212,28324,2647429,92533,-5,-650,769,27
2021-04-14,2768430,207,27674,2648197,92559,-5,-635,751,26
2021-04-15,2768573,202,27039,2648948,92586,-5,-621,734,26
2021-04-16,2768711,197,26418,2649682,92611,-5,-607,717,25
2021-04-17,2768847,192,25812,2650399,92636,-5,-593,700,24
2021-04-18,2768980,188,25219,2651100,92661,-4,-579,684,24
2021-04-19,2769109,183,24640,2651784,92685,-4,-566,669,23
2021-04-20,2769235,179,24074,2652453,92708,-4,-553,653,23
2021-04-21,2769358,175,23521,2653106,92731,-4,-540,638,22
2021-04-22,2769477,171,22980,2653744,92753,-4,-528,624,22
2021-04-23,2769595,167,22452,2654368,92775,-4,-516,609,21
2021-04-24,2769709,163,21936,2654977,92796,-4,-504,595,21
2021-04-25,2769821,159,21432,2655572,92817,-4,-493,582,20
2021-04-26,2769930,155,20939,2656154,92837,-4,-482,568,20
2021-04-27,2770036,151,20457,2656722,92857,-4,-471,555,19
2021-04-28,2770141,148,19987,2657277,92877,-3,-460,542,19
2021-04-29,2770243,144,19527,2657820,92896,-3,-449,530,19
2021-04-30,2770342,141,19078,2658350,92914,-3,-439,518,18
2021-05-01,2770438,138,18639,2658867,92932,-3,-429,506,18
