Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-11-28,3775904,387842,2374817,1190625,210462,10342,69178,36945,6531
2020-11-29,3888558,398184,2443995,1227570,216993,10544,70916,38022,6721
2020-11-30,4004216,408728,2514910,1265592,223714,10745,72680,39125,6916
2020-12-01,4122937,419473,2587590,1304717,230630,10945,74470,40255,7116
2020-12-02,4244779,430418,2662061,1344972,237746,11144,76286,41414,7321
2020-12-03,4369799,441561,2738347,1386386,245066,11341,78127,42601,7530
2020-12-04,4498058,452902,2816474,1428987,252597,11536,79990,43816,7745
2020-12-05,4629609,464439,2896464,1472803,260342,11729,81877,45061,7965
2020-12-06,4764512,476168,2978341,1517864,268307,11919,83785,46334,8190
2020-12-07,4902822,488087,3062126,1564198,276498,12106,85713,47638,8421
2020-12-08,5044593,500193,3147839,1611836,284918,12289,87660,48971,8656
2020-12-09,5189881,512482,3235499,1660807,293575,12468,89625,50335,8898
2020-12-10,5338738,524950,3325124,1711142,302472,12642,91606,51729,9144
2020-12-11,5491218,537592,3416730,1762872,311616,12811,93601,53154,9396
2020-12-12,5647369,550403,3510331,1816026,321012,12974,95608,54611,9653
2020-12-13,5807242,563378,3605939,1870637,330666,13131,97627,56098,9916
2020-12-14,5970883,576509,3703566,1926735,340582,13281,99654,57617,10185
2020-12-15,6138338,589790,3803220,1984351,350767,13424,101687,59167,10459
2020-12-16,6309651,603215,3904907,2043519,361225,13559,103725,60749,10738
2020-12-17,6484863,616774,4008631,2104268,371964,13685,105764,62363,11024
2020-12-18,6664013,630459,4114396,2166630,382987,13802,107803,64008,11314
2020-12-19,6847140,644262,4222199,2230639,394302,13910,109839,65685,11611
2020-12-20,7034274,658171,4332037,2296324,405913,14007,111868,67394,11913
2020-12-21,7225449,672178,4443905,2363718,417826,14092,113888,69134,12221
2020-12-22,7420692,686270,4557794,2432852,430046,14167,115897,70906,12534
2020-12-23,7620029,700437,4673691,2503758,442580,14229,117890,72709,12853
2020-12-24,7823481,714666,4791581,2576467,455433,14278,119865,74543,13177
2020-12-25,8031066,728943,4911445,2651011,468610,14313,121817,76408,13506
2020-12-26,8242797,743256,5033263,2727418,482116,14334,123745,78303,13841
2020-12-27,8458687,757591,5157008,2805722,495957,14341,125643,80228,14182
2020-12-28,8678740,771932,5282651,2885950,510139,14332,127508,82183,14527
2020-12-29,8902958,786264,5410159,2968133,524666,14308,129337,84166,14878
2020-12-30,9131339,800572,5539496,3052299,539544,14267,131125,86179,15233
2020-12-31,9363877,814839,5670622,3138478,554777,14209,132869,88219,15594
2021-01-01,9600557,829047,5803490,3226696,570371,14133,134563,90286,15959
2021-01-02,9841367,843180,5938054,3316982,586331,14039,136205,92379,16329
2021-01-03,10086280,857219,6074259,3409361,602660,13927,137789,94498,16704
2021-01-04,10335271,871147,6212048,3503859,619364,13796,139312,96642,17083
2021-01-05,10588307,884943,6351360,3600500,636447,13646,140769,98809,17466
2021-01-06,10845352,898590,6492130,3699309,653913,13477,142156,100999,17853
2021-01-07,11106360,912066,6634285,3800308,671767,13287,143468,103210,18244
2021-01-08,11371282,925354,6777753,3903518,690011,13078,144701,105442,18639
2021-01-09,11640064,938432,6922454,4008961,708649,12848,145851,107693,19037
2021-01-10,11912645,951280,7068305,4116654,727686,12598,146913,109962,19438
2021-01-11,12188958,963879,7215218,4226616,747124,12328,147882,112248,19842
2021-01-12,12468929,976207,7363100,4338864,766965,12037,148756,114549,20248
2021-01-13,12752483,988244,7511856,4453413,787214,11726,149529,116863,20657
2021-01-14,13039532,999970,7661385,4570276,807871,11395,150198,119189,21069
2021-01-15,13329988,1011366,7811583,4689465,828940,11044,150758,121526,21482
2021-01-16,13623753,1022409,7962341,4810991,850421,10673,151206,123871,21896
2021-01-17,13920727,1033083,8113547,4934862,872318,10283,151538,126223,22312
2021-01-18,14220799,1043365,8265084,5061085,894630,9874,151750,128581,22729
2021-01-19,14523859,1053239,8416835,5189666,917358,9446,151840,130942,23146
2021-01-20,14829788,1062685,8568675,5320608,940505,9001,151804,133304,23564
2021-01-21,15138458,1071686,8720479,5453911,964068,8538,151640,135666,23981
2021-01-22,15449745,1080224,8872119,5589577,988049,8059,151343,138025,24398
2021-01-23,15763511,1088282,9023462,5727602,1012447,7563,150913,140379,24814
2021-01-24,16079619,1095846,9174376,5867981,1037262,7053,150348,142727,25229
2021-01-25,16397921,1102899,9324723,6010707,1062491,6529,149644,145066,25643
2021-01-26,16718274,1109428,9474367,6155773,1088134,5992,148801,147394,26054
2021-01-27,17040523,1115421,9623168,6303167,1114188,5443,147817,149709,26463
2021-01-28,17364512,1120864,9770985,6452876,1140651,4883,146692,152008,26870
2021-01-29,17690083,1125747,9917678,6604884,1167521,4313,145425,154290,27273
2021-01-30,18017073,1130060,10063103,6759175,1194795,3735,144016,156553,27673
2021-01-31,18345313,1133795,10207118,6915727,1222468,3149,142464,158793,28069
2021-02-01,18674640,1136943,10349582,7074521,1250537,2556,140770,161010,28461
2021-02-02,19004881,1139500,10490352,7235530,1278999,1959,138936,163200,28848
2021-02-03,19335865,1141459,10629288,7398730,1307847,1359,136961,165361,29230
2021-02-04,19667418,1142818,10766250,7564091,1337077,756,134849,167492,29607
2021-02-05,19999365,1143574,10901098,7731583,1366684,152,132600,169590,29978
2021-02-06,20331533,1143726,11033698,7901173,1396662,-451,130216,171653,30342
2021-02-07,20663743,1143276,11163914,8072825,1427004,-1052,127702,173678,30700
2021-02-08,20995824,1142223,11291616,8246503,1457705,-1651,125058,175665,31052
2021-02-09,21327598,1140572,11416674,8422168,1488756,-2245,122289,177611,31396
2021-02-10,21658894,1138328,11538963,8599779,1520152,-2833,119398,179513,31732
2021-02-11,21989538,1135495,11658362,8779292,1551884,-3414,116390,181370,32060
2021-02-12,22319357,1132081,11774751,8960662,1583944,-3987,113267,183181,32380
2021-02-13,22648187,1128095,11888019,9143844,1616324,-4550,110036,184943,32692
2021-02-14,22975858,1123545,11998055,9328787,1649016,-5102,106700,186655,32994
2021-02-15,23302207,1118443,12104755,9515442,1682010,-5643,103265,188315,33288
2021-02-16,23627074,1112800,12208019,9703757,1715298,-6171,99735,189922,33572
2021-02-17,23950303,1106628,12307754,9893679,1748870,-6685,96117,191473,33846
2021-02-18,24271739,1099943,12403871,10085152,1782716,-7185,92415,192968,34110
2021-02-19,24591232,1092758,12496286,10278120,1816826,-7668,88636,194406,34364
2021-02-20,24908639,1085090,12584922,10472526,1851191,-8136,84786,195785,34608
2021-02-21,25223819,1076954,12669708,10668312,1885799,-8586,80871,197104,34841
2021-02-22,25536635,1068369,12750579,10865416,1920640,-9018,76897,198362,35064
2021-02-23,25846958,1059351,12827476,11063778,1955704,-9431,72870,199559,35275
2021-02-24,26154660,1049920,12900345,11263336,1990979,-9826,68796,200692,35476
2021-02-25,26459625,1040094,12969141,11464029,2026455,-10201,64682,201762,35665
2021-02-26,26761735,1029892,13033824,11665791,2062120,-10557,60535,202769,35843
2021-02-27,27060881,1019335,13094359,11868560,2097962,-10892,56361,203710,36009
2021-02-28,27356961,1008443,13150720,12072270,2133971,-11207,52165,204587,36164
2021-03-01,27649879,997236,13202885,12276858,2170136,-11502,47955,205399,36308
2021-03-02,27939538,985734,13250839,12482256,2206443,-11776,43736,206145,36439
2021-03-03,28225859,973958,13294575,12688401,2242883,-12030,39515,206825,36560
2021-03-04,28508758,961929,13334090,12895226,2279442,-12263,35297,207440,36668
2021-03-05,28788164,949666,13369387,13102666,2316111,-12476,31089,207989,36765
2021-03-06,29064009,937190,13400477,13310656,2352876,-12668,26896,208473,36851
2021-03-07,29336228,924522,13427373,13519128,2389727,-12841,22724,208891,36925
2021-03-08,29604769,911681,13450097,13728020,2426652,-12994,18578,209245,36987
2021-03-09,29869579,898687,13468675,13937264,2463640,-13128,14464,209534,37039
2021-03-10,30130615,885559,13483139,14146798,2500678,-13243,10386,209759,37078
2021-03-11,30387839,872316,13493525,14356557,2537757,-13340,6349,209920,37107
2021-03-12,30641214,858976,13499874,14566477,2574863,-13419,2358,210019,37124
2021-03-13,30890716,845557,13502232,14776496,2611988,-13480,-1583,210056,37131
2021-03-14,31136321,832077,13500650,14986552,2649119,-13524,-5469,210031,37126
2021-03-15,31378008,818553,13495180,15196583,2686245,-13552,-9297,209946,37111
2021-03-16,31615768,805001,13485883,15406529,2723356,-13565,-13064,209801,37086
2021-03-17,31849592,791436,13472819,15616331,2760442,-13562,-16764,209598,37050
2021-03-18,32079476,777874,13456055,15825929,2797492,-13545,-20397,209337,37004
2021-03-19,32305420,764330,13435658,16035266,2834496,-13513,-23958,209020,36948
2021-03-20,32527432,750816,13411701,16244287,2871444,-13469,-27444,208647,36882
2021-03-21,32745516,737347,13384256,16452934,2908326,-13412,-30854,208220,36806
2021-03-22,32959688,723935,13353402,16661154,2945132,-13343,-34185,207740,36722
2021-03-23,33169965,710592,13319217,16868895,2981853,-13263,-37435,207209,36628
2021-03-24,33376367,697328,13281783,17076103,3018481,-13173,-40602,206626,36525
2021-03-25,33578917,684156,13241181,17282730,3055006,-13072,-43685,205995,36413
2021-03-26,33777638,671083,13197496,17488724,3091418,-12962,-46682,205315,36293
2021-03-27,33972563,658121,13150813,17694039,3127711,-12844,-49593,204589,36164
2021-03-28,34163725,645277,13101221,17898628,3163876,-12717,-52415,203817,36028
2021-03-29,34351154,632560,13048805,18102445,3199904,-12583,-55150,203002,35884
2021-03-30,34534891,619977,12993656,18305447,3235788,-12442,-57795,202144,35732
2021-03-31,34714972,607535,12935861,18507591,3271520,-12295,-60351,201245,35573
2021-04-01,34891438,595240,12875510,18708835,3307093,-12142,-62817,200306,35407
2021-04-02,35064333,583097,12812692,18909141,3342500,-11984,-65194,199329,35235
2021-04-03,35233703,571113,12747498,19108470,3377735,-11822,-67482,198314,35055
2021-04-04,35399590,559291,12680016,19306784,3412790,-11655,-69680,197264,34870
2021-04-05,35562045,547636,12610336,19504049,3447660,-11485,-71790,196180,34678
2021-04-06,35721113,536151,12538546,19700229,3482338,-11311,-73812,195064,34481
2021-04-07,35876846,524840,12464734,19895293,3516819,-11135,-75746,193915,34278
2021-04-08,36029293,513705,12388988,20089208,3551097,-10956,-77593,192737,34069
2021-04-09,36178506,502749,12311395,20281945,3585166,-10776,-79355,191530,33856
2021-04-10,36324537,491973,12232040,20473475,3619022,-10594,-81033,190295,33638
2021-04-11,36467437,481380,12151007,20663770,3652660,-10411,-82626,189035,33415
2021-04-12,36607261,470969,12068381,20852805,3686075,-10227,-84137,187749,33188
2021-04-13,36744059,460743,11984243,21040554,3719262,-10042,-85568,186440,32956
2021-04-14,36877889,450700,11898676,21226994,3752219,-9857,-86918,185109,32721
2021-04-15,37008801,440843,11811758,21412103,3784940,-9673,-88190,183757,32482
2021-04-16,37136850,431170,11723568,21595860,3817422,-9489,-89385,182385,32240
2021-04-17,37262089,421682,11634183,21778245,3849661,-9305,-90505,180994,31994
2021-04-18,37384573,412377,11543679,21959239,3881655,-9122,-91551,179586,31745
2021-04-19,37504354,403255,11452128,22138826,3913400,-8940,-92524,178162,31493
2021-04-20,37621485,394314,11359604,22316988,3944893,-8760,-93427,176723,31239
2021-04-21,37736019,385555,11266177,22493710,3976132,-8581,-94261,175269,30982
2021-04-22,37848009,376974,11171916,22668980,4007113,-8403,-95028,173803,30722
2021-04-23,37957506,368571,11076888,22842782,4037836,-8228,-95729,172324,30461
2021-04-24,38064562,360343,10981158,23015107,4068297,-8054,-96366,170835,30198
2021-04-25,38169229,352289,10884792,23185942,4098495,-7882,-96942,169336,29933
2021-04-26,38271556,344407,10787850,23355278,4128428,-7712,-97456,167828,29666
2021-04-27,38371594,336695,10690394,23523106,4158094,-7545,-97912,166312,29398
2021-04-28,38469393,329150,10592482,23689418,4187493,-7380,-98311,164788,29129
2021-04-29,38564999,321771,10494171,23854206,4216622,-7217,-98655,163259,28859
2021-04-30,38658461,314554,10395516,24017465,4245480,-7056,-98945,161724,28587
2021-05-01,38749828,307498,10296571,24179189,4274068,-6899,-99183,160185,28315
2021-05-02,38839145,300599,10197388,24339374,4302383,-6743,-99371,158642,28043
