Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-19,3191,1033,149,2751,291,-8,-3,12,1
2020-06-20,3202,1025,147,2762,293,-8,-2,11,1
2020-06-21,3212,1017,144,2774,294,-8,-2,11,1
2020-06-22,3222,1009,142,2785,295,-8,-2,11,1
2020-06-23,3232,1001,140,2796,296,-8,-2,11,1
2020-06-24,3242,994,138,2807,297,-8,-2,11,1
2020-06-25,3252,986,136,2818,298,-8,-2,11,1
2020-06-26,3261,978,134,2828,299,-8,-2,10,1
2020-06-27,3272,970,132,2839,301,-8,-2,10,1
2020-06-28,3282,963,131,2849,302,-8,-2,10,1
2020-06-29,3291,955,129,2859,303,-8,-2,10,1
2020-06-30,3300,947,127,2869,304,-8,-2,10,1
2020-07-01,3310,940,126,2879,305,-7,-1,10,1
2020-07-02,3320,933,125,2889,306,-7,-1,10,1
2020-07-03,3329,925,123,2899,307,-7,-1,10,1
2020-07-04,3338,918,122,2908,308,-7,-1,9,1
2020-07-05,3347,910,120,2918,309,-7,-1,9,1
2020-07-06,3356,903,119,2927,310,-7,-1,9,1
2020-07-07,3366,896,118,2937,311,-7,-1,9,1
2020-07-08,3375,889,117,2946,312,-7,-1,9,1
2020-07-09,3384,882,116,2955,313,-7,-1,9,1
2020-07-10,3392,875,114,2964,314,-7,-1,9,1
2020-07-11,3401,868,113,2973,315,-7,-1,9,1
2020-07-12,3410,861,112,2982,316,-7,-1,9,1
2020-07-13,3418,854,111,2990,317,-7,-1,9,1
2020-07-14,3427,847,110,2999,318,-7,-1,9,1
2020-07-15,3435,840,109,3008,318,-7,-1,9,1
2020-07-16,3443,834,108,3016,319,-7,-1,8,1
2020-07-17,3451,827,107,3024,320,-7,-1,8,1
2020-07-18,3460,820,106,3033,321,-7,-1,8,1
2020-07-19,3468,814,105,3041,322,-7,-1,8,1
2020-07-20,3476,807,104,3049,323,-6,-1,8,1
2020-07-21,3484,801,103,3057,324,-6,-1,8,1
2020-07-22,3493,795,103,3065,325,-6,-1,8,1
2020-07-23,3500,788,102,3073,325,-6,-1,8,1
2020-07-24,3508,782,101,3081,326,-6,-1,8,1
2020-07-25,3516,776,100,3089,327,-6,-1,8,1
2020-07-26,3524,769,99,3097,328,-6,-1,8,1
2020-07-27,3532,763,98,3105,329,-6,-1,8,1
2020-07-28,3539,757,97,3112,330,-6,-1,8,1
2020-07-29,3547,751,97,3120,330,-6,-1,8,1
2020-07-30,3554,745,96,3127,331,-6,-1,7,1
2020-07-31,3562,739,95,3135,332,-6,-1,7,1
2020-08-01,3569,733,94,3142,333,-6,-1,7,1
2020-08-02,3577,727,93,3150,334,-6,-1,7,1
2020-08-03,3584,721,93,3157,334,-6,-1,7,1
2020-08-04,3591,716,92,3164,335,-6,-1,7,1
2020-08-05,3598,710,91,3171,336,-6,-1,7,1
2020-08-06,3605,704,90,3178,337,-6,-1,7,1
2020-08-07,3612,699,90,3185,337,-6,-1,7,1
2020-08-08,3619,693,89,3192,338,-6,-1,7,1
2020-08-09,3626,687,88,3199,339,-6,-1,7,1
2020-08-10,3632,682,87,3206,339,-5,-1,7,1
2020-08-11,3640,677,87,3213,340,-5,-1,7,1
2020-08-12,3647,671,86,3220,341,-5,-1,7,1
2020-08-13,3653,666,85,3226,342,-5,-1,7,1
2020-08-14,3660,660,85,3233,342,-5,-1,7,1
2020-08-15,3667,655,84,3240,343,-5,-1,7,1
2020-08-16,3673,650,83,3246,344,-5,-1,6,1
2020-08-17,3680,645,83,3253,344,-5,-1,6,1
2020-08-18,3686,639,82,3259,345,-5,-1,6,1
2020-08-19,3693,634,81,3266,346,-5,-1,6,1
2020-08-20,3699,629,81,3272,346,-5,-1,6,1
2020-08-21,3705,624,80,3278,347,-5,-1,6,1
2020-08-22,3711,619,79,3284,348,-5,-1,6,1
2020-08-23,3718,614,79,3291,348,-5,-1,6,1
2020-08-24,3724,609,78,3297,349,-5,-1,6,1
2020-08-25,3730,604,77,3303,350,-5,-1,6,1
2020-08-26,3736,600,77,3309,350,-5,-1,6,1
2020-08-27,3742,595,76,3315,351,-5,-1,6,1
2020-08-28,3749,590,76,3321,352,-5,-1,6,1
2020-08-29,3754,585,75,3327,352,-5,-1,6,1
2020-08-30,3759,581,74,3332,353,-5,-1,6,1
2020-08-31,3765,576,74,3338,353,-5,-1,6,1
2020-09-01,3771,571,73,3344,354,-5,-1,6,1
2020-09-02,3778,567,73,3350,355,-5,-1,6,1
2020-09-03,3782,562,72,3355,355,-5,-1,6,1
2020-09-04,3788,558,71,3361,356,-4,-1,6,1
2020-09-05,3793,553,71,3366,356,-4,-1,6,1
2020-09-06,3799,549,70,3372,357,-4,-1,5,1
2020-09-07,3805,544,70,3377,358,-4,-1,5,1
2020-09-08,3810,540,69,3383,358,-4,-1,5,1
2020-09-09,3816,536,69,3388,359,-4,-1,5,1
2020-09-10,3821,531,68,3394,359,-4,-1,5,1
2020-09-11,3827,527,68,3399,360,-4,-1,5,1
2020-09-12,3831,523,67,3404,360,-4,-1,5,1
2020-09-13,3836,519,66,3409,361,-4,-1,5,1
2020-09-14,3843,515,66,3415,362,-4,-1,5,1
2020-09-15,3847,510,65,3420,362,-4,-1,5,1
2020-09-16,3853,506,65,3425,363,-4,-1,5,1
2020-09-17,3857,502,64,3430,363,-4,-1,5,1
2020-09-18,3863,498,64,3435,364,-4,-1,5,1
2020-09-19,3867,494,63,3440,364,-4,-1,5,1
2020-09-20,3873,490,63,3445,365,-4,-1,5,1
2020-09-21,3877,486,62,3450,365,-4,0,5,1
2020-09-22,3882,482,62,3454,366,-4,0,5,1
2020-09-23,3886,479,61,3459,366,-4,0,5,1
2020-09-24,3892,475,61,3464,367,-4,0,5,1
2020-09-25,3896,471,60,3469,367,-4,0,5,0
2020-09-26,3901,467,60,3473,368,-4,0,5,0
2020-09-27,3905,463,59,3478,368,-4,0,5,0
2020-09-28,3911,460,59,3483,369,-4,0,5,0
2020-09-29,3914,456,58,3487,369,-4,0,5,0
2020-09-30,3920,452,58,3492,370,-4,0,5,0
2020-10-01,3923,449,57,3496,370,-4,0,4,0
2020-10-02,3929,445,57,3501,371,-4,0,4,0
2020-10-03,3933,442,57,3505,371,-4,0,4,0
2020-10-04,3938,438,56,3510,372,-4,0,4,0
2020-10-05,3942,435,56,3514,372,-3,0,4,0
2020-10-06,3946,431,55,3518,373,-3,0,4,0
2020-10-07,3951,428,55,3523,373,-3,0,4,0
2020-10-08,3954,424,54,3527,373,-3,0,4,0
2020-10-09,3959,421,54,3531,374,-3,0,4,0
2020-10-10,3962,417,53,3535,374,-3,0,4,0
2020-10-11,3968,414,53,3540,375,-3,0,4,0
2020-10-12,3972,411,53,3544,375,-3,0,4,0
2020-10-13,3976,407,52,3548,376,-3,0,4,0
2020-10-14,3980,404,52,3552,376,-3,0,4,0
2020-10-15,3984,401,51,3556,377,-3,0,4,0
2020-10-16,3988,398,51,3560,377,-3,0,4,0
2020-10-17,3992,395,51,3564,377,-3,0,4,0
2020-10-18,3996,391,50,3568,378,-3,0,4,0
2020-10-19,4000,388,50,3572,378,-3,0,4,0
2020-10-20,4004,385,49,3576,379,-3,0,4,0
2020-10-21,4007,382,49,3579,379,-3,0,4,0
2020-10-22,4011,379,49,3583,379,-3,0,4,0
2020-10-23,4015,376,48,3587,380,-3,0,4,0
2020-10-24,4019,373,48,3591,380,-3,0,4,0
2020-10-25,4022,370,47,3594,381,-3,0,4,0
2020-10-26,4026,367,47,3598,381,-3,0,4,0
2020-10-27,4030,364,47,3602,381,-3,0,4,0
2020-10-28,4033,361,46,3605,382,-3,0,4,0
2020-10-29,4037,358,46,3609,382,-3,0,4,0
2020-10-30,4042,355,46,3613,383,-3,0,4,0
2020-10-31,4044,352,45,3616,383,-3,0,4,0
2020-11-01,4048,350,45,3620,383,-3,0,3,0
2020-11-02,4051,347,44,3623,384,-3,0,3,0
2020-11-03,4055,344,44,3627,384,-3,0,3,0
2020-11-04,4058,341,44,3630,384,-3,0,3,0
2020-11-05,4061,339,43,3633,385,-3,0,3,0
2020-11-06,4065,336,43,3637,385,-3,0,3,0
2020-11-07,4068,333,43,3640,385,-3,0,3,0
2020-11-08,4071,331,42,3643,386,-3,0,3,0
2020-11-09,4075,328,42,3647,386,-3,0,3,0
2020-11-10,4079,325,42,3650,387,-3,0,3,0
2020-11-11,4081,323,41,3653,387,-3,0,3,0
2020-11-12,4085,320,41,3657,387,-3,0,3,0
2020-11-13,4089,317,41,3660,388,-3,0,3,0
2020-11-14,4091,315,40,3663,388,-3,0,3,0
2020-11-15,4094,312,40,3666,388,-3,0,3,0
2020-11-16,4098,310,40,3669,389,-2,0,3,0
2020-11-17,4100,307,39,3672,389,-2,0,3,0
2020-11-18,4103,305,39,3675,389,-2,0,3,0
2020-11-19,4106,303,39,3678,389,-2,0,3,0
2020-11-20,4109,300,38,3681,390,-2,0,3,0
2020-11-21,4112,298,38,3684,390,-2,0,3,0
2020-11-22,4115,295,38,3687,390,-2,0,3,0
2020-11-23,4119,293,38,3690,391,-2,0,3,0
2020-11-24,4121,291,37,3693,391,-2,0,3,0
2020-11-25,4124,288,37,3696,391,-2,0,3,0
2020-11-26,4128,286,37,3699,392,-2,0,3,0
2020-11-27,4130,284,36,3702,392,-2,0,3,0
2020-11-28,4133,281,36,3705,392,-2,0,3,0
2020-11-29,4136,279,36,3707,393,-2,0,3,0
2020-11-30,4138,277,35,3710,393,-2,0,3,0
2020-12-01,4141,275,35,3713,393,-2,0,3,0
2020-12-02,4144,272,35,3716,393,-2,0,3,0
2020-12-03,4147,270,35,3718,394,-2,0,3,0
2020-12-04,4149,268,34,3721,394,-2,0,3,0
2020-12-05,4152,266,34,3724,394,-2,0,3,0
2020-12-06,4155,264,34,3726,395,-2,0,3,0
2020-12-07,4158,262,34,3729,395,-2,0,3,0
2020-12-08,4160,260,33,3732,395,-2,0,3,0
2020-12-09,4162,258,33,3734,395,-2,0,3,0
2020-12-10,4166,255,33,3737,396,-2,0,3,0
2020-12-11,4167,253,32,3739,396,-2,0,3,0
2020-12-12,4170,251,32,3742,396,-2,0,3,0
2020-12-13,4172,249,32,3744,396,-2,0,2,0
2020-12-14,4176,247,32,3747,397,-2,0,2,0
2020-12-15,4177,245,31,3749,397,-2,0,2,0
2020-12-16,4180,243,31,3752,397,-2,0,2,0
2020-12-17,4183,241,31,3754,398,-2,0,2,0
2020-12-18,4186,240,31,3757,398,-2,0,2,0
2020-12-19,4187,238,30,3759,398,-2,0,2,0
2020-12-20,4189,236,30,3761,398,-2,0,2,0
2020-12-21,4193,234,30,3764,399,-2,0,2,0
2020-12-22,4195,232,30,3766,399,-2,0,2,0
2020-12-23,4196,230,29,3768,399,-2,0,2,0
2020-12-24,4199,228,29,3771,399,-2,0,2,0
2020-12-25,4202,226,29,3773,400,-2,0,2,0
2020-12-26,4204,225,29,3775,400,-2,0,2,0
2020-12-27,4206,223,29,3777,400,-2,0,2,0
2020-12-28,4208,221,28,3780,400,-2,0,2,0
2020-12-29,4210,219,28,3782,400,-2,0,2,0
2020-12-30,4213,217,28,3784,401,-2,0,2,0
2020-12-31,4215,216,28,3786,401,-2,0,2,0
2021-01-01,4216,214,27,3788,401,-2,0,2,0
2021-01-02,4219,212,27,3791,401,-2,0,2,0
2021-01-03,4222,211,27,3793,402,-2,0,2,0
2021-01-04,4224,209,27,3795,402,-2,0,2,0
2021-01-05,4226,207,27,3797,402,-2,0,2,0
2021-01-06,4227,206,26,3799,402,-2,0,2,0
2021-01-07,4229,204,26,3801,402,-2,0,2,0
2021-01-08,4232,202,26,3803,403,-2,0,2,0
2021-01-09,4234,201,26,3805,403,-2,0,2,0
2021-01-10,4235,199,25,3807,403,-2,0,2,0
2021-01-11,4237,197,25,3809,403,-2,0,2,0
2021-01-12,4240,196,25,3811,404,-2,0,2,0
2021-01-13,4242,194,25,3813,404,-2,0,2,0
2021-01-14,4244,193,25,3815,404,-2,0,2,0
2021-01-15,4245,191,24,3817,404,-2,0,2,0
2021-01-16,4247,190,24,3819,404,-2,0,2,0
2021-01-17,4250,188,24,3821,405,-2,0,2,0
2021-01-18,4251,187,24,3822,405,-1,0,2,0
2021-01-19,4253,185,24,3824,405,-1,0,2,0
2021-01-20,4255,184,24,3826,405,-1,0,2,0
2021-01-21,4256,182,23,3828,405,-1,0,2,0
2021-01-22,4259,181,23,3830,406,-1,0,2,0
2021-01-23,4261,179,23,3832,406,-1,0,2,0
2021-01-24,4262,178,23,3833,406,-1,0,2,0
2021-01-25,4264,176,23,3835,406,-1,0,2,0
2021-01-26,4265,175,22,3837,406,-1,0,2,0
2021-01-27,4267,174,22,3839,406,-1,0,2,0
2021-01-28,4269,172,22,3840,407,-1,0,2,0
2021-01-29,4271,171,22,3842,407,-1,0,2,0
2021-01-30,4273,169,22,3844,407,-1,0,2,0
2021-01-31,4275,168,22,3846,407,-1,0,2,0
2021-02-01,4275,167,21,3847,407,-1,0,2,0
2021-02-02,4278,165,21,3849,408,-1,0,2,0
2021-02-03,4279,164,21,3850,408,-1,0,2,0
2021-02-04,4281,163,21,3852,408,-1,0,2,0
2021-02-05,4283,161,21,3854,408,-1,0,2,0
2021-02-06,4284,160,21,3855,408,-1,0,2,0
2021-02-07,4285,159,20,3857,408,-1,0,2,0
2021-02-08,4288,158,20,3859,409,-1,0,2,0
2021-02-09,4289,156,20,3860,409,-1,0,2,0
2021-02-10,4291,155,20,3862,409,-1,0,2,0
2021-02-11,4292,154,20,3863,409,-1,0,2,0
2021-02-12,4294,153,20,3865,409,-1,0,2,0
2021-02-13,4294,151,19,3866,409,-1,0,2,0
2021-02-14,4297,150,19,3868,410,-1,0,1,0
2021-02-15,4298,149,19,3869,410,-1,0,1,0
2021-02-16,4300,148,19,3871,410,-1,0,1,0
2021-02-17,4301,147,19,3872,410,-1,0,1,0
2021-02-18,4303,145,19,3874,410,-1,0,1,0
2021-02-19,4303,144,18,3875,410,-1,0,1,0
2021-02-20,4305,143,18,3877,410,-1,0,1,0
2021-02-21,4307,142,18,3878,411,-1,0,1,0
2021-02-22,4308,141,18,3879,411,-1,0,1,0
2021-02-23,4310,140,18,3881,411,-1,0,1,0
2021-02-24,4311,139,18,3882,411,-1,0,1,0
2021-02-25,4313,137,18,3884,411,-1,0,1,0
2021-02-26,4313,136,17,3885,411,-1,0,1,0
2021-02-27,4315,135,17,3886,412,-1,0,1,0
2021-02-28,4317,134,17,3888,412,-1,0,1,0
2021-03-01,4318,133,17,3889,412,-1,0,1,0
2021-03-02,4319,132,17,3890,412,-1,0,1,0
2021-03-03,4321,131,17,3892,412,-1,0,1,0
2021-03-04,4322,130,17,3893,412,-1,0,1,0
2021-03-05,4323,129,17,3894,412,-1,0,1,0
2021-03-06,4324,128,16,3896,412,-1,0,1,0
2021-03-07,4326,127,16,3897,413,-1,0,1,0
2021-03-08,4327,126,16,3898,413,-1,0,1,0
2021-03-09,4328,125,16,3899,413,-1,0,1,0
2021-03-10,4330,124,16,3901,413,-1,0,1,0
2021-03-11,4331,123,16,3902,413,-1,0,1,0
2021-03-12,4332,122,16,3903,413,-1,0,1,0
2021-03-13,4332,121,15,3904,413,-1,0,1,0
2021-03-14,4334,120,15,3905,414,-1,0,1,0
2021-03-15,4336,119,15,3907,414,-1,0,1,0
2021-03-16,4337,118,15,3908,414,-1,0,1,0
2021-03-17,4338,117,15,3909,414,-1,0,1,0
2021-03-18,4339,116,15,3910,414,-1,0,1,0
2021-03-19,4340,115,15,3911,414,-1,0,1,0
2021-03-20,4341,114,15,3912,414,-1,0,1,0
2021-03-21,4343,113,15,3914,414,-1,0,1,0
2021-03-22,4344,112,14,3915,415,-1,0,1,0
2021-03-23,4345,111,14,3916,415,-1,0,1,0
2021-03-24,4346,111,14,3917,415,-1,0,1,0
2021-03-25,4347,110,14,3918,415,-1,0,1,0
2021-03-26,4348,109,14,3919,415,-1,0,1,0
2021-03-27,4349,108,14,3920,415,-1,0,1,0
2021-03-28,4350,107,14,3921,415,-1,0,1,0
2021-03-29,4351,106,14,3922,415,-1,0,1,0
2021-03-30,4351,105,13,3923,415,-1,0,1,0
2021-03-31,4354,105,13,3925,416,-1,0,1,0
2021-04-01,4355,104,13,3926,416,-1,0,1,0
2021-04-02,4356,103,13,3927,416,-1,0,1,0
2021-04-03,4357,102,13,3928,416,-1,0,1,0
2021-04-04,4358,101,13,3929,416,-1,0,1,0
2021-04-05,4359,100,13,3930,416,-1,0,1,0
2021-04-06,4360,100,13,3931,416,-1,0,1,0
2021-04-07,4361,99,13,3932,416,-1,0,1,0
2021-04-08,4362,98,13,3933,416,-1,0,1,0
2021-04-09,4363,97,12,3934,417,-1,0,1,0
2021-04-10,4364,96,12,3935,417,-1,0,1,0
2021-04-11,4365,96,12,3936,417,-1,0,1,0
2021-04-12,4366,95,12,3937,417,-1,0,1,0
2021-04-13,4366,94,12,3937,417,-1,0,1,0
2021-04-14,4367,93,12,3938,417,-1,0,1,0
2021-04-15,4368,93,12,3939,417,-1,0,1,0
2021-04-16,4369,92,12,3940,417,-1,0,1,0
2021-04-17,4370,91,12,3941,417,-1,0,1,0
2021-04-18,4371,90,12,3942,417,-1,0,1,0
2021-04-19,4372,90,11,3943,418,-1,0,1,0
2021-04-20,4373,89,11,3944,418,-1,0,1,0
2021-04-21,4374,88,11,3945,418,-1,0,1,0
2021-04-22,4375,88,11,3946,418,-1,0,1,0
2021-04-23,4376,87,11,3947,418,-1,0,1,0
2021-04-24,4376,86,11,3947,418,-1,0,1,0
2021-04-25,4377,85,11,3948,418,-1,0,1,0
2021-04-26,4378,85,11,3949,418,-1,0,1,0
2021-04-27,4379,84,11,3950,418,-1,0,1,0
2021-04-28,4380,83,11,3951,418,-1,0,1,0
2021-04-29,4381,83,11,3952,418,-1,0,1,0
2021-04-30,4382,82,11,3952,419,-1,0,1,0
2021-05-01,4382,81,10,3953,419,-1,0,1,0
