Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-03,106629,10439,49485,56064,1080,432,2095,2545,49
2020-07-04,111318,10871,51580,58609,1129,448,2179,2653,51
2020-07-05,116201,11319,53759,61262,1180,465,2266,2765,53
2020-07-06,121284,11784,56025,64026,1233,483,2357,2881,55
2020-07-07,126577,12267,58381,66908,1288,501,2450,3002,58
2020-07-08,132087,12768,60831,69910,1346,520,2547,3128,60
2020-07-09,137822,13288,63378,73038,1406,539,2646,3259,63
2020-07-10,143791,13827,66024,76298,1469,558,2750,3395,65
2020-07-11,150002,14385,68774,79693,1535,578,2856,3537,68
2020-07-12,156463,14963,71630,83230,1603,599,2966,3684,71
2020-07-13,163184,15562,74596,86914,1674,620,3080,3836,74
2020-07-14,170174,16182,77676,90750,1748,642,3197,3995,77
2020-07-15,177442,16824,80873,94745,1824,664,3318,4159,80
2020-07-16,185000,17488,84191,98904,1905,686,3442,4330,83
2020-07-17,192853,18174,87632,103233,1988,710,3570,4507,87
2020-07-18,201017,18884,91202,107740,2075,733,3701,4690,90
2020-07-19,209498,19617,94903,112430,2165,757,3837,4881,94
2020-07-20,218310,20374,98740,117311,2259,781,3976,5078,98
2020-07-21,227462,21155,102716,122389,2357,806,4118,5282,102
2020-07-22,236963,21961,106834,127671,2458,831,4264,5494,106
2020-07-23,246827,22792,111098,133165,2564,857,4414,5713,110
2020-07-24,257065,23649,115512,138879,2674,882,4568,5940,114
2020-07-25,267688,24531,120080,144819,2789,908,4724,6175,119
2020-07-26,278706,25439,124804,150994,2908,934,4885,6418,124
2020-07-27,290133,26373,129689,157413,3031,960,5048,6669,128
2020-07-28,301979,27334,134737,164082,3160,986,5215,6929,133
2020-07-29,314255,28320,139951,171011,3293,1013,5385,7197,139
2020-07-30,326976,29333,145336,178208,3432,1039,5557,7474,144
2020-07-31,340152,30372,150893,185683,3576,1065,5733,7760,149
2020-08-01,353794,31436,156626,193443,3725,1091,5910,8055,155
2020-08-02,367913,32527,162536,201497,3880,1116,6090,8359,161
2020-08-03,382523,33643,168626,209856,4041,1141,6272,8672,167
2020-08-04,397635,34784,174899,218528,4208,1166,6456,8995,173
2020-08-05,413259,35950,181355,227523,4381,1190,6641,9327,180
2020-08-06,429406,37139,187996,236849,4561,1213,6828,9668,186
2020-08-07,446088,38352,194824,246517,4747,1235,7014,10019,193
2020-08-08,463314,39587,201838,256536,4940,1257,7202,10380,200
2020-08-09,481096,40844,209040,266916,5140,1277,7389,10750,207
2020-08-10,499441,42121,216428,277666,5347,1296,7575,11130,214
2020-08-11,518361,43417,224003,288797,5561,1314,7760,11520,222
2020-08-12,537863,44731,231763,300317,5783,1330,7943,11919,230
2020-08-13,557954,46062,239707,312235,6012,1345,8125,12327,237
2020-08-14,578644,47407,247831,324563,6250,1358,8303,12745,245
2020-08-15,599937,48765,256134,337308,6495,1369,8478,13172,254
2020-08-16,621841,50135,264612,350480,6749,1378,8649,13608,262
2020-08-17,644360,51513,273261,364088,7011,1385,8814,14053,271
2020-08-18,667498,52898,282075,378141,7282,1390,8975,14506,279
2020-08-19,691259,54288,291050,392648,7561,1392,9129,14968,288
2020-08-20,715642,55681,300178,407615,7849,1392,9275,15437,297
2020-08-21,740653,57072,309454,423053,8146,1388,9414,15914,306
2020-08-22,766288,58461,318868,438967,8453,1382,9545,16398,316
2020-08-23,792547,59843,328413,455365,8769,1373,9665,16889,325
2020-08-24,819427,61217,338078,472255,9094,1361,9775,17386,335
2020-08-25,846923,62578,347853,489641,9429,1346,9875,17889,344
2020-08-26,875031,63924,357728,507530,9773,1328,9962,18397,354
2020-08-27,903743,65252,367689,525927,10127,1306,10036,18909,364
2020-08-28,933052,66557,377725,544836,10491,1280,10096,19425,374
2020-08-29,962948,67838,387821,564261,10866,1252,10142,19944,384
2020-08-30,993418,69089,397963,584205,11250,1219,10173,20466,394
2020-08-31,1024451,70309,408136,604671,11644,1184,10187,20989,404
2020-09-01,1056032,71492,418323,625661,12048,1145,10185,21513,414
2020-09-02,1088143,72637,428507,647174,12462,1102,10165,22037,424
2020-09-03,1120768,73739,438672,669210,12886,1056,10127,22560,434
2020-09-04,1153890,74795,448799,691770,13321,1007,10071,23080,444
2020-09-05,1187485,75802,458870,714850,13765,954,9995,23598,454
2020-09-06,1221534,76756,468865,738449,14220,899,9900,24112,464
2020-09-07,1256010,77654,478765,762561,14684,840,9784,24621,474
2020-09-08,1290889,78494,488549,787182,15158,778,9649,25125,484
2020-09-09,1326146,79273,498197,812307,15642,714,9493,25621,493
2020-09-10,1361753,79987,507690,837928,16135,648,9316,26109,503
2020-09-11,1397681,80635,517006,864037,16638,579,9119,26588,512
2020-09-12,1433899,81214,526124,890625,17150,509,8901,27057,521
2020-09-13,1470378,81723,535025,917682,17671,436,8663,27515,530
2020-09-14,1507085,82159,543688,945196,18201,363,8405,27960,538
2020-09-15,1543988,82522,552093,973156,18739,288,8127,28392,547
2020-09-16,1581055,82809,560220,1001549,19286,212,7830,28810,555
2020-09-17,1618250,83021,568050,1030359,19841,135,7515,29213,563
2020-09-18,1655540,83156,575565,1059572,20403,58,7182,29600,570
2020-09-19,1692891,83215,582746,1089172,20973,-18,6831,29969,577
2020-09-20,1730269,83196,589578,1119141,21550,-95,6465,30320,584
2020-09-21,1767638,83101,596043,1149461,22134,-171,6083,30653,590
2020-09-22,1804964,82930,602126,1180113,22725,-246,5688,30965,596
2020-09-23,1842214,82685,607814,1211079,23321,-320,5279,31258,602
2020-09-24,1879353,82365,613093,1242337,23923,-392,4859,31529,607
2020-09-25,1916348,81973,617952,1273866,24530,-463,4428,31779,612
2020-09-26,1953169,81510,622381,1305646,25142,-531,3988,32007,616
2020-09-27,1989780,80979,626369,1337653,25758,-598,3541,32212,620
2020-09-28,2026153,80381,629910,1369865,26378,-662,3087,32394,624
2020-09-29,2062257,79720,632996,1402259,27002,-723,2628,32553,627
2020-09-30,2098066,78996,635624,1434813,27629,-782,2165,32688,629
2020-10-01,2133549,78214,637789,1467501,28259,-838,1700,32800,632
2020-10-02,2168679,77377,639489,1500300,28890,-890,1235,32887,633
2020-10-03,2203434,76486,640724,1533187,29523,-940,770,32950,635
2020-10-04,2237790,75546,641494,1566138,30158,-986,308,32990,635
2020-10-05,2271723,74560,641802,1599128,30793,-1029,-152,33006,636
2020-10-06,2305213,73530,641650,1632134,31429,-1069,-606,32998,635
2020-10-07,2338240,72462,641044,1665132,32064,-1105,-1054,32967,635
2020-10-08,2370788,71356,639990,1698099,32699,-1138,-1496,32913,634
2020-10-09,2402838,70218,638494,1731011,33333,-1167,-1928,32836,632
2020-10-10,2434378,69051,636566,1763847,33965,-1194,-2352,32737,630
2020-10-11,2465393,67857,634214,1796584,34595,-1217,-2764,32616,628
2020-10-12,2495872,66641,631450,1829199,35223,-1236,-3166,32474,625
2020-10-13,2525806,65405,628284,1861673,35849,-1253,-3555,32311,622
2020-10-14,2555184,64152,624729,1893984,36471,-1266,-3932,32128,619
2020-10-15,2583998,62886,620797,1926111,37090,-1277,-4294,31926,615
2020-10-16,2612244,61609,616503,1958037,37704,-1284,-4643,31705,611
2020-10-17,2639917,60325,611860,1989742,38315,-1289,-4976,31466,606
2020-10-18,2667013,59035,606884,2021208,38921,-1292,-5294,31210,601
2020-10-19,2693530,57744,601590,2052418,39522,-1292,-5597,30938,596
2020-10-20,2719467,56452,595993,2083356,40118,-1289,-5884,30650,590
2020-10-21,2744823,55163,590109,2114006,40708,-1285,-6155,30347,584
2020-10-22,2769600,53878,583954,2144354,41292,-1278,-6409,30031,578
2020-10-23,2793800,52599,577545,2174385,41870,-1270,-6647,29701,572
2020-10-24,2817426,51329,570898,2204086,42442,-1260,-6869,29360,565
2020-10-25,2840481,50070,564028,2233445,43008,-1248,-7075,29006,559
2020-10-26,2862971,48822,556953,2262452,43566,-1235,-7265,28642,552
2020-10-27,2884901,47587,549689,2291094,44118,-1220,-7438,28269,544
2020-10-28,2906275,46367,542250,2319363,44662,-1204,-7597,27886,537
2020-10-29,2927102,45163,534654,2347249,45199,-1187,-7739,27496,529
2020-10-30,2947389,43976,526915,2374745,45729,-1169,-7867,27098,522
2020-10-31,2967140,42807,519048,2401842,46250,-1150,-7980,26693,514
2020-11-01,2986367,41657,511068,2428535,46764,-1131,-8078,26283,506
2020-11-02,3005079,40526,502990,2454818,47271,-1111,-8162,25867,498
2020-11-03,3023282,39415,494828,2480685,47769,-1090,-8233,25447,490
2020-11-04,3040986,38325,486594,2506133,48259,-1069,-8291,25024,482
2020-11-05,3058201,37257,478303,2531157,48741,-1047,-8337,24598,474
2020-11-06,3074934,36210,469966,2555754,49214,-1025,-8370,24169,465
2020-11-07,3091199,35185,461596,2579923,49680,-1003,-8392,23738,457
2020-11-08,3107003,34182,453204,2603662,50137,-981,-8402,23307,449
2020-11-09,3122356,33201,444802,2626969,50585,-958,-8403,22875,440
2020-11-10,3137268,32242,436399,2649843,51026,-936,-8393,22443,432
2020-11-11,3151751,31306,428007,2672286,51458,-914,-8373,22011,424
2020-11-12,3165813,30393,419634,2694297,51882,-891,-8345,21580,416
2020-11-13,3179465,29501,411289,2715878,52298,-869,-8308,21151,407
2020-11-14,3192716,28632,402982,2737029,52705,-847,-8263,20724,399
2020-11-15,3205576,27785,394719,2757753,53104,-826,-8210,20299,391
2020-11-16,3218056,26959,386509,2778052,53495,-804,-8151,19877,383
2020-11-17,3230165,26155,378358,2797929,53878,-783,-8085,19458,375
2020-11-18,3241913,25372,370274,2817387,54252,-762,-8012,19042,367
2020-11-19,3253309,24610,362261,2836429,54619,-741,-7935,18630,359
2020-11-20,3264364,23869,354327,2855059,54978,-721,-7852,18222,351
2020-11-21,3275085,23148,346475,2873281,55329,-701,-7764,17818,343
2020-11-22,3285482,22447,338711,2891099,55672,-681,-7672,17419,335
2020-11-23,3295564,21766,331039,2908518,56007,-662,-7576,17024,328
2020-11-24,3305341,21104,323464,2925542,56335,-643,-7476,16635,320
2020-11-25,3314820,20461,315988,2942177,56655,-625,-7373,16250,313
2020-11-26,3324010,19836,308615,2958427,56968,-607,-7267,15871,306
2020-11-27,3332920,19229,301348,2974298,57274,-589,-7159,15497,298
2020-11-28,3341557,18640,294189,2989796,57572,-572,-7048,15129,291
2020-11-29,3349930,18068,287141,3004925,57864,-555,-6936,14767,284
2020-11-30,3358046,17513,280206,3019692,58148,-539,-6821,14410,277
2020-12-01,3365911,16974,273384,3034102,58425,-523,-6706,14059,271
2020-12-02,3373536,16452,266679,3048161,58696,-507,-6589,13714,264
2020-12-03,3380926,15945,260090,3061876,58960,-492,-6471,13376,258
2020-12-04,3388087,15453,253618,3075251,59218,-477,-6353,13043,251
2020-12-05,3395029,14976,247266,3088294,59469,-463,-6234,12716,245
2020-12-06,3401755,14513,241031,3101010,59714,-449,-6115,12395,239
2020-12-07,3408274,14065,234916,3113406,59952,-435,-5996,12081,233
2020-12-08,3414592,13630,228920,3125487,60185,-422,-5877,11773,227
2020-12-09,3420714,13208,223043,3137259,60412,-409,-5759,11470,221
2020-12-10,3426647,12799,217284,3148730,60633,-396,-5640,11174,215
2020-12-11,3432396,12403,211644,3159904,60848,-384,-5523,10884,210
2020-12-12,3437966,12019,206121,3170788,61057,-372,-5406,10600,204
2020-12-13,3443365,11647,200715,3181388,61262,-361,-5290,10322,199
2020-12-14,3448597,11286,195426,3191711,61460,-350,-5174,10050,194
2020-12-15,3453666,10936,190251,3201761,61654,-339,-5060,9784,188
2020-12-16,3458578,10597,185191,3211545,61842,-328,-4947,9524,183
2020-12-17,3463339,10269,180244,3221069,62026,-318,-4835,9269,178
2020-12-18,3467950,9951,175408,3230338,62204,-308,-4725,9021,174
2020-12-19,3472420,9642,170683,3239359,62378,-299,-4616,8778,169
2020-12-20,3476751,9343,166068,3248136,62547,-290,-4508,8540,164
2020-12-21,3480947,9054,161559,3256677,62711,-281,-4402,8309,160
2020-12-22,3485014,8773,157158,3264985,62871,-272,-4297,8082,156
2020-12-23,3488955,8502,152861,3273067,63027,-263,-4194,7861,151
2020-12-24,3492774,8238,148667,3280929,63178,-255,-4092,7645,147
2020-12-25,3496474,7983,144574,3288574,63326,-247,-3992,7435,143
2020-12-26,3500060,7736,140582,3296009,63469,-239,-3894,7230,139
2020-12-27,3503535,7496,136688,3303239,63608,-232,-3798,7029,135
2020-12-28,3506901,7264,132890,3310268,63743,-225,-3703,6834,132
2020-12-29,3510164,7040,129187,3317102,63875,-218,-3610,6644,128
2020-12-30,3513327,6822,125578,3323746,64003,-211,-3518,6458,124
2020-12-31,3516390,6611,122059,3330204,64127,-204,-3429,6277,121
2021-01-01,3519360,6406,118631,3336481,64248,-198,-3341,6101,117
2021-01-02,3522238,6208,115290,3342582,64366,-192,-3255,5929,114
2021-01-03,3525026,6016,112035,3348511,64480,-186,-3170,5762,111
2021-01-04,3527729,5830,108865,3354273,64591,-180,-3088,5599,108
2021-01-05,3530346,5650,105777,3359871,64698,-174,-3007,5440,105
2021-01-06,3532885,5476,102771,3365311,64803,-169,-2927,5285,102
2021-01-07,3535344,5307,99843,3370596,64905,-164,-2850,5135,99
2021-01-08,3537729,5143,96994,3375731,65004,-159,-2774,4988,96
2021-01-09,3540038,4984,94219,3380719,65100,-154,-2700,4845,93
2021-01-10,3542277,4831,91520,3385564,65193,-149,-2627,4707,91
2021-01-11,3544447,4682,88892,3390271,65284,-144,-2557,4571,88
2021-01-12,3546549,4537,86335,3394842,65372,-140,-2487,4440,85
2021-01-13,3548587,4397,83848,3399282,65457,-135,-2420,4312,83
2021-01-14,3550562,4262,81428,3403594,65540,-131,-2354,4188,81
2021-01-15,3552477,4131,79074,3407782,65621,-127,-2290,4067,78
2021-01-16,3554332,4003,76785,3411848,65699,-123,-2227,3949,76
2021-01-17,3556130,3880,74558,3415797,65775,-119,-2165,3834,74
2021-01-18,3557873,3761,72393,3419631,65849,-116,-2105,3723,72
2021-01-19,3559562,3645,70287,3423354,65921,-112,-2047,3615,70
2021-01-20,3561199,3533,68240,3426969,65990,-109,-1990,3509,68
2021-01-21,3562786,3424,66250,3430478,66058,-105,-1935,3407,66
2021-01-22,3564324,3319,64315,3433885,66124,-102,-1880,3308,64
2021-01-23,3565815,3217,62435,3437193,66187,-99,-1828,3211,62
2021-01-24,3567260,3118,60607,3440404,66249,-96,-1776,3117,60
2021-01-25,3568661,3022,58831,3443521,66309,-93,-1726,3025,58
2021-01-26,3570018,2929,57105,3446546,66367,-90,-1677,2937,57
2021-01-27,3571334,2839,55427,3449483,66424,-87,-1630,2850,55
2021-01-28,3572609,2752,53797,3452333,66479,-84,-1584,2767,53
2021-01-29,3573846,2668,52214,3455100,66532,-82,-1539,2685,52
2021-01-30,3575044,2586,50675,3457785,66584,-79,-1495,2606,50
2021-01-31,3576205,2507,49180,3460391,66634,-77,-1452,2529,49
2021-02-01,3577331,2430,47728,3462920,66683,-75,-1410,2455,47
2021-02-02,3578423,2355,46318,3465375,66730,-72,-1370,2382,46
2021-02-03,3579481,2283,44948,3467757,66776,-70,-1331,2312,45
2021-02-04,3580505,2213,43617,3470068,66820,-68,-1292,2243,43
2021-02-05,3581501,2145,42325,3472312,66864,-66,-1255,2177,42
2021-02-06,3582464,2080,41070,3474488,66906,-64,-1219,2112,41
2021-02-07,3583397,2016,39851,3476600,66946,-62,-1183,2049,39
2021-02-08,3584304,1954,38668,3478650,66986,-60,-1149,1989,38
2021-02-09,3585181,1894,37519,3480638,67024,-58,-1116,1929,37
2021-02-10,3586032,1836,36403,3482568,67061,-56,-1083,1872,36
2021-02-11,3586857,1780,35320,3484440,67097,-54,-1052,1816,35
2021-02-12,3587656,1726,34268,3486256,67132,-53,-1021,1762,34
2021-02-13,3588432,1673,33247,3488019,67166,-51,-991,1710,33
2021-02-14,3589182,1622,32255,3489728,67199,-50,-962,1659,32
2021-02-15,3589911,1572,31293,3491387,67231,-48,-934,1609,31
2021-02-16,3590617,1524,30359,3492996,67262,-47,-907,1561,30
2021-02-17,3591302,1477,29452,3494558,67292,-45,-880,1515,29
2021-02-18,3591965,1432,28572,3496072,67321,-44,-854,1469,28
2021-02-19,3592608,1388,27717,3497542,67349,-42,-829,1425,27
2021-02-20,3593232,1346,26888,3498967,67377,-41,-805,1383,27
2021-02-21,3593837,1305,26083,3500350,67404,-40,-781,1341,26
2021-02-22,3594422,1265,25302,3501691,67429,-39,-758,1301,25
2021-02-23,3594990,1226,24544,3502992,67454,-37,-736,1262,24
2021-02-24,3595542,1189,23808,3504255,67479,-36,-714,1224,24
2021-02-25,3596075,1152,23094,3505479,67502,-35,-693,1188,23
2021-02-26,3596593,1117,22401,3506667,67525,-34,-672,1152,22
2021-02-27,3597095,1083,21729,3507819,67547,-33,-652,1117,22
2021-02-28,3597581,1050,21076,3508936,67569,-32,-633,1084,21
2021-03-01,3598053,1018,20443,3510020,67590,-31,-614,1051,20
2021-03-02,3598510,987,19829,3511071,67610,-30,-596,1020,20
2021-03-03,3598954,957,19233,3512091,67630,-29,-578,989,19
2021-03-04,3599384,928,18655,3513080,67649,-28,-561,959,18
2021-03-05,3599800,899,18093,3514040,67667,-27,-544,930,18
2021-03-06,3600204,872,17549,3514970,67685,-27,-528,902,17
2021-03-07,3600596,845,17021,3515873,67702,-26,-513,875,17
2021-03-08,3600975,819,16508,3516748,67719,-25,-497,849,16
2021-03-09,3601344,794,16011,3517597,67736,-24,-482,823,16
2021-03-10,3601699,770,15528,3518420,67751,-23,-468,799,15
2021-03-11,3602046,747,15060,3519219,67767,-23,-454,775,15
2021-03-12,3602381,724,14606,3519993,67782,-22,-440,751,14
2021-03-13,3602706,702,14166,3520744,67796,-21,-427,729,14
2021-03-14,3603022,680,13739,3521473,67810,-21,-414,707,14
2021-03-15,3603327,660,13324,3522179,67824,-20,-402,685,13
2021-03-16,3603624,640,12922,3522865,67837,-19,-390,665,13
2021-03-17,3603911,620,12532,3523529,67850,-19,-378,644,12
2021-03-18,3604190,601,12154,3524174,67862,-18,-367,625,12
2021-03-19,3604460,583,11787,3524799,67874,-18,-356,606,12
2021-03-20,3604722,565,11431,3525405,67886,-17,-345,588,11
2021-03-21,3604975,548,11085,3525993,67897,-17,-335,570,11
2021-03-22,3605221,531,10750,3526563,67908,-16,-325,553,11
2021-03-23,3605460,515,10425,3527116,67919,-16,-315,536,10
2021-03-24,3605691,499,10110,3527652,67929,-15,-306,520,10
2021-03-25,3605916,484,9805,3528172,67939,-15,-296,504,10
2021-03-26,3606133,469,9508,3528676,67949,-14,-288,489,9
2021-03-27,3606344,455,9221,3529165,67958,-14,-279,474,9
2021-03-28,3606549,441,8942,3529639,67968,-13,-271,460,9
2021-03-29,3606746,428,8671,3530099,67976,-13,-262,446,9
2021-03-30,3606939,415,8409,3530545,67985,-13,-254,432,8
2021-03-31,3607124,402,8154,3530977,67993,-12,-247,419,8
2021-04-01,3607305,390,7907,3531397,68001,-12,-239,407,8
2021-04-02,3607480,378,7668,3531803,68009,-12,-232,394,8
2021-04-03,3607651,366,7436,3532198,68017,-11,-225,382,7
2021-04-04,3607815,355,7211,3532580,68024,-11,-218,371,7
2021-04-05,3607974,344,6992,3532951,68031,-10,-212,360,7
2021-04-06,3608130,334,6781,3533311,68038,-10,-205,349,7
2021-04-07,3608279,324,6575,3533659,68045,-10,-199,338,7
2021-04-08,3608424,314,6376,3533997,68051,-10,-193,328,6
2021-04-09,3608566,304,6183,3534325,68058,-9,-187,318,6
2021-04-10,3608702,295,5995,3534643,68064,-9,-182,308,6
2021-04-11,3608836,286,5814,3534952,68070,-9,-176,299,6
2021-04-12,3608964,277,5637,3535251,68076,-8,-171,290,6
2021-04-13,3609088,269,5467,3535540,68081,-8,-166,281,5
2021-04-14,3609210,261,5301,3535822,68087,-8,-161,273,5
2021-04-15,3609326,253,5140,3536094,68092,-8,-156,264,5
2021-04-16,3609440,245,4984,3536359,68097,-7,-151,256,5
2021-04-17,3609550,238,4833,3536615,68102,-7,-147,249,5
2021-04-18,3609657,230,4687,3536863,68107,-7,-142,241,5
2021-04-19,3609759,223,4544,3537104,68111,-7,-138,234,5
2021-04-20,3609861,217,4407,3537338,68116,-7,-134,227,4
2021-04-21,3609958,210,4273,3537565,68120,-6,-130,220,4
2021-04-22,3610051,204,4143,3537784,68124,-6,-126,213,4
2021-04-23,3610144,197,4018,3537998,68128,-6,-122,207,4
2021-04-24,3610232,191,3896,3538204,68132,-6,-118,200,4
2021-04-25,3610318,186,3777,3538405,68136,-6,-115,194,4
2021-04-26,3610402,180,3663,3538599,68140,-5,-111,188,4
2021-04-27,3610483,174,3552,3538787,68144,-5,-108,183,4
2021-04-28,3610561,169,3444,3538970,68147,-5,-105,177,3
2021-04-29,3610637,164,3339,3539147,68151,-5,-101,172,3
2021-04-30,3610711,159,3238,3539319,68154,-5,-98,167,3
2021-05-01,3610782,154,3140,3539485,68157,-5,-95,161,3
