Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-22,4799578,243448,4350768,443712,5098,-16509,70846,21661,249
2020-07-23,4892334,226939,4421614,465373,5347,-16235,64199,22014,253
2020-07-24,4978799,210704,4485812,487387,5600,-15811,57690,22334,257
2020-07-25,5059079,194893,4543502,509721,5856,-15263,51375,22621,260
2020-07-26,5133335,179630,4594877,532342,6116,-14616,45301,22877,263
2020-07-27,5201776,165014,4640178,555219,6379,-13893,39504,23102,265
2020-07-28,5264647,151121,4679682,578321,6644,-13116,34012,23299,268
2020-07-29,5322226,138005,4713694,601620,6912,-12307,28843,23468,270
2020-07-30,5374808,125698,4742538,625088,7182,-11483,24009,23612,271
2020-07-31,5422700,114215,4766547,648700,7453,-10659,19513,23731,273
2020-08-01,5466217,103555,4786060,672431,7726,-9849,15353,23828,274
2020-08-02,5505671,93707,4801413,696259,7999,-9061,11524,23905,275
2020-08-03,5541374,84645,4812936,720164,8274,-8305,8013,23962,275
2020-08-04,5573624,76340,4820949,744126,8549,-7586,4808,24002,276
2020-08-05,5602712,68754,4825758,768129,8825,-6908,1894,24026,276
2020-08-06,5628908,61847,4827652,792155,9101,-6273,-748,24036,276
2020-08-07,5652471,55574,4826904,816190,9377,-5682,-3134,24032,276
2020-08-08,5673645,49892,4823770,840222,9653,-5136,-5283,24016,276
2020-08-09,5692654,44756,4818487,864238,9929,-4633,-7213,23990,276
2020-08-10,5709707,40123,4811274,888228,10205,-4173,-8942,23954,275
2020-08-11,5724994,35950,4802332,912182,10480,-3753,-10487,23909,275
2020-08-12,5738693,32198,4791846,936092,10755,-3370,-11864,23857,274
2020-08-13,5750960,28827,4779982,959949,11029,-3024,-13088,23798,273
2020-08-14,5761943,25804,4766894,983747,11302,-2710,-14174,23733,273
2020-08-15,5771774,23093,4752719,1007480,11575,-2427,-15136,23662,272
2020-08-16,5780574,20666,4737584,1031143,11847,-2173,-15984,23587,271
2020-08-17,5788448,18494,4721600,1054730,12118,-1944,-16731,23508,270
2020-08-18,5795493,16550,4704868,1078237,12388,-1738,-17388,23424,269
2020-08-19,5801800,14812,4687481,1101662,12657,-1554,-17962,23338,268
2020-08-20,5807442,13259,4669518,1124999,12925,-1388,-18464,23248,267
2020-08-21,5812495,11870,4651055,1148248,13192,-1241,-18900,23156,266
2020-08-22,5817017,10630,4632155,1171404,13458,-1109,-19277,23062,265
2020-08-23,5821067,9521,4612878,1194466,13723,-990,-19603,22966,264
2020-08-24,5824694,8531,4593275,1217432,13987,-885,-19881,22869,263
2020-08-25,5827945,7645,4573394,1240301,14250,-791,-20118,22770,262
2020-08-26,5830859,6855,4553276,1263071,14512,-707,-20318,22669,260
2020-08-27,5833470,6148,4532958,1285740,14772,-632,-20485,22568,259
2020-08-28,5835811,5516,4512472,1308308,15031,-565,-20623,22466,258
2020-08-29,5837914,4951,4491849,1330775,15290,-505,-20734,22364,257
2020-08-30,5839799,4445,4471115,1353138,15546,-452,-20822,22260,256
2020-08-31,5841493,3993,4450292,1375399,15802,-405,-20890,22157,255
2020-09-01,5843016,3589,4429403,1397556,16057,-362,-20939,22053,253
2020-09-02,5844382,3227,4408464,1419608,16310,-324,-20971,21949,252
2020-09-03,5845611,2902,4387492,1441557,16562,-291,-20989,21844,251
2020-09-04,5846717,2612,4366503,1463401,16813,-260,-20994,21740,250
2020-09-05,5847713,2351,4345509,1485141,17063,-233,-20988,21635,249
2020-09-06,5848609,2118,4324521,1506776,17312,-209,-20971,21531,247
2020-09-07,5849415,1909,4303550,1528306,17559,-188,-20945,21426,246
2020-09-08,5850143,1721,4282605,1549733,17805,-169,-20911,21322,245
2020-09-09,5850798,1552,4261694,1571054,18050,-151,-20870,21218,244
2020-09-10,5851389,1401,4240823,1592272,18294,-136,-20823,21114,243
2020-09-11,5851924,1265,4220001,1613386,18537,-122,-20770,21010,241
2020-09-12,5852405,1142,4199231,1634396,18778,-110,-20712,20907,240
2020-09-13,5852840,1032,4178519,1655303,19018,-99,-20649,20804,239
2020-09-14,5853234,933,4157870,1676107,19257,-89,-20583,20701,238
2020-09-15,5853590,844,4137287,1696808,19495,-80,-20513,20598,237
2020-09-16,5853911,764,4116773,1717406,19732,-72,-20441,20496,235
2020-09-17,5854202,692,4096333,1737902,19967,-65,-20365,20395,234
2020-09-18,5854466,627,4075968,1758297,20201,-59,-20287,20293,233
2020-09-19,5854705,568,4055680,1778590,20435,-53,-20208,20192,232
2020-09-20,5854922,515,4035473,1798782,20667,-48,-20126,20091,231
2020-09-21,5855118,467,4015347,1818874,20897,-43,-20043,19991,230
2020-09-22,5855296,424,3995304,1838865,21127,-39,-19958,19892,229
2020-09-23,5855457,385,3975345,1858756,21356,-35,-19873,19792,227
2020-09-24,5855605,350,3955473,1878549,21583,-32,-19786,19693,226
2020-09-25,5855737,318,3935686,1898242,21809,-29,-19699,19595,225
2020-09-26,5855858,289,3915988,1917836,22034,-26,-19610,19497,224
2020-09-27,5855968,263,3896377,1937333,22258,-24,-19522,19399,223
2020-09-28,5856069,240,3876856,1956732,22481,-21,-19432,19302,222
2020-09-29,5856161,218,3857424,1976034,22703,-19,-19343,19205,221
2020-09-30,5856244,199,3838081,1995239,22924,-18,-19253,19109,220
2020-10-01,5856319,181,3818828,2014348,23143,-16,-19162,19013,218
2020-10-02,5856388,165,3799666,2033360,23362,-14,-19072,18917,217
2020-10-03,5856451,151,3780594,2052278,23579,-13,-18981,18823,216
2020-10-04,5856509,138,3761613,2071101,23795,-12,-18891,18728,215
2020-10-05,5856561,126,3742722,2089829,24010,-11,-18800,18634,214
2020-10-06,5856610,115,3723922,2108463,24225,-10,-18710,18540,213
2020-10-07,5856653,105,3705212,2127003,24438,-9,-18619,18447,212
2020-10-08,5856693,96,3686593,2145450,24650,-8,-18529,18355,211
2020-10-09,5856729,88,3668064,2163805,24860,-7,-18439,18262,210
2020-10-10,5856763,80,3649626,2182067,25070,-7,-18349,18170,209
2020-10-11,5856793,74,3631277,2200237,25279,-6,-18259,18079,208
2020-10-12,5856822,67,3613018,2218317,25487,-6,-18169,17988,207
2020-10-13,5856847,62,3594849,2236305,25693,-5,-18080,17898,206
2020-10-14,5856870,57,3576769,2254202,25899,-5,-17991,17808,205
2020-10-15,5856892,52,3558778,2272010,26104,-4,-17902,17718,204
2020-10-16,5856911,48,3540876,2289728,26307,-4,-17813,17629,203
2020-10-17,5856930,44,3523063,2307357,26510,-4,-17725,17540,202
2020-10-18,5856946,40,3505337,2324898,26711,-3,-17637,17452,201
2020-10-19,5856962,37,3487700,2342350,26912,-3,-17550,17364,200
2020-10-20,5856975,34,3470150,2359714,27111,-3,-17463,17277,198
2020-10-21,5856989,31,3452688,2376991,27310,-2,-17376,17190,197
2020-10-22,5857000,29,3435312,2394181,27507,-2,-17289,17103,197
2020-10-23,5857012,26,3418023,2411285,27704,-2,-17203,17017,196
2020-10-24,5857021,24,3400820,2428302,27899,-2,-17117,16932,195
2020-10-25,5857031,22,3383703,2445234,28094,-2,-17032,16847,194
2020-10-26,5857039,21,3366672,2462080,28287,-2,-16946,16762,193
2020-10-27,5857047,19,3349725,2478842,28480,-1,-16862,16677,192
2020-10-28,5857055,18,3332864,2495519,28672,-1,-16777,16593,191
2020-10-29,5857061,16,3316086,2512113,28862,-1,-16693,16510,190
2020-10-30,5857068,15,3299393,2528623,29052,-1,-16610,16427,189
2020-10-31,5857073,14,3282783,2545049,29241,-1,-16527,16344,188
2020-11-01,5857077,13,3266256,2561393,29428,-1,-16444,16262,187
2020-11-02,5857083,12,3249813,2577655,29615,-1,-16361,16180,186
2020-11-03,5857087,11,3233451,2593835,29801,-1,-16279,16098,185
2020-11-04,5857092,10,3217172,2609934,29986,-1,-16198,16017,184
2020-11-05,5857095,9,3200974,2625951,30170,-1,-16116,15937,183
2020-11-06,5857099,9,3184858,2641888,30353,-1,-16035,15857,182
2020-11-07,5857102,8,3168823,2657744,30535,-1,-15955,15777,181
2020-11-08,5857106,7,3152868,2673521,30717,-1,-15875,15697,180
2020-11-09,5857108,7,3136993,2689218,30897,0,-15795,15618,179
2020-11-10,5857110,6,3121198,2704836,31076,0,-15716,15540,179
2020-11-11,5857113,6,3105482,2720376,31255,0,-15637,15461,178
2020-11-12,5857115,5,3089845,2735837,31433,0,-15558,15383,177
2020-11-13,5857117,5,3074287,2751221,31609,0,-15480,15306,176
2020-11-14,5857119,5,3058807,2766527,31785,0,-15402,15229,175
2020-11-15,5857121,4,3043405,2781756,31960,0,-15325,15152,174
2020-11-16,5857122,4,3028080,2796908,32134,0,-15248,15076,173
2020-11-17,5857124,4,3012833,2811984,32307,0,-15171,15000,172
2020-11-18,5857126,3,2997662,2826984,32480,0,-15095,14925,171
2020-11-19,5857127,3,2982567,2841909,32651,0,-15019,14849,171
2020-11-20,5857128,3,2967548,2856758,32822,0,-14943,14775,170
2020-11-21,5857130,3,2952605,2871533,32992,0,-14868,14700,169
2020-11-22,5857131,3,2937737,2886233,33161,0,-14793,14626,168
2020-11-23,5857132,2,2922944,2900859,33329,0,-14719,14553,167
2020-11-24,5857132,2,2908225,2915411,33496,0,-14645,14479,166
2020-11-25,5857133,2,2893580,2929891,33662,0,-14571,14406,166
2020-11-26,5857134,2,2879009,2944297,33828,0,-14498,14334,165
2020-11-27,5857135,2,2864512,2958631,33992,0,-14425,14262,164
2020-11-28,5857135,2,2850087,2972892,34156,0,-14352,14190,163
2020-11-29,5857136,2,2835735,2987082,34319,0,-14280,14118,162
2020-11-30,5857137,1,2821455,3001201,34481,0,-14208,14047,161
2020-12-01,5857138,1,2807247,3015248,34643,0,-14137,13977,161
2020-12-02,5857137,1,2793110,3029224,34803,0,-14065,13906,160
2020-12-03,5857138,1,2779045,3043130,34963,0,-13995,13836,159
2020-12-04,5857139,1,2765050,3056967,35122,0,-13924,13766,158
2020-12-05,5857139,1,2751126,3070733,35280,0,-13854,13697,157
2020-12-06,5857140,1,2737272,3084430,35438,0,-13784,13628,157
2020-12-07,5857140,1,2723488,3098058,35594,0,-13715,13559,156
2020-12-08,5857141,1,2709773,3111618,35750,0,-13646,13491,155
2020-12-09,5857141,1,2696127,3125109,35905,0,-13577,13423,154
2020-12-10,5857141,1,2682550,3138532,36059,0,-13509,13356,153
2020-12-11,5857142,1,2669041,3151888,36213,0,-13441,13288,153
2020-12-12,5857141,1,2655600,3165176,36365,0,-13373,13221,152
2020-12-13,5857142,1,2642227,3178398,36517,0,-13306,13155,151
2020-12-14,5857142,1,2628921,3191553,36668,0,-13239,13089,150
2020-12-15,5857142,1,2615682,3204641,36819,0,-13172,13023,150
2020-12-16,5857142,1,2602510,3217664,36968,0,-13106,12957,149
2020-12-17,5857142,0,2589404,3230621,37117,0,-13040,12892,148
2020-12-18,5857142,0,2576364,3243513,37265,0,-12974,12827,147
2020-12-19,5857143,0,2563390,3256340,37413,0,-12909,12762,147
2020-12-20,5857143,0,2550481,3269103,37559,0,-12844,12698,146
2020-12-21,5857143,0,2537637,3281801,37705,0,-12779,12634,145
2020-12-22,5857143,0,2524858,3294435,37850,0,-12715,12571,144
2020-12-23,5857144,0,2512143,3307006,37995,0,-12651,12507,144
2020-12-24,5857144,0,2499492,3319513,38139,0,-12587,12444,143
2020-12-25,5857144,0,2486905,3331957,38282,0,-12524,12382,142
2020-12-26,5857145,0,2474382,3344339,38424,0,-12461,12319,142
2020-12-27,5857144,0,2461921,3356658,38565,0,-12398,12257,141
2020-12-28,5857144,0,2449523,3368915,38706,0,-12336,12195,140
2020-12-29,5857144,0,2437187,3381111,38846,0,-12273,12134,139
2020-12-30,5857145,0,2424914,3393245,38986,0,-12212,12073,139
2020-12-31,5857144,0,2412702,3405318,39124,0,-12150,12012,138
2021-01-01,5857144,0,2400552,3417330,39262,0,-12089,11952,137
2021-01-02,5857145,0,2388463,3429282,39400,0,-12028,11891,137
2021-01-03,5857144,0,2376435,3441173,39536,0,-11967,11832,136
2021-01-04,5857145,0,2364468,3453005,39672,0,-11907,11772,135
2021-01-05,5857146,0,2352561,3464777,39808,0,-11847,11713,135
2021-01-06,5857144,0,2340713,3476489,39942,0,-11788,11654,134
2021-01-07,5857145,0,2328926,3488143,40076,0,-11728,11595,133
2021-01-08,5857145,0,2317198,3499738,40209,0,-11669,11537,133
2021-01-09,5857145,0,2305528,3511275,40342,0,-11610,11479,132
2021-01-10,5857146,0,2293918,3522754,40474,0,-11552,11421,131
2021-01-11,5857145,0,2282366,3534174,40605,0,-11494,11363,131
2021-01-12,5857145,0,2270872,3545538,40735,0,-11436,11306,130
2021-01-13,5857145,0,2259436,3556844,40865,0,-11378,11249,129
2021-01-14,5857146,0,2248058,3568093,40995,0,-11321,11192,129
2021-01-15,5857145,0,2236737,3579285,41123,0,-11264,11136,128
2021-01-16,5857145,0,2225473,3590421,41251,0,-11207,11080,127
2021-01-17,5857145,0,2214266,3601501,41378,0,-11151,11024,127
2021-01-18,5857146,0,2203115,3612526,41505,0,-11095,10969,126
2021-01-19,5857145,0,2192020,3623494,41631,0,-11039,10913,125
2021-01-20,5857145,0,2180981,3634408,41756,0,-10983,10859,125
2021-01-21,5857145,0,2169998,3645266,41881,0,-10928,10804,124
2021-01-22,5857145,0,2159070,3656070,42005,0,-10873,10749,124
2021-01-23,5857145,0,2148197,3666819,42129,0,-10818,10695,123
2021-01-24,5857146,0,2137379,3677515,42252,0,-10764,10641,122
2021-01-25,5857145,0,2126615,3688156,42374,0,-10709,10588,122
2021-01-26,5857146,0,2115906,3698744,42496,0,-10656,10535,121
2021-01-27,5857146,0,2105251,3709278,42617,0,-10602,10481,120
2021-01-28,5857146,0,2094649,3719760,42737,0,-10548,10429,120
2021-01-29,5857146,0,2084100,3730189,42857,0,-10495,10376,119
2021-01-30,5857146,0,2073605,3740565,42976,0,-10443,10324,119
2021-01-31,5857146,0,2063162,3750889,43095,0,-10390,10272,118
2021-02-01,5857146,0,2052772,3761161,43213,0,-10338,10220,117
2021-02-02,5857146,0,2042435,3771381,43330,0,-10286,10169,117
2021-02-03,5857145,0,2032149,3781549,43447,0,-10234,10118,116
2021-02-04,5857146,0,2021916,3791667,43563,0,-10182,10067,116
2021-02-05,5857146,0,2011733,3801734,43679,0,-10131,10016,115
2021-02-06,5857145,0,2001602,3811749,43794,0,-10080,9965,114
2021-02-07,5857145,0,1991522,3821715,43908,0,-10029,9915,114
2021-02-08,5857145,0,1981493,3831630,44022,0,-9979,9865,113
2021-02-09,5857146,0,1971515,3841495,44136,0,-9928,9816,113
2021-02-10,5857145,0,1961586,3851311,44248,0,-9878,9766,112
2021-02-11,5857146,0,1951708,3861077,44361,0,-9829,9717,112
2021-02-12,5857145,0,1941879,3870794,44472,0,-9779,9668,111
2021-02-13,5857145,0,1932100,3880462,44583,0,-9730,9619,111
2021-02-14,5857146,0,1922370,3890082,44694,0,-9681,9571,110
2021-02-15,5857146,0,1912689,3899653,44804,0,-9632,9523,109
2021-02-16,5857145,0,1903057,3909175,44913,0,-9584,9475,109
2021-02-17,5857146,0,1893474,3918650,45022,0,-9535,9427,108
2021-02-18,5857145,0,1883938,3928077,45130,0,-9487,9380,108
2021-02-19,5857146,0,1874451,3937457,45238,0,-9440,9332,107
2021-02-20,5857145,0,1865011,3946789,45345,0,-9392,9285,107
2021-02-21,5857146,0,1855619,3956075,45452,0,-9345,9239,106
2021-02-22,5857145,0,1846274,3965313,45558,0,-9298,9192,106
2021-02-23,5857146,0,1836977,3974505,45664,0,-9251,9146,105
2021-02-24,5857146,0,1827726,3983651,45769,0,-9204,9100,105
2021-02-25,5857147,0,1818522,3992751,45874,0,-9158,9054,104
2021-02-26,5857147,0,1809364,4001805,45978,0,-9112,9008,103
2021-02-27,5857146,0,1800252,4010813,46081,0,-9066,8963,103
2021-02-28,5857146,0,1791186,4019776,46184,0,-9020,8918,102
2021-03-01,5857146,0,1782166,4028694,46286,0,-8975,8873,102
2021-03-02,5857146,0,1773191,4037567,46388,0,-8930,8828,101
2021-03-03,5857146,0,1764261,4046395,46490,0,-8885,8784,101
2021-03-04,5857146,0,1755376,4055179,46591,0,-8840,8740,100
2021-03-05,5857145,0,1746536,4063918,46691,0,-8795,8696,100
2021-03-06,5857146,0,1737741,4072614,46791,0,-8751,8652,99
2021-03-07,5857146,0,1728990,4081266,46890,0,-8707,8608,99
2021-03-08,5857146,0,1720283,4089874,46989,0,-8663,8565,98
2021-03-09,5857146,0,1711620,4098438,47088,0,-8620,8522,98
2021-03-10,5857146,0,1703000,4106960,47186,0,-8576,8479,97
2021-03-11,5857146,0,1694424,4115439,47283,0,-8533,8436,97
2021-03-12,5857146,0,1685891,4123875,47380,0,-8490,8394,96
2021-03-13,5857146,0,1677401,4132269,47476,0,-8447,8351,96
2021-03-14,5857146,0,1668954,4140620,47572,0,-8405,8309,95
2021-03-15,5857146,0,1660549,4148929,47668,0,-8362,8267,95
2021-03-16,5857147,0,1652187,4157197,47763,0,-8320,8226,95
2021-03-17,5857145,0,1643866,4165422,47857,0,-8278,8184,94
2021-03-18,5857146,0,1635588,4173607,47951,0,-8237,8143,94
2021-03-19,5857146,0,1627351,4181750,48045,0,-8195,8102,93
2021-03-20,5857146,0,1619156,4189852,48138,0,-8154,8061,93
2021-03-21,5857146,0,1611002,4197913,48231,0,-8113,8021,92
2021-03-22,5857146,0,1602889,4205934,48323,0,-8072,7980,92
2021-03-23,5857146,0,1594817,4213914,48415,0,-8031,7940,91
2021-03-24,5857147,0,1586786,4221855,48506,0,-7991,7900,91
2021-03-25,5857147,0,1578795,4229755,48597,0,-7951,7860,90
2021-03-26,5857146,0,1570844,4237615,48687,0,-7911,7821,90
2021-03-27,5857146,0,1562933,4245436,48777,0,-7871,7781,89
2021-03-28,5857146,0,1555063,4253217,48866,0,-7831,7742,89
2021-03-29,5857146,0,1547231,4260960,48955,0,-7792,7703,89
2021-03-30,5857147,0,1539440,4268663,49044,0,-7753,7664,88
2021-03-31,5857146,0,1531687,4276327,49132,0,-7713,7626,88
2021-04-01,5857146,0,1523974,4283953,49219,0,-7675,7587,87
2021-04-02,5857145,0,1516299,4291540,49306,0,-7636,7549,87
2021-04-03,5857146,0,1508663,4299090,49393,0,-7598,7511,86
2021-04-04,5857146,0,1501066,4306601,49479,0,-7559,7473,86
2021-04-05,5857145,0,1493506,4314074,49565,0,-7521,7436,85
2021-04-06,5857146,0,1485985,4321510,49651,0,-7483,7398,85
2021-04-07,5857146,0,1478502,4328908,49736,0,-7446,7361,85
2021-04-08,5857145,0,1471056,4336269,49820,0,-7408,7324,84
2021-04-09,5857145,0,1463648,4343593,49904,0,-7371,7287,84
2021-04-10,5857146,0,1456277,4350881,49988,0,-7334,7250,83
2021-04-11,5857146,0,1448944,4358131,50071,0,-7297,7214,83
2021-04-12,5857146,0,1441647,4365345,50154,0,-7260,7178,82
2021-04-13,5857146,0,1434387,4372522,50237,0,-7223,7141,82
2021-04-14,5857146,0,1427163,4379664,50319,0,-7187,7105,82
2021-04-15,5857145,0,1419976,4386769,50400,0,-7151,7070,81
2021-04-16,5857146,0,1412825,4393839,50482,0,-7115,7034,81
2021-04-17,5857146,0,1405710,4400873,50563,0,-7079,6999,80
2021-04-18,5857146,0,1398631,4407872,50643,0,-7043,6963,80
2021-04-19,5857146,0,1391588,4414835,50723,0,-7008,6928,80
2021-04-20,5857146,0,1384580,4421763,50803,0,-6973,6893,79
2021-04-21,5857146,0,1377607,4428657,50882,0,-6938,6859,79
2021-04-22,5857147,0,1370670,4435516,50961,0,-6903,6824,78
2021-04-23,5857146,0,1363767,4442340,51039,0,-6868,6790,78
2021-04-24,5857147,0,1356900,4449130,51117,0,-6833,6756,78
2021-04-25,5857146,0,1350066,4455885,51195,0,-6799,6722,77
2021-04-26,5857146,0,1343267,4462607,51272,0,-6765,6688,77
2021-04-27,5857147,0,1336503,4469295,51349,0,-6731,6654,76
2021-04-28,5857146,0,1329772,4475949,51425,0,-6697,6621,76
2021-04-29,5857146,0,1323076,4482569,51501,0,-6663,6587,76
2021-04-30,5857146,0,1316413,4489156,51577,0,-6629,6554,75
2021-05-01,5857145,0,1309783,4495710,51652,0,-6596,6521,75
2021-05-02,5857145,0,1303187,4502231,51727,0,-6563,6488,75
