Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,1519,24,45,1424,50,-1,-1,5,0
2020-07-09,1522,24,43,1429,50,-1,-1,5,0
2020-07-10,1525,23,42,1433,50,-1,-1,4,0
2020-07-11,1530,22,41,1438,51,-1,-1,4,0
2020-07-12,1533,22,40,1442,51,-1,-1,4,0
2020-07-13,1536,21,39,1446,51,-1,-1,4,0
2020-07-14,1539,20,38,1450,51,-1,-1,4,0
2020-07-15,1542,20,37,1454,51,-1,-1,4,0
2020-07-16,1545,19,36,1458,51,-1,-1,4,0
2020-07-17,1548,19,35,1462,51,-1,-1,4,0
2020-07-18,1551,18,34,1465,52,-1,-1,4,0
2020-07-19,1554,18,33,1469,52,0,-1,3,0
2020-07-20,1556,17,32,1472,52,0,-1,3,0
2020-07-21,1558,17,31,1475,52,0,-1,3,0
2020-07-22,1561,16,30,1479,52,0,-1,3,0
2020-07-23,1563,16,29,1482,52,0,-1,3,0
2020-07-24,1565,15,28,1485,52,0,-1,3,0
2020-07-25,1568,15,28,1488,52,0,-1,3,0
2020-07-26,1570,15,27,1491,52,0,-1,3,0
2020-07-27,1572,14,26,1493,53,0,-1,3,0
2020-07-28,1574,14,25,1496,53,0,-1,3,0
2020-07-29,1577,13,25,1499,53,0,-1,3,0
2020-07-30,1578,13,24,1501,53,0,-1,2,0
2020-07-31,1580,13,23,1504,53,0,-1,2,0
2020-08-01,1582,12,23,1506,53,0,-1,2,0
2020-08-02,1584,12,22,1509,53,0,-1,2,0
2020-08-03,1585,12,21,1511,53,0,-1,2,0
2020-08-04,1587,11,21,1513,53,0,-1,2,0
2020-08-05,1588,11,20,1515,53,0,-1,2,0
2020-08-06,1590,11,20,1517,53,0,-1,2,0
2020-08-07,1591,10,19,1519,53,0,-1,2,0
2020-08-08,1594,10,19,1521,54,0,-1,2,0
2020-08-09,1595,10,18,1523,54,0,-1,2,0
2020-08-10,1596,9,17,1525,54,0,0,2,0
2020-08-11,1598,9,17,1527,54,0,0,2,0
2020-08-12,1600,9,17,1529,54,0,0,2,0
2020-08-13,1600,9,16,1530,54,0,0,2,0
2020-08-14,1602,8,16,1532,54,0,0,2,0
2020-08-15,1603,8,15,1534,54,0,0,2,0
2020-08-16,1604,8,15,1535,54,0,0,2,0
2020-08-17,1605,8,14,1537,54,0,0,1,0
2020-08-18,1606,8,14,1538,54,0,0,1,0
2020-08-19,1608,7,14,1540,54,0,0,1,0
2020-08-20,1608,7,13,1541,54,0,0,1,0
2020-08-21,1610,7,13,1543,54,0,0,1,0
2020-08-22,1610,7,12,1544,54,0,0,1,0
2020-08-23,1611,7,12,1545,54,0,0,1,0
2020-08-24,1612,6,12,1546,54,0,0,1,0
2020-08-25,1613,6,11,1548,54,0,0,1,0
2020-08-26,1615,6,11,1549,55,0,0,1,0
2020-08-27,1616,6,11,1550,55,0,0,1,0
2020-08-28,1616,6,10,1551,55,0,0,1,0
2020-08-29,1617,6,10,1552,55,0,0,1,0
2020-08-30,1618,5,10,1553,55,0,0,1,0
2020-08-31,1619,5,10,1554,55,0,0,1,0
2020-09-01,1619,5,9,1555,55,0,0,1,0
2020-09-02,1620,5,9,1556,55,0,0,1,0
2020-09-03,1621,5,9,1557,55,0,0,1,0
2020-09-04,1622,5,9,1558,55,0,0,1,0
2020-09-05,1622,5,8,1559,55,0,0,1,0
2020-09-06,1623,4,8,1560,55,0,0,1,0
2020-09-07,1624,4,8,1561,55,0,0,1,0
2020-09-08,1625,4,8,1562,55,0,0,1,0
2020-09-09,1624,4,7,1562,55,0,0,1,0
2020-09-10,1625,4,7,1563,55,0,0,1,0
2020-09-11,1626,4,7,1564,55,0,0,1,0
2020-09-12,1627,4,7,1565,55,0,0,1,0
2020-09-13,1627,4,7,1565,55,0,0,1,0
2020-09-14,1627,3,6,1566,55,0,0,1,0
2020-09-15,1628,3,6,1567,55,0,0,1,0
2020-09-16,1628,3,6,1567,55,0,0,1,0
2020-09-17,1629,3,6,1568,55,0,0,1,0
2020-09-18,1630,3,6,1569,55,0,0,1,0
2020-09-19,1630,3,6,1569,55,0,0,1,0
2020-09-20,1630,3,5,1570,55,0,0,1,0
2020-09-21,1630,3,5,1570,55,0,0,1,0
2020-09-22,1631,3,5,1571,55,0,0,1,0
2020-09-23,1632,3,5,1572,55,0,0,1,0
2020-09-24,1632,3,5,1572,55,0,0,1,0
2020-09-25,1633,3,5,1573,55,0,0,0,0
2020-09-26,1633,2,5,1573,55,0,0,0,0
2020-09-27,1633,2,4,1574,55,0,0,0,0
2020-09-28,1633,2,4,1574,55,0,0,0,0
2020-09-29,1633,2,4,1574,55,0,0,0,0
2020-09-30,1634,2,4,1575,55,0,0,0,0
2020-10-01,1634,2,4,1575,55,0,0,0,0
2020-10-02,1635,2,4,1576,55,0,0,0,0
2020-10-03,1635,2,4,1576,55,0,0,0,0
2020-10-04,1636,2,4,1577,55,0,0,0,0
2020-10-05,1637,2,4,1577,56,0,0,0,0
2020-10-06,1636,2,3,1577,56,0,0,0,0
2020-10-07,1637,2,3,1578,56,0,0,0,0
2020-10-08,1637,2,3,1578,56,0,0,0,0
2020-10-09,1637,2,3,1578,56,0,0,0,0
2020-10-10,1638,2,3,1579,56,0,0,0,0
2020-10-11,1638,2,3,1579,56,0,0,0,0
2020-10-12,1638,2,3,1579,56,0,0,0,0
2020-10-13,1639,2,3,1580,56,0,0,0,0
2020-10-14,1639,1,3,1580,56,0,0,0,0
2020-10-15,1639,1,3,1580,56,0,0,0,0
2020-10-16,1639,1,3,1580,56,0,0,0,0
2020-10-17,1640,1,3,1581,56,0,0,0,0
2020-10-18,1639,1,2,1581,56,0,0,0,0
2020-10-19,1639,1,2,1581,56,0,0,0,0
2020-10-20,1639,1,2,1581,56,0,0,0,0
2020-10-21,1640,1,2,1582,56,0,0,0,0
2020-10-22,1640,1,2,1582,56,0,0,0,0
2020-10-23,1640,1,2,1582,56,0,0,0,0
2020-10-24,1640,1,2,1582,56,0,0,0,0
2020-10-25,1641,1,2,1583,56,0,0,0,0
2020-10-26,1641,1,2,1583,56,0,0,0,0
2020-10-27,1641,1,2,1583,56,0,0,0,0
2020-10-28,1641,1,2,1583,56,0,0,0,0
2020-10-29,1641,1,2,1583,56,0,0,0,0
2020-10-30,1642,1,2,1584,56,0,0,0,0
2020-10-31,1642,1,2,1584,56,0,0,0,0
2020-11-01,1642,1,2,1584,56,0,0,0,0
2020-11-02,1642,1,2,1584,56,0,0,0,0
2020-11-03,1642,1,2,1584,56,0,0,0,0
2020-11-04,1642,1,2,1584,56,0,0,0,0
2020-11-05,1642,1,1,1585,56,0,0,0,0
2020-11-06,1642,1,1,1585,56,0,0,0,0
2020-11-07,1642,1,1,1585,56,0,0,0,0
2020-11-08,1642,1,1,1585,56,0,0,0,0
2020-11-09,1642,1,1,1585,56,0,0,0,0
2020-11-10,1642,1,1,1585,56,0,0,0,0
2020-11-11,1643,1,1,1586,56,0,0,0,0
2020-11-12,1643,1,1,1586,56,0,0,0,0
2020-11-13,1643,1,1,1586,56,0,0,0,0
2020-11-14,1643,1,1,1586,56,0,0,0,0
2020-11-15,1643,1,1,1586,56,0,0,0,0
2020-11-16,1643,1,1,1586,56,0,0,0,0
2020-11-17,1643,1,1,1586,56,0,0,0,0
2020-11-18,1643,1,1,1586,56,0,0,0,0
2020-11-19,1643,1,1,1586,56,0,0,0,0
2020-11-20,1644,1,1,1587,56,0,0,0,0
2020-11-21,1644,1,1,1587,56,0,0,0,0
2020-11-22,1644,0,1,1587,56,0,0,0,0
2020-11-23,1644,0,1,1587,56,0,0,0,0
2020-11-24,1644,0,1,1587,56,0,0,0,0
2020-11-25,1644,0,1,1587,56,0,0,0,0
2020-11-26,1644,0,1,1587,56,0,0,0,0
2020-11-27,1644,0,1,1587,56,0,0,0,0
2020-11-28,1644,0,1,1587,56,0,0,0,0
2020-11-29,1644,0,1,1587,56,0,0,0,0
2020-11-30,1644,0,1,1587,56,0,0,0,0
2020-12-01,1645,0,1,1588,56,0,0,0,0
2020-12-02,1645,0,1,1588,56,0,0,0,0
2020-12-03,1645,0,1,1588,56,0,0,0,0
2020-12-04,1645,0,1,1588,56,0,0,0,0
2020-12-05,1645,0,1,1588,56,0,0,0,0
2020-12-06,1645,0,1,1588,56,0,0,0,0
2020-12-07,1645,0,1,1588,56,0,0,0,0
2020-12-08,1645,0,1,1588,56,0,0,0,0
2020-12-09,1645,0,1,1588,56,0,0,0,0
2020-12-10,1645,0,1,1588,56,0,0,0,0
2020-12-11,1645,0,1,1588,56,0,0,0,0
2020-12-12,1645,0,1,1588,56,0,0,0,0
2020-12-13,1645,0,1,1588,56,0,0,0,0
2020-12-14,1644,0,0,1588,56,0,0,0,0
2020-12-15,1644,0,0,1588,56,0,0,0,0
2020-12-16,1644,0,0,1588,56,0,0,0,0
2020-12-17,1644,0,0,1588,56,0,0,0,0
2020-12-18,1645,0,0,1589,56,0,0,0,0
2020-12-19,1645,0,0,1589,56,0,0,0,0
2020-12-20,1645,0,0,1589,56,0,0,0,0
2020-12-21,1645,0,0,1589,56,0,0,0,0
2020-12-22,1645,0,0,1589,56,0,0,0,0
2020-12-23,1645,0,0,1589,56,0,0,0,0
2020-12-24,1645,0,0,1589,56,0,0,0,0
2020-12-25,1645,0,0,1589,56,0,0,0,0
2020-12-26,1645,0,0,1589,56,0,0,0,0
2020-12-27,1645,0,0,1589,56,0,0,0,0
2020-12-28,1645,0,0,1589,56,0,0,0,0
2020-12-29,1645,0,0,1589,56,0,0,0,0
2020-12-30,1645,0,0,1589,56,0,0,0,0
2020-12-31,1645,0,0,1589,56,0,0,0,0
2021-01-01,1645,0,0,1589,56,0,0,0,0
2021-01-02,1645,0,0,1589,56,0,0,0,0
2021-01-03,1645,0,0,1589,56,0,0,0,0
2021-01-04,1645,0,0,1589,56,0,0,0,0
2021-01-05,1645,0,0,1589,56,0,0,0,0
2021-01-06,1645,0,0,1589,56,0,0,0,0
2021-01-07,1645,0,0,1589,56,0,0,0,0
2021-01-08,1645,0,0,1589,56,0,0,0,0
2021-01-09,1645,0,0,1589,56,0,0,0,0
2021-01-10,1645,0,0,1589,56,0,0,0,0
2021-01-11,1645,0,0,1589,56,0,0,0,0
2021-01-12,1645,0,0,1589,56,0,0,0,0
2021-01-13,1645,0,0,1589,56,0,0,0,0
2021-01-14,1645,0,0,1589,56,0,0,0,0
2021-01-15,1645,0,0,1589,56,0,0,0,0
2021-01-16,1645,0,0,1589,56,0,0,0,0
2021-01-17,1645,0,0,1589,56,0,0,0,0
2021-01-18,1645,0,0,1589,56,0,0,0,0
2021-01-19,1645,0,0,1589,56,0,0,0,0
2021-01-20,1645,0,0,1589,56,0,0,0,0
2021-01-21,1646,0,0,1590,56,0,0,0,0
2021-01-22,1646,0,0,1590,56,0,0,0,0
2021-01-23,1646,0,0,1590,56,0,0,0,0
2021-01-24,1646,0,0,1590,56,0,0,0,0
2021-01-25,1646,0,0,1590,56,0,0,0,0
2021-01-26,1646,0,0,1590,56,0,0,0,0
2021-01-27,1646,0,0,1590,56,0,0,0,0
2021-01-28,1646,0,0,1590,56,0,0,0,0
2021-01-29,1646,0,0,1590,56,0,0,0,0
2021-01-30,1646,0,0,1590,56,0,0,0,0
2021-01-31,1646,0,0,1590,56,0,0,0,0
2021-02-01,1646,0,0,1590,56,0,0,0,0
2021-02-02,1646,0,0,1590,56,0,0,0,0
2021-02-03,1646,0,0,1590,56,0,0,0,0
2021-02-04,1646,0,0,1590,56,0,0,0,0
2021-02-05,1646,0,0,1590,56,0,0,0,0
2021-02-06,1646,0,0,1590,56,0,0,0,0
2021-02-07,1646,0,0,1590,56,0,0,0,0
2021-02-08,1646,0,0,1590,56,0,0,0,0
2021-02-09,1646,0,0,1590,56,0,0,0,0
2021-02-10,1646,0,0,1590,56,0,0,0,0
2021-02-11,1646,0,0,1590,56,0,0,0,0
2021-02-12,1646,0,0,1590,56,0,0,0,0
2021-02-13,1646,0,0,1590,56,0,0,0,0
2021-02-14,1646,0,0,1590,56,0,0,0,0
2021-02-15,1646,0,0,1590,56,0,0,0,0
2021-02-16,1646,0,0,1590,56,0,0,0,0
2021-02-17,1646,0,0,1590,56,0,0,0,0
2021-02-18,1646,0,0,1590,56,0,0,0,0
2021-02-19,1646,0,0,1590,56,0,0,0,0
2021-02-20,1646,0,0,1590,56,0,0,0,0
2021-02-21,1646,0,0,1590,56,0,0,0,0
2021-02-22,1646,0,0,1590,56,0,0,0,0
2021-02-23,1646,0,0,1590,56,0,0,0,0
2021-02-24,1646,0,0,1590,56,0,0,0,0
2021-02-25,1646,0,0,1590,56,0,0,0,0
2021-02-26,1646,0,0,1590,56,0,0,0,0
2021-02-27,1646,0,0,1590,56,0,0,0,0
2021-02-28,1646,0,0,1590,56,0,0,0,0
2021-03-01,1646,0,0,1590,56,0,0,0,0
2021-03-02,1646,0,0,1590,56,0,0,0,0
2021-03-03,1646,0,0,1590,56,0,0,0,0
2021-03-04,1646,0,0,1590,56,0,0,0,0
2021-03-05,1646,0,0,1590,56,0,0,0,0
2021-03-06,1646,0,0,1590,56,0,0,0,0
2021-03-07,1646,0,0,1590,56,0,0,0,0
2021-03-08,1646,0,0,1590,56,0,0,0,0
2021-03-09,1646,0,0,1590,56,0,0,0,0
2021-03-10,1646,0,0,1590,56,0,0,0,0
2021-03-11,1646,0,0,1590,56,0,0,0,0
2021-03-12,1646,0,0,1590,56,0,0,0,0
2021-03-13,1646,0,0,1590,56,0,0,0,0
2021-03-14,1646,0,0,1590,56,0,0,0,0
2021-03-15,1646,0,0,1590,56,0,0,0,0
2021-03-16,1646,0,0,1590,56,0,0,0,0
2021-03-17,1646,0,0,1590,56,0,0,0,0
2021-03-18,1646,0,0,1590,56,0,0,0,0
2021-03-19,1646,0,0,1590,56,0,0,0,0
2021-03-20,1646,0,0,1590,56,0,0,0,0
2021-03-21,1646,0,0,1590,56,0,0,0,0
2021-03-22,1646,0,0,1590,56,0,0,0,0
2021-03-23,1646,0,0,1590,56,0,0,0,0
2021-03-24,1646,0,0,1590,56,0,0,0,0
2021-03-25,1646,0,0,1590,56,0,0,0,0
2021-03-26,1646,0,0,1590,56,0,0,0,0
2021-03-27,1646,0,0,1590,56,0,0,0,0
2021-03-28,1646,0,0,1590,56,0,0,0,0
2021-03-29,1646,0,0,1590,56,0,0,0,0
2021-03-30,1646,0,0,1590,56,0,0,0,0
2021-03-31,1646,0,0,1590,56,0,0,0,0
2021-04-01,1646,0,0,1590,56,0,0,0,0
2021-04-02,1646,0,0,1590,56,0,0,0,0
2021-04-03,1646,0,0,1590,56,0,0,0,0
2021-04-04,1646,0,0,1590,56,0,0,0,0
2021-04-05,1646,0,0,1590,56,0,0,0,0
2021-04-06,1646,0,0,1590,56,0,0,0,0
2021-04-07,1646,0,0,1590,56,0,0,0,0
2021-04-08,1646,0,0,1590,56,0,0,0,0
2021-04-09,1646,0,0,1590,56,0,0,0,0
2021-04-10,1646,0,0,1590,56,0,0,0,0
2021-04-11,1646,0,0,1590,56,0,0,0,0
2021-04-12,1646,0,0,1590,56,0,0,0,0
2021-04-13,1646,0,0,1590,56,0,0,0,0
2021-04-14,1646,0,0,1590,56,0,0,0,0
2021-04-15,1646,0,0,1590,56,0,0,0,0
2021-04-16,1646,0,0,1590,56,0,0,0,0
2021-04-17,1646,0,0,1590,56,0,0,0,0
2021-04-18,1646,0,0,1590,56,0,0,0,0
2021-04-19,1646,0,0,1590,56,0,0,0,0
2021-04-20,1646,0,0,1590,56,0,0,0,0
2021-04-21,1646,0,0,1590,56,0,0,0,0
2021-04-22,1646,0,0,1590,56,0,0,0,0
2021-04-23,1646,0,0,1590,56,0,0,0,0
2021-04-24,1646,0,0,1590,56,0,0,0,0
2021-04-25,1646,0,0,1590,56,0,0,0,0
2021-04-26,1646,0,0,1590,56,0,0,0,0
2021-04-27,1646,0,0,1590,56,0,0,0,0
2021-04-28,1646,0,0,1590,56,0,0,0,0
2021-04-29,1646,0,0,1590,56,0,0,0,0
2021-04-30,1646,0,0,1590,56,0,0,0,0
2021-05-01,1646,0,0,1590,56,0,0,0,0
