Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-12,873284,246443,681825,184949,6510,17487,50273,13945,491
2020-08-13,937993,263930,732099,198894,7000,18609,53800,14973,527
2020-08-14,1007293,282539,785899,213867,7527,19785,57548,16073,566
2020-08-15,1081480,302324,843447,229940,8093,21014,61524,17250,607
2020-08-16,1160861,323337,904971,247190,8700,22295,65739,18509,651
2020-08-17,1245761,345632,970710,265699,9352,23628,70201,19853,699
2020-08-18,1336513,369260,1040911,285552,10050,25009,74919,21289,749
2020-08-19,1433471,394269,1115830,306841,10800,26436,79899,22821,803
2020-08-20,1536994,420704,1195729,329662,11603,27904,85149,24455,861
2020-08-21,1647459,448608,1280878,354117,12464,29408,90673,26197,922
2020-08-22,1765250,478016,1371550,380314,13386,30942,96475,28051,987
2020-08-23,1890763,508958,1468025,408365,14373,32497,102557,30024,1057
2020-08-24,2024400,541455,1570581,438389,15430,34066,108918,32122,1131
2020-08-25,2166571,575521,1679500,470511,16560,35635,115557,34349,1209
2020-08-26,2317685,611156,1795056,504860,17769,37194,122467,36713,1292
2020-08-27,2478158,648350,1917523,541573,19062,38727,129640,39217,1380
2020-08-28,2648396,687077,2047163,580791,20442,40219,137064,41869,1474
2020-08-29,2828803,727296,2184228,622659,21916,41650,144722,44672,1572
2020-08-30,3019770,768946,2328950,667332,23488,43002,152594,47632,1676
2020-08-31,3221672,811947,2481544,714964,25164,44251,160655,50753,1786
2020-09-01,3434867,856198,2642199,765717,26951,45375,168872,54039,1902
2020-09-02,3659679,901574,2811071,819755,28853,46348,177211,57492,2024
2020-09-03,3896406,947922,2988282,877248,30876,47144,185629,61117,2151
2020-09-04,4145302,995066,3173911,938364,33027,47735,194077,64913,2285
2020-09-05,4406579,1042801,3367989,1003278,35312,48093,202502,68883,2424
2020-09-06,4680387,1090894,3570491,1072160,37736,48190,210843,73024,2570
2020-09-07,4966825,1139083,3781334,1145184,40307,47997,219032,77336,2722
2020-09-08,5265916,1187081,4000366,1222521,43029,47490,226997,81816,2880
2020-09-09,5577608,1234571,4227363,1304337,45908,46643,234661,86459,3043
2020-09-10,5901770,1281214,4462024,1390795,48951,45435,241940,91258,3212
2020-09-11,6238180,1326649,4703964,1482053,52163,43848,248747,96206,3386
2020-09-12,6586521,1370497,4952711,1578260,55550,41869,254994,101294,3565
2020-09-13,6946373,1412366,5207705,1679553,59115,39490,260589,106509,3749
2020-09-14,7317219,1451857,5468294,1786062,62863,36711,265441,111838,3936
2020-09-15,7698435,1488567,5733735,1897900,66800,33535,269460,117267,4127
2020-09-16,8089289,1522102,6003195,2015167,70927,29978,272560,122778,4321
2020-09-17,8488951,1552080,6275756,2137946,75249,26059,274661,128353,4518
2020-09-18,8896481,1578140,6550417,2266298,79766,21809,275688,133970,4715
2020-09-19,9310854,1599949,6826105,2400268,84481,17265,275578,139608,4914
2020-09-20,9730955,1617214,7101683,2539877,89395,12471,274277,145245,5112
2020-09-21,10155588,1629686,7375960,2685121,94507,7480,271745,150854,5310
2020-09-22,10583498,1637166,7647705,2835976,99817,2349,267955,156412,5505
2020-09-23,11013369,1639515,7915660,2992387,105322,-2860,262899,161892,5698
2020-09-24,11443859,1636655,8178559,3154280,111020,-8081,256582,167269,5887
2020-09-25,11873598,1628574,8435141,3321549,116908,-13248,249028,172517,6072
2020-09-26,12301213,1615326,8684168,3494065,122980,-18294,240277,177610,6251
2020-09-27,12725351,1597032,8924445,3671675,129231,-23155,230386,182524,6424
2020-09-28,13144685,1573877,9154831,3854199,135655,-27770,219429,187236,6590
2020-09-29,13557940,1546107,9374260,4041435,142245,-32084,207491,191724,6748
2020-09-30,13963903,1514023,9581751,4233159,148993,-36050,194674,195967,6897
2020-10-01,14361442,1477973,9776425,4429126,155891,-39626,181087,199949,7038
2020-10-02,14749514,1438347,9957511,4629075,162928,-42782,166848,203652,7168
2020-10-03,15127183,1395565,10124359,4832728,170096,-45496,152082,207065,7288
2020-10-04,15493617,1350069,10276441,5039792,177384,-47754,136916,210175,7397
2020-10-05,15848107,1302315,10413358,5249968,184781,-49554,121479,212975,7496
2020-10-06,16190058,1252761,10534837,5462943,192278,-50901,105895,215460,7583
2020-10-07,16518996,1201860,10640732,5678403,199861,-51807,90288,217626,7660
2020-10-08,16834570,1150053,10731020,5896029,207521,-52294,74773,219472,7725
2020-10-09,17136539,1097759,10805793,6115501,215245,-52387,59460,221002,7779
2020-10-10,17424780,1045372,10865253,6336503,223024,-52116,44445,222218,7821
2020-10-11,17699264,993256,10909698,6558721,230845,-51517,29820,223127,7853
2020-10-12,17960065,941739,10939519,6781847,238699,-50625,15662,223737,7875
2020-10-13,18207338,891115,10955181,7005584,246573,-49478,2038,224057,7886
2020-10-14,18441319,841637,10957219,7229641,254459,-48114,-10997,224099,7888
2020-10-15,18662308,793523,10946222,7453739,262347,-46570,-23397,223874,7880
2020-10-16,18870665,746953,10922825,7677613,270227,-44882,-35130,223395,7863
2020-10-17,19066792,702071,10887695,7901008,278089,-43083,-46171,222677,7837
2020-10-18,19251136,658988,10841524,8123685,285927,-41204,-56506,221732,7804
2020-10-19,19424167,617784,10785019,8345417,293731,-39274,-66128,220577,7764
2020-10-20,19586380,578510,10718891,8565994,301495,-37317,-75040,219224,7716
2020-10-21,19738279,541193,10643850,8785218,309211,-35356,-83250,217690,7662
2020-10-22,19880382,505837,10560601,9002908,316873,-33410,-90771,215987,7602
2020-10-23,20013200,472427,10469830,9218895,324475,-31496,-97622,214130,7537
2020-10-24,20137244,440931,10372208,9433025,332011,-29626,-103825,212134,7466
2020-10-25,20253021,411304,10268384,9645159,339478,-27813,-109406,210010,7392
2020-10-26,20361017,383492,10158978,9855170,346869,-26063,-114392,207773,7313
2020-10-27,20461711,357428,10044586,10062943,354182,-24384,-118814,205433,7231
2020-10-28,20555562,333044,9925773,10268376,361413,-22781,-122701,203003,7145
2020-10-29,20643009,310263,9803072,10471379,368558,-21256,-126084,200494,7057
2020-10-30,20724476,289008,9676988,10671873,375615,-19810,-128996,197915,6966
2020-10-31,20800361,269198,9547992,10869788,382581,-18444,-131466,195277,6873
2020-11-01,20871044,250753,9416525,11065065,389454,-17158,-133526,192588,6778
2020-11-02,20936884,233595,9282999,11257653,396232,-15950,-135204,189857,6682
2020-11-03,20998219,217645,9147795,11447510,402914,-14818,-136530,187092,6585
2020-11-04,21055366,202826,9011265,11634602,409499,-13759,-137530,184300,6487
2020-11-05,21108623,189067,8873735,11818902,415986,-12771,-138231,181487,6388
2020-11-06,21158267,176296,8735504,12000389,422374,-11850,-138658,178660,6288
2020-11-07,21204557,164445,8596846,12179049,428662,-10993,-138834,175824,6188
2020-11-08,21247736,153452,8458012,12354873,434851,-10197,-138781,172984,6088
2020-11-09,21288027,143255,8319231,12527857,440939,-9458,-138520,170146,5989
2020-11-10,21325642,133798,8180711,12698003,446928,-8772,-138071,167313,5889
2020-11-11,21360774,125026,8042641,12865316,452817,-8136,-137451,164489,5789
2020-11-12,21393601,116889,7905190,13029805,458606,-7548,-136677,161678,5691
2020-11-13,21424294,109341,7768513,13191484,464297,-7003,-135765,158883,5592
2020-11-14,21453003,102338,7632748,13350366,469889,-6500,-134729,156106,5494
2020-11-15,21479874,95838,7498019,13506472,475383,-6034,-133584,153351,5397
2020-11-16,21505039,89805,7364435,13659823,480781,-5603,-132340,150618,5301
2020-11-17,21528619,84202,7232096,13810441,486082,-5205,-131009,147912,5206
2020-11-18,21550728,78997,7101087,13958353,491288,-4837,-129602,145232,5112
2020-11-19,21571470,74160,6971485,14103586,496399,-4497,-128128,142582,5018
2020-11-20,21590942,69663,6843357,14246167,501418,-4182,-126596,139961,4926
2020-11-21,21609234,65481,6716761,14386129,506344,-3892,-125014,137372,4835
2020-11-22,21626427,61589,6591747,14523501,511179,-3623,-123389,134815,4745
2020-11-23,21642598,57965,6468358,14658316,515924,-3375,-121728,132292,4656
2020-11-24,21657818,54590,6346630,14790608,520580,-3145,-120037,129802,4569
2020-11-25,21672152,51445,6226593,14920410,525149,-2933,-118321,127347,4482
2020-11-26,21685660,48512,6108272,15047757,529631,-2736,-116586,124927,4397
2020-11-27,21698398,45775,5991685,15172685,534028,-2555,-114837,122543,4313
2020-11-28,21710418,43221,5876849,15295228,538341,-2386,-113076,120194,4230
2020-11-29,21721767,40835,5763773,15415422,542572,-2230,-111308,117882,4149
2020-11-30,21732488,38605,5652464,15533303,546721,-2085,-109537,115605,4069
2020-12-01,21742625,36520,5542927,15648908,550790,-1951,-107766,113365,3990
2020-12-02,21752214,34568,5435161,15762273,554780,-1827,-105997,111161,3912
2020-12-03,21761291,32741,5329165,15873434,558692,-1711,-104232,108993,3836
2020-12-04,21769887,31030,5224933,15982426,562528,-1604,-102475,106861,3761
2020-12-05,21778035,29426,5122458,16089287,566290,-1505,-100726,104765,3687
2020-12-06,21785762,27921,5021732,16194053,569977,-1412,-98989,102705,3615
2020-12-07,21793093,26509,4922743,16296758,573592,-1326,-97264,100681,3544
2020-12-08,21800054,25183,4825479,16397439,577136,-1246,-95553,98691,3474
2020-12-09,21806665,23937,4729926,16496130,580609,-1172,-93857,96737,3405
2020-12-10,21812950,22765,4636069,16592867,584014,-1102,-92177,94818,3337
2020-12-11,21818928,21663,4543892,16687685,587351,-1038,-90515,92932,3271
2020-12-12,21824616,20625,4453377,16780617,590622,-977,-88871,91081,3206
2020-12-13,21830032,19648,4364506,16871698,593828,-921,-87246,89263,3142
2020-12-14,21835191,18727,4277259,16960962,596970,-868,-85641,87479,3079
2020-12-15,21840108,17859,4191618,17048441,600049,-819,-84056,85728,3017
2020-12-16,21844797,17039,4107563,17134168,603066,-774,-82491,84008,2957
2020-12-17,21849272,16266,4025072,17218177,606023,-731,-80948,82321,2897
2020-12-18,21853542,15535,3944124,17300498,608920,-691,-79426,80666,2839
2020-12-19,21857621,14845,3864698,17381164,611759,-653,-77926,79041,2782
2020-12-20,21861518,14192,3786772,17460205,614541,-618,-76447,77448,2726
2020-12-21,21865245,13574,3710325,17537653,617267,-585,-74991,75884,2671
2020-12-22,21868809,12989,3635334,17613537,619938,-554,-73557,74350,2617
2020-12-23,21872220,12435,3561778,17687887,622555,-525,-72145,72846,2564
2020-12-24,21875485,11910,3489633,17760733,625119,-498,-70755,71370,2512
2020-12-25,21878612,11412,3418877,17832104,627631,-472,-69388,69923,2461
2020-12-26,21881608,10940,3349489,17902027,630092,-448,-68043,68504,2411
2020-12-27,21884481,10491,3281447,17970531,632503,-426,-66720,67113,2362
2020-12-28,21887236,10066,3214727,18037644,634865,-404,-65419,65748,2314
2020-12-29,21889878,9661,3149307,18103392,637179,-384,-64140,64410,2267
2020-12-30,21892415,9277,3085167,18167802,639446,-366,-62883,63098,2221
2020-12-31,21894851,8911,3022284,18230900,641667,-348,-61648,61812,2176
2021-01-01,21897192,8563,2960636,18292713,643843,-331,-60434,60551,2131
2021-01-02,21899440,8232,2900202,18353264,645974,-315,-59242,59315,2088
2021-01-03,21901601,7916,2840960,18412579,648062,-301,-58070,58104,2045
2021-01-04,21903680,7616,2782890,18470683,650107,-287,-56920,56916,2003
2021-01-05,21905679,7329,2725970,18527599,652110,-273,-55790,55752,1962
2021-01-06,21907604,7056,2670181,18583351,654072,-261,-54680,54611,1922
2021-01-07,21909457,6795,2615500,18637962,655995,-249,-53591,53493,1883
2021-01-08,21911240,6546,2561909,18691454,657877,-238,-52522,52397,1844
2021-01-09,21912959,6309,2509387,18743851,659721,-227,-51472,51322,1806
2021-01-10,21914616,6082,2457915,18795173,661528,-217,-50442,50270,1769
2021-01-11,21916213,5865,2407473,18845443,663297,-208,-49431,49238,1733
2021-01-12,21917753,5657,2358042,18894681,665030,-199,-48439,48227,1697
2021-01-13,21919239,5458,2309603,18942908,666728,-190,-47466,47236,1663
2021-01-14,21920671,5268,2262137,18990144,668390,-182,-46511,46266,1628
2021-01-15,21922056,5087,2215627,19036410,670019,-174,-45574,45314,1595
2021-01-16,21923390,4912,2170053,19081724,671613,-167,-44654,44382,1562
2021-01-17,21924680,4746,2125398,19126106,673176,-160,-43753,43469,1530
2021-01-18,21925927,4586,2081646,19169575,674706,-153,-42869,42574,1498
2021-01-19,21927130,4432,2038777,19212149,676204,-147,-42001,41697,1468
2021-01-20,21928295,4285,1996776,19253847,677672,-141,-41151,40838,1437
2021-01-21,21929419,4144,1955625,19294685,679109,-135,-40316,39997,1408
2021-01-22,21930508,4009,1915309,19334682,680517,-130,-39498,39172,1379
2021-01-23,21931560,3879,1875811,19373854,681895,-125,-38696,38364,1350
2021-01-24,21932578,3754,1837114,19412218,683246,-120,-37910,37573,1322
2021-01-25,21933564,3634,1799205,19449791,684568,-115,-37139,36798,1295
2021-01-26,21934518,3518,1762066,19486589,685863,-111,-36383,36038,1268
2021-01-27,21935442,3407,1725683,19522627,687132,-107,-35641,35294,1242
2021-01-28,21936337,3301,1690042,19557921,688374,-103,-34915,34565,1217
2021-01-29,21937204,3198,1655127,19592486,689591,-99,-34203,33851,1191
2021-01-30,21938044,3099,1620925,19626337,690782,-95,-33504,33151,1167
2021-01-31,21938857,3004,1587420,19659488,691949,-92,-32820,32466,1143
2021-02-01,21939646,2913,1554600,19691954,693092,-88,-32149,31795,1119
2021-02-02,21940411,2825,1522451,19723749,694211,-85,-31492,31137,1096
2021-02-03,21941153,2740,1490959,19754887,695307,-82,-30847,30493,1073
2021-02-04,21941872,2658,1460112,19785380,696380,-79,-30216,29862,1051
2021-02-05,21942570,2579,1429897,19815242,697431,-76,-29597,29244,1029
2021-02-06,21943247,2503,1400300,19844487,698460,-73,-28990,28639,1008
2021-02-07,21943904,2429,1371310,19873126,699468,-71,-28395,28046,987
2021-02-08,21944542,2358,1342915,19901172,700455,-68,-27813,27465,967
2021-02-09,21945162,2290,1315102,19928638,701422,-66,-27242,26897,947
2021-02-10,21945763,2224,1287860,19955534,702369,-64,-26683,26339,927
2021-02-11,21946347,2160,1261177,19981874,703296,-62,-26134,25794,908
2021-02-12,21946914,2099,1235043,20007667,704204,-59,-25597,25259,889
2021-02-13,21947465,2039,1209445,20032927,705093,-57,-25071,24736,871
2021-02-14,21947999,1982,1184374,20057662,705963,-56,-24555,24223,853
2021-02-15,21948520,1926,1159819,20081885,706816,-54,-24050,23721,835
2021-02-16,21949026,1873,1135769,20105606,707651,-52,-23555,23229,818
2021-02-17,21949518,1821,1112215,20128835,708468,-50,-23070,22747,801
2021-02-18,21949996,1770,1089145,20151582,709269,-49,-22595,22275,784
2021-02-19,21950461,1722,1066550,20173858,710053,-47,-22129,21813,768
2021-02-20,21950913,1675,1044421,20195671,710821,-46,-21673,21361,752
2021-02-21,21951354,1629,1022749,20217032,711573,-44,-21226,20917,736
2021-02-22,21951781,1585,1001523,20237949,712309,-43,-20788,20483,721
2021-02-23,21952197,1542,980735,20258432,713030,-41,-20359,20058,706
2021-02-24,21952602,1501,960376,20278490,713736,-40,-19939,19642,691
2021-02-25,21952996,1461,940437,20298132,714427,-39,-19527,19234,677
2021-02-26,21953379,1422,920909,20317366,715104,-38,-19124,18835,663
2021-02-27,21953753,1385,901785,20336201,715767,-36,-18729,18443,649
2021-02-28,21954116,1348,883056,20354644,716416,-35,-18342,18060,636
2021-03-01,21954470,1313,864714,20372704,717052,-34,-17963,17685,622
2021-03-02,21954815,1278,846751,20390390,717674,-33,-17592,17318,610
2021-03-03,21955151,1245,829159,20407708,718284,-32,-17228,16958,597
2021-03-04,21955478,1213,811931,20424666,718881,-31,-16872,16606,584
2021-03-05,21955796,1182,795060,20441271,719465,-30,-16523,16261,572
2021-03-06,21956106,1151,778537,20457532,720037,-29,-16181,15923,560
2021-03-07,21956409,1122,762356,20473455,720598,-29,-15846,15592,549
2021-03-08,21956704,1093,746510,20489047,721147,-28,-15518,15268,537
2021-03-09,21956990,1066,730992,20504314,721684,-27,-15197,14950,526
2021-03-10,21957270,1039,715795,20519265,722210,-26,-14882,14640,515
2021-03-11,21957542,1012,700913,20533904,722725,-25,-14574,14335,505
2021-03-12,21957808,987,686339,20548239,723230,-25,-14272,14037,494
2021-03-13,21958068,962,672067,20562277,723724,-24,-13976,13745,484
2021-03-14,21958321,938,658091,20576022,724208,-23,-13687,13459,474
2021-03-15,21958567,915,644404,20589481,724682,-23,-13403,13179,464
2021-03-16,21958807,892,631001,20602661,725145,-22,-13125,12905,454
2021-03-17,21959042,870,617876,20615566,725600,-21,-12853,12637,445
2021-03-18,21959270,849,605023,20628203,726044,-21,-12587,12374,436
2021-03-19,21959493,828,592436,20640577,726480,-20,-12326,12117,426
2021-03-20,21959709,808,580110,20652693,726906,-20,-12070,11864,418
2021-03-21,21959922,788,568040,20664558,727324,-19,-11820,11618,409
2021-03-22,21960130,769,556221,20676176,727733,-19,-11574,11376,400
2021-03-23,21960330,750,544646,20687551,728133,-18,-11334,11139,392
2021-03-24,21960528,732,533312,20698691,728525,-18,-11099,10907,384
2021-03-25,21960720,715,522213,20709598,728909,-17,-10869,10680,376
2021-03-26,21960907,697,511344,20720278,729285,-17,-10643,10458,368
2021-03-27,21961090,681,500701,20730736,729653,-16,-10422,10240,360
2021-03-28,21961270,664,490279,20740977,730014,-16,-10206,10027,353
2021-03-29,21961444,649,480073,20751004,730367,-15,-9994,9819,346
2021-03-30,21961615,633,470080,20760823,730712,-15,-9786,9614,338
2021-03-31,21961781,618,460293,20770437,731051,-15,-9583,9414,331
2021-04-01,21961943,603,450710,20779851,731382,-14,-9384,9218,324
2021-04-02,21962101,589,441326,20789069,731706,-14,-9189,9026,318
2021-04-03,21962256,575,432137,20798095,732024,-14,-8998,8838,311
2021-04-04,21962407,562,423139,20806933,732335,-13,-8811,8654,305
2021-04-05,21962555,549,414328,20815587,732640,-13,-8628,8474,298
2021-04-06,21962699,536,405700,20824061,732938,-12,-8449,8297,292
2021-04-07,21962839,523,397251,20832358,733230,-12,-8273,8125,286
2021-04-08,21962977,511,388978,20840483,733516,-12,-8101,7955,280
2021-04-09,21963111,499,380877,20848438,733796,-12,-7933,7790,274
2021-04-10,21963242,488,372944,20856228,734070,-11,-7768,7628,268
2021-04-11,21963371,476,365176,20863856,734339,-11,-7606,7469,263
2021-04-12,21963495,465,357570,20871324,734601,-11,-7448,7313,257
2021-04-13,21963617,455,350121,20878637,734859,-10,-7293,7161,252
2021-04-14,21963737,444,342828,20885798,735111,-10,-7142,7012,247
2021-04-15,21963854,434,335686,20892810,735358,-10,-6993,6866,242
2021-04-16,21963967,424,328693,20899675,735599,-10,-6848,6722,237
2021-04-17,21964079,414,321845,20906398,735836,-9,-6705,6582,232
2021-04-18,21964188,405,315140,20912980,736068,-9,-6566,6445,227
2021-04-19,21964293,396,308574,20919425,736294,-9,-6429,6311,222
2021-04-20,21964398,387,302145,20925736,736517,-9,-6295,6180,217
2021-04-21,21964500,378,295850,20931916,736734,-9,-6164,6051,213
2021-04-22,21964599,369,289685,20937967,736947,-8,-6036,5925,209
2021-04-23,21964696,361,283649,20943891,737156,-8,-5911,5801,204
2021-04-24,21964791,353,277738,20949693,737360,-8,-5788,5680,200
2021-04-25,21964884,345,271951,20955373,737560,-8,-5667,5562,196
2021-04-26,21964973,337,266283,20960935,737755,-8,-5549,5446,192
2021-04-27,21965062,330,260734,20966381,737947,-7,-5434,5333,188
2021-04-28,21965150,322,255301,20971714,738135,-7,-5321,5221,184
2021-04-29,21965234,315,249980,20976935,738319,-7,-5210,5113,180
2021-04-30,21965317,308,244770,20982048,738499,-7,-5101,5006,176
2021-05-01,21965398,301,239669,20987054,738675,-7,-4995,4902,173
