Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-15,965976,187936,551648,305118,109210,9398,27947,12616,4515
2020-06-16,1011054,197334,579595,317734,113725,9852,29333,13255,4744
2020-06-17,1058385,207186,608928,330988,118469,10325,30785,13926,4984
2020-06-18,1108080,217511,639713,344914,123453,10820,32306,14630,5236
2020-06-19,1160252,228331,672019,359543,128690,11336,33898,15368,5501
2020-06-20,1215019,239666,705917,374912,134190,11874,35564,16144,5778
2020-06-21,1272506,251540,741482,391055,139969,12435,37308,16957,6069
2020-06-22,1332840,263976,778790,408012,146038,13020,39132,17810,6375
2020-06-23,1396157,276996,817922,425822,152413,13630,41040,18705,6695
2020-06-24,1462597,290626,858962,444527,159108,14265,43035,19644,7031
2020-06-25,1532306,304891,901996,464171,166139,14925,45120,20628,7383
2020-06-26,1605437,319816,947116,484799,173522,15612,47299,21660,7752
2020-06-27,1682147,335429,994415,506458,181274,16327,49575,22741,8140
2020-06-28,1762603,351755,1043990,529199,189414,17069,51951,23875,8545
2020-06-29,1846974,368824,1095941,553074,197959,17839,54432,25063,8971
2020-06-30,1935440,386663,1150373,578137,206930,18638,57020,26308,9416
2020-07-01,2028184,405300,1207393,604445,216346,19466,59720,27612,9883
2020-07-02,2125399,424767,1267113,632057,226229,20324,62535,28977,10372
2020-07-03,2227283,445091,1329648,661034,236601,21212,65468,30408,10884
2020-07-04,2334042,466303,1395115,691442,247485,22130,68522,31905,11420
2020-07-05,2445889,488433,1463638,723347,258904,23079,71703,33472,11980
2020-07-06,2563043,511512,1535340,756818,270885,24057,75012,35112,12567
2020-07-07,2685734,535569,1610352,791930,283452,25066,78452,36827,13181
2020-07-08,2814194,560635,1688804,828757,296633,26105,82029,38621,13823
2020-07-09,2948668,586741,1770833,867378,310457,27174,85743,40497,14495
2020-07-10,3089403,613914,1856576,907875,324952,28271,89598,42458,15197
2020-07-11,3236655,642185,1946174,950333,340148,29397,93597,44507,15930
2020-07-12,3390688,671582,2039770,994840,356078,30549,97741,46647,16696
2020-07-13,3551773,702131,2137511,1041487,372775,31728,102033,48883,17496
2020-07-14,3720186,733859,2239545,1090370,390271,32931,106475,51216,18331
2020-07-15,3896209,766790,2346020,1141586,408603,34157,111067,53651,19203
2020-07-16,4080130,800948,2457087,1195237,427806,35404,115811,56191,20112
2020-07-17,4272243,836351,2572898,1251427,447918,36669,120706,58839,21060
2020-07-18,4472849,873020,2693604,1310267,468978,37950,125753,61600,22048
2020-07-19,4682251,910970,2819358,1371867,491026,39243,130951,64476,23077
2020-07-20,4900753,950213,2950308,1436342,514103,40546,136297,67470,24149
2020-07-21,5128671,990759,3086605,1503813,538253,41855,141790,70587,25265
2020-07-22,5366313,1032613,3228395,1574400,563518,43164,147426,73830,26426
2020-07-23,5613993,1075778,3375820,1648230,589943,44471,153201,77201,27632
2020-07-24,5872028,1120249,3529021,1725431,617576,45770,159110,80705,28886
2020-07-25,6140729,1166019,3688131,1806136,646462,47054,165147,84344,30189
2020-07-26,6420410,1213073,3853279,1890480,676651,48319,171305,88120,31540
2020-07-27,6711375,1261392,4024584,1978600,708191,49558,177575,92038,32943
2020-07-28,7013931,1310950,4202159,2070638,741134,50764,183947,96099,34396
2020-07-29,7328373,1361713,4386106,2166737,775530,51929,190411,100305,35902
2020-07-30,7654991,1413642,4576517,2267042,811432,53046,196954,104660,37460
2020-07-31,7994066,1466688,4773471,2371702,848893,54106,203561,109164,39073
2020-08-01,8345863,1520794,4977032,2480866,887965,55102,210217,113819,40739
2020-08-02,8710638,1575896,5187249,2594685,928704,56023,216906,118627,42460
2020-08-03,9088630,1631918,5404155,2713312,971163,56860,223607,123587,44235
2020-08-04,9480059,1688778,5627762,2836899,1015398,57604,230302,128701,46065
2020-08-05,9885128,1746382,5858064,2965600,1061464,58245,236967,133968,47950
2020-08-06,10304013,1804627,6095031,3099568,1109414,58772,243578,139387,49890
2020-08-07,10736867,1863399,6338609,3238954,1159304,59176,250111,144957,51884
2020-08-08,11183820,1922574,6588720,3383912,1211188,59446,256538,150677,53931
2020-08-09,11644965,1982020,6845258,3534588,1265119,59572,262830,156544,56031
2020-08-10,12120370,2041592,7108088,3691132,1321150,59544,268957,162554,58182
2020-08-11,12610062,2101135,7377044,3853686,1379332,59352,274886,168705,60384
2020-08-12,13114038,2160487,7651931,4022391,1439716,58988,280586,174991,62634
2020-08-13,13632250,2219476,7932517,4197383,1502350,58443,286022,181408,64931
2020-08-14,14164610,2277919,8218538,4378791,1567281,57709,291157,187949,67272
2020-08-15,14710988,2335627,8509696,4566740,1634552,56778,295958,194607,69655
2020-08-16,15271207,2392405,8805653,4761347,1704207,55645,300385,201376,72077
2020-08-17,15845047,2448050,9106039,4962723,1776285,54305,304404,208245,74536
2020-08-18,16432232,2502355,9410443,5170968,1850821,52754,307977,215207,77028
2020-08-19,17032443,2555110,9718419,5386175,1927849,50990,311066,222250,79549
2020-08-20,17645308,2606100,10029486,5608424,2007398,49013,313637,229363,82095
2020-08-21,18270403,2655113,10343122,5837788,2089493,46822,315653,236536,84662
2020-08-22,18907255,2701935,10658776,6074324,2174155,44421,317081,243755,87246
2020-08-23,19555337,2746356,10975857,6318079,2261401,41815,317889,251006,89841
2020-08-24,20214072,2788171,11293746,6569084,2351242,39008,318047,258276,92443
2020-08-25,20882840,2827179,11611794,6827360,2443686,36011,317527,265549,95047
2020-08-26,21560963,2863190,11929321,7092909,2538733,32832,316304,272811,97646
2020-08-27,22247724,2896022,12245625,7365720,2636379,29484,314357,280044,100235
2020-08-28,22942359,2925507,12559981,7645764,2736614,25981,311667,287233,102808
2020-08-29,23644067,2951488,12871648,7932997,2839422,22338,308220,294361,105359
2020-08-30,24352007,2973825,13179868,8227358,2944781,18571,304006,301409,107882
2020-08-31,25065304,2992396,13483874,8528767,3052663,14700,299020,308362,110370
2020-09-01,25783055,3007097,13782893,8837129,3163033,10745,293260,315200,112818
2020-09-02,26504332,3017842,14076153,9152328,3275851,6726,286730,321906,115218
2020-09-03,27228189,3024568,14362884,9474235,3391070,2665,279439,328464,117565
2020-09-04,27953656,3027233,14642323,9802698,3508635,-1415,271401,334854,119853
2020-09-05,28679764,3025817,14913724,10137552,3628488,-5493,262633,341061,122074
2020-09-06,29405532,3020325,15176357,10478613,3750562,-9544,253160,347067,124224
2020-09-07,30129982,3010781,15429516,10825680,3874786,-13546,243009,352856,126296
2020-09-08,30852144,2997235,15672525,11178536,4001083,-17478,232213,358414,128285
2020-09-09,31571057,2979758,15904739,11536950,4129368,-21317,220810,363724,130186
2020-09-10,32285777,2958441,16125549,11900674,4259554,-25043,208840,368774,131994
2020-09-11,32995385,2933398,16334389,12269448,4391548,-28638,196348,373550,133703
2020-09-12,33698983,2904760,16530736,12642997,4525250,-32082,183381,378040,135310
2020-09-13,34395715,2872678,16714117,13021037,4660561,-35360,169991,382234,136811
2020-09-14,35084752,2837318,16884109,13403271,4797372,-38457,156231,386121,138203
2020-09-15,35765306,2798861,17040340,13789392,4935574,-41362,142155,389694,139481
2020-09-16,36436637,2757499,17182495,14179086,5075056,-44062,127820,392945,140645
2020-09-17,37098046,2713437,17310314,14572031,5215701,-46549,113282,395868,141691
2020-09-18,37748887,2666888,17423596,14967899,5357392,-48818,98598,398459,142619
2020-09-19,38388564,2618070,17522195,15366358,5500011,-50863,83827,400714,143426
2020-09-20,39016530,2567207,17606022,15767072,5643436,-52682,69024,402631,144112
2020-09-21,39632296,2514525,17675046,16169702,5787548,-54275,54244,404209,144677
2020-09-22,40235426,2460250,17729290,16573911,5932225,-55642,39542,405450,145121
2020-09-23,40825538,2404607,17768832,16979361,6077345,-56788,24967,406354,145444
2020-09-24,41402304,2347819,17793799,17385715,6222790,-57717,10571,406925,145649
2020-09-25,41965449,2290103,17804370,17792640,6368439,-58434,-3601,407167,145735
2020-09-26,42514748,2231669,17800768,18199806,6514174,-58948,-17505,407084,145706
2020-09-27,43050034,2172721,17783263,18606891,6659880,-59267,-31101,406684,145563
2020-09-28,43571179,2113454,17752162,19013575,6805442,-59400,-44351,405973,145308
2020-09-29,44078109,2054054,17707812,19419547,6950750,-59358,-57221,404958,144945
2020-09-30,44570792,1994696,17650591,19824506,7095695,-59152,-69682,403650,144477
2020-10-01,45049236,1935544,17580909,20228155,7240172,-58793,-81706,402056,143906
2020-10-02,45513493,1876751,17499203,20630212,7384078,-58293,-93271,400188,143237
2020-10-03,45963648,1818457,17405933,21030400,7527315,-57664,-104356,398055,142474
2020-10-04,46399820,1760793,17301577,21428454,7669789,-56918,-114947,395668,141620
2020-10-05,46822162,1703876,17186630,21824123,7811409,-56065,-125029,393040,140679
2020-10-06,47230850,1647811,17061600,22217162,7952088,-55119,-134594,390180,139655
2020-10-07,47626091,1592692,16927006,22607342,8091743,-54089,-143635,387102,138554
2020-10-08,48008113,1538603,16783371,22994445,8230297,-52988,-152149,383817,137378
2020-10-09,48377159,1485615,16631222,23378262,8367675,-51824,-160133,380338,136133
2020-10-10,48733497,1433791,16471089,23758600,8503808,-50609,-167591,376676,134822
2020-10-11,49077403,1383182,16303498,24135276,8638629,-49351,-174525,372843,133450
2020-10-12,49409172,1333831,16128973,24508119,8772080,-48060,-180943,368852,132022
2020-10-13,49729103,1285771,15948030,24876972,8904101,-46743,-186852,364714,130540
2020-10-14,50037506,1239028,15761178,25241686,9034642,-45408,-192261,360441,129011
2020-10-15,50334698,1193620,15568918,25602127,9163653,-44061,-197182,356044,127437
2020-10-16,50620997,1149559,15371736,25958171,9291090,-42710,-201627,351535,125823
2020-10-17,50896728,1106848,15170109,26309706,9416913,-41360,-205610,346924,124173
2020-10-18,51162215,1065488,14964499,26656630,9541086,-40016,-209145,342222,122490
2020-10-19,51417782,1025471,14755354,26998852,9663576,-38683,-212249,337439,120778
2020-10-20,51663750,986788,14543105,27336291,9784354,-37365,-214936,332585,119041
2020-10-21,51900440,949423,14328169,27668876,9903395,-36065,-217224,327670,117281
2020-10-22,52128166,913358,14110945,27996545,10020676,-34787,-219129,322702,115503
2020-10-23,52347242,878571,13891816,28319247,10136179,-33533,-220668,317691,113710
2020-10-24,52557976,845038,13671149,28636938,10249889,-32305,-221858,312644,111903
2020-10-25,52760665,812733,13449291,28949582,10361792,-31106,-222717,307571,110087
2020-10-26,52955606,781627,13226573,29257153,10471880,-29937,-223262,302477,108264
2020-10-27,53143086,751690,13003312,29559630,10580144,-28799,-223509,297372,106437
2020-10-28,53323385,722891,12779802,29857002,10686581,-27693,-223476,292260,104607
2020-10-29,53496776,695199,12556326,30149262,10791188,-26619,-223178,287150,102778
2020-10-30,53663526,668579,12333148,30436412,10893966,-25579,-222633,282046,100951
2020-10-31,53823890,643000,12110515,30718457,10994918,-24573,-221854,276954,99129
2020-11-01,53978120,618427,11888661,30995412,11094047,-23600,-220859,271881,97313
2020-11-02,54126454,594827,11667802,31267292,11191360,-22660,-219661,266830,95505
2020-11-03,54269128,572167,11448141,31534122,11286865,-21753,-218275,261807,93707
2020-11-04,54406368,550414,11229867,31795929,11380572,-20879,-216714,256815,91921
2020-11-05,54538390,529535,11013153,32052744,11472493,-20037,-214992,251859,90147
2020-11-06,54665403,509498,10798161,32304603,11562639,-19227,-213122,246942,88387
2020-11-07,54787610,490270,10585039,32551545,11651026,-18448,-211115,242068,86642
2020-11-08,54905206,471822,10373924,32793613,11737669,-17699,-208984,237240,84914
2020-11-09,55018377,454123,10164940,33030854,11822583,-16980,-206740,232461,83204
2020-11-10,55127302,437143,9958200,33263315,11905787,-16289,-204392,227733,81512
2020-11-11,55232154,420853,9753808,33491048,11987298,-15627,-201952,223059,79838
2020-11-12,55333099,405227,9551855,33714107,12067137,-14991,-199429,218441,78185
2020-11-13,55430296,390236,9352426,33932548,12145322,-14381,-196831,213880,76553
2020-11-14,55523897,375855,9155595,34146427,12221875,-13797,-194168,209379,74942
2020-11-15,55614050,362058,8961427,34355806,12296817,-13237,-191448,204938,73353
2020-11-16,55700893,348821,8769979,34560744,12370170,-12700,-188678,200560,71785
2020-11-17,55784560,336121,8581301,34761304,12441955,-12187,-185865,196245,70241
2020-11-18,55865181,323934,8395436,34957549,12512196,-11695,-183016,191995,68720
2020-11-19,55942879,312239,8212420,35149543,12580916,-11224,-180138,187809,67222
2020-11-20,56017774,301016,8032283,35337353,12648138,-10773,-177236,183690,65747
2020-11-21,56089974,290243,7855047,35521042,12713885,-10341,-174316,179636,64296
2020-11-22,56159591,279902,7680731,35700679,12778181,-9928,-171383,175650,62870
2020-11-23,56226729,269974,7509349,35876329,12841051,-9533,-168442,171731,61467
2020-11-24,56291484,260441,7340907,36048059,12902518,-9154,-165498,167879,60088
2020-11-25,56353953,251287,7175409,36215938,12962606,-8792,-162554,164094,58733
2020-11-26,56414226,242494,7012855,36380032,13021339,-8446,-159615,160376,57403
2020-11-27,56472390,234048,6853240,36540408,13078742,-8114,-156684,156726,56096
2020-11-28,56528528,225934,6696556,36697134,13134838,-7797,-153765,153143,54814
2020-11-29,56582721,218137,6542792,36850277,13189652,-7494,-150860,149627,53555
2020-11-30,56635043,210643,6391932,36999904,13243207,-7203,-147972,146177,52320
2020-12-01,56685567,203440,6243960,37146080,13295527,-6925,-145105,142793,51109
2020-12-02,56734364,196515,6098855,37288873,13346636,-6659,-142260,139474,49921
2020-12-03,56781500,189856,5956595,37428347,13396558,-6404,-139439,136221,48757
2020-12-04,56827039,183452,5817156,37564568,13445315,-6160,-136645,133032,47616
2020-12-05,56871041,177292,5680511,37697600,13492930,-5926,-133879,129907,46497
2020-12-06,56913566,171366,5546632,37827507,13539427,-5703,-131143,126845,45401
2020-12-07,56954670,165663,5415489,37954352,13584829,-5488,-128438,123846,44328
2020-12-08,56994405,160175,5287050,38078199,13629156,-5283,-125766,120909,43276
2020-12-09,57032825,154892,5161284,38199108,13672433,-5087,-123128,118033,42247
2020-12-10,57069977,149805,5038156,38317141,13714680,-4898,-120524,115217,41239
2020-12-11,57105909,144906,4917632,38432358,13755919,-4718,-117956,112461,40253
2020-12-12,57140665,140189,4799675,38544819,13796171,-4545,-115425,109763,39287
2020-12-13,57174291,135644,4684250,38654582,13835459,-4379,-112931,107124,38342
2020-12-14,57206826,131265,4571319,38761706,13873801,-4220,-110474,104541,37418
2020-12-15,57238311,127044,4460845,38866247,13911219,-4068,-108056,102015,36514
2020-12-16,57268784,122977,4352790,38968262,13947732,-3921,-105676,99544,35629
2020-12-17,57298281,119055,4247114,39067805,13983362,-3781,-103335,97127,34764
2020-12-18,57326837,115274,4143779,39164932,14018126,-3647,-101033,94764,33918
2020-12-19,57354487,111628,4042747,39259696,14052044,-3517,-98770,92453,33091
2020-12-20,57381262,108110,3943977,39352149,14085136,-3393,-96546,90194,32283
2020-12-21,57407193,104717,3847431,39442344,14117418,-3274,-94362,87987,31493
2020-12-22,57432310,101443,3753069,39530330,14148911,-3160,-92217,85829,30720
2020-12-23,57456642,98282,3660852,39616159,14179631,-3050,-90111,83720,29965
2020-12-24,57480217,95232,3570741,39699879,14209597,-2945,-88045,81659,29228
2020-12-25,57503058,92287,3482696,39781537,14238825,-2844,-86017,79645,28507
2020-12-26,57525194,89444,3396679,39861183,14267332,-2746,-84028,77678,27803
2020-12-27,57546648,86697,3312652,39938861,14295135,-2653,-82077,75757,27115
2020-12-28,57567443,84045,3230575,40014618,14322250,-2563,-80164,73880,26443
2020-12-29,57587602,81482,3150411,40088498,14348693,-2476,-78290,72046,25787
2020-12-30,57607146,79006,3072121,40160544,14374481,-2393,-76452,70256,25146
2020-12-31,57626096,76613,2995669,40230800,14399627,-2313,-74652,68508,24521
2021-01-01,57644473,74300,2921017,40299308,14424148,-2236,-72889,66800,23910
2021-01-02,57662294,72064,2848128,40366109,14448057,-2162,-71161,65134,23313
2021-01-03,57679579,69902,2776967,40431242,14471370,-2091,-69470,63506,22730
2021-01-04,57696345,67811,2707496,40494748,14494101,-2022,-67814,61918,22162
2021-01-05,57712611,65790,2639682,40556666,14516263,-1956,-66193,60367,21607
2021-01-06,57728391,63834,2573489,40617033,14537869,-1892,-64607,58853,21065
2021-01-07,57743701,61942,2508882,40675885,14558934,-1831,-63054,57375,20536
2021-01-08,57758560,60111,2445828,40733261,14579471,-1772,-61535,55933,20020
2021-01-09,57772978,58339,2384293,40789194,14599491,-1715,-60049,54526,19516
2021-01-10,57786970,56625,2324243,40843720,14619007,-1660,-58596,53153,19025
2021-01-11,57800553,54965,2265648,40896873,14638032,-1607,-57174,51813,18545
2021-01-12,57813736,53358,2208473,40948686,14656577,-1556,-55784,50505,18077
2021-01-13,57826535,51802,2152689,40999192,14674654,-1507,-54425,49230,17621
2021-01-14,57838960,50296,2098264,41048421,14692275,-1459,-53096,47985,17175
2021-01-15,57851024,48837,2045168,41096406,14709450,-1413,-51797,46771,16740
2021-01-16,57862738,47423,1993371,41143177,14726190,-1369,-50528,45586,16316
2021-01-17,57874112,46054,1942843,41188763,14742506,-1326,-49287,44431,15903
2021-01-18,57885159,44728,1893556,41233194,14758409,-1285,-48075,43304,15499
2021-01-19,57895888,43443,1845481,41276498,14773909,-1246,-46890,42204,15106
2021-01-20,57906308,42197,1798591,41318702,14789015,-1207,-45733,41132,14722
2021-01-21,57916430,40990,1752859,41359834,14803737,-1170,-44602,40086,14348
2021-01-22,57926262,39820,1708257,41399920,14818085,-1134,-43498,39066,13983
2021-01-23,57935812,38686,1664759,41438986,14832067,-1100,-42419,38071,13627
2021-01-24,57945091,37586,1622340,41477057,14845694,-1066,-41365,37101,13279
2021-01-25,57954107,36520,1580975,41514158,14858974,-1034,-40336,36155,12941
2021-01-26,57962866,35486,1540639,41550313,14871914,-1003,-39332,35233,12611
2021-01-27,57971378,34483,1501307,41585546,14884525,-973,-38351,34333,12289
2021-01-28,57979649,33511,1462956,41619879,14896814,-943,-37393,33456,11975
2021-01-29,57987687,32567,1425563,41653335,14908789,-915,-36458,32601,11669
2021-01-30,57995497,31652,1389104,41685936,14920457,-888,-35546,31767,11370
2021-01-31,58003091,30765,1353559,41717704,14931828,-861,-34655,30954,11079
2021-02-01,58010469,29903,1318904,41748658,14942907,-836,-33785,30162,10796
2021-02-02,58017642,29067,1285119,41778820,14953703,-811,-32936,29389,10519
2021-02-03,58024614,28256,1252183,41808209,14964222,-787,-32108,28636,10250
2021-02-04,58031392,27469,1220075,41836845,14974472,-764,-31300,27902,9987
2021-02-05,58037980,26705,1188775,41864747,14984458,-742,-30511,27186,9731
2021-02-06,58044386,25963,1158264,41891933,14994189,-720,-29742,26488,9481
2021-02-07,58050613,25243,1128522,41918421,15003670,-699,-28991,25808,9237
2021-02-08,58056668,24544,1099532,41944229,15012907,-679,-28258,25145,9000
2021-02-09,58062556,23866,1071274,41969375,15021907,-659,-27543,24499,8769
2021-02-10,58068279,23207,1043730,41993873,15030676,-640,-26846,23869,8543
2021-02-11,58073845,22567,1016884,42017742,15039219,-621,-26166,23255,8324
2021-02-12,58079259,21946,990719,42040997,15047543,-603,-25502,22657,8109
2021-02-13,58084522,21342,965216,42063654,15055652,-586,-24855,22073,7901
2021-02-14,58089642,20756,940361,42085728,15063553,-569,-24224,21505,7697
2021-02-15,58094621,20187,916138,42107233,15071250,-553,-23608,20951,7499
2021-02-16,58099463,19634,892530,42128184,15078749,-537,-23008,20411,7306
2021-02-17,58104172,19097,869522,42148595,15086055,-522,-22422,19885,7117
2021-02-18,58108752,18575,847100,42168480,15093172,-507,-21851,19372,6934
2021-02-19,58113207,18068,825249,42187852,15100106,-493,-21294,18873,6755
2021-02-20,58117542,17575,803956,42206725,15106861,-479,-20751,18386,6581
2021-02-21,58121756,17096,783205,42225110,15113441,-465,-20221,17911,6411
2021-02-22,58125857,16631,762984,42243021,15119852,-452,-19705,17449,6245
2021-02-23,58129847,16179,743279,42260470,15126098,-439,-19201,16998,6084
2021-02-24,58133728,15740,724078,42277468,15132182,-427,-18710,16559,5927
2021-02-25,58137502,15313,705367,42294027,15138108,-415,-18232,16131,5774
2021-02-26,58141175,14898,687135,42310158,15143882,-403,-17765,15714,5624
2021-02-27,58144749,14495,669370,42325872,15149507,-392,-17310,15308,5479
2021-02-28,58148226,14103,652060,42341180,15154986,-381,-16867,14912,5337
2021-03-01,58151608,13721,635194,42356091,15160323,-370,-16434,14526,5199
2021-03-02,58154899,13351,618759,42370618,15165522,-360,-16013,14150,5065
2021-03-03,58158101,12991,602746,42384768,15170587,-350,-15602,13784,4934
2021-03-04,58161218,12641,587145,42398552,15175521,-340,-15201,13427,4806
2021-03-05,58164250,12300,571943,42411980,15180327,-331,-14811,13080,4682
2021-03-06,58167199,11969,557132,42425059,15185008,-322,-14430,12741,4560
2021-03-07,58170071,11647,542702,42437800,15189569,-313,-14060,12411,4442
2021-03-08,58172864,11334,528642,42450211,15194011,-304,-13698,12089,4327
2021-03-09,58175583,11030,514944,42462301,15198338,-296,-13346,11776,4215
2021-03-10,58178229,10734,501599,42474077,15202553,-288,-13002,11471,4106
2021-03-11,58180803,10446,488596,42485548,15206659,-280,-12667,11174,3999
2021-03-12,58183309,10166,475929,42496722,15210658,-272,-12341,10884,3896
2021-03-13,58185748,9894,463588,42507606,15214554,-265,-12023,10602,3795
2021-03-14,58188120,9629,451565,42518207,15218348,-258,-11713,10327,3696
2021-03-15,58190430,9372,439851,42528534,15222045,-250,-11411,10059,3600
2021-03-16,58192678,9121,428440,42538593,15225645,-244,-11117,9798,3507
2021-03-17,58194866,8878,417323,42548391,15229152,-237,-10830,9544,3416
2021-03-18,58196996,8641,406493,42557935,15232568,-231,-10551,9296,3327
2021-03-19,58199068,8410,395942,42567231,15235895,-224,-10278,9055,3241
2021-03-20,58201086,8186,385664,42576286,15239136,-218,-10013,8820,3157
2021-03-21,58203049,7968,375651,42585105,15242293,-212,-9754,8591,3075
2021-03-22,58204960,7756,365896,42593696,15245368,-206,-9502,8368,2995
2021-03-23,58206821,7549,356394,42602064,15248363,-201,-9257,8150,2917
2021-03-24,58208631,7348,347137,42610214,15251280,-195,-9018,7939,2841
2021-03-25,58210393,7153,338119,42618153,15254121,-190,-8784,7732,2768
2021-03-26,58212109,6963,329335,42625885,15256889,-185,-8557,7532,2696
2021-03-27,58213780,6778,320778,42633417,15259585,-180,-8336,7336,2626
2021-03-28,58215404,6598,312442,42640752,15262210,-175,-8120,7145,2557
2021-03-29,58216988,6423,304322,42647898,15264768,-170,-7910,6960,2491
2021-03-30,58218528,6252,296412,42654857,15267259,-166,-7705,6779,2426
2021-03-31,58220028,6086,288707,42661636,15269685,-161,-7506,6602,2363
2021-04-01,58221487,5925,281201,42668238,15272048,-157,-7311,6431,2302
2021-04-02,58222909,5768,273890,42674669,15274350,-153,-7122,6264,2242
2021-04-03,58224293,5615,266768,42680933,15276592,-149,-6937,6101,2184
2021-04-04,58225639,5467,259831,42687033,15278775,-145,-6758,5942,2127
2021-04-05,58226950,5322,253073,42692975,15280902,-141,-6582,5788,2071
2021-04-06,58228227,5181,246490,42698763,15282974,-137,-6412,5637,2018
2021-04-07,58229470,5044,240079,42704400,15284991,-133,-6246,5490,1965
2021-04-08,58230679,4911,233833,42709890,15286956,-130,-6084,5348,1914
2021-04-09,58231857,4781,227749,42715238,15288870,-126,-5926,5208,1864
2021-04-10,58233004,4655,221823,42720446,15290735,-123,-5772,5073,1816
2021-04-11,58234120,4532,216051,42725519,15292550,-120,-5622,4941,1768
2021-04-12,58235208,4412,210429,42730460,15294319,-116,-5476,4812,1722
2021-04-13,58236265,4295,204952,42735272,15296041,-113,-5334,4687,1678
2021-04-14,58237296,4182,199618,42739959,15297719,-110,-5196,4565,1634
2021-04-15,58238299,4072,194422,42744524,15299353,-107,-5061,4446,1591
2021-04-16,58239275,3964,189361,42748970,15300944,-105,-4930,4330,1550
2021-04-17,58240227,3860,184432,42753301,15302494,-102,-4802,4218,1510
2021-04-18,58241152,3758,179630,42757518,15304004,-99,-4677,4108,1470
2021-04-19,58242053,3659,174953,42761626,15305474,-96,-4555,4001,1432
2021-04-20,58242931,3563,170398,42765627,15306906,-94,-4437,3897,1395
2021-04-21,58243786,3469,165961,42769524,15308301,-91,-4322,3795,1358
2021-04-22,58244619,3377,161639,42773320,15309660,-89,-4209,3697,1323
2021-04-23,58245428,3288,157429,42777016,15310983,-87,-4100,3600,1289
2021-04-24,58246216,3202,153329,42780616,15312271,-84,-3994,3506,1255
2021-04-25,58246985,3118,149336,42784123,15313526,-82,-3890,3415,1222
2021-04-26,58247733,3036,145446,42787538,15314749,-80,-3789,3326,1191
2021-04-27,58248460,2956,141657,42790864,15315939,-78,-3690,3240,1160
2021-04-28,58249170,2878,137967,42794104,15317099,-76,-3594,3155,1129
2021-04-29,58249860,2802,134373,42797259,15318228,-74,-3501,3073,1100
2021-04-30,58250533,2729,130873,42800332,15319328,-72,-3410,2993,1071
2021-05-01,58251187,2657,127463,42803325,15320399,-70,-3321,2915,1043
