Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-29,23464,12365,22699,739,26,947,1766,58,2
2020-06-30,25289,13312,24465,796,28,1017,1901,62,2
2020-07-01,27254,14329,26366,858,30,1091,2046,67,2
2020-07-02,29371,15420,28413,925,33,1171,2202,72,3
2020-07-03,31647,16591,30615,997,35,1256,2369,78,3
2020-07-04,34097,17848,32984,1075,38,1347,2549,84,3
2020-07-05,36732,19195,35533,1158,41,1443,2741,90,3
2020-07-06,39566,20638,38273,1249,44,1546,2947,97,3
2020-07-07,42613,22184,41220,1346,47,1654,3167,105,4
2020-07-08,45888,23838,44387,1450,51,1770,3403,113,4
2020-07-09,49408,25608,47790,1563,55,1892,3655,121,4
2020-07-10,53189,27499,51446,1684,59,2021,3925,130,5
2020-07-11,57249,29520,55371,1814,64,2157,4213,140,5
2020-07-12,61608,31677,59584,1955,69,2300,4521,151,5
2020-07-13,66285,33977,64105,2106,74,2450,4848,163,6
2020-07-14,71301,36427,68953,2268,80,2608,5197,175,6
2020-07-15,76680,39035,74151,2443,86,2773,5569,188,7
2020-07-16,82444,41808,79720,2631,93,2945,5964,202,7
2020-07-17,88617,44753,85683,2834,100,3124,6383,217,8
2020-07-18,95224,47877,92066,3051,107,3309,6827,233,8
2020-07-19,102293,51185,98893,3284,116,3499,7298,251,9
2020-07-20,109850,54685,106191,3535,124,3696,7795,269,9
2020-07-21,117925,58380,113987,3804,134,3896,8321,289,10
2020-07-22,126544,62276,122307,4093,144,4100,8874,310,11
2020-07-23,135740,66376,131181,4404,155,4306,9456,333,12
2020-07-24,145540,70682,140637,4736,167,4513,10067,357,13
2020-07-25,155976,75194,150704,5093,179,4718,10707,382,13
2020-07-26,167079,79913,161411,5475,193,4921,11375,409,14
2020-07-27,178877,84834,172786,5884,207,5119,12072,438,15
2020-07-28,191403,89954,184858,6322,223,5310,12796,469,16
2020-07-29,204684,95263,197654,6791,239,5490,13547,501,18
2020-07-30,218750,100753,211201,7292,257,5657,14322,536,19
2020-07-31,233627,106410,225523,7828,276,5807,15119,572,20
2020-08-01,249338,112217,240642,8400,296,5937,15937,610,21
2020-08-02,265906,118154,256579,9010,317,6044,16772,651,23
2020-08-03,283352,124198,273351,9661,340,6123,17620,693,24
2020-08-04,301689,130320,290971,10354,364,6170,18478,738,26
2020-08-05,320930,136490,309448,11092,390,6182,19340,785,28
2020-08-06,341084,142672,328789,11877,418,6154,20202,834,29
2020-08-07,362148,148826,348991,12710,447,6083,21058,885,31
2020-08-08,384123,154910,370049,13595,479,5966,21901,938,33
2020-08-09,406996,160876,391950,14534,512,5799,22724,994,35
2020-08-10,430749,166675,414674,15528,547,5579,23521,1052,37
2020-08-11,455358,172254,438195,16579,584,5306,24283,1111,39
2020-08-12,480790,177560,462477,17690,623,4977,25002,1173,41
2020-08-13,507007,182536,487480,18863,664,4592,25672,1236,44
2020-08-14,533957,187128,513151,20099,707,4153,26282,1301,46
2020-08-15,561588,191282,539434,21401,753,3661,26826,1368,48
2020-08-16,589830,194943,566260,22769,801,3120,27297,1436,51
2020-08-17,618614,198063,593557,24205,852,2534,27686,1505,53
2020-08-18,647857,200597,621242,25710,905,1907,27987,1575,55
2020-08-19,677474,202504,649229,27285,960,1248,28195,1646,58
2020-08-20,707374,203752,677424,28932,1018,562,28305,1718,60
2020-08-21,737458,204314,705730,30649,1079,-140,28314,1790,63
2020-08-22,767625,204174,734044,32439,1142,-852,28219,1861,66
2020-08-23,797770,203322,762263,34300,1207,-1562,28019,1933,68
2020-08-24,827790,201761,790282,36233,1275,-2261,27715,2004,71
2020-08-25,857581,199500,817997,38238,1346,-2940,27309,2074,73
2020-08-26,887037,196560,845306,40312,1419,-3590,26803,2144,75
2020-08-27,916058,192970,872109,42455,1494,-4202,26202,2212,78
2020-08-28,944550,188767,898311,44667,1572,-4769,25513,2278,80
2020-08-29,972421,183998,923824,46945,1652,-5284,24742,2343,82
2020-08-30,999589,178714,948566,49288,1735,-5741,23897,2405,85
2020-08-31,1025975,172973,972463,51693,1819,-6138,22986,2466,87
2020-09-01,1051514,166835,995449,54159,1906,-6470,22020,2524,89
2020-09-02,1076148,160366,1017469,56684,1995,-6736,21007,2580,91
2020-09-03,1099826,153629,1038476,59264,2086,-6938,19957,2633,93
2020-09-04,1122509,146692,1058433,61897,2179,-7075,18880,2684,94
2020-09-05,1144167,139617,1077313,64581,2273,-7151,17786,2732,96
2020-09-06,1164781,132466,1095099,67313,2369,-7168,16684,2777,98
2020-09-07,1184340,125298,1111783,70090,2467,-7131,15582,2819,99
2020-09-08,1202840,118167,1127365,72909,2566,-7045,14488,2859,101
2020-09-09,1220287,111122,1141852,75768,2667,-6915,13410,2896,102
2020-09-10,1236695,104207,1155262,78664,2769,-6746,12353,2930,103
2020-09-11,1252080,97461,1167615,81593,2872,-6544,11325,2961,104
2020-09-12,1266470,90918,1178940,84554,2976,-6314,10329,2990,105
2020-09-13,1279894,84603,1189269,87544,3081,-6063,9370,3016,106
2020-09-14,1292386,78541,1198639,90560,3187,-5794,8450,3040,107
2020-09-15,1303982,72747,1207089,93599,3294,-5513,7572,3061,108
2020-09-16,1314723,67234,1214661,96660,3402,-5224,6738,3080,108
2020-09-17,1324651,62010,1221399,99741,3511,-4931,5949,3097,109
2020-09-18,1333807,57079,1227349,102838,3620,-4638,5206,3112,110
2020-09-19,1342234,52441,1232555,105950,3729,-4348,4507,3126,110
2020-09-20,1349977,48093,1237062,109076,3839,-4062,3853,3137,110
2020-09-21,1357078,44031,1240915,112213,3950,-3784,3244,3147,111
2020-09-22,1363579,40247,1244159,115360,4060,-3515,2676,3155,111
2020-09-23,1369521,36731,1246835,118515,4171,-3257,2150,3162,111
2020-09-24,1374945,33474,1248985,121677,4283,-3010,1664,3167,111
2020-09-25,1379887,30464,1250649,124844,4394,-2775,1215,3171,112
2020-09-26,1384385,27688,1251864,128015,4506,-2553,802,3175,112
2020-09-27,1388473,25135,1252666,131190,4617,-2344,423,3177,112
2020-09-28,1392184,22791,1253088,134367,4729,-2148,76,3178,112
2020-09-29,1395549,20642,1253164,137544,4841,-1965,-242,3178,112
2020-09-30,1398597,18678,1252922,140722,4953,-1794,-531,3177,112
2020-10-01,1401355,16883,1252391,143899,5065,-1636,-795,3176,112
2020-10-02,1403848,15248,1251596,147075,5177,-1489,-1034,3174,112
2020-10-03,1406098,13759,1250561,150249,5288,-1354,-1251,3171,112
2020-10-04,1408130,12405,1249310,153420,5400,-1229,-1448,3168,112
2020-10-05,1409961,11176,1247862,156588,5511,-1114,-1626,3164,111
2020-10-06,1411612,10062,1246236,159753,5623,-1009,-1786,3160,111
2020-10-07,1413097,9053,1244450,162913,5734,-913,-1930,3156,111
2020-10-08,1414434,8140,1242520,166069,5845,-825,-2060,3151,111
2020-10-09,1415636,7315,1240460,169220,5956,-745,-2176,3146,111
2020-10-10,1416716,6570,1238284,172365,6067,-672,-2281,3140,111
2020-10-11,1417687,5898,1236004,175506,6177,-606,-2374,3134,110
2020-10-12,1418558,5293,1233630,178640,6288,-545,-2457,3128,110
2020-10-13,1419339,4747,1231173,181768,6398,-491,-2531,3122,110
2020-10-14,1420040,4256,1228642,184890,6508,-442,-2597,3116,110
2020-10-15,1420668,3815,1226045,188006,6617,-397,-2655,3109,109
2020-10-16,1421232,3418,1223390,191115,6727,-357,-2707,3102,109
2020-10-17,1421736,3061,1220683,194217,6836,-320,-2752,3095,109
2020-10-18,1422188,2741,1217930,197313,6945,-287,-2792,3089,109
2020-10-19,1422592,2454,1215138,200401,7053,-258,-2828,3081,108
2020-10-20,1422955,2196,1212310,203483,7162,-231,-2858,3074,108
2020-10-21,1423279,1965,1209452,206557,7270,-207,-2885,3067,108
2020-10-22,1423569,1758,1206567,209624,7378,-185,-2908,3060,108
2020-10-23,1423829,1573,1203659,212684,7486,-166,-2928,3052,107
2020-10-24,1424061,1407,1200732,215736,7593,-149,-2944,3045,107
2020-10-25,1424268,1258,1197787,218781,7700,-133,-2959,3037,107
2020-10-26,1424455,1125,1194829,221819,7807,-119,-2970,3030,107
2020-10-27,1424620,1006,1191858,224848,7914,-107,-2980,3022,106
2020-10-28,1424769,899,1188878,227871,8020,-95,-2988,3015,106
2020-10-29,1424902,804,1185890,230886,8126,-85,-2994,3007,106
2020-10-30,1425021,719,1182896,233893,8232,-76,-2999,3000,106
2020-10-31,1425127,642,1179896,236893,8338,-68,-3003,2992,105
2020-11-01,1425222,574,1176894,239885,8443,-61,-3005,2984,105
2020-11-02,1425306,513,1173889,242869,8548,-54,-3006,2977,105
2020-11-03,1425382,459,1170883,245846,8653,-49,-3006,2969,105
2020-11-04,1425449,410,1167877,248815,8757,-43,-3005,2962,104
2020-11-05,1425511,367,1164872,251777,8862,-39,-3004,2954,104
2020-11-06,1425565,328,1161868,254731,8966,-35,-3002,2946,104
2020-11-07,1425613,293,1158867,257677,9069,-31,-2999,2939,103
2020-11-08,1425657,262,1155868,260616,9173,-28,-2996,2931,103
2020-11-09,1425695,235,1152872,263547,9276,-25,-2992,2924,103
2020-11-10,1425729,210,1149880,266470,9379,-22,-2988,2916,103
2020-11-11,1425761,188,1146893,269386,9482,-20,-2983,2908,102
2020-11-12,1425789,168,1143910,272295,9584,-18,-2978,2901,102
2020-11-13,1425814,150,1140932,275196,9686,-16,-2973,2893,102
2020-11-14,1425836,134,1137959,278089,9788,-14,-2967,2886,102
2020-11-15,1425855,120,1134991,280975,9889,-13,-2962,2878,101
2020-11-16,1425874,108,1132030,283853,9991,-11,-2956,2871,101
2020-11-17,1425889,96,1129074,286723,10092,-10,-2950,2863,101
2020-11-18,1425903,86,1126124,289587,10192,-9,-2943,2856,101
2020-11-19,1425916,77,1123181,292442,10293,-8,-2937,2848,100
2020-11-20,1425927,69,1120243,295291,10393,-7,-2931,2841,100
2020-11-21,1425937,62,1117313,298131,10493,-6,-2924,2833,100
2020-11-22,1425947,56,1114389,300965,10593,-6,-2917,2826,99
2020-11-23,1425955,50,1111472,303791,10692,-5,-2910,2819,99
2020-11-24,1425962,45,1108561,306609,10792,-5,-2904,2811,99
2020-11-25,1425969,40,1105658,309420,10891,-4,-2897,2804,99
2020-11-26,1425974,36,1102761,312224,10989,-4,-2890,2796,98
2020-11-27,1425981,32,1099872,315021,11088,-3,-2883,2789,98
2020-11-28,1425985,29,1096989,317810,11186,-3,-2875,2782,98
2020-11-29,1425990,26,1094114,320592,11284,-3,-2868,2775,98
2020-11-30,1425992,23,1091245,323366,11381,-2,-2861,2767,97
2020-12-01,1425996,21,1088384,326133,11479,-2,-2854,2760,97
2020-12-02,1425999,19,1085530,328893,11576,-2,-2847,2753,97
2020-12-03,1426002,17,1082683,331646,11673,-2,-2840,2746,97
2020-12-04,1426004,15,1079843,334392,11769,-2,-2832,2738,96
2020-12-05,1426007,14,1077011,337130,11866,-1,-2825,2731,96
2020-12-06,1426009,12,1074186,339861,11962,-1,-2818,2724,96
2020-12-07,1426011,11,1071368,342585,12058,-1,-2811,2717,96
2020-12-08,1426012,10,1068557,345302,12153,-1,-2804,2710,95
2020-12-09,1426014,9,1065753,348012,12249,-1,-2796,2703,95
2020-12-10,1426015,8,1062957,350714,12344,-1,-2789,2696,95
2020-12-11,1426016,7,1060167,353410,12439,-1,-2782,2688,95
2020-12-12,1426016,6,1057385,356098,12533,-1,-2775,2681,94
2020-12-13,1426019,6,1054611,358780,12628,-1,-2768,2674,94
2020-12-14,1426019,5,1051843,361454,12722,-1,-2760,2667,94
2020-12-15,1426020,5,1049083,364121,12816,0,-2753,2660,94
2020-12-16,1426021,4,1046329,366782,12910,0,-2746,2653,93
2020-12-17,1426021,4,1043583,369435,13003,0,-2739,2646,93
2020-12-18,1426021,3,1040844,372081,13096,0,-2732,2639,93
2020-12-19,1426022,3,1038112,374721,13189,0,-2725,2633,93
2020-12-20,1426023,3,1035388,377353,13282,0,-2718,2626,92
2020-12-21,1426023,3,1032670,379979,13374,0,-2711,2619,92
2020-12-22,1426024,2,1029960,382598,13466,0,-2703,2612,92
2020-12-23,1426024,2,1027256,385210,13558,0,-2696,2605,92
2020-12-24,1426025,2,1024560,387815,13650,0,-2689,2598,91
2020-12-25,1426024,2,1021870,390413,13741,0,-2682,2591,91
2020-12-26,1426024,2,1019188,393004,13832,0,-2675,2585,91
2020-12-27,1426025,1,1016513,395589,13923,0,-2668,2578,91
2020-12-28,1426025,1,1013845,398166,14014,0,-2661,2571,90
2020-12-29,1426025,1,1011183,400737,14105,0,-2654,2564,90
2020-12-30,1426026,1,1008529,403302,14195,0,-2647,2557,90
2020-12-31,1426026,1,1005882,405859,14285,0,-2640,2551,90
2021-01-01,1426026,1,1003241,408410,14375,0,-2634,2544,90
2021-01-02,1426026,1,1000608,410954,14464,0,-2627,2537,89
2021-01-03,1426026,1,997981,413491,14554,0,-2620,2531,89
2021-01-04,1426026,1,995361,416022,14643,0,-2613,2524,89
2021-01-05,1426025,1,992748,418546,14731,0,-2606,2517,89
2021-01-06,1426026,1,990142,421064,14820,0,-2599,2511,88
2021-01-07,1426026,0,987543,423575,14908,0,-2592,2504,88
2021-01-08,1426027,0,984951,426079,14997,0,-2586,2498,88
2021-01-09,1426026,0,982365,428577,15084,0,-2579,2491,88
2021-01-10,1426027,0,979787,431068,15172,0,-2572,2485,87
2021-01-11,1426027,0,977215,433552,15260,0,-2565,2478,87
2021-01-12,1426026,0,974649,436030,15347,0,-2559,2472,87
2021-01-13,1426027,0,972091,438502,15434,0,-2552,2465,87
2021-01-14,1426027,0,969539,440967,15521,0,-2545,2459,87
2021-01-15,1426027,0,966994,443426,15607,0,-2538,2452,86
2021-01-16,1426026,0,964455,445878,15693,0,-2532,2446,86
2021-01-17,1426028,0,961924,448324,15780,0,-2525,2439,86
2021-01-18,1426026,0,959398,450763,15865,0,-2519,2433,86
2021-01-19,1426027,0,956880,453196,15951,0,-2512,2427,85
2021-01-20,1426026,0,954368,455622,16036,0,-2505,2420,85
2021-01-21,1426027,0,951863,458042,16122,0,-2499,2414,85
2021-01-22,1426027,0,949364,460456,16207,0,-2492,2407,85
2021-01-23,1426027,0,946872,462864,16291,0,-2486,2401,85
2021-01-24,1426027,0,944386,465265,16376,0,-2479,2395,84
2021-01-25,1426027,0,941907,467660,16460,0,-2473,2389,84
2021-01-26,1426026,0,939434,470048,16544,0,-2466,2382,84
2021-01-27,1426027,0,936968,472431,16628,0,-2460,2376,84
2021-01-28,1426028,0,934509,474807,16712,0,-2453,2370,83
2021-01-29,1426027,0,932056,477176,16795,0,-2447,2364,83
2021-01-30,1426027,0,929609,479540,16878,0,-2440,2357,83
2021-01-31,1426026,0,927168,481897,16961,0,-2434,2351,83
2021-02-01,1426027,0,924735,484248,17044,0,-2428,2345,83
2021-02-02,1426026,0,922307,486593,17126,0,-2421,2339,82
2021-02-03,1426027,0,919886,488932,17209,0,-2415,2333,82
2021-02-04,1426027,0,917471,491265,17291,0,-2408,2327,82
2021-02-05,1426028,0,915063,493592,17373,0,-2402,2320,82
2021-02-06,1426026,0,912660,495912,17454,0,-2396,2314,81
2021-02-07,1426028,0,910265,498227,17536,0,-2390,2308,81
2021-02-08,1426027,0,907875,500535,17617,0,-2383,2302,81
2021-02-09,1426027,0,905492,502837,17698,0,-2377,2296,81
2021-02-10,1426027,0,903115,505133,17779,0,-2371,2290,81
2021-02-11,1426027,0,900744,507423,17860,0,-2365,2284,80
2021-02-12,1426027,0,898379,509708,17940,0,-2358,2278,80
2021-02-13,1426027,0,896021,511986,18020,0,-2352,2272,80
2021-02-14,1426027,0,893669,514258,18100,0,-2346,2266,80
2021-02-15,1426027,0,891323,516524,18180,0,-2340,2260,80
2021-02-16,1426026,0,888983,518784,18259,0,-2334,2254,79
2021-02-17,1426027,0,886649,521039,18339,0,-2328,2248,79
2021-02-18,1426027,0,884322,523287,18418,0,-2321,2243,79
2021-02-19,1426027,0,882000,525530,18497,0,-2315,2237,79
2021-02-20,1426027,0,879685,527766,18576,0,-2309,2231,79
2021-02-21,1426027,0,877376,529997,18654,0,-2303,2225,78
2021-02-22,1426026,0,875072,532222,18732,0,-2297,2219,78
2021-02-23,1426027,0,872775,534441,18811,0,-2291,2213,78
2021-02-24,1426026,0,870484,536654,18888,0,-2285,2207,78
2021-02-25,1426027,0,868199,538862,18966,0,-2279,2202,77
2021-02-26,1426027,0,865920,541063,19044,0,-2273,2196,77
2021-02-27,1426027,0,863647,543259,19121,0,-2267,2190,77
2021-02-28,1426027,0,861380,545449,19198,0,-2261,2184,77
2021-03-01,1426027,0,859118,547634,19275,0,-2255,2179,77
2021-03-02,1426027,0,856863,549812,19352,0,-2249,2173,76
2021-03-03,1426027,0,854614,551985,19428,0,-2243,2167,76
2021-03-04,1426026,0,852370,554152,19504,0,-2238,2161,76
2021-03-05,1426027,0,850133,556314,19580,0,-2232,2156,76
2021-03-06,1426027,0,847901,558470,19656,0,-2226,2150,76
2021-03-07,1426027,0,845675,560620,19732,0,-2220,2145,75
2021-03-08,1426026,0,843455,562764,19807,0,-2214,2139,75
2021-03-09,1426027,0,841241,564903,19883,0,-2208,2133,75
2021-03-10,1426028,0,839033,567037,19958,0,-2203,2128,75
2021-03-11,1426027,0,836830,569164,20033,0,-2197,2122,75
2021-03-12,1426026,0,834633,571286,20107,0,-2191,2117,74
2021-03-13,1426027,0,832442,573403,20182,0,-2185,2111,74
2021-03-14,1426027,0,830257,575514,20256,0,-2180,2105,74
2021-03-15,1426026,0,828077,577619,20330,0,-2174,2100,74
2021-03-16,1426027,0,825904,579719,20404,0,-2168,2094,74
2021-03-17,1426027,0,823735,581814,20478,0,-2162,2089,74
2021-03-18,1426027,0,821573,583903,20551,0,-2157,2083,73
2021-03-19,1426027,0,819416,585986,20625,0,-2151,2078,73
2021-03-20,1426027,0,817265,588064,20698,0,-2145,2072,73
2021-03-21,1426027,0,815120,590136,20771,0,-2140,2067,73
2021-03-22,1426027,0,812980,592203,20844,0,-2134,2062,73
2021-03-23,1426027,0,810846,594265,20916,0,-2129,2056,72
2021-03-24,1426027,0,808717,596321,20989,0,-2123,2051,72
2021-03-25,1426027,0,806594,598372,21061,0,-2117,2045,72
2021-03-26,1426027,0,804477,600417,21133,0,-2112,2040,72
2021-03-27,1426027,0,802365,602457,21205,0,-2106,2035,72
2021-03-28,1426027,0,800259,604492,21276,0,-2101,2029,71
2021-03-29,1426027,0,798158,606521,21348,0,-2095,2024,71
2021-03-30,1426027,0,796063,608545,21419,0,-2090,2019,71
2021-03-31,1426027,0,793973,610564,21490,0,-2084,2013,71
2021-04-01,1426028,0,791889,612578,21561,0,-2079,2008,71
2021-04-02,1426027,0,789810,614586,21631,0,-2073,2003,70
2021-04-03,1426028,0,787737,616589,21702,0,-2068,1998,70
2021-04-04,1426027,0,785669,618586,21772,0,-2062,1992,70
2021-04-05,1426027,0,783606,620579,21842,0,-2057,1987,70
2021-04-06,1426027,0,781549,622566,21912,0,-2052,1982,70
2021-04-07,1426027,0,779497,624548,21982,0,-2046,1977,70
2021-04-08,1426027,0,777451,626524,22052,0,-2041,1972,69
2021-04-09,1426027,0,775410,628496,22121,0,-2036,1966,69
2021-04-10,1426027,0,773375,630462,22190,0,-2030,1961,69
2021-04-11,1426026,0,771344,632423,22259,0,-2025,1956,69
2021-04-12,1426027,0,769320,634379,22328,0,-2020,1951,69
2021-04-13,1426027,0,767300,636330,22397,0,-2014,1946,68
2021-04-14,1426027,0,765286,638276,22465,0,-2009,1941,68
2021-04-15,1426028,0,763277,640217,22534,0,-2004,1936,68
2021-04-16,1426027,0,761273,642152,22602,0,-1998,1930,68
2021-04-17,1426028,0,759275,644083,22670,0,-1993,1925,68
2021-04-18,1426026,0,757281,646008,22737,0,-1988,1920,68
2021-04-19,1426028,0,755294,647929,22805,0,-1983,1915,67
2021-04-20,1426027,0,753311,649844,22872,0,-1978,1910,67
2021-04-21,1426027,0,751333,651754,22940,0,-1972,1905,67
2021-04-22,1426027,0,749361,653659,23007,0,-1967,1900,67
2021-04-23,1426028,0,747394,655560,23074,0,-1962,1895,67
2021-04-24,1426027,0,745432,657455,23140,0,-1957,1890,67
2021-04-25,1426027,0,743475,659345,23207,0,-1952,1885,66
2021-04-26,1426027,0,741523,661231,23273,0,-1947,1880,66
2021-04-27,1426027,0,739577,663111,23339,0,-1941,1875,66
2021-04-28,1426027,0,737635,664987,23405,0,-1936,1871,66
2021-04-29,1426027,0,735699,666857,23471,0,-1931,1866,66
2021-04-30,1426027,0,733767,668723,23537,0,-1926,1861,65
2021-05-01,1426026,0,731841,670583,23602,0,-1921,1856,65
