Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-15,1108249,82666,810901,234211,63137,4122,40868,11873,3201
2020-08-16,1164190,86788,851768,246084,66338,4322,42897,12472,3362
2020-08-17,1222922,91110,894666,258556,69700,4532,45025,13100,3531
2020-08-18,1284578,95642,939691,271656,73231,4750,47254,13759,3709
2020-08-19,1349300,100392,986945,285415,76940,4979,49591,14451,3896
2020-08-20,1417239,105371,1036536,299867,80836,5218,52038,15177,4091
2020-08-21,1488545,110589,1088574,315044,84927,5468,54602,15939,4297
2020-08-22,1563383,116057,1143176,330983,89224,5729,57287,16739,4512
2020-08-23,1641922,121786,1200464,347722,93736,6001,60099,17578,4738
2020-08-24,1724337,127786,1260563,365299,98475,6285,63043,18458,4976
2020-08-25,1810812,134071,1323605,383757,103450,6581,66124,19381,5224
2020-08-26,1901542,140652,1389729,403138,108675,6890,69348,20349,5485
2020-08-27,1996724,147542,1459077,423487,114160,7212,72721,21364,5759
2020-08-28,2096569,154754,1531798,444851,119920,7547,76250,22429,6046
2020-08-29,2201294,162301,1608048,467280,125966,7896,79940,23546,6347
2020-08-30,2311127,170198,1687988,490826,132313,8260,83798,24716,6663
2020-08-31,2426304,178457,1771786,515542,138976,8638,87829,25943,6994
2020-09-01,2547069,187095,1859615,541485,145969,9031,92042,27229,7340
2020-09-02,2673681,196127,1951657,568714,153310,9440,96443,28577,7704
2020-09-03,2806404,205566,2048100,597291,161013,9864,101038,29989,8084
2020-09-04,2945515,215430,2149138,627280,169097,10304,105835,31468,8483
2020-09-05,3091301,225733,2254973,658748,177580,10760,110840,33018,8901
2020-09-06,3244060,236493,2365813,691766,186481,11233,116061,34641,9338
2020-09-07,3404100,247726,2481874,726407,195819,11723,121505,36340,9796
2020-09-08,3571743,259449,2603379,762748,205616,12229,127179,38120,10276
2020-09-09,3747317,271678,2730558,800867,215892,12753,133091,39982,10778
2020-09-10,3931168,284431,2863649,840849,226670,13293,139247,41931,11303
2020-09-11,4123647,297724,3002895,882779,237973,13851,145654,43969,11853
2020-09-12,4325124,311575,3148549,926749,249826,14426,152320,46102,12428
2020-09-13,4535974,326001,3300869,972851,262254,15018,159251,48332,13029
2020-09-14,4756586,341019,3460120,1021183,275283,15626,166453,50664,13658
2020-09-15,4987362,356646,3626573,1071848,288941,16251,173934,53102,14315
2020-09-16,5228711,372897,3800507,1124949,303255,16892,181698,55648,15001
2020-09-17,5481059,389789,3982205,1180597,318257,17548,189751,58309,15718
2020-09-18,5744837,407337,4171956,1238906,333975,18219,198099,61087,16467
2020-09-19,6020492,425557,4370056,1299993,350443,18904,206746,63988,17249
2020-09-20,6308475,444461,4576802,1363981,367692,19602,215696,67015,18065
2020-09-21,6609251,464063,4792498,1430996,385757,20312,224952,70173,18917
2020-09-22,6923293,484376,5017449,1501170,404674,21033,234516,73467,19805
2020-09-23,7251081,505409,5251965,1574637,424479,21763,244390,76901,20730
2020-09-24,7593101,527171,5496354,1651538,445209,22500,254574,80479,21695
2020-09-25,7949849,549672,5750928,1732017,466904,23244,265068,84207,22700
2020-09-26,8321824,572915,6015996,1816224,489604,23990,275870,88088,23746
2020-09-27,8709529,596906,6291866,1904313,513350,24739,286976,92128,24835
2020-09-28,9113467,621644,6578842,1996440,538185,25486,298383,96330,25968
2020-09-29,9534148,647131,6877225,2092770,564153,26230,310083,100699,27146
2020-09-30,9972075,673360,7187308,2193468,591299,26966,322069,105239,28370
2020-10-01,10427752,700327,7509377,2298707,619668,27693,334331,109955,29641
2020-10-02,10901679,728020,7843708,2408662,649309,28407,346856,114850,30960
2020-10-03,11394346,756427,8190564,2523512,680270,29103,359632,119929,32330
2020-10-04,11906236,785529,8550196,2643441,712599,29777,372641,125195,33749
2020-10-05,12437821,815307,8922837,2768636,746348,30427,385865,130651,35220
2020-10-06,12989557,845734,9308702,2899287,781568,31046,399282,136301,36743
2020-10-07,13561884,876780,9707984,3035589,818311,31631,412869,142148,38319
2020-10-08,14155219,908411,10120853,3177736,856630,32176,426600,148193,39949
2020-10-09,14769961,940587,10547453,3325929,896579,32677,440444,154439,41633
2020-10-10,15406477,973264,10987897,3480368,938212,33128,454370,160888,43371
2020-10-11,16065106,1006392,11442266,3641257,981583,33523,468341,167542,45165
2020-10-12,16746153,1039915,11910608,3808798,1026747,33857,482321,174399,47013
2020-10-13,17449887,1073772,12392928,3983198,1073761,34125,496267,181461,48917
2020-10-14,18176532,1107898,12889195,4164659,1122678,34321,510135,188728,50876
2020-10-15,18926271,1142219,13399330,4353387,1173554,34440,523877,196197,52889
2020-10-16,19699234,1176659,13923207,4549584,1226443,34475,537445,203868,54957
2020-10-17,20495505,1211133,14460652,4753453,1281400,34422,550784,211738,57079
2020-10-18,21315105,1245555,15011436,4965190,1338479,34275,563839,219802,59253
2020-10-19,22158000,1279831,15575275,5184993,1397732,34030,576553,228058,61478
2020-10-20,23024089,1313861,16151828,5413051,1459210,33683,588864,236500,63754
2020-10-21,23913208,1347544,16740692,5649552,1522964,33228,600711,245123,66078
2020-10-22,24825119,1380772,17341402,5894675,1589042,32663,612030,253919,68449
2020-10-23,25759518,1413435,17953433,6148593,1657492,31985,622757,262880,70865
2020-10-24,26716021,1445421,18576190,6411474,1728357,31192,632825,271999,73323
2020-10-25,27694168,1476612,19209015,6683472,1801681,30281,642170,281265,75821
2020-10-26,28693424,1506893,19851185,6964737,1877502,29252,650724,290668,78356
2020-10-27,29713171,1536146,20501908,7255405,1955858,28106,658423,300196,80925
2020-10-28,30752714,1564251,21160331,7555601,2036782,26842,665203,309837,83523
2020-10-29,31811277,1591094,21825534,7865437,2120306,25464,671002,319577,86149
2020-10-30,32888005,1616558,22496536,8185014,2206455,23974,675760,329402,88798
2020-10-31,33981965,1640532,23172296,8514416,2295253,22375,679422,339297,91465
2020-11-01,35092149,1662907,23851718,8853713,2386718,20674,681934,349245,94147
2020-11-02,36217475,1683581,24533652,9202958,2480865,18875,683247,359230,96839
2020-11-03,37356790,1702456,25216900,9562187,2577703,16986,683319,369234,99535
2020-11-04,38508879,1719441,25900219,9931422,2677238,15014,682111,379240,102233
2020-11-05,39672463,1734455,26582330,10310662,2779471,12968,679591,389227,104925
2020-11-06,40846206,1747423,27261921,10699889,2884396,10858,675734,399178,107607
2020-11-07,42028725,1758281,27937654,11099067,2992004,8694,670520,409073,110275
2020-11-08,43218592,1766975,28608174,11508140,3102278,6486,663938,418891,112921
2020-11-09,44414342,1773461,29272112,11927030,3215200,4247,655985,428612,115542
2020-11-10,45614482,1777708,29928098,12355642,3330742,1988,646665,438217,118131
2020-11-11,46817496,1779695,30574763,12793860,3448873,-280,635989,447686,120684
2020-11-12,48021855,1779415,31210752,13241546,3569557,-2543,623977,456998,123194
2020-11-13,49226023,1776872,31834728,13698544,3692751,-4790,610656,466135,125657
2020-11-14,50428472,1772082,32445385,14164679,3818408,-7009,596063,475076,128068
2020-11-15,51627678,1765072,33041447,14639755,3946476,-9188,580239,483804,130420
2020-11-16,52822141,1755884,33621686,15123559,4076896,-11316,563234,492300,132711
2020-11-17,54010387,1744568,34184921,15615859,4209607,-13383,545106,500547,134934
2020-11-18,55190973,1731185,34730027,16116406,4344540,-15377,525917,508529,137085
2020-11-19,56362504,1715808,35255943,16624935,4481626,-17290,505734,516229,139161
2020-11-20,57523629,1698518,35761678,17141164,4620787,-19114,484632,523635,141157
2020-11-21,58673053,1679405,36246310,17664799,4761944,-20840,462689,530731,143070
2020-11-22,59809542,1658564,36708998,18195529,4905015,-22464,439984,537505,144897
2020-11-23,60931930,1636100,37148983,18733035,5049912,-23978,416603,543948,146633
2020-11-24,62039114,1612122,37565586,19276983,5196545,-25380,392632,550048,148278
2020-11-25,63130072,1586742,37958218,19827031,5344823,-26664,368159,555797,149828
2020-11-26,64203855,1560078,38326377,20382828,5494650,-27830,343270,561188,151281
2020-11-27,65259593,1532248,38669647,20944015,5645931,-28876,318056,566214,152636
2020-11-28,66296499,1503371,38987703,21510229,5798567,-29802,292602,570871,153891
2020-11-29,67313863,1473569,39280305,22081100,5952458,-30608,266995,575155,155046
2020-11-30,68311060,1442961,39547300,22656256,6107504,-31296,241318,579065,156100
2020-12-01,69287543,1411665,39788618,23235321,6263604,-31869,215654,582598,157053
2020-12-02,70242848,1379796,40004272,23817919,6420657,-32329,190078,585756,157904
2020-12-03,71176585,1347467,40194350,24403675,6578560,-32680,164667,588539,158654
2020-12-04,72088445,1314787,40359017,24992214,6737214,-32927,139490,590950,159304
2020-12-05,72978189,1281859,40498507,25583164,6896518,-33075,114615,592993,159855
2020-12-06,73845652,1248785,40613122,26176157,7056373,-33127,90102,594671,160307
2020-12-07,74690732,1215657,40703224,26770828,7216680,-33091,66009,595990,160663
2020-12-08,75513393,1182566,40769233,27366818,7377342,-32972,42388,596957,160923
2020-12-09,76313662,1149594,40811621,27963775,7538266,-32776,19287,597577,161090
2020-12-10,77091617,1116818,40830908,28561353,7699356,-32508,-3251,597860,161167
2020-12-11,77847393,1084311,40827657,29159213,7860523,-32174,-25189,597812,161154
2020-12-12,78581169,1052136,40802468,29757025,8021676,-31782,-46494,597443,161054
2020-12-13,79293173,1020355,40755974,30354468,8182731,-31336,-67137,596763,160871
2020-12-14,79983669,989019,40688836,30951231,8343602,-30842,-87095,595780,160606
2020-12-15,80652960,958178,40601742,31547011,8504207,-30305,-106347,594504,160262
2020-12-16,81301379,927872,40495395,32141515,8664469,-29732,-124878,592947,159842
2020-12-17,81929291,898140,40370517,32734462,8824312,-29127,-142677,591119,159349
2020-12-18,82537082,869013,40227840,33325581,8983661,-28495,-159736,589030,158786
2020-12-19,83125161,840518,40068104,33914610,9142447,-27841,-176049,586691,158156
2020-12-20,83693959,812678,39892055,34501301,9300603,-27168,-191617,584113,157461
2020-12-21,84243916,785510,39700438,35085414,9458064,-26481,-206440,581307,156704
2020-12-22,84775487,759029,39493998,35666721,9614768,-25784,-220523,578284,155890
2020-12-23,85289139,733245,39273475,36245006,9770658,-25080,-233872,575055,155019
2020-12-24,85785341,708165,39039603,36820061,9925677,-24372,-246496,571631,154096
2020-12-25,86264572,683793,38793107,37391692,10079773,-23663,-258407,568022,153123
2020-12-26,86727310,660130,38534700,37959714,10232896,-22955,-269617,564238,152103
2020-12-27,87174034,637175,38265083,38523952,10384999,-22251,-280139,560290,151039
2020-12-28,87605224,614924,37984944,39084242,10536038,-21554,-289989,556188,149933
2020-12-29,88021356,593370,37694955,39640430,10685971,-20864,-299184,551942,148788
2020-12-30,88422902,572506,37395771,40192372,10834759,-20183,-307742,547561,147608
2020-12-31,88810330,552323,37088029,40739934,10982367,-19514,-315679,543055,146393
2021-01-01,89184099,532809,36772350,41282989,11128760,-18856,-323016,538433,145147
2021-01-02,89544663,513954,36449334,41821422,11273907,-18211,-329772,533703,143872
2021-01-03,89892466,495742,36119562,42355126,11417778,-17580,-335965,528875,142570
2021-01-04,90227946,478162,35783597,42884001,11560348,-16964,-341617,523955,141244
2021-01-05,90551528,461198,35441980,43407956,11701592,-16363,-346746,518953,139896
2021-01-06,90863631,444834,35095234,43926909,11841488,-15778,-351374,513876,138527
2021-01-07,91164661,429056,34743860,44440786,11980015,-15209,-355519,508731,137140
2021-01-08,91455012,413848,34388340,44949517,12117155,-14656,-359203,503526,135737
2021-01-09,91735073,399192,34029138,45453043,12252892,-14119,-362443,498266,134319
2021-01-10,92005214,385073,33666695,45951309,12387210,-13598,-365260,492959,132888
2021-01-11,92265802,371475,33301435,46444268,12520099,-13094,-367672,487611,131446
2021-01-12,92517186,358381,32933763,46931878,12651545,-12607,-369699,482227,129995
2021-01-13,92759710,345774,32564064,47414106,12781540,-12135,-371357,476814,128536
2021-01-14,92993703,333639,32192707,47890920,12910076,-11679,-372666,471376,127070
2021-01-15,93219484,321960,31820042,48362296,13037146,-11239,-373642,465920,125599
2021-01-16,93437362,310721,31446400,48828216,13162746,-10815,-374302,460449,124124
2021-01-17,93647633,299906,31072098,49288665,13286870,-10405,-374662,454968,122647
2021-01-18,93850586,289501,30697436,49743633,13409517,-10011,-374739,449482,121168
2021-01-19,94046497,279490,30322697,50193115,13530685,-9630,-374547,443995,119689
2021-01-20,94235634,269860,29948150,50637110,13650374,-9264,-374101,438511,118210
2021-01-21,94418254,260595,29574049,51075621,13768584,-8912,-373416,433033,116734
2021-01-22,94594604,251683,29200632,51508654,13885318,-8573,-372506,427565,115260
2021-01-23,94764924,243110,28828126,51936220,14000578,-8247,-371383,422111,113790
2021-01-24,94929443,234864,28456744,52358331,14114368,-7933,-370060,416673,112324
2021-01-25,95088379,226930,28086684,52775004,14226691,-7632,-368549,411255,110863
2021-01-26,95241948,219299,27718135,53186259,14337554,-7342,-366862,405858,109408
2021-01-27,95390352,211956,27351273,53592117,14446962,-7064,-365011,400487,107960
2021-01-28,95533788,204893,26986262,53992603,14554923,-6796,-363006,395142,106519
2021-01-29,95672443,198096,26623256,54387745,14661442,-6540,-360857,389827,105087
2021-01-30,95806499,191557,26262399,54777572,14766528,-6293,-358574,384543,103662
2021-01-31,95936130,185264,25903824,55162115,14870191,-6056,-356167,379293,102247
2021-02-01,96061502,179207,25547657,55541407,14972438,-5829,-353645,374077,100841
2021-02-02,96182776,173379,25194012,55915485,15073279,-5611,-351015,368899,99445
2021-02-03,96300105,167768,24842997,56284384,15172724,-5401,-348287,363760,98060
2021-02-04,96413636,162367,24494710,56648143,15270783,-5200,-345468,358660,96685
2021-02-05,96523513,157166,24149242,57006803,15367468,-5007,-342565,353601,95321
2021-02-06,96629872,152159,23806678,57360405,15462789,-4822,-339585,348585,93969
2021-02-07,96732841,147337,23467093,57708990,15556758,-4644,-336535,343613,92629
2021-02-08,96832548,142693,23130558,58052603,15649387,-4474,-333422,338685,91300
2021-02-09,96929110,138220,22797135,58391288,15740687,-4310,-330251,333803,89984
2021-02-10,97022647,133910,22466884,58725092,15830671,-4153,-327029,328968,88681
2021-02-11,97113266,129757,22139855,59054059,15919352,-4002,-323760,324179,87390
2021-02-12,97201077,125755,21816096,59378239,16006742,-3857,-320449,319439,86112
2021-02-13,97286177,121898,21495646,59697677,16092854,-3718,-317103,314746,84847
2021-02-14,97368669,118180,21178544,60012424,16177701,-3585,-313724,310103,83595
2021-02-15,97448643,114595,20864820,60322527,16261296,-3457,-310318,305510,82357
2021-02-16,97526192,111138,20554502,60628037,16343653,-3334,-306889,300966,81132
2021-02-17,97601401,107804,20247613,60929003,16424785,-3216,-303440,296472,79921
2021-02-18,97674355,104588,19944174,61225475,16504706,-3102,-299975,292029,78723
2021-02-19,97745131,101486,19644198,61517504,16583429,-2994,-296498,287637,77539
2021-02-20,97813809,98492,19347700,61805141,16660968,-2889,-293012,283296,76369
2021-02-21,97880462,95603,19054688,62088437,16737337,-2789,-289521,279005,75212
2021-02-22,97945158,92814,18765167,62367442,16812549,-2692,-286026,274766,74069
2021-02-23,98007968,90122,18479142,62642208,16886618,-2600,-282530,270578,72940
2021-02-24,98068956,87523,18196611,62912786,16959559,-2511,-279038,266441,71825
2021-02-25,98128185,85012,17917574,63179227,17031384,-2425,-275549,262355,70724
2021-02-26,98185713,82587,17642024,63441582,17102107,-2343,-272068,258320,69636
2021-02-27,98241602,80244,17369956,63699902,17171744,-2264,-268596,254337,68562
2021-02-28,98295906,77981,17101361,63954239,17240306,-2188,-265135,250404,67502
2021-03-01,98348677,75793,16836226,64204643,17307808,-2115,-261686,246522,66455
2021-03-02,98399967,73678,16574540,64451164,17374263,-2044,-258253,242690,65423
2021-03-03,98449827,71634,16316287,64693854,17439686,-1977,-254835,238909,64403
2021-03-04,98498303,69657,16061451,64932763,17504089,-1912,-251436,235177,63397
2021-03-05,98545441,67745,15810015,65167940,17567486,-1849,-248056,231496,62405
2021-03-06,98591287,65896,15561960,65399436,17629891,-1789,-244696,227863,61426
2021-03-07,98635880,64107,15317264,65627299,17691317,-1731,-241358,224281,60460
2021-03-08,98679263,62376,15075906,65851580,17751777,-1675,-238043,220746,59507
2021-03-09,98721473,60700,14837863,66072326,17811284,-1622,-234751,217261,58568
2021-03-10,98762551,59079,14603112,66289587,17869852,-1570,-231485,213824,57641
2021-03-11,98802531,57508,14371627,66503411,17927493,-1520,-228244,210434,56727
2021-03-12,98841448,55988,14143383,66713845,17984220,-1472,-225030,207092,55826
2021-03-13,98879336,54516,13918353,66920937,18040046,-1426,-221843,203797,54938
2021-03-14,98916227,53089,13696509,67124734,18094984,-1382,-218685,200549,54062
2021-03-15,98952154,51707,13477824,67325283,18149047,-1339,-215555,197347,53199
2021-03-16,98987146,50369,13262270,67522630,18202246,-1298,-212454,194191,52348
2021-03-17,99021231,49071,13049816,67716821,18254594,-1258,-209382,191080,51510
2021-03-18,99054438,47813,12840434,67907900,18306104,-1219,-206341,188014,50683
2021-03-19,99086795,46594,12634093,68095914,18356788,-1182,-203331,184993,49869
2021-03-20,99118326,45411,12430762,68280907,18406657,-1147,-200351,182015,49066
2021-03-21,99149056,44264,12230411,68462922,18455723,-1112,-197403,179082,48276
2021-03-22,99179011,43152,12033008,68642004,18503999,-1079,-194486,176191,47496
2021-03-23,99208214,42073,11838523,68818196,18551495,-1047,-191601,173344,46729
2021-03-24,99236685,41026,11646922,68991539,18598224,-1016,-188747,170538,45972
2021-03-25,99264448,40010,11458175,69162077,18644196,-986,-185926,167774,45227
2021-03-26,99291524,39024,11272249,69329852,18689423,-957,-183137,165052,44493
2021-03-27,99317932,38066,11089111,69494904,18733917,-930,-180381,162370,43771
2021-03-28,99343692,37137,10908731,69657274,18777687,-903,-177657,159729,43059
2021-03-29,99368824,36234,10731074,69817004,18820746,-877,-174965,157128,42357
2021-03-30,99393345,35358,10556109,69974132,18863104,-852,-172306,154566,41667
2021-03-31,99417272,34506,10383804,70128698,18904770,-827,-169679,152043,40987
2021-04-01,99440623,33679,10214125,70280741,18945757,-804,-167084,149559,40317
2021-04-02,99463415,32875,10047041,70430300,18986074,-781,-164522,147112,39657
2021-04-03,99485661,32094,9882518,70577412,19025731,-759,-161993,144703,39008
2021-04-04,99507380,31335,9720526,70722115,19064739,-738,-159495,142331,38369
2021-04-05,99528585,30597,9561031,70864446,19103108,-718,-157030,139996,37739
2021-04-06,99549290,29879,9404001,71004442,19140847,-698,-154596,137697,37119
2021-04-07,99569509,29181,9249405,71142138,19177966,-679,-152194,135433,36509
2021-04-08,99589257,28502,9097211,71277571,19214475,-660,-149824,133204,35908
2021-04-09,99608545,27842,8947386,71410776,19250383,-642,-147486,131011,35317
2021-04-10,99627386,27200,8799900,71541786,19285700,-625,-145179,128851,34735
2021-04-11,99645795,26575,8654722,71670638,19320435,-608,-142903,126725,34162
2021-04-12,99663779,25967,8511819,71797363,19354597,-592,-140658,124633,33598
2021-04-13,99681351,25376,8371161,71921996,19388194,-576,-138443,122573,33042
2021-04-14,99698524,24800,8232718,72044569,19421237,-561,-136260,120546,32496
2021-04-15,99715306,24239,8096458,72165115,19453733,-546,-134106,118551,31958
2021-04-16,99731709,23693,7962352,72283666,19485691,-532,-131982,116587,31429
2021-04-17,99747743,23162,7830370,72400254,19517119,-518,-129889,114655,30908
2021-04-18,99763417,22644,7700481,72514909,19548027,-504,-127824,112753,30395
2021-04-19,99778741,22140,7572657,72627662,19578422,-491,-125789,110881,29891
2021-04-20,99793724,21649,7446868,72738543,19608313,-478,-123783,109040,29394
2021-04-21,99808374,21171,7323084,72847583,19637707,-466,-121806,107227,28905
2021-04-22,99822700,20704,7201278,72954810,19666612,-454,-119857,105444,28425
2021-04-23,99836711,20250,7081421,73060253,19695037,-443,-117936,103689,27952
2021-04-24,99850416,19807,6963485,73163942,19722989,-432,-116044,101962,27486
2021-04-25,99863820,19376,6847441,73265904,19750475,-421,-114179,100263,27028
2021-04-26,99876932,18955,6733263,73366166,19777503,-410,-112341,98591,26577
2021-04-27,99889759,18545,6620922,73464757,19804080,-400,-110530,96946,26134
2021-04-28,99902309,18145,6510392,73561703,19830214,-390,-108746,95327,25698
2021-04-29,99914588,17755,6401646,73657030,19855912,-380,-106988,93735,25268
2021-04-30,99926603,17375,6294658,73750765,19881180,-371,-105257,92169,24846
2021-05-01,99938360,17004,6189401,73842933,19906026,-362,-103551,90627,24431
