Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-17,894063,34153,510963,370075,13025,173,13666,16227,571
2020-09-18,924529,34326,524629,386303,13597,110,13371,16661,586
2020-09-19,955147,34436,538000,402964,14183,46,13030,17086,601
2020-09-20,985863,34482,551030,420049,14784,-18,12642,17500,616
2020-09-21,1016621,34464,563672,437549,15400,-82,12211,17901,630
2020-09-22,1047363,34383,575883,455450,16030,-144,11737,18289,644
2020-09-23,1078032,34238,587619,473739,16674,-206,11222,18662,657
2020-09-24,1108572,34032,598841,492400,17331,-266,10669,19018,669
2020-09-25,1138928,33766,609510,511418,18000,-323,10081,19357,681
2020-09-26,1169048,33443,619591,530775,18682,-378,9461,19677,693
2020-09-27,1198879,33064,629053,550452,19374,-430,8813,19977,703
2020-09-28,1228371,32634,637865,570429,20077,-479,8139,20257,713
2020-09-29,1257480,32155,646004,590686,20790,-524,7444,20516,722
2020-09-30,1286162,31630,653448,611202,21512,-566,6732,20752,730
2020-10-01,1314377,31065,660180,631954,22243,-603,6006,20966,738
2020-10-02,1342087,30462,666186,652920,22981,-637,5270,21157,745
2020-10-03,1369258,29825,671456,674077,23725,-666,4529,21324,751
2020-10-04,1395862,29159,675985,695401,24476,-691,3786,21468,756
2020-10-05,1421871,28468,679772,716868,25231,-713,3045,21588,760
2020-10-06,1447265,27755,682817,738457,25991,-730,2310,21685,763
2020-10-07,1472022,27026,685127,760141,26754,-743,1583,21758,766
2020-10-08,1496129,26282,686709,781900,27520,-753,868,21808,768
2020-10-09,1519573,25529,687577,803708,28288,-759,167,21836,769
2020-10-10,1542344,24770,687744,825544,29056,-762,-516,21841,769
2020-10-11,1564439,24007,687229,847385,29825,-762,-1179,21825,768
2020-10-12,1585853,23245,686050,869210,30593,-760,-1820,21787,767
2020-10-13,1606588,22485,684230,890998,31360,-754,-2438,21730,765
2020-10-14,1626644,21731,681792,912727,32125,-746,-3030,21652,762
2020-10-15,1646028,20985,678762,934379,32887,-737,-3596,21556,759
2020-10-16,1664747,20248,675165,955936,33646,-725,-4135,21442,755
2020-10-17,1682807,19523,671030,977377,34400,-711,-4646,21310,750
2020-10-18,1700223,18812,666384,998688,35151,-697,-5128,21163,745
2020-10-19,1717003,18115,661257,1019851,35895,-681,-5581,21000,739
2020-10-20,1733162,17434,655676,1040851,36635,-664,-6004,20823,733
2020-10-21,1748713,16771,649672,1061674,37367,-646,-6399,20632,726
2020-10-22,1763673,16124,643273,1082306,38094,-628,-6765,20429,719
2020-10-23,1778055,15496,636507,1102735,38813,-609,-7103,20214,711
2020-10-24,1791878,14887,629405,1122949,39524,-590,-7413,19989,704
2020-10-25,1805157,14297,621992,1142937,40228,-571,-7695,19753,695
2020-10-26,1817911,13727,614297,1162691,40923,-551,-7951,19509,687
2020-10-27,1830155,13175,606346,1182199,41610,-532,-8182,19256,678
2020-10-28,1841907,12643,598164,1201456,42287,-513,-8387,18996,669
2020-10-29,1853185,12130,589777,1220452,42956,-494,-8569,18730,659
2020-10-30,1864004,11636,581207,1239182,43615,-475,-8728,18458,650
2020-10-31,1874385,11161,572480,1257640,44265,-457,-8865,18181,640
2020-11-01,1884341,10704,563615,1275821,44905,-439,-8981,17899,630
2020-11-02,1893888,10265,554633,1293720,45535,-421,-9077,17614,620
2020-11-03,1903045,9844,545556,1311334,46155,-404,-9155,17326,610
2020-11-04,1911824,9439,536401,1328659,46764,-388,-9215,17035,600
2020-11-05,1920245,9052,527187,1345694,47364,-372,-9258,16742,589
2020-11-06,1928319,8680,517929,1362437,47953,-356,-9285,16448,579
2020-11-07,1936061,8324,508644,1378885,48532,-341,-9297,16153,569
2020-11-08,1943487,7983,499347,1395039,49101,-327,-9296,15858,558
2020-11-09,1950608,7656,490052,1410897,49659,-313,-9281,15563,548
2020-11-10,1957437,7344,480770,1426460,50207,-299,-9255,15268,537
2020-11-11,1963987,7045,471515,1441728,50744,-286,-9218,14974,527
2020-11-12,1970270,6758,462297,1456702,51271,-274,-9170,14682,517
2020-11-13,1976300,6485,453128,1471384,51788,-262,-9113,14390,506
2020-11-14,1982083,6223,444015,1485774,52294,-250,-9047,14101,496
2020-11-15,1987634,5972,434968,1499875,52791,-239,-8973,13814,486
2020-11-16,1992962,5733,425996,1513689,53277,-229,-8891,13529,476
2020-11-17,1998075,5504,417105,1527217,53753,-219,-8803,13246,466
2020-11-18,2002985,5285,408302,1540464,54219,-209,-8709,12967,456
2020-11-19,2007700,5076,399593,1553431,54676,-200,-8610,12690,447
2020-11-20,2012226,4875,390983,1566121,55122,-191,-8505,12417,437
2020-11-21,2016575,4684,382478,1578538,55559,-183,-8396,12147,428
2020-11-22,2020753,4501,374082,1590684,55987,-175,-8284,11880,418
2020-11-23,2024767,4325,365798,1602564,56405,-168,-8168,11617,409
2020-11-24,2028625,4158,357630,1614181,56814,-160,-8048,11358,400
2020-11-25,2032335,3998,349582,1625539,57214,-153,-7927,11102,391
2020-11-26,2035900,3844,341655,1636641,57604,-147,-7803,10850,382
2020-11-27,2039329,3697,333852,1647491,57986,-140,-7677,10602,373
2020-11-28,2042627,3557,326175,1658093,58359,-134,-7550,10359,365
2020-11-29,2045800,3423,318624,1668452,58724,-129,-7422,10119,356
2020-11-30,2048853,3294,311202,1678571,59080,-123,-7293,9883,348
2020-12-01,2051791,3171,303909,1688454,59428,-118,-7163,9652,340
2020-12-02,2054619,3053,296746,1698105,59768,-113,-7033,9424,332
2020-12-03,2057341,2940,289713,1707529,60099,-108,-6902,9201,324
2020-12-04,2059964,2831,282811,1716730,60423,-104,-6772,8981,316
2020-12-05,2062490,2727,276039,1725712,60739,-99,-6642,8766,309
2020-12-06,2064923,2628,269397,1734478,61048,-95,-6512,8555,301
2020-12-07,2067266,2533,262884,1743033,61349,-91,-6383,8349,294
2020-12-08,2069526,2441,256501,1751382,61643,-88,-6255,8146,287
2020-12-09,2071704,2353,250246,1759528,61930,-84,-6128,7947,280
2020-12-10,2073802,2269,244118,1767475,62209,-81,-6001,7753,273
2020-12-11,2075827,2189,238117,1775228,62482,-77,-5876,7562,266
2020-12-12,2077779,2111,232241,1782790,62748,-74,-5752,7375,260
2020-12-13,2079663,2037,226489,1790166,63008,-71,-5629,7193,253
2020-12-14,2081479,1965,220860,1797358,63261,-69,-5508,7014,247
2020-12-15,2083232,1897,215352,1804372,63508,-66,-5388,6839,241
2020-12-16,2084924,1831,209964,1811211,63749,-63,-5269,6668,235
2020-12-17,2086557,1768,204695,1817879,63983,-61,-5153,6501,229
2020-12-18,2088134,1707,199542,1824380,64212,-58,-5037,6337,223
2020-12-19,2089656,1649,194504,1830717,64435,-56,-4924,6177,217
2020-12-20,2091127,1592,189580,1836894,64653,-54,-4812,6021,212
2020-12-21,2092547,1538,184768,1842915,64864,-52,-4702,5868,207
2020-12-22,2093920,1486,180066,1848783,65071,-50,-4594,5719,201
2020-12-23,2095245,1436,175472,1854501,65272,-48,-4487,5573,196
2020-12-24,2096527,1388,170985,1860074,65468,-46,-4383,5430,191
2020-12-25,2097766,1342,166602,1865504,65660,-45,-4280,5291,186
2020-12-26,2098963,1297,162322,1870795,65846,-43,-4179,5155,181
2020-12-27,2100120,1255,158143,1875950,66027,-41,-4080,5022,177
2020-12-28,2101239,1213,154063,1880972,66204,-40,-3983,4893,172
2020-12-29,2102321,1173,150080,1885865,66376,-38,-3887,4766,168
2020-12-30,2103368,1135,146193,1890631,66544,-37,-3794,4643,163
2020-12-31,2104380,1098,142399,1895274,66707,-36,-3702,4522,159
2021-01-01,2105360,1063,138697,1899796,66867,-34,-3612,4405,155
2021-01-02,2106308,1028,135085,1904201,67022,-33,-3524,4290,151
2021-01-03,2107225,995,131561,1908491,67173,-32,-3437,4178,147
2021-01-04,2108113,963,128124,1912669,67320,-31,-3353,4069,143
2021-01-05,2108972,933,124771,1916738,67463,-30,-3270,3962,139
2021-01-06,2109803,903,121501,1920700,67602,-29,-3189,3859,136
2021-01-07,2110609,874,118312,1924559,67738,-28,-3110,3757,132
2021-01-08,2111388,847,115202,1928316,67870,-27,-3032,3659,129
2021-01-09,2112144,820,112170,1931975,67999,-26,-2956,3562,125
2021-01-10,2112875,794,109214,1935537,68124,-25,-2882,3468,122
2021-01-11,2113583,769,106331,1939005,68247,-24,-2810,3377,119
2021-01-12,2114269,745,103522,1942382,68365,-23,-2739,3288,116
2021-01-13,2114934,722,100783,1945670,68481,-22,-2669,3201,113
2021-01-14,2115579,700,98114,1948871,68594,-22,-2601,3116,110
2021-01-15,2116202,678,95513,1951986,68703,-21,-2535,3033,107
2021-01-16,2116807,657,92977,1955020,68810,-20,-2471,2953,104
2021-01-17,2117394,637,90507,1957973,68914,-20,-2407,2874,101
2021-01-18,2117961,617,88099,1960847,69015,-19,-2346,2798,98
2021-01-19,2118513,598,85754,1963645,69114,-18,-2285,2723,96
2021-01-20,2119046,580,83468,1966368,69210,-18,-2227,2651,93
2021-01-21,2119564,562,81242,1969019,69303,-17,-2169,2580,91
2021-01-22,2120065,545,79072,1971599,69394,-17,-2113,2511,88
2021-01-23,2120551,529,76959,1974110,69482,-16,-2058,2444,86
2021-01-24,2121023,513,74901,1976554,69568,-15,-2005,2379,84
2021-01-25,2121481,497,72896,1978933,69652,-15,-1953,2315,81
2021-01-26,2121924,482,70943,1981248,69733,-14,-1902,2253,79
2021-01-27,2122355,468,69041,1983501,69813,-14,-1852,2193,77
2021-01-28,2122772,454,67189,1985693,69890,-14,-1804,2134,75
2021-01-29,2123177,440,65385,1987827,69965,-13,-1757,2076,73
2021-01-30,2123570,427,63628,1989904,70038,-13,-1711,2021,71
2021-01-31,2123951,415,61918,1991924,70109,-12,-1666,1966,69
2021-02-01,2124321,402,60252,1993891,70178,-12,-1622,1913,67
2021-02-02,2124680,390,58630,1995804,70246,-12,-1579,1862,66
2021-02-03,2125028,379,57051,1997666,70311,-11,-1538,1812,64
2021-02-04,2125366,368,55513,1999478,70375,-11,-1497,1763,62
2021-02-05,2125694,357,54016,2001241,70437,-10,-1458,1715,60
2021-02-06,2126011,346,52558,2002956,70497,-10,-1419,1669,59
2021-02-07,2126321,336,51139,2004626,70556,-10,-1381,1624,57
2021-02-08,2126621,326,49758,2006250,70613,-10,-1345,1580,56
2021-02-09,2126912,317,48413,2007830,70669,-9,-1309,1537,54
2021-02-10,2127194,307,47104,2009367,70723,-9,-1274,1496,53
2021-02-11,2127469,298,45830,2010863,70776,-9,-1240,1455,51
2021-02-12,2127735,290,44589,2012319,70827,-8,-1207,1416,50
2021-02-13,2127994,281,43382,2013735,70877,-8,-1175,1378,48
2021-02-14,2128244,273,42207,2015112,70925,-8,-1144,1340,47
2021-02-15,2128488,265,41063,2016453,70972,-8,-1113,1304,46
2021-02-16,2128724,258,39949,2017757,71018,-7,-1084,1269,45
2021-02-17,2128955,250,38866,2019026,71063,-7,-1055,1234,43
2021-02-18,2129177,243,37811,2020260,71106,-7,-1026,1201,42
2021-02-19,2129395,236,36785,2021461,71149,-7,-999,1168,41
2021-02-20,2129605,229,35786,2022629,71190,-7,-972,1136,40
2021-02-21,2129809,222,34814,2023765,71230,-6,-946,1106,39
2021-02-22,2130008,216,33868,2024871,71269,-6,-921,1076,38
2021-02-23,2130201,210,32947,2025947,71307,-6,-896,1046,37
2021-02-24,2130387,204,32051,2026993,71343,-6,-872,1018,36
2021-02-25,2130569,198,31179,2028011,71379,-6,-848,990,35
2021-02-26,2130746,192,30331,2029001,71414,-5,-826,963,34
2021-02-27,2130917,187,29505,2029964,71448,-5,-803,937,33
2021-02-28,2131084,182,28702,2030901,71481,-5,-782,912,32
2021-03-01,2131246,176,27920,2031813,71513,-5,-761,887,31
2021-03-02,2131403,171,27160,2032699,71544,-5,-740,863,30
2021-03-03,2131556,166,26419,2033562,71575,-5,-720,839,30
2021-03-04,2131704,162,25699,2034401,71604,-5,-701,816,29
2021-03-05,2131849,157,24999,2035217,71633,-4,-682,794,28
2021-03-06,2131989,153,24317,2036011,71661,-4,-663,772,27
2021-03-07,2132125,148,23654,2036783,71688,-4,-645,751,26
2021-03-08,2132256,144,23008,2037534,71714,-4,-628,731,26
2021-03-09,2132386,140,22381,2038265,71740,-4,-611,711,25
2021-03-10,2132511,136,21770,2038976,71765,-4,-594,691,24
2021-03-11,2132632,132,21175,2039667,71790,-4,-578,672,24
2021-03-12,2132750,128,20597,2040340,71813,-4,-563,654,23
2021-03-13,2132865,125,20035,2040994,71836,-4,-547,636,22
2021-03-14,2132976,121,19487,2041630,71859,-3,-532,619,22
2021-03-15,2133084,118,18955,2042249,71880,-3,-518,602,21
2021-03-16,2133190,115,18437,2042851,71902,-3,-504,586,21
2021-03-17,2133291,111,17933,2043436,71922,-3,-490,570,20
2021-03-18,2133391,108,17443,2044006,71942,-3,-477,554,19
2021-03-19,2133488,105,16966,2044560,71962,-3,-464,539,19
2021-03-20,2133582,102,16502,2045099,71981,-3,-451,524,18
2021-03-21,2133673,99,16051,2045623,71999,-3,-439,510,18
2021-03-22,2133762,97,15612,2046133,72017,-3,-427,496,17
2021-03-23,2133847,94,15184,2046628,72035,-3,-415,482,17
2021-03-24,2133932,91,14769,2047111,72052,-3,-404,469,17
2021-03-25,2134013,89,14365,2047580,72068,-2,-393,456,16
2021-03-26,2134092,86,13972,2048036,72084,-2,-382,444,16
2021-03-27,2134168,84,13589,2048479,72100,-2,-372,432,15
2021-03-28,2134243,81,13217,2048911,72115,-2,-362,420,15
2021-03-29,2134316,79,12855,2049331,72130,-2,-352,408,14
2021-03-30,2134386,77,12503,2049739,72144,-2,-342,397,14
2021-03-31,2134455,75,12161,2050136,72158,-2,-333,386,14
2021-04-01,2134522,73,11828,2050522,72172,-2,-324,376,13
2021-04-02,2134587,71,11504,2050898,72185,-2,-315,365,13
2021-04-03,2134650,69,11189,2051263,72198,-2,-307,355,13
2021-04-04,2134711,67,10882,2051619,72210,-2,-298,346,12
2021-04-05,2134770,65,10584,2051964,72222,-2,-290,336,12
2021-04-06,2134828,63,10294,2052300,72234,-2,-282,327,12
2021-04-07,2134885,61,10012,2052627,72246,-2,-274,318,11
2021-04-08,2134939,60,9737,2052945,72257,-2,-267,309,11
2021-04-09,2134992,58,9470,2053254,72268,-2,-260,301,11
2021-04-10,2135044,56,9211,2053555,72278,-2,-253,293,10
2021-04-11,2135095,55,8958,2053848,72289,-2,-246,284,10
2021-04-12,2135143,53,8712,2054132,72299,-1,-239,277,10
2021-04-13,2135191,52,8474,2054409,72308,-1,-232,269,9
2021-04-14,2135237,50,8241,2054678,72318,-1,-226,262,9
2021-04-15,2135282,49,8015,2054940,72327,-1,-220,255,9
2021-04-16,2135325,48,7795,2055194,72336,-1,-214,248,9
2021-04-17,2135368,46,7581,2055442,72345,-1,-208,241,8
2021-04-18,2135409,45,7373,2055683,72353,-1,-202,234,8
2021-04-19,2135449,44,7171,2055917,72361,-1,-197,228,8
2021-04-20,2135487,43,6974,2056144,72369,-1,-191,221,8
2021-04-21,2135526,41,6783,2056366,72377,-1,-186,215,8
2021-04-22,2135563,40,6597,2056581,72385,-1,-181,210,7
2021-04-23,2135599,39,6416,2056791,72392,-1,-176,204,7
2021-04-24,2135634,38,6240,2056995,72399,-1,-171,198,7
2021-04-25,2135668,37,6069,2057193,72406,-1,-167,193,7
2021-04-26,2135700,36,5902,2057385,72413,-1,-162,187,7
2021-04-27,2135733,35,5740,2057573,72420,-1,-158,182,6
2021-04-28,2135763,34,5582,2057755,72426,-1,-153,177,6
2021-04-29,2135793,33,5429,2057932,72432,-1,-149,172,6
2021-04-30,2135823,32,5280,2058105,72438,-1,-145,168,6
2021-05-01,2135852,31,5135,2058273,72444,-1,-141,163,6
