Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-22,10873,5476,2180,7973,720,-55,-18,66,6
2020-07-23,10927,5421,2162,8040,725,-54,-18,66,6
2020-07-24,10982,5367,2145,8106,731,-54,-18,65,6
2020-07-25,11035,5313,2127,8171,737,-53,-17,65,6
2020-07-26,11089,5260,2110,8236,743,-53,-17,64,6
2020-07-27,11141,5208,2092,8300,749,-52,-17,64,6
2020-07-28,11194,5156,2075,8364,755,-52,-17,63,6
2020-07-29,11245,5104,2058,8427,760,-51,-17,63,6
2020-07-30,11296,5053,2041,8489,766,-51,-17,62,6
2020-07-31,11346,5003,2023,8551,772,-50,-17,62,6
2020-08-01,11396,4952,2006,8613,777,-50,-17,61,6
2020-08-02,11446,4903,1989,8674,783,-49,-17,61,5
2020-08-03,11495,4854,1972,8735,788,-49,-17,60,5
2020-08-04,11544,4805,1955,8795,794,-48,-17,60,5
2020-08-05,11591,4757,1938,8854,799,-48,-17,59,5
2020-08-06,11639,4710,1922,8913,804,-47,-17,58,5
2020-08-07,11687,4663,1905,8972,810,-47,-17,58,5
2020-08-08,11733,4616,1888,9030,815,-46,-17,57,5
2020-08-09,11779,4570,1872,9087,820,-46,-16,57,5
2020-08-10,11825,4524,1856,9144,825,-45,-16,56,5
2020-08-11,11870,4479,1839,9201,830,-45,-16,56,5
2020-08-12,11915,4434,1823,9257,835,-44,-16,55,5
2020-08-13,11959,4390,1807,9312,840,-44,-16,55,5
2020-08-14,12003,4346,1791,9367,845,-43,-16,55,5
2020-08-15,12047,4302,1775,9422,850,-43,-16,54,5
2020-08-16,12090,4259,1759,9476,855,-43,-16,54,5
2020-08-17,12132,4217,1743,9529,860,-42,-16,53,5
2020-08-18,12174,4175,1727,9582,865,-42,-16,53,5
2020-08-19,12216,4133,1712,9635,869,-41,-15,52,5
2020-08-20,12257,4092,1696,9687,874,-41,-15,52,5
2020-08-21,12299,4051,1681,9739,879,-41,-15,51,5
2020-08-22,12339,4010,1666,9790,883,-40,-15,51,5
2020-08-23,12379,3970,1651,9840,888,-40,-15,50,5
2020-08-24,12419,3930,1635,9891,893,-39,-15,50,4
2020-08-25,12457,3891,1620,9940,897,-39,-15,49,4
2020-08-26,12497,3852,1606,9990,901,-39,-15,49,4
2020-08-27,12536,3814,1591,10039,906,-38,-15,48,4
2020-08-28,12573,3775,1576,10087,910,-38,-15,48,4
2020-08-29,12612,3738,1562,10135,915,-37,-14,48,4
2020-08-30,12649,3700,1547,10183,919,-37,-14,47,4
2020-08-31,12686,3663,1533,10230,923,-37,-14,47,4
2020-09-01,12722,3627,1519,10276,927,-36,-14,46,4
2020-09-02,12759,3590,1505,10323,931,-36,-14,46,4
2020-09-03,12794,3555,1490,10368,936,-36,-14,45,4
2020-09-04,12831,3519,1477,10414,940,-35,-14,45,4
2020-09-05,12866,3484,1463,10459,944,-35,-14,45,4
2020-09-06,12900,3449,1449,10503,948,-34,-14,44,4
2020-09-07,12934,3414,1435,10547,952,-34,-13,44,4
2020-09-08,12969,3380,1422,10591,956,-34,-13,43,4
2020-09-09,13003,3347,1409,10634,960,-33,-13,43,4
2020-09-10,13035,3313,1395,10677,963,-33,-13,42,4
2020-09-11,13069,3280,1382,10720,967,-33,-13,42,4
2020-09-12,13102,3247,1369,10762,971,-32,-13,42,4
2020-09-13,13134,3215,1356,10803,975,-32,-13,41,4
2020-09-14,13167,3183,1343,10845,979,-32,-13,41,4
2020-09-15,13198,3151,1330,10886,982,-32,-13,40,4
2020-09-16,13230,3119,1318,10926,986,-31,-13,40,4
2020-09-17,13261,3088,1305,10966,990,-31,-12,40,4
2020-09-18,13292,3057,1293,11006,993,-31,-12,39,4
2020-09-19,13323,3027,1281,11045,997,-30,-12,39,4
2020-09-20,13352,2996,1268,11084,1000,-30,-12,39,3
2020-09-21,13383,2966,1256,11123,1004,-30,-12,38,3
2020-09-22,13412,2937,1244,11161,1007,-29,-12,38,3
2020-09-23,13442,2907,1232,11199,1011,-29,-12,38,3
2020-09-24,13470,2878,1220,11236,1014,-29,-12,37,3
2020-09-25,13500,2849,1209,11274,1017,-28,-12,37,3
2020-09-26,13528,2821,1197,11310,1021,-28,-12,36,3
2020-09-27,13557,2793,1186,11347,1024,-28,-11,36,3
2020-09-28,13584,2765,1174,11383,1027,-28,-11,36,3
2020-09-29,13612,2737,1163,11419,1030,-27,-11,35,3
2020-09-30,13640,2710,1152,11454,1034,-27,-11,35,3
2020-10-01,13666,2683,1140,11489,1037,-27,-11,35,3
2020-10-02,13693,2656,1129,11524,1040,-27,-11,34,3
2020-10-03,13720,2629,1119,11558,1043,-26,-11,34,3
2020-10-04,13746,2603,1108,11592,1046,-26,-11,34,3
2020-10-05,13772,2577,1097,11626,1049,-26,-11,33,3
2020-10-06,13797,2551,1086,11659,1052,-26,-11,33,3
2020-10-07,13823,2526,1076,11692,1055,-25,-10,33,3
2020-10-08,13848,2500,1065,11725,1058,-25,-10,32,3
2020-10-09,13874,2475,1055,11758,1061,-25,-10,32,3
2020-10-10,13899,2451,1045,11790,1064,-25,-10,32,3
2020-10-11,13923,2426,1035,11821,1067,-24,-10,31,3
2020-10-12,13948,2402,1025,11853,1070,-24,-10,31,3
2020-10-13,13971,2378,1015,11884,1072,-24,-10,31,3
2020-10-14,13995,2354,1005,11915,1075,-24,-10,31,3
2020-10-15,14019,2331,995,11946,1078,-23,-10,30,3
2020-10-16,14042,2307,985,11976,1081,-23,-10,30,3
2020-10-17,14065,2284,976,12006,1083,-23,-10,30,3
2020-10-18,14088,2261,966,12036,1086,-23,-9,29,3
2020-10-19,14111,2239,957,12065,1089,-22,-9,29,3
2020-10-20,14132,2216,947,12094,1091,-22,-9,29,3
2020-10-21,14155,2194,938,12123,1094,-22,-9,29,3
2020-10-22,14177,2172,929,12151,1097,-22,-9,28,3
2020-10-23,14199,2151,920,12180,1099,-22,-9,28,3
2020-10-24,14221,2129,911,12208,1102,-21,-9,28,3
2020-10-25,14241,2108,902,12235,1104,-21,-9,27,2
2020-10-26,14263,2087,893,12263,1107,-21,-9,27,2
2020-10-27,14283,2066,884,12290,1109,-21,-9,27,2
2020-10-28,14303,2045,875,12317,1111,-20,-9,27,2
2020-10-29,14325,2025,867,12344,1114,-20,-9,26,2
2020-10-30,14344,2004,858,12370,1116,-20,-8,26,2
2020-10-31,14365,1984,850,12396,1119,-20,-8,26,2
2020-11-01,14385,1965,842,12422,1121,-20,-8,26,2
2020-11-02,14404,1945,833,12448,1123,-19,-8,25,2
2020-11-03,14424,1925,825,12473,1126,-19,-8,25,2
2020-11-04,14443,1906,817,12498,1128,-19,-8,25,2
2020-11-05,14462,1887,809,12523,1130,-19,-8,25,2
2020-11-06,14481,1868,801,12548,1132,-19,-8,24,2
2020-11-07,14499,1850,793,12572,1134,-18,-8,24,2
2020-11-08,14518,1831,785,12596,1137,-18,-8,24,2
2020-11-09,14536,1813,777,12620,1139,-18,-8,24,2
2020-11-10,14555,1795,770,12644,1141,-18,-8,23,2
2020-11-11,14572,1777,762,12667,1143,-18,-8,23,2
2020-11-12,14590,1759,755,12690,1145,-18,-7,23,2
2020-11-13,14607,1741,747,12713,1147,-17,-7,23,2
2020-11-14,14625,1724,740,12736,1149,-17,-7,23,2
2020-11-15,14642,1707,732,12759,1151,-17,-7,22,2
2020-11-16,14659,1690,725,12781,1153,-17,-7,22,2
2020-11-17,14676,1673,718,12803,1155,-17,-7,22,2
2020-11-18,14693,1656,711,12825,1157,-17,-7,22,2
2020-11-19,14709,1639,704,12846,1159,-16,-7,21,2
2020-11-20,14726,1623,697,12868,1161,-16,-7,21,2
2020-11-21,14742,1607,690,12889,1163,-16,-7,21,2
2020-11-22,14758,1591,683,12910,1165,-16,-7,21,2
2020-11-23,14774,1575,676,12931,1167,-16,-7,21,2
2020-11-24,14790,1559,670,12951,1169,-16,-7,20,2
2020-11-25,14806,1543,663,12972,1171,-15,-7,20,2
2020-11-26,14821,1528,657,12992,1172,-15,-7,20,2
2020-11-27,14836,1513,650,13012,1174,-15,-6,20,2
2020-11-28,14852,1498,644,13032,1176,-15,-6,20,2
2020-11-29,14866,1483,637,13051,1178,-15,-6,19,2
2020-11-30,14881,1468,631,13071,1179,-15,-6,19,2
2020-12-01,14896,1453,625,13090,1181,-15,-6,19,2
2020-12-02,14910,1439,618,13109,1183,-14,-6,19,2
2020-12-03,14925,1424,612,13128,1185,-14,-6,19,2
2020-12-04,14938,1410,606,13146,1186,-14,-6,18,2
2020-12-05,14953,1396,600,13165,1188,-14,-6,18,2
2020-12-06,14967,1382,594,13183,1190,-14,-6,18,2
2020-12-07,14980,1368,588,13201,1191,-14,-6,18,2
2020-12-08,14995,1354,583,13219,1193,-14,-6,18,2
2020-12-09,15008,1341,577,13237,1194,-13,-6,18,2
2020-12-10,15021,1327,571,13254,1196,-13,-6,17,2
2020-12-11,15035,1314,565,13272,1198,-13,-6,17,2
2020-12-12,15048,1301,560,13289,1199,-13,-6,17,2
2020-12-13,15061,1288,554,13306,1201,-13,-6,17,2
2020-12-14,15074,1275,549,13323,1202,-13,-5,17,2
2020-12-15,15087,1262,543,13340,1204,-13,-5,17,1
2020-12-16,15099,1250,538,13356,1205,-12,-5,16,1
2020-12-17,15112,1237,532,13373,1207,-12,-5,16,1
2020-12-18,15124,1225,527,13389,1208,-12,-5,16,1
2020-12-19,15137,1213,522,13405,1210,-12,-5,16,1
2020-12-20,15149,1201,517,13421,1211,-12,-5,16,1
2020-12-21,15160,1189,512,13436,1212,-12,-5,16,1
2020-12-22,15172,1177,506,13452,1214,-12,-5,15,1
2020-12-23,15183,1165,501,13467,1215,-12,-5,15,1
2020-12-24,15196,1153,496,13483,1217,-12,-5,15,1
2020-12-25,15207,1142,491,13498,1218,-11,-5,15,1
2020-12-26,15219,1130,487,13513,1219,-11,-5,15,1
2020-12-27,15231,1119,482,13528,1221,-11,-5,15,1
2020-12-28,15241,1108,477,13542,1222,-11,-5,15,1
2020-12-29,15252,1097,472,13557,1223,-11,-5,14,1
2020-12-30,15264,1086,468,13571,1225,-11,-5,14,1
2020-12-31,15274,1075,463,13585,1226,-11,-5,14,1
2021-01-01,15284,1064,458,13599,1227,-11,-5,14,1
2021-01-02,15295,1054,454,13613,1228,-11,-5,14,1
2021-01-03,15306,1043,449,13627,1230,-10,-4,14,1
2021-01-04,15317,1033,445,13641,1231,-10,-4,14,1
2021-01-05,15326,1022,440,13654,1232,-10,-4,13,1
2021-01-06,15337,1012,436,13668,1233,-10,-4,13,1
2021-01-07,15348,1002,432,13681,1235,-10,-4,13,1
2021-01-08,15357,992,427,13694,1236,-10,-4,13,1
2021-01-09,15367,982,423,13707,1237,-10,-4,13,1
2021-01-10,15377,972,419,13720,1238,-10,-4,13,1
2021-01-11,15387,962,415,13733,1239,-10,-4,13,1
2021-01-12,15395,953,410,13745,1240,-10,-4,12,1
2021-01-13,15405,943,406,13758,1241,-9,-4,12,1
2021-01-14,15415,934,402,13770,1243,-9,-4,12,1
2021-01-15,15425,924,398,13783,1244,-9,-4,12,1
2021-01-16,15434,915,394,13795,1245,-9,-4,12,1
2021-01-17,15443,906,390,13807,1246,-9,-4,12,1
2021-01-18,15452,897,386,13819,1247,-9,-4,12,1
2021-01-19,15461,888,383,13830,1248,-9,-4,12,1
2021-01-20,15470,879,379,13842,1249,-9,-4,12,1
2021-01-21,15478,870,375,13853,1250,-9,-4,11,1
2021-01-22,15487,862,371,13865,1251,-9,-4,11,1
2021-01-23,15496,853,368,13876,1252,-9,-4,11,1
2021-01-24,15504,845,364,13887,1253,-8,-4,11,1
2021-01-25,15512,836,360,13898,1254,-8,-4,11,1
2021-01-26,15521,828,357,13909,1255,-8,-4,11,1
2021-01-27,15529,819,353,13920,1256,-8,-4,11,1
2021-01-28,15538,811,350,13931,1257,-8,-3,11,1
2021-01-29,15546,803,346,13942,1258,-8,-3,11,1
2021-01-30,15554,795,343,13952,1259,-8,-3,10,1
2021-01-31,15562,787,339,13963,1260,-8,-3,10,1
2021-02-01,15570,779,336,13973,1261,-8,-3,10,1
2021-02-02,15578,771,333,13983,1262,-8,-3,10,1
2021-02-03,15585,764,329,13993,1263,-8,-3,10,1
2021-02-04,15593,756,326,14003,1264,-8,-3,10,1
2021-02-05,15601,749,323,14013,1265,-7,-3,10,1
2021-02-06,15607,741,319,14023,1265,-7,-3,10,1
2021-02-07,15615,734,316,14033,1266,-7,-3,10,1
2021-02-08,15622,726,313,14042,1267,-7,-3,10,1
2021-02-09,15630,719,310,14052,1268,-7,-3,9,1
2021-02-10,15637,712,307,14061,1269,-7,-3,9,1
2021-02-11,15645,705,304,14071,1270,-7,-3,9,1
2021-02-12,15652,698,301,14080,1271,-7,-3,9,1
2021-02-13,15658,691,298,14089,1271,-7,-3,9,1
2021-02-14,15665,684,295,14098,1272,-7,-3,9,1
2021-02-15,15672,677,292,14107,1273,-7,-3,9,1
2021-02-16,15679,670,289,14116,1274,-7,-3,9,1
2021-02-17,15686,664,286,14125,1275,-7,-3,9,1
2021-02-18,15692,657,283,14134,1275,-7,-3,9,1
2021-02-19,15698,650,280,14142,1276,-7,-3,9,1
2021-02-20,15706,644,278,14151,1277,-6,-3,8,1
2021-02-21,15712,637,275,14159,1278,-6,-3,8,1
2021-02-22,15718,631,272,14168,1278,-6,-3,8,1
2021-02-23,15724,625,269,14176,1279,-6,-3,8,1
2021-02-24,15731,618,267,14184,1280,-6,-3,8,1
2021-02-25,15737,612,264,14192,1281,-6,-3,8,1
2021-02-26,15742,606,261,14200,1281,-6,-3,8,1
2021-02-27,15749,600,259,14208,1282,-6,-3,8,1
2021-02-28,15755,594,256,14216,1283,-6,-3,8,1
2021-03-01,15762,588,254,14224,1284,-6,-3,8,1
2021-03-02,15766,582,251,14231,1284,-6,-3,8,1
2021-03-03,15773,576,249,14239,1285,-6,-2,8,1
2021-03-04,15779,571,246,14247,1286,-6,-2,7,1
2021-03-05,15784,565,244,14254,1286,-6,-2,7,1
2021-03-06,15790,559,241,14262,1287,-6,-2,7,1
2021-03-07,15796,554,239,14269,1288,-6,-2,7,1
2021-03-08,15800,548,236,14276,1288,-5,-2,7,1
2021-03-09,15806,543,234,14283,1289,-5,-2,7,1
2021-03-10,15813,537,232,14291,1290,-5,-2,7,1
2021-03-11,15817,532,229,14298,1290,-5,-2,7,1
2021-03-12,15823,527,227,14305,1291,-5,-2,7,1
2021-03-13,15827,521,225,14311,1291,-5,-2,7,1
2021-03-14,15833,516,223,14318,1292,-5,-2,7,1
2021-03-15,15838,511,220,14325,1293,-5,-2,7,1
2021-03-16,15843,506,218,14332,1293,-5,-2,7,1
2021-03-17,15848,501,216,14338,1294,-5,-2,7,1
2021-03-18,15853,496,214,14345,1294,-5,-2,7,1
2021-03-19,15858,491,212,14351,1295,-5,-2,6,1
2021-03-20,15864,486,210,14358,1296,-5,-2,6,1
2021-03-21,15867,481,207,14364,1296,-5,-2,6,1
2021-03-22,15873,476,205,14371,1297,-5,-2,6,1
2021-03-23,15877,471,203,14377,1297,-5,-2,6,1
2021-03-24,15882,467,201,14383,1298,-5,-2,6,1
2021-03-25,15886,462,199,14389,1298,-5,-2,6,1
2021-03-26,15891,457,197,14395,1299,-5,-2,6,1
2021-03-27,15896,453,195,14401,1300,-5,-2,6,1
2021-03-28,15900,448,193,14407,1300,-4,-2,6,1
2021-03-29,15905,444,191,14413,1301,-4,-2,6,1
2021-03-30,15909,439,189,14419,1301,-4,-2,6,1
2021-03-31,15915,435,188,14425,1302,-4,-2,6,1
2021-04-01,15918,431,186,14430,1302,-4,-2,6,1
2021-04-02,15923,426,184,14436,1303,-4,-2,6,1
2021-04-03,15927,422,182,14442,1303,-4,-2,6,0
2021-04-04,15931,418,180,14447,1304,-4,-2,5,0
2021-04-05,15935,414,178,14453,1304,-4,-2,5,0
2021-04-06,15940,410,177,14458,1305,-4,-2,5,0
2021-04-07,15943,405,175,14463,1305,-4,-2,5,0
2021-04-08,15948,401,173,14469,1306,-4,-2,5,0
2021-04-09,15951,397,171,14474,1306,-4,-2,5,0
2021-04-10,15956,393,170,14479,1307,-4,-2,5,0
2021-04-11,15959,390,168,14484,1307,-4,-2,5,0
2021-04-12,15964,386,166,14490,1308,-4,-2,5,0
2021-04-13,15968,382,165,14495,1308,-4,-2,5,0
2021-04-14,15971,378,163,14500,1308,-4,-2,5,0
2021-04-15,15975,374,161,14505,1309,-4,-2,5,0
2021-04-16,15979,370,160,14510,1309,-4,-2,5,0
2021-04-17,15982,367,158,14514,1310,-4,-2,5,0
2021-04-18,15986,363,157,14519,1310,-4,-2,5,0
2021-04-19,15990,359,155,14524,1311,-4,-2,5,0
2021-04-20,15993,356,153,14529,1311,-4,-2,5,0
2021-04-21,15996,352,152,14533,1311,-4,-2,5,0
2021-04-22,16000,349,150,14538,1312,-3,-2,5,0
2021-04-23,16004,345,149,14543,1312,-3,-1,5,0
2021-04-24,16007,342,147,14547,1313,-3,-1,4,0
2021-04-25,16011,338,146,14552,1313,-3,-1,4,0
2021-04-26,16014,335,144,14556,1314,-3,-1,4,0
2021-04-27,16017,332,143,14560,1314,-3,-1,4,0
2021-04-28,16021,328,142,14565,1314,-3,-1,4,0
2021-04-29,16024,325,140,14569,1315,-3,-1,4,0
2021-04-30,16027,322,139,14573,1315,-3,-1,4,0
2021-05-01,16030,319,137,14578,1315,-3,-1,4,0
