Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-17,13922,3545,5186,7037,1699,54,79,162,39
2020-06-18,14203,3599,5266,7199,1738,55,81,164,40
2020-06-19,14486,3654,5346,7363,1777,56,82,167,40
2020-06-20,14776,3709,5428,7530,1818,57,83,169,41
2020-06-21,15068,3766,5511,7699,1858,57,84,172,41
2020-06-22,15366,3823,5596,7870,1900,58,86,174,42
2020-06-23,15668,3882,5681,8045,1942,59,87,177,43
2020-06-24,15975,3941,5768,8222,1985,60,88,180,43
2020-06-25,16286,4001,5857,8401,2028,61,90,182,44
2020-06-26,16602,4062,5946,8584,2072,62,91,185,45
2020-06-27,16923,4124,6037,8769,2117,63,92,188,45
2020-06-28,17248,4187,6129,8957,2162,64,94,191,46
2020-06-29,17579,4251,6223,9148,2208,65,95,194,47
2020-06-30,17915,4316,6318,9342,2255,66,97,197,48
2020-07-01,18257,4382,6415,9539,2303,67,98,200,48
2020-07-02,18603,4449,6513,9739,2351,68,100,203,49
2020-07-03,18954,4517,6612,9942,2400,69,101,206,50
2020-07-04,19312,4586,6714,10148,2450,70,103,209,50
2020-07-05,19673,4656,6816,10357,2500,71,104,212,51
2020-07-06,20040,4727,6920,10569,2551,72,106,216,52
2020-07-07,20414,4799,7026,10785,2603,73,107,219,53
2020-07-08,20793,4873,7133,11004,2656,74,109,222,54
2020-07-09,21179,4947,7243,11226,2710,76,111,226,54
2020-07-10,21569,5023,7353,11452,2764,77,112,229,55
2020-07-11,21967,5099,7466,11681,2820,78,114,233,56
2020-07-12,22370,5177,7580,11914,2876,79,116,236,57
2020-07-13,22778,5256,7695,12150,2933,80,118,240,58
2020-07-14,23194,5337,7813,12390,2991,82,119,243,59
2020-07-15,23615,5418,7932,12633,3050,83,121,247,60
2020-07-16,24043,5501,8054,12880,3109,84,123,251,61
2020-07-17,24478,5585,8177,13131,3170,85,125,255,61
2020-07-18,24919,5670,8302,13386,3231,87,127,259,62
2020-07-19,25367,5757,8429,13644,3294,88,129,263,63
2020-07-20,25821,5845,8557,13907,3357,89,131,267,64
2020-07-21,26283,5934,8688,14174,3421,91,133,271,65
2020-07-22,26752,6025,8821,14444,3487,92,135,275,66
2020-07-23,27228,6117,8956,14719,3553,93,137,279,67
2020-07-24,27710,6210,9092,14998,3620,95,139,283,68
2020-07-25,28202,6305,9231,15282,3689,96,141,288,69
2020-07-26,28699,6401,9372,15569,3758,98,143,292,70
2020-07-27,29205,6499,9515,15861,3829,99,145,296,72
2020-07-28,29719,6598,9661,16158,3900,101,148,301,73
2020-07-29,30240,6699,9808,16459,3973,102,150,306,74
2020-07-30,30769,6801,9958,16764,4047,104,152,310,75
2020-07-31,31307,6905,10110,17075,4122,105,154,315,76
2020-08-01,31853,7010,10265,17390,4198,107,157,320,77
2020-08-02,32405,7117,10421,17709,4275,109,159,325,78
2020-08-03,32968,7226,10581,18034,4353,110,162,330,80
2020-08-04,33539,7336,10742,18364,4433,112,164,335,81
2020-08-05,34118,7448,10906,18698,4514,114,167,340,82
2020-08-06,34707,7562,11073,19038,4596,115,169,345,83
2020-08-07,35304,7677,11242,19383,4679,117,172,350,85
2020-08-08,35912,7794,11414,19734,4764,119,174,356,86
2020-08-09,36526,7913,11588,20089,4849,121,177,361,87
2020-08-10,37152,8034,11765,20450,4937,123,180,367,88
2020-08-11,37786,8157,11944,20817,5025,124,182,372,90
2020-08-12,38431,8281,12127,21189,5115,126,185,378,91
2020-08-13,39085,8407,12312,21567,5206,128,188,384,93
2020-08-14,39749,8536,12500,21950,5299,130,191,389,94
2020-08-15,40424,8666,12691,22340,5393,132,194,395,95
2020-08-16,41107,8798,12884,22735,5488,134,197,401,97
2020-08-17,41803,8932,13081,23137,5585,136,200,408,98
2020-08-18,42508,9068,13281,23544,5683,138,203,414,100
2020-08-19,43225,9207,13484,23958,5783,140,206,420,101
2020-08-20,43952,9347,13689,24378,5885,143,209,427,103
2020-08-21,44691,9490,13898,24805,5988,145,212,433,105
2020-08-22,45440,9634,14110,25238,6092,147,215,440,106
2020-08-23,46201,9781,14326,25677,6198,149,219,446,108
2020-08-24,46974,9931,14544,26124,6306,151,222,453,109
2020-08-25,47758,10082,14766,26577,6415,154,225,460,111
2020-08-26,48556,10236,14992,27037,6527,156,229,467,113
2020-08-27,49363,10392,15220,27504,6639,158,232,474,114
2020-08-28,50185,10550,15453,27978,6754,161,236,481,116
2020-08-29,51018,10711,15688,28460,6870,163,239,489,118
2020-08-30,51865,10874,15928,28949,6988,166,243,496,120
2020-08-31,52724,11040,16171,29445,7108,168,247,504,122
2020-09-01,53595,11208,16417,29949,7229,171,250,512,123
2020-09-02,54481,11379,16668,30460,7353,173,254,519,125
2020-09-03,55380,11552,16922,30980,7478,176,258,527,127
2020-09-04,56293,11729,17180,31507,7606,179,262,535,129
2020-09-05,57219,11907,17442,32042,7735,181,266,543,131
2020-09-06,58160,12089,17708,32586,7866,184,270,552,133
2020-09-07,59114,12273,17978,33137,7999,187,274,560,135
2020-09-08,60085,12460,18253,33698,8134,190,278,569,137
2020-09-09,61069,12650,18531,34266,8272,193,283,577,139
2020-09-10,62068,12842,18813,34844,8411,196,287,586,142
2020-09-11,63083,13038,19100,35430,8553,199,291,595,144
2020-09-12,64113,13236,19392,36025,8696,202,296,604,146
2020-09-13,65158,13438,19687,36629,8842,205,300,613,148
2020-09-14,66219,13643,19987,37242,8990,208,305,623,150
2020-09-15,67297,13850,20292,37865,9140,211,309,632,153
2020-09-16,68391,14061,20601,38497,9293,214,314,642,155
2020-09-17,69502,14275,20915,39139,9448,217,319,652,157
2020-09-18,70630,14493,21234,39791,9605,221,324,662,160
2020-09-19,71776,14713,21558,40453,9765,224,329,672,162
2020-09-20,72937,14937,21886,41124,9927,227,334,682,165
2020-09-21,74118,15165,22220,41806,10092,231,339,692,167
2020-09-22,75316,15395,22558,42499,10259,234,344,703,170
2020-09-23,76532,15630,22902,43201,10429,238,349,714,172
2020-09-24,77767,15867,23251,43915,10601,241,354,724,175
2020-09-25,79020,16109,23605,44639,10776,245,360,735,178
2020-09-26,80293,16354,23965,45375,10953,249,365,747,180
2020-09-27,81585,16603,24330,46122,11133,253,371,758,183
2020-09-28,82896,16855,24700,46880,11316,256,376,770,186
2020-09-29,84227,17111,25076,47649,11502,260,382,781,189
2020-09-30,85580,17372,25458,48431,11691,264,388,793,191
2020-10-01,86952,17636,25846,49224,11882,268,394,805,194
2020-10-02,88345,17904,26239,50029,12077,272,399,818,197
2020-10-03,89760,18176,26639,50847,12274,276,406,830,200
2020-10-04,91196,18452,27045,51677,12474,280,412,843,203
2020-10-05,92653,18733,27456,52519,12678,285,418,855,207
2020-10-06,94133,19018,27874,53375,12884,289,424,868,210
2020-10-07,95635,19307,28298,54243,13094,293,431,882,213
2020-10-08,97161,19600,28729,55125,13307,298,437,895,216
2020-10-09,98709,19898,29166,56020,13523,302,444,909,219
2020-10-10,100281,20200,29610,56929,13742,307,451,923,223
2020-10-11,101877,20507,30061,57851,13965,311,457,937,226
2020-10-12,103497,20818,30518,58788,14191,316,464,951,230
2020-10-13,105142,21134,30982,59739,14421,321,471,965,233
2020-10-14,106811,21455,31453,60704,14654,326,478,980,237
2020-10-15,108506,21781,31932,61684,14890,331,486,995,240
2020-10-16,110226,22112,32417,62679,15130,336,493,1010,244
2020-10-17,111973,22447,32910,63689,15374,341,500,1025,248
2020-10-18,113748,22788,33411,64715,15622,346,508,1041,251
2020-10-19,115548,23134,33919,65756,15873,351,516,1057,255
2020-10-20,117374,23485,34434,66812,16128,356,523,1073,259
2020-10-21,119230,23841,34958,67885,16387,362,531,1089,263
2020-10-22,121113,24203,35489,68974,16650,367,539,1106,267
2020-10-23,123025,24570,36028,70080,16917,373,547,1123,271
2020-10-24,124967,24942,36576,71203,17188,378,556,1140,275
2020-10-25,126937,25321,37132,72342,17463,384,564,1157,279
2020-10-26,128937,25704,37696,73499,17742,390,573,1175,284
2020-10-27,130968,26094,38268,74674,18026,395,581,1192,288
2020-10-28,133030,26490,38850,75866,18314,401,590,1210,292
2020-10-29,135123,26891,39440,77077,18606,407,599,1229,297
2020-10-30,137246,27298,40039,78305,18902,414,608,1248,301
2020-10-31,139403,27712,40646,79553,19204,420,617,1266,306
2020-11-01,141592,28132,41264,80819,19509,426,626,1286,310
2020-11-02,143815,28558,41890,82105,19820,432,636,1305,315
2020-11-03,146071,28990,42526,83410,20135,439,645,1325,320
2020-11-04,148361,29429,43171,84735,20455,445,655,1345,325
2020-11-05,150685,29875,43826,86080,20779,452,665,1366,330
2020-11-06,153046,30327,44491,87446,21109,459,675,1386,335
2020-11-07,155441,30786,45166,88832,21443,466,685,1407,340
2020-11-08,157873,31251,45851,90239,21783,473,695,1429,345
2020-11-09,160343,31724,46547,91668,22128,480,706,1450,350
2020-11-10,162848,32204,47252,93118,22478,487,716,1472,355
2020-11-11,165394,32691,47969,94591,22834,494,727,1495,361
2020-11-12,167975,33185,48696,96085,23194,502,738,1517,366
2020-11-13,170597,33687,49434,97602,23561,509,749,1540,372
2020-11-14,173258,34196,50183,99143,23932,517,760,1564,377
2020-11-15,175960,34712,50944,100706,24310,524,772,1587,383
2020-11-16,178702,35237,51716,102293,24693,532,783,1611,389
2020-11-17,181486,35769,52499,103905,25082,540,795,1636,395
2020-11-18,184312,36309,53294,105541,25477,548,807,1661,401
2020-11-19,187180,36857,54101,107201,25878,556,819,1686,407
2020-11-20,190092,37414,54920,108887,26285,565,831,1711,413
2020-11-21,193048,37978,55752,110598,26698,573,844,1737,419
2020-11-22,196048,38551,56596,112335,27117,582,856,1763,426
2020-11-23,199093,39133,57452,114098,27543,590,869,1790,432
2020-11-24,202184,39723,58321,115888,27975,599,882,1817,439
2020-11-25,205323,40322,59204,117706,28413,608,895,1845,445
2020-11-26,208508,40930,60099,119550,28859,617,909,1873,452
2020-11-27,211742,41547,61008,121423,29311,626,922,1901,459
2020-11-28,215024,42173,61931,123324,29769,635,936,1930,466
2020-11-29,218355,42808,62867,125253,30235,645,950,1959,473
2020-11-30,221737,43453,63817,127212,30708,654,964,1988,480
2020-12-01,225169,44107,64781,129200,31188,664,979,2018,487
2020-12-02,228654,44771,65760,131219,31675,674,993,2049,495
2020-12-03,232191,45445,66753,133268,32170,684,1008,2080,502
2020-12-04,235782,46128,67762,135348,32672,694,1023,2111,510
2020-12-05,239426,46822,68785,137459,33182,704,1038,2143,517
2020-12-06,243124,47526,69823,139602,33699,714,1054,2176,525
2020-12-07,246879,48241,70877,141778,34224,725,1070,2208,533
2020-12-08,250690,48966,71947,143986,34757,736,1085,2242,541
2020-12-09,254558,49701,73032,146228,35298,747,1102,2276,549
2020-12-10,258485,50448,74134,148503,35848,758,1118,2310,558
2020-12-11,262470,51206,75252,150813,36405,769,1135,2345,566
2020-12-12,266515,51974,76386,153158,36971,780,1151,2380,575
2020-12-13,270622,52754,77538,155538,37546,791,1169,2416,583
2020-12-14,274788,53546,78706,157953,38129,803,1186,2452,592
2020-12-15,279019,54349,79892,160406,38721,815,1203,2489,601
2020-12-16,283313,55164,81096,162895,39322,827,1221,2527,610
2020-12-17,287671,55991,82317,165422,39932,839,1239,2565,619
2020-12-18,292093,56830,83556,167986,40551,851,1258,2603,628
2020-12-19,296583,57681,84814,170590,41179,864,1276,2643,638
2020-12-20,301139,58545,86090,173232,41817,876,1295,2682,648
2020-12-21,305765,59421,87385,175915,42465,889,1314,2723,657
2020-12-22,310460,60310,88700,178638,43122,902,1334,2764,667
2020-12-23,315223,61213,90033,181401,43789,915,1353,2805,677
2020-12-24,320059,62128,91387,184206,44466,929,1373,2847,687
2020-12-25,324968,63057,92760,187054,45154,942,1394,2890,698
2020-12-26,329949,63999,94154,189944,45851,956,1414,2934,708
2020-12-27,335005,64955,95568,192878,46559,970,1435,2978,719
2020-12-28,340136,65925,97003,195855,47278,984,1456,3022,730
2020-12-29,345345,66909,98459,198878,48008,998,1478,3068,741
2020-12-30,350630,67908,99937,201945,48748,1013,1499,3114,752
2020-12-31,355995,68921,101436,205059,49500,1028,1521,3160,763
2021-01-01,361440,69948,102957,208220,50263,1043,1544,3208,774
2021-01-02,366965,70991,104501,211427,51037,1058,1566,3256,786
2021-01-03,372573,72048,106067,214683,51823,1073,1589,3305,798
2021-01-04,378265,73121,107656,217988,52621,1088,1613,3354,810
2021-01-05,384043,74210,109269,221343,53431,1104,1636,3405,822
2021-01-06,389904,75314,110905,224747,54252,1120,1660,3456,834
2021-01-07,395855,76434,112565,228203,55087,1136,1684,3507,847
2021-01-08,401893,77570,114250,231710,55933,1153,1709,3560,859
2021-01-09,408021,78723,115959,235270,56792,1169,1734,3613,872
2021-01-10,414241,79892,117693,238883,57665,1186,1759,3667,885
2021-01-11,420552,81079,119452,242550,58550,1203,1785,3722,898
2021-01-12,426956,82282,121237,246271,59448,1220,1811,3777,912
2021-01-13,433457,83502,123048,250049,60360,1238,1837,3834,925
2021-01-14,440054,84740,124885,253883,61286,1256,1864,3891,939
2021-01-15,446748,85996,126749,257774,62225,1274,1891,3949,953
2021-01-16,453541,87269,128640,261723,63178,1292,1919,4008,968
2021-01-17,460436,88561,130559,265731,64146,1310,1946,4068,982
2021-01-18,467432,89872,132505,269799,65128,1329,1975,4129,997
2021-01-19,474531,91201,134480,273927,66124,1348,2003,4190,1011
2021-01-20,481737,92549,136483,278118,67136,1367,2032,4252,1027
2021-01-21,489048,93916,138516,282370,68162,1387,2062,4316,1042
2021-01-22,496467,95303,140577,286686,69204,1406,2092,4380,1057
2021-01-23,503996,96709,142669,291066,70261,1426,2122,4445,1073
2021-01-24,511636,98135,144791,295511,71334,1447,2152,4511,1089
2021-01-25,519388,99582,146943,300022,72423,1467,2183,4578,1105
2021-01-26,527256,101049,149126,304601,73529,1488,2215,4646,1122
2021-01-27,535238,102537,151341,309247,74650,1509,2247,4715,1138
2021-01-28,543339,104045,153588,313963,75788,1530,2279,4785,1155
2021-01-29,551559,105575,155867,318748,76944,1552,2312,4856,1172
2021-01-30,559899,107127,158179,323604,78116,1573,2345,4928,1190
2021-01-31,568362,108701,160523,328533,79306,1596,2378,5002,1207
2021-02-01,576949,110296,162902,333534,80513,1618,2413,5076,1225
2021-02-02,585662,111914,165314,338610,81738,1641,2447,5151,1243
2021-02-03,594504,113555,167761,343761,82982,1664,2482,5227,1262
2021-02-04,603474,115218,170243,348988,84243,1687,2517,5304,1280
2021-02-05,612577,116905,172761,354292,85524,1710,2553,5383,1299
2021-02-06,621812,118615,175314,359675,86823,1734,2590,5462,1319
2021-02-07,631183,120349,177904,365137,88142,1758,2626,5543,1338
2021-02-08,640690,122108,180530,370680,89480,1783,2664,5625,1358
2021-02-09,650337,123890,183194,376305,90838,1807,2702,5708,1378
2021-02-10,660124,125698,185896,382013,92215,1832,2740,5792,1398
2021-02-11,670055,127530,188636,387805,93614,1858,2779,5877,1419
2021-02-12,680129,129388,191414,393683,95032,1883,2818,5964,1440
2021-02-13,690351,131271,194232,399647,96472,1909,2858,6052,1461
2021-02-14,700721,133181,197090,405698,97933,1936,2898,6141,1482
2021-02-15,711242,135116,199988,411839,99415,1962,2939,6231,1504
2021-02-16,721916,137079,202927,418070,100919,1989,2980,6323,1526
2021-02-17,732746,139068,205907,424393,102446,2016,3022,6416,1549
2021-02-18,743732,141084,208929,430809,103994,2044,3064,6510,1571
2021-02-19,754878,143128,211994,437318,105566,2072,3107,6605,1594
2021-02-20,766184,145200,215101,443923,107160,2100,3151,6702,1618
2021-02-21,777655,147300,218252,450625,108778,2128,3195,6800,1642
2021-02-22,789292,149428,221447,457426,110419,2157,3239,6900,1666
2021-02-23,801096,151585,224686,464325,112085,2187,3285,7001,1690
2021-02-24,813072,153772,227971,471326,113775,2216,3330,7103,1715
2021-02-25,825220,155988,231301,478429,115490,2246,3377,7207,1740
2021-02-26,837543,158234,234678,485636,117229,2276,3423,7312,1765
2021-02-27,850043,160510,238101,492948,118994,2307,3471,7419,1791
2021-02-28,862723,162817,241572,500366,120785,2338,3519,7527,1817
2021-03-01,875586,165154,245091,507893,122602,2369,3567,7636,1843
2021-03-02,888633,167523,248658,515530,124445,2400,3617,7748,1870
2021-03-03,901868,169924,252275,523277,126316,2432,3666,7860,1897
2021-03-04,915291,172356,255941,531137,128213,2465,3717,7974,1925
2021-03-05,928908,174821,259658,539112,130138,2497,3768,8090,1953
2021-03-06,942718,177318,263425,547202,132091,2530,3819,8208,1981
2021-03-07,956726,179848,267244,555410,134072,2564,3871,8327,2010
2021-03-08,970935,182412,271116,563737,136082,2597,3924,8447,2039
2021-03-09,985345,185009,275040,572184,138121,2631,3978,8570,2069
2021-03-10,999960,187641,279017,580753,140190,2666,4032,8693,2099
2021-03-11,1014785,190307,283049,589447,142289,2701,4086,8819,2129
2021-03-12,1029818,193008,287135,598266,144417,2736,4142,8946,2160
2021-03-13,1045066,195743,291277,607212,146577,2771,4197,9075,2191
2021-03-14,1060530,198515,295474,616288,148768,2807,4254,9206,2222
2021-03-15,1076212,201322,299728,625494,150990,2844,4311,9339,2254
2021-03-16,1092116,204166,304039,634833,153244,2880,4369,9473,2287
2021-03-17,1108246,207046,308409,644306,155531,2917,4428,9609,2320
2021-03-18,1124602,209963,312836,653915,157851,2955,4487,9747,2353
2021-03-19,1141189,212918,317323,663662,160204,2992,4547,9887,2387
2021-03-20,1158009,215910,321870,673549,162590,3030,4607,10029,2421
2021-03-21,1175066,218940,326477,683578,165011,3069,4669,10172,2456
2021-03-22,1192363,222009,331146,693750,167467,3108,4730,10318,2491
2021-03-23,1209901,225117,335876,704068,169957,3147,4793,10465,2526
2021-03-24,1227685,228264,340669,714533,172483,3186,4856,10614,2562
2021-03-25,1245718,231450,345525,725147,175046,3226,4920,10766,2599
2021-03-26,1264002,234677,350445,735913,177644,3267,4985,10919,2636
2021-03-27,1282542,237943,355430,746832,180280,3307,5050,11074,2673
2021-03-28,1301340,241251,360480,757906,182954,3348,5116,11232,2711
2021-03-29,1320399,244599,365596,769138,185665,3390,5182,11391,2750
2021-03-30,1339721,247989,370778,780529,188414,3432,5250,11553,2789
2021-03-31,1359313,251420,376028,792082,191203,3474,5318,11716,2828
2021-04-01,1379175,254894,381346,803798,194031,3516,5387,11882,2868
2021-04-02,1399312,258410,386732,815680,196900,3559,5456,12050,2909
2021-04-03,1419725,261969,392188,827729,199808,3602,5526,12220,2950
2021-04-04,1440422,265571,397715,839949,202758,3646,5597,12392,2991
2021-04-05,1461401,269217,403311,852341,205749,3690,5668,12566,3033
2021-04-06,1482670,272907,408980,864907,208783,3734,5741,12743,3076
2021-04-07,1504230,276640,414721,877650,211859,3778,5814,12922,3119
2021-04-08,1526083,280419,420534,890571,214978,3823,5887,13103,3163
2021-04-09,1548237,284242,426422,903674,218141,3869,5962,13286,3207
2021-04-10,1570691,288111,432383,916960,221348,3914,6037,13472,3252
2021-04-11,1593452,292025,438420,930432,224600,3960,6112,13660,3297
2021-04-12,1616522,295986,444532,944092,227898,4007,6189,13851,3343
2021-04-13,1639905,299992,450721,957943,231241,4053,6266,14043,3390
2021-04-14,1663604,304045,456987,971986,234631,4100,6344,14239,3437
2021-04-15,1687624,308145,463331,986225,238068,4147,6422,14436,3485
2021-04-16,1711967,312293,469753,1000661,241553,4195,6502,14636,3533
2021-04-17,1736638,316487,476255,1015297,245086,4243,6581,14839,3582
2021-04-18,1761640,320730,482836,1030136,248668,4291,6662,15044,3632
2021-04-19,1786977,325021,489498,1045180,252299,4339,6743,15252,3682
2021-04-20,1812655,329360,496242,1060432,255981,4388,6825,15462,3732
2021-04-21,1838673,333748,503067,1075893,259713,4437,6908,15674,3784
2021-04-22,1865040,338185,509975,1091568,263497,4486,6991,15890,3836
2021-04-23,1891757,342672,516967,1107457,267333,4536,7075,16107,3888
2021-04-24,1918828,347208,524042,1123565,271221,4586,7160,16328,3941
2021-04-25,1946256,351793,531202,1139892,275162,4636,7245,16551,3995
2021-04-26,1974048,356429,538447,1156443,279158,4686,7331,16777,4050
2021-04-27,2002206,361115,545779,1173220,283207,4737,7418,17005,4105
2021-04-28,2030734,365852,553197,1190225,287312,4787,7505,17236,4161
2021-04-29,2059636,370640,560702,1207461,291473,4839,7593,17470,4217
2021-04-30,2088917,375478,568295,1224932,295690,4890,7682,17707,4274
2021-05-01,2118580,380368,575977,1242638,299965,4941,7771,17946,4332
