Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-10-24,492339,5326,13602,450530,28207,-36,-91,1167,73
2020-10-25,493488,5290,13511,451697,28280,-35,-90,1159,73
2020-10-26,494630,5255,13421,452856,28353,-35,-89,1151,72
2020-10-27,495764,5220,13332,454007,28425,-35,-89,1144,72
2020-10-28,496890,5185,13243,455151,28496,-35,-88,1136,71
2020-10-29,498009,5150,13155,456287,28567,-34,-88,1128,71
2020-10-30,499120,5116,13067,457415,28638,-34,-87,1121,70
2020-10-31,500224,5082,12980,458536,28708,-34,-86,1114,70
2020-11-01,501322,5048,12894,459650,28778,-34,-86,1106,69
2020-11-02,502411,5014,12808,460756,28847,-33,-85,1099,69
2020-11-03,503493,4981,12722,461855,28916,-33,-85,1091,68
2020-11-04,504567,4948,12637,462946,28984,-33,-84,1084,68
2020-11-05,505635,4915,12553,464030,29052,-33,-84,1077,67
2020-11-06,506697,4882,12470,465107,29120,-33,-83,1070,67
2020-11-07,507750,4849,12386,466177,29187,-32,-83,1063,67
2020-11-08,508796,4817,12304,467239,29253,-32,-82,1055,66
2020-11-09,509836,4785,12222,468295,29319,-32,-82,1048,66
2020-11-10,510868,4753,12140,469343,29385,-32,-81,1041,65
2020-11-11,511894,4721,12059,470385,29450,-32,-80,1035,65
2020-11-12,512913,4689,11979,471419,29515,-31,-80,1028,64
2020-11-13,513925,4658,11899,472447,29579,-31,-79,1021,64
2020-11-14,514931,4627,11820,473468,29643,-31,-79,1014,63
2020-11-15,515930,4596,11741,474482,29707,-31,-78,1007,63
2020-11-16,516921,4565,11662,475489,29770,-31,-78,1000,63
2020-11-17,517905,4535,11584,476489,29832,-30,-77,994,62
2020-11-18,518885,4504,11507,477483,29895,-30,-77,987,62
2020-11-19,519856,4474,11430,478470,29956,-30,-76,981,61
2020-11-20,520823,4444,11354,479451,30018,-30,-76,974,61
2020-11-21,521782,4415,11278,480425,30079,-30,-75,968,61
2020-11-22,522734,4385,11203,481392,30139,-29,-75,961,60
2020-11-23,523680,4356,11128,482353,30199,-29,-74,955,60
2020-11-24,524621,4327,11054,483308,30259,-29,-74,948,59
2020-11-25,525555,4298,10980,484256,30319,-29,-73,942,59
2020-11-26,526483,4269,10907,485198,30378,-29,-73,936,59
2020-11-27,527404,4241,10834,486134,30436,-28,-72,929,58
2020-11-28,528318,4212,10761,487063,30494,-28,-72,923,58
2020-11-29,529227,4184,10689,487986,30552,-28,-71,917,57
2020-11-30,530131,4156,10618,488903,30610,-28,-71,911,57
2020-12-01,531028,4128,10547,489814,30667,-28,-70,905,57
2020-12-02,531918,4101,10476,490719,30723,-27,-70,899,56
2020-12-03,532804,4073,10406,491618,30780,-27,-70,893,56
2020-12-04,533682,4046,10337,492510,30835,-27,-69,887,56
2020-12-05,534556,4019,10268,493397,30891,-27,-69,881,55
2020-12-06,535423,3992,10199,494278,30946,-27,-68,875,55
2020-12-07,536285,3965,10131,495153,31001,-27,-68,869,54
2020-12-08,537140,3939,10063,496022,31055,-26,-67,863,54
2020-12-09,537990,3912,9996,496885,31109,-26,-67,858,54
2020-12-10,538835,3886,9929,497743,31163,-26,-66,852,53
2020-12-11,539674,3860,9863,498595,31216,-26,-66,846,53
2020-12-12,540507,3834,9797,499441,31269,-26,-66,840,53
2020-12-13,541334,3809,9731,500281,31322,-26,-65,835,52
2020-12-14,542156,3783,9666,501116,31374,-25,-65,829,52
2020-12-15,542972,3758,9601,501945,31426,-25,-64,824,52
2020-12-16,543784,3732,9537,502769,31478,-25,-64,818,51
2020-12-17,544589,3707,9473,503587,31529,-25,-63,813,51
2020-12-18,545389,3683,9410,504399,31580,-25,-63,807,51
2020-12-19,546184,3658,9347,505207,31630,-25,-63,802,50
2020-12-20,546973,3633,9284,506008,31681,-24,-62,796,50
2020-12-21,547757,3609,9222,506805,31730,-24,-62,791,50
2020-12-22,548536,3585,9160,507596,31780,-24,-61,786,49
2020-12-23,549310,3561,9099,508382,31829,-24,-61,781,49
2020-12-24,550078,3537,9038,509162,31878,-24,-61,775,49
2020-12-25,550842,3513,8977,509938,31927,-24,-60,770,48
2020-12-26,551600,3490,8917,510708,31975,-23,-60,765,48
2020-12-27,552354,3466,8858,511473,32023,-23,-59,760,48
2020-12-28,553101,3443,8798,512233,32070,-23,-59,755,47
2020-12-29,553844,3420,8739,512988,32117,-23,-59,750,47
2020-12-30,554582,3397,8681,513737,32164,-23,-58,745,47
2020-12-31,555316,3374,8623,514482,32211,-23,-58,740,46
2021-01-01,556044,3352,8565,515222,32257,-22,-57,735,46
2021-01-02,556766,3329,8507,515956,32303,-22,-57,730,46
2021-01-03,557485,3307,8450,516686,32349,-22,-57,725,45
2021-01-04,558199,3285,8394,517411,32394,-22,-56,720,45
2021-01-05,558907,3263,8337,518131,32439,-22,-56,715,45
2021-01-06,559611,3241,8281,518846,32484,-22,-56,710,44
2021-01-07,560312,3219,8226,519557,32529,-22,-55,706,44
2021-01-08,561006,3197,8171,520262,32573,-21,-55,701,44
2021-01-09,561696,3176,8116,520963,32617,-21,-54,696,44
2021-01-10,562382,3155,8062,521660,32660,-21,-54,692,43
2021-01-11,563063,3133,8008,522351,32704,-21,-54,687,43
2021-01-12,563739,3112,7954,523038,32747,-21,-53,682,43
2021-01-13,564409,3091,7900,523720,32789,-21,-53,678,42
2021-01-14,565077,3071,7847,524398,32832,-21,-53,673,42
2021-01-15,565740,3050,7795,525071,32874,-20,-52,669,42
2021-01-16,566399,3030,7743,525740,32916,-20,-52,664,42
2021-01-17,567052,3009,7691,526404,32957,-20,-52,660,41
2021-01-18,567702,2989,7639,527064,32999,-20,-51,655,41
2021-01-19,568347,2969,7588,527719,33040,-20,-51,651,41
2021-01-20,568988,2949,7537,528370,33081,-20,-51,647,40
2021-01-21,569624,2929,7486,529017,33121,-20,-50,642,40
2021-01-22,570256,2910,7436,529659,33161,-20,-50,638,40
2021-01-23,570884,2890,7386,530297,33201,-19,-50,634,40
2021-01-24,571508,2871,7336,530931,33241,-19,-49,629,39
2021-01-25,572127,2851,7287,531560,33280,-19,-49,625,39
2021-01-26,572742,2832,7238,532185,33319,-19,-49,621,39
2021-01-27,573354,2813,7190,532806,33358,-19,-48,617,39
2021-01-28,573961,2794,7141,533423,33397,-19,-48,613,38
2021-01-29,574563,2775,7093,534035,33435,-19,-48,609,38
2021-01-30,575163,2757,7046,534644,33473,-19,-47,604,38
2021-01-31,575758,2738,6999,535248,33511,-18,-47,600,38
2021-02-01,576350,2720,6952,535849,33549,-18,-47,596,37
2021-02-02,576936,2702,6905,536445,33586,-18,-46,592,37
2021-02-03,577519,2683,6858,537038,33623,-18,-46,588,37
2021-02-04,578098,2665,6812,537626,33660,-18,-46,584,37
2021-02-05,578674,2647,6767,538210,33697,-18,-45,580,36
2021-02-06,579245,2630,6721,538791,33733,-18,-45,577,36
2021-02-07,579812,2612,6676,539367,33769,-18,-45,573,36
2021-02-08,580376,2594,6631,539940,33805,-17,-45,569,36
2021-02-09,580937,2577,6587,540509,33841,-17,-44,565,35
2021-02-10,581492,2560,6542,541074,33876,-17,-44,561,35
2021-02-11,582044,2542,6498,541635,33911,-17,-44,557,35
2021-02-12,582594,2525,6455,542193,33946,-17,-43,554,35
2021-02-13,583138,2508,6411,542746,33981,-17,-43,550,34
2021-02-14,583679,2492,6368,543296,34015,-17,-43,546,34
2021-02-15,584217,2475,6325,543843,34049,-17,-43,543,34
2021-02-16,584751,2458,6283,544385,34083,-17,-42,539,34
2021-02-17,585282,2442,6241,544924,34117,-16,-42,535,34
2021-02-18,585809,2425,6199,545460,34150,-16,-42,532,33
2021-02-19,586333,2409,6157,545992,34184,-16,-41,528,33
2021-02-20,586853,2393,6116,546520,34217,-16,-41,525,33
2021-02-21,587369,2377,6075,547044,34250,-16,-41,521,33
2021-02-22,587881,2361,6034,547565,34282,-16,-41,518,32
2021-02-23,588391,2345,5993,548083,34315,-16,-40,514,32
2021-02-24,588897,2329,5953,548597,34347,-16,-40,511,32
2021-02-25,589400,2313,5913,549108,34379,-16,-40,507,32
2021-02-26,589899,2298,5873,549615,34411,-15,-40,504,32
2021-02-27,590395,2282,5834,550119,34442,-15,-39,500,31
2021-02-28,590887,2267,5794,550619,34474,-15,-39,497,31
2021-03-01,591376,2252,5755,551116,34505,-15,-39,494,31
2021-03-02,591863,2236,5717,551610,34536,-15,-38,490,31
2021-03-03,592345,2221,5678,552101,34566,-15,-38,487,30
2021-03-04,592825,2206,5640,552588,34597,-15,-38,484,30
2021-03-05,593300,2192,5602,553071,34627,-15,-38,481,30
2021-03-06,593773,2177,5564,553552,34657,-15,-37,477,30
2021-03-07,594243,2162,5527,554029,34687,-15,-37,474,30
2021-03-08,594711,2148,5490,554504,34717,-14,-37,471,29
2021-03-09,595173,2133,5453,554974,34746,-14,-37,468,29
2021-03-10,595633,2119,5416,555442,34775,-14,-36,465,29
2021-03-11,596092,2104,5380,555907,34805,-14,-36,461,29
2021-03-12,596544,2090,5343,556368,34833,-14,-36,458,29
2021-03-13,596996,2076,5307,556827,34862,-14,-36,455,29
2021-03-14,597445,2062,5272,557282,34891,-14,-35,452,28
2021-03-15,597889,2048,5236,557734,34919,-14,-35,449,28
2021-03-16,598331,2035,5201,558183,34947,-14,-35,446,28
2021-03-17,598771,2021,5166,558630,34975,-14,-35,443,28
2021-03-18,599207,2007,5131,559073,35003,-14,-35,440,28
2021-03-19,599640,1994,5097,559513,35030,-13,-34,437,27
2021-03-20,600070,1980,5062,559950,35058,-13,-34,434,27
2021-03-21,600497,1967,5028,560384,35085,-13,-34,431,27
2021-03-22,600922,1954,4994,560816,35112,-13,-34,428,27
2021-03-23,601344,1941,4961,561244,35139,-13,-33,426,27
2021-03-24,601762,1927,4927,561670,35165,-13,-33,423,26
2021-03-25,602179,1914,4894,562093,35192,-13,-33,420,26
2021-03-26,602591,1902,4861,562512,35218,-13,-33,417,26
2021-03-27,603001,1889,4828,562929,35244,-13,-33,414,26
2021-03-28,603410,1876,4796,563344,35270,-13,-32,411,26
2021-03-29,603815,1863,4764,563755,35296,-13,-32,409,26
2021-03-30,604218,1851,4732,564164,35322,-12,-32,406,25
2021-03-31,604617,1838,4700,564570,35347,-12,-32,403,25
2021-04-01,605013,1826,4668,564973,35372,-12,-31,400,25
2021-04-02,605407,1814,4637,565373,35397,-12,-31,398,25
2021-04-03,605798,1801,4605,565771,35422,-12,-31,395,25
2021-04-04,606187,1789,4574,566166,35447,-12,-31,392,25
2021-04-05,606572,1777,4543,566558,35471,-12,-31,390,24
2021-04-06,606957,1765,4513,566948,35496,-12,-30,387,24
2021-04-07,607337,1753,4482,567335,35520,-12,-30,385,24
2021-04-08,607716,1742,4452,567720,35544,-12,-30,382,24
2021-04-09,608092,1730,4422,568102,35568,-12,-30,379,24
2021-04-10,608465,1718,4392,568481,35592,-12,-30,377,24
2021-04-11,608836,1707,4363,568858,35615,-12,-29,374,23
2021-04-12,609204,1695,4333,569232,35639,-11,-29,372,23
2021-04-13,609570,1684,4304,569604,35662,-11,-29,369,23
2021-04-14,609933,1672,4275,569973,35685,-11,-29,367,23
2021-04-15,610294,1661,4246,570340,35708,-11,-29,364,23
2021-04-16,610653,1650,4218,570704,35731,-11,-28,362,23
2021-04-17,611009,1639,4189,571066,35754,-11,-28,359,23
2021-04-18,611362,1628,4161,571425,35776,-11,-28,357,22
2021-04-19,611714,1617,4133,571782,35799,-11,-28,355,22
2021-04-20,612063,1606,4105,572137,35821,-11,-28,352,22
2021-04-21,612410,1595,4078,572489,35843,-11,-27,350,22
2021-04-22,612754,1584,4050,572839,35865,-11,-27,347,22
2021-04-23,613095,1573,4023,573186,35886,-11,-27,345,22
2021-04-24,613435,1563,3996,573531,35908,-11,-27,343,21
2021-04-25,613772,1552,3969,573874,35929,-10,-27,340,21
2021-04-26,614108,1542,3942,574215,35951,-10,-27,338,21
2021-04-27,614440,1531,3915,574553,35972,-10,-26,336,21
2021-04-28,614771,1521,3889,574889,35993,-10,-26,334,21
2021-04-29,615099,1511,3863,575222,36014,-10,-26,331,21
2021-04-30,615426,1501,3837,575554,36035,-10,-26,329,21
2021-05-01,615749,1491,3811,575883,36055,-10,-26,327,20
