Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-17,64718,12032,32687,31885,146,396,1112,1151,5
2020-07-18,66987,12428,33800,33036,151,407,1148,1190,5
2020-07-19,69330,12836,34947,34226,157,419,1184,1230,6
2020-07-20,71750,13255,36131,35456,163,431,1221,1272,6
2020-07-21,74248,13686,37352,36728,168,444,1259,1315,6
2020-07-22,76829,14130,38611,38044,174,456,1298,1360,6
2020-07-23,79493,14586,39909,39403,181,469,1338,1405,6
2020-07-24,82243,15055,41248,40808,187,482,1379,1452,7
2020-07-25,85082,15537,42627,42261,194,495,1421,1501,7
2020-07-26,88012,16032,44049,43762,201,509,1465,1551,7
2020-07-27,91034,16541,45513,45313,208,522,1509,1603,7
2020-07-28,94152,17063,47022,46915,215,536,1554,1656,8
2020-07-29,97369,17599,48575,48571,223,550,1600,1710,8
2020-07-30,100687,18149,50175,50281,231,564,1647,1767,8
2020-07-31,104109,18713,51822,52048,239,578,1695,1825,8
2020-08-01,107636,19291,53517,53872,247,593,1744,1884,9
2020-08-02,111274,19884,55261,55757,256,607,1794,1946,9
2020-08-03,115023,20491,57055,57703,265,622,1845,2009,9
2020-08-04,118885,21113,58900,59711,274,637,1897,2074,10
2020-08-05,122866,21750,60798,61785,283,652,1950,2141,10
2020-08-06,126967,22402,62748,63926,293,666,2004,2209,10
2020-08-07,131190,23068,64752,66135,303,681,2059,2280,10
2020-08-08,135540,23750,66811,68415,314,696,2114,2352,11
2020-08-09,140018,24446,68925,70768,325,711,2171,2427,11
2020-08-10,144627,25157,71096,73195,336,726,2228,2503,11
2020-08-11,149369,25883,73324,75698,347,741,2286,2582,12
2020-08-12,154249,26624,75610,78280,359,755,2345,2662,12
2020-08-13,159268,27379,77955,80942,371,770,2405,2745,13
2020-08-14,164431,28149,80360,83687,384,784,2465,2829,13
2020-08-15,169738,28934,82825,86516,397,798,2525,2916,13
2020-08-16,175193,29732,85350,89433,410,812,2587,3005,14
2020-08-17,180798,30544,87936,92438,424,826,2648,3096,14
2020-08-18,186557,31370,90585,95534,438,839,2710,3189,15
2020-08-19,192471,32209,93295,98723,453,852,2772,3285,15
2020-08-20,198543,33060,96067,102008,468,864,2835,3383,16
2020-08-21,204776,33925,98902,105391,483,876,2898,3482,16
2020-08-22,211172,34801,101800,108873,499,887,2960,3584,16
2020-08-23,217734,35688,104760,112458,516,898,3023,3689,17
2020-08-24,224462,36586,107783,116146,533,908,3085,3795,17
2020-08-25,231359,37495,110868,119941,550,918,3147,3904,18
2020-08-26,238429,38413,114016,123845,568,927,3209,4015,18
2020-08-27,245671,39339,117225,127860,586,935,3270,4128,19
2020-08-28,253087,40274,120495,131987,605,942,3331,4243,19
2020-08-29,260681,41216,123826,136230,625,948,3391,4360,20
2020-08-30,268452,42164,127217,140590,645,953,3450,4479,21
2020-08-31,276400,43118,130666,145069,665,958,3507,4601,21
2020-09-01,284530,44075,134174,149670,686,961,3564,4724,22
2020-09-02,292839,45036,137737,154394,708,963,3619,4850,22
2020-09-03,301330,46000,141356,159244,730,964,3672,4977,23
2020-09-04,310003,46964,145029,164221,753,964,3724,5106,23
2020-09-05,318857,47927,148753,169327,777,962,3774,5238,24
2020-09-06,327893,48889,152527,174565,801,959,3822,5371,25
2020-09-07,337110,49849,156349,179936,825,955,3868,5505,25
2020-09-08,346508,50804,160217,185441,850,949,3911,5641,26
2020-09-09,356086,51753,164128,191082,876,942,3952,5779,27
2020-09-10,365844,52695,168080,196861,903,933,3990,5918,27
2020-09-11,375779,53629,172070,202779,930,923,4024,6059,28
2020-09-12,385890,54552,176094,208838,958,911,4056,6200,28
2020-09-13,396174,55463,180150,215038,986,898,4084,6343,29
2020-09-14,406631,56361,184235,221381,1015,883,4109,6487,30
2020-09-15,417257,57244,188344,227868,1045,866,4130,6632,30
2020-09-16,428049,58111,192474,234500,1075,848,4148,6777,31
2020-09-17,439005,58959,196622,241277,1106,828,4161,6923,32
2020-09-18,450121,59787,200783,248200,1138,807,4170,7070,32
2020-09-19,461393,60594,204953,255269,1171,783,4174,7216,33
2020-09-20,472817,61377,209127,262486,1204,758,4174,7363,34
2020-09-21,484389,62135,213302,269849,1238,732,4170,7510,34
2020-09-22,496103,62867,217471,277360,1272,704,4160,7657,35
2020-09-23,507956,63571,221632,285017,1307,674,4146,7804,36
2020-09-24,519942,64245,225778,292821,1343,643,4126,7950,36
2020-09-25,532053,64888,229904,300770,1379,610,4102,8095,37
2020-09-26,544286,65498,234005,308865,1416,576,4071,8239,38
2020-09-27,556636,66074,238077,317105,1454,541,4036,8383,38
2020-09-28,569093,66615,242113,325487,1493,504,3995,8525,39
2020-09-29,581652,67119,246108,334012,1532,466,3949,8666,40
2020-09-30,594306,67585,250057,342678,1571,427,3897,8805,40
2020-10-01,607048,68012,253954,351482,1612,387,3840,8942,41
2020-10-02,619871,68399,257794,360424,1653,346,3777,9077,42
2020-10-03,632767,68745,261571,369501,1695,304,3709,9210,42
2020-10-04,645728,69049,265280,378711,1737,261,3635,9341,43
2020-10-05,658745,69310,268914,388051,1780,218,3555,9469,43
2020-10-06,671812,69527,272469,397520,1823,174,3471,9594,44
2020-10-07,684921,69701,275940,407114,1867,130,3381,9716,45
2020-10-08,698063,69831,279321,416830,1912,85,3285,9835,45
2020-10-09,711227,69916,282606,426664,1957,40,3185,9951,46
2020-10-10,724408,69956,285791,436615,2002,-5,3080,10063,46
2020-10-11,737598,69952,288872,446678,2048,-49,2970,10171,47
2020-10-12,750786,69902,291842,456849,2095,-94,2856,10276,47
2020-10-13,763965,69808,294698,467125,2142,-138,2737,10376,48
2020-10-14,777126,69670,297435,477501,2190,-182,2614,10473,48
2020-10-15,790262,69488,300050,487974,2238,-226,2488,10565,48
2020-10-16,803362,69262,302537,498539,2286,-268,2357,10652,49
2020-10-17,816420,68994,304894,509191,2335,-310,2223,10735,49
2020-10-18,829428,68683,307117,519927,2384,-352,2086,10814,50
2020-10-19,842377,68332,309203,530740,2434,-392,1946,10887,50
2020-10-20,855260,67940,311149,541627,2484,-431,1803,10956,50
2020-10-21,868069,67509,312952,552583,2534,-469,1658,11019,51
2020-10-22,880797,67040,314610,563602,2585,-506,1511,11077,51
2020-10-23,893435,66534,316121,574679,2635,-541,1362,11131,51
2020-10-24,905979,65993,317483,585810,2686,-575,1212,11179,51
2020-10-25,918422,65418,318695,596989,2738,-608,1061,11221,51
2020-10-26,930755,64810,319756,608210,2789,-639,909,11259,52
2020-10-27,942975,64171,320665,619469,2841,-669,756,11291,52
2020-10-28,955073,63502,321421,630759,2893,-697,603,11317,52
2020-10-29,967046,62805,322024,642077,2945,-723,450,11339,52
2020-10-30,978886,62082,322474,653415,2997,-748,298,11354,52
2020-10-31,990591,61334,322772,664770,3049,-771,147,11365,52
2020-11-01,1002154,60563,322919,676134,3101,-793,-4,11370,52
2020-11-02,1013573,59770,322915,687505,3153,-813,-153,11370,52
2020-11-03,1024840,58957,322761,698874,3205,-831,-301,11364,52
2020-11-04,1035956,58126,322460,710239,3257,-847,-447,11354,52
2020-11-05,1046915,57279,322013,721593,3309,-862,-591,11338,52
2020-11-06,1057714,56417,321422,732931,3361,-875,-733,11317,52
2020-11-07,1068350,55542,320689,744248,3413,-887,-872,11292,52
2020-11-08,1078823,54655,319818,755540,3465,-897,-1008,11261,52
2020-11-09,1089126,53758,318809,766801,3516,-905,-1142,11225,51
2020-11-10,1099262,52853,317668,778026,3568,-912,-1272,11185,51
2020-11-11,1109226,51941,316396,789211,3619,-918,-1399,11140,51
2020-11-12,1119018,51023,314997,800351,3670,-922,-1522,11091,51
2020-11-13,1128639,50102,313475,811443,3721,-924,-1642,11038,51
2020-11-14,1138085,49177,311833,822480,3772,-926,-1758,10980,50
2020-11-15,1147356,48252,310074,833460,3822,-926,-1871,10918,50
2020-11-16,1156453,47326,308203,844378,3872,-925,-1979,10852,50
2020-11-17,1165375,46401,306224,855229,3922,-922,-2083,10782,49
2020-11-18,1174124,45479,304141,866012,3971,-919,-2184,10709,49
2020-11-19,1182699,44559,301957,876721,4021,-915,-2280,10632,49
2020-11-20,1191098,43645,299677,887352,4069,-909,-2372,10552,48
2020-11-21,1199328,42735,297306,897904,4118,-903,-2459,10468,48
2020-11-22,1207385,41832,294847,908372,4166,-896,-2542,10382,48
2020-11-23,1215271,40936,292304,918754,4213,-888,-2621,10292,47
2020-11-24,1222990,40048,289683,929046,4261,-879,-2696,10200,47
2020-11-25,1230540,39168,286987,939246,4307,-870,-2767,10105,46
2020-11-26,1237925,38298,284220,949351,4354,-860,-2833,10007,46
2020-11-27,1245145,37438,281387,959358,4400,-850,-2895,9908,45
2020-11-28,1252203,36589,278492,969266,4445,-839,-2953,9806,45
2020-11-29,1259102,35750,275540,979072,4490,-827,-3006,9702,44
2020-11-30,1265841,34923,272534,988773,4534,-815,-3056,9596,44
2020-12-01,1272425,34108,269478,998369,4578,-803,-3101,9488,44
2020-12-02,1278856,33305,266376,1007858,4622,-790,-3143,9379,43
2020-12-03,1285135,32515,263233,1017237,4665,-777,-3181,9268,43
2020-12-04,1291265,31738,260053,1026505,4707,-764,-3215,9156,42
2020-12-05,1297249,30974,256838,1035662,4749,-751,-3245,9043,41
2020-12-06,1303089,30224,253593,1044705,4791,-737,-3272,8929,41
2020-12-07,1308787,29487,250321,1053634,4832,-723,-3295,8814,40
2020-12-08,1314346,28763,247026,1062448,4872,-709,-3315,8698,40
2020-12-09,1319769,28054,243711,1071146,4912,-696,-3331,8581,39
2020-12-10,1325059,27358,240380,1079727,4952,-682,-3345,8464,39
2020-12-11,1330216,26677,237035,1088191,4990,-668,-3355,8346,38
2020-12-12,1335246,26009,233680,1096537,5029,-654,-3362,8228,38
2020-12-13,1340149,25355,230318,1104765,5066,-640,-3366,8110,37
2020-12-14,1344930,24715,226952,1112874,5104,-626,-3368,7991,37
2020-12-15,1349589,24089,223584,1120865,5140,-612,-3367,7872,36
2020-12-16,1354131,23477,220217,1128738,5176,-599,-3363,7754,36
2020-12-17,1358558,22878,216854,1136492,5212,-585,-3357,7635,35
2020-12-18,1362870,22293,213496,1144127,5247,-572,-3349,7517,34
2020-12-19,1367073,21721,210148,1151644,5281,-559,-3338,7399,34
2020-12-20,1371169,21162,206810,1159044,5315,-546,-3325,7282,33
2020-12-21,1375158,20617,203484,1166325,5349,-533,-3311,7165,33
2020-12-22,1379046,20084,200174,1173490,5382,-520,-3294,7048,32
2020-12-23,1382832,19564,196880,1180538,5414,-507,-3275,6932,32
2020-12-24,1386521,19057,193604,1187471,5446,-495,-3255,6817,31
2020-12-25,1390113,18562,190349,1194287,5477,-483,-3233,6702,31
2020-12-26,1393614,18079,187116,1200990,5508,-471,-3210,6588,30
2020-12-27,1397021,17608,183905,1207578,5538,-459,-3185,6475,30
2020-12-28,1400341,17149,180720,1214053,5568,-448,-3159,6363,29
2020-12-29,1403574,16702,177561,1220416,5597,-436,-3132,6252,29
2020-12-30,1406722,16265,174429,1226668,5625,-425,-3103,6142,28
2020-12-31,1409790,15840,171326,1232810,5654,-414,-3074,6032,28
2021-01-01,1412776,15426,168252,1238843,5681,-404,-3043,5924,27
2021-01-02,1415684,15022,165209,1244767,5708,-393,-3012,5817,27
2021-01-03,1418517,14629,162198,1250584,5735,-383,-2979,5711,26
2021-01-04,1421274,14246,159218,1256295,5761,-373,-2946,5606,26
2021-01-05,1423960,13873,156272,1261901,5787,-363,-2912,5502,25
2021-01-06,1426575,13509,153360,1267403,5812,-354,-2878,5400,25
2021-01-07,1429123,13155,150483,1272803,5837,-345,-2843,5299,24
2021-01-08,1431603,12811,147640,1278102,5861,-335,-2807,5198,24
2021-01-09,1434018,12475,144833,1283300,5885,-327,-2771,5100,23
2021-01-10,1436371,12149,142062,1288400,5909,-318,-2735,5002,23
2021-01-11,1438660,11831,139327,1293402,5931,-310,-2698,4906,22
2021-01-12,1440891,11521,136630,1298307,5954,-301,-2661,4811,22
2021-01-13,1443063,11220,133969,1303118,5976,-293,-2623,4717,22
2021-01-14,1445179,10926,131346,1307835,5998,-285,-2586,4625,21
2021-01-15,1447239,10641,128760,1312460,6019,-278,-2548,4534,21
2021-01-16,1449245,10363,126211,1316994,6040,-270,-2511,4444,20
2021-01-17,1451199,10093,123701,1321438,6060,-263,-2473,4356,20
2021-01-18,1453101,9829,121228,1325793,6080,-256,-2435,4268,20
2021-01-19,1454955,9573,118793,1330062,6100,-249,-2397,4183,19
2021-01-20,1456759,9324,116396,1334244,6119,-243,-2359,4098,19
2021-01-21,1458518,9081,114037,1338343,6138,-236,-2322,4015,18
2021-01-22,1460230,8845,111716,1342358,6156,-230,-2284,3934,18
2021-01-23,1461897,8616,109432,1346291,6174,-224,-2246,3853,18
2021-01-24,1463522,8392,107185,1350145,6192,-218,-2209,3774,17
2021-01-25,1465104,8174,104976,1353919,6209,-212,-2172,3696,17
2021-01-26,1466645,7963,102804,1357615,6226,-206,-2135,3620,17
2021-01-27,1468147,7757,100669,1361235,6243,-201,-2098,3545,16
2021-01-28,1469608,7556,98570,1364779,6259,-195,-2062,3471,16
2021-01-29,1471033,7361,96508,1368250,6275,-190,-2026,3398,16
2021-01-30,1472420,7171,94482,1371648,6290,-185,-1990,3327,15
2021-01-31,1473773,6986,92492,1374975,6306,-180,-1955,3257,15
2021-02-01,1475089,6806,90538,1378231,6320,-175,-1919,3188,15
2021-02-02,1476373,6631,88619,1381419,6335,-170,-1884,3120,14
2021-02-03,1477622,6461,86734,1384539,6349,-166,-1850,3054,14
2021-02-04,1478840,6295,84884,1387593,6363,-161,-1816,2989,14
2021-02-05,1480028,6133,83069,1390582,6377,-157,-1782,2925,13
2021-02-06,1481185,5976,81287,1393507,6391,-153,-1749,2862,13
2021-02-07,1482311,5823,79538,1396369,6404,-149,-1716,2801,13
2021-02-08,1483409,5674,77823,1399170,6416,-145,-1683,2740,13
2021-02-09,1484479,5529,76140,1401910,6429,-141,-1651,2681,12
2021-02-10,1485521,5388,74489,1404591,6441,-137,-1619,2623,12
2021-02-11,1486536,5251,72870,1407213,6453,-134,-1588,2566,12
2021-02-12,1487526,5117,71282,1409779,6465,-130,-1557,2510,12
2021-02-13,1488492,4987,69726,1412289,6477,-127,-1526,2455,11
2021-02-14,1489432,4860,68200,1414744,6488,-123,-1496,2401,11
2021-02-15,1490348,4737,66704,1417145,6499,-120,-1466,2349,11
2021-02-16,1491242,4617,65238,1419494,6510,-117,-1437,2297,11
2021-02-17,1492111,4500,63800,1421791,6520,-114,-1408,2246,10
2021-02-18,1492961,4386,62392,1424038,6531,-111,-1380,2197,10
2021-02-19,1493787,4275,61012,1426234,6541,-108,-1352,2148,10
2021-02-20,1494593,4167,59660,1428383,6550,-105,-1325,2101,10
2021-02-21,1495379,4062,58336,1430483,6560,-102,-1298,2054,9
2021-02-22,1496145,3960,57038,1432537,6570,-100,-1271,2008,9
2021-02-23,1496892,3860,55767,1434546,6579,-97,-1245,1964,9
2021-02-24,1497619,3763,54522,1436509,6588,-95,-1219,1920,9
2021-02-25,1498329,3669,53303,1438429,6597,-92,-1194,1877,9
2021-02-26,1499020,3576,52109,1440306,6605,-90,-1169,1835,8
2021-02-27,1499695,3487,50940,1442141,6614,-87,-1144,1794,8
2021-02-28,1500352,3399,49796,1443934,6622,-85,-1120,1753,8
2021-03-01,1500993,3314,48676,1445687,6630,-83,-1097,1714,8
2021-03-02,1501618,3231,47579,1447401,6638,-81,-1074,1675,8
2021-03-03,1502227,3151,46505,1449077,6645,-79,-1051,1637,8
2021-03-04,1502821,3072,45454,1450714,6653,-77,-1029,1600,7
2021-03-05,1503400,2995,44425,1452315,6660,-75,-1007,1564,7
2021-03-06,1503965,2921,43419,1453879,6667,-73,-985,1529,7
2021-03-07,1504516,2848,42434,1455408,6674,-71,-964,1494,7
2021-03-08,1505053,2777,41470,1456902,6681,-69,-943,1460,7
2021-03-09,1505576,2708,40526,1458362,6688,-67,-923,1427,7
2021-03-10,1506086,2641,39603,1459789,6694,-66,-903,1394,6
2021-03-11,1506584,2575,38700,1461183,6701,-64,-883,1363,6
2021-03-12,1507070,2511,37817,1462546,6707,-62,-864,1332,6
2021-03-13,1507543,2449,36953,1463877,6713,-61,-845,1301,6
2021-03-14,1508004,2388,36107,1465178,6719,-59,-827,1271,6
2021-03-15,1508456,2329,35281,1466450,6725,-58,-809,1242,6
2021-03-16,1508895,2272,34472,1467692,6731,-56,-791,1214,6
2021-03-17,1509323,2216,33681,1468906,6736,-55,-774,1186,5
2021-03-18,1509741,2161,32907,1470092,6742,-53,-757,1159,5
2021-03-19,1510147,2108,32150,1471250,6747,-52,-740,1132,5
2021-03-20,1510545,2056,31411,1472382,6752,-51,-724,1106,5
2021-03-21,1510932,2005,30687,1473488,6757,-49,-707,1080,5
2021-03-22,1511311,1956,29980,1474569,6762,-48,-692,1056,5
2021-03-23,1511679,1907,29288,1475624,6767,-47,-676,1031,5
2021-03-24,1512040,1860,28612,1476656,6772,-46,-661,1007,5
2021-03-25,1512389,1815,27950,1477663,6776,-45,-647,984,5
2021-03-26,1512732,1770,27304,1478647,6781,-43,-632,961,4
2021-03-27,1513066,1727,26672,1479609,6785,-42,-618,939,4
2021-03-28,1513392,1684,26054,1480548,6790,-41,-604,917,4
2021-03-29,1513709,1643,25450,1481465,6794,-40,-590,896,4
2021-03-30,1514018,1603,24859,1482361,6798,-39,-577,875,4
2021-03-31,1514320,1564,24282,1483236,6802,-38,-564,855,4
2021-04-01,1514615,1525,23718,1484091,6806,-37,-551,835,4
2021-04-02,1514904,1488,23167,1484927,6810,-36,-539,816,4
2021-04-03,1515184,1452,22628,1485742,6814,-35,-527,797,4
2021-04-04,1515457,1416,22101,1486539,6817,-35,-515,778,4
2021-04-05,1515724,1381,21586,1487317,6821,-34,-503,760,3
2021-04-06,1515984,1348,21083,1488077,6824,-33,-492,742,3
2021-04-07,1516240,1315,20592,1488820,6828,-32,-480,725,3
2021-04-08,1516487,1283,20111,1489545,6831,-31,-470,708,3
2021-04-09,1516729,1251,19642,1490253,6834,-30,-459,692,3
2021-04-10,1516964,1221,19183,1490944,6837,-30,-448,675,3
2021-04-11,1517194,1191,18734,1491620,6840,-29,-438,660,3
2021-04-12,1517418,1162,18296,1492279,6843,-28,-428,644,3
2021-04-13,1517638,1134,17868,1492924,6846,-28,-418,629,3
2021-04-14,1517852,1106,17450,1493553,6849,-27,-409,614,3
2021-04-15,1518060,1079,17041,1494167,6852,-26,-399,600,3
2021-04-16,1518264,1053,16642,1494767,6855,-26,-390,586,3
2021-04-17,1518463,1028,16252,1495353,6858,-25,-381,572,3
2021-04-18,1518656,1003,15871,1495925,6860,-24,-372,559,3
2021-04-19,1518846,978,15499,1496484,6863,-24,-364,546,3
2021-04-20,1519030,955,15135,1497030,6865,-23,-355,533,2
2021-04-21,1519210,931,14779,1497563,6868,-23,-347,520,2
2021-04-22,1519385,909,14432,1498083,6870,-22,-339,508,2
2021-04-23,1519556,887,14093,1498591,6872,-21,-331,496,2
2021-04-24,1519725,865,13762,1499088,6875,-21,-324,485,2
2021-04-25,1519887,844,13438,1499572,6877,-20,-316,473,2
2021-04-26,1520046,824,13122,1500045,6879,-20,-309,462,2
2021-04-27,1520201,804,12813,1500507,6881,-19,-302,451,2
2021-04-28,1520354,784,12512,1500959,6883,-19,-295,441,2
2021-04-29,1520501,766,12217,1501399,6885,-19,-288,430,2
2021-04-30,1520645,747,11929,1501829,6887,-18,-281,420,2
2021-05-01,1520786,729,11648,1502249,6889,-18,-275,410,2
2021-05-02,1520923,711,11373,1502659,6891,-17,-268,400,2
2021-05-03,1521058,694,11105,1503060,6893,-17,-262,391,2
2021-05-04,1521189,677,10843,1503451,6895,-16,-256,382,2
