Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-10-03,8686562,252406,7363174,827514,495874,-9800,42416,19605,11748
2020-10-04,8760331,242606,7405590,847119,507622,-9619,39371,19718,11816
2020-10-05,8831236,232987,7444961,866837,519438,-9422,36392,19823,11878
2020-10-06,8899328,223565,7481353,886659,531316,-9209,33483,19919,11936
2020-10-07,8964667,214356,7514836,906579,543252,-8984,30649,20009,11990
2020-10-08,9027314,205372,7545485,926587,555242,-8748,27893,20090,12039
2020-10-09,9087336,196623,7573378,946677,567281,-8504,25217,20165,12083
2020-10-10,9144801,188119,7598595,966842,579364,-8252,22625,20232,12123
2020-10-11,9199782,179867,7621220,987074,591488,-7996,20116,20292,12160
2020-10-12,9252350,171871,7641337,1007366,603647,-7736,17694,20345,12192
2020-10-13,9302580,164135,7659030,1027711,615839,-7473,15358,20393,12220
2020-10-14,9350551,156662,7674388,1048104,628059,-7210,13108,20433,12244
2020-10-15,9396336,149452,7687496,1068537,640303,-6948,10945,20468,12265
2020-10-16,9440016,142504,7698442,1089005,652569,-6687,8868,20497,12283
2020-10-17,9481663,135817,7707309,1109503,664851,-6428,6876,20521,12297
2020-10-18,9521357,129389,7714185,1130024,677148,-6173,4968,20539,12308
2020-10-19,9559172,123216,7719153,1150563,689456,-5922,3143,20553,12316
2020-10-20,9595184,117293,7722296,1171116,701772,-5676,1398,20561,12321
2020-10-21,9629464,111617,7723694,1191677,714093,-5435,-267,20565,12323
2020-10-22,9662086,106182,7723428,1212242,726416,-5201,-1854,20564,12323
2020-10-23,9693119,100981,7721574,1232806,738739,-4972,-3366,20559,12320
2020-10-24,9722631,96009,7718208,1253365,751058,-4750,-4805,20550,12314
2020-10-25,9750691,91259,7713403,1273915,763373,-4535,-6173,20537,12307
2020-10-26,9777361,86725,7707230,1294452,775679,-4326,-7472,20521,12297
2020-10-27,9802708,82398,7699759,1314973,787976,-4125,-8704,20501,12285
2020-10-28,9826790,78273,7691055,1335474,800261,-3931,-9873,20478,12271
2020-10-29,9849666,74343,7681182,1355952,812532,-3744,-10979,20452,12255
2020-10-30,9871393,70599,7670203,1376403,824787,-3564,-12027,20422,12238
2020-10-31,9892027,67034,7658176,1396826,837025,-3391,-13017,20390,12219
2020-11-01,9911617,63643,7645158,1417216,849243,-3226,-13953,20356,12198
2020-11-02,9930218,60417,7631205,1437572,861441,-3067,-14836,20318,12176
2020-11-03,9947876,57350,7616369,1457890,873617,-2915,-15670,20279,12152
2020-11-04,9964637,54435,7600699,1478169,885769,-2770,-16455,20237,12127
2020-11-05,9980546,51666,7584245,1498406,897895,-2631,-17194,20193,12101
2020-11-06,9995647,49035,7567051,1518600,909996,-2498,-17890,20148,12073
2020-11-07,10009977,46537,7549161,1538747,922069,-2371,-18544,20100,12045
2020-11-08,10023578,44166,7530617,1558847,934114,-2251,-19158,20051,12015
2020-11-09,10036486,41915,7511459,1578898,946129,-2136,-19734,20000,11984
2020-11-10,10048736,39779,7491725,1598898,958113,-2026,-20274,19947,11953
2020-11-11,10060362,37753,7471451,1618845,970066,-1922,-20780,19893,11921
2020-11-12,10071396,35831,7450671,1638738,981987,-1823,-21253,19838,11887
2020-11-13,10081868,34008,7429418,1658576,993874,-1729,-21696,19781,11854
2020-11-14,10091807,32279,7407722,1678357,1005728,-1639,-22109,19723,11819
2020-11-15,10101241,30639,7385614,1698080,1017547,-1554,-22494,19665,11784
2020-11-16,10110195,29085,7363120,1717745,1029330,-1474,-22852,19605,11748
2020-11-17,10118696,27611,7340268,1737350,1041078,-1397,-23186,19544,11711
2020-11-18,10126765,26214,7317082,1756894,1052789,-1324,-23495,19482,11674
2020-11-19,10134427,24889,7293587,1776376,1064464,-1255,-23782,19420,11637
2020-11-20,10141701,23634,7269805,1795795,1076101,-1190,-24048,19356,11599
2020-11-21,10148608,22444,7245757,1815151,1087700,-1128,-24293,19292,11561
2020-11-22,10155168,21316,7221464,1834444,1099260,-1069,-24520,19228,11522
2020-11-23,10161397,20246,7196944,1853671,1110782,-1014,-24728,19162,11483
2020-11-24,10167314,19233,7172216,1872833,1122265,-961,-24919,19096,11443
2020-11-25,10172936,18272,7147298,1891930,1133708,-911,-25093,19030,11403
2020-11-26,10178276,17361,7122205,1910960,1145111,-863,-25253,18963,11363
2020-11-27,10183350,16498,7096952,1929923,1156475,-819,-25397,18896,11323
2020-11-28,10188171,15679,7071554,1948819,1167798,-776,-25529,18828,11283
2020-11-29,10192753,14903,7046026,1967647,1179080,-736,-25647,18760,11242
2020-11-30,10197109,14168,7020379,1986408,1190322,-698,-25752,18692,11201
2020-12-01,10201250,13470,6994627,2005100,1201523,-662,-25847,18624,11160
2020-12-02,10205186,12808,6968780,2023723,1212683,-627,-25930,18555,11119
2020-12-03,10208930,12181,6942850,2042278,1223802,-595,-26003,18486,11077
2020-12-04,10212490,11586,6916847,2060764,1234879,-564,-26066,18416,11036
2020-12-05,10215876,11022,6890781,2079180,1245915,-535,-26120,18347,10994
2020-12-06,10219097,10487,6864661,2097527,1256909,-508,-26165,18278,10952
2020-12-07,10222162,9979,6838496,2115805,1267861,-482,-26202,18208,10911
2020-12-08,10225079,9497,6812294,2134013,1278772,-457,-26231,18138,10869
2020-12-09,10227855,9040,6786063,2152151,1289641,-434,-26253,18068,10827
2020-12-10,10230496,8606,6759809,2170219,1300468,-412,-26268,17998,10785
2020-12-11,10233011,8194,6733541,2188217,1311253,-391,-26277,17928,10743
2020-12-12,10235406,7803,6707264,2206146,1321996,-371,-26279,17858,10701
2020-12-13,10237687,7432,6680985,2224004,1332698,-352,-26276,17788,10659
2020-12-14,10239859,7080,6654709,2241793,1343357,-335,-26267,17718,10618
2020-12-15,10241928,6745,6628442,2259511,1353975,-318,-26253,17649,10576
2020-12-16,10243899,6428,6602189,2277160,1364550,-302,-26234,17579,10534
2020-12-17,10245778,6126,6575956,2294738,1375084,-287,-26210,17509,10492
2020-12-18,10247568,5839,6549745,2312247,1385576,-272,-26182,17439,10450
2020-12-19,10249275,5567,6523563,2329686,1396026,-259,-26151,17369,10408
2020-12-20,10250902,5308,6497412,2347056,1406434,-246,-26115,17300,10367
2020-12-21,10252453,5063,6471297,2364355,1416801,-234,-26075,17230,10325
2020-12-22,10253933,4829,6445222,2381585,1427126,-222,-26033,17161,10283
2020-12-23,10255344,4607,6419189,2398746,1437409,-211,-25987,17091,10242
2020-12-24,10256690,4395,6393202,2415837,1447651,-201,-25938,17022,10200
2020-12-25,10257975,4195,6367264,2432860,1457851,-191,-25886,16953,10159
2020-12-26,10259201,4004,6341378,2449813,1468010,-182,-25832,16884,10118
2020-12-27,10260372,3822,6315547,2466697,1478128,-173,-25775,16815,10076
2020-12-28,10261489,3649,6289772,2483513,1488204,-164,-25716,16747,10035
2020-12-29,10262554,3485,6264056,2500259,1498239,-156,-25654,16678,9994
2020-12-30,10263574,3328,6238402,2516938,1508234,-149,-25591,16610,9953
2020-12-31,10264546,3179,6212811,2533548,1518187,-142,-25525,16542,9912
2021-01-01,10265475,3038,6187286,2550090,1528099,-135,-25458,16474,9872
2021-01-02,10266363,2903,6161828,2566564,1537971,-128,-25389,16406,9831
2021-01-03,10267211,2774,6136439,2582970,1547802,-122,-25318,16339,9791
2021-01-04,10268023,2652,6111121,2599309,1557593,-117,-25246,16271,9750
2021-01-05,10268797,2535,6085874,2615580,1567343,-111,-25173,16204,9710
2021-01-06,10269538,2424,6060701,2631784,1577053,-106,-25098,16137,9670
2021-01-07,10270247,2318,6035603,2647921,1586723,-101,-25022,16070,9630
2021-01-08,10270925,2218,6010581,2663991,1596353,-96,-24945,16003,9590
2021-01-09,10271572,2122,5985636,2679994,1605942,-92,-24867,15937,9550
2021-01-10,10272192,2030,5960769,2695931,1615492,-87,-24788,15871,9510
2021-01-11,10272786,1943,5935981,2711802,1625003,-83,-24708,15805,9471
2021-01-12,10273353,1859,5911273,2727607,1634473,-79,-24627,15739,9431
2021-01-13,10273897,1780,5886646,2743346,1643905,-76,-24545,15673,9392
2021-01-14,10274417,1704,5862101,2759019,1653297,-72,-24463,15608,9353
2021-01-15,10274916,1632,5837638,2774628,1662650,-69,-24380,15543,9314
2021-01-16,10275393,1563,5813258,2790171,1671964,-66,-24296,15478,9275
2021-01-17,10275850,1497,5788962,2805649,1681239,-63,-24212,15413,9236
2021-01-18,10276287,1435,5764750,2821062,1690475,-60,-24127,15349,9198
2021-01-19,10276706,1375,5740622,2836411,1699673,-57,-24042,15285,9159
2021-01-20,10277108,1318,5716580,2851696,1708832,-55,-23956,15221,9121
2021-01-21,10277492,1263,5692624,2866916,1717952,-52,-23870,15157,9083
2021-01-22,10277862,1211,5668754,2882073,1727035,-50,-23784,15093,9044
2021-01-23,10278216,1161,5644970,2897167,1736079,-48,-23697,15030,9006
2021-01-24,10278556,1113,5621273,2912197,1745086,-45,-23610,14967,8969
2021-01-25,10278882,1068,5597663,2927164,1754055,-43,-23523,14904,8931
2021-01-26,10279194,1024,5574140,2942068,1762986,-42,-23435,14841,8893
2021-01-27,10279492,983,5550704,2956909,1771879,-40,-23348,14779,8856
2021-01-28,10279779,943,5527356,2971688,1780735,-38,-23260,14717,8819
2021-01-29,10280055,905,5504096,2986405,1789554,-36,-23172,14655,8782
2021-01-30,10280320,869,5480924,3001060,1798336,-35,-23084,14593,8745
2021-01-31,10280573,834,5457840,3015653,1807080,-33,-22996,14532,8708
2021-02-01,10280817,801,5434844,3030185,1815788,-32,-22908,14471,8671
2021-02-02,10281052,769,5411937,3044655,1824460,-30,-22819,14410,8635
2021-02-03,10281276,739,5389117,3059065,1833094,-29,-22731,14349,8598
2021-02-04,10281493,710,5366386,3073414,1841693,-28,-22643,14288,8562
2021-02-05,10281700,682,5343743,3087702,1850255,-27,-22555,14228,8526
2021-02-06,10281900,655,5321189,3101930,1858781,-26,-22466,14168,8490
2021-02-07,10282090,630,5298722,3116098,1867270,-24,-22378,14108,8454
2021-02-08,10282274,605,5276344,3130206,1875724,-23,-22290,14049,8418
2021-02-09,10282452,582,5254054,3144255,1884143,-22,-22202,13989,8383
2021-02-10,10282623,560,5231853,3158244,1892526,-21,-22114,13930,8347
2021-02-11,10282786,538,5209739,3172174,1900873,-21,-22026,13871,8312
2021-02-12,10282943,518,5187713,3186045,1909185,-20,-21938,13813,8277
2021-02-13,10283094,498,5165774,3199858,1917462,-19,-21851,13754,8242
2021-02-14,10283240,479,5143924,3213612,1925704,-18,-21763,13696,8207
2021-02-15,10283380,461,5122161,3227308,1933911,-17,-21676,13638,8172
2021-02-16,10283514,444,5100485,3240946,1942083,-17,-21588,13580,8138
2021-02-17,10283644,427,5078897,3254526,1950221,-16,-21501,13523,8103
2021-02-18,10283769,411,5057396,3268049,1958324,-15,-21414,13466,8069
2021-02-19,10283888,396,5035981,3281514,1966393,-15,-21328,13409,8035
2021-02-20,10284004,381,5014653,3294923,1974428,-14,-21241,13352,8001
2021-02-21,10284116,367,4993412,3308275,1982429,-14,-21155,13295,7967
2021-02-22,10284223,354,4972257,3321570,1990396,-13,-21069,13239,7933
2021-02-23,10284327,341,4951189,3334809,1998329,-12,-20983,13183,7900
2021-02-24,10284427,328,4930206,3347992,2006229,-12,-20897,13127,7866
2021-02-25,10284523,316,4909309,3361119,2014095,-11,-20812,13071,7833
2021-02-26,10284615,305,4888497,3374190,2021928,-11,-20726,13016,7800
2021-02-27,10284704,294,4867771,3387206,2029727,-11,-20641,12961,7766
2021-02-28,10284789,283,4847129,3400166,2037494,-10,-20557,12906,7734
2021-03-01,10284872,273,4826573,3413072,2045227,-10,-20472,12851,7701
2021-03-02,10284952,263,4806101,3425923,2052928,-9,-20388,12796,7668
2021-03-03,10285029,254,4785713,3438720,2060596,-9,-20304,12742,7636
2021-03-04,10285104,245,4765410,3451462,2068232,-9,-20220,12688,7603
2021-03-05,10285175,236,4745190,3464150,2075835,-8,-20136,12634,7571
2021-03-06,10285244,228,4725054,3476784,2083406,-8,-20053,12581,7539
2021-03-07,10285311,220,4705001,3489365,2090945,-8,-19970,12527,7507
2021-03-08,10285374,212,4685031,3501892,2098451,-7,-19887,12474,7475
2021-03-09,10285436,205,4665144,3514366,2105926,-7,-19804,12421,7443
2021-03-10,10285497,198,4645340,3526788,2113369,-7,-19722,12368,7412
2021-03-11,10285555,191,4625618,3539156,2120781,-7,-19640,12316,7380
2021-03-12,10285610,184,4605977,3551472,2128161,-6,-19559,12264,7349
2021-03-13,10285665,178,4586419,3563736,2135510,-6,-19477,12212,7318
2021-03-14,10285716,172,4566942,3575947,2142827,-6,-19396,12160,7287
2021-03-15,10285767,166,4547546,3588107,2150114,-6,-19315,12108,7256
2021-03-16,10285816,161,4528231,3600215,2157370,-5,-19234,12057,7225
2021-03-17,10285862,155,4508996,3612272,2164594,-5,-19154,12005,7194
2021-03-18,10285907,150,4489842,3624277,2171788,-5,-19074,11954,7163
2021-03-19,10285952,145,4470768,3636232,2178952,-5,-18994,11904,7133
2021-03-20,10285993,140,4451773,3648135,2186085,-5,-18915,11853,7103
2021-03-21,10286035,135,4432859,3659988,2193188,-4,-18836,11803,7073
2021-03-22,10286074,131,4414023,3671791,2200260,-4,-18757,11753,7043
2021-03-23,10286113,127,4395266,3683544,2207303,-4,-18678,11703,7013
2021-03-24,10286149,122,4376588,3695246,2214315,-4,-18600,11653,6983
2021-03-25,10286185,118,4357988,3706899,2221298,-4,-18522,11603,6953
2021-03-26,10286219,115,4339466,3718502,2228251,-4,-18444,11554,6924
2021-03-27,10286253,111,4321022,3730056,2235175,-4,-18367,11505,6894
2021-03-28,10286285,107,4302655,3741561,2242069,-3,-18290,11456,6865
2021-03-29,10286317,104,4284366,3753017,2248934,-3,-18213,11407,6836
2021-03-30,10286348,100,4266153,3764425,2255770,-3,-18136,11359,6807
2021-03-31,10286377,97,4248017,3775784,2262576,-3,-18060,11311,6778
2021-04-01,10286405,94,4229957,3787094,2269354,-3,-17984,11262,6749
2021-04-02,10286433,91,4211973,3798357,2276103,-3,-17908,11215,6720
2021-04-03,10286459,88,4194065,3809571,2282823,-3,-17833,11167,6692
2021-04-04,10286484,85,4176232,3820738,2289514,-3,-17758,11119,6663
2021-04-05,10286511,83,4158475,3831858,2296178,-3,-17683,11072,6635
2021-04-06,10286534,80,4140792,3842930,2302812,-3,-17608,11025,6607
2021-04-07,10286558,78,4123184,3853955,2309419,-2,-17534,10978,6578
2021-04-08,10286580,75,4105650,3864933,2315997,-2,-17460,10932,6551
2021-04-09,10286602,73,4088190,3875864,2322548,-2,-17386,10885,6523
2021-04-10,10286623,71,4070803,3886749,2329071,-2,-17313,10839,6495
2021-04-11,10286644,68,4053490,3897588,2335566,-2,-17240,10793,6467
2021-04-12,10286664,66,4036250,3908381,2342033,-2,-17167,10747,6440
2021-04-13,10286684,64,4019083,3919128,2348473,-2,-17095,10701,6412
2021-04-14,10286703,62,4001989,3929829,2354885,-2,-17022,10655,6385
2021-04-15,10286720,60,3984966,3940484,2361270,-2,-16950,10610,6358
2021-04-16,10286738,59,3968016,3951094,2367628,-2,-16879,10565,6331
2021-04-17,10286755,57,3951137,3961659,2373959,-2,-16807,10520,6304
2021-04-18,10286771,55,3934329,3972179,2380263,-2,-16736,10475,6277
2021-04-19,10286788,54,3917593,3982655,2386540,-2,-16666,10431,6250
2021-04-20,10286804,52,3900927,3993086,2392791,-2,-16595,10386,6224
2021-04-21,10286819,50,3884332,4003472,2399015,-1,-16525,10342,6197
2021-04-22,10286833,49,3867807,4013814,2405212,-1,-16455,10298,6171
2021-04-23,10286847,47,3851352,4024112,2411383,-1,-16385,10254,6145
2021-04-24,10286862,46,3834967,4034367,2417528,-1,-16316,10211,6119
2021-04-25,10286876,45,3818651,4044578,2423647,-1,-16247,10167,6093
2021-04-26,10286888,43,3802404,4054745,2429739,-1,-16178,10124,6067
2021-04-27,10286901,42,3786226,4064869,2435806,-1,-16110,10081,6041
2021-04-28,10286913,41,3770116,4074950,2441847,-1,-16041,10038,6015
2021-04-29,10286925,40,3754075,4084988,2447862,-1,-15973,9995,5990
2021-04-30,10286937,39,3738102,4094984,2453851,-1,-15906,9953,5964
2021-05-01,10286948,38,3722196,4104936,2459816,-1,-15838,9911,5939
