Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-29,1054490,266218,251307,740486,62697,-2662,-1698,4020,340
2020-09-30,1057151,263556,249609,744505,63037,-2636,-1695,3992,338
2020-10-01,1059787,260920,247914,748498,63375,-2609,-1692,3965,336
2020-10-02,1062396,258311,246222,752463,63711,-2583,-1689,3938,333
2020-10-03,1064979,255728,244534,756401,64044,-2557,-1685,3911,331
2020-10-04,1067537,253170,242849,760312,64376,-2532,-1681,3884,329
2020-10-05,1070068,250639,241167,764197,64704,-2506,-1678,3857,327
2020-10-06,1072575,248132,239490,768054,65031,-2481,-1674,3831,324
2020-10-07,1075056,245651,237816,771885,65355,-2457,-1669,3804,322
2020-10-08,1077512,243194,236147,775688,65677,-2432,-1665,3777,320
2020-10-09,1079944,240763,234482,779465,65997,-2408,-1660,3750,318
2020-10-10,1082352,238355,232821,783216,66315,-2384,-1656,3724,315
2020-10-11,1084736,235971,231166,786940,66630,-2360,-1651,3697,313
2020-10-12,1087095,233612,229515,790637,66943,-2336,-1646,3671,311
2020-10-13,1089431,231276,227869,794308,67254,-2313,-1641,3645,309
2020-10-14,1091745,228963,226229,797953,67563,-2290,-1635,3618,306
2020-10-15,1094034,226673,224594,801571,67869,-2267,-1630,3592,304
2020-10-16,1096301,224406,222964,805164,68173,-2244,-1624,3566,302
2020-10-17,1098545,222162,221340,808730,68475,-2222,-1618,3540,300
2020-10-18,1100766,219941,219721,812270,68775,-2199,-1613,3514,298
2020-10-19,1102965,217741,218109,815784,69072,-2177,-1607,3489,295
2020-10-20,1105143,215564,216502,819273,69368,-2156,-1600,3463,293
2020-10-21,1107299,213408,214902,822736,69661,-2134,-1594,3437,291
2020-10-22,1109433,211274,213308,826173,69952,-2113,-1588,3412,289
2020-10-23,1111546,209161,211720,829585,70241,-2092,-1581,3386,287
2020-10-24,1113637,207070,210138,832971,70528,-2071,-1575,3361,285
2020-10-25,1115707,204999,208563,836332,70812,-2050,-1568,3336,282
2020-10-26,1117758,202949,206995,839668,71095,-2029,-1562,3311,280
2020-10-27,1119787,200920,205433,842979,71375,-2009,-1555,3286,278
2020-10-28,1121797,198910,203879,846265,71653,-1989,-1548,3261,276
2020-10-29,1123786,196921,202331,849526,71929,-1969,-1541,3236,274
2020-10-30,1125755,194952,200790,852762,72203,-1950,-1534,3212,272
2020-10-31,1127705,193003,199256,855974,72475,-1930,-1527,3187,270
2020-11-01,1129635,191073,197729,859161,72745,-1911,-1520,3163,268
2020-11-02,1131545,189162,196209,862323,73013,-1892,-1512,3138,266
2020-11-03,1133438,187270,194697,865462,73279,-1873,-1505,3114,264
2020-11-04,1135310,185398,193192,868576,73542,-1854,-1498,3090,262
2020-11-05,1137164,183544,191694,871666,73804,-1835,-1490,3066,260
2020-11-06,1138999,181708,190204,874732,74063,-1817,-1483,3042,258
2020-11-07,1140816,179891,188721,877774,74321,-1799,-1475,3019,256
2020-11-08,1142615,178092,187246,880792,74577,-1781,-1468,2995,254
2020-11-09,1144395,176311,185778,883787,74830,-1763,-1460,2971,252
2020-11-10,1146159,174548,184318,886759,75082,-1745,-1452,2948,250
2020-11-11,1147904,172803,182866,889707,75331,-1728,-1444,2925,248
2020-11-12,1149633,171075,181422,892632,75579,-1711,-1437,2902,246
2020-11-13,1151344,169364,179985,895534,75825,-1694,-1429,2879,244
2020-11-14,1153036,167670,178556,898412,76068,-1677,-1421,2856,242
2020-11-15,1154713,165993,177135,901268,76310,-1660,-1413,2833,240
2020-11-16,1156373,164334,175722,904101,76550,-1643,-1405,2811,238
2020-11-17,1158017,162690,174317,906912,76788,-1627,-1397,2788,236
2020-11-18,1159643,161063,172919,909700,77024,-1611,-1389,2766,234
2020-11-19,1161254,159453,171530,912466,77258,-1595,-1381,2744,232
2020-11-20,1162850,157858,170149,915210,77491,-1579,-1373,2721,230
2020-11-21,1164427,156280,168775,917931,77721,-1563,-1365,2699,229
2020-11-22,1165991,154717,167410,920631,77950,-1547,-1357,2678,227
2020-11-23,1167537,153170,166053,923308,78176,-1532,-1349,2656,225
2020-11-24,1169069,151638,164704,925964,78401,-1516,-1341,2634,223
2020-11-25,1170585,150122,163363,928598,78624,-1501,-1333,2613,221
2020-11-26,1172087,148620,162030,931211,78846,-1486,-1325,2592,219
2020-11-27,1173573,147134,160705,933803,79065,-1471,-1317,2570,218
2020-11-28,1175044,145663,159388,936373,79283,-1457,-1309,2549,216
2020-11-29,1176501,144206,158080,938923,79498,-1442,-1300,2528,214
2020-11-30,1177943,142764,156779,941451,79713,-1428,-1292,2508,212
2020-12-01,1179371,141336,155487,943959,79925,-1413,-1284,2487,211
2020-12-02,1180784,139923,154203,946446,80135,-1399,-1276,2466,209
2020-12-03,1182183,138524,152927,948912,80344,-1385,-1268,2446,207
2020-12-04,1183568,137139,151659,951358,80551,-1371,-1260,2426,205
2020-12-05,1184940,135767,150399,953784,80757,-1358,-1252,2406,204
2020-12-06,1186297,134410,149148,956189,80960,-1344,-1243,2386,202
2020-12-07,1187641,133065,147904,958575,81162,-1331,-1235,2366,200
2020-12-08,1188973,131735,146669,960941,81363,-1317,-1227,2346,199
2020-12-09,1190290,130417,145442,963287,81561,-1304,-1219,2326,197
2020-12-10,1191593,129113,144222,965613,81758,-1291,-1211,2307,195
2020-12-11,1192886,127822,143012,967920,81954,-1278,-1203,2287,194
2020-12-12,1194163,126544,141809,970207,82147,-1265,-1195,2268,192
2020-12-13,1195428,125278,140614,972475,82339,-1253,-1187,2249,190
2020-12-14,1196681,124026,139427,974724,82530,-1240,-1179,2230,189
2020-12-15,1197922,122785,138249,976954,82719,-1228,-1171,2211,187
2020-12-16,1199150,121558,137078,979166,82906,-1216,-1163,2193,186
2020-12-17,1200364,120342,135915,981358,83091,-1203,-1155,2174,184
2020-12-18,1201569,119139,134761,983532,83276,-1191,-1147,2155,183
2020-12-19,1202760,117947,133614,985688,83458,-1179,-1139,2137,181
2020-12-20,1203940,116768,132476,987825,83639,-1168,-1131,2119,179
2020-12-21,1205107,115600,131345,989944,83818,-1156,-1123,2101,178
2020-12-22,1206262,114444,130222,992044,83996,-1144,-1115,2083,176
2020-12-23,1207408,113300,129108,994127,84173,-1133,-1107,2065,175
2020-12-24,1208540,112167,128001,996192,84347,-1122,-1099,2047,173
2020-12-25,1209663,111045,126902,998240,84521,-1110,-1091,2030,172
2020-12-26,1210773,109935,125811,1000269,84693,-1099,-1083,2012,170
2020-12-27,1211872,108835,124727,1002282,84863,-1088,-1076,1995,169
2020-12-28,1212961,107747,123652,1004277,85032,-1077,-1068,1978,167
2020-12-29,1214037,106669,122584,1006254,85199,-1067,-1060,1961,166
2020-12-30,1215104,105603,121524,1008215,85365,-1056,-1052,1944,165
2020-12-31,1216161,104547,120472,1010159,85530,-1045,-1045,1927,163
2021-01-01,1217206,103501,119427,1012086,85693,-1035,-1037,1910,162
2021-01-02,1218241,102466,118390,1013996,85855,-1025,-1029,1894,160
2021-01-03,1219265,101441,117361,1015889,86015,-1014,-1022,1877,159
2021-01-04,1220280,100427,116339,1017767,86174,-1004,-1014,1861,158
2021-01-05,1221284,99423,115325,1019627,86332,-994,-1007,1845,156
2021-01-06,1222279,98429,114319,1021472,86488,-984,-999,1828,155
2021-01-07,1223263,97444,113320,1023300,86643,-974,-992,1813,153
2021-01-08,1224237,96470,112328,1025113,86796,-965,-984,1797,152
2021-01-09,1225202,95505,111344,1026910,86948,-955,-977,1781,151
2021-01-10,1226156,94550,110367,1028690,87099,-946,-969,1765,149
2021-01-11,1227103,93605,109398,1030456,87249,-936,-962,1750,148
2021-01-12,1228039,92669,108436,1032206,87397,-927,-955,1734,147
2021-01-13,1228966,91742,107482,1033940,87544,-917,-947,1719,146
2021-01-14,1229882,90824,106534,1035659,87689,-908,-940,1704,144
2021-01-15,1230790,89916,105594,1037363,87833,-899,-933,1689,143
2021-01-16,1231690,89017,104662,1039052,87976,-890,-926,1674,142
2021-01-17,1232580,88127,103736,1040726,88118,-881,-918,1659,140
2021-01-18,1233462,87246,102818,1042385,88259,-872,-911,1645,139
2021-01-19,1234334,86373,101906,1044030,88398,-864,-904,1630,138
2021-01-20,1235198,85509,101002,1045660,88536,-855,-897,1615,137
2021-01-21,1236053,84654,100105,1047275,88673,-847,-890,1601,136
2021-01-22,1236899,83808,99215,1048876,88808,-838,-883,1587,134
2021-01-23,1237738,82970,98332,1050463,88943,-830,-876,1573,133
2021-01-24,1238567,82140,97455,1052036,89076,-821,-869,1559,132
2021-01-25,1239389,81319,96586,1053595,89208,-813,-862,1545,131
2021-01-26,1240202,80505,95723,1055140,89339,-805,-856,1531,130
2021-01-27,1241007,79700,94868,1056671,89468,-797,-849,1517,128
2021-01-28,1241804,78903,94019,1058188,89597,-789,-842,1504,127
2021-01-29,1242593,78114,93177,1059692,89724,-781,-835,1490,126
2021-01-30,1243374,77333,92342,1061182,89850,-773,-829,1477,125
2021-01-31,1244147,76560,91513,1062659,89975,-766,-822,1464,124
2021-02-01,1244913,75794,90691,1064123,90099,-758,-815,1451,123
2021-02-02,1245670,75036,89875,1065573,90222,-750,-809,1438,122
2021-02-03,1246421,74286,89066,1067011,90344,-743,-802,1425,121
2021-02-04,1247163,73543,88264,1068435,90464,-735,-796,1412,120
2021-02-05,1247899,72808,87468,1069847,90584,-728,-789,1399,118
2021-02-06,1248627,72080,86679,1071246,90702,-721,-783,1386,117
2021-02-07,1249349,71359,85896,1072633,90820,-714,-777,1374,116
2021-02-08,1250062,70645,85119,1074007,90936,-706,-770,1361,115
2021-02-09,1250768,69939,84349,1075368,91051,-699,-764,1349,114
2021-02-10,1251468,69239,83585,1076717,91166,-692,-758,1337,113
2021-02-11,1252160,68547,82827,1078054,91279,-685,-751,1325,112
2021-02-12,1252846,67861,82076,1079379,91391,-679,-745,1313,111
2021-02-13,1253525,67183,81331,1080692,91502,-672,-739,1301,110
2021-02-14,1254195,66511,80591,1081992,91612,-665,-733,1289,109
2021-02-15,1254860,65846,79858,1083281,91721,-658,-727,1277,108
2021-02-16,1255519,65187,79131,1084559,91829,-652,-721,1266,107
2021-02-17,1256171,64536,78410,1085824,91937,-645,-715,1254,106
2021-02-18,1256817,63890,77695,1087079,92043,-639,-709,1243,105
2021-02-19,1257455,63251,76986,1088321,92148,-633,-703,1231,104
2021-02-20,1258088,62619,76283,1089553,92252,-626,-697,1220,103
2021-02-21,1258715,61993,75586,1090773,92356,-620,-691,1209,102
2021-02-22,1259335,61373,74895,1091982,92458,-614,-686,1198,101
2021-02-23,1259948,60759,74209,1093180,92559,-608,-680,1187,100
2021-02-24,1260556,60151,73529,1094367,92660,-602,-674,1176,100
2021-02-25,1261157,59550,72855,1095543,92759,-595,-668,1165,99
2021-02-26,1261753,58954,72187,1096708,92858,-590,-663,1155,98
2021-02-27,1262343,58365,71524,1097863,92956,-584,-657,1144,97
2021-02-28,1262927,57781,70867,1099007,93053,-578,-652,1133,96
2021-03-01,1263504,57203,70215,1100140,93149,-572,-646,1123,95
2021-03-02,1264076,56631,69569,1101263,93244,-566,-641,1113,94
2021-03-03,1264642,56065,68928,1102376,93338,-561,-635,1102,93
2021-03-04,1265202,55504,68293,1103478,93431,-555,-630,1092,92
2021-03-05,1265758,54949,67663,1104571,93524,-549,-624,1082,92
2021-03-06,1266307,54400,67039,1105653,93615,-544,-619,1072,91
2021-03-07,1266851,53856,66420,1106725,93706,-539,-614,1062,90
2021-03-08,1267389,53317,65806,1107787,93796,-533,-608,1053,89
2021-03-09,1267923,52784,65198,1108840,93885,-528,-603,1043,88
2021-03-10,1268451,52256,64594,1109883,93974,-523,-598,1033,87
2021-03-11,1268973,51734,63996,1110916,94061,-517,-593,1024,87
2021-03-12,1269491,51216,63403,1111940,94148,-512,-588,1014,86
2021-03-13,1270003,50704,62815,1112954,94234,-507,-583,1005,85
2021-03-14,1270510,50197,62233,1113958,94319,-502,-578,995,84
2021-03-15,1271012,49695,61655,1114954,94403,-497,-573,986,83
2021-03-16,1271508,49198,61082,1115940,94486,-492,-568,977,83
2021-03-17,1272001,48706,60515,1116917,94569,-487,-563,968,82
2021-03-18,1272488,48219,59952,1117885,94651,-482,-558,959,81
2021-03-19,1272970,47737,59394,1118844,94732,-477,-553,950,80
2021-03-20,1273448,47260,58841,1119794,94813,-473,-548,941,80
2021-03-21,1273920,46787,58293,1120735,94892,-468,-543,932,79
2021-03-22,1274387,46319,57749,1121667,94971,-463,-539,924,78
2021-03-23,1274851,45856,57210,1122591,95050,-459,-534,915,77
2021-03-24,1275310,45397,56677,1123506,95127,-454,-529,907,77
2021-03-25,1275763,44943,56147,1124412,95204,-449,-525,898,76
2021-03-26,1276214,44494,55623,1125311,95280,-445,-520,890,75
2021-03-27,1276658,44049,55103,1126200,95355,-440,-515,881,75
2021-03-28,1277099,43609,54587,1127082,95430,-436,-511,873,74
2021-03-29,1277535,43172,54076,1127955,95504,-432,-506,865,73
2021-03-30,1277967,42741,53570,1128820,95577,-427,-502,857,73
2021-03-31,1278394,42313,53068,1129676,95650,-423,-498,849,72
2021-04-01,1278816,41890,52570,1130525,95721,-419,-493,841,71
2021-04-02,1279236,41471,52077,1131366,95793,-415,-489,833,71
2021-04-03,1279650,41057,51588,1132199,95863,-411,-484,825,70
2021-04-04,1280061,40646,51104,1133024,95933,-406,-480,817,69
2021-04-05,1280467,40240,50624,1133841,96002,-402,-476,810,69
2021-04-06,1280870,39837,50148,1134651,96071,-398,-472,802,68
2021-04-07,1281268,39439,49676,1135453,96139,-394,-467,795,67
2021-04-08,1281663,39044,49209,1136248,96206,-390,-463,787,67
2021-04-09,1282053,38654,48745,1137035,96273,-387,-459,780,66
2021-04-10,1282440,38267,48286,1137815,96339,-383,-455,772,65
2021-04-11,1282822,37885,47831,1138587,96404,-379,-451,765,65
2021-04-12,1283201,37506,47380,1139352,96469,-375,-447,758,64
2021-04-13,1283576,37131,46933,1140110,96533,-371,-443,751,64
2021-04-14,1283947,36760,46490,1140860,96597,-368,-439,744,63
2021-04-15,1284315,36392,46052,1141604,96659,-364,-435,737,62
2021-04-16,1284679,36028,45616,1142341,96722,-360,-431,730,62
2021-04-17,1285039,35668,45185,1143070,96784,-357,-427,723,61
2021-04-18,1285396,35311,44758,1143793,96845,-353,-423,716,61
2021-04-19,1285749,34958,44335,1144509,96905,-350,-420,709,60
2021-04-20,1286098,34608,43915,1145218,96965,-346,-416,702,59
2021-04-21,1286444,34262,43499,1145920,97025,-343,-412,696,59
2021-04-22,1286787,33920,43087,1146616,97084,-339,-408,689,58
2021-04-23,1287126,33580,42679,1147305,97142,-336,-405,683,58
2021-04-24,1287462,33245,42274,1147988,97200,-332,-401,676,57
2021-04-25,1287794,32912,41873,1148664,97257,-329,-397,670,57
2021-04-26,1288124,32583,41476,1149334,97314,-326,-394,663,56
2021-04-27,1288449,32257,41082,1149997,97370,-323,-390,657,56
2021-04-28,1288772,31935,40692,1150654,97426,-319,-387,651,55
2021-04-29,1289092,31615,40306,1151305,97481,-316,-383,645,55
2021-04-30,1289407,31299,39922,1151950,97535,-313,-380,639,54
2021-05-01,1289721,30986,39543,1152588,97590,-310,-376,632,54
