Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-18,1219,341,1219,0,0,28,102,0,0
2020-07-19,1321,369,1321,0,0,30,111,0,0
2020-07-20,1432,400,1432,0,0,33,120,0,0
2020-07-21,1552,432,1552,0,0,35,130,0,0
2020-07-22,1681,467,1681,0,0,38,140,0,0
2020-07-23,1821,505,1821,0,0,41,151,0,0
2020-07-24,1973,546,1973,0,0,44,163,0,0
2020-07-25,2136,590,2136,0,0,47,176,0,0
2020-07-26,2312,637,2312,0,0,51,190,0,0
2020-07-27,2502,688,2502,0,0,54,205,0,0
2020-07-28,2707,742,2707,0,0,58,221,0,0
2020-07-29,2928,800,2928,0,0,62,238,0,0
2020-07-30,3166,862,3166,0,0,66,256,0,0
2020-07-31,3423,928,3423,0,0,71,275,0,0
2020-08-01,3698,998,3698,0,0,75,296,0,0
2020-08-02,3994,1074,3994,0,0,80,318,0,0
2020-08-03,4312,1153,4312,0,0,85,341,0,0
2020-08-04,4652,1238,4652,0,0,90,365,0,0
2020-08-05,5018,1328,5018,0,0,95,391,0,0
2020-08-06,5408,1423,5408,0,0,100,418,0,0
2020-08-07,5826,1523,5826,0,0,105,446,0,0
2020-08-08,6272,1628,6272,0,0,110,476,0,0
2020-08-09,6748,1738,6748,0,0,115,506,0,0
2020-08-10,7254,1853,7254,0,0,120,538,0,0
2020-08-11,7792,1973,7792,0,0,125,571,0,0
2020-08-12,8363,2098,8363,0,0,129,605,0,0
2020-08-13,8968,2227,8968,0,0,133,639,0,0
2020-08-14,9607,2360,9607,0,0,136,674,0,0
2020-08-15,10282,2496,10282,0,0,139,710,0,0
2020-08-16,10992,2635,10992,0,0,141,745,0,0
2020-08-17,11737,2776,11737,0,0,142,781,0,0
2020-08-18,12518,2918,12518,0,0,142,815,0,0
2020-08-19,13333,3060,13333,0,0,141,849,0,0
2020-08-20,14182,3201,14182,0,0,139,882,0,0
2020-08-21,15064,3340,15064,0,0,136,912,0,0
2020-08-22,15976,3476,15976,0,0,131,941,0,0
2020-08-23,16917,3607,16917,0,0,125,966,0,0
2020-08-24,17883,3732,17883,0,0,117,989,0,0
2020-08-25,18872,3849,18872,0,0,108,1008,0,0
2020-08-26,19880,3958,19880,0,0,98,1022,0,0
2020-08-27,20902,4056,20902,0,0,86,1032,0,0
2020-08-28,21935,4142,21935,0,0,73,1037,0,0
2020-08-29,22972,4215,22972,0,0,59,1037,0,0
2020-08-30,24009,4274,24009,0,0,44,1031,0,0
2020-08-31,25040,4318,25040,0,0,28,1019,0,0
2020-09-01,26058,4346,26058,0,0,11,1000,0,0
2020-09-02,27059,4357,27059,0,0,-6,976,0,0
2020-09-03,28035,4352,28035,0,0,-23,946,0,0
2020-09-04,28981,4329,28981,0,0,-39,909,0,0
2020-09-05,29890,4290,29890,0,0,-55,867,0,0
2020-09-06,30757,4235,30757,0,0,-71,820,0,0
2020-09-07,31577,4164,31577,0,0,-85,768,0,0
2020-09-08,32344,4078,32344,0,0,-99,711,0,0
2020-09-09,33055,3980,33055,0,0,-111,651,0,0
2020-09-10,33706,3869,33706,0,0,-121,587,0,0
2020-09-11,34293,3748,34293,0,0,-130,521,0,0
2020-09-12,34814,3618,34814,0,0,-137,454,0,0
2020-09-13,35268,3481,35268,0,0,-143,385,0,0
2020-09-14,35654,3338,35654,0,0,-147,317,0,0
2020-09-15,35970,3192,35970,0,0,-149,248,0,0
2020-09-16,36219,3042,36219,0,0,-150,181,0,0
2020-09-17,36400,2892,36400,0,0,-150,115,0,0
2020-09-18,36515,2742,36515,0,0,-149,51,0,0
2020-09-19,36566,2593,36566,0,0,-146,-10,0,0
2020-09-20,36556,2447,36556,0,0,-143,-69,0,0
2020-09-21,36487,2305,36487,0,0,-138,-124,0,0
2020-09-22,36363,2167,36363,0,0,-133,-176,0,0
2020-09-23,36187,2033,36187,0,0,-128,-225,0,0
2020-09-24,35961,1905,35961,0,0,-122,-270,0,0
2020-09-25,35691,1782,35691,0,0,-117,-312,0,0
2020-09-26,35379,1666,35379,0,0,-111,-350,0,0
2020-09-27,35029,1555,35029,0,0,-104,-385,0,0
2020-09-28,34644,1451,34644,0,0,-98,-416,0,0
2020-09-29,34229,1352,34229,0,0,-93,-443,0,0
2020-09-30,33786,1260,33786,0,0,-87,-468,0,0
2020-10-01,33318,1173,33318,0,0,-81,-489,0,0
2020-10-02,32828,1092,32828,0,0,-76,-508,0,0
2020-10-03,32321,1016,32321,0,0,-71,-524,0,0
2020-10-04,31797,946,31797,0,0,-66,-537,0,0
2020-10-05,31260,880,31260,0,0,-61,-548,0,0
2020-10-06,30712,819,30712,0,0,-57,-557,0,0
2020-10-07,30155,762,30155,0,0,-53,-564,0,0
2020-10-08,29591,709,29591,0,0,-49,-569,0,0
2020-10-09,29023,661,29023,0,0,-45,-572,0,0
2020-10-10,28451,615,28451,0,0,-42,-574,0,0
2020-10-11,27877,574,27877,0,0,-39,-574,0,0
2020-10-12,27303,535,27303,0,0,-36,-573,0,0
2020-10-13,26730,499,26730,0,0,-33,-571,0,0
2020-10-14,26159,466,26159,0,0,-31,-568,0,0
2020-10-15,25591,435,25591,0,0,-29,-564,0,0
2020-10-16,25027,406,25027,0,0,-26,-559,0,0
2020-10-17,24468,380,24468,0,0,-24,-554,0,0
2020-10-18,23914,355,23914,0,0,-23,-548,0,0
2020-10-19,23367,333,23367,0,0,-21,-541,0,0
2020-10-20,22826,312,22826,0,0,-19,-534,0,0
2020-10-21,22292,292,22292,0,0,-18,-526,0,0
2020-10-22,21766,274,21766,0,0,-17,-518,0,0
2020-10-23,21248,257,21248,0,0,-16,-510,0,0
2020-10-24,20738,242,20738,0,0,-14,-502,0,0
2020-10-25,20236,227,20236,0,0,-13,-493,0,0
2020-10-26,19743,214,19743,0,0,-13,-484,0,0
2020-10-27,19259,201,19259,0,0,-12,-475,0,0
2020-10-28,18784,190,18784,0,0,-11,-466,0,0
2020-10-29,18318,179,18318,0,0,-10,-457,0,0
2020-10-30,17861,169,17861,0,0,-9,-448,0,0
2020-10-31,17413,159,17413,0,0,-9,-439,0,0
2020-11-01,16974,150,16974,0,0,-8,-430,0,0
2020-11-02,16544,142,16544,0,0,-8,-421,0,0
2020-11-03,16124,134,16124,0,0,-7,-412,0,0
2020-11-04,15712,127,15712,0,0,-7,-403,0,0
2020-11-05,15309,120,15309,0,0,-6,-394,0,0
2020-11-06,14916,114,14916,0,0,-6,-385,0,0
2020-11-07,14531,108,14531,0,0,-6,-376,0,0
2020-11-08,14155,103,14155,0,0,-5,-367,0,0
2020-11-09,13787,98,13787,0,0,-5,-359,0,0
2020-11-10,13428,93,13428,0,0,-5,-351,0,0
2020-11-11,13078,88,13078,0,0,-4,-342,0,0
2020-11-12,12736,84,12736,0,0,-4,-334,0,0
2020-11-13,12401,80,12401,0,0,-4,-326,0,0
2020-11-14,12075,76,12075,0,0,-4,-318,0,0
2020-11-15,11757,72,11757,0,0,-3,-310,0,0
2020-11-16,11447,69,11447,0,0,-3,-303,0,0
2020-11-17,11144,66,11144,0,0,-3,-295,0,0
2020-11-18,10848,63,10848,0,0,-3,-288,0,0
2020-11-19,10560,60,10560,0,0,-3,-281,0,0
2020-11-20,10279,57,10279,0,0,-3,-274,0,0
2020-11-21,10005,55,10005,0,0,-2,-267,0,0
2020-11-22,9738,52,9738,0,0,-2,-260,0,0
2020-11-23,9478,50,9478,0,0,-2,-254,0,0
2020-11-24,9224,48,9224,0,0,-2,-247,0,0
2020-11-25,8977,46,8977,0,0,-2,-241,0,0
2020-11-26,8736,44,8736,0,0,-2,-235,0,0
2020-11-27,8502,42,8502,0,0,-2,-229,0,0
2020-11-28,8273,40,8273,0,0,-2,-223,0,0
2020-11-29,8050,39,8050,0,0,-2,-217,0,0
2020-11-30,7833,37,7833,0,0,-2,-211,0,0
2020-12-01,7622,35,7622,0,0,-1,-206,0,0
2020-12-02,7416,34,7416,0,0,-1,-201,0,0
2020-12-03,7215,33,7215,0,0,-1,-195,0,0
2020-12-04,7020,31,7020,0,0,-1,-190,0,0
2020-12-05,6830,30,6830,0,0,-1,-185,0,0
2020-12-06,6645,29,6645,0,0,-1,-180,0,0
2020-12-07,6464,28,6464,0,0,-1,-176,0,0
2020-12-08,6289,27,6289,0,0,-1,-171,0,0
2020-12-09,6118,26,6118,0,0,-1,-166,0,0
2020-12-10,5952,25,5952,0,0,-1,-162,0,0
2020-12-11,5790,24,5790,0,0,-1,-158,0,0
2020-12-12,5632,23,5632,0,0,-1,-153,0,0
2020-12-13,5479,22,5479,0,0,-1,-149,0,0
2020-12-14,5329,21,5329,0,0,-1,-145,0,0
2020-12-15,5184,20,5184,0,0,-1,-141,0,0
2020-12-16,5042,20,5042,0,0,-1,-138,0,0
2020-12-17,4905,19,4905,0,0,-1,-134,0,0
2020-12-18,4771,18,4771,0,0,-1,-130,0,0
2020-12-19,4640,18,4640,0,0,-1,-127,0,0
2020-12-20,4513,17,4513,0,0,-1,-124,0,0
2020-12-21,4390,16,4390,0,0,-1,-120,0,0
2020-12-22,4270,16,4270,0,0,-1,-117,0,0
2020-12-23,4153,15,4153,0,0,-1,-114,0,0
2020-12-24,4039,15,4039,0,0,-1,-111,0,0
2020-12-25,3928,14,3928,0,0,0,-108,0,0
2020-12-26,3820,14,3820,0,0,0,-105,0,0
2020-12-27,3716,13,3716,0,0,0,-102,0,0
2020-12-28,3614,13,3614,0,0,0,-99,0,0
2020-12-29,3514,12,3514,0,0,0,-97,0,0
2020-12-30,3418,12,3418,0,0,0,-94,0,0
2020-12-31,3324,12,3324,0,0,0,-91,0,0
2021-01-01,3233,11,3233,0,0,0,-89,0,0
2021-01-02,3144,11,3144,0,0,0,-86,0,0
2021-01-03,3057,11,3057,0,0,0,-84,0,0
2021-01-04,2973,10,2973,0,0,0,-82,0,0
2021-01-05,2892,10,2892,0,0,0,-80,0,0
2021-01-06,2812,10,2812,0,0,0,-77,0,0
2021-01-07,2735,9,2735,0,0,0,-75,0,0
2021-01-08,2659,9,2659,0,0,0,-73,0,0
2021-01-09,2586,9,2586,0,0,0,-71,0,0
2021-01-10,2515,8,2515,0,0,0,-69,0,0
2021-01-11,2446,8,2446,0,0,0,-67,0,0
2021-01-12,2378,8,2378,0,0,0,-66,0,0
2021-01-13,2313,8,2313,0,0,0,-64,0,0
2021-01-14,2249,7,2249,0,0,0,-62,0,0
2021-01-15,2187,7,2187,0,0,0,-60,0,0
2021-01-16,2126,7,2126,0,0,0,-59,0,0
2021-01-17,2068,7,2068,0,0,0,-57,0,0
2021-01-18,2011,6,2011,0,0,0,-55,0,0
2021-01-19,1955,6,1955,0,0,0,-54,0,0
2021-01-20,1901,6,1901,0,0,0,-52,0,0
2021-01-21,1849,6,1849,0,0,0,-51,0,0
2021-01-22,1798,6,1798,0,0,0,-50,0,0
2021-01-23,1748,6,1748,0,0,0,-48,0,0
2021-01-24,1700,5,1700,0,0,0,-47,0,0
2021-01-25,1653,5,1653,0,0,0,-46,0,0
2021-01-26,1607,5,1607,0,0,0,-44,0,0
2021-01-27,1563,5,1563,0,0,0,-43,0,0
2021-01-28,1520,5,1520,0,0,0,-42,0,0
2021-01-29,1478,5,1478,0,0,0,-41,0,0
2021-01-30,1437,4,1437,0,0,0,-40,0,0
2021-01-31,1397,4,1397,0,0,0,-39,0,0
2021-02-01,1358,4,1358,0,0,0,-38,0,0
2021-02-02,1321,4,1321,0,0,0,-37,0,0
2021-02-03,1284,4,1284,0,0,0,-36,0,0
2021-02-04,1249,4,1249,0,0,0,-35,0,0
2021-02-05,1214,4,1214,0,0,0,-34,0,0
2021-02-06,1181,4,1181,0,0,0,-33,0,0
2021-02-07,1148,3,1148,0,0,0,-32,0,0
2021-02-08,1116,3,1116,0,0,0,-31,0,0
2021-02-09,1085,3,1085,0,0,0,-30,0,0
2021-02-10,1055,3,1055,0,0,0,-29,0,0
2021-02-11,1026,3,1026,0,0,0,-28,0,0
2021-02-12,998,3,998,0,0,0,-28,0,0
2021-02-13,970,3,970,0,0,0,-27,0,0
2021-02-14,943,3,943,0,0,0,-26,0,0
2021-02-15,917,3,917,0,0,0,-25,0,0
2021-02-16,892,3,892,0,0,0,-25,0,0
2021-02-17,867,3,867,0,0,0,-24,0,0
2021-02-18,843,3,843,0,0,0,-23,0,0
2021-02-19,820,2,820,0,0,0,-23,0,0
2021-02-20,797,2,797,0,0,0,-22,0,0
2021-02-21,775,2,775,0,0,0,-21,0,0
2021-02-22,754,2,754,0,0,0,-21,0,0
2021-02-23,733,2,733,0,0,0,-20,0,0
2021-02-24,712,2,712,0,0,0,-20,0,0
2021-02-25,693,2,693,0,0,0,-19,0,0
2021-02-26,673,2,673,0,0,0,-19,0,0
2021-02-27,655,2,655,0,0,0,-18,0,0
2021-02-28,637,2,637,0,0,0,-18,0,0
2021-03-01,619,2,619,0,0,0,-17,0,0
2021-03-02,602,2,602,0,0,0,-17,0,0
2021-03-03,585,2,585,0,0,0,-16,0,0
2021-03-04,569,2,569,0,0,0,-16,0,0
2021-03-05,553,2,553,0,0,0,-15,0,0
2021-03-06,538,2,538,0,0,0,-15,0,0
2021-03-07,523,2,523,0,0,0,-14,0,0
2021-03-08,508,1,508,0,0,0,-14,0,0
2021-03-09,494,1,494,0,0,0,-14,0,0
2021-03-10,481,1,481,0,0,0,-13,0,0
2021-03-11,467,1,467,0,0,0,-13,0,0
2021-03-12,454,1,454,0,0,0,-13,0,0
2021-03-13,442,1,442,0,0,0,-12,0,0
2021-03-14,430,1,430,0,0,0,-12,0,0
2021-03-15,418,1,418,0,0,0,-12,0,0
2021-03-16,406,1,406,0,0,0,-11,0,0
2021-03-17,395,1,395,0,0,0,-11,0,0
2021-03-18,384,1,384,0,0,0,-11,0,0
2021-03-19,373,1,373,0,0,0,-10,0,0
2021-03-20,363,1,363,0,0,0,-10,0,0
2021-03-21,353,1,353,0,0,0,-10,0,0
2021-03-22,343,1,343,0,0,0,-10,0,0
2021-03-23,334,1,334,0,0,0,-9,0,0
2021-03-24,324,1,324,0,0,0,-9,0,0
2021-03-25,315,1,315,0,0,0,-9,0,0
2021-03-26,307,1,307,0,0,0,-9,0,0
2021-03-27,298,1,298,0,0,0,-8,0,0
2021-03-28,290,1,290,0,0,0,-8,0,0
2021-03-29,282,1,282,0,0,0,-8,0,0
2021-03-30,274,1,274,0,0,0,-8,0,0
2021-03-31,266,1,266,0,0,0,-7,0,0
2021-04-01,259,1,259,0,0,0,-7,0,0
2021-04-02,252,1,252,0,0,0,-7,0,0
2021-04-03,245,1,245,0,0,0,-7,0,0
2021-04-04,238,1,238,0,0,0,-7,0,0
2021-04-05,231,1,231,0,0,0,-6,0,0
2021-04-06,225,1,225,0,0,0,-6,0,0
2021-04-07,219,1,219,0,0,0,-6,0,0
2021-04-08,213,1,213,0,0,0,-6,0,0
2021-04-09,207,1,207,0,0,0,-6,0,0
2021-04-10,201,1,201,0,0,0,-6,0,0
2021-04-11,195,1,195,0,0,0,-5,0,0
2021-04-12,190,1,190,0,0,0,-5,0,0
2021-04-13,185,1,185,0,0,0,-5,0,0
2021-04-14,180,1,180,0,0,0,-5,0,0
2021-04-15,175,0,175,0,0,0,-5,0,0
2021-04-16,170,0,170,0,0,0,-5,0,0
2021-04-17,165,0,165,0,0,0,-5,0,0
2021-04-18,161,0,161,0,0,0,-4,0,0
2021-04-19,156,0,156,0,0,0,-4,0,0
2021-04-20,152,0,152,0,0,0,-4,0,0
2021-04-21,148,0,148,0,0,0,-4,0,0
2021-04-22,143,0,143,0,0,0,-4,0,0
2021-04-23,139,0,139,0,0,0,-4,0,0
2021-04-24,136,0,136,0,0,0,-4,0,0
2021-04-25,132,0,132,0,0,0,-4,0,0
2021-04-26,128,0,128,0,0,0,-4,0,0
2021-04-27,125,0,125,0,0,0,-3,0,0
2021-04-28,121,0,121,0,0,0,-3,0,0
2021-04-29,118,0,118,0,0,0,-3,0,0
2021-04-30,115,0,115,0,0,0,-3,0,0
2021-05-01,111,0,111,0,0,0,-3,0,0
2021-05-02,108,0,108,0,0,0,-3,0,0
2021-05-03,105,0,105,0,0,0,-3,0,0
2021-05-04,102,0,102,0,0,0,-3,0,0
2021-05-05,99,0,99,0,0,0,-3,0,0
2021-05-06,97,0,97,0,0,0,-3,0,0
