Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-02,3708,462,3708,0,0,-9,40,0,0
2020-09-03,3748,453,3748,0,0,-10,34,0,0
2020-09-04,3781,443,3781,0,0,-11,27,0,0
2020-09-05,3809,432,3809,0,0,-11,21,0,0
2020-09-06,3829,421,3829,0,0,-12,14,0,0
2020-09-07,3843,409,3843,0,0,-12,8,0,0
2020-09-08,3851,397,3851,0,0,-13,1,0,0
2020-09-09,3852,384,3852,0,0,-13,-5,0,0
2020-09-10,3847,371,3847,0,0,-13,-11,0,0
2020-09-11,3836,358,3836,0,0,-13,-17,0,0
2020-09-12,3819,345,3819,0,0,-13,-23,0,0
2020-09-13,3797,332,3797,0,0,-13,-28,0,0
2020-09-14,3769,318,3769,0,0,-13,-33,0,0
2020-09-15,3736,305,3736,0,0,-13,-38,0,0
2020-09-16,3698,292,3698,0,0,-13,-42,0,0
2020-09-17,3656,280,3656,0,0,-12,-46,0,0
2020-09-18,3610,267,3610,0,0,-12,-50,0,0
2020-09-19,3560,255,3560,0,0,-12,-53,0,0
2020-09-20,3507,243,3507,0,0,-11,-56,0,0
2020-09-21,3450,232,3450,0,0,-11,-59,0,0
2020-09-22,3391,221,3391,0,0,-11,-62,0,0
2020-09-23,3329,210,3329,0,0,-10,-64,0,0
2020-09-24,3265,200,3265,0,0,-10,-66,0,0
2020-09-25,3200,190,3200,0,0,-9,-67,0,0
2020-09-26,3133,181,3133,0,0,-9,-68,0,0
2020-09-27,3064,172,3064,0,0,-9,-69,0,0
2020-09-28,2995,163,2995,0,0,-8,-70,0,0
2020-09-29,2925,155,2925,0,0,-8,-71,0,0
2020-09-30,2854,147,2854,0,0,-7,-71,0,0
2020-10-01,2783,140,2783,0,0,-7,-71,0,0
2020-10-02,2712,133,2712,0,0,-7,-71,0,0
2020-10-03,2642,126,2642,0,0,-6,-71,0,0
2020-10-04,2571,119,2571,0,0,-6,-70,0,0
2020-10-05,2501,113,2501,0,0,-6,-70,0,0
2020-10-06,2431,108,2431,0,0,-5,-69,0,0
2020-10-07,2362,102,2362,0,0,-5,-68,0,0
2020-10-08,2294,97,2294,0,0,-5,-67,0,0
2020-10-09,2226,92,2226,0,0,-5,-66,0,0
2020-10-10,2160,87,2160,0,0,-4,-65,0,0
2020-10-11,2095,83,2095,0,0,-4,-64,0,0
2020-10-12,2031,79,2031,0,0,-4,-63,0,0
2020-10-13,1968,75,1968,0,0,-4,-62,0,0
2020-10-14,1906,71,1906,0,0,-4,-60,0,0
2020-10-15,1845,68,1845,0,0,-3,-59,0,0
2020-10-16,1786,64,1786,0,0,-3,-58,0,0
2020-10-17,1728,61,1728,0,0,-3,-57,0,0
2020-10-18,1672,58,1672,0,0,-3,-55,0,0
2020-10-19,1617,55,1617,0,0,-3,-54,0,0
2020-10-20,1563,53,1563,0,0,-3,-52,0,0
2020-10-21,1511,50,1511,0,0,-2,-51,0,0
2020-10-22,1459,48,1459,0,0,-2,-50,0,0
2020-10-23,1410,46,1410,0,0,-2,-48,0,0
2020-10-24,1362,43,1362,0,0,-2,-47,0,0
2020-10-25,1315,41,1315,0,0,-2,-46,0,0
2020-10-26,1269,39,1269,0,0,-2,-44,0,0
2020-10-27,1225,38,1225,0,0,-2,-43,0,0
2020-10-28,1182,36,1182,0,0,-2,-42,0,0
2020-10-29,1140,34,1140,0,0,-2,-40,0,0
2020-10-30,1100,33,1100,0,0,-1,-39,0,0
2020-10-31,1061,31,1061,0,0,-1,-38,0,0
2020-11-01,1023,30,1023,0,0,-1,-37,0,0
2020-11-02,986,28,986,0,0,-1,-36,0,0
2020-11-03,951,27,951,0,0,-1,-34,0,0
2020-11-04,916,26,916,0,0,-1,-33,0,0
2020-11-05,883,25,883,0,0,-1,-32,0,0
2020-11-06,851,24,851,0,0,-1,-31,0,0
2020-11-07,820,22,820,0,0,-1,-30,0,0
2020-11-08,790,21,790,0,0,-1,-29,0,0
2020-11-09,761,21,761,0,0,-1,-28,0,0
2020-11-10,733,20,733,0,0,-1,-27,0,0
2020-11-11,706,19,706,0,0,-1,-26,0,0
2020-11-12,680,18,680,0,0,-1,-25,0,0
2020-11-13,655,17,655,0,0,-1,-24,0,0
2020-11-14,630,16,630,0,0,-1,-23,0,0
2020-11-15,607,16,607,0,0,-1,-23,0,0
2020-11-16,584,15,584,0,0,-1,-22,0,0
2020-11-17,562,14,562,0,0,-1,-21,0,0
2020-11-18,541,14,541,0,0,-1,-20,0,0
2020-11-19,521,13,521,0,0,-1,-20,0,0
2020-11-20,501,13,501,0,0,-1,-19,0,0
2020-11-21,482,12,482,0,0,-1,-18,0,0
2020-11-22,464,12,464,0,0,0,-18,0,0
2020-11-23,447,11,447,0,0,0,-17,0,0
2020-11-24,430,11,430,0,0,0,-16,0,0
2020-11-25,413,10,413,0,0,0,-16,0,0
2020-11-26,398,10,398,0,0,0,-15,0,0
2020-11-27,382,9,382,0,0,0,-15,0,0
2020-11-28,368,9,368,0,0,0,-14,0,0
2020-11-29,354,9,354,0,0,0,-14,0,0
2020-11-30,340,8,340,0,0,0,-13,0,0
2020-12-01,327,8,327,0,0,0,-13,0,0
2020-12-02,315,8,315,0,0,0,-12,0,0
2020-12-03,303,7,303,0,0,0,-12,0,0
2020-12-04,291,7,291,0,0,0,-11,0,0
2020-12-05,280,7,280,0,0,0,-11,0,0
2020-12-06,269,6,269,0,0,0,-10,0,0
2020-12-07,259,6,259,0,0,0,-10,0,0
2020-12-08,249,6,249,0,0,0,-10,0,0
2020-12-09,239,6,239,0,0,0,-9,0,0
2020-12-10,230,5,230,0,0,0,-9,0,0
2020-12-11,221,5,221,0,0,0,-9,0,0
2020-12-12,213,5,213,0,0,0,-8,0,0
2020-12-13,205,5,205,0,0,0,-8,0,0
2020-12-14,197,5,197,0,0,0,-8,0,0
2020-12-15,189,4,189,0,0,0,-7,0,0
2020-12-16,182,4,182,0,0,0,-7,0,0
2020-12-17,175,4,175,0,0,0,-7,0,0
2020-12-18,168,4,168,0,0,0,-7,0,0
2020-12-19,161,4,161,0,0,0,-6,0,0
2020-12-20,155,4,155,0,0,0,-6,0,0
2020-12-21,149,3,149,0,0,0,-6,0,0
2020-12-22,143,3,143,0,0,0,-6,0,0
2020-12-23,138,3,138,0,0,0,-5,0,0
2020-12-24,132,3,132,0,0,0,-5,0,0
2020-12-25,127,3,127,0,0,0,-5,0,0
2020-12-26,122,3,122,0,0,0,-5,0,0
2020-12-27,118,3,118,0,0,0,-5,0,0
2020-12-28,113,3,113,0,0,0,-4,0,0
2020-12-29,109,2,109,0,0,0,-4,0,0
2020-12-30,104,2,104,0,0,0,-4,0,0
2020-12-31,100,2,100,0,0,0,-4,0,0
2021-01-01,96,2,96,0,0,0,-4,0,0
2021-01-02,93,2,93,0,0,0,-4,0,0
2021-01-03,89,2,89,0,0,0,-3,0,0
2021-01-04,86,2,86,0,0,0,-3,0,0
2021-01-05,82,2,82,0,0,0,-3,0,0
2021-01-06,79,2,79,0,0,0,-3,0,0
2021-01-07,76,2,76,0,0,0,-3,0,0
2021-01-08,73,2,73,0,0,0,-3,0,0
2021-01-09,70,2,70,0,0,0,-3,0,0
2021-01-10,67,2,67,0,0,0,-3,0,0
2021-01-11,65,1,65,0,0,0,-3,0,0
2021-01-12,62,1,62,0,0,0,-2,0,0
2021-01-13,60,1,60,0,0,0,-2,0,0
2021-01-14,58,1,58,0,0,0,-2,0,0
2021-01-15,55,1,55,0,0,0,-2,0,0
2021-01-16,53,1,53,0,0,0,-2,0,0
2021-01-17,51,1,51,0,0,0,-2,0,0
2021-01-18,49,1,49,0,0,0,-2,0,0
2021-01-19,47,1,47,0,0,0,-2,0,0
2021-01-20,45,1,45,0,0,0,-2,0,0
2021-01-21,44,1,44,0,0,0,-2,0,0
2021-01-22,42,1,42,0,0,0,-2,0,0
2021-01-23,40,1,40,0,0,0,-2,0,0
2021-01-24,39,1,39,0,0,0,-2,0,0
2021-01-25,37,1,37,0,0,0,-1,0,0
2021-01-26,36,1,36,0,0,0,-1,0,0
2021-01-27,34,1,34,0,0,0,-1,0,0
2021-01-28,33,1,33,0,0,0,-1,0,0
2021-01-29,32,1,32,0,0,0,-1,0,0
2021-01-30,30,1,30,0,0,0,-1,0,0
2021-01-31,29,1,29,0,0,0,-1,0,0
2021-02-01,28,1,28,0,0,0,-1,0,0
2021-02-02,27,1,27,0,0,0,-1,0,0
2021-02-03,26,1,26,0,0,0,-1,0,0
2021-02-04,25,1,25,0,0,0,-1,0,0
2021-02-05,24,1,24,0,0,0,-1,0,0
2021-02-06,23,1,23,0,0,0,-1,0,0
2021-02-07,22,0,22,0,0,0,-1,0,0
2021-02-08,21,0,21,0,0,0,-1,0,0
2021-02-09,20,0,20,0,0,0,-1,0,0
2021-02-10,20,0,20,0,0,0,-1,0,0
2021-02-11,19,0,19,0,0,0,-1,0,0
2021-02-12,18,0,18,0,0,0,-1,0,0
2021-02-13,17,0,17,0,0,0,-1,0,0
2021-02-14,17,0,17,0,0,0,-1,0,0
2021-02-15,16,0,16,0,0,0,-1,0,0
2021-02-16,15,0,15,0,0,0,-1,0,0
2021-02-17,15,0,15,0,0,0,-1,0,0
2021-02-18,14,0,14,0,0,0,-1,0,0
2021-02-19,14,0,14,0,0,0,-1,0,0
2021-02-20,13,0,13,0,0,0,-1,0,0
2021-02-21,13,0,13,0,0,0,0,0,0
2021-02-22,12,0,12,0,0,0,0,0,0
2021-02-23,12,0,12,0,0,0,0,0,0
2021-02-24,11,0,11,0,0,0,0,0,0
2021-02-25,11,0,11,0,0,0,0,0,0
2021-02-26,10,0,10,0,0,0,0,0,0
2021-02-27,10,0,10,0,0,0,0,0,0
2021-02-28,10,0,10,0,0,0,0,0,0
2021-03-01,9,0,9,0,0,0,0,0,0
2021-03-02,9,0,9,0,0,0,0,0,0
2021-03-03,8,0,8,0,0,0,0,0,0
2021-03-04,8,0,8,0,0,0,0,0,0
2021-03-05,8,0,8,0,0,0,0,0,0
2021-03-06,8,0,8,0,0,0,0,0,0
2021-03-07,7,0,7,0,0,0,0,0,0
2021-03-08,7,0,7,0,0,0,0,0,0
2021-03-09,7,0,7,0,0,0,0,0,0
2021-03-10,6,0,6,0,0,0,0,0,0
2021-03-11,6,0,6,0,0,0,0,0,0
2021-03-12,6,0,6,0,0,0,0,0,0
2021-03-13,6,0,6,0,0,0,0,0,0
2021-03-14,5,0,5,0,0,0,0,0,0
2021-03-15,5,0,5,0,0,0,0,0,0
2021-03-16,5,0,5,0,0,0,0,0,0
2021-03-17,5,0,5,0,0,0,0,0,0
2021-03-18,5,0,5,0,0,0,0,0,0
2021-03-19,4,0,4,0,0,0,0,0,0
2021-03-20,4,0,4,0,0,0,0,0,0
2021-03-21,4,0,4,0,0,0,0,0,0
2021-03-22,4,0,4,0,0,0,0,0,0
2021-03-23,4,0,4,0,0,0,0,0,0
2021-03-24,4,0,4,0,0,0,0,0,0
2021-03-25,4,0,4,0,0,0,0,0,0
2021-03-26,3,0,3,0,0,0,0,0,0
2021-03-27,3,0,3,0,0,0,0,0,0
2021-03-28,3,0,3,0,0,0,0,0,0
2021-03-29,3,0,3,0,0,0,0,0,0
2021-03-30,3,0,3,0,0,0,0,0,0
2021-03-31,3,0,3,0,0,0,0,0,0
2021-04-01,3,0,3,0,0,0,0,0,0
2021-04-02,3,0,3,0,0,0,0,0,0
2021-04-03,2,0,2,0,0,0,0,0,0
2021-04-04,2,0,2,0,0,0,0,0,0
2021-04-05,2,0,2,0,0,0,0,0,0
2021-04-06,2,0,2,0,0,0,0,0,0
2021-04-07,2,0,2,0,0,0,0,0,0
2021-04-08,2,0,2,0,0,0,0,0,0
2021-04-09,2,0,2,0,0,0,0,0,0
2021-04-10,2,0,2,0,0,0,0,0,0
2021-04-11,2,0,2,0,0,0,0,0,0
2021-04-12,2,0,2,0,0,0,0,0,0
2021-04-13,2,0,2,0,0,0,0,0,0
2021-04-14,2,0,2,0,0,0,0,0,0
2021-04-15,2,0,2,0,0,0,0,0,0
2021-04-16,1,0,1,0,0,0,0,0,0
2021-04-17,1,0,1,0,0,0,0,0,0
2021-04-18,1,0,1,0,0,0,0,0,0
2021-04-19,1,0,1,0,0,0,0,0,0
2021-04-20,1,0,1,0,0,0,0,0,0
2021-04-21,1,0,1,0,0,0,0,0,0
2021-04-22,1,0,1,0,0,0,0,0,0
2021-04-23,1,0,1,0,0,0,0,0,0
2021-04-24,1,0,1,0,0,0,0,0,0
2021-04-25,1,0,1,0,0,0,0,0,0
2021-04-26,1,0,1,0,0,0,0,0,0
2021-04-27,1,0,1,0,0,0,0,0,0
2021-04-28,1,0,1,0,0,0,0,0,0
2021-04-29,1,0,1,0,0,0,0,0,0
2021-04-30,1,0,1,0,0,0,0,0,0
2021-05-01,1,0,1,0,0,0,0,0,0
2021-05-02,1,0,1,0,0,0,0,0,0
2021-05-03,1,0,1,0,0,0,0,0,0
2021-05-04,1,0,1,0,0,0,0,0,0
2021-05-05,1,0,1,0,0,0,0,0,0
2021-05-06,1,0,1,0,0,0,0,0,0
2021-05-07,1,0,1,0,0,0,0,0,0
2021-05-08,1,0,1,0,0,0,0,0,0
