date,infected,exposed,active,recovered,deaths,diff_exposed,diff_active,diff_recovered,diff_deaths
2020-12-05,35601.427,0.6985,1.787,35516.482,83.159,-0.04546,-0.11627,0.2709,0.00063
2020-12-06,35601.579,0.6541,1.673,35516.746,83.159,-0.04257,-0.10889,0.2537,0.00059
2020-12-07,35601.721,0.6126,1.567,35516.994,83.16,-0.03987,-0.10197,0.2376,0.00056
2020-12-08,35601.854,0.5737,1.468,35517.225,83.161,-0.03734,-0.0955,0.2225,0.00052
2020-12-09,35601.978,0.5373,1.374,35517.442,83.161,-0.03497,-0.08944,0.2083,0.00049
2020-12-10,35602.094,0.5031,1.287,35517.646,83.162,-0.03275,-0.08376,0.1951,0.00046
2020-12-11,35602.204,0.4712,1.205,35517.836,83.162,-0.03067,-0.07844,0.1827,0.00043
2020-12-12,35602.306,0.4413,1.129,35518.014,83.162,-0.02872,-0.07346,0.1711,0.0004
2020-12-13,35602.401,0.4132,1.057,35518.181,83.163,-0.02689,-0.06879,0.1602,0.00038
2020-12-14,35602.491,0.387,0.99,35518.338,83.163,-0.02519,-0.06443,0.1501,0.00035
2020-12-15,35602.575,0.3624,0.9271,35518.484,83.164,-0.02359,-0.06033,0.1405,0.00033
2020-12-16,35602.654,0.3394,0.8682,35518.621,83.164,-0.02209,-0.0565,0.1316,0.00031
2020-12-17,35602.727,0.3178,0.8131,35518.75,83.164,-0.02069,-0.05292,0.1233,0.00029
2020-12-18,35602.796,0.2976,0.7615,35518.87,83.164,-0.01937,-0.04956,0.1154,0.00027
2020-12-19,35602.861,0.2787,0.7131,35518.983,83.165,-0.01814,-0.04641,0.1081,0.00025
2020-12-20,35602.921,0.261,0.6678,35519.088,83.165,-0.01699,-0.04346,0.1012,0.00024
2020-12-21,35602.978,0.2445,0.6254,35519.187,83.165,-0.01591,-0.0407,0.0948,0.00022
2020-12-22,35603.031,0.2289,0.5857,35519.28,83.165,-0.0149,-0.03812,0.08878,0.00021
2020-12-23,35603.08,0.2144,0.5485,35519.366,83.166,-0.01395,-0.0357,0.08314,0.00019
2020-12-24,35603.127,0.2008,0.5137,35519.447,83.166,-0.01307,-0.03343,0.07786,0.00018
2020-12-25,35603.17,0.188,0.481,35519.523,83.166,-0.01224,-0.03131,0.07292,0.00017
2020-12-26,35603.211,0.1761,0.4505,35519.595,83.166,-0.01146,-0.02932,0.06829,0.00016
2020-12-27,35603.249,0.1649,0.4219,35519.661,83.166,-0.01073,-0.02746,0.06395,0.00015
2020-12-28,35603.285,0.1544,0.3951,35519.724,83.166,-0.01005,-0.02571,0.05989,0.00014
2020-12-29,35603.319,0.1446,0.37,35519.782,83.167,-0.00941,-0.02408,0.05609,0.00013
2020-12-30,35603.35,0.1354,0.3465,35519.837,83.167,-0.00881,-0.02255,0.05252,0.00012
2020-12-31,35603.379,0.1268,0.3245,35519.888,83.167,-0.00825,-0.02112,0.04919,0.00012
2021-01-01,35603.407,0.1188,0.3039,35519.936,83.167,-0.00773,-0.01978,0.04606,0.00011
2021-01-02,35603.433,0.1112,0.2846,35519.981,83.167,-0.00724,-0.01852,0.04314,0.0001
2021-01-03,35603.457,0.1042,0.2665,35520.023,83.167,-0.00678,-0.01734,0.0404,9.0e-5
2021-01-04,35603.479,0.09755,0.2496,35520.062,83.167,-0.00635,-0.01624,0.03783,9.0e-5
2021-01-05,35603.5,0.09136,0.2337,35520.099,83.167,-0.00595,-0.01521,0.03543,8.0e-5
2021-01-06,35603.52,0.08555,0.2189,35520.134,83.167,-0.00557,-0.01425,0.03318,8.0e-5
2021-01-07,35603.539,0.08012,0.205,35520.166,83.167,-0.00521,-0.01334,0.03107,7.0e-5
2021-01-08,35603.556,0.07503,0.192,35520.197,83.168,-0.00488,-0.01249,0.0291,7.0e-5
2021-01-09,35603.572,0.07027,0.1798,35520.225,83.168,-0.00457,-0.0117,0.02725,6.0e-5
2021-01-10,35603.588,0.0658,0.1683,35520.252,83.168,-0.00428,-0.01096,0.02552,6.0e-5
2021-01-11,35603.602,0.06162,0.1577,35520.277,83.168,-0.00401,-0.01026,0.0239,6.0e-5
2021-01-12,35603.615,0.05771,0.1476,35520.3,83.168,-0.00376,-0.00961,0.02238,5.0e-5
2021-01-13,35603.628,0.05404,0.1383,35520.322,83.168,-0.00352,-0.009,0.02096,5.0e-5
2021-01-14,35603.64,0.05061,0.1295,35520.342,83.168,-0.00329,-0.00843,0.01963,5.0e-5
2021-01-15,35603.651,0.0474,0.1213,35520.361,83.168,-0.00308,-0.00789,0.01838,4.0e-5
2021-01-16,35603.661,0.04439,0.1136,35520.379,83.168,-0.00289,-0.00739,0.01721,4.0e-5
2021-01-17,35603.67,0.04157,0.1063,35520.396,83.168,-0.00271,-0.00692,0.01612,4.0e-5
2021-01-18,35603.679,0.03893,0.09959,35520.412,83.168,-0.00253,-0.00648,0.0151,4.0e-5
2021-01-19,35603.688,0.03646,0.09327,35520.427,83.168,-0.00237,-0.00607,0.01414,3.0e-5
2021-01-20,35603.696,0.03414,0.08734,35520.44,83.168,-0.00222,-0.00568,0.01324,3.0e-5
2021-01-21,35603.703,0.03197,0.0818,35520.453,83.168,-0.00208,-0.00532,0.0124,3.0e-5
2021-01-22,35603.71,0.02994,0.0766,35520.465,83.168,-0.00195,-0.00499,0.01161,3.0e-5
2021-01-23,35603.717,0.02804,0.07174,35520.477,83.168,-0.00182,-0.00467,0.01087,3.0e-5
2021-01-24,35603.723,0.02626,0.06718,35520.487,83.168,-0.00171,-0.00437,0.01018,2.0e-5
2021-01-25,35603.728,0.02459,0.06291,35520.497,83.168,-0.0016,-0.00409,0.00954,2.0e-5
2021-01-26,35603.734,0.02303,0.05892,35520.507,83.168,-0.0015,-0.00383,0.00893,2.0e-5
2021-01-27,35603.739,0.02157,0.05517,35520.515,83.168,-0.0014,-0.00359,0.00836,2.0e-5
2021-01-28,35603.743,0.0202,0.05167,35520.523,83.168,-0.00131,-0.00336,0.00783,2.0e-5
2021-01-29,35603.748,0.01891,0.04839,35520.531,83.168,-0.00123,-0.00315,0.00734,2.0e-5
2021-01-30,35603.752,0.01771,0.04532,35520.538,83.168,-0.00115,-0.00295,0.00687,2.0e-5
2021-01-31,35603.756,0.01659,0.04244,35520.545,83.168,-0.00108,-0.00276,0.00643,2.0e-5
2021-02-01,35603.759,0.01553,0.03974,35520.551,83.168,-0.00101,-0.00259,0.00602,1.0e-5
2021-02-02,35603.763,0.01455,0.03722,35520.557,83.168,-0.00095,-0.00242,0.00564,1.0e-5
2021-02-03,35603.766,0.01362,0.03485,35520.563,83.168,-0.00089,-0.00227,0.00528,1.0e-5
2021-02-04,35603.769,0.01276,0.03264,35520.568,83.168,-0.00083,-0.00212,0.00495,1.0e-5
2021-02-05,35603.772,0.01195,0.03057,35520.573,83.168,-0.00078,-0.00199,0.00463,1.0e-5
2021-02-06,35603.774,0.01119,0.02863,35520.577,83.168,-0.00073,-0.00186,0.00434,1.0e-5
2021-02-07,35603.777,0.01048,0.02681,35520.581,83.168,-0.00068,-0.00174,0.00406,1.0e-5
2021-02-08,35603.779,0.00981,0.0251,35520.585,83.168,-0.00064,-0.00163,0.00381,1.0e-5
2021-02-09,35603.781,0.00919,0.02351,35520.589,83.168,-0.0006,-0.00153,0.00356,1.0e-5
2021-02-10,35603.783,0.00861,0.02202,35520.592,83.168,-0.00056,-0.00143,0.00334,1.0e-5
2021-02-11,35603.785,0.00806,0.02062,35520.596,83.168,-0.00052,-0.00134,0.00313,1.0e-5
2021-02-12,35603.787,0.00755,0.01931,35520.599,83.168,-0.00049,-0.00126,0.00293,1.0e-5
2021-02-13,35603.788,0.00707,0.01808,35520.602,83.168,-0.00046,-0.00118,0.00274,1.0e-5
2021-02-14,35603.79,0.00662,0.01693,35520.604,83.168,-0.00043,-0.0011,0.00257,1.0e-5
2021-02-15,35603.791,0.0062,0.01586,35520.607,83.169,-0.0004,-0.00103,0.0024,1.0e-5
2021-02-16,35603.793,0.0058,0.01485,35520.609,83.169,-0.00038,-0.00097,0.00225,1.0e-5
2021-02-17,35603.794,0.00544,0.01391,35520.611,83.169,-0.00035,-0.00091,0.00211,0.0
2021-02-18,35603.795,0.00509,0.01302,35520.613,83.169,-0.00033,-0.00085,0.00197,0.0
2021-02-19,35603.796,0.00477,0.0122,35520.615,83.169,-0.00031,-0.00079,0.00185,0.0
2021-02-20,35603.797,0.00446,0.01142,35520.617,83.169,-0.00029,-0.00074,0.00173,0.0
2021-02-21,35603.798,0.00418,0.0107,35520.619,83.169,-0.00027,-0.0007,0.00162,0.0
2021-02-22,35603.799,0.00392,0.01002,35520.62,83.169,-0.00025,-0.00065,0.00152,0.0
2021-02-23,35603.8,0.00367,0.00938,35520.622,83.169,-0.00024,-0.00061,0.00142,0.0
2021-02-24,35603.801,0.00343,0.00879,35520.623,83.169,-0.00022,-0.00057,0.00133,0.0
2021-02-25,35603.801,0.00322,0.00823,35520.625,83.169,-0.00021,-0.00054,0.00125,0.0
2021-02-26,35603.802,0.00301,0.00771,35520.626,83.169,-0.0002,-0.0005,0.00117,0.0
2021-02-27,35603.803,0.00282,0.00722,35520.627,83.169,-0.00018,-0.00047,0.00109,0.0
2021-02-28,35603.803,0.00264,0.00676,35520.628,83.169,-0.00017,-0.00044,0.00102,0.0
2021-03-01,35603.804,0.00247,0.00633,35520.629,83.169,-0.00016,-0.00041,0.00096,0.0
