Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Ethiopia,2020-02-10,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-11,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-12,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-13,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-14,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-15,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-16,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-17,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-18,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-19,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-20,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-21,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-22,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-23,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-24,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-25,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-26,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-27,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-28,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-02-29,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-01,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-02,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-03,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-04,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-05,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-06,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-07,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-08,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-09,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-10,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-11,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-12,9.145,40.49,115468813,772,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Ethiopia,2020-03-13,9.145,40.49,115468813,772,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.00866,0.0,0.0,0.0,0.00866,,
Ethiopia,2020-03-14,9.145,40.49,115468813,772,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.00866,0.0,0.0,0.0,0.00866,,
Ethiopia,2020-03-15,9.145,40.49,115468813,772,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.00866,0.0,0.0,0.0,0.00866,,
Ethiopia,2020-03-16,9.145,40.49,115468813,772,,,5,0,0,5,0,5,0.8333,,,,,,,,,,,,,,0.0,0.0433,0.0,0.0,0.0,0.0433,,
Ethiopia,2020-03-17,9.145,40.49,115468813,772,79,samples tested,5,0,0,5,0,5,1.333,,,,,,,,,,,,,,0.0,0.0433,0.0,0.0,0.0,0.0433,15.8,0.6842
Ethiopia,2020-03-18,9.145,40.49,115468813,772,,samples tested,6,0,0,6,0,6,1.333,,,,,,,,,,,,,,0.0,0.05196,0.0,0.0,0.0,0.05196,,
Ethiopia,2020-03-19,9.145,40.49,115468813,772,,samples tested,6,0,0,6,0,6,1.0,,,,,0.02778,,,,,,,,,0.0,0.05196,0.0,0.0,0.0,0.05196,,
Ethiopia,2020-03-20,9.145,40.49,115468813,772,,samples tested,9,0,0,9,0,9,1.0,,,,,-0.13889,,,,,,,,,0.0,0.07794,0.0,0.0,0.0,0.07794,,
Ethiopia,2020-03-21,9.145,40.49,115468813,772,,samples tested,9,0,0,9,0,9,1.0,,,,,-0.02778,,,,,0.02083,,,,0.0,0.07794,0.0,0.0,0.0,0.07794,,
Ethiopia,2020-03-22,9.145,40.49,115468813,772,392,samples tested,11,4,0,11,4,7,1.0,,,,,-0.02778,,,,,,,,0.0,0.0,0.09526,0.0,0.03464,0.03464,0.06062,35.636,3.395
Ethiopia,2020-03-23,9.145,40.49,115468813,772,,samples tested,11,4,0,11,4,7,0.5,,,,,0.1111,,,,,,-0.00174,,0.0,0.0,0.09526,0.0,0.03464,0.03464,0.06062,,
Ethiopia,2020-03-24,9.145,40.49,115468813,772,,samples tested,12,0,0,12,0,12,1.167,,,,,0.1389,,,,,,,,,0.0,0.1039,0.0,0.0,0.0,0.1039,,
Ethiopia,2020-03-25,9.145,40.49,115468813,772,576,samples tested,12,0,0,12,0,12,0.8333,-0.5,,,,0.2222,,,,,0.01389,,,,0.0,0.1039,0.0,0.0,0.0,0.1039,48.0,4.988
Ethiopia,2020-03-26,9.145,40.49,115468813,772,,samples tested,12,0,0,12,0,12,1.667,-0.5,,,,0.3889,,,,,0.0625,,,,0.0,0.1039,0.0,0.0,0.0,0.1039,,
Ethiopia,2020-03-27,9.145,40.49,115468813,772,718,samples tested,16,0,0,16,0,16,1.833,,,,,0.1667,,,,,-0.00694,-0.00694,,,0.0,0.1386,0.0,0.0,0.0,0.1386,44.875,6.218
Ethiopia,2020-03-28,9.145,40.49,115468813,772,,samples tested,16,1,0,16,1,15,2.333,,,,,0.3889,,,,,-0.03472,-0.02951,,0.0,0.0,0.1386,0.0,0.00866,0.00866,0.1299,,
Ethiopia,2020-03-29,9.145,40.49,115468813,772,,samples tested,21,1,0,21,1,20,2.833,,,,,0.1944,,,,,-0.01389,,,0.0,0.0,0.1819,0.0,0.00866,0.00866,0.1732,,
Ethiopia,2020-03-30,9.145,40.49,115468813,772,,samples tested,23,4,0,23,4,19,2.167,,,,,0.25,,,,,-0.05556,,,0.0,0.0,0.1992,0.0,0.03464,0.03464,0.1645,,
Ethiopia,2020-03-31,9.145,40.49,115468813,772,1013,samples tested,26,2,0,26,2,24,3.167,0.3333,,,,0.1111,,,,,0.04167,,,0.0,0.0,0.2252,0.0,0.01732,0.01732,0.2078,38.962,8.773
Ethiopia,2020-04-01,9.145,40.49,115468813,772,1083,samples tested,29,2,0,29,2,27,2.833,0.5,,,,0.1667,,,,,-0.04861,,,0.0,0.0,0.2512,0.0,0.01732,0.01732,0.2338,37.345,9.379
Ethiopia,2020-04-02,9.145,40.49,115468813,772,,samples tested,29,3,0,29,3,26,3.333,0.0,,,,0.3611,,,,,0.04167,-0.01736,,0.0,0.0,0.2512,0.0,0.02598,0.02598,0.2252,,
Ethiopia,2020-04-03,9.145,40.49,115468813,772,1222,samples tested,35,3,0,35,3,32,3.0,0.3333,,,,0.05556,-0.02778,,,,-0.0,,,0.0,0.0,0.3031,0.0,0.02598,0.02598,0.2771,34.914,10.583
Ethiopia,2020-04-04,9.145,40.49,115468813,772,,samples tested,38,4,0,38,4,34,3.833,0.3333,,,,0.2778,-0.08333,,,,-0.02778,-0.02604,,0.0,0.0,0.3291,0.0,0.03464,0.03464,0.2945,,
Ethiopia,2020-04-05,9.145,40.49,115468813,772,1843,samples tested,43,4,2,43,6,37,4.333,0.1667,,,,0.1667,,,,,-0.02083,,,0.3333,0.04651,0.3724,0.01732,0.03464,0.05196,0.3204,42.86,15.961
Ethiopia,2020-04-06,9.145,40.49,115468813,772,2007,samples tested,44,4,2,44,6,38,3.5,0.1667,,,,0.25,0.1111,,,,-0.0625,,,0.3333,0.04545,0.3811,0.01732,0.03464,0.05196,0.3291,45.614,17.381
Ethiopia,2020-04-07,9.145,40.49,115468813,772,2271,samples tested,52,4,2,52,6,46,4.5,0.0,,,,-0.02778,0.2222,,,,0.01389,,,0.3333,0.03846,0.4503,0.01732,0.03464,0.05196,0.3984,43.673,19.668
Ethiopia,2020-04-08,9.145,40.49,115468813,772,2496,samples tested,55,4,2,55,6,49,4.333,1.0,0.1667,1.167,3.167,0.02778,0.25,,,,-0.0625,,,0.3333,0.03636,0.4763,0.01732,0.03464,0.05196,0.4244,45.382,21.616
Ethiopia,2020-04-09,9.145,40.49,115468813,772,2790,samples tested,56,4,2,56,6,50,4.5,1.0,0.1667,1.167,3.333,0.2222,0.2778,,,,,0.00347,,0.3333,0.03571,0.485,0.01732,0.03464,0.05196,0.433,49.821,24.162
Ethiopia,2020-04-10,9.145,40.49,115468813,772,,samples tested,65,4,3,65,7,58,3.667,1.667,0.1667,1.833,1.833,0.0,,,,,0.04167,,,0.4286,0.04615,0.5629,0.02598,0.03464,0.06062,0.5023,,
Ethiopia,2020-04-11,9.145,40.49,115468813,772,,samples tested,69,10,3,69,13,56,4.5,1.667,0.1667,1.833,2.667,0.02778,-0.02778,-0.02778,-0.05556,0.08333,0.02778,,-0.01085,0.2308,0.04348,0.5976,0.02598,0.0866,0.1126,0.485,,
Ethiopia,2020-04-12,9.145,40.49,115468813,772,3863,samples tested,71,10,3,71,13,58,4.833,1.833,0.1667,2.0,2.833,0.1944,0.0,-0.02778,-0.02778,0.2222,,-0.02778,,0.2308,0.04225,0.6149,0.02598,0.0866,0.1126,0.5023,54.408,33.455
Ethiopia,2020-04-13,9.145,40.49,115468813,772,4110,samples tested,74,14,3,74,17,57,4.5,1.833,0.0,1.833,2.667,0.3333,-0.22222,-0.02778,-0.25,0.5833,-0.00694,-0.03993,,0.1765,0.04054,0.6409,0.02598,0.1212,0.1472,0.4936,55.541,35.594
Ethiopia,2020-04-14,9.145,40.49,115468813,772,4557,samples tested,82,14,3,82,17,65,4.5,0.8333,0.0,0.8333,3.667,0.05556,-0.22222,-0.02778,-0.25,0.3056,-0.06944,,,0.1765,0.03659,0.7101,0.02598,0.1212,0.1472,0.5629,55.573,39.465
Ethiopia,2020-04-15,9.145,40.49,115468813,772,4988,samples tested,85,15,3,85,18,67,5.667,1.0,0.0,1.0,4.667,0.0,-0.27778,-0.02778,-0.30556,0.3056,-0.13194,,,0.1667,0.03529,0.7361,0.02598,0.1299,0.1559,0.5802,58.682,43.198
Ethiopia,2020-04-16,9.145,40.49,115468813,772,5389,samples tested,92,15,3,92,18,74,5.667,0.3333,0.0,0.3333,5.333,-0.08333,-0.13889,,,,-0.16667,,,0.1667,0.03261,0.7968,0.02598,0.1299,0.1559,0.6409,58.576,46.671
Ethiopia,2020-04-17,9.145,40.49,115468813,772,,samples tested,96,15,3,96,18,78,4.833,0.3333,0.0,0.3333,4.5,-0.19444,0.02778,,,,,,,0.1667,0.03125,0.8314,0.02598,0.1299,0.1559,0.6755,,
Ethiopia,2020-04-18,9.145,40.49,115468813,772,,samples tested,105,16,3,105,19,86,4.833,0.1667,0.0,0.1667,4.667,-0.61111,0.08333,,,,,,,0.1579,0.02857,0.9093,0.02598,0.1386,0.1645,0.7448,,
Ethiopia,2020-04-19,9.145,40.49,115468813,772,,samples tested,108,16,3,108,19,89,4.0,1.0,0.0,1.0,3.0,-0.55556,0.3056,,,,,,,0.1579,0.02778,0.9353,0.02598,0.1386,0.1645,0.7708,,
Ethiopia,2020-04-20,9.145,40.49,115468813,772,,samples tested,111,16,3,111,19,92,3.333,1.0,0.0,1.0,2.333,-0.47222,0.6389,,,,,,,0.1579,0.02703,0.9613,0.02598,0.1386,0.1645,0.7968,,
Ethiopia,2020-04-21,9.145,40.49,115468813,772,8698,samples tested,114,16,3,114,19,95,2.0,1.5,0.0,1.5,0.5,-0.52778,0.9167,,,,,,,0.1579,0.02632,0.9873,0.02598,0.1386,0.1645,0.8227,76.298,75.328
Ethiopia,2020-04-22,9.145,40.49,115468813,772,,samples tested,116,21,3,116,24,92,2.333,2.167,0.0,2.167,0.1667,-0.38889,0.6389,,,,,,,0.125,0.02586,1.005,0.02598,0.1819,0.2078,0.7968,,
Ethiopia,2020-04-23,9.145,40.49,115468813,772,10736,samples tested,116,21,3,116,24,92,2.0,4.167,0.0,4.167,-2.16667,-0.16667,0.8611,,,,,,,0.125,0.02586,1.005,0.02598,0.1819,0.2078,0.7968,92.552,92.977
Ethiopia,2020-04-24,9.145,40.49,115468813,772,11669,samples tested,117,25,3,117,28,89,1.667,5.667,0.0,5.667,-4.0,0.05556,0.6944,,,,,,,0.1071,0.02564,1.013,0.02598,0.2165,0.2425,0.7708,99.735,101.058
Ethiopia,2020-04-25,9.145,40.49,115468813,772,12688,samples tested,122,29,3,122,32,90,1.667,4.833,0.0,4.833,-3.16667,-0.08333,0.6667,,,,,,,0.09375,0.02459,1.057,0.02598,0.2512,0.2771,0.7794,104.0,109.882
Ethiopia,2020-04-26,9.145,40.49,115468813,772,,samples tested,123,41,3,123,44,79,2.333,6.167,0.0,6.167,-3.83333,-0.05556,0.08333,,,,0.01389,,,0.06818,0.02439,1.065,0.02598,0.3551,0.3811,0.6842,,
Ethiopia,2020-04-27,9.145,40.49,115468813,772,14588,samples tested,124,50,3,124,53,71,2.333,5.667,0.0,5.667,-3.33333,0.02778,-0.25,,,,,,,0.0566,0.02419,1.074,0.02598,0.433,0.459,0.6149,117.645,126.337
Ethiopia,2020-04-28,9.145,40.49,115468813,772,15668,samples tested,126,50,3,126,53,73,1.833,6.167,0.0,6.167,-4.33333,0.1111,-0.11111,,,,,0.07812,,0.0566,0.02381,1.091,0.02598,0.433,0.459,0.6322,124.349,135.69
Ethiopia,2020-04-29,9.145,40.49,115468813,772,16434,samples tested,130,58,3,130,61,69,1.667,4.667,0.0,4.667,-3.0,0.02778,-0.11111,,,,0.3194,,,0.04918,0.02308,1.126,0.02598,0.5023,0.5283,0.5976,126.415,142.324
Ethiopia,2020-04-30,9.145,40.49,115468813,772,17842,samples tested,131,59,3,131,62,69,1.833,4.167,0.0,4.167,-2.33333,0.4722,0.0,,,,0.3264,,-0.03255,0.04839,0.0229,1.135,0.02598,0.511,0.5369,0.5976,136.198,154.518
Ethiopia,2020-05-01,9.145,40.49,115468813,772,,samples tested,133,66,3,133,69,64,2.333,4.167,0.0,4.167,-1.83333,1.306,-0.27778,,,,0.4375,-0.00521,,0.04348,0.02256,1.152,0.02598,0.5716,0.5976,0.5543,,
Ethiopia,2020-05-02,9.145,40.49,115468813,772,,samples tested,133,69,3,133,72,61,2.5,5.5,0.1667,5.667,-3.16667,1.417,-0.05556,,,,0.4722,-0.05208,,0.04167,0.02256,1.152,0.02598,0.5976,0.6235,0.5283,,
Ethiopia,2020-05-03,9.145,40.49,115468813,772,,samples tested,135,75,3,135,78,57,5.167,5.667,0.1667,5.833,-0.66667,1.778,-0.08333,,,,0.2986,-0.19618,,0.03846,0.02222,1.169,0.02598,0.6495,0.6755,0.4936,,
Ethiopia,2020-05-04,9.145,40.49,115468813,772,24088,samples tested,140,75,3,140,78,62,9.667,4.5,0.1667,4.667,5.0,2.361,-0.02778,,,,0.1181,-0.23611,,0.03846,0.02143,1.212,0.02598,0.6495,0.6755,0.5369,172.057,208.61
Ethiopia,2020-05-05,9.145,40.49,115468813,772,,samples tested,145,91,4,145,95,50,10.167,4.333,0.1667,4.5,5.667,2.5,-0.52778,0.0,-0.52778,3.028,-0.34722,-0.22743,,0.04211,0.02759,1.256,0.03464,0.7881,0.8227,0.433,,
Ethiopia,2020-05-06,9.145,40.49,115468813,772,26517,samples tested,162,93,4,162,97,65,12.5,3.667,0.3333,4.0,8.5,1.889,-0.58333,0.0,-0.58333,2.472,-0.47222,-0.20312,,0.04124,0.02469,1.403,0.03464,0.8054,0.8401,0.5629,163.685,229.646
Ethiopia,2020-05-07,9.145,40.49,115468813,772,28360,samples tested,191,93,4,191,97,94,16.5,4.0,0.3333,4.333,12.167,0.3889,-0.33333,0.0,-0.33333,0.7222,-0.61111,,,0.04124,0.02094,1.654,0.03464,0.8054,0.8401,0.8141,148.482,245.607
Ethiopia,2020-05-08,9.145,40.49,115468813,772,30306,samples tested,194,95,4,194,99,95,17.5,2.333,0.1667,2.5,15.0,0.4722,-0.36111,0.0,-0.36111,0.8333,-0.69444,,,0.0404,0.02062,1.68,0.03464,0.8227,0.8574,0.8227,156.216,262.46
Ethiopia,2020-05-09,9.145,40.49,115468813,772,,samples tested,210,97,5,210,102,108,16.5,2.167,0.1667,2.333,14.167,0.05556,-0.19444,-0.05556,-0.25,0.3056,-0.36111,,,0.04902,0.02381,1.819,0.0433,0.8401,0.8834,0.9353,,
Ethiopia,2020-05-10,9.145,40.49,115468813,772,,samples tested,239,99,5,239,104,135,12.0,2.5,0.1667,2.667,9.333,-0.88889,-0.27778,-0.05556,-0.33333,-0.55556,-0.17361,,,0.04808,0.02092,2.07,0.0433,0.8574,0.9007,1.169,,
Ethiopia,2020-05-11,9.145,40.49,115468813,772,36624,samples tested,250,105,5,250,110,140,13.0,2.167,0.1667,2.333,10.667,-1.05556,-0.16667,-0.02778,-0.19444,-0.86111,0.1944,,,0.04545,0.02,2.165,0.0433,0.9093,0.9526,1.212,146.496,317.177
Ethiopia,2020-05-12,9.145,40.49,115468813,772,39048,samples tested,261,106,5,261,111,150,12.833,2.5,0.0,2.5,10.333,-0.22222,-0.08333,-0.02778,-0.11111,-0.11111,,,,0.04505,0.01916,2.26,0.0433,0.918,0.9613,1.299,149.609,338.169
Ethiopia,2020-05-13,9.145,40.49,115468813,772,41689,samples tested,263,108,5,263,113,150,11.167,2.333,0.0,2.333,8.833,0.8333,-0.08333,-0.02778,-0.11111,0.9444,,0.09028,,0.04425,0.01901,2.278,0.0433,0.9353,0.9786,1.299,158.513,361.041
Ethiopia,2020-05-14,9.145,40.49,115468813,772,45278,samples tested,272,108,5,272,113,159,11.167,1.333,0.0,1.333,9.833,1.083,0.02778,-0.02778,0.0,1.083,,,,0.04425,0.01838,2.356,0.0433,0.9353,0.9786,1.377,166.463,392.123
Ethiopia,2020-05-15,9.145,40.49,115468813,772,,samples tested,287,112,5,287,117,170,15.167,1.667,0.0,1.667,13.5,0.9722,-0.11111,,,,0.5556,,,0.04274,0.01742,2.486,0.0433,0.97,1.013,1.472,,
Ethiopia,2020-05-16,9.145,40.49,115468813,772,,samples tested,306,113,5,306,118,188,17.0,2.0,0.0,2.0,15.0,1.667,0.02778,,,,0.6944,,,0.04237,0.01634,2.65,0.0433,0.9786,1.022,1.628,,
Ethiopia,2020-05-17,9.145,40.49,115468813,772,,samples tested,317,113,5,317,118,199,19.5,2.333,0.0,2.333,17.167,3.056,0.8333,,,,1.062,,,0.04237,0.01577,2.745,0.0433,0.9786,1.022,1.723,,
Ethiopia,2020-05-18,9.145,40.49,115468813,772,59029,samples tested,352,116,5,352,121,231,18.667,1.833,0.0,1.833,16.833,3.861,0.7222,,,,,,,0.04132,0.0142,3.048,0.0433,1.005,1.048,2.001,167.696,511.212
Ethiopia,2020-05-19,9.145,40.49,115468813,772,62300,samples tested,365,120,5,365,125,240,21.167,2.5,0.0,2.5,18.667,5.222,0.75,,,,,,,0.04,0.0137,3.161,0.0433,1.039,1.083,2.078,170.685,539.54
Ethiopia,2020-05-20,9.145,40.49,115468813,772,65760,samples tested,389,122,5,389,127,262,29.5,6.333,0.0,6.333,23.167,,,,,,,,,0.03937,0.01285,3.369,0.0433,1.057,1.1,2.269,169.049,569.504
Ethiopia,2020-05-21,9.145,40.49,115468813,772,,samples tested,399,123,5,399,128,271,38.333,6.0,0.0,6.0,32.333,,,,,,,,,0.03906,0.01253,3.455,0.0433,1.065,1.109,2.347,,
Ethiopia,2020-05-22,9.145,40.49,115468813,772,73164,samples tested,433,128,5,433,133,300,48.333,6.5,0.0,6.5,41.833,,,,,,,,,0.03759,0.01155,3.75,0.0433,1.109,1.152,2.598,168.97,633.626
Ethiopia,2020-05-23,9.145,40.49,115468813,772,76962,samples tested,494,151,5,494,156,338,,,,,,,,,,,,,,0.03205,0.01012,4.278,0.0433,1.308,1.351,2.927,155.794,666.518
Ethiopia,2020-05-24,9.145,40.49,115468813,772,,samples tested,582,152,5,582,157,425,,,,,,,,,,,,,,0.03185,0.00859,5.04,0.0433,1.316,1.36,3.681,,
Ethiopia,2020-05-25,9.145,40.49,115468813,772,83854,samples tested,655,159,5,655,164,491,,,,,,,,,,,,,,0.03049,0.00763,5.673,0.0433,1.377,1.42,4.252,128.021,726.205
