Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Switzerland,2020-03-05,46.818,8.228,8675300,82829,4573,samples tested,114,3,1,114,4,110,49.167,,,,,12.0,,,,,2.549,,,0.25,0.00877,13.141,0.1153,0.3458,0.4611,12.68,40.114,527.129
Switzerland,2020-03-06,46.818,8.228,8675300,82829,5539,samples tested,214,3,1,214,4,210,53.0,0.1667,,,,6.722,,,,,2.833,,,0.25,0.00467,24.668,0.1153,0.3458,0.4611,24.207,25.883,638.479
Switzerland,2020-03-07,46.818,8.228,8675300,82829,6270,samples tested,268,3,1,268,4,264,66.833,0.0,,,,17.5,,,,,7.472,0.8906,,0.25,0.00373,30.892,0.1153,0.3458,0.4611,30.431,23.396,722.742
Switzerland,2020-03-08,46.818,8.228,8675300,82829,7004,samples tested,337,3,2,337,5,332,89.667,0.1667,0.5,0.6667,89.0,20.194,,,,,7.403,1.394,,0.4,0.00593,38.846,0.2305,0.3458,0.5763,38.27,20.783,807.35
Switzerland,2020-03-09,46.818,8.228,8675300,82829,8581,samples tested,374,3,2,374,5,369,73.0,0.1667,0.5,0.6667,72.333,41.889,0.0,,,,6.111,-0.90104,-0.15365,0.4,0.00535,43.111,0.2305,0.3458,0.5763,42.535,22.944,989.13
Switzerland,2020-03-10,46.818,8.228,8675300,82829,10685,samples tested,491,3,3,491,6,485,145.167,0.1667,1.667,1.833,143.333,36.333,,,,,8.41,0.9358,-0.16797,0.5,0.00611,56.597,0.3458,0.3458,0.6916,55.906,21.762,1231.658
Switzerland,2020-03-11,46.818,8.228,8675300,82829,13286,samples tested,652,4,4,652,8,644,170.333,0.1667,1.833,2.0,168.333,41.944,-0.02778,0.5556,0.5278,41.417,3.868,0.276,,0.5,0.00613,75.156,0.4611,0.4611,0.9222,74.234,20.377,1531.474
Switzerland,2020-03-12,46.818,8.228,8675300,82829,17893,samples tested,652,4,4,652,8,644,304.333,0.1667,2.0,2.167,302.167,53.833,0.2778,0.5833,0.8611,52.972,11.146,0.7222,-0.25347,0.5,0.00613,75.156,0.4611,0.4611,0.9222,74.234,27.443,2062.522
Switzerland,2020-03-13,46.818,8.228,8675300,82829,22510,samples tested,1139,4,11,1139,15,1124,284.833,0.1667,1.833,2.0,282.833,57.361,0.2778,0.5556,0.8333,56.528,7.215,2.474,0.06033,0.7333,0.00966,131.292,1.268,0.4611,1.729,129.563,19.763,2594.723
Switzerland,2020-03-14,46.818,8.228,8675300,82829,27478,samples tested,1359,4,13,1359,17,1342,341.333,0.0,3.833,3.833,337.5,80.917,0.2778,0.8333,1.111,79.806,11.299,-0.07813,-1.31337,0.7647,0.00957,156.652,1.499,0.4611,1.96,154.692,20.219,3167.383
Switzerland,2020-03-15,46.818,8.228,8675300,82829,30261,samples tested,2200,4,14,2200,18,2182,396.0,1.833,4.0,5.833,390.167,70.806,0.2778,1.361,1.639,69.167,13.764,0.5174,-2.37674,0.7778,0.00636,253.594,1.614,0.4611,2.075,251.519,13.755,3488.179
Switzerland,2020-03-16,46.818,8.228,8675300,82829,35449,samples tested,2200,4,14,2200,18,2182,489.333,1.833,5.0,6.833,482.5,99.028,3.5,2.028,5.528,93.5,10.833,-4.53125,,0.7778,0.00636,253.594,1.614,0.4611,2.075,251.519,16.113,4086.199
Switzerland,2020-03-17,46.818,8.228,8675300,82829,44385,samples tested,2700,4,27,2700,31,2669,655.833,1.833,6.833,8.667,647.167,112.417,,1.944,,,9.285,-7.03299,-2.42274,0.871,0.01,311.228,3.112,0.4611,3.573,307.655,16.439,5116.25
Switzerland,2020-03-18,46.818,8.228,8675300,82829,54607,samples tested,3028,15,28,3028,43,2985,729.167,1.833,10.167,12.0,717.167,124.25,2.917,1.944,4.861,119.389,-6.82639,-8.1684,,0.6512,0.00925,349.037,3.228,1.729,4.957,344.08,18.034,6294.537
Switzerland,2020-03-19,46.818,8.228,8675300,82829,64150,samples tested,4075,15,41,4075,56,4019,879.0,21.167,14.0,35.167,843.833,107.944,2.917,2.278,5.194,102.75,-14.36806,-9.17361,,0.7321,0.01006,469.724,4.726,1.729,6.455,463.269,15.742,7394.557
Switzerland,2020-03-20,46.818,8.228,8675300,82829,72265,samples tested,5294,15,54,5294,69,5225,1015.833,21.167,15.5,36.667,979.167,71.722,2.917,2.667,5.583,66.139,-21.84028,,,0.7826,0.0102,610.238,6.225,1.729,7.954,602.285,13.65,8329.971
Switzerland,2020-03-21,46.818,8.228,8675300,82829,78480,samples tested,6575,15,75,6575,90,6485,1141.5,19.333,15.667,35.0,1106.5,54.944,41.778,2.639,44.417,10.528,-27.40972,,,0.8333,0.01141,757.899,8.645,1.729,10.374,747.525,11.936,9046.373
Switzerland,2020-03-22,46.818,8.228,8675300,82829,82103,samples tested,7474,131,98,7474,229,7245,1137.0,19.333,18.667,38.0,1099.0,36.889,35.333,2.278,37.611,-0.72222,-23.51389,,,0.4279,0.01311,861.526,11.296,15.1,26.397,835.13,10.985,9463.995
Switzerland,2020-03-23,46.818,8.228,8675300,82829,88183,samples tested,8795,131,120,8795,251,8544,1086.167,19.333,22.833,42.167,1044.0,-1.69444,37.139,2.417,39.556,-41.25,-21.47222,,,0.4781,0.01364,1013.798,13.832,15.1,28.933,984.865,10.026,10164.836
Switzerland,2020-03-24,46.818,8.228,8675300,82829,93995,samples tested,9877,131,122,9877,253,9624,1058.833,252.5,26.0,278.5,780.333,-22.33333,43.778,3.972,47.75,-70.08333,-13.11111,,,0.4822,0.01235,1138.52,14.063,15.1,29.163,1109.356,9.517,10834.784
Switzerland,2020-03-25,46.818,8.228,8675300,82829,101360,samples tested,10897,131,153,10897,284,10613,1100.333,233.167,27.667,260.833,839.5,-30.94444,43.778,4.667,48.444,-79.38889,,,,0.5387,0.01404,1256.095,17.636,15.1,32.737,1223.358,9.302,11683.746
Switzerland,2020-03-26,46.818,8.228,8675300,82829,109628,samples tested,11811,131,191,11811,322,11489,1005.667,244.0,30.0,274.0,731.667,-15.55556,75.556,4.444,80.0,-95.55556,,,,0.5932,0.01617,1361.451,22.017,15.1,37.117,1324.335,9.282,12636.796
Switzerland,2020-03-27,46.818,8.228,8675300,82829,116728,samples tested,12928,1530,231,12928,1761,11167,1007.5,282.0,39.5,321.5,686.0,-12.61111,26.889,4.139,31.028,-43.63889,,,,0.1312,0.01787,1490.208,26.627,176.363,202.99,1287.218,9.029,13455.212
Switzerland,2020-03-28,46.818,8.228,8675300,82829,122514,samples tested,14076,1530,264,14076,1794,12282,951.333,282.0,46.667,328.667,622.667,-29.77778,53.25,4.472,57.722,-87.5,,,,0.1472,0.01876,1622.538,30.431,176.363,206.794,1415.744,8.704,14122.163
Switzerland,2020-03-29,46.818,8.228,8675300,82829,125918,samples tested,14829,1595,300,14829,1895,12934,992.833,472.667,49.5,522.167,470.667,-9.94444,93.222,5.167,98.389,-108.33333,,,,0.1583,0.02023,1709.336,34.581,183.855,218.436,1490.899,8.491,14514.541
Switzerland,2020-03-30,46.818,8.228,8675300,82829,130106,samples tested,15922,1823,359,15922,2182,13740,983.167,413.833,50.833,464.667,518.5,-24.08333,80.556,3.306,83.861,-107.94444,,,,0.1645,0.02255,1835.326,41.382,210.137,251.519,1583.807,8.171,14997.291
Switzerland,2020-03-31,46.818,8.228,8675300,82829,136869,samples tested,16605,1823,433,16605,2256,14349,921.667,552.667,54.5,607.167,314.5,-18.22222,126.139,1.444,127.583,-145.80556,,,,0.1919,0.02608,1914.055,49.912,210.137,260.049,1654.006,8.243,15776.861
Switzerland,2020-04-01,46.818,8.228,8675300,82829,143631,samples tested,17768,2967,488,17768,3455,14313,946.0,803.333,61.0,864.333,81.667,-40.88889,80.583,1.0,81.583,-122.47222,,,,0.1412,0.02747,2048.114,56.252,342.005,398.257,1649.856,8.084,16556.315
Switzerland,2020-04-02,46.818,8.228,8675300,82829,150771,samples tested,18827,4013,536,18827,4549,14278,863.0,765.333,59.333,824.667,38.333,-40.16667,91.778,1.5,93.278,-133.44444,,,,0.1178,0.02847,2170.184,61.785,462.578,524.362,1645.822,8.008,17379.341
Switzerland,2020-04-03,46.818,8.228,8675300,82829,157314,samples tested,19606,4846,591,19606,5437,14169,842.0,1038.833,55.333,1094.167,-252.16667,-30.13889,67.722,0.8333,68.556,-98.69444,,,,0.1087,0.03014,2259.979,68.124,558.597,626.722,1633.258,8.024,18133.552
Switzerland,2020-04-04,46.818,8.228,8675300,82829,162690,samples tested,20505,6415,666,20505,7081,13424,747.5,956.167,55.5,1011.667,-264.16667,-45.27778,-3.75,-0.83333,-4.58333,-40.69444,,,,0.09405,0.03248,2363.607,76.77,739.456,816.225,1547.382,7.934,18753.242
Switzerland,2020-04-05,46.818,8.228,8675300,82829,166382,samples tested,21100,6415,715,21100,7130,13970,742.167,964.5,59.833,1024.333,-282.16667,-32.52778,30.361,-0.97222,29.389,-61.91667,,,,0.1003,0.03389,2432.193,82.418,739.456,821.874,1610.319,7.885,19178.818
Switzerland,2020-04-06,46.818,8.228,8675300,82829,170346,samples tested,21657,8056,765,21657,8821,12836,740.833,959.0,59.5,1018.5,-277.66667,-35.94444,-44.13889,0.25,-43.88889,7.944,,,,0.08672,0.03532,2496.398,88.181,928.613,1016.795,1479.603,7.866,19635.747
Switzerland,2020-04-07,46.818,8.228,8675300,82829,176867,samples tested,22253,8704,821,22253,9525,12728,674.333,780.833,56.0,836.833,-162.5,-29.16667,-20.58333,-0.44444,-21.02778,-8.13889,,,,0.08619,0.03689,2565.099,94.636,1003.308,1097.945,1467.154,7.948,20387.422
Switzerland,2020-04-08,46.818,8.228,8675300,82829,183605,samples tested,23280,9800,895,23280,10695,12585,667.833,947.5,53.5,1001.0,-333.16667,-49.91667,-52.41667,-2.22222,-54.63889,4.722,,,,0.08368,0.03845,2683.481,103.166,1129.644,1232.81,1450.67,7.887,21164.11
Switzerland,2020-04-09,46.818,8.228,8675300,82829,189732,samples tested,24051,10600,948,24051,11548,12503,626.333,774.0,56.833,830.833,-204.5,-60.0,-26.5,-1.83333,-28.33333,-31.66667,,,,0.08209,0.03942,2772.354,109.276,1221.86,1331.136,1441.218,7.889,21870.368
Switzerland,2020-04-10,46.818,8.228,8675300,82829,193950,samples tested,24551,11100,1002,24551,12102,12449,572.5,832.667,52.833,885.5,-313.0,-51.80556,3.194,-1.58333,1.611,-53.41667,,,,0.0828,0.04081,2829.989,115.5,1279.495,1394.995,1434.994,7.9,22356.576
Switzerland,2020-04-11,46.818,8.228,8675300,82829,196826,samples tested,25107,12100,1036,25107,13136,11971,442.667,650.0,46.5,696.5,-253.83333,-56.55556,-38.47222,-0.83333,-39.30556,-17.25,,,,0.07887,0.04126,2894.079,119.42,1394.764,1514.184,1379.895,7.839,22688.091
Switzerland,2020-04-12,46.818,8.228,8675300,82829,199257,samples tested,25415,12700,1106,25415,13806,11609,380.833,800.0,48.5,848.5,-467.66667,-49.13889,-6.77778,-2.19444,-8.97222,-40.16667,,,,0.08011,0.04352,2929.582,127.488,1463.926,1591.415,1338.167,7.84,22968.312
Switzerland,2020-04-13,46.818,8.228,8675300,82829,201473,samples tested,25688,13700,1138,25688,14838,10850,363.5,800.0,46.5,846.5,-483.0,-38.41667,-24.88889,-1.72222,-26.61111,-11.80556,,,,0.07669,0.0443,2961.05,131.177,1579.196,1710.373,1250.677,7.843,23223.75
Switzerland,2020-04-14,46.818,8.228,8675300,82829,205628,samples tested,25936,13700,1174,25936,14874,11062,328.5,716.667,48.5,765.167,-436.66667,-18.0,27.778,-0.66667,27.111,-45.11111,,,,0.07893,0.04527,2989.637,135.327,1579.196,1714.523,1275.114,7.928,23702.696
Switzerland,2020-04-15,46.818,8.228,8675300,82829,211138,samples tested,26336,15400,1239,26336,16639,9697,331.5,733.333,43.667,777.0,-445.5,-15.5,-22.22222,-1.44444,-23.66667,8.167,,,,0.07446,0.04705,3035.745,142.819,1775.155,1917.974,1117.771,8.017,24337.833
Switzerland,2020-04-16,46.818,8.228,8675300,82829,216267,samples tested,26732,15900,1281,26732,17181,9551,342.0,683.333,42.5,725.833,-383.83333,-17.91667,-22.22222,-1.41667,-23.63889,5.722,,,,0.07456,0.04792,3081.392,147.661,1832.79,1980.45,1100.942,8.09,24929.051
Switzerland,2020-04-17,46.818,8.228,8675300,82829,220922,samples tested,27078,16400,1327,27078,17727,9351,334.667,816.667,42.5,859.167,-524.5,-15.36111,-2.77778,-1.91667,-4.69444,-10.66667,,,,0.07486,0.04901,3121.275,152.963,1890.425,2043.388,1077.888,8.159,25465.632
Switzerland,2020-04-18,46.818,8.228,8675300,82829,224744,samples tested,27404,17100,1368,27404,18468,8936,287.833,666.667,39.833,706.5,-418.66667,-19.88889,-13.88889,-1.13889,-15.02778,-4.86111,,,,0.07407,0.04992,3158.853,157.689,1971.113,2128.802,1030.051,8.201,25906.193
Switzerland,2020-04-19,46.818,8.228,8675300,82829,227033,samples tested,27740,17800,1393,27740,19193,8547,256.0,666.667,38.0,704.667,-448.66667,-24.94444,-16.66667,-1.36111,-18.02778,-6.91667,,,,0.07258,0.05022,3197.584,160.571,2051.802,2212.373,985.211,8.184,26170.046
Switzerland,2020-04-20,46.818,8.228,8675300,82829,230321,samples tested,27944,18600,1429,27944,20029,7915,236.333,700.0,37.0,737.0,-500.66667,-24.75,-47.22222,-2.05556,-49.27778,24.528,,,,0.07135,0.05114,3221.099,164.721,2144.018,2308.739,912.36,8.242,26549.053
Switzerland,2020-04-21,46.818,8.228,8675300,82829,235232,samples tested,28063,19400,1478,28063,20878,7185,212.167,650.0,36.833,686.833,-474.66667,-17.38889,-33.33333,-1.44444,-34.77778,17.389,,,,0.07079,0.05267,3234.816,170.369,2236.234,2406.603,828.213,8.382,27115.143
Switzerland,2020-04-22,46.818,8.228,8675300,82829,239938,samples tested,28268,19900,1509,28268,21409,6859,192.333,583.333,34.333,617.667,-425.33333,-15.0,-36.11111,-1.05556,-37.16667,22.167,,,,0.07048,0.05338,3258.446,173.942,2293.869,2467.811,790.635,8.488,27657.603
Switzerland,2020-04-23,46.818,8.228,8675300,82829,244488,samples tested,28496,20600,1549,28496,22149,6347,186.167,533.333,30.167,563.5,-377.33333,-14.08333,-61.11111,-1.52778,-62.63889,48.556,,,,0.06994,0.05436,3284.728,178.553,2374.558,2553.111,731.617,8.58,28182.08
Switzerland,2020-04-24,46.818,8.228,8675300,82829,249339,samples tested,28677,21000,1589,28677,22589,6088,183.5,466.667,31.167,497.833,-314.33333,-10.11111,-41.66667,-2.02778,-43.69444,33.583,,,,0.07034,0.05541,3305.592,183.164,2420.666,2603.829,701.762,8.695,28741.254
Switzerland,2020-04-25,46.818,8.228,8675300,82829,253469,samples tested,28894,21300,1599,28894,22899,5995,166.0,450.0,31.667,481.667,-315.66667,-9.52778,-25.0,-1.41667,-26.41667,16.889,,,,0.06983,0.05534,3330.605,184.316,2455.247,2639.563,691.042,8.772,29217.318
Switzerland,2020-04-26,46.818,8.228,8675300,82829,255882,samples tested,29061,21800,1610,29061,23410,5651,151.833,333.333,27.833,361.167,-209.33333,-10.02778,-22.22222,-0.80556,-23.02778,13.0,,,,0.06877,0.0554,3349.855,185.584,2512.881,2698.466,651.39,8.805,29495.464
Switzerland,2020-04-27,46.818,8.228,8675300,82829,259561,samples tested,29164,22200,1665,29164,23865,5299,151.5,400.0,24.667,424.667,-273.16667,-10.0,-13.88889,-2.5,-16.38889,6.389,,,,0.06977,0.05709,3361.728,191.924,2558.989,2750.914,610.815,8.9,29919.542
Switzerland,2020-04-28,46.818,8.228,8675300,82829,265092,samples tested,29264,22600,1699,29264,24299,4965,135.167,433.333,25.833,459.167,-324.0,-7.75,-2.77778,-2.91667,-5.69444,-2.05556,,,,0.06992,0.05806,3373.255,195.843,2605.097,2800.941,572.315,9.059,30557.099
Switzerland,2020-04-29,46.818,8.228,8675300,82829,270944,samples tested,29407,22600,1716,29407,24316,5091,126.0,400.0,25.333,425.333,-299.33333,-8.58333,22.222,-2.44444,19.778,-28.36111,,,,0.07057,0.05835,3389.739,197.803,2605.097,2802.9,586.838,9.214,31231.658
Switzerland,2020-04-30,46.818,8.228,8675300,82829,275794,samples tested,29586,23400,1737,29586,25137,4449,123.5,383.333,16.167,399.5,-276.0,-12.08333,-2.77778,-2.22222,-5.0,-7.08333,,,,0.0691,0.05871,3410.372,200.224,2697.313,2897.537,512.835,9.322,31790.716
Switzerland,2020-05-01,46.818,8.228,8675300,82829,280264,samples tested,29705,23900,1754,29705,25654,4051,119.5,433.333,14.167,447.5,-328.0,-10.83333,-16.66667,-2.75,-19.41667,8.583,,,,0.06837,0.05905,3424.089,202.183,2754.948,2957.131,466.958,9.435,32305.972
Switzerland,2020-05-02,46.818,8.228,8675300,82829,283447,samples tested,29817,24200,1762,29817,25962,3855,100.333,466.667,13.167,479.833,-379.5,-10.16667,-13.88889,-2.52778,-16.41667,6.25,,,,0.06787,0.05909,3436.999,203.105,2789.529,2992.634,444.365,9.506,32672.876
Switzerland,2020-05-03,46.818,8.228,8675300,82829,286032,samples tested,29905,24500,1762,29905,26262,3643,79.0,383.333,11.333,394.667,-315.66667,-10.97222,-11.11111,-0.80556,-11.91667,0.9444,,,,0.06709,0.05892,3447.143,203.105,2824.11,3027.215,419.928,9.565,32970.848
Switzerland,2020-05-04,46.818,8.228,8675300,82829,289818,samples tested,29981,25200,1784,29981,26984,2997,70.167,333.333,9.333,342.667,-272.5,-10.91667,-33.33333,-1.0,-34.33333,23.417,,,,0.06611,0.0595,3455.904,205.641,2904.799,3110.44,345.464,9.667,33407.26
Switzerland,2020-05-05,46.818,8.228,8675300,82829,295705,samples tested,30009,25400,1795,30009,27195,2814,65.0,316.667,10.167,326.833,-261.83333,-7.41667,-38.88889,-0.80556,-39.69444,32.278,,,,0.066,0.05982,3459.131,206.909,2927.853,3134.762,324.369,9.854,34085.853
Switzerland,2020-05-06,46.818,8.228,8675300,82829,301043,samples tested,30060,25700,1805,30060,27505,2555,57.667,316.667,11.333,328.0,-270.33333,-4.27778,-33.33333,-0.16667,-33.5,29.222,,,,0.06562,0.06005,3465.01,208.062,2962.434,3170.496,294.514,10.015,34701.163
Switzerland,2020-05-07,46.818,8.228,8675300,82829,305742,samples tested,30126,25900,1810,30126,27710,2416,54.0,233.333,8.167,241.5,-187.5,-3.72222,-22.22222,0.1111,-22.11111,18.389,,,,0.06532,0.06008,3472.618,208.638,2985.488,3194.126,278.492,10.149,35242.816
Switzerland,2020-05-08,46.818,8.228,8675300,82829,310010,samples tested,30207,26100,1823,30207,27923,2284,55.833,233.333,8.333,241.667,-185.83333,-3.72222,-25.0,-0.33333,-25.33333,21.611,,,,0.06529,0.06035,3481.955,210.137,3008.541,3218.678,263.276,10.263,35734.787
Switzerland,2020-05-09,46.818,8.228,8675300,82829,313155,samples tested,30251,26400,1830,30251,28230,2021,53.333,183.333,10.333,193.667,-140.33333,-2.30556,-33.33333,-0.55556,-33.88889,31.583,,,,0.06482,0.06049,3487.026,210.944,3043.122,3254.066,232.96,10.352,36097.311
