Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kenya,2020-03-09,-0.0236,37.906,54177517,1711,,units unclear,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kenya,2020-03-10,-0.0236,37.906,54177517,1711,,units unclear,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kenya,2020-03-11,-0.0236,37.906,54177517,1711,,units unclear,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kenya,2020-03-12,-0.0236,37.906,54177517,1711,,units unclear,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kenya,2020-03-13,-0.0236,37.906,54177517,1711,,units unclear,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.01846,0.0,0.0,0.0,0.01846,,
Kenya,2020-03-14,-0.0236,37.906,54177517,1711,,units unclear,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.01846,0.0,0.0,0.0,0.01846,,
Kenya,2020-03-15,-0.0236,37.906,54177517,1711,,units unclear,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.05537,0.0,0.0,0.0,0.05537,,
Kenya,2020-03-16,-0.0236,37.906,54177517,1711,,units unclear,3,0,0,0,3,1.0,,,,,,,,,,,,,,0.0,0.05537,0.0,0.0,0.0,0.05537,,
Kenya,2020-03-17,-0.0236,37.906,54177517,1711,111,units unclear,3,0,0,0,3,1.0,,,,,,,,,,,,,,0.0,0.05537,0.0,0.0,0.0,0.05537,37.0,2.049
Kenya,2020-03-18,-0.0236,37.906,54177517,1711,132,units unclear,3,0,0,0,3,0.6667,,,,,,,,,,,,,,0.0,0.05537,0.0,0.0,0.0,0.05537,44.0,2.436
Kenya,2020-03-19,-0.0236,37.906,54177517,1711,173,units unclear,7,0,0,0,7,2.0,,,,,0.4167,,,,,,,,,0.0,0.1292,0.0,0.0,0.0,0.1292,24.714,3.193
Kenya,2020-03-20,-0.0236,37.906,54177517,1711,,units unclear,7,0,0,0,7,2.167,,,,,0.5,,,,,,,,,0.0,0.1292,0.0,0.0,0.0,0.1292,,
Kenya,2020-03-21,-0.0236,37.906,54177517,1711,,units unclear,7,0,0,0,7,3.667,,,,,0.5556,,,,,-0.01389,,,,0.0,0.1292,0.0,0.0,0.0,0.1292,,
Kenya,2020-03-22,-0.0236,37.906,54177517,1711,,units unclear,15,0,0,0,15,3.5,,,,,0.3056,,,,,-0.10417,,,,0.0,0.2769,0.0,0.0,0.0,0.2769,,
Kenya,2020-03-23,-0.0236,37.906,54177517,1711,,units unclear,16,0,0,0,16,4.0,,,,,0.3611,,,,,-0.06944,,,,0.0,0.2953,0.0,0.0,0.0,0.2953,,
Kenya,2020-03-24,-0.0236,37.906,54177517,1711,,units unclear,25,0,0,0,25,4.0,,,,,0.08333,,,,,0.1042,,,,0.0,0.4614,0.0,0.0,0.0,0.4614,,
Kenya,2020-03-25,-0.0236,37.906,54177517,1711,,units unclear,28,1,0,1,27,3.833,,,,,0.2778,,,,,0.2917,,,0.0,0.0,0.5168,0.0,0.01846,0.01846,0.4984,,
Kenya,2020-03-26,-0.0236,37.906,54177517,1711,600,units unclear,31,1,1,2,29,4.333,,,,,0.7222,,,,,0.4028,0.04514,,0.5,0.03226,0.5722,0.01846,0.01846,0.03692,0.5353,19.355,11.075
Kenya,2020-03-27,-0.0236,37.906,54177517,1711,,units unclear,31,1,1,2,29,4.167,,,,,1.528,,,,,0.3333,-0.05035,,0.5,0.03226,0.5722,0.01846,0.01846,0.03692,0.5353,,
Kenya,2020-03-28,-0.0236,37.906,54177517,1711,833,units unclear,38,1,1,2,36,5.167,0.0,,,,1.694,,,,,0.2847,-0.13542,-0.06771,0.5,0.02632,0.7014,0.01846,0.01846,0.03692,0.6645,21.921,15.375
Kenya,2020-03-29,-0.0236,37.906,54177517,1711,902,units unclear,42,1,1,2,40,8.333,0.3333,0.0,0.3333,8.0,1.611,,,,,0.09028,-0.20139,,0.5,0.02381,0.7752,0.01846,0.01846,0.03692,0.7383,21.476,16.649
Kenya,2020-03-30,-0.0236,37.906,54177517,1711,1074,units unclear,50,1,1,2,48,13.167,0.5,0.3333,0.8333,12.333,1.861,,,,,-0.13889,-0.22569,,0.5,0.02,0.9229,0.01846,0.01846,0.03692,0.886,21.48,19.824
Kenya,2020-03-31,-0.0236,37.906,54177517,1711,1308,units unclear,59,1,1,2,57,14.0,0.5,0.5,1.0,13.0,1.889,,,,,-0.47222,-0.17708,,0.5,0.01695,1.089,0.01846,0.01846,0.03692,1.052,22.169,24.143
Kenya,2020-04-01,-0.0236,37.906,54177517,1711,1688,units unclear,81,3,1,4,77,14.0,0.5,0.5,1.0,13.0,1.139,0.05556,,,,-0.61806,,,0.25,0.01235,1.495,0.01846,0.05537,0.07383,1.421,20.84,31.157
Kenya,2020-04-02,-0.0236,37.906,54177517,1711,2350,units unclear,110,4,3,7,103,15.333,0.5,0.5,1.0,14.333,-0.27778,0.05556,0.02778,0.08333,-0.36111,-0.61806,,,0.4286,0.02727,2.03,0.05537,0.07383,0.1292,1.901,21.364,43.376
Kenya,2020-04-03,-0.0236,37.906,54177517,1711,2712,units unclear,122,4,4,8,114,16.5,0.5,0.8333,1.333,15.167,-0.61111,0.1389,0.0,0.1389,-0.75,-0.58333,,,0.5,0.03279,2.252,0.07383,0.07383,0.1477,2.104,22.23,50.058
Kenya,2020-04-04,-0.0236,37.906,54177517,1711,3084,units unclear,126,4,4,8,118,15.167,0.6667,0.8333,1.5,13.667,-0.58333,0.4167,0.0,0.4167,-1.0,,,,0.5,0.03175,2.326,0.07383,0.07383,0.1477,2.178,24.476,56.924
Kenya,2020-04-05,-0.0236,37.906,54177517,1711,3614,units unclear,142,4,4,8,134,11.5,0.8333,0.5,1.333,10.167,-1.19444,0.4722,0.0,0.4722,-1.66667,,,,0.5,0.02817,2.621,0.07383,0.07383,0.1477,2.473,25.451,66.707
Kenya,2020-04-06,-0.0236,37.906,54177517,1711,4277,units unclear,158,4,6,10,148,10.333,1.333,0.5,1.833,8.5,-1.66667,0.5,-0.08333,0.4167,-2.08333,,,,0.6,0.03797,2.916,0.1107,0.07383,0.1846,2.732,27.07,78.944
Kenya,2020-04-07,-0.0236,37.906,54177517,1711,4973,units unclear,172,7,6,13,159,10.5,3.0,0.5,3.5,7.0,-1.52778,0.8056,-0.05556,0.75,-2.27778,,,,0.4615,0.03488,3.175,0.1107,0.1292,0.24,2.935,28.913,91.791
Kenya,2020-04-08,-0.0236,37.906,54177517,1711,5278,units unclear,179,9,6,15,164,8.167,3.333,0.5,3.833,4.333,-0.88889,0.75,0.0,0.75,-1.63889,,,,0.4,0.03352,3.304,0.1107,0.1661,0.2769,3.027,29.486,97.42
Kenya,2020-04-09,-0.0236,37.906,54177517,1711,5586,units unclear,184,12,7,19,165,6.5,3.5,0.3333,3.833,2.667,-0.58333,0.9167,0.0,0.9167,-1.5,,,,0.3684,0.03804,3.396,0.1292,0.2215,0.3507,3.046,30.359,103.106
Kenya,2020-04-10,-0.0236,37.906,54177517,1711,6192,units unclear,189,22,7,29,160,6.0,5.5,0.5,6.0,0.0,-0.5,0.3611,0.02778,0.3889,-0.88889,,,,0.2414,0.03704,3.489,0.1292,0.4061,0.5353,2.953,32.762,114.291
Kenya,2020-04-11,-0.0236,37.906,54177517,1711,6683,units unclear,191,24,7,31,160,6.167,5.333,0.5,5.833,0.3333,0.1667,0.25,0.02778,0.2778,-0.11111,,,,0.2258,0.03665,3.525,0.1292,0.443,0.5722,2.953,34.99,123.354
Kenya,2020-04-12,-0.0236,37.906,54177517,1711,7449,units unclear,197,25,8,33,164,6.833,6.833,0.5,7.333,-0.5,0.7222,0.3889,0.05556,0.4444,0.2778,,,,0.2424,0.04061,3.636,0.1477,0.4614,0.6091,3.027,37.812,137.492
Kenya,2020-04-13,-0.0236,37.906,54177517,1711,8123,units unclear,208,40,9,49,159,7.5,5.167,0.6667,5.833,1.667,0.7222,-0.16667,0.05556,-0.11111,0.8333,0.1667,,,0.1837,0.04327,3.839,0.1661,0.7383,0.9044,2.935,39.053,149.933
Kenya,2020-04-14,-0.0236,37.906,54177517,1711,8817,units unclear,216,41,9,50,166,9.167,4.833,0.6667,5.5,3.667,0.7778,-0.11111,0.05556,-0.05556,0.8333,-0.01389,,,0.18,0.04167,3.987,0.1661,0.7568,0.9229,3.064,40.819,162.743
Kenya,2020-04-15,-0.0236,37.906,54177517,1711,9620,units unclear,225,53,10,63,162,10.833,5.833,0.6667,6.5,4.333,0.8333,-0.55556,0.02778,-0.52778,1.361,-0.04861,-0.07465,,0.1587,0.04444,4.153,0.1846,0.9783,1.163,2.99,42.756,177.564
Kenya,2020-04-16,-0.0236,37.906,54177517,1711,10324,units unclear,234,53,11,64,170,10.333,4.5,0.8333,5.333,5.0,0.6667,-0.27778,-0.02778,-0.30556,0.9722,-0.13194,,,0.1719,0.04701,4.319,0.203,0.9783,1.181,3.138,44.12,190.559
Kenya,2020-04-17,-0.0236,37.906,54177517,1711,10774,units unclear,246,53,11,64,182,10.833,4.667,0.8333,5.5,5.333,0.5278,0.1944,-0.02778,0.1667,0.3611,-0.13194,,,0.1719,0.04472,4.541,0.203,0.9783,1.181,3.359,43.797,198.865
Kenya,2020-04-18,-0.0236,37.906,54177517,1711,11889,units unclear,262,60,12,72,190,11.833,3.5,0.6667,4.167,7.667,0.25,-0.02778,-0.05556,-0.08333,0.3333,-0.10417,,,0.1667,0.0458,4.836,0.2215,1.107,1.329,3.507,45.378,219.445
Kenya,2020-04-19,-0.0236,37.906,54177517,1711,13239,units unclear,270,67,14,81,189,11.5,3.5,0.5,4.0,7.5,0.3056,0.1111,-0.13889,-0.02778,0.3333,-0.15972,,,0.1728,0.05185,4.984,0.2584,1.237,1.495,3.489,49.033,244.363
Kenya,2020-04-20,-0.0236,37.906,54177517,1711,13872,units unclear,281,69,14,83,198,12.333,6.0,0.5,6.5,5.833,0.25,0.25,-0.13889,0.1111,0.1389,-0.04861,,,0.1687,0.04982,5.187,0.2584,1.274,1.532,3.655,49.367,256.047
Kenya,2020-04-21,-0.0236,37.906,54177517,1711,14704,units unclear,296,74,14,88,208,12.333,5.667,0.3333,6.0,6.333,-0.11111,0.5278,-0.11111,0.4167,-0.52778,-0.14583,,,0.1591,0.0473,5.464,0.2584,1.366,1.624,3.839,49.676,271.404
Kenya,2020-04-22,-0.0236,37.906,54177517,1711,15411,units unclear,303,74,14,88,215,12.167,5.167,0.0,5.167,7.0,0.05556,0.8056,-0.08333,0.7222,-0.66667,-0.15972,,,0.1591,0.0462,5.593,0.2584,1.366,1.624,3.968,50.861,284.454
Kenya,2020-04-23,-0.0236,37.906,54177517,1711,16079,units unclear,320,89,14,103,217,12.333,6.167,0.0,6.167,6.167,-0.27778,0.1111,-0.05556,0.05556,-0.33333,,,,0.1359,0.04375,5.907,0.2584,1.643,1.901,4.005,50.247,296.784
Kenya,2020-04-24,-0.0236,37.906,54177517,1711,16738,units unclear,336,94,14,108,228,11.167,6.667,0.0,6.667,4.5,-0.38889,0.4444,0.02778,0.4722,-0.86111,0.02778,,,0.1296,0.04167,6.202,0.2584,1.735,1.993,4.208,49.815,308.947
Kenya,2020-04-25,-0.0236,37.906,54177517,1711,,units unclear,343,98,14,112,231,11.833,8.333,0.0,8.333,3.5,-0.13889,0.5833,,,,,,,0.125,0.04082,6.331,0.2584,1.809,2.067,4.264,,
Kenya,2020-04-26,-0.0236,37.906,54177517,1711,,units unclear,355,106,14,120,235,10.667,6.667,0.1667,6.833,3.833,0.1667,0.25,,,,,0.2014,,0.1167,0.03944,6.553,0.2584,1.957,2.215,4.338,,
Kenya,2020-04-27,-0.0236,37.906,54177517,1711,,units unclear,363,114,14,128,235,10.0,8.333,0.5,8.833,1.167,0.9722,0.3611,,,,,,,0.1094,0.03857,6.7,0.2584,2.104,2.363,4.338,,
Kenya,2020-04-28,-0.0236,37.906,54177517,1711,,units unclear,374,124,14,138,236,11.333,8.667,1.167,9.833,1.5,1.25,-0.02778,,,,0.8333,,-0.12847,0.1014,0.03743,6.903,0.2584,2.289,2.547,4.356,,
Kenya,2020-04-29,-0.0236,37.906,54177517,1711,,units unclear,384,129,15,144,240,13.333,7.667,1.333,9.0,4.333,2.417,0.3611,0.2222,0.5833,1.833,0.6458,,,0.1042,0.03906,7.088,0.2769,2.381,2.658,4.43,,
Kenya,2020-04-30,-0.0236,37.906,54177517,1711,20268,units unclear,396,144,17,161,235,17.0,8.833,1.667,10.5,6.5,3.5,-0.11111,0.1667,0.05556,3.444,0.4236,-0.3125,,0.1056,0.04293,7.309,0.3138,2.658,2.972,4.338,51.182,374.104
Kenya,2020-05-01,-0.0236,37.906,54177517,1711,21702,units unclear,411,150,21,171,240,19.333,8.167,1.667,9.833,9.5,3.556,-0.13889,0.02778,-0.11111,3.667,-0.03472,-0.35937,,0.1228,0.05109,7.586,0.3876,2.769,3.156,4.43,52.803,400.572
Kenya,2020-05-02,-0.0236,37.906,54177517,1711,22897,units unclear,435,152,22,174,261,25.167,8.833,1.5,10.333,14.833,2.944,0.1111,-0.02778,0.08333,2.861,-0.41667,-0.38194,,0.1264,0.05057,8.029,0.4061,2.806,3.212,4.817,52.637,422.629
Kenya,2020-05-03,-0.0236,37.906,54177517,1711,23780,units unclear,465,167,24,191,274,31.0,7.667,1.5,9.167,21.833,2.278,-0.36111,-0.11111,-0.47222,2.75,-0.79167,,,0.1257,0.05161,8.583,0.443,3.082,3.525,5.057,51.14,438.927
Kenya,2020-05-04,-0.0236,37.906,54177517,1711,24792,units unclear,490,173,24,197,293,32.667,7.833,1.333,9.167,23.5,1.833,0.4722,-0.05556,0.4167,1.417,-1.10417,,,0.1218,0.04898,9.044,0.443,3.193,3.636,5.408,50.596,457.607
Kenya,2020-05-05,-0.0236,37.906,54177517,1711,25869,units unclear,535,182,24,206,329,31.0,8.333,1.167,9.5,21.5,0.3889,0.4444,0.0,0.4444,-0.05556,-1.02778,,,0.1165,0.04486,9.875,0.443,3.359,3.802,6.073,48.353,477.486
Kenya,2020-05-06,-0.0236,37.906,54177517,1711,,units unclear,582,190,26,216,366,30.667,6.667,1.0,7.667,23.0,-1.47222,0.6389,0.02778,0.6667,-2.13889,-0.79861,,,0.1204,0.04467,10.742,0.4799,3.507,3.987,6.756,,
Kenya,2020-05-07,-0.0236,37.906,54177517,1711,,units unclear,607,197,29,226,381,30.333,11.0,1.333,12.333,18.0,-1.83333,1.028,0.08333,1.111,-2.94444,-0.45833,,,0.1283,0.04778,11.204,0.5353,3.636,4.171,7.032,,
Kenya,2020-05-08,-0.0236,37.906,54177517,1711,29430,units unclear,621,202,29,231,390,27.5,11.5,1.5,13.0,14.5,-1.36111,0.8889,0.1667,1.056,-2.41667,,,,0.1255,0.0467,11.462,0.5353,3.728,4.264,7.199,47.391,543.214
Kenya,2020-05-09,-0.0236,37.906,54177517,1711,31041,units unclear,649,207,30,237,412,22.167,11.5,1.667,13.167,9.0,-1.44444,1.028,0.25,1.278,-2.72222,,,,0.1266,0.04622,11.979,0.5537,3.821,4.375,7.605,47.829,572.95
Kenya,2020-05-10,-0.0236,37.906,54177517,1711,32097,units unclear,672,239,32,271,401,21.667,14.0,1.833,15.833,5.833,-0.66667,-0.11111,0.2778,0.1667,-0.83333,,,,0.1181,0.04762,12.404,0.5907,4.411,5.002,7.402,47.763,592.441
Kenya,2020-05-11,-0.0236,37.906,54177517,1711,32938,units unclear,700,251,33,284,416,22.833,13.667,2.167,15.833,7.0,0.6111,-0.19444,0.2222,0.02778,0.5833,,,,0.1162,0.04714,12.92,0.6091,4.633,5.242,7.678,47.054,607.964
Kenya,2020-05-12,-0.0236,37.906,54177517,1711,33916,units unclear,715,259,36,295,420,22.0,12.833,2.5,15.333,6.667,1.778,0.2222,0.1111,0.3333,1.444,,,,0.122,0.05035,13.197,0.6645,4.781,5.445,7.752,47.435,626.016
Kenya,2020-05-13,-0.0236,37.906,54177517,1711,35432,units unclear,737,281,40,321,416,26.333,10.333,3.0,13.333,13.0,2.667,-0.19444,-0.02778,-0.22222,2.889,1.208,,,0.1246,0.05427,13.603,0.7383,5.187,5.925,7.678,48.076,653.998
Kenya,2020-05-14,-0.0236,37.906,54177517,1711,36918,units unclear,758,284,42,326,432,31.167,10.333,2.833,13.167,18.0,3.722,0.0,-0.13889,-0.13889,3.861,0.7569,,,0.1288,0.05541,13.991,0.7752,5.242,6.017,7.974,48.704,681.427
Kenya,2020-05-15,-0.0236,37.906,54177517,1711,39018,units unclear,781,284,45,329,452,32.833,12.833,2.333,15.167,17.667,5.444,0.3889,-0.27778,0.1111,5.333,0.1528,,,0.1368,0.05762,14.416,0.8306,5.242,6.073,8.343,49.959,720.188
Kenya,2020-05-16,-0.0236,37.906,54177517,1711,,units unclear,830,301,50,351,479,37.667,12.833,1.667,14.5,23.167,4.806,0.4722,-0.5,-0.02778,4.833,,,,0.1425,0.06024,15.32,0.9229,5.556,6.479,8.841,,
Kenya,2020-05-17,-0.0236,37.906,54177517,1711,43712,units unclear,887,313,50,363,524,45.167,13.667,1.333,15.0,30.167,3.278,0.1389,-0.47222,-0.33333,3.611,,,,0.1377,0.05637,16.372,0.9229,5.777,6.7,9.672,49.281,806.829
Kenya,2020-05-18,-0.0236,37.906,54177517,1711,44851,units unclear,912,336,50,386,526,54.667,15.167,0.8333,16.0,38.667,,,,,,,,,0.1295,0.05482,16.834,0.9229,6.202,7.125,9.709,49.179,827.853
Kenya,2020-05-19,-0.0236,37.906,54177517,1711,46784,units unclear,963,358,50,408,555,55.167,13.167,0.0,13.167,42.0,,,,,,,,,0.1225,0.05192,17.775,0.9229,6.608,7.531,10.244,48.582,863.532
Kenya,2020-05-20,-0.0236,37.906,54177517,1711,49405,units unclear,1029,366,50,416,613,50.833,11.167,0.0,11.167,39.667,,,,,,,,,0.1202,0.04859,18.993,0.9229,6.756,7.678,11.315,48.013,911.91
Kenya,2020-05-21,-0.0236,37.906,54177517,1711,52507,units unclear,1109,375,50,425,684,,,,,,,,,,,,,,0.1176,0.04509,20.47,0.9229,6.922,7.845,12.625,47.346,969.166
Kenya,2020-05-22,-0.0236,37.906,54177517,1711,55074,units unclear,1161,380,50,430,731,,,,,,,,,,,,,,0.1163,0.04307,21.43,0.9229,7.014,7.937,13.493,47.437,1016.547
Kenya,2020-05-23,-0.0236,37.906,54177517,1711,55074,units unclear,1192,380,50,430,762,,,,,,,,,,,,,,0.1163,0.04195,22.002,0.9229,7.014,7.937,14.065,46.203,1016.547
