Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Liechtenstein,2020-04-04,47.14,9.55,38475,74854,,,77,0,1,1,76,1.667,,,,,-0.52778,,,,,,,,1.0,0.01299,2001.3,25.991,0.0,25.991,1975.309,,
Liechtenstein,2020-04-05,47.14,9.55,38475,74854,,,77,0,1,1,76,0.5,,,,,-0.36111,,,,,,,,1.0,0.01299,2001.3,25.991,0.0,25.991,1975.309,,
Liechtenstein,2020-04-06,47.14,9.55,38475,74854,,,77,55,1,56,21,0.5,,,,,-0.19444,,,,,,,,0.01786,0.01299,2001.3,25.991,1429.5,1455.491,545.809,,
Liechtenstein,2020-04-07,47.14,9.55,38475,74854,,,78,55,1,56,22,0.3333,,0.0,,,-0.25,,,,,,,,0.01786,0.01282,2027.29,25.991,1429.5,1455.491,571.8,,
Liechtenstein,2020-04-08,47.14,9.55,38475,74854,,,78,55,1,56,22,0.3333,,0.0,,,-0.05556,,,,,,,,0.01786,0.01282,2027.29,25.991,1429.5,1455.491,571.8,,
Liechtenstein,2020-04-09,47.14,9.55,38475,74854,,,78,55,1,56,22,0.3333,0.0,0.0,0.0,0.3333,-0.05556,,,,,,,,0.01786,0.01282,2027.29,25.991,1429.5,1455.491,571.8,,
Liechtenstein,2020-04-10,47.14,9.55,38475,74854,,,79,55,1,56,23,0.1667,0.0,0.0,0.0,0.1667,-0.05556,,,,,,,,0.01786,0.01266,2053.281,25.991,1429.5,1455.491,597.791,,
Liechtenstein,2020-04-11,47.14,9.55,38475,74854,,,79,55,1,56,23,0.1667,0.0,0.0,0.0,0.1667,-0.05556,,,,,,,,0.01786,0.01266,2053.281,25.991,1429.5,1455.491,597.791,,
Liechtenstein,2020-04-12,47.14,9.55,38475,74854,,,79,55,1,56,23,0.1667,0.0,0.0,0.0,0.1667,-0.05556,,,,,,,,0.01786,0.01266,2053.281,25.991,1429.5,1455.491,597.791,,
Liechtenstein,2020-04-13,47.14,9.55,38475,74854,,,79,55,1,56,23,0.0,0.0,0.0,0.0,0.0,0.02778,,,,,,,,0.01786,0.01266,2053.281,25.991,1429.5,1455.491,597.791,,
Liechtenstein,2020-04-14,47.14,9.55,38475,74854,,,79,55,1,56,23,0.0,0.0,0.0,0.0,0.0,0.02778,,,,,,,,0.01786,0.01266,2053.281,25.991,1429.5,1455.491,597.791,,
Liechtenstein,2020-04-15,47.14,9.55,38475,74854,,,79,55,1,56,23,0.0,0.0,0.0,0.0,0.0,0.02778,,,,,,,,0.01786,0.01266,2053.281,25.991,1429.5,1455.491,597.791,,
Liechtenstein,2020-04-16,47.14,9.55,38475,74854,,,79,55,1,56,23,0.3333,0.0,0.0,0.0,0.3333,,,,,,,,,0.01786,0.01266,2053.281,25.991,1429.5,1455.491,597.791,,
Liechtenstein,2020-04-17,47.14,9.55,38475,74854,,,79,55,1,56,23,0.3333,0.0,0.0,0.0,0.3333,,,,,,-0.02083,,,0.01786,0.01266,2053.281,25.991,1429.5,1455.491,597.791,,
Liechtenstein,2020-04-18,47.14,9.55,38475,74854,,,79,55,1,56,23,0.3333,0.0,0.0,0.0,0.3333,,,,,,,,,0.01786,0.01266,2053.281,25.991,1429.5,1455.491,597.791,,
Liechtenstein,2020-04-19,47.14,9.55,38475,74854,,,81,55,1,56,25,0.3333,0.0,0.0,0.0,0.3333,-0.05556,,,,,,,,0.01786,0.01235,2105.263,25.991,1429.5,1455.491,649.773,,
Liechtenstein,2020-04-20,47.14,9.55,38475,74854,,,81,55,1,56,25,0.3333,0.0,0.0,0.0,0.3333,-0.02778,,,,,,,,0.01786,0.01235,2105.263,25.991,1429.5,1455.491,649.773,,
Liechtenstein,2020-04-21,47.14,9.55,38475,74854,,,81,55,1,56,25,0.3333,0.0,0.0,0.0,0.3333,-0.02778,,,,,,,,0.01786,0.01235,2105.263,25.991,1429.5,1455.491,649.773,,
Liechtenstein,2020-04-22,47.14,9.55,38475,74854,,,81,55,1,56,25,0.0,0.0,0.0,0.0,0.0,-0.02778,,,,,,,,0.01786,0.01235,2105.263,25.991,1429.5,1455.491,649.773,,
Liechtenstein,2020-04-23,47.14,9.55,38475,74854,,,81,55,1,56,25,0.1667,0.0,0.0,0.0,0.1667,-0.02778,,,,,,,,0.01786,0.01235,2105.263,25.991,1429.5,1455.491,649.773,,
Liechtenstein,2020-04-24,47.14,9.55,38475,74854,,,81,55,1,56,25,0.1667,0.0,0.0,0.0,0.1667,-0.02778,,,,,,,,0.01786,0.01235,2105.263,25.991,1429.5,1455.491,649.773,,
Liechtenstein,2020-04-25,47.14,9.55,38475,74854,,,81,55,1,56,25,0.1667,0.0,0.0,0.0,0.1667,,,,,,,,,0.01786,0.01235,2105.263,25.991,1429.5,1455.491,649.773,,
Liechtenstein,2020-04-26,47.14,9.55,38475,74854,,,82,55,1,56,26,0.1667,0.0,0.0,0.0,0.1667,-0.02778,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-04-27,47.14,9.55,38475,74854,,,82,55,1,56,26,0.1667,0.0,0.0,0.0,0.1667,-0.02778,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-04-28,47.14,9.55,38475,74854,,,82,55,1,56,26,0.1667,0.0,0.0,0.0,0.1667,-0.02778,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-04-29,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,-0.02778,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-04-30,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,-0.02778,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-01,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,-0.02778,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-02,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-03,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-04,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-05,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-06,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-07,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-08,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-09,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-10,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-11,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-12,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-13,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-14,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-15,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-16,47.14,9.55,38475,74854,,,82,55,1,56,26,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-17,47.14,9.55,38475,74854,,,82,55,1,56,26,,,,,,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-18,47.14,9.55,38475,74854,,,82,55,1,56,26,,,,,,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
Liechtenstein,2020-05-19,47.14,9.55,38475,74854,,,82,55,1,56,26,,,,,,,,,,,,,,0.01786,0.0122,2131.254,25.991,1429.5,1455.491,675.763,,
