Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Italy,2020-05-09,43.0,12.0,60821283,34489,1645076,people tested,218268,103031,30395,133426,84842,1126.5,2632.333,204.5,2836.833,-1710.33333,-53.72222,-116.75,-8.22222,-124.97222,71.25,,,,0.2278,0.1393,3588.678,499.743,1693.996,2193.739,1394.939,7.537,27047.703
Italy,2020-05-10,43.0,12.0,60821283,34489,1676460,people tested,219070,105186,30560,135746,83324,1041.0,2710.833,191.333,2902.167,-1861.16667,-40.05556,-130.08333,-7.72222,-137.80556,97.75,,,,0.2251,0.1395,3601.864,502.456,1729.428,2231.883,1369.981,7.653,27563.707
Italy,2020-05-11,43.0,12.0,60821283,34489,1702283,people tested,219814,106587,30739,137326,82488,985.167,2710.833,194.5,2905.333,-1920.16667,-32.77778,-76.86111,-7.08333,-83.94444,51.167,,,,0.2238,0.1398,3614.097,505.399,1752.462,2257.861,1356.236,7.744,27988.278
Italy,2020-05-12,43.0,12.0,60821283,34489,1741903,people tested,221216,109039,30911,139950,81266,936.167,2862.333,202.5,3064.833,-2128.66667,-58.02778,69.25,-3.63889,65.611,-123.63889,,,,0.2209,0.1397,3637.148,508.227,1792.777,2301.004,1336.144,7.874,28639.695
Italy,2020-05-13,43.0,12.0,60821283,34489,1778952,people tested,222104,112541,31106,143647,78457,948.333,2937.333,200.5,3137.833,-2189.5,-45.86111,16.528,-2.36111,14.167,-60.02778,,,,0.2165,0.1401,3651.748,511.433,1850.356,2361.788,1289.96,8.01,29248.84
Italy,2020-05-14,43.0,12.0,60821283,34489,1820083,people tested,223096,115288,31368,146656,76440,936.833,3098.167,194.833,3293.0,-2356.16667,,,,,,,,,0.2139,0.1406,3668.058,515.741,1895.521,2411.261,1256.797,8.158,29925.1
Italy,2020-05-15,43.0,12.0,60821283,34489,1859110,people tested,223885,120205,31610,151815,72070,778.333,3047.833,182.667,3230.5,-2452.16667,,,,,,,,,0.2082,0.1412,3681.031,519.719,1976.364,2496.083,1184.947,8.304,30566.767
Italy,2020-05-16,43.0,12.0,60821283,34489,1899767,people tested,224760,122810,31763,154573,70187,765.833,2810.0,177.167,2987.167,-2221.33333,,,,,,,,,0.2055,0.1413,3695.417,522.235,2019.194,2541.429,1153.987,8.452,31235.234
Italy,2020-05-17,43.0,12.0,60821283,34489,1933272,people tested,225435,125176,31908,157084,68351,,,,,,,,,,,,,,0.2031,0.1415,3706.515,524.619,2058.095,2582.714,1123.801,8.576,31786.11
Italy,2020-05-18,43.0,12.0,60821283,34489,1959373,people tested,225886,127326,32007,159333,66553,,,,,,,,,,,,,,0.2009,0.1417,3713.93,526.247,2093.445,2619.692,1094.239,8.674,32215.253
Italy,2020-05-19,43.0,12.0,60821283,34489,1999599,people tested,226699,129401,32169,161570,65129,,,,,,,,,,,,,,0.1991,0.1419,3727.297,528.91,2127.561,2656.471,1070.826,8.821,32876.633
