Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Belgium,2020-03-14,50.833,4.0,11572730,47472,11263,units unclear,689,1,4,689,5,684,154.833,0.0,1.167,1.167,153.667,29.972,,,,,4.062,0.0,,0.8,0.00581,59.537,0.3456,0.08641,0.4321,59.104,16.347,973.236
Belgium,2020-03-15,50.833,4.0,11572730,47472,12309,units unclear,886,1,4,886,5,881,195.333,5.0,1.833,6.833,188.5,35.611,,,,,5.035,0.01215,-0.02431,0.8,0.00451,76.559,0.3456,0.08641,0.4321,76.127,13.893,1063.621
Belgium,2020-03-16,50.833,4.0,11572730,47472,13767,units unclear,1058,1,5,1058,6,1052,206.0,5.0,3.0,8.0,198.0,43.111,,,,,3.694,0.474,0.5412,0.8333,0.00473,91.422,0.4321,0.08641,0.5185,90.903,13.012,1189.607
Belgium,2020-03-17,50.833,4.0,11572730,47472,15563,units unclear,1243,1,10,1243,11,1232,261.333,0.0,5.5,5.5,255.833,43.639,,1.972,,,4.333,0.4236,0.8924,0.9091,0.00805,107.408,0.8641,0.08641,0.9505,106.457,12.521,1344.799
Belgium,2020-03-18,50.833,4.0,11572730,47472,17668,units unclear,1486,31,14,1486,45,1441,321.5,43.667,10.5,54.167,267.333,44.75,11.111,2.694,13.806,30.944,5.958,2.165,0.5668,0.3111,0.00942,128.405,1.21,2.679,3.888,124.517,11.89,1526.692
Belgium,2020-03-19,50.833,4.0,11572730,47472,20206,units unclear,1795,31,21,1795,52,1743,390.5,43.667,11.667,55.333,335.167,52.944,13.5,3.861,17.361,35.583,6.729,3.582,0.4093,0.4038,0.0117,155.106,1.815,2.679,4.493,150.613,11.257,1746.001
Belgium,2020-03-20,50.833,4.0,11572730,47472,22678,units unclear,2257,1,37,2257,38,2219,416.667,43.667,13.0,56.667,360.0,66.944,,4.167,,,12.354,2.741,-1.15668,0.9737,0.01639,195.027,3.197,0.08641,3.284,191.744,10.048,1959.607
Belgium,2020-03-21,50.833,4.0,11572730,47472,24446,units unclear,2815,263,67,2815,330,2485,463.833,71.667,18.0,89.667,374.167,70.556,9.25,4.417,13.667,56.889,18.66,2.061,-2.49479,0.203,0.0238,243.244,5.789,22.726,28.515,214.729,8.684,2112.38
Belgium,2020-03-22,50.833,4.0,11572730,47472,25533,units unclear,3401,263,75,3401,338,3063,523.667,86.0,26.167,112.167,411.5,94.167,14.944,5.778,20.722,73.444,16.924,-2.46181,-3.02083,0.2219,0.02205,293.881,6.481,22.726,29.207,264.674,7.507,2206.307
Belgium,2020-03-23,50.833,4.0,11572730,47472,27989,units unclear,3743,263,88,3743,351,3392,663.0,112.333,30.5,142.833,520.167,127.583,23.167,7.361,30.528,97.056,14.972,-6.39757,-3.27127,0.2507,0.02351,323.433,7.604,22.726,30.33,293.103,7.478,2418.53
Belgium,2020-03-24,50.833,4.0,11572730,47472,30974,units unclear,4269,461,122,4269,583,3686,744.833,99.167,37.0,136.167,608.667,134.639,17.667,7.861,25.528,109.111,2.507,-9.34201,,0.2093,0.02858,368.884,10.542,39.835,50.377,318.507,7.256,2676.464
Belgium,2020-03-25,50.833,4.0,11572730,47472,34256,units unclear,4937,547,178,4937,725,4212,955.5,133.333,46.333,179.667,775.833,130.444,17.583,10.278,27.861,102.583,-6.93056,-11.02431,,0.2455,0.03605,426.606,15.381,47.266,62.647,363.959,6.939,2960.062
Belgium,2020-03-26,50.833,4.0,11572730,47472,37416,units unclear,6235,675,220,6235,895,5340,1182.167,182.667,57.167,239.833,942.333,104.194,21.75,11.806,33.556,70.639,-20.44444,-6.85764,,0.2458,0.03528,538.767,19.01,58.327,77.337,461.43,6.001,3233.118
Belgium,2020-03-27,50.833,4.0,11572730,47472,41121,units unclear,7284,858,289,7284,1147,6137,1271.667,177.667,65.167,242.833,1028.833,99.861,28.944,13.889,42.833,57.028,-29.125,,,0.252,0.03968,629.411,24.973,74.14,99.112,530.298,5.645,3553.267
Belgium,2020-03-28,50.833,4.0,11572730,47472,44056,units unclear,9134,1063,353,9134,1416,7718,1306.333,191.5,87.833,279.333,1027.0,52.861,28.028,14.222,42.25,10.611,-24.92361,,,0.2493,0.03865,789.269,30.503,91.854,122.357,666.913,4.823,3806.88
Belgium,2020-03-29,50.833,4.0,11572730,47472,45902,units unclear,10836,1359,431,10836,1790,9046,1288.167,242.833,101.333,344.167,944.0,13.944,22.0,14.139,36.139,-22.19444,-23.56944,,,0.2408,0.03977,936.339,37.243,117.431,154.674,781.665,4.236,3966.393
Belgium,2020-03-30,50.833,4.0,11572730,47472,48928,units unclear,11899,1527,513,11899,2040,9859,1344.0,272.833,120.333,393.167,950.833,4.5,32.167,15.083,47.25,-42.75,-9.73611,,,0.2515,0.04311,1028.193,44.328,131.948,176.276,851.917,4.112,4227.87
Belgium,2020-03-31,50.833,4.0,11572730,47472,53593,units unclear,12775,1696,705,12775,2401,10374,1272.667,301.5,131.667,433.167,839.5,5.583,31.694,11.111,42.806,-37.22222,-3.54861,,,0.2936,0.05519,1103.888,60.919,146.551,207.47,896.418,4.195,4630.973
Belgium,2020-04-01,50.833,4.0,11572730,47472,57691,units unclear,13964,2132,828,13964,2960,11004,1265.833,314.667,142.0,456.667,809.167,13.917,15.778,16.639,32.417,-18.5,2.882,,,0.2797,0.0593,1206.63,71.548,184.226,255.774,950.856,4.131,4985.081
Belgium,2020-04-02,50.833,4.0,11572730,47472,61923,units unclear,15348,2495,1011,15348,3506,11842,1298.667,370.667,155.667,526.333,772.333,-0.25,15.25,14.083,29.333,-29.58333,3.056,,,0.2884,0.06587,1326.221,87.361,215.593,302.954,1023.268,4.035,5350.769
Belgium,2020-04-03,50.833,4.0,11572730,47472,66428,units unclear,16770,2872,1143,16770,4015,12755,1339.833,381.667,154.5,536.167,803.667,16.028,13.417,16.389,29.806,-13.77778,0.2361,-1.43576,,0.2847,0.06816,1449.096,98.767,248.17,346.936,1102.16,3.961,5740.046
Belgium,2020-04-04,50.833,4.0,11572730,47472,70175,units unclear,18431,3247,1283,18431,4530,13901,1371.667,337.5,201.167,538.667,833.0,17.806,12.028,24.556,36.583,-18.77778,,-2.46528,,0.2832,0.06961,1592.623,110.864,280.573,391.437,1201.186,3.807,6063.824
Belgium,2020-04-05,50.833,4.0,11572730,47472,72469,units unclear,19691,3751,1447,19691,5198,14493,1342.5,364.333,204.833,569.167,773.333,14.861,0.3056,26.806,27.111,-12.25,-2.86111,-0.33333,,0.2784,0.07349,1701.5,125.035,324.124,449.159,1252.341,3.68,6262.049
Belgium,2020-04-06,50.833,4.0,11572730,47472,76277,units unclear,20814,3986,1632,20814,5618,15196,1368.833,382.0,230.0,612.0,756.833,22.056,5.194,28.917,34.111,-12.05556,-6.80556,,,0.2905,0.07841,1798.538,141.021,344.43,485.452,1313.087,3.665,6591.098
Belgium,2020-04-07,50.833,4.0,11572730,47472,81324,units unclear,22194,4157,2035,22194,6192,16002,1372.667,386.833,289.333,676.167,696.5,4.583,14.583,18.361,32.944,-28.36111,-1.09722,,,0.3286,0.09169,1917.784,175.844,359.207,535.051,1382.733,3.664,7027.21
Belgium,2020-04-08,50.833,4.0,11572730,47472,86433,units unclear,23403,4681,2240,23403,6921,16482,1387.833,372.5,316.5,689.0,698.833,-9.41667,0.02778,19.111,19.139,-28.55556,-6.16667,,,0.3237,0.09571,2022.254,193.558,404.485,598.044,1424.21,3.693,7468.679
Belgium,2020-04-09,50.833,4.0,11572730,47472,91559,units unclear,24983,5164,2523,24983,7687,17296,1472.167,412.833,328.0,740.833,731.333,10.472,-9.69444,14.917,5.222,5.25,-2.58333,,,0.3282,0.101,2158.782,218.013,446.221,664.234,1494.548,3.665,7911.616
Belgium,2020-04-10,50.833,4.0,11572730,47472,97234,units unclear,26667,5568,3019,26667,8587,18080,1399.167,425.0,311.333,736.333,662.833,-2.61111,-9.08333,2.833,-6.25,3.639,,,,0.3516,0.1132,2304.296,260.872,481.131,742.003,1562.293,3.646,8401.993
Belgium,2020-04-11,50.833,4.0,11572730,47472,103045,units unclear,28018,5986,3346,28018,9332,18686,1286.0,364.5,319.5,684.0,602.0,-5.75,-7.22222,-2.27778,-9.5,3.75,-6.00694,,,0.3586,0.1194,2421.036,289.128,517.25,806.378,1614.658,3.678,8904.122
Belgium,2020-04-12,50.833,4.0,11572730,47472,108613,units unclear,29647,6463,3600,29647,10063,19584,1431.667,323.833,319.5,643.333,788.333,-36.02778,-16.44444,-3.19444,-19.63889,-16.38889,,,,0.3577,0.1214,2561.798,311.076,558.468,869.544,1692.254,3.664,9385.253
Belgium,2020-04-13,50.833,4.0,11572730,47472,113799,units unclear,30589,6707,3903,30589,10610,19979,1357.0,332.333,306.333,638.667,718.333,-13.55556,-13.88889,-2.44444,-16.33333,2.778,,,,0.3679,0.1276,2643.197,337.258,579.552,916.81,1726.386,3.72,9833.376
Belgium,2020-04-14,50.833,4.0,11572730,47472,119377,units unclear,31119,6868,4157,31119,11025,20094,1353.333,329.167,302.833,632.0,721.333,31.889,-4.44444,-6.83333,-11.27778,43.167,,,,0.3771,0.1336,2688.994,359.207,593.464,952.671,1736.323,3.836,10315.371
Belgium,2020-04-15,50.833,4.0,11572730,47472,126470,units unclear,33573,7107,4440,33573,11547,22026,1256.0,314.167,308.833,623.0,633.0,-33.52778,-1.33333,-9.97222,-11.30556,-22.22222,,,,0.3845,0.1322,2901.044,383.661,614.116,997.777,1903.267,3.767,10928.277
Belgium,2020-04-16,50.833,4.0,11572730,47472,133234,units unclear,34809,7562,4857,34809,12419,22390,1317.833,341.667,296.667,638.333,679.5,-29.5,-3.41667,-12.02778,-15.44444,-14.05556,-10.93056,,,0.3911,0.1395,3007.847,419.694,653.433,1073.126,1934.721,3.828,11512.755
Belgium,2020-04-17,50.833,4.0,11572730,47472,141188,units unclear,36138,7961,5163,36138,13124,23014,1477.333,337.833,278.5,616.333,861.0,-40.58333,-3.77778,-13.61111,-17.38889,-23.19444,,,,0.3934,0.1429,3122.686,446.135,687.91,1134.045,1988.641,3.907,12200.06
Belgium,2020-04-18,50.833,4.0,11572730,47472,149075,units unclear,37183,8348,5453,37183,13801,23382,1230.5,315.833,259.667,575.5,655.0,-11.83333,-3.08333,-17.41667,-20.5,8.667,,,,0.3951,0.1467,3212.984,471.194,721.351,1192.545,2020.439,4.009,12881.576
Belgium,2020-04-19,50.833,4.0,11572730,47472,154677,units unclear,38496,8757,5683,38496,14440,24056,1180.0,311.833,234.167,546.0,634.0,-29.94444,-10.83333,-15.16667,-26.0,-3.94444,,,,0.3936,0.1476,3326.441,491.068,756.693,1247.761,2078.68,4.018,13365.645
Belgium,2020-04-20,50.833,4.0,11572730,47472,163343,units unclear,39983,8895,5828,39983,14723,25260,1109.833,306.5,221.167,527.667,582.167,-75.36111,-3.80556,-11.25,-15.05556,-60.30556,,,,0.3958,0.1458,3454.932,503.598,768.617,1272.215,2182.717,4.085,14114.474
Belgium,2020-04-21,50.833,4.0,11572730,47472,170366,units unclear,40956,9002,5998,40956,15000,25956,1185.0,295.667,204.333,500.0,685.0,-45.88889,-0.52778,-9.69444,-10.22222,-35.66667,,,,0.3999,0.1464,3539.009,518.287,777.863,1296.151,2242.859,4.16,14721.332
Belgium,2020-04-22,50.833,4.0,11572730,47472,182712,units unclear,41889,9433,6262,41889,15695,26194,1138.167,276.667,205.667,482.333,655.833,-45.41667,-10.02778,-9.33333,-19.36111,-26.05556,,,,0.399,0.1495,3619.63,541.1,815.106,1356.205,2263.424,4.362,15788.15
Belgium,2020-04-23,50.833,4.0,11572730,47472,196226,units unclear,42797,9800,6490,42797,16290,26507,1025.167,315.0,211.0,526.0,499.167,-44.36111,-9.88889,-8.77778,-18.66667,-25.69444,,,,0.3984,0.1516,3698.09,560.801,846.818,1407.619,2290.471,4.585,16955.895
Belgium,2020-04-24,50.833,4.0,11572730,47472,211550,units unclear,44293,10122,6679,44293,16801,27492,955.167,312.667,201.5,514.167,441.0,-80.11111,-8.88889,-8.63889,-17.52778,-62.58333,,,,0.3975,0.1508,3827.36,577.133,874.642,1451.775,2375.585,4.776,18280.043
Belgium,2020-04-25,50.833,4.0,11572730,47472,225806,units unclear,45325,10417,6917,45325,17334,27991,907.5,251.667,178.167,429.833,477.667,-86.72222,-5.13889,-12.44444,-17.58333,-69.13889,,,,0.399,0.1526,3916.535,597.698,900.133,1497.832,2418.703,4.982,19511.904
Belgium,2020-04-26,50.833,4.0,11572730,47472,237742,units unclear,46134,10785,7094,46134,17879,28255,843.667,247.167,168.5,415.667,428.0,-76.88889,-12.88889,-16.52778,-29.41667,-47.47222,,,,0.3968,0.1538,3986.441,612.993,931.932,1544.925,2441.516,5.153,20543.294
Belgium,2020-04-27,50.833,4.0,11572730,47472,252315,units unclear,46687,10878,7207,46687,18085,28602,704.333,242.333,152.5,394.833,309.5,-69.77778,-12.36111,-15.88889,-28.25,-41.52778,,,,0.3985,0.1544,4034.225,622.757,939.968,1562.725,2471.5,5.404,21802.548
Belgium,2020-04-28,50.833,4.0,11572730,47472,268909,units unclear,47334,10943,7331,47334,18274,29060,617.833,245.833,131.0,376.833,241.0,-69.77778,-2.08333,-13.22222,-15.30556,-54.47222,,,,0.4012,0.1549,4090.133,633.472,945.585,1579.057,2511.076,5.681,23236.436
Belgium,2020-04-29,50.833,4.0,11572730,47472,288458,units unclear,47859,11283,7501,47859,18784,29075,563.833,237.667,111.833,349.5,214.333,-67.0,-9.02778,-13.77778,-22.80556,-44.19444,,,,0.3993,0.1567,4135.498,648.162,974.964,1623.126,2512.372,6.027,24925.666
Belgium,2020-04-30,50.833,4.0,11572730,47472,309843,units unclear,48519,11576,7594,48519,19170,29349,536.5,238.5,106.167,344.667,191.833,-54.55556,-8.30556,-4.72222,-13.02778,-41.52778,,,,0.3961,0.1565,4192.528,656.198,1000.283,1656.48,2536.048,6.386,26773.544
Belgium,2020-05-01,50.833,4.0,11572730,47472,331218,units unclear,49032,11892,7703,49032,19595,29437,488.833,239.167,98.833,338.0,150.833,-36.63889,-10.75,-2.05556,-12.80556,-23.83333,,,,0.3931,0.1571,4236.857,665.616,1027.588,1693.205,2543.652,6.755,28620.559
Belgium,2020-05-02,50.833,4.0,11572730,47472,345961,units unclear,49517,12211,7765,49517,19976,29541,441.667,193.0,85.833,278.833,162.833,-24.69444,-12.11111,2.361,-9.75,-14.94444,,,,0.3887,0.1568,4278.766,670.974,1055.153,1726.127,2552.639,6.987,29894.502
Belgium,2020-05-03,50.833,4.0,11572730,47472,357947,units unclear,49906,12309,7844,49906,20153,29753,377.0,192.5,124.167,316.667,60.333,-14.69444,-9.13889,2.778,-6.36111,-8.33333,,,,0.3892,0.1572,4312.379,677.8,1063.621,1741.421,2570.958,7.172,30930.213
Belgium,2020-05-04,50.833,4.0,11572730,47472,378532,units unclear,50267,12378,7924,50267,20302,29965,398.0,181.333,118.667,300.0,98.0,-3.30556,-4.75,3.861,-0.88889,-2.41667,,,,0.3903,0.1576,4343.573,684.713,1069.583,1754.297,2589.277,7.53,32708.963
Belgium,2020-05-05,50.833,4.0,11572730,47472,396052,units unclear,50509,12441,8016,50509,20457,30052,415.667,165.0,126.0,291.0,124.667,8.056,2.722,4.889,7.611,0.4444,,,,0.3918,0.1587,4364.484,692.663,1075.027,1767.69,2596.794,7.841,34222.867
Belgium,2020-05-06,50.833,4.0,11572730,47472,413356,units unclear,50781,12731,8339,50781,21070,29711,448.333,183.667,122.833,306.5,141.833,20.444,-4.27778,-8.97222,-13.25,33.694,,,,0.3958,0.1642,4387.988,720.573,1100.086,1820.659,2567.329,8.14,35718.106
Belgium,2020-05-07,50.833,4.0,11572730,47472,431537,units unclear,51420,12980,8415,51420,21395,30025,469.0,210.667,122.0,332.667,136.333,4.806,-3.63889,-7.88889,-11.52778,16.333,-6.47222,,,0.3933,0.1637,4443.204,727.14,1121.602,1848.743,2594.461,8.392,37289.127
Belgium,2020-05-08,50.833,4.0,11572730,47472,453638,units unclear,52011,13201,8521,52011,21722,30289,490.0,209.333,115.167,324.5,165.5,-6.02778,-2.22222,-10.38889,-12.61111,6.583,-11.40278,,,0.3923,0.1638,4494.272,736.3,1140.699,1876.999,2617.274,8.722,39198.875
Belgium,2020-05-09,50.833,4.0,11572730,47472,471520,units unclear,52596,13411,8581,52596,21992,30604,499.667,166.833,70.333,237.167,262.5,-17.83333,-5.88889,-9.97222,-15.86111,-1.97222,-8.90278,,,0.3902,0.1631,4544.822,741.485,1158.845,1900.329,2644.493,8.965,40744.06
Belgium,2020-05-10,50.833,4.0,11572730,47472,481861,units unclear,53081,13642,8656,53081,22298,30783,426.833,159.5,71.333,230.833,196.0,-25.16667,-12.38889,-10.63889,-23.02778,-2.13889,,,,0.3882,0.1631,4586.731,747.965,1178.806,1926.771,2659.96,9.078,41637.626
Belgium,2020-05-11,50.833,4.0,11572730,47472,489910,units unclear,53449,13697,8707,53449,22404,31045,379.5,151.667,63.667,215.333,164.167,-30.80556,-8.97222,-9.61111,-18.58333,-12.22222,,,,0.3886,0.1629,4618.53,752.372,1183.558,1935.93,2682.6,9.166,42333.14
