Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Slovenia,2020-02-22,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-02-23,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-02-24,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-02-25,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-02-26,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-02-27,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-02-28,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-02-29,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-03-01,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-03-02,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-03-03,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-03-04,46.151,14.996,2083556,26124,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovenia,2020-03-05,46.151,14.996,2083556,26124,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.9599,0.0,0.0,0.0,0.9599,,
Slovenia,2020-03-06,46.151,14.996,2083556,26124,,,7,0,0,0,7,,,,,,,,,,,,,,,0.0,3.36,0.0,0.0,0.0,3.36,,
Slovenia,2020-03-07,46.151,14.996,2083556,26124,,,7,0,0,0,7,,,,,,,,,,,,,,,0.0,3.36,0.0,0.0,0.0,3.36,,
Slovenia,2020-03-08,46.151,14.996,2083556,26124,,,16,0,0,0,16,9.167,,,,,,,,,,,,,,0.0,7.679,0.0,0.0,0.0,7.679,,
Slovenia,2020-03-09,46.151,14.996,2083556,26124,,,16,0,0,0,16,13.667,,,,,,,,,,,,,,0.0,7.679,0.0,0.0,0.0,7.679,,
Slovenia,2020-03-10,46.151,14.996,2083556,26124,,,31,0,0,0,31,22.333,,,,,,,,,,,,,,0.0,14.878,0.0,0.0,0.0,14.878,,
Slovenia,2020-03-11,46.151,14.996,2083556,26124,,,57,0,0,0,57,27.5,,,,,4.528,,,,,,,,,0.0,27.357,0.0,0.0,0.0,27.357,,
Slovenia,2020-03-12,46.151,14.996,2083556,26124,3863,samples tested,89,0,0,0,89,33.833,,,,,2.889,,,,,,,,,0.0,42.715,0.0,0.0,0.0,42.715,43.404,1854.042
Slovenia,2020-03-13,46.151,14.996,2083556,26124,5060,samples tested,141,0,0,0,141,37.0,,,,,0.3056,,,,,-1.40278,,,,0.0,67.673,0.0,0.0,0.0,67.673,35.887,2428.54
Slovenia,2020-03-14,46.151,14.996,2083556,26124,5976,samples tested,181,0,1,1,180,36.333,,,,,-0.13889,,,,,-1.14583,,,1.0,0.00552,86.871,0.4799,0.0,0.4799,86.391,33.017,2868.173
Slovenia,2020-03-15,46.151,14.996,2083556,26124,6566,samples tested,219,0,1,1,218,31.0,,,,,-1.08333,,,,,-0.43056,,,1.0,0.00457,105.109,0.4799,0.0,0.4799,104.629,29.982,3151.343
Slovenia,2020-03-16,46.151,14.996,2083556,26124,7437,samples tested,253,0,1,1,252,24.167,,,,,-1.69444,,,,,,,,1.0,0.00395,121.427,0.4799,0.0,0.4799,120.947,29.395,3569.379
Slovenia,2020-03-17,46.151,14.996,2083556,26124,8558,samples tested,275,0,1,1,274,26.667,,0.0,,,-1.41667,,,,,,,,1.0,0.00364,131.986,0.4799,0.0,0.4799,131.506,31.12,4107.401
Slovenia,2020-03-18,46.151,14.996,2083556,26124,9584,samples tested,275,0,1,1,274,27.333,,0.0,,,0.5278,,,,,,,,1.0,0.00364,131.986,0.4799,0.0,0.4799,131.506,34.851,4599.828
Slovenia,2020-03-19,46.151,14.996,2083556,26124,10768,samples tested,286,0,1,1,285,26.833,,0.1667,,,2.694,,,,,,,,1.0,0.0035,137.265,0.4799,0.0,0.4799,136.785,37.65,5168.088
Slovenia,2020-03-20,46.151,14.996,2083556,26124,12010,samples tested,341,0,1,1,340,27.833,,0.3333,,,1.694,,,,,0.625,,,1.0,0.00293,163.663,0.4799,0.0,0.4799,163.183,35.22,5764.184
Slovenia,2020-03-21,46.151,14.996,2083556,26124,12882,samples tested,383,0,1,1,382,34.167,,0.5,,,2.361,,,,,0.1667,,,1.0,0.00261,183.82,0.4799,0.0,0.4799,183.34,33.634,6182.699
Slovenia,2020-03-22,46.151,14.996,2083556,26124,13613,samples tested,414,0,2,2,412,40.333,,0.6667,,,3.028,,0.1667,,,0.06944,-0.24479,,1.0,0.00483,198.699,0.9599,0.0,0.9599,197.739,32.882,6533.542
Slovenia,2020-03-23,46.151,14.996,2083556,26124,14870,samples tested,442,0,3,3,439,36.833,,0.8333,,,3.361,,0.1667,,,-0.36806,-0.22396,,1.0,0.00679,212.137,1.44,0.0,1.44,210.697,33.643,7136.837
Slovenia,2020-03-24,46.151,14.996,2083556,26124,16113,samples tested,480,0,4,4,476,41.5,,1.333,,,1.972,,0.1111,,,-0.35417,-0.17535,,1.0,0.00833,230.375,1.92,0.0,1.92,228.456,33.569,7733.413
Slovenia,2020-03-25,46.151,14.996,2083556,26124,17294,samples tested,528,10,5,15,513,45.0,,1.167,,,0.8889,,0.1667,,,-0.72917,,,0.3333,0.00947,253.413,2.4,4.799,7.199,246.214,32.754,8300.233
Slovenia,2020-03-26,46.151,14.996,2083556,26124,18369,samples tested,562,10,6,16,546,48.0,,1.333,,,1.611,,0.1111,,,-0.63194,,,0.375,0.01068,269.731,2.88,4.799,7.679,262.052,32.685,8816.178
Slovenia,2020-03-27,46.151,14.996,2083556,26124,19756,samples tested,632,10,9,19,613,46.0,,1.167,,,0.4444,,0.0,,,-0.50694,,,0.4737,0.01424,303.328,4.32,4.799,9.119,294.209,31.259,9481.867
Slovenia,2020-03-28,46.151,14.996,2083556,26124,20753,samples tested,684,10,9,19,665,45.667,0.0,1.667,1.667,44.0,-0.55556,,0.1111,,,-0.64583,,,0.4737,0.01316,328.285,4.32,4.799,9.119,319.166,30.341,9960.375
Slovenia,2020-03-29,46.151,14.996,2083556,26124,21349,samples tested,730,10,11,21,709,46.5,0.0,1.5,1.5,45.0,-1.13889,,0.08333,,,-0.49306,,,0.5238,0.01507,350.363,5.279,4.799,10.079,340.284,29.245,10246.425
Slovenia,2020-03-30,46.151,14.996,2083556,26124,22474,samples tested,756,10,11,21,735,44.167,10.0,1.333,11.333,32.833,-0.97222,,0.2778,,,,,,0.5238,0.01455,362.841,5.279,4.799,10.079,352.762,29.728,10786.367
Slovenia,2020-03-31,46.151,14.996,2083556,26124,23762,samples tested,802,10,15,25,777,41.667,10.0,1.833,11.833,29.833,-1.52778,,0.1389,,,,,,0.6,0.0187,384.919,7.199,4.799,11.999,372.92,29.628,11404.541
Slovenia,2020-04-01,46.151,14.996,2083556,26124,24857,samples tested,841,10,15,25,816,41.167,11.5,1.833,13.333,27.833,-1.69444,,0.3333,,,,,,0.6,0.01784,403.637,7.199,4.799,11.999,391.638,29.556,11930.085
Slovenia,2020-04-02,46.151,14.996,2083556,26124,25921,samples tested,897,70,17,87,810,40.167,11.5,2.833,14.333,25.833,-1.97222,-0.27778,0.4167,0.1389,-2.11111,,,,0.1954,0.01895,430.514,8.159,33.596,41.756,388.758,28.897,12440.75
Slovenia,2020-04-03,46.151,14.996,2083556,26124,27109,samples tested,934,70,20,90,844,36.5,15.333,2.5,17.833,18.667,-1.66667,-0.05556,0.3333,0.2778,-1.94444,,,,0.2222,0.02141,448.272,9.599,33.596,43.195,405.077,29.025,13010.929
Slovenia,2020-04-04,46.151,14.996,2083556,26124,27764,samples tested,977,79,22,101,876,36.333,15.333,3.5,18.833,17.5,-1.77778,-0.30556,0.3333,0.02778,-1.80556,,,,0.2178,0.02252,468.91,10.559,37.916,48.475,420.435,28.418,13325.296
Slovenia,2020-04-05,46.151,14.996,2083556,26124,28253,samples tested,997,79,28,107,890,32.333,8.333,3.833,12.167,20.167,-1.38889,0.0,0.1389,0.1389,-1.52778,,,,0.2617,0.02808,478.509,13.439,37.916,51.355,427.154,28.338,13559.991
Slovenia,2020-04-06,46.151,14.996,2083556,26124,29455,samples tested,1021,102,30,132,889,31.667,9.667,3.833,13.5,18.167,-0.97222,-1.22222,0.2222,-1.0,0.02778,,,,0.2273,0.02938,490.028,14.398,48.955,63.353,426.674,28.849,14136.889
Slovenia,2020-04-07,46.151,14.996,2083556,26124,30669,samples tested,1059,102,36,138,921,30.5,9.667,3.833,13.5,17.0,-1.80556,-1.16667,-0.05556,-1.22222,-0.58333,,,,0.2609,0.03399,508.266,17.278,48.955,66.233,442.033,28.96,14719.547
Slovenia,2020-04-08,46.151,14.996,2083556,26124,31813,samples tested,1091,120,40,160,931,31.833,11.5,3.667,15.167,16.667,-1.80556,-0.5,-0.19444,-0.69444,-1.11111,,,,0.25,0.03666,523.624,19.198,57.594,76.792,446.832,29.159,15268.608
Slovenia,2020-04-09,46.151,14.996,2083556,26124,33047,samples tested,1124,128,43,171,953,30.667,8.0,3.833,11.833,18.833,-1.83333,-0.58333,-0.13889,-0.72222,-1.11111,,,,0.2515,0.03826,539.462,20.638,61.433,82.071,457.391,29.401,15860.865
Slovenia,2020-04-10,46.151,14.996,2083556,26124,34279,samples tested,1160,137,45,182,978,25.5,8.333,3.167,11.5,14.0,-2.08333,-0.58333,-0.19444,-0.77778,-1.30556,,,,0.2473,0.03879,556.74,21.598,65.753,87.351,469.39,29.551,16452.162
Slovenia,2020-04-11,46.151,14.996,2083556,26124,34851,samples tested,1188,148,50,198,990,21.5,5.333,2.667,8.0,13.5,-2.08333,-1.19444,-0.16667,-1.36111,-0.72222,,,,0.2525,0.04209,570.179,23.997,71.032,95.03,475.149,29.336,16726.692
Slovenia,2020-04-12,46.151,14.996,2083556,26124,35405,samples tested,1205,150,53,203,1002,20.667,6.167,3.0,9.167,11.5,-2.0,-0.22222,-0.16667,-0.38889,-1.61111,,,,0.2611,0.04398,578.338,25.437,71.992,97.43,480.909,29.382,16992.584
Slovenia,2020-04-13,46.151,14.996,2083556,26124,35946,samples tested,1212,152,55,207,1005,18.0,6.167,2.667,8.833,9.167,-0.97222,-0.27778,0.0,-0.27778,-0.69444,,,,0.2657,0.04538,581.698,26.397,72.952,99.349,482.348,29.658,17252.236
Slovenia,2020-04-14,46.151,14.996,2083556,26124,37114,samples tested,1220,152,56,208,1012,19.333,4.333,2.667,7.0,12.333,-0.38889,0.25,0.1389,0.3889,-0.77778,,,,0.2692,0.0459,585.537,26.877,72.952,99.829,485.708,30.421,17812.816
Slovenia,2020-04-15,46.151,14.996,2083556,26124,38137,samples tested,1248,165,61,226,1022,18.667,6.667,2.833,9.5,9.167,-0.77778,-0.13889,-0.05556,-0.19444,-0.58333,,,,0.2699,0.04888,598.976,29.277,79.192,108.468,490.508,30.558,18303.804
Slovenia,2020-04-16,46.151,14.996,2083556,26124,39330,samples tested,1268,174,61,235,1033,19.667,6.667,3.167,9.833,9.833,-0.63889,-0.16667,0.05556,-0.11111,-0.52778,,,,0.2596,0.04811,608.575,29.277,83.511,112.788,495.787,31.017,18876.382
Slovenia,2020-04-17,46.151,14.996,2083556,26124,40580,samples tested,1304,174,66,240,1064,19.167,6.833,3.5,10.333,8.833,-1.5,0.3056,-0.08333,0.2222,-1.72222,,,,0.275,0.05061,625.853,31.677,83.511,115.188,510.665,31.12,19476.318
Slovenia,2020-04-18,46.151,14.996,2083556,26124,41265,samples tested,1317,190,70,260,1057,16.0,5.333,2.667,8.0,8.0,-1.55556,-0.52778,-0.19444,-0.72222,-0.83333,,,,0.2692,0.05315,632.092,33.596,91.19,124.787,507.306,31.333,19805.083
Slovenia,2020-04-19,46.151,14.996,2083556,26124,41802,samples tested,1330,192,74,266,1064,14.167,5.167,3.0,8.167,6.0,-1.66667,-0.36111,-0.33333,-0.69444,-0.97222,,,,0.2782,0.05564,638.332,35.516,92.15,127.666,510.665,31.43,20062.816
Slovenia,2020-04-20,46.151,14.996,2083556,26124,42976,samples tested,1335,193,77,270,1065,10.333,6.167,2.167,8.333,2.0,-1.5,-0.36111,-0.44444,-0.80556,-0.69444,,,,0.2852,0.05768,640.732,36.956,92.63,129.586,511.145,32.192,20626.275
Slovenia,2020-04-21,46.151,14.996,2083556,26124,44435,samples tested,1344,197,77,274,1070,9.333,3.5,1.667,5.167,4.167,-1.05556,-0.22222,-0.27778,-0.5,-0.55556,,,,0.281,0.05729,645.051,36.956,94.55,131.506,513.545,33.062,21326.521
Slovenia,2020-04-22,46.151,14.996,2083556,26124,45703,samples tested,1353,205,79,284,1069,9.667,4.5,1.167,5.667,4.0,-0.83333,-0.36111,-0.30556,-0.66667,-0.16667,,,,0.2782,0.05839,649.371,37.916,98.389,136.305,513.065,33.779,21935.096
Slovenia,2020-04-23,46.151,14.996,2083556,26124,47018,samples tested,1366,211,79,290,1076,10.167,4.667,0.8333,5.5,4.667,-0.27778,-0.5,-0.08333,-0.58333,0.3056,,,,0.2724,0.05783,655.61,37.916,101.269,139.185,516.425,34.42,22566.228
Slovenia,2020-04-24,46.151,14.996,2083556,26124,48179,samples tested,1373,211,80,291,1082,9.667,4.0,1.0,5.0,4.667,0.0,0.02778,0.02778,0.05556,-0.05556,,,,0.2749,0.05827,658.97,38.396,101.269,139.665,519.304,35.09,23123.449
Slovenia,2020-04-25,46.151,14.996,2083556,26124,48973,samples tested,1388,219,81,300,1088,9.167,3.0,1.167,4.167,5.0,-0.33333,-0.36111,0.1111,-0.25,-0.08333,,,,0.27,0.05836,666.169,38.876,105.109,143.985,522.184,35.283,23504.528
Slovenia,2020-04-26,46.151,14.996,2083556,26124,49607,samples tested,1396,221,82,303,1093,8.667,3.167,1.667,4.833,3.833,-0.5,-0.27778,0.1944,-0.08333,-0.41667,,,,0.2706,0.05874,670.008,39.356,106.069,145.424,524.584,35.535,23808.815
Slovenia,2020-04-27,46.151,14.996,2083556,26124,50290,samples tested,1402,221,83,304,1098,9.333,3.667,1.833,5.5,3.833,-0.58333,-0.11111,0.1944,0.08333,-0.66667,,,,0.273,0.0592,672.888,39.836,106.069,145.904,526.984,35.87,24136.62
Slovenia,2020-04-28,46.151,14.996,2083556,26124,51607,samples tested,1408,223,86,309,1099,7.667,2.333,1.833,4.167,3.5,-0.66667,0.0,0.1111,0.1111,-0.77778,,,,0.2783,0.06108,675.768,41.276,107.029,148.304,527.464,36.653,24768.713
Slovenia,2020-04-29,46.151,14.996,2083556,26124,52948,samples tested,1418,230,89,319,1099,7.167,3.0,2.0,5.0,2.167,-0.69444,-0.13889,-0.02778,-0.16667,-0.52778,,,,0.279,0.06276,680.567,42.715,110.388,153.104,527.464,37.34,25412.324
Slovenia,2020-04-30,46.151,14.996,2083556,26124,54300,samples tested,1429,233,91,324,1105,6.167,3.333,2.167,5.5,0.6667,-1.02778,-0.25,-0.08333,-0.33333,-0.69444,,,,0.2809,0.06368,685.847,43.675,111.828,155.503,530.343,37.999,26061.215
Slovenia,2020-05-01,46.151,14.996,2083556,26124,55020,samples tested,1434,233,92,325,1109,5.167,3.0,1.833,4.833,0.3333,-0.86111,0.0,-0.11111,-0.11111,-0.75,,,,0.2831,0.06416,688.246,44.155,111.828,155.983,532.263,38.368,26406.778
Slovenia,2020-05-02,46.151,14.996,2083556,26124,55520,samples tested,1439,239,94,333,1106,4.5,2.333,1.5,3.833,0.6667,-0.88889,-0.13889,-0.16667,-0.30556,-0.58333,,,,0.2823,0.06532,690.646,45.115,114.708,159.823,530.823,38.582,26646.752
Slovenia,2020-05-03,46.151,14.996,2083556,26124,56136,samples tested,1439,241,96,337,1102,3.167,2.167,1.333,3.5,-0.33333,-0.61111,-0.16667,-0.22222,-0.38889,-0.22222,,,,0.2849,0.06671,690.646,46.075,115.668,161.743,528.903,39.01,26942.4
Slovenia,2020-05-04,46.151,14.996,2083556,26124,57474,samples tested,1439,241,97,338,1101,2.5,2.333,1.167,3.5,-1.0,-0.36111,-0.08333,-0.16667,-0.25,-0.11111,,,,0.287,0.06741,690.646,46.555,115.668,162.223,528.424,39.94,27584.572
Slovenia,2020-05-05,46.151,14.996,2083556,26124,58923,samples tested,1445,244,98,342,1103,1.833,2.167,1.0,3.167,-1.33333,-0.33333,-0.05556,-0.13889,-0.19444,-0.13889,,,,0.2865,0.06782,693.526,47.035,117.107,164.142,529.383,40.777,28280.017
Slovenia,2020-05-06,46.151,14.996,2083556,26124,59978,samples tested,1448,246,99,345,1103,2.5,2.333,0.8333,3.167,-0.66667,-0.16667,0.0,-0.13889,-0.13889,-0.02778,,,,0.287,0.06837,694.966,47.515,118.067,165.582,529.383,41.421,28786.363
Slovenia,2020-05-07,46.151,14.996,2083556,26124,61027,samples tested,1449,247,99,346,1103,3.0,2.5,0.8333,3.333,-0.33333,-0.02778,-0.02778,-0.08333,-0.11111,0.08333,,,,0.2861,0.06832,695.446,47.515,118.547,166.062,529.383,42.117,29289.83
Slovenia,2020-05-08,46.151,14.996,2083556,26124,62203,samples tested,1450,252,100,352,1098,2.5,2.0,0.6667,2.667,-0.16667,0.08333,0.05556,-0.08333,-0.02778,0.1111,,,,0.2841,0.06897,695.926,47.995,120.947,168.942,526.984,42.899,29854.249
Slovenia,2020-05-09,46.151,14.996,2083556,26124,62828,samples tested,1454,255,101,356,1098,2.167,2.167,0.5,2.667,-0.5,,,,,,,,,0.2837,0.06946,697.845,48.475,122.387,170.862,526.984,43.21,30154.217
Slovenia,2020-05-10,46.151,14.996,2083556,26124,63365,samples tested,1457,256,102,358,1099,2.333,2.167,0.6667,2.833,-0.5,,,,,,,,,0.2849,0.07001,699.285,48.955,122.867,171.822,527.464,43.49,30411.95
Slovenia,2020-05-11,46.151,14.996,2083556,26124,64547,samples tested,1460,256,102,358,1102,2.333,2.5,0.5,3.0,-0.66667,,,,,,,,,0.2849,0.06986,700.725,48.955,122.867,171.822,528.903,44.21,30979.249
Slovenia,2020-05-12,46.151,14.996,2083556,26124,65694,samples tested,1461,259,102,361,1100,,,,,,,,,,,,,,0.2825,0.06982,701.205,48.955,124.307,173.261,527.944,44.965,31529.75
Slovenia,2020-05-13,46.151,14.996,2083556,26124,66678,samples tested,1463,260,103,363,1100,,,,,,,,,,,,,,0.2837,0.0704,702.165,49.435,124.787,174.221,527.944,45.576,32002.02
Slovenia,2020-05-14,46.151,14.996,2083556,26124,66678,samples tested,1464,267,103,370,1094,,,,,,,,,,,,,,0.2784,0.07036,702.645,49.435,128.146,177.581,525.064,45.545,32002.02
