Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Singapore,2020-05-17,1.283,103.833,5853430,64582,,people tested,28038,9340,22,28038,9362,18676,544.333,872.333,0.1667,872.5,-328.16667,-32.94444,-43.69444,0.0,-43.69444,10.75,,,,0.00235,0.00078,4790.012,3.758,1595.646,1599.404,3190.608,,
Singapore,2020-05-18,1.283,103.833,5853430,64582,191260,people tested,28343,9835,22,28343,9857,18486,486.833,811.5,0.3333,811.833,-325.0,-11.08333,-26.19444,0.0,-26.19444,15.111,,,,0.00223,0.00078,4842.118,3.758,1680.211,1683.97,3158.148,6.748,32674.859
Singapore,2020-05-19,1.283,103.833,5853430,64582,,people tested,28794,10365,22,28794,10387,18407,511.667,775.5,0.1667,775.667,-264.0,-7.83333,-5.08333,0.0,-5.08333,-2.75,,,,0.00212,0.00076,4919.167,3.758,1770.757,1774.515,3144.652,,
Singapore,2020-05-20,1.283,103.833,5853430,64582,,people tested,29364,11207,22,29364,11229,18135,505.0,757.0,0.1667,757.167,-252.16667,-7.97222,0.08333,0.0,0.08333,-8.05556,,,,0.00196,0.00075,5016.546,3.758,1914.604,1918.362,3098.183,,
Singapore,2020-05-21,1.283,103.833,5853430,64582,,people tested,29812,12117,23,29812,12140,17672,545.5,840.167,0.1667,840.333,-294.83333,3.972,8.056,-0.05556,8.0,-4.02778,,,,0.00189,0.00077,5093.082,3.929,2070.068,2073.998,3019.085,,
Singapore,2020-05-22,1.283,103.833,5853430,64582,,people tested,30426,12995,23,30426,13018,17408,527.667,895.5,0.1667,895.667,-368.0,-6.86111,17.944,-0.02778,17.917,-24.77778,,,,0.00177,0.00076,5197.978,3.929,2220.066,2223.995,2973.983,,
Singapore,2020-05-23,1.283,103.833,5853430,64582,,people tested,31068,13882,23,31068,13905,17163,496.5,872.833,0.1667,873.0,-376.5,-6.61111,33.528,-0.02778,33.5,-40.11111,,,,0.00165,0.00074,5307.657,3.929,2371.601,2375.53,2932.127,,
Singapore,2020-05-24,1.283,103.833,5853430,64582,,people tested,31616,14876,23,31616,14899,16717,510.667,859.833,0.0,859.833,-349.16667,,,,,,,,,0.00154,0.00073,5401.278,3.929,2541.416,2545.345,2855.932,,
Singapore,2020-05-25,1.283,103.833,5853430,64582,218996,people tested,31960,15738,23,31960,15761,16199,470.5,883.167,0.0,883.167,-412.66667,,,,,,,,,0.00146,0.00072,5460.047,3.929,2688.68,2692.609,2767.437,6.852,37413.277
Singapore,2020-05-26,1.283,103.833,5853430,64582,334691,samples tested,32343,16444,23,32343,16467,15876,465.333,958.167,0.0,958.167,-492.83333,,,,,,,,,0.0014,0.00071,5525.478,3.929,2809.293,2813.222,2712.256,10.348,57178.612
Singapore,2020-05-27,1.283,103.833,5853430,64582,334691,samples tested,32876,17276,23,32876,17299,15577,,,,,,,,,,,,,,0.00133,0.0007,5616.536,3.929,2951.432,2955.361,2661.175,10.18,57178.612
Singapore,2020-05-28,1.283,103.833,5853430,64582,334691,samples tested,33249,18294,23,33249,18317,14932,,,,,,,,,,,,,,0.00126,0.00069,5680.259,3.929,3125.347,3129.276,2550.983,10.066,57178.612
Singapore,2020-05-29,1.283,103.833,5853430,64582,334691,samples tested,33860,19631,23,33860,19654,14206,,,,,,,,,,,,,,0.00117,0.00068,5784.643,3.929,3353.76,3357.689,2426.953,9.885,57178.612
