Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Iceland,2020-02-13,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-14,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-15,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-16,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-17,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-18,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-19,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-20,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-21,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-22,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-23,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-24,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-25,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-26,64.963,-19.0208,361714,73191,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Iceland,2020-02-27,64.963,-19.0208,361714,73191,23,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,63.586
Iceland,2020-02-28,64.963,-19.0208,361714,73191,36,samples tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,2.765,0.0,0.0,0.0,2.765,36.0,99.526
Iceland,2020-02-29,64.963,-19.0208,361714,73191,68,samples tested,1,0,0,0,1,,,,,,,,,,,,,,,0.0,2.765,0.0,0.0,0.0,2.765,68.0,187.994
Iceland,2020-03-01,64.963,-19.0208,361714,73191,90,samples tested,3,0,0,0,3,,,,,,,,,,,,,,,0.0,8.294,0.0,0.0,0.0,8.294,30.0,248.815
Iceland,2020-03-02,64.963,-19.0208,361714,73191,138,samples tested,6,0,0,0,6,5.5,,,,,,,,,,,,,,0.0,16.588,0.0,0.0,0.0,16.588,23.0,381.517
Iceland,2020-03-03,64.963,-19.0208,361714,73191,183,samples tested,11,0,0,0,11,7.0,,,,,,,,,,,,,,0.0,30.411,0.0,0.0,0.0,30.411,16.636,505.925
Iceland,2020-03-04,64.963,-19.0208,361714,73191,264,samples tested,26,0,0,0,26,7.833,,,,,,,,,,,,,,0.0,71.88,0.0,0.0,0.0,71.88,10.154,729.858
Iceland,2020-03-05,64.963,-19.0208,361714,73191,326,samples tested,34,0,0,0,34,7.333,,,,,0.5,,,,,,,,,0.0,93.997,0.0,0.0,0.0,93.997,9.588,901.265
Iceland,2020-03-06,64.963,-19.0208,361714,73191,383,samples tested,43,0,0,0,43,7.833,,,,,0.5,,,,,,,,,0.0,118.878,0.0,0.0,0.0,118.878,8.907,1058.848
Iceland,2020-03-07,64.963,-19.0208,361714,73191,441,samples tested,50,0,0,0,50,7.167,,,,,1.028,,,,,0.3333,,,,0.0,138.231,0.0,0.0,0.0,138.231,8.82,1219.195
Iceland,2020-03-08,64.963,-19.0208,361714,73191,478,samples tested,50,0,0,0,50,8.5,,,,,1.722,,,,,0.3472,,,,0.0,138.231,0.0,0.0,0.0,138.231,9.56,1321.486
Iceland,2020-03-09,64.963,-19.0208,361714,73191,576,samples tested,58,0,0,0,58,10.0,,,,,1.833,,,,,0.3264,-0.00347,,,0.0,160.348,0.0,0.0,0.0,160.348,9.931,1592.418
Iceland,2020-03-10,64.963,-19.0208,361714,73191,745,samples tested,69,1,0,1,68,14.0,,,,,1.889,,,,,0.1736,0.05035,,0.0,0.0,190.758,0.0,2.765,2.765,187.994,10.797,2059.638
Iceland,2020-03-11,64.963,-19.0208,361714,73191,894,samples tested,85,1,0,1,84,17.667,,,,,2.333,,,,,0.3194,0.1007,,0.0,0.0,234.992,0.0,2.765,2.765,232.228,10.518,2471.566
Iceland,2020-03-12,64.963,-19.0208,361714,73191,1147,samples tested,103,1,0,1,102,18.833,,,,,2.417,,,,,0.5486,0.2865,-0.00174,0.0,0.0,284.755,0.0,2.765,2.765,281.991,11.136,3171.014
Iceland,2020-03-13,64.963,-19.0208,361714,73191,1504,samples tested,134,1,0,1,133,18.5,-0.16667,,,,3.111,,,,,0.7292,0.1302,-0.0612,0.0,0.0,370.458,0.0,2.765,2.765,367.694,11.224,4157.981
Iceland,2020-03-14,64.963,-19.0208,361714,73191,1827,samples tested,156,1,0,1,155,22.5,-0.16667,,,,4.083,,,,,1.319,0.0434,-0.21354,0.0,0.0,431.28,0.0,2.765,2.765,428.515,11.712,5050.952
Iceland,2020-03-15,64.963,-19.0208,361714,73191,2902,samples tested,171,8,5,13,158,24.5,0.6667,,,,5.25,,,,,0.8403,-0.1441,-0.13628,0.3846,0.02924,472.749,13.823,22.117,35.94,436.809,16.971,8022.913
Iceland,2020-03-16,64.963,-19.0208,361714,73191,4609,samples tested,180,0,0,0,180,32.667,0.6667,,,,7.694,,,,,0.7222,-0.56771,-0.16189,,0.0,497.631,0.0,0.0,0.0,497.631,25.606,12742.111
Iceland,2020-03-17,64.963,-19.0208,361714,73191,6009,samples tested,220,0,1,1,219,42.167,0.6667,,,,6.472,,,,,0.1528,-0.41493,,1.0,0.00455,608.215,2.765,0.0,2.765,605.451,27.314,16612.572
Iceland,2020-03-18,64.963,-19.0208,361714,73191,7837,samples tested,250,5,1,6,244,50.333,2.333,-0.66667,1.667,48.667,6.972,1.167,,,,-0.95139,-0.60417,,0.1667,0.004,691.154,2.765,13.823,16.588,674.566,31.348,21666.289
Iceland,2020-03-19,64.963,-19.0208,361714,73191,9148,samples tested,330,5,1,6,324,64.667,,,,,5.861,1.306,,,,-0.81944,-0.2934,,0.1667,0.00303,912.323,2.765,13.823,16.588,895.735,27.721,25290.699
Iceland,2020-03-20,64.963,-19.0208,361714,73191,9727,samples tested,409,5,0,5,404,61.333,,0.0,,,3.889,2.028,,,,-1.69444,,,0.0,0.0,1130.728,0.0,13.823,13.823,1116.905,23.782,26891.411
Iceland,2020-03-21,64.963,-19.0208,361714,73191,10077,samples tested,473,22,1,23,450,66.333,7.667,0.1667,7.833,58.5,3.194,1.694,,,,-1.02083,,,0.04348,0.00211,1307.663,2.765,60.822,63.586,1244.077,21.304,27859.027
Iceland,2020-03-22,64.963,-19.0208,361714,73191,10260,samples tested,568,36,1,37,531,67.833,8.5,0.1667,8.667,59.167,0.1944,,,,,-0.69444,,,0.02703,0.00176,1570.301,2.765,99.526,102.291,1468.011,18.063,28364.951
Iceland,2020-03-23,64.963,-19.0208,361714,73191,10719,samples tested,588,36,1,37,551,65.5,12.833,,,,1.778,,,,,-0.86111,,,0.02703,0.0017,1625.594,2.765,99.526,102.291,1523.303,18.23,29633.91
Iceland,2020-03-24,64.963,-19.0208,361714,73191,11686,samples tested,648,51,2,53,595,69.5,12.5,0.1667,12.667,56.833,1.111,1.667,-0.02778,1.639,-0.52778,0.125,,,0.03774,0.00309,1791.471,5.529,140.995,146.525,1644.946,18.034,32307.293
Iceland,2020-03-25,64.963,-19.0208,361714,73191,12574,samples tested,737,56,2,58,679,65.833,13.0,0.1667,13.167,52.667,-0.25,2.528,-0.02778,2.5,-2.75,-0.36111,,,0.03448,0.00271,2037.521,5.529,154.818,160.348,1877.174,17.061,34762.271
Iceland,2020-03-26,64.963,-19.0208,361714,73191,13572,samples tested,802,82,2,84,718,72.0,16.5,0.1667,16.667,55.333,0.6944,1.833,,,,-0.23611,-0.14063,,0.02381,0.00249,2217.221,5.529,226.698,232.228,1984.994,16.923,37521.357
Iceland,2020-03-27,64.963,-19.0208,361714,73191,14594,samples tested,890,97,2,99,791,73.0,17.667,0.0,17.667,55.333,0.3333,3.111,0.02778,3.139,-2.80556,,,,0.0202,0.00225,2460.507,5.529,268.168,273.697,2186.811,16.398,40346.793
Iceland,2020-03-28,64.963,-19.0208,361714,73191,15443,samples tested,963,114,2,116,847,66.333,23.667,0.0,23.667,42.667,0.1667,3.25,0.02778,3.278,-3.11111,-0.4375,,,0.01724,0.00208,2662.324,5.529,315.166,320.695,2341.629,16.036,42693.952
Iceland,2020-03-29,64.963,-19.0208,361714,73191,16443,samples tested,1020,135,2,137,883,69.667,23.833,0.0,23.833,45.833,-0.97222,4.5,0.02778,4.528,-5.5,0.1181,,,0.0146,0.00196,2819.907,5.529,373.223,378.752,2441.155,16.121,45458.567
Iceland,2020-03-30,64.963,-19.0208,361714,73191,17863,samples tested,1086,157,2,159,927,71.5,31.167,0.3333,31.5,40.0,-1.05556,4.583,,,,-0.40278,,,0.01258,0.00184,3002.372,5.529,434.045,439.574,2562.798,16.448,49384.32
Iceland,2020-03-31,64.963,-19.0208,361714,73191,19475,samples tested,1135,198,2,200,935,66.833,32.5,0.3333,32.833,34.0,0.8056,3.333,,,,,-0.32118,,0.01,0.00176,3137.838,5.529,547.394,552.923,2584.915,17.159,53840.88
Iceland,2020-04-01,64.963,-19.0208,361714,73191,20889,samples tested,1220,225,2,227,993,66.167,43.5,0.3333,43.833,22.333,-1.44444,5.306,,,,,,,0.00881,0.00164,3372.83,5.529,622.038,627.568,2745.263,17.122,57750.046
Iceland,2020-04-02,64.963,-19.0208,361714,73191,22154,samples tested,1319,284,4,288,1031,66.667,45.167,0.3333,45.5,21.167,-3.66667,4.5,0.0,4.5,-8.16667,-1.16667,,,0.01389,0.00303,3646.527,11.058,785.151,796.209,2850.318,16.796,61247.284
Iceland,2020-04-03,64.963,-19.0208,361714,73191,23599,samples tested,1364,309,4,313,1051,71.167,43.667,0.6667,44.333,26.833,-3.25,5.111,0.0,5.111,-8.36111,,,,0.01278,0.00293,3770.935,11.058,854.266,865.325,2905.611,17.301,65242.153
Iceland,2020-04-04,64.963,-19.0208,361714,73191,25353,samples tested,1417,396,4,400,1017,61.0,55.667,0.6667,56.333,4.667,-3.86111,2.611,0.02778,2.639,-6.5,,,,0.01,0.00282,3917.46,11.058,1094.788,1105.846,2811.614,17.892,70091.288
Iceland,2020-04-05,64.963,-19.0208,361714,73191,27839,samples tested,1486,428,4,432,1054,49.5,58.167,0.3333,58.5,-9.0,-5.47222,3.944,0.05556,4.0,-9.47222,,,,0.00926,0.00269,4108.218,11.058,1183.255,1194.314,2913.904,18.734,76964.121
Iceland,2020-04-06,64.963,-19.0208,361714,73191,28951,samples tested,1562,460,6,466,1096,47.333,63.167,0.3333,63.5,-16.16667,-8.0,4.639,-0.05556,4.583,-12.58333,,,,0.01288,0.00384,4318.329,16.588,1271.723,1288.311,3030.018,18.535,80038.373
Iceland,2020-04-07,64.963,-19.0208,361714,73191,30906,samples tested,1586,559,6,565,1021,43.0,59.167,0.5,59.667,-16.66667,-6.69444,1.111,-0.05556,1.056,-7.75,,,,0.01062,0.00378,4384.68,16.588,1545.42,1562.008,2822.672,19.487,85443.195
Iceland,2020-04-08,64.963,-19.0208,361714,73191,32582,samples tested,1616,633,6,639,977,33.833,68.833,0.6667,69.5,-35.66667,-5.36111,0.1944,0.0,0.1944,-5.55556,,,,0.00939,0.00371,4467.618,16.588,1750.001,1766.589,2701.029,20.162,90076.69
Iceland,2020-04-09,64.963,-19.0208,361714,73191,34084,samples tested,1648,688,6,694,954,23.167,71.5,0.3333,71.833,-48.66667,-5.69444,0.2778,0.0,0.2778,-5.97222,,,,0.00865,0.00364,4556.086,16.588,1902.055,1918.643,2637.443,20.682,94229.142
Iceland,2020-04-10,64.963,-19.0208,361714,73191,34594,samples tested,1675,751,7,758,917,20.833,62.333,0.3333,62.667,-41.83333,-5.38889,1.056,-0.05556,1.0,-6.38889,,,,0.00923,0.00418,4630.73,19.352,2076.226,2095.578,2535.152,20.653,95639.096
Iceland,2020-04-11,64.963,-19.0208,361714,73191,35212,samples tested,1689,841,8,849,840,17.333,59.333,0.3333,59.667,-42.33333,-3.83333,-0.83333,-0.08333,-0.91667,-2.91667,,,,0.00942,0.00474,4669.435,22.117,2325.041,2347.158,2322.277,20.848,97347.628
Iceland,2020-04-12,64.963,-19.0208,361714,73191,35447,samples tested,1701,889,8,897,804,13.167,64.833,0.3333,65.167,-52.0,-2.22222,-0.75,-0.02778,-0.77778,-1.44444,,,,0.00892,0.0047,4702.61,22.117,2457.743,2479.86,2222.751,20.839,97997.313
Iceland,2020-04-13,64.963,-19.0208,361714,73191,36298,samples tested,1711,933,8,941,770,10.667,65.5,0.1667,65.667,-55.0,-1.80556,-0.44444,-0.02778,-0.47222,-1.33333,,,,0.0085,0.00468,4730.257,22.117,2579.386,2601.503,2128.754,21.214,100350.0
Iceland,2020-04-14,64.963,-19.0208,361714,73191,37345,samples tested,1720,989,8,997,723,10.833,63.833,0.1667,64.0,-53.16667,-1.41667,0.4722,0.0,0.4722,-1.88889,,,,0.00802,0.00465,4755.138,22.117,2734.204,2756.321,1998.817,21.712,103244.552
Iceland,2020-04-15,64.963,-19.0208,361714,73191,38163,samples tested,1727,1077,8,1085,642,9.833,67.0,0.1667,67.167,-57.33333,-0.77778,-1.36111,0.0,-1.36111,0.5833,,,,0.00737,0.00463,4774.49,22.117,2977.491,2999.607,1774.883,22.098,105506.008
Iceland,2020-04-16,64.963,-19.0208,361714,73191,39495,samples tested,1739,1144,8,1152,587,10.0,59.667,0.1667,59.833,-49.83333,-0.5,-2.08333,0.02778,-2.05556,1.556,,,,0.00694,0.0046,4807.666,22.117,3162.72,3184.837,1622.829,22.711,109188.475
Iceland,2020-04-17,64.963,-19.0208,361714,73191,41050,samples tested,1754,1224,9,1233,521,8.833,62.167,0.3333,62.5,-53.66667,-0.83333,-2.72222,0.0,-2.72222,1.889,,,,0.0073,0.00513,4849.135,24.882,3383.889,3408.77,1440.364,23.404,113487.451
Iceland,2020-04-18,64.963,-19.0208,361714,73191,42721,samples tested,1760,1291,9,1300,460,8.5,56.667,0.3333,57.0,-48.5,-0.83333,-4.19444,0.0,-4.19444,3.361,,,,0.00692,0.00511,4865.723,24.882,3569.118,3594.0,1271.723,24.273,118107.123
Iceland,2020-04-19,64.963,-19.0208,361714,73191,43102,samples tested,1771,1291,9,1300,471,7.667,53.0,0.3333,53.333,-45.66667,-1.13889,-2.19444,0.0,-2.19444,1.056,,,,0.00692,0.00508,4896.133,24.882,3569.118,3594.0,1302.134,24.338,119160.442
Iceland,2020-04-20,64.963,-19.0208,361714,73191,43790,samples tested,1773,1362,10,1372,401,5.833,47.5,0.1667,47.667,-41.83333,-0.94444,-3.52778,-0.05556,-3.58333,2.639,,,,0.00729,0.00564,4901.663,27.646,3765.406,3793.052,1108.611,24.698,121062.497
Iceland,2020-04-21,64.963,-19.0208,361714,73191,44427,samples tested,1778,1417,10,1427,351,4.833,41.833,0.1667,42.0,-37.16667,-1.02778,-3.69444,-0.05556,-3.75,2.722,,,,0.00701,0.00562,4915.486,27.646,3917.46,3945.106,970.38,24.987,122823.557
Iceland,2020-04-22,64.963,-19.0208,361714,73191,45052,samples tested,1785,1462,10,1472,313,3.167,46.5,0.1667,46.667,-43.5,-1.0,-4.0,-0.05556,-4.05556,3.056,,,,0.00679,0.0056,4934.838,27.646,4041.867,4069.513,865.325,25.239,124551.441
Iceland,2020-04-23,64.963,-19.0208,361714,73191,45245,samples tested,1789,1509,10,1519,270,3.167,41.0,0.0,41.0,-37.83333,-0.75,-3.83333,-0.02778,-3.86111,3.111,,,,0.00658,0.00559,4945.896,27.646,4171.804,4199.45,746.446,25.291,125085.012
Iceland,2020-04-24,64.963,-19.0208,361714,73191,45930,samples tested,1789,1542,10,1552,237,2.333,34.5,0.0,34.5,-32.16667,-0.58333,-3.41667,-0.02778,-3.44444,2.861,,,,0.00644,0.00559,4945.896,27.646,4263.037,4290.683,655.214,25.674,126978.773
Iceland,2020-04-25,64.963,-19.0208,361714,73191,46311,samples tested,1790,1570,10,1580,210,1.667,29.0,0.0,29.0,-27.33333,-0.30556,-4.44444,-0.02778,-4.47222,4.167,,,,0.00633,0.00559,4948.661,27.646,4340.446,4368.092,580.569,25.872,128032.092
Iceland,2020-04-26,64.963,-19.0208,361714,73191,46336,samples tested,1792,1608,10,1618,174,1.333,24.5,0.0,24.5,-23.16667,-0.36111,-4.11111,,,,,,,0.00618,0.00558,4954.19,27.646,4445.501,4473.147,481.043,25.857,128101.207
Iceland,2020-04-27,64.963,-19.0208,361714,73191,47024,samples tested,1792,1624,10,1634,158,1.333,21.333,0.0,21.333,-20.0,-0.19444,-3.16667,,,,,,,0.00612,0.00558,4954.19,27.646,4489.735,4517.381,436.809,26.241,130003.262
Iceland,2020-04-28,64.963,-19.0208,361714,73191,47532,samples tested,1795,1636,10,1646,149,1.333,19.833,0.0,19.833,-18.5,-0.16667,-2.41667,,,,,,,0.00608,0.00557,4962.484,27.646,4522.91,4550.557,411.928,26.48,131407.687
Iceland,2020-04-29,64.963,-19.0208,361714,73191,48372,samples tested,1797,1656,10,1666,131,1.0,16.333,0.0,16.333,-15.33333,-0.16667,-1.94444,,,,,,,0.006,0.00556,4968.013,27.646,4578.203,4605.849,362.165,26.918,133729.963
Iceland,2020-04-30,64.963,-19.0208,361714,73191,49094,samples tested,1797,1670,10,1680,117,1.167,15.5,0.0,15.5,-14.33333,-0.16667,-1.33333,,,,,,,0.00595,0.00556,4968.013,27.646,4616.907,4644.553,323.46,27.32,135726.016
Iceland,2020-05-01,64.963,-19.0208,361714,73191,49961,samples tested,1798,1689,10,1699,99,0.6667,14.5,0.0,14.5,-13.83333,-0.13889,-1.47222,,,,,,,0.00589,0.00556,4970.778,27.646,4669.435,4697.081,273.697,27.787,138122.937
Iceland,2020-05-02,64.963,-19.0208,361714,73191,50365,samples tested,1798,1706,10,1716,82,0.3333,12.833,0.0,12.833,-12.5,-0.08333,-1.08333,,,,,,,0.00583,0.00556,4970.778,27.646,4716.433,4744.08,226.698,28.012,139239.841
Iceland,2020-05-03,64.963,-19.0208,361714,73191,50436,samples tested,1799,1717,10,1727,72,0.3333,13.333,0.0,13.333,-13.0,-0.13889,-1.02778,,,,,,,0.00579,0.00556,4973.543,27.646,4746.844,4774.49,199.052,28.036,139436.129
Iceland,2020-05-04,64.963,-19.0208,361714,73191,51304,samples tested,1799,1723,10,1733,66,0.5,11.0,0.0,11.0,-10.5,-0.05556,-1.02778,,,,,,,0.00577,0.00556,4973.543,27.646,4763.432,4791.078,182.465,28.518,141835.815
Iceland,2020-05-05,64.963,-19.0208,361714,73191,51622,samples tested,1799,1733,10,1743,56,0.5,9.833,0.0,9.833,-9.33333,0.0,-1.02778,,,,,,,0.00574,0.00556,4973.543,27.646,4791.078,4818.724,154.818,28.695,142714.963
Iceland,2020-05-06,64.963,-19.0208,361714,73191,52242,samples tested,1799,1750,10,1760,39,0.3333,9.333,0.0,9.333,-9.0,0.0,-1.5,,,,,,,0.00568,0.00556,4973.543,27.646,4838.076,4865.723,107.82,29.039,144429.024
Iceland,2020-05-07,64.963,-19.0208,361714,73191,52704,samples tested,1801,1755,10,1765,36,0.3333,8.333,0.0,8.333,-8.0,-0.05556,-1.13889,,,,,,,0.00567,0.00555,4979.072,27.646,4851.9,4879.546,99.526,29.264,145706.276
Iceland,2020-05-08,64.963,-19.0208,361714,73191,53219,samples tested,1801,1765,10,1775,26,0.3333,6.667,0.0,6.667,-6.33333,-0.05556,-1.22222,,,,,,,0.00563,0.00555,4979.072,27.646,4879.546,4907.192,71.88,29.55,147130.053
Iceland,2020-05-09,64.963,-19.0208,361714,73191,54154,samples tested,1801,1773,10,1783,18,0.3333,4.333,0.0,4.333,-4.0,,,,,,,,,0.00561,0.00555,4979.072,27.646,4901.663,4929.309,49.763,30.069,149714.968
Iceland,2020-05-10,64.963,-19.0208,361714,73191,54172,samples tested,1801,1773,10,1783,18,0.1667,4.167,0.0,4.167,-4.0,,,,,,,,,0.00561,0.00555,4979.072,27.646,4901.663,4929.309,49.763,30.079,149764.731
Iceland,2020-05-11,64.963,-19.0208,361714,73191,54750,samples tested,1801,1773,10,1783,18,0.1667,2.5,0.0,2.5,-2.33333,,,,,,,,,0.00561,0.00555,4979.072,27.646,4901.663,4929.309,49.763,30.4,151362.679
Iceland,2020-05-12,64.963,-19.0208,361714,73191,55034,samples tested,1801,1776,10,1786,15,,,,,,,,,,,,,,0.0056,0.00555,4979.072,27.646,4909.956,4937.603,41.469,30.557,152147.83
Iceland,2020-05-13,64.963,-19.0208,361714,73191,55585,samples tested,1802,1780,10,1790,12,,,,,,,,,,,,,,0.00559,0.00555,4981.836,27.646,4921.015,4948.661,33.175,30.846,153671.132
Iceland,2020-05-14,64.963,-19.0208,361714,73191,55585,samples tested,1802,1780,10,1790,12,,,,,,,,,,,,,,0.00559,0.00555,4981.836,27.646,4921.015,4948.661,33.175,30.846,153671.132
