Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Kazakhstan,2020-02-14,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-15,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-16,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-17,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-18,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-19,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-20,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-21,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-22,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-23,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-24,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-25,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-26,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-27,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-28,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-02-29,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-01,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-02,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-03,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-04,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-05,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-06,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-07,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-08,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-09,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-10,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-11,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-12,48.02,66.924,18693685,9815,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Kazakhstan,2020-03-13,48.02,66.924,18693685,9815,126,samples tested,4,0,0,0,4,,,,,,,,,,,,,,,0.0,0.214,0.0,0.0,0.0,0.214,31.5,6.74
Kazakhstan,2020-03-14,48.02,66.924,18693685,9815,445,samples tested,6,0,0,0,6,,,,,,,,,,,,,,,0.0,0.321,0.0,0.0,0.0,0.321,74.167,23.805
Kazakhstan,2020-03-15,48.02,66.924,18693685,9815,652,samples tested,9,0,0,0,9,,,,,,,,,,,,,,,0.0,0.4814,0.0,0.0,0.0,0.4814,72.444,34.878
Kazakhstan,2020-03-16,48.02,66.924,18693685,9815,1038,samples tested,10,0,0,0,10,6.667,,,,,,,,,,,,,,0.0,0.5349,0.0,0.0,0.0,0.5349,103.8,55.527
Kazakhstan,2020-03-17,48.02,66.924,18693685,9815,1970,samples tested,33,0,0,0,33,7.167,,,,,,,,,,,,,,0.0,1.765,0.0,0.0,0.0,1.765,59.697,105.383
Kazakhstan,2020-03-18,48.02,66.924,18693685,9815,2234,samples tested,35,0,0,0,35,7.333,,,,,,,,,,,,,,0.0,1.872,0.0,0.0,0.0,1.872,63.829,119.506
Kazakhstan,2020-03-19,48.02,66.924,18693685,9815,3284,samples tested,44,0,0,0,44,8.333,,,,,-0.08333,,,,,,,,,0.0,2.354,0.0,0.0,0.0,2.354,74.636,175.674
Kazakhstan,2020-03-20,48.02,66.924,18693685,9815,4100,samples tested,49,0,3,3,46,4.833,,,,,0.5278,,,,,,,,1.0,0.06122,2.621,0.1605,0.0,0.1605,2.461,83.673,219.325
Kazakhstan,2020-03-21,48.02,66.924,18693685,9815,5275,samples tested,53,0,0,0,53,6.167,,,,,1.472,,,,,,,,,0.0,2.835,0.0,0.0,0.0,2.835,99.528,282.181
Kazakhstan,2020-03-22,48.02,66.924,18693685,9815,6508,samples tested,60,0,0,0,60,6.167,,,,,3.278,,,,,1.208,,,,0.0,3.21,0.0,0.0,0.0,3.21,108.467,348.139
Kazakhstan,2020-03-23,48.02,66.924,18693685,9815,8262,samples tested,62,0,0,0,62,10.333,,-0.33333,,,5.361,,,,,1.194,,,,0.0,3.317,0.0,0.0,0.0,3.317,133.258,441.967
Kazakhstan,2020-03-24,48.02,66.924,18693685,9815,9884,samples tested,72,0,0,0,72,16.167,,,,,5.361,,,,,0.6181,-0.5191,,,0.0,3.852,0.0,0.0,0.0,3.852,137.278,528.735
Kazakhstan,2020-03-25,48.02,66.924,18693685,9815,11349,samples tested,81,0,0,0,81,28.0,,,,,6.25,,,,,-0.03472,-0.64583,,,0.0,4.333,0.0,0.0,0.0,4.333,140.111,607.103
Kazakhstan,2020-03-26,48.02,66.924,18693685,9815,13460,samples tested,111,2,1,3,108,37.0,,,,,5.75,,,,,-0.86806,-0.42361,,0.3333,0.00901,5.938,0.05349,0.107,0.1605,5.777,121.261,720.029
Kazakhstan,2020-03-27,48.02,66.924,18693685,9815,15147,samples tested,150,3,1,4,146,38.333,,,,,5.222,,,,,-1.38889,,,0.25,0.00667,8.024,0.05349,0.1605,0.214,7.81,100.98,810.274
Kazakhstan,2020-03-28,48.02,66.924,18693685,9815,16622,samples tested,228,16,1,17,211,43.667,,,,,1.889,,,,,-1.07639,,,0.05882,0.00439,12.197,0.05349,0.8559,0.9094,11.287,72.904,889.177
Kazakhstan,2020-03-29,48.02,66.924,18693685,9815,19318,samples tested,284,20,1,21,263,44.833,4.0,0.3333,4.333,40.5,0.6944,,,,,-0.90972,,,0.04762,0.00352,15.192,0.05349,1.07,1.123,14.069,68.021,1033.397
Kazakhstan,2020-03-30,48.02,66.924,18693685,9815,21013,samples tested,302,21,1,22,280,47.5,4.0,0.3333,4.333,43.167,1.444,,,,,-0.13889,,,0.04545,0.00331,16.155,0.05349,1.123,1.177,14.978,69.579,1124.069
Kazakhstan,2020-03-31,48.02,66.924,18693685,9815,30905,samples tested,343,24,2,26,317,39.333,2.167,0.8333,3.0,36.333,1.583,,,,,-0.125,,,0.07692,0.00583,18.348,0.107,1.284,1.391,16.958,90.102,1653.232
Kazakhstan,2020-04-01,48.02,66.924,18693685,9815,32819,samples tested,380,26,3,29,351,41.167,2.667,0.6667,3.333,37.833,1.333,0.02778,0.02778,0.05556,1.278,0.2014,,,0.1034,0.00789,20.328,0.1605,1.391,1.551,18.776,86.366,1755.62
Kazakhstan,2020-04-02,48.02,66.924,18693685,9815,35191,samples tested,435,27,3,30,405,47.0,3.5,0.8333,4.333,42.667,0.1944,0.08333,0.05556,0.1389,0.05556,-0.15972,,,0.1,0.0069,23.27,0.1605,1.444,1.605,21.665,80.899,1882.507
Kazakhstan,2020-04-03,48.02,66.924,18693685,9815,43149,samples tested,464,29,6,35,429,53.167,3.667,0.6667,4.333,48.833,2.25,0.5,-0.08333,0.4167,1.833,-0.34028,-0.05729,,0.1714,0.01293,24.821,0.321,1.551,1.872,22.949,92.994,2308.213
Kazakhstan,2020-04-04,48.02,66.924,18693685,9815,45552,samples tested,531,36,5,41,490,52.833,4.167,0.5,4.667,48.167,0.9444,0.3333,0.02778,0.3611,0.5833,-0.25694,,,0.122,0.00942,28.405,0.2675,1.926,2.193,26.212,85.785,2436.759
Kazakhstan,2020-04-05,48.02,66.924,18693685,9815,50522,samples tested,584,42,6,48,536,48.667,4.5,0.6667,5.167,43.5,-0.02778,0.5,-0.02778,0.4722,-0.5,-0.02778,,,0.125,0.01027,31.24,0.321,2.247,2.568,28.673,86.51,2702.624
Kazakhstan,2020-04-06,48.02,66.924,18693685,9815,52881,samples tested,662,46,6,52,610,52.833,5.167,0.3333,5.5,47.333,-0.83333,0.8611,0.0,0.8611,-1.69444,1.243,,,0.1154,0.00906,35.413,0.321,2.461,2.782,32.631,79.881,2828.816
Kazakhstan,2020-04-07,48.02,66.924,18693685,9815,54767,samples tested,697,51,6,57,640,46.833,4.667,0.8333,5.5,41.333,2.139,1.722,0.08333,1.806,0.3333,,,,0.1053,0.00861,37.285,0.321,2.728,3.049,34.236,78.575,2929.706
Kazakhstan,2020-04-08,48.02,66.924,18693685,9815,56775,samples tested,727,54,7,61,666,46.833,6.5,0.6667,7.167,39.667,5.917,3.389,0.08333,3.472,2.444,,-0.02951,,0.1148,0.00963,38.89,0.3745,2.889,3.263,35.627,78.095,3037.122
Kazakhstan,2020-04-09,48.02,66.924,18693685,9815,59371,samples tested,781,60,8,68,713,48.167,8.833,0.6667,9.5,38.667,5.472,4.139,0.1667,4.306,1.167,2.243,,,0.1176,0.01024,41.779,0.428,3.21,3.638,38.141,76.019,3175.992
Kazakhstan,2020-04-10,48.02,66.924,18693685,9815,61955,samples tested,812,64,10,74,738,65.667,14.5,1.0,15.5,50.167,8.583,5.139,0.05556,5.194,3.389,1.125,,,0.1351,0.01232,43.437,0.5349,3.424,3.959,39.479,76.299,3314.221
Kazakhstan,2020-04-11,48.02,66.924,18693685,9815,65856,samples tested,865,81,10,91,774,84.167,24.833,1.167,26.0,58.167,11.111,6.306,0.08333,6.389,4.722,-0.04167,-0.93229,,0.1099,0.01156,46.272,0.5349,4.333,4.868,41.404,76.134,3522.901
Kazakhstan,2020-04-12,48.02,66.924,18693685,9815,69304,samples tested,951,99,10,109,842,85.667,30.0,1.333,31.333,54.333,10.417,6.25,0.08333,6.333,4.083,-1.34722,-0.68403,,0.09174,0.01052,50.873,0.5349,5.296,5.831,45.042,72.875,3707.348
Kazakhstan,2020-04-13,48.02,66.924,18693685,9815,73106,samples tested,1091,138,12,150,941,98.333,35.5,1.167,36.667,61.667,5.306,4.861,-0.02778,4.833,0.4722,-1.48611,,,0.08,0.011,58.362,0.6419,7.382,8.024,50.338,67.008,3910.732
Kazakhstan,2020-04-14,48.02,66.924,18693685,9815,76904,samples tested,1232,203,14,217,1015,113.5,44.333,1.167,45.5,68.0,3.194,2.639,-0.05556,2.583,0.6111,-1.61111,,,0.06452,0.01136,65.905,0.7489,10.859,11.608,54.296,62.422,4113.903
Kazakhstan,2020-04-15,48.02,66.924,18693685,9815,81359,samples tested,1295,240,16,256,1039,110.667,46.333,1.167,47.5,63.167,5.167,1.917,-0.13889,1.778,3.389,-0.89583,,,0.0625,0.01236,69.275,0.8559,12.839,13.694,55.58,62.825,4352.218
Kazakhstan,2020-04-16,48.02,66.924,18693685,9815,85735,samples tested,1402,277,17,294,1108,97.5,43.667,0.8333,44.5,53.0,3.972,0.6944,-0.13889,0.5556,3.417,0.6111,,,0.05782,0.01213,74.999,0.9094,14.818,15.727,59.271,61.152,4586.308
Kazakhstan,2020-04-17,48.02,66.924,18693685,9815,92299,samples tested,1546,347,17,364,1182,103.333,40.667,0.8333,41.5,61.833,1.722,-1.47222,-0.11111,-1.58333,3.306,1.069,,,0.0467,0.011,82.702,0.9094,18.562,19.472,63.23,59.702,4937.443
Kazakhstan,2020-04-18,48.02,66.924,18693685,9815,100878,samples tested,1615,377,17,394,1221,116.667,41.5,0.5,42.0,74.667,5.639,-1.41667,0.02778,-1.38889,7.028,0.7083,-0.22917,,0.04315,0.01053,86.393,0.9094,20.167,21.077,65.316,62.463,5396.368
Kazakhstan,2020-04-19,48.02,66.924,18693685,9815,108832,samples tested,1676,400,17,417,1259,122.167,39.667,0.3333,40.0,82.167,9.444,-0.44444,0.08333,-0.36111,9.806,0.5417,-0.67361,,0.04077,0.01014,89.656,0.9094,21.398,22.307,67.349,64.936,5821.859
Kazakhstan,2020-04-20,48.02,66.924,18693685,9815,117949,samples tested,1852,447,19,466,1386,123.833,35.5,0.5,36.0,87.833,6.806,-0.25,0.02778,-0.22222,7.028,-0.30556,-0.51042,,0.04077,0.01026,99.071,1.016,23.912,24.928,74.143,63.687,6309.564
Kazakhstan,2020-04-21,48.02,66.924,18693685,9815,126727,samples tested,1995,489,19,508,1487,144.5,37.833,1.333,39.167,105.333,3.889,-0.5,0.08333,-0.41667,4.306,-1.625,-0.25521,,0.0374,0.00952,106.721,1.016,26.159,27.175,79.546,63.522,6779.134
Kazakhstan,2020-04-22,48.02,66.924,18693685,9815,139207,samples tested,2135,515,19,534,1601,154.167,41.0,1.333,42.333,111.833,4.417,0.5833,0.1111,0.6944,3.722,-1.33333,,,0.03558,0.0089,114.21,1.016,27.549,28.566,85.644,65.202,7446.739
Kazakhstan,2020-04-23,48.02,66.924,18693685,9815,153492,samples tested,2289,560,20,580,1709,144.167,39.167,1.0,40.167,104.0,2.944,1.278,0.05556,1.333,1.611,-0.47917,,,0.03448,0.00874,122.448,1.07,29.957,31.027,91.421,67.056,8210.901
Kazakhstan,2020-04-24,48.02,66.924,18693685,9815,164505,samples tested,2482,604,25,629,1853,140.0,38.5,1.0,39.5,100.5,1.472,0.9722,-0.22222,0.75,0.7222,0.8056,,,0.03975,0.01007,132.772,1.337,32.31,33.648,99.124,66.279,8800.031
Kazakhstan,2020-04-25,48.02,66.924,18693685,9815,180502,samples tested,2601,646,25,671,1930,148.667,43.167,1.0,44.167,104.5,1.972,0.8333,-0.22222,0.6111,1.361,0.9653,,,0.03726,0.00961,139.138,1.337,34.557,35.894,103.243,69.397,9655.774
Kazakhstan,2020-04-26,48.02,66.924,18693685,9815,196298,samples tested,2717,682,25,707,2010,141.5,43.167,0.8333,44.0,97.5,7.639,1.889,-0.16667,1.722,5.917,0.5347,-0.50521,,0.03536,0.0092,145.343,1.337,36.483,37.82,107.523,72.248,10500.765
Kazakhstan,2020-04-27,48.02,66.924,18693685,9815,205560,samples tested,2835,720,25,745,2090,153.333,43.667,0.0,43.667,109.667,6.806,3.694,-0.11111,3.583,3.222,1.021,-0.69271,,0.03356,0.00882,151.655,1.337,38.516,39.853,111.802,72.508,10996.227
Kazakhstan,2020-04-28,48.02,66.924,18693685,9815,216276,samples tested,3027,774,25,799,2228,166.0,46.0,0.0,46.0,120.0,3.611,3.889,-0.05556,3.833,-0.22222,-1.21528,-0.64236,,0.03129,0.00826,161.926,1.337,41.404,42.742,119.185,71.449,11569.469
Kazakhstan,2020-04-29,48.02,66.924,18693685,9815,232415,samples tested,3138,819,25,844,2294,190.0,50.5,0.0,50.5,139.5,6.056,5.583,-0.02778,5.556,0.5,-1.80556,-0.68576,,0.02962,0.00797,167.864,1.337,43.812,45.149,122.715,74.065,12432.808
Kazakhstan,2020-04-30,48.02,66.924,18693685,9815,249527,samples tested,3402,866,25,891,2511,180.833,60.667,0.3333,61.0,119.833,2.778,7.778,,,,-2.03472,,,0.02806,0.00735,181.987,1.337,46.326,47.663,134.323,73.347,13348.198
Kazakhstan,2020-05-01,48.02,66.924,18693685,9815,268534,samples tested,3597,922,25,947,2650,170.333,66.5,0.6667,67.167,103.167,-0.41667,8.889,,,,-1.72222,,,0.0264,0.00695,192.418,1.337,49.321,50.659,141.759,74.655,14364.958
Kazakhstan,2020-05-02,48.02,66.924,18693685,9815,282862,samples tested,3857,985,25,1010,2847,177.833,76.667,0.6667,77.333,100.5,-4.52778,9.528,,,,-0.5625,,,0.02475,0.00648,206.326,1.337,52.692,54.029,152.297,73.337,15131.42
Kazakhstan,2020-05-03,48.02,66.924,18693685,9815,296136,samples tested,3920,1084,27,1111,2809,170.0,90.333,0.8333,91.167,78.833,-0.83333,9.111,0.05556,9.167,-10.0,,,,0.0243,0.00689,209.696,1.444,57.987,59.432,150.265,75.545,15841.499
Kazakhstan,2020-05-04,48.02,66.924,18693685,9815,306861,samples tested,4049,1173,29,1202,2847,163.5,99.333,0.8333,100.167,63.333,0.5278,10.25,-0.05556,10.194,-9.66667,,,,0.02413,0.00716,216.597,1.551,62.748,64.3,152.297,75.787,16415.223
Kazakhstan,2020-05-05,48.02,66.924,18693685,9815,320411,samples tested,4205,1279,29,1308,2897,162.833,107.667,1.0,108.667,54.167,-1.80556,9.306,-0.02778,9.278,-11.08333,,,,0.02217,0.0069,224.942,1.551,68.419,69.97,154.972,76.198,17140.066
Kazakhstan,2020-05-06,48.02,66.924,18693685,9815,336480,samples tested,4422,1408,30,1438,2984,175.833,115.333,0.6667,116.0,59.833,-4.52778,7.583,-0.08333,7.5,-12.02778,-1.79861,,,0.02086,0.00678,236.55,1.605,75.32,76.924,159.626,76.092,17999.661
Kazakhstan,2020-05-07,48.02,66.924,18693685,9815,353843,samples tested,4578,1518,30,1548,3030,173.5,128.0,0.3333,128.333,45.167,-3.94444,8.167,-0.08333,8.083,-12.02778,,,,0.01938,0.00655,244.896,1.605,81.204,82.809,162.087,77.292,18928.478
Kazakhstan,2020-05-08,48.02,66.924,18693685,9815,371126,samples tested,4834,1631,31,1662,3172,167.0,132.5,0.5,133.0,34.0,-6.66667,7.056,-0.13889,6.917,-13.58333,,,,0.01865,0.00641,258.59,1.658,87.249,88.907,169.683,76.774,19853.015
Kazakhstan,2020-05-09,48.02,66.924,18693685,9815,385104,samples tested,4975,1776,31,1807,3168,142.833,135.833,0.3333,136.167,6.667,-9.47222,6.639,-0.02778,6.611,-16.08333,,,,0.01716,0.00623,266.133,1.658,95.005,96.664,169.469,77.408,20600.754
Kazakhstan,2020-05-10,48.02,66.924,18693685,9815,398411,samples tested,5090,1941,31,1972,3118,139.833,148.333,0.3333,148.667,-8.83333,-7.80556,7.528,0.02778,7.556,-15.36111,,,,0.01572,0.00609,272.284,1.658,103.832,105.49,166.794,78.273,21312.598
Kazakhstan,2020-05-11,48.02,66.924,18693685,9815,408713,samples tested,5207,2074,32,2106,3101,122.833,150.0,0.1667,150.167,-27.33333,-1.44444,10.75,-0.02778,10.722,-12.16667,,,,0.01519,0.00615,278.543,1.712,110.947,112.658,165.885,78.493,21863.694
Kazakhstan,2020-05-12,48.02,66.924,18693685,9815,422011,samples tested,5279,2223,32,2255,3024,119.0,155.167,0.5,155.667,-36.66667,17.083,11.972,0.02778,12.0,5.083,,,,0.01419,0.00606,282.395,1.712,118.917,120.629,161.766,79.941,22575.057
Kazakhstan,2020-05-13,48.02,66.924,18693685,9815,439495,samples tested,5417,2408,32,2440,2977,126.667,173.167,0.5,173.667,-47.0,13.75,8.333,0.02778,8.361,5.389,,,,0.01311,0.00591,289.777,1.712,128.814,130.525,159.252,81.133,23510.346
Kazakhstan,2020-05-14,48.02,66.924,18693685,9815,459736,samples tested,5571,2531,32,2563,3008,158.333,197.0,0.3333,197.333,-39.0,18.361,8.417,0.05556,8.472,9.889,4.819,,,0.01249,0.00574,298.015,1.712,135.393,137.105,160.91,82.523,24593.118
Kazakhstan,2020-05-15,48.02,66.924,18693685,9815,483236,samples tested,5689,2707,34,2741,2948,245.333,207.667,0.5,208.167,37.167,23.083,5.694,-0.05556,5.639,17.444,2.201,,,0.0124,0.00598,304.327,1.819,144.808,146.627,157.7,84.942,25850.227
Kazakhstan,2020-05-16,48.02,66.924,18693685,9815,505216,samples tested,5850,2980,34,3014,2836,222.333,198.333,0.5,198.833,23.5,36.361,2.139,-0.05556,2.083,34.278,,,,0.01128,0.00581,312.94,1.819,159.412,161.231,151.709,86.362,27026.025
Kazakhstan,2020-05-17,48.02,66.924,18693685,9815,527440,samples tested,6157,3256,34,3290,2867,233.0,200.5,0.5,201.0,32.0,22.556,-6.22222,-0.02778,-6.25,28.806,,,,0.01033,0.00552,329.363,1.819,174.176,175.995,153.367,85.665,28214.876
Kazakhstan,2020-05-18,48.02,66.924,18693685,9815,540708,samples tested,6751,3469,35,3504,3247,257.5,189.333,0.1667,189.5,68.0,,,,,,,,,0.00999,0.00518,361.138,1.872,185.571,187.443,173.695,80.093,28924.634
Kazakhstan,2020-05-19,48.02,66.924,18693685,9815,553062,samples tested,6751,3598,35,3633,3118,344.833,186.0,0.1667,186.167,158.667,,,,,,,,,0.00963,0.00518,361.138,1.872,192.471,194.344,166.794,81.923,29585.499
Kazakhstan,2020-05-20,48.02,66.924,18693685,9815,571547,samples tested,6969,3734,35,3769,3200,293.667,159.667,0.1667,159.833,133.833,,,,,,,,,0.00929,0.00502,372.8,1.872,199.747,201.619,171.181,82.013,30574.336
Kazakhstan,2020-05-21,48.02,66.924,18693685,9815,591502,samples tested,7234,3843,35,3878,3356,,,,,,,,,,,,,,0.00903,0.00484,386.976,1.872,205.577,207.45,179.526,81.767,31641.808
Kazakhstan,2020-05-22,48.02,66.924,18693685,9815,612997,samples tested,7919,4096,35,4131,3788,,,,,,,,,,,,,,0.00847,0.00442,423.619,1.872,219.111,220.984,202.635,77.408,32791.662
Kazakhstan,2020-05-23,48.02,66.924,18693685,9815,612997,samples tested,7919,4214,35,4249,3670,,,,,,,,,,,,,,0.00824,0.00442,423.619,1.872,225.424,227.296,196.323,77.408,32791.662
