Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Czech Republic,2020-02-12,49.818,15.473,10672417,23079,75,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.027
Czech Republic,2020-02-13,49.818,15.473,10672417,23079,76,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.121
Czech Republic,2020-02-14,49.818,15.473,10672417,23079,76,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.121
Czech Republic,2020-02-15,49.818,15.473,10672417,23079,77,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.215
Czech Republic,2020-02-16,49.818,15.473,10672417,23079,78,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.309
Czech Republic,2020-02-17,49.818,15.473,10672417,23079,80,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.496
Czech Republic,2020-02-18,49.818,15.473,10672417,23079,80,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.496
Czech Republic,2020-02-19,49.818,15.473,10672417,23079,82,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.683
Czech Republic,2020-02-20,49.818,15.473,10672417,23079,82,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.683
Czech Republic,2020-02-21,49.818,15.473,10672417,23079,82,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.683
Czech Republic,2020-02-22,49.818,15.473,10672417,23079,83,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,7.777
Czech Republic,2020-02-23,49.818,15.473,10672417,23079,86,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,8.058
Czech Republic,2020-02-24,49.818,15.473,10672417,23079,98,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,9.183
Czech Republic,2020-02-25,49.818,15.473,10672417,23079,112,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,10.494
Czech Republic,2020-02-26,49.818,15.473,10672417,23079,135,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,12.649
Czech Republic,2020-02-27,49.818,15.473,10672417,23079,170,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,15.929
Czech Republic,2020-02-28,49.818,15.473,10672417,23079,193,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,18.084
Czech Republic,2020-02-29,49.818,15.473,10672417,23079,200,samples tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,18.74
Czech Republic,2020-03-01,49.818,15.473,10672417,23079,211,samples tested,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.2811,0.0,0.0,0.0,0.2811,70.333,19.771
Czech Republic,2020-03-02,49.818,15.473,10672417,23079,262,samples tested,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.2811,0.0,0.0,0.0,0.2811,87.333,24.549
Czech Republic,2020-03-03,49.818,15.473,10672417,23079,340,samples tested,5,0,0,0,5,,,,,,,,,,,,,,,0.0,0.4685,0.0,0.0,0.0,0.4685,68.0,31.858
Czech Republic,2020-03-04,49.818,15.473,10672417,23079,407,samples tested,8,0,0,0,8,2.667,,,,,,,,,,,,,,0.0,0.7496,0.0,0.0,0.0,0.7496,50.875,38.136
Czech Republic,2020-03-05,49.818,15.473,10672417,23079,483,samples tested,12,0,0,0,12,4.667,,,,,,,,,,,,,,0.0,1.124,0.0,0.0,0.0,1.124,40.25,45.257
Czech Republic,2020-03-06,49.818,15.473,10672417,23079,594,samples tested,18,0,0,0,18,4.333,,,,,,,,,,,,,,0.0,1.687,0.0,0.0,0.0,1.687,33.0,55.657
Czech Republic,2020-03-07,49.818,15.473,10672417,23079,787,samples tested,19,0,0,0,19,5.5,,,,,2.944,,,,,,,,,0.0,1.78,0.0,0.0,0.0,1.78,41.421,73.741
Czech Republic,2020-03-08,49.818,15.473,10672417,23079,928,samples tested,31,0,0,0,31,13.167,,,,,3.611,,,,,,,,,0.0,2.905,0.0,0.0,0.0,2.905,29.935,86.953
Czech Republic,2020-03-09,49.818,15.473,10672417,23079,1193,samples tested,31,0,0,0,31,12.667,,,,,5.444,,,,,0.8333,,,,0.0,2.905,0.0,0.0,0.0,2.905,38.484,111.783
Czech Republic,2020-03-10,49.818,15.473,10672417,23079,1358,samples tested,41,0,0,0,41,20.333,,,,,6.222,,,,,1.139,,,,0.0,3.842,0.0,0.0,0.0,3.842,33.122,127.244
Czech Republic,2020-03-11,49.818,15.473,10672417,23079,1816,samples tested,91,0,0,0,91,26.333,,,,,6.278,,,,,1.632,0.3021,,,0.0,8.527,0.0,0.0,0.0,8.527,19.956,170.158
Czech Republic,2020-03-12,49.818,15.473,10672417,23079,2353,samples tested,94,0,0,0,94,37.0,,,,,8.167,,,,,1.819,0.1858,,,0.0,8.808,0.0,0.0,0.0,8.808,25.032,220.475
Czech Republic,2020-03-13,49.818,15.473,10672417,23079,3198,samples tested,141,0,0,0,141,42.833,,,,,11.972,,,,,2.042,-0.22743,-0.25217,,0.0,13.212,0.0,0.0,0.0,13.212,22.681,299.651
Czech Republic,2020-03-14,49.818,15.473,10672417,23079,4184,samples tested,189,0,0,0,189,50.833,,,,,13.5,,,,,1.882,-0.32639,-0.21484,,0.0,17.709,0.0,0.0,0.0,17.709,22.138,392.039
Czech Republic,2020-03-15,49.818,15.473,10672417,23079,5212,samples tested,253,0,0,0,253,61.667,,,,,14.444,,,,,0.7222,-0.7066,,,0.0,23.706,0.0,0.0,0.0,23.706,20.601,488.362
Czech Republic,2020-03-16,49.818,15.473,10672417,23079,6531,samples tested,298,3,0,3,295,92.167,,,,,15.694,,,,,0.5139,-0.67361,,0.0,0.0,27.922,0.0,0.2811,0.2811,27.641,21.916,611.951
Czech Republic,2020-03-17,49.818,15.473,10672417,23079,7825,samples tested,396,3,0,3,393,107.333,,,,,14.861,,,,,-0.78472,-0.1684,,0.0,0.0,37.105,0.0,0.2811,0.2811,36.824,19.76,733.198
Czech Republic,2020-03-18,49.818,15.473,10672417,23079,9581,samples tested,464,3,0,3,461,123.667,,,,,15.556,,,,,-0.8125,0.09549,,0.0,0.0,43.477,0.0,0.2811,0.2811,43.195,20.649,897.735
Czech Republic,2020-03-19,49.818,15.473,10672417,23079,11840,samples tested,694,3,0,3,691,137.0,0.5,,,,11.306,,,,,0.04861,,,0.0,0.0,65.027,0.0,0.2811,0.2811,64.746,17.061,1109.402
Czech Republic,2020-03-20,49.818,15.473,10672417,23079,13961,samples tested,833,4,0,4,829,140.0,0.5,,,,12.444,,,,,0.8958,,-0.1658,0.0,0.0,78.052,0.0,0.3748,0.3748,77.677,16.76,1308.139
Czech Republic,2020-03-21,49.818,15.473,10672417,23079,15843,samples tested,995,6,0,6,989,155.0,1.167,,,,15.056,,,,,2.319,0.2517,,0.0,0.0,93.231,0.0,0.5622,0.5622,92.669,15.923,1484.481
Czech Republic,2020-03-22,49.818,15.473,10672417,23079,17644,samples tested,1120,6,1,7,1113,160.0,1.167,,,,19.139,0.05556,,,,1.59,-0.56771,,0.1429,0.00089,104.943,0.0937,0.5622,0.6559,104.288,15.754,1653.234
Czech Republic,2020-03-23,49.818,15.473,10672417,23079,19935,samples tested,1236,6,1,7,1229,182.0,1.0,,,,20.583,0.05556,,,,1.056,-1.35417,-0.398,0.1429,0.00081,115.813,0.0937,0.5622,0.6559,115.157,16.129,1867.899
Czech Republic,2020-03-24,49.818,15.473,10672417,23079,22997,samples tested,1394,10,3,13,1381,214.0,0.8333,,,,18.806,0.2222,,,,-1.375,-1.66146,,0.2308,0.00215,130.617,0.2811,0.937,1.218,129.399,16.497,2154.807
Czech Republic,2020-03-25,49.818,15.473,10672417,23079,27104,samples tested,1654,10,6,16,1638,251.833,0.8333,1.667,2.5,249.333,19.278,0.7778,,,,-3.09722,-1.34028,,0.375,0.00363,154.979,0.5622,0.937,1.499,153.48,16.387,2539.631
Czech Republic,2020-03-26,49.818,15.473,10672417,23079,31737,samples tested,1925,10,9,19,1906,263.5,0.8333,2.5,3.333,260.167,13.639,1.25,,,,-5.05556,,,0.4737,0.00468,180.372,0.8433,0.937,1.78,178.591,16.487,2973.741
Czech Republic,2020-03-27,49.818,15.473,10672417,23079,37096,samples tested,2279,11,9,20,2259,267.833,2.5,3.333,5.833,262.0,8.194,1.417,,,,-4.30556,,,0.45,0.00395,213.541,0.8433,1.031,1.874,211.667,16.277,3475.876
Czech Republic,2020-03-28,49.818,15.473,10672417,23079,41320,samples tested,2631,11,11,22,2609,275.667,5.833,4.167,10.0,265.667,-1.41667,1.556,0.8889,2.444,-3.86111,-3.55556,,,0.5,0.00418,246.523,1.031,1.031,2.061,244.462,15.705,3871.663
Czech Republic,2020-03-29,49.818,15.473,10672417,23079,44168,samples tested,2817,11,16,27,2790,263.833,8.5,5.0,13.5,250.333,2.056,1.722,0.7778,2.5,-0.44444,-3.02083,,,0.5926,0.00568,263.951,1.499,1.031,2.53,261.422,15.679,4138.519
Czech Republic,2020-03-30,49.818,15.473,10672417,23079,49327,samples tested,3001,25,23,48,2953,263.167,9.333,5.833,15.167,248.0,-0.58333,1.556,0.6667,2.222,-2.80556,,,,0.4792,0.00766,281.192,2.155,2.342,4.498,276.695,16.437,4621.915
Czech Republic,2020-03-31,49.818,15.473,10672417,23079,55988,samples tested,3308,45,31,76,3232,243.333,10.167,7.0,17.167,226.167,-3.88889,1.139,0.6111,1.75,-5.63889,-1.38194,,,0.4079,0.00937,309.958,2.905,4.216,7.121,302.837,16.925,5246.047
Czech Republic,2020-04-01,49.818,15.473,10672417,23079,62090,samples tested,3508,61,39,100,3408,275.833,11.167,7.167,18.333,257.5,-2.05556,1.667,0.5278,2.194,-4.25,,,,0.39,0.01112,328.698,3.654,5.716,9.37,319.328,17.7,5817.801
Czech Republic,2020-04-02,49.818,15.473,10672417,23079,68763,samples tested,3858,67,44,111,3747,264.333,11.833,7.333,19.167,245.167,-3.47222,3.056,0.5556,3.611,-7.08333,,,,0.3964,0.0114,361.493,4.123,6.278,10.401,351.092,17.823,6443.058
Czech Republic,2020-04-03,49.818,15.473,10672417,23079,76161,samples tested,4091,72,53,125,3966,252.333,12.667,7.833,20.5,231.833,0.5,4.667,0.4722,5.139,-4.63889,,,,0.424,0.01296,383.325,4.966,6.746,11.712,371.612,18.617,7136.247
Czech Republic,2020-04-04,49.818,15.473,10672417,23079,81998,samples tested,4472,78,59,137,4335,251.5,18.5,8.167,26.667,224.833,-10.97222,5.583,0.4722,6.056,-17.02778,,,,0.4307,0.01319,419.024,5.528,7.309,12.837,406.187,18.336,7683.171
Czech Republic,2020-04-05,49.818,15.473,10672417,23079,86810,samples tested,4587,96,67,163,4424,242.333,27.667,9.167,36.833,205.5,-9.5,6.778,0.5,7.278,-16.77778,-3.36806,,,0.411,0.01461,429.8,6.278,8.995,15.273,414.527,18.925,8134.052
Czech Republic,2020-04-06,49.818,15.473,10672417,23079,93245,samples tested,4822,121,78,199,4623,246.333,38.167,9.833,48.0,198.333,-9.58333,7.417,0.3611,7.778,-17.36111,,,,0.392,0.01618,451.819,7.309,11.338,18.646,433.173,19.337,8737.009
Czech Republic,2020-04-07,49.818,15.473,10672417,23079,101418,samples tested,5017,172,88,260,4757,210.0,44.667,10.0,54.667,155.333,-12.97222,6.556,0.1667,6.722,-19.69444,,,,0.3385,0.01754,470.09,8.246,16.116,24.362,445.728,20.215,9502.815
Czech Republic,2020-04-08,49.818,15.473,10672417,23079,109887,samples tested,5312,233,99,332,4980,207.333,52.5,10.333,62.833,144.5,-18.19444,6.75,0.1944,6.944,-25.13889,,,,0.2982,0.01864,497.732,9.276,21.832,31.108,466.623,20.687,10296.356
Czech Republic,2020-04-09,49.818,15.473,10672417,23079,118067,samples tested,5569,301,112,413,5156,194.833,57.167,10.0,67.167,127.667,-23.08333,8.028,-0.13889,7.889,-30.97222,,,,0.2712,0.02011,521.812,10.494,28.204,38.698,483.115,21.201,11062.817
Czech Republic,2020-04-10,49.818,15.473,10672417,23079,123769,samples tested,5732,346,119,465,5267,173.667,57.833,9.167,67.0,106.667,-15.52778,9.944,-0.27778,9.667,-25.19444,,,,0.2559,0.02076,537.085,11.15,32.42,43.57,493.515,21.593,11597.092
Czech Republic,2020-04-11,49.818,15.473,10672417,23079,128660,samples tested,5831,411,129,540,5291,133.167,68.167,10.333,78.5,54.667,-14.61111,12.444,-0.5,11.944,-26.55556,,,,0.2389,0.02212,546.362,12.087,38.51,50.598,495.764,22.065,12055.376
Czech Republic,2020-04-12,49.818,15.473,10672417,23079,131910,samples tested,5991,464,138,602,5389,107.833,86.333,9.0,95.333,12.5,-15.38889,11.667,-0.47222,11.194,-26.58333,,,,0.2292,0.02303,561.354,12.931,43.477,56.407,504.947,22.018,12359.899
Czech Republic,2020-04-13,49.818,15.473,10672417,23079,135125,samples tested,6059,519,143,662,5397,116.833,104.333,8.333,112.667,4.167,-9.86111,12.0,-0.33333,11.667,-21.52778,,,,0.216,0.0236,567.725,13.399,48.63,62.029,505.696,22.302,12661.143
Czech Republic,2020-04-14,49.818,15.473,10672417,23079,141298,samples tested,6111,642,161,803,5308,119.667,127.167,7.333,134.5,-14.83333,-0.27778,14.111,-0.80556,13.306,-13.58333,,,,0.2005,0.02635,572.598,15.086,60.155,75.241,497.357,23.122,13239.55
Czech Republic,2020-04-15,49.818,15.473,10672417,23079,149774,samples tested,6216,819,166,985,5231,102.5,127.167,7.167,134.333,-31.83333,4.722,11.556,-0.52778,11.028,-6.30556,,,,0.1685,0.02671,582.436,15.554,76.74,92.294,490.142,24.095,14033.747
Czech Republic,2020-04-16,49.818,15.473,10672417,23079,158155,samples tested,6433,972,169,1141,5292,114.5,129.833,7.167,137.0,-22.5,-0.05556,10.861,-0.30556,10.556,-10.61111,,,,0.1481,0.02627,602.769,15.835,91.076,106.911,495.858,24.585,14819.042
Czech Republic,2020-04-17,49.818,15.473,10672417,23079,166443,samples tested,6549,1174,173,1347,5202,131.5,152.833,5.5,158.333,-26.83333,-2.22222,5.972,-0.19444,5.778,-8.0,-1.74306,,,0.1284,0.02642,613.638,16.21,110.003,126.213,487.425,25.415,15595.624
Czech Republic,2020-04-18,49.818,15.473,10672417,23079,172048,samples tested,6606,1227,181,1408,5198,136.167,155.667,5.833,161.5,-25.33333,1.444,10.583,-0.27778,10.306,-8.86111,,,,0.1286,0.0274,618.979,16.96,114.969,131.929,487.05,26.044,16120.809
Czech Republic,2020-04-19,49.818,15.473,10672417,23079,176075,samples tested,6746,1298,186,1484,5262,116.5,169.5,6.5,176.0,-59.5,-2.25,10.444,-0.30556,10.139,-12.38889,,,,0.1253,0.02757,632.097,17.428,121.622,139.05,493.047,26.101,16498.137
Czech Republic,2020-04-20,49.818,15.473,10672417,23079,182642,samples tested,6900,1559,194,1753,5147,106.333,163.0,6.167,169.167,-62.83333,-7.91667,1.917,-0.19444,1.722,-9.63889,-2.63194,,,0.1107,0.02812,646.526,18.178,146.078,164.255,482.271,26.47,17113.462
Czech Republic,2020-04-21,49.818,15.473,10672417,23079,190983,samples tested,7033,1753,201,1954,5079,111.167,190.667,5.5,196.167,-85.0,-11.25,3.861,-0.36111,3.5,-14.75,,,,0.1029,0.02858,658.988,18.834,164.255,183.089,475.9,27.155,17895.009
Czech Republic,2020-04-22,49.818,15.473,10672417,23079,199801,samples tested,7132,1989,208,2197,4935,101.0,192.5,5.333,197.833,-96.83333,-9.08333,-1.61111,-0.55556,-2.16667,-6.91667,,,,0.09467,0.02916,668.265,19.489,186.368,205.858,462.407,28.015,18721.251
Czech Republic,2020-04-23,49.818,15.473,10672417,23079,207702,samples tested,7187,2152,210,2362,4825,84.0,164.333,4.333,168.667,-84.66667,-6.83333,-0.61111,-0.55556,-1.16667,-5.66667,,,,0.08891,0.02922,673.418,19.677,201.641,221.318,452.1,28.9,19461.571
Czech Republic,2020-04-24,49.818,15.473,10672417,23079,214831,samples tested,7273,2371,214,2585,4688,68.667,178.833,3.667,182.5,-113.83333,-7.16667,-5.58333,-0.30556,-5.88889,-1.27778,,,,0.08279,0.02942,681.476,20.052,222.161,242.213,439.263,29.538,20129.555
Czech Republic,2020-04-25,49.818,15.473,10672417,23079,219277,samples tested,7352,2453,218,2671,4681,62.0,159.833,3.167,163.0,-101.0,-6.13889,-6.55556,-0.27778,-6.83333,0.6944,,,,0.08162,0.02965,688.879,20.426,229.845,250.271,438.607,29.825,20546.142
Czech Republic,2020-04-26,49.818,15.473,10672417,23079,222658,samples tested,7404,2545,220,2765,4639,65.333,159.333,2.833,162.167,-96.83333,-4.25,-1.94444,-0.02778,-1.97222,-2.27778,,,,0.07957,0.02971,693.751,20.614,238.465,259.079,434.672,30.073,20862.94
Czech Republic,2020-04-27,49.818,15.473,10672417,23079,230412,samples tested,7445,2826,223,3049,4396,68.167,157.167,3.667,160.833,-92.66667,-2.11111,-8.66667,0.08333,-8.58333,6.472,,,,0.07314,0.02995,697.593,20.895,264.795,285.69,411.903,30.949,21589.486
Czech Republic,2020-04-28,49.818,15.473,10672417,23079,239153,samples tested,7504,2948,227,3175,4329,64.167,153.167,3.667,156.833,-92.66667,-1.58333,-2.77778,0.1667,-2.61111,1.028,,,,0.0715,0.03025,703.121,21.27,276.226,297.496,405.625,31.87,22408.513
Czech Republic,2020-04-29,49.818,15.473,10672417,23079,246475,samples tested,7579,3108,227,3335,4244,58.5,152.667,4.167,156.833,-98.33333,-2.08333,-1.61111,0.3611,-1.25,-0.83333,,,,0.06807,0.02995,710.148,21.27,291.218,312.488,397.661,32.521,23094.581
Czech Republic,2020-04-30,49.818,15.473,10672417,23079,253871,samples tested,7682,3314,236,3550,4132,56.0,126.833,4.167,131.0,-75.0,-3.25,-1.44444,0.1111,-1.33333,-1.91667,,,,0.06648,0.03072,719.799,22.113,310.52,332.633,387.166,33.048,23787.583
Czech Republic,2020-05-01,49.818,15.473,10672417,23079,258284,samples tested,7737,3372,240,3612,4125,52.5,143.167,4.167,147.333,-94.83333,-2.52778,2.222,0.2222,2.444,-4.97222,,,,0.06645,0.03102,724.953,22.488,315.955,338.443,386.51,33.383,24201.078
Czech Republic,2020-05-02,49.818,15.473,10672417,23079,262164,samples tested,7755,3461,245,3706,4049,52.833,149.667,5.0,154.667,-101.83333,-0.80556,1.0,0.08333,1.083,-1.88889,,,,0.06611,0.03159,726.64,22.956,324.294,347.25,379.389,33.806,24564.632
Czech Republic,2020-05-03,49.818,15.473,10672417,23079,266045,samples tested,7781,3587,248,3835,3946,48.667,148.5,4.333,152.833,-104.16667,-0.61111,2.75,0.08333,2.833,-3.44444,,,,0.06467,0.03187,729.076,23.237,336.1,359.338,369.738,34.192,24928.28
Czech Republic,2020-05-04,49.818,15.473,10672417,23079,273672,samples tested,7819,3807,252,4059,3760,49.0,166.5,5.0,171.5,-122.5,-0.30556,-5.33333,0.08333,-5.25,4.944,,,,0.06208,0.03223,732.636,23.612,356.714,380.326,352.31,35.001,25642.926
Czech Republic,2020-05-05,49.818,15.473,10672417,23079,283119,samples tested,7896,4006,257,4263,3633,53.667,158.667,4.667,163.333,-109.66667,-1.02778,-5.36111,-0.13889,-5.5,4.472,,,,0.06029,0.03255,739.851,24.081,375.36,399.441,340.41,35.856,26528.105
Czech Republic,2020-05-06,49.818,15.473,10672417,23079,291202,samples tested,7974,4205,262,4467,3507,52.333,143.333,4.667,148.0,-95.66667,-1.25,-5.75,-0.13889,-5.88889,4.639,,,,0.05865,0.03286,747.16,24.549,394.006,418.556,328.604,36.519,27285.478
Czech Republic,2020-05-07,49.818,15.473,10672417,23079,298784,samples tested,8031,4371,270,4641,3390,50.667,111.167,4.667,115.833,-65.16667,-1.55556,-8.97222,-0.27778,-9.25,7.694,,,,0.05818,0.03362,752.501,25.299,409.56,434.859,317.641,37.204,27995.908
Czech Republic,2020-05-08,49.818,15.473,10672417,23079,303341,samples tested,8077,4413,273,4686,3391,46.667,117.5,4.167,121.667,-75.0,-1.33333,-3.44444,-0.22222,-3.66667,2.333,,,,0.05826,0.0338,756.811,25.58,413.496,439.076,317.735,37.556,28422.896
Czech Republic,2020-05-09,49.818,15.473,10672417,23079,307123,samples tested,8095,4447,276,4723,3372,41.167,114.0,3.5,117.5,-76.33333,-0.08333,2.056,-0.25,1.806,-1.88889,,,,0.05844,0.0341,758.497,25.861,416.682,442.543,315.955,37.94,28777.268
Czech Republic,2020-05-10,49.818,15.473,10672417,23079,311174,samples tested,8123,4474,280,4754,3369,39.667,112.667,3.333,116.0,-76.33333,0.7778,7.806,-0.33333,7.472,-6.69444,,,,0.0589,0.03447,761.121,26.236,419.212,445.447,315.674,38.308,29156.844
Czech Republic,2020-05-11,49.818,15.473,10672417,23079,318979,samples tested,8176,4711,282,4993,3183,45.667,138.0,3.333,141.333,-95.66667,,,,,,,,,0.05648,0.03449,766.087,26.423,441.418,467.842,298.245,39.014,29888.169
Czech Republic,2020-05-12,49.818,15.473,10672417,23079,327688,samples tested,8221,4889,283,5172,3049,51.833,155.667,3.167,158.833,-107.0,,,,,,,,,0.05472,0.03442,770.303,26.517,458.097,484.614,285.69,39.86,30704.198
Czech Republic,2020-05-13,49.818,15.473,10672417,23079,335368,samples tested,8269,5047,290,5337,2932,55.333,158.0,2.667,160.667,-105.33333,,,,,,,,,0.05434,0.03507,774.801,27.173,472.901,500.074,274.727,40.557,31423.81
Czech Republic,2020-05-14,49.818,15.473,10672417,23079,342248,samples tested,8351,5241,293,5534,2817,,,,,,,,,,,,,,0.05295,0.03509,782.484,27.454,491.079,518.533,263.951,40.983,32068.462
Czech Republic,2020-05-15,49.818,15.473,10672417,23079,348849,samples tested,8406,5381,295,5676,2730,,,,,,,,,,,,,,0.05197,0.03509,787.638,27.641,504.197,531.838,255.8,41.5,32686.972
Czech Republic,2020-05-16,49.818,15.473,10672417,23079,348849,samples tested,8455,5422,296,5718,2737,,,,,,,,,,,,,,0.05177,0.03501,792.229,27.735,508.039,535.774,256.455,41.259,32686.972
