Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Japan,2020-05-06,36.0,138.0,126494270,39290,188927,people tested,15253,4496,556,15253,5052,10201,131.0,320.833,20.0,340.833,-209.83333,-12.5,55.528,-0.69444,54.833,-67.33333,,,,0.1101,0.03645,120.583,4.395,35.543,39.939,80.644,12.386,1493.562
Japan,2020-05-07,36.0,138.0,126494270,39290,190030,people tested,15477,4918,577,15477,5495,9982,116.5,661.833,14.667,676.5,-560.0,-16.66667,57.194,-0.58333,56.611,-73.27778,,,,0.105,0.03728,122.353,4.561,38.879,43.441,78.913,12.278,1502.281
Japan,2020-05-08,36.0,138.0,126494270,39290,202013,people tested,15575,5146,590,15575,5736,9839,99.0,632.833,12.833,645.667,-546.66667,-12.75,77.25,-0.25,77.0,-89.75,,,,0.1029,0.03788,123.128,4.664,40.682,45.346,77.782,12.97,1597.013
Japan,2020-05-09,36.0,138.0,126494270,39290,211997,people tested,15663,5906,607,15663,6513,9150,119.167,672.5,16.833,689.333,-570.16667,-6.83333,69.639,-0.38889,69.25,-76.08333,,,,0.0932,0.03875,123.824,4.799,46.69,51.488,72.335,13.535,1675.942
Japan,2020-05-10,36.0,138.0,126494270,39290,214256,people tested,15777,8127,624,15777,8751,7026,95.333,667.0,16.833,683.833,-588.5,-6.63889,-48.88889,0.3611,-48.52778,41.889,,,,0.07131,0.03955,124.725,4.933,64.248,69.181,55.544,13.58,1693.8
Japan,2020-05-11,36.0,138.0,126494270,39290,218204,people tested,15847,8293,633,15847,8926,6921,90.833,787.0,17.833,804.833,-714.0,-4.33333,-26.02778,0.9444,-25.08333,20.75,,,,0.07092,0.03994,125.278,5.004,65.56,70.564,54.714,13.769,1725.011
Japan,2020-05-12,36.0,138.0,126494270,39290,223649,people tested,15968,8531,657,15968,9188,6780,90.0,738.667,17.667,756.333,-666.33333,-10.5,-27.83333,-0.25,-28.08333,17.583,,,,0.07151,0.04114,126.235,5.194,67.442,72.636,53.599,14.006,1768.056
Japan,2020-05-13,36.0,138.0,126494270,39290,223667,people tested,16049,8920,678,16049,9598,6451,76.667,368.5,16.833,385.333,-308.66667,-7.05556,-37.72222,-0.30556,-38.02778,30.972,,,,0.07064,0.04225,126.875,5.36,70.517,75.877,50.998,13.937,1768.199
Japan,2020-05-14,36.0,138.0,126494270,39290,233144,people tested,16120,9868,697,16120,10565,5555,73.0,476.667,18.5,495.167,-422.16667,-8.27778,-84.05556,-1.0,-85.05556,76.778,,,,0.06597,0.04324,127.437,5.51,78.011,83.522,43.915,14.463,1843.119
Japan,2020-05-15,36.0,138.0,126494270,39290,230882,people tested,16203,10338,713,16203,11051,5152,56.167,505.5,15.333,520.833,-464.66667,-8.86111,-58.27778,-1.16667,-59.44444,50.583,,,,0.06452,0.044,128.093,5.637,81.727,87.364,40.729,14.249,1825.237
Japan,2020-05-16,36.0,138.0,126494270,39290,240368,people tested,16237,10338,725,16237,11063,5174,53.0,440.667,15.0,455.667,-402.66667,-5.11111,12.667,-0.83333,11.833,-16.94444,,,,0.06553,0.04465,128.362,5.731,81.727,87.459,40.903,14.804,1900.228
Japan,2020-05-17,36.0,138.0,126494270,39290,244452,people tested,16285,11153,744,16285,11897,4388,41.167,282.667,11.833,294.5,-253.33333,-5.19444,-21.36111,-1.30556,-22.66667,17.472,,,,0.06254,0.04569,128.741,5.882,88.17,94.052,34.689,15.011,1932.514
Japan,2020-05-18,36.0,138.0,126494270,39290,250151,people tested,16305,11564,749,16305,12313,3992,36.833,389.0,10.667,399.667,-362.83333,-2.55556,-32.88889,-0.58333,-33.47222,30.917,,,,0.06083,0.04594,128.899,5.921,91.419,97.34,31.559,15.342,1977.568
Japan,2020-05-19,36.0,138.0,126494270,39290,255675,people tested,16367,11564,768,16367,12332,4035,46.0,444.5,11.833,456.333,-410.33333,-2.88889,-16.55556,-0.77778,-17.33333,14.444,,,,0.06228,0.04692,129.389,6.071,91.419,97.491,31.899,15.621,2021.238
Japan,2020-05-20,36.0,138.0,126494270,39290,258277,people tested,16367,11564,768,16367,12332,4035,41.833,348.5,10.667,359.167,-317.33333,0.25,15.278,0.1944,15.472,-15.22222,,,,0.06228,0.04692,129.389,6.071,91.419,97.491,31.899,15.78,2041.808
Japan,2020-05-21,36.0,138.0,126494270,39290,261572,people tested,16424,12672,777,16424,13449,2975,40.833,308.167,11.833,320.0,-279.16667,0.1667,-28.69444,0.4722,-28.22222,28.389,,,,0.05777,0.04731,129.84,6.143,100.178,106.321,23.519,15.926,2067.857
Japan,2020-05-22,36.0,138.0,126494270,39290,265502,people tested,16513,13005,796,16513,13801,2712,35.667,341.333,10.333,351.667,-316.0,,,,,,,,,0.05768,0.0482,130.543,6.293,102.811,109.104,21.44,16.078,2098.925
Japan,2020-05-23,36.0,138.0,126494270,39290,268477,people tested,16536,13244,808,16536,14052,2484,42.667,374.333,13.0,387.333,-344.66667,,,,,,,,,0.0575,0.04886,130.725,6.388,104.7,111.088,19.637,16.236,2122.444
Japan,2020-05-24,36.0,138.0,126494270,39290,271201,people tested,16550,13413,820,16550,14233,2317,37.833,216.833,13.5,230.333,-192.5,,,,,,,,,0.05761,0.04955,130.836,6.483,106.036,112.519,18.317,16.387,2143.979
Japan,2020-05-25,36.0,138.0,126494270,39290,272688,people tested,16581,13612,830,16581,14442,2139,,,,,,,,,,,,,,0.05747,0.05006,131.081,6.562,107.61,114.171,16.91,16.446,2155.734
Japan,2020-05-26,36.0,138.0,126494270,39290,276170,people tested,16623,13810,846,16623,14656,1967,,,,,,,,,,,,,,0.05772,0.05089,131.413,6.688,109.175,115.863,15.55,16.614,2183.261
Japan,2020-05-27,36.0,138.0,126494270,39290,278642,people tested,16651,13973,858,16651,14831,1820,,,,,,,,,,,,,,0.05785,0.05153,131.634,6.783,110.464,117.246,14.388,16.734,2202.803
