Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Somalia,2020-03-14,5.152,46.2,15910843,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-15,5.152,46.2,15910843,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Somalia,2020-03-16,5.152,46.2,15910843,,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.06285,0.0,0.0,0.0,0.06285,,
Somalia,2020-03-17,5.152,46.2,15910843,,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.06285,0.0,0.0,0.0,0.06285,,
Somalia,2020-03-18,5.152,46.2,15910843,,,,1,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.06285,0.0,0.0,0.0,0.06285,,
Somalia,2020-03-19,5.152,46.2,15910843,,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.06285,0.0,0.0,0.0,0.06285,,
Somalia,2020-03-20,5.152,46.2,15910843,,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.06285,0.0,0.0,0.0,0.06285,,
Somalia,2020-03-21,5.152,46.2,15910843,,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.06285,0.0,0.0,0.0,0.06285,,
Somalia,2020-03-22,5.152,46.2,15910843,,,,1,0,0,1,0,1,0.0,,,,,,,,,,,,,,0.0,0.06285,0.0,0.0,0.0,0.06285,,
Somalia,2020-03-23,5.152,46.2,15910843,,,,1,0,0,1,0,1,0.1667,,,,,,,,,,,,,,0.0,0.06285,0.0,0.0,0.0,0.06285,,
Somalia,2020-03-24,5.152,46.2,15910843,,,,1,0,0,1,0,1,0.3333,,,,,,,,,,,,,,0.0,0.06285,0.0,0.0,0.0,0.06285,,
Somalia,2020-03-25,5.152,46.2,15910843,,,,1,0,0,1,0,1,0.3333,,,,,,,,,,,,,,0.0,0.06285,0.0,0.0,0.0,0.06285,,
Somalia,2020-03-26,5.152,46.2,15910843,,,,2,0,0,2,0,2,0.3333,,,,,0.05556,,,,,,,,,0.0,0.1257,0.0,0.0,0.0,0.1257,,
Somalia,2020-03-27,5.152,46.2,15910843,,,,3,0,0,3,0,3,0.3333,,,,,0.0,,,,,,,,,0.0,0.1886,0.0,0.0,0.0,0.1886,,
Somalia,2020-03-28,5.152,46.2,15910843,,,,3,0,0,3,0,3,0.6667,,,,,0.05556,,,,,-0.0,,,,0.0,0.1886,0.0,0.0,0.0,0.1886,,
Somalia,2020-03-29,5.152,46.2,15910843,,,,3,0,0,3,0,3,0.5,,,,,0.05556,,,,,,,,,0.0,0.1886,0.0,0.0,0.0,0.1886,,
Somalia,2020-03-30,5.152,46.2,15910843,,,,3,0,0,3,0,3,0.3333,,,,,0.05556,,,,,-0.01389,,,,0.0,0.1886,0.0,0.0,0.0,0.1886,,
Somalia,2020-03-31,5.152,46.2,15910843,,,,5,1,0,5,1,4,0.6667,,,,,-0.05556,,,,,0.02083,,,0.0,0.0,0.3143,0.0,0.06285,0.06285,0.2514,,
Somalia,2020-04-01,5.152,46.2,15910843,,,,5,1,0,5,1,4,0.6667,,,,,0.0,,,,,-0.00694,,,0.0,0.0,0.3143,0.0,0.06285,0.06285,0.2514,,
Somalia,2020-04-02,5.152,46.2,15910843,,,,5,1,0,5,1,4,0.6667,,,,,0.1389,,,,,,0.01389,,0.0,0.0,0.3143,0.0,0.06285,0.06285,0.2514,,
Somalia,2020-04-03,5.152,46.2,15910843,,,,7,1,0,7,1,6,0.3333,0.0,,,,0.02778,,,,,,,,0.0,0.0,0.44,0.0,0.06285,0.06285,0.3771,,
Somalia,2020-04-04,5.152,46.2,15910843,,,,7,1,0,7,1,6,0.5,0.0,,,,0.2778,,,,,0.07639,,0.00434,0.0,0.0,0.44,0.0,0.06285,0.06285,0.3771,,
Somalia,2020-04-05,5.152,46.2,15910843,,,,7,1,0,7,1,6,1.167,0.0,,,,0.2778,,,,,0.3333,,,0.0,0.0,0.44,0.0,0.06285,0.06285,0.3771,,
Somalia,2020-04-06,5.152,46.2,15910843,,,,7,1,0,7,1,6,0.8333,0.0,,,,0.4444,,,,,0.2153,0.03125,,0.0,0.0,0.44,0.0,0.06285,0.06285,0.3771,,
Somalia,2020-04-07,5.152,46.2,15910843,,,,8,1,0,8,1,7,2.333,0.0,,,,1.361,,,,,0.3681,-0.02778,,0.0,0.0,0.5028,0.0,0.06285,0.06285,0.44,,
Somalia,2020-04-08,5.152,46.2,15910843,,,,12,1,1,12,2,10,2.333,0.0,,,,1.139,,,,,0.2014,0.03472,0.01606,0.5,0.08333,0.7542,0.06285,0.06285,0.1257,0.6285,,
Somalia,2020-04-09,5.152,46.2,15910843,,,,12,1,1,12,2,10,3.0,0.1667,,,,1.75,,,,,0.2222,-0.11111,,0.5,0.08333,0.7542,0.06285,0.06285,0.1257,0.6285,,
Somalia,2020-04-10,5.152,46.2,15910843,,,,21,1,1,21,2,19,8.667,0.1667,,,,1.25,,,,,0.3542,0.09549,-0.00694,0.5,0.04762,1.32,0.06285,0.06285,0.1257,1.194,,
Somalia,2020-04-11,5.152,46.2,15910843,,,,21,1,1,21,2,19,8.0,0.1667,0.1667,0.3333,7.667,2.25,,,,,-0.07639,0.0434,,0.5,0.04762,1.32,0.06285,0.06285,0.1257,1.194,,
Somalia,2020-04-12,5.152,46.2,15910843,,,,25,2,1,25,3,22,11.333,0.1667,0.6667,0.8333,10.5,2.556,-0.02778,,,,0.5833,0.00694,-0.0803,0.3333,0.04,1.571,0.06285,0.1257,0.1886,1.383,,
Somalia,2020-04-13,5.152,46.2,15910843,,,,60,2,2,60,4,56,9.833,0.1667,0.6667,0.8333,9.0,1.444,0.0,,,,0.3958,,-0.04253,0.5,0.03333,3.771,0.1257,0.1257,0.2514,3.52,,
Somalia,2020-04-14,5.152,46.2,15910843,,,,60,2,2,60,4,56,15.833,0.1667,0.8333,1.0,14.833,3.583,0.02778,0.1389,0.1667,3.417,0.3819,-0.22569,-0.07986,0.5,0.03333,3.771,0.1257,0.1257,0.2514,3.52,,
Somalia,2020-04-15,5.152,46.2,15910843,,,,80,2,5,80,7,73,18.333,0.0,1.0,1.0,17.333,3.833,0.02778,-0.02778,0.0,3.833,0.4514,-0.12674,,0.7143,0.0625,5.028,0.3143,0.1257,0.44,4.588,,
Somalia,2020-04-16,5.152,46.2,15910843,,,,80,2,5,80,7,73,17.333,0.1667,0.8333,1.0,16.333,4.083,0.02778,-0.02778,0.0,4.083,-0.31944,-0.3125,,0.7143,0.0625,5.028,0.3143,0.1257,0.44,4.588,,
Somalia,2020-04-17,5.152,46.2,15910843,,,,116,2,6,116,8,108,29.5,0.3333,1.0,1.333,28.167,3.25,0.1389,0.1389,0.2778,2.972,-0.11111,-0.33681,,0.75,0.05172,7.291,0.3771,0.1257,0.5028,6.788,,
Somalia,2020-04-18,5.152,46.2,15910843,,,,135,2,7,135,9,126,34.333,0.3333,0.5,0.8333,33.5,2.306,,0.08333,,,-0.86806,,,0.7778,0.05185,8.485,0.44,0.1257,0.5657,7.919,,
Somalia,2020-04-19,5.152,46.2,15910843,,,,164,3,7,164,10,154,34.333,0.3333,0.5,0.8333,33.5,3.389,0.1111,0.1667,0.2778,3.111,-0.89583,,,0.7,0.04268,10.307,0.44,0.1886,0.6285,9.679,,
Somalia,2020-04-20,5.152,46.2,15910843,,,,237,4,8,237,12,225,35.333,1.0,1.667,2.667,32.667,0.6111,0.1111,0.25,0.3611,0.25,-0.32639,,,0.6667,0.03376,14.896,0.5028,0.2514,0.7542,14.141,,
Somalia,2020-04-21,5.152,46.2,15910843,,,,286,4,8,286,12,274,32.167,1.0,1.5,2.5,29.667,-0.33333,0.1111,0.4167,0.5278,-0.86111,-0.55556,,,0.6667,0.02797,17.975,0.5028,0.2514,0.7542,17.221,,
Somalia,2020-04-22,5.152,46.2,15910843,,,,286,4,8,286,12,274,37.667,0.8333,1.833,2.667,35.0,1.0,0.3611,0.4722,0.8333,0.1667,0.4028,,,0.6667,0.02797,17.975,0.5028,0.2514,0.7542,17.221,,
Somalia,2020-04-23,5.152,46.2,15910843,,,,328,8,16,328,24,304,33.167,1.0,2.5,3.5,29.667,1.167,0.1667,0.05556,0.2222,0.9444,,,,0.6667,0.04878,20.615,1.006,0.5028,1.508,19.106,,
Somalia,2020-04-24,5.152,46.2,15910843,,,,328,8,16,328,24,304,32.333,1.0,3.0,4.0,28.333,2.222,0.4722,0.08333,0.5556,1.667,0.0,-0.26389,,0.6667,0.04878,20.615,1.006,0.5028,1.508,19.106,,
Somalia,2020-04-25,5.152,46.2,15910843,,,,390,8,18,390,26,364,40.333,2.5,3.333,5.833,34.5,-0.41667,0.5,-0.02778,0.4722,-0.88889,0.04167,,,0.6923,0.04615,24.512,1.131,0.5028,1.634,22.877,,
Somalia,2020-04-26,5.152,46.2,15910843,,,,436,10,23,436,33,403,42.333,2.0,2.0,4.0,38.333,1.0,0.5,-0.19444,0.3056,0.6944,-0.65278,,,0.697,0.05275,27.403,1.446,0.6285,2.074,25.329,,
Somalia,2020-04-27,5.152,46.2,15910843,,,,480,10,26,480,36,444,45.5,3.833,2.0,5.833,39.667,1.333,0.7778,-0.33333,0.4444,0.8889,,0.1076,,0.7222,0.05417,30.168,1.634,0.6285,2.263,27.905,,
Somalia,2020-04-28,5.152,46.2,15910843,,,,528,19,28,528,47,481,35.167,3.833,1.667,5.5,29.667,-0.38889,0.75,-0.36111,0.3889,-0.77778,-0.25694,,,0.5957,0.05303,33.185,1.76,1.194,2.954,30.231,,
Somalia,2020-04-29,5.152,46.2,15910843,,,,582,20,28,582,48,534,39.167,4.0,1.333,5.333,33.833,-0.02778,1.194,-0.05556,1.139,-1.16667,0.4722,,-0.10634,0.5833,0.04811,36.579,1.76,1.257,3.017,33.562,,
Somalia,2020-04-30,5.152,46.2,15910843,,,,601,31,28,601,59,542,40.333,5.667,1.0,6.667,33.667,-0.02778,0.9167,-0.02778,0.8889,-0.91667,,,,0.4746,0.04659,37.773,1.76,1.948,3.708,34.065,,
Somalia,2020-05-01,5.152,46.2,15910843,,,,601,31,28,601,59,542,38.0,7.0,1.167,8.167,29.833,3.222,1.444,0.1667,1.611,1.611,,-0.31771,,0.4746,0.04659,37.773,1.76,1.948,3.708,34.065,,
Somalia,2020-05-02,5.152,46.2,15910843,,,,671,34,31,671,65,606,42.167,9.167,1.667,10.833,31.333,0.6111,1.333,0.1389,1.472,-0.86111,,,,0.4769,0.0462,42.172,1.948,2.137,4.085,38.087,,
Somalia,2020-05-03,5.152,46.2,15910843,,,,722,44,32,722,76,646,45.333,9.333,1.833,11.167,34.167,0.9167,0.8889,0.2778,1.167,-0.25,-0.79861,,,0.4211,0.04432,45.378,2.011,2.765,4.777,40.601,,
Somalia,2020-05-04,5.152,46.2,15910843,,,,756,61,35,756,96,660,54.5,12.5,2.667,15.167,39.333,1.944,0.4167,0.25,0.6667,1.278,0.02083,,,0.3646,0.0463,47.515,2.2,3.834,6.034,41.481,,
Somalia,2020-05-05,5.152,46.2,15910843,,,,835,75,38,835,113,722,42.833,12.0,2.167,14.167,28.667,0.02778,-0.25,0.1111,-0.13889,0.1667,-0.47917,,,0.3363,0.04551,52.48,2.388,4.714,7.102,45.378,,
Somalia,2020-05-06,5.152,46.2,15910843,,,,873,87,39,873,126,747,45.833,11.0,2.667,13.667,32.167,0.6944,-0.47222,0.05556,-0.41667,1.111,0.2014,-0.03993,,0.3095,0.04467,54.868,2.451,5.468,7.919,46.949,,
Somalia,2020-05-07,5.152,46.2,15910843,,,,928,106,44,928,150,778,49.667,9.5,2.667,12.167,37.5,-1.0,-1.41667,-0.22222,-1.63889,0.6389,0.07639,,,0.2933,0.04741,58.325,2.765,6.662,9.428,48.897,,
Somalia,2020-05-08,5.152,46.2,15910843,,,,928,106,44,928,150,778,42.333,7.667,2.333,10.0,32.333,2.75,-1.19444,-0.11111,-1.30556,4.056,-0.13889,-0.24306,,0.2933,0.04741,58.325,2.765,6.662,9.428,48.897,,
Somalia,2020-05-09,5.152,46.2,15910843,,,,997,110,48,997,158,839,49.5,6.5,2.167,8.667,40.833,0.3333,-1.13889,-0.30556,-1.44444,1.778,,-0.05382,,0.3038,0.04814,62.662,3.017,6.914,9.93,52.731,,
Somalia,2020-05-10,5.152,46.2,15910843,,,,1054,118,51,1054,169,885,48.5,4.0,1.333,5.333,43.167,0.1389,-0.75,-0.33333,-1.08333,1.222,-0.77083,,,0.3018,0.04839,66.244,3.205,7.416,10.622,55.622,,
Somalia,2020-05-11,5.152,46.2,15910843,,,,1089,121,52,1089,173,916,59.333,4.833,1.5,6.333,53.0,2.167,-0.41667,-0.27778,-0.69444,2.861,-0.13889,,,0.3006,0.04775,68.444,3.268,7.605,10.873,57.571,,
Somalia,2020-05-12,5.152,46.2,15910843,,,,1170,126,52,1170,178,992,47.833,4.167,0.8333,5.0,42.833,-0.33333,-0.05556,-0.22222,-0.27778,-0.05556,-0.5,,,0.2921,0.04444,73.535,3.268,7.919,11.187,62.347,,
Somalia,2020-05-13,5.152,46.2,15910843,,,,1219,130,52,1219,182,1037,50.5,5.0,0.6667,5.667,44.833,-0.22222,0.6667,-0.02778,0.6389,-0.86111,-0.38194,,,0.2857,0.04266,76.614,3.268,8.171,11.439,65.176,,
Somalia,2020-05-14,5.152,46.2,15910843,,,,1284,135,53,1284,188,1096,55.333,5.167,0.6667,5.833,49.5,-1.86111,0.6667,-0.02778,0.6389,-2.5,,,,0.2819,0.04128,80.7,3.331,8.485,11.816,68.884,,
Somalia,2020-05-15,5.152,46.2,15910843,,,,1284,135,53,1284,188,1096,47.5,6.167,0.8333,7.0,40.5,0.6389,1.222,0.08333,1.306,-0.66667,,,,0.2819,0.04128,80.7,3.331,8.485,11.816,68.884,,
Somalia,2020-05-16,5.152,46.2,15910843,,,,1357,148,55,1357,203,1154,47.167,8.0,1.167,9.167,38.0,-1.83333,0.7222,0.05556,0.7778,-2.61111,,,,0.2709,0.04053,85.288,3.457,9.302,12.759,72.529,,
Somalia,2020-05-17,5.152,46.2,15910843,,,,1421,152,56,1421,208,1213,48.167,8.833,1.333,10.167,38.0,-4.41667,0.5833,0.02778,0.6111,-5.02778,-0.82639,,,0.2692,0.03941,89.31,3.52,9.553,13.073,76.237,,
Somalia,2020-05-18,5.152,46.2,15910843,,,,1455,163,57,1455,220,1235,51.667,11.5,1.333,12.833,38.833,-4.05556,0.1111,-0.02778,0.08333,-4.13889,,,,0.2591,0.03918,91.447,3.582,10.245,13.827,77.62,,
Somalia,2020-05-19,5.152,46.2,15910843,,,,1502,178,59,1502,237,1265,39.5,9.333,1.0,10.333,29.167,-2.66667,0.25,0.0,0.25,-2.91667,,,,0.2489,0.03928,94.401,3.708,11.187,14.896,79.506,,
Somalia,2020-05-20,5.152,46.2,15910843,,,,1573,188,61,1573,249,1324,28.833,8.667,0.8333,9.5,19.333,,,,,,,,,0.245,0.03878,98.863,3.834,11.816,15.65,83.214,,
Somalia,2020-05-21,5.152,46.2,15910843,,,,1594,204,61,1594,265,1329,23.167,6.833,0.6667,7.5,15.667,,,,,,,,,0.2302,0.03827,100.183,3.834,12.821,16.655,83.528,,
Somalia,2020-05-22,5.152,46.2,15910843,,,,1594,204,61,1594,265,1329,31.167,9.5,1.167,10.667,20.5,,,,,,,,,0.2302,0.03827,100.183,3.834,12.821,16.655,83.528,,
Somalia,2020-05-23,5.152,46.2,15910843,,,,1594,204,61,1594,265,1329,,,,,,,,,,,,,,0.2302,0.03827,100.183,3.834,12.821,16.655,83.528,,
Somalia,2020-05-24,5.152,46.2,15910843,,,,1594,204,61,1594,265,1329,,,,,,,,,,,,,,0.2302,0.03827,100.183,3.834,12.821,16.655,83.528,,
Somalia,2020-05-25,5.152,46.2,15910843,,,,1689,235,66,1689,301,1388,,,,,,,,,,,,,,0.2193,0.03908,106.154,4.148,14.77,18.918,87.236,,
