Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Slovakia,2020-02-02,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-03,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-04,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-05,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-06,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-07,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-08,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-09,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-10,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-11,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-12,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-13,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-14,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-15,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-16,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-17,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-18,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-19,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-20,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-21,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-22,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-23,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-24,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-25,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-26,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-27,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-28,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-02-29,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-01,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-02,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-03,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-04,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-05,48.669,19.699,5453260,19444,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Slovakia,2020-03-06,48.669,19.699,5453260,19444,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.1834,0.0,0.0,0.0,0.1834,,
Slovakia,2020-03-07,48.669,19.699,5453260,19444,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.1834,0.0,0.0,0.0,0.1834,,
Slovakia,2020-03-08,48.669,19.699,5453260,19444,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.5501,0.0,0.0,0.0,0.5501,,
Slovakia,2020-03-09,48.669,19.699,5453260,19444,,,3,0,0,0,3,2.5,,,,,,,,,,,,,,0.0,0.5501,0.0,0.0,0.0,0.5501,,
Slovakia,2020-03-10,48.669,19.699,5453260,19444,,,7,0,0,0,7,5.167,,,,,,,,,,,,,,0.0,1.284,0.0,0.0,0.0,1.284,,
Slovakia,2020-03-11,48.669,19.699,5453260,19444,,,10,0,0,0,10,6.833,,,,,,,,,,,,,,0.0,1.834,0.0,0.0,0.0,1.834,,
Slovakia,2020-03-12,48.669,19.699,5453260,19444,,,16,0,0,0,16,8.5,,,,,2.056,,,,,,,,,0.0,2.934,0.0,0.0,0.0,2.934,,
Slovakia,2020-03-13,48.669,19.699,5453260,19444,,,32,0,0,0,32,9.333,,,,,1.667,,,,,,,,,0.0,5.868,0.0,0.0,0.0,5.868,,
Slovakia,2020-03-14,48.669,19.699,5453260,19444,,,44,0,0,0,44,10.333,,,,,1.444,,,,,-0.05556,,,,0.0,8.069,0.0,0.0,0.0,8.069,,
Slovakia,2020-03-15,48.669,19.699,5453260,19444,1545,samples tested,54,0,0,0,54,14.833,,,,,2.028,,,,,-0.05556,,,,0.0,9.902,0.0,0.0,0.0,9.902,28.611,283.317
Slovakia,2020-03-16,48.669,19.699,5453260,19444,1913,samples tested,63,0,0,0,63,15.167,,,,,1.833,,,,,-0.29167,,,,0.0,11.553,0.0,0.0,0.0,11.553,30.365,350.799
Slovakia,2020-03-17,48.669,19.699,5453260,19444,,samples tested,72,0,0,0,72,15.5,,,,,1.444,,,,,-0.49306,,,,0.0,13.203,0.0,0.0,0.0,13.203,,
Slovakia,2020-03-18,48.669,19.699,5453260,19444,1991,samples tested,105,0,1,1,104,20.667,,,,,0.2778,,,,,-0.48611,,,1.0,0.00952,19.255,0.1834,0.0,0.1834,19.071,18.962,365.103
Slovakia,2020-03-19,48.669,19.699,5453260,19444,2439,samples tested,123,0,1,1,122,20.333,,,,,0.05556,,,,,-0.59028,,,1.0,0.00813,22.555,0.1834,0.0,0.1834,22.372,19.829,447.255
Slovakia,2020-03-20,48.669,19.699,5453260,19444,2707,samples tested,137,0,1,1,136,19.0,,,,,-0.11111,,,,,-0.17361,,,1.0,0.0073,25.123,0.1834,0.0,0.1834,24.939,19.759,496.4
Slovakia,2020-03-21,48.669,19.699,5453260,19444,3247,samples tested,178,0,1,1,177,16.5,,-0.16667,,,-0.91667,,,,,0.08333,,,1.0,0.00562,32.641,0.1834,0.0,0.1834,32.458,18.242,595.424
Slovakia,2020-03-22,48.669,19.699,5453260,19444,3489,samples tested,185,7,0,7,178,15.5,,-0.16667,,,-0.41667,,,,,,,,0.0,0.0,33.925,0.0,1.284,1.284,32.641,18.859,639.801
Slovakia,2020-03-23,48.669,19.699,5453260,19444,3518,samples tested,186,7,0,7,179,14.833,,-0.16667,,,0.3889,,,,,,0.06944,,0.0,0.0,34.108,0.0,1.284,1.284,32.824,18.914,645.119
Slovakia,2020-03-24,48.669,19.699,5453260,19444,,samples tested,204,7,0,7,197,15.167,,-0.16667,,,0.9167,,,,,,,,0.0,0.0,37.409,0.0,1.284,1.284,36.125,,
Slovakia,2020-03-25,48.669,19.699,5453260,19444,,samples tested,216,7,0,7,209,17.833,-0.83333,,,,1.5,,,,,0.3611,,-0.05816,0.0,0.0,39.609,0.0,1.284,1.284,38.326,,
Slovakia,2020-03-26,48.669,19.699,5453260,19444,5664,samples tested,226,2,0,2,224,21.333,-0.83333,,,,2.361,,,,,0.125,,,0.0,0.0,41.443,0.0,0.3668,0.3668,41.076,25.062,1038.645
Slovakia,2020-03-27,48.669,19.699,5453260,19444,,samples tested,269,2,0,2,267,22.0,0.0,,,,1.833,,,,,-0.17361,-0.16319,,0.0,0.0,49.328,0.0,0.3668,0.3668,48.962,,
Slovakia,2020-03-28,48.669,19.699,5453260,19444,7131,samples tested,292,2,0,2,290,24.5,-0.66667,,,,1.417,,,,,-0.47222,-0.10764,,0.0,0.0,53.546,0.0,0.3668,0.3668,53.179,24.421,1307.658
Slovakia,2020-03-29,48.669,19.699,5453260,19444,,samples tested,314,2,0,2,312,29.0,0.1667,,,,0.8056,,,,,-0.29167,,,0.0,0.0,57.58,0.0,0.3668,0.3668,57.213,,
Slovakia,2020-03-30,48.669,19.699,5453260,19444,,samples tested,336,7,0,7,329,26.167,0.5,,,,0.4722,,,,,-0.30556,,,0.0,0.0,61.615,0.0,1.284,1.284,60.331,,
Slovakia,2020-03-31,48.669,19.699,5453260,19444,,samples tested,363,3,0,3,360,26.333,1.333,,,,0.6667,,,,,0.4861,,,0.0,0.0,66.566,0.0,0.5501,0.5501,66.016,,
Slovakia,2020-04-01,48.669,19.699,5453260,19444,,samples tested,400,3,1,4,396,26.167,1.333,,,,0.1944,0.25,,,,0.5278,,,0.25,0.0025,73.351,0.1834,0.5501,0.7335,72.617,,
Slovakia,2020-04-02,48.669,19.699,5453260,19444,11742,samples tested,426,5,1,6,420,24.833,0.5,,,,2.75,0.2222,,,,0.4375,-0.22917,,0.1667,0.00235,78.118,0.1834,0.9169,1.1,77.018,27.563,2153.207
Slovakia,2020-04-03,48.669,19.699,5453260,19444,13631,samples tested,450,10,1,11,439,28.5,0.8333,,,,2.583,0.1389,,,,0.6042,-0.28125,,0.09091,0.00222,82.519,0.1834,1.834,2.017,80.502,30.291,2499.606
Slovakia,2020-04-04,48.669,19.699,5453260,19444,15155,samples tested,471,10,1,11,460,30.167,1.667,0.1667,1.833,28.333,2.417,0.1389,,,,-0.43056,-0.43924,,0.09091,0.00212,86.37,0.1834,1.834,2.017,84.353,32.176,2779.072
Slovakia,2020-04-05,48.669,19.699,5453260,19444,,samples tested,485,10,1,11,474,42.667,1.833,0.1667,2.0,40.667,2.611,0.2778,,,,-0.59722,-0.46875,,0.09091,0.00206,88.938,0.1834,1.834,2.017,86.92,,
Slovakia,2020-04-06,48.669,19.699,5453260,19444,,samples tested,534,8,2,10,524,41.833,2.167,0.1667,2.333,39.5,1.028,0.2778,,,,-1.31944,,,0.2,0.00375,97.923,0.3668,1.467,1.834,96.089,,
Slovakia,2020-04-07,48.669,19.699,5453260,19444,,samples tested,581,13,2,15,566,40.667,2.167,0.1667,2.333,38.333,0.1944,2.333,-0.02778,2.306,-2.11111,-1.27083,,,0.1333,0.00344,106.542,0.3668,2.384,2.751,103.791,,
Slovakia,2020-04-08,48.669,19.699,5453260,19444,21371,samples tested,682,16,2,18,664,40.5,2.167,0.1667,2.333,38.167,-2.86111,2.389,-0.02778,2.361,-5.22222,-0.13194,,,0.1111,0.00293,125.063,0.3668,2.934,3.301,121.762,31.336,3918.94
Slovakia,2020-04-09,48.669,19.699,5453260,19444,23672,samples tested,701,23,2,25,676,34.667,2.5,0.0,2.5,32.167,-2.47222,3.194,0.08333,3.278,-5.75,0.4931,,,0.08,0.00285,128.547,0.3668,4.218,4.584,123.963,33.769,4340.89
Slovakia,2020-04-10,48.669,19.699,5453260,19444,25846,samples tested,715,23,2,25,690,31.333,15.667,0.0,15.667,15.667,0.5,3.639,0.1389,3.778,-3.27778,,,,0.08,0.0028,131.114,0.3668,4.218,4.584,126.53,36.148,4739.55
Slovakia,2020-04-11,48.669,19.699,5453260,19444,27426,samples tested,728,23,2,25,703,25.5,16.167,0.0,16.167,9.333,2.167,3.861,0.1667,4.028,-1.86111,,0.0434,,0.08,0.00275,133.498,0.3668,4.218,4.584,128.914,37.673,5029.285
Slovakia,2020-04-12,48.669,19.699,5453260,19444,28750,samples tested,742,23,2,25,717,27.0,21.333,0.6667,22.0,5.0,3.861,4.861,,,,1.16,,,0.08,0.0027,136.065,0.3668,4.218,4.584,131.481,38.747,5272.076
Slovakia,2020-04-13,48.669,19.699,5453260,19444,30052,samples tested,769,107,2,109,660,43.667,24.0,1.0,25.0,18.667,5.667,0.7778,,,,0.6667,,-0.20616,0.01835,0.0026,141.017,0.3668,19.621,19.988,121.029,39.079,5510.832
Slovakia,2020-04-14,48.669,19.699,5453260,19444,31491,samples tested,835,113,2,115,720,53.5,25.333,1.167,26.5,27.0,5.139,1.139,,,,-0.93056,-0.74306,,0.01739,0.0024,153.119,0.3668,20.722,21.088,132.031,37.714,5774.711
Slovakia,2020-04-15,48.669,19.699,5453260,19444,34458,samples tested,863,151,6,157,706,57.833,31.667,1.5,33.167,24.667,4.833,-0.58333,0.1111,-0.47222,5.306,-1.72917,-0.78125,,0.03822,0.00695,158.254,1.1,27.69,28.79,129.464,39.928,6318.789
Slovakia,2020-04-16,48.669,19.699,5453260,19444,37809,samples tested,977,167,8,175,802,65.333,20.333,1.667,22.0,43.333,0.1389,-0.75,0.0,-0.75,0.8889,-1.8125,,,0.04571,0.00819,179.159,1.467,30.624,32.091,147.068,38.699,6933.284
Slovakia,2020-04-17,48.669,19.699,5453260,19444,40953,samples tested,1049,175,9,184,865,56.333,23.0,1.833,24.833,31.5,-1.25,-1.08333,-0.02778,-1.11111,-0.13889,-2.45833,,,0.04891,0.00858,192.362,1.65,32.091,33.741,158.621,39.04,7509.82
Slovakia,2020-04-18,48.669,19.699,5453260,19444,44276,samples tested,1089,213,11,224,865,56.0,17.833,1.333,19.167,36.833,-2.11111,-1.33333,-0.08333,-1.41667,-0.69444,-0.95139,,,0.04911,0.0101,199.697,2.017,39.059,41.076,158.621,40.657,8119.18
Slovakia,2020-04-19,48.669,19.699,5453260,19444,46734,samples tested,1161,229,12,241,920,44.5,19.5,1.0,20.5,24.0,-5.0,0.9722,-0.13889,0.8333,-5.83333,,,,0.04979,0.01034,212.9,2.201,41.993,44.194,168.706,40.253,8569.92
Slovakia,2020-04-20,48.669,19.699,5453260,19444,49428,samples tested,1173,251,13,264,909,46.0,18.833,1.0,19.833,26.167,-3.66667,0.1389,-0.16667,-0.02778,-3.63889,,,,0.04924,0.01108,215.101,2.384,46.028,48.411,166.689,42.138,9063.936
Slovakia,2020-04-21,48.669,19.699,5453260,19444,53893,samples tested,1199,258,14,272,927,45.167,23.667,1.0,24.667,20.5,-4.27778,1.056,-0.11111,0.9444,-5.22222,,,,0.05147,0.01168,219.868,2.567,47.311,49.878,169.99,44.948,9882.712
Slovakia,2020-04-22,48.669,19.699,5453260,19444,,samples tested,1244,284,14,298,946,35.333,26.167,0.8333,27.0,8.333,-3.52778,0.6111,0.0,0.6111,-4.13889,,,,0.04698,0.01125,228.12,2.567,52.079,54.646,173.474,,
Slovakia,2020-04-23,48.669,19.699,5453260,19444,57421,samples tested,1325,288,15,303,1022,34.333,23.833,0.8333,24.667,9.667,-5.83333,2.306,0.02778,2.333,-8.16667,,,,0.0495,0.01132,242.974,2.751,52.812,55.563,187.411,43.337,10529.665
Slovakia,2020-04-24,48.669,19.699,5453260,19444,61261,samples tested,1360,355,17,372,988,30.333,24.167,0.6667,24.833,5.5,-6.52778,0.75,0.0,0.75,-7.27778,,,,0.0457,0.0125,249.392,3.117,65.099,68.216,181.176,45.045,11233.831
Slovakia,2020-04-25,48.669,19.699,5453260,19444,66089,samples tested,1373,386,17,403,970,23.333,23.167,1.0,24.167,-0.83333,-5.05556,0.4167,0.02778,0.4444,-5.5,,,,0.04218,0.01238,251.776,3.117,70.783,73.901,177.875,48.135,12119.173
Slovakia,2020-04-26,48.669,19.699,5453260,19444,70928,samples tested,1379,394,18,412,967,11.0,32.667,1.167,33.833,-22.83333,-4.94444,1.972,0.02778,2.0,-6.94444,,,,0.04369,0.01305,252.876,3.301,72.25,75.551,177.325,51.434,13006.532
Slovakia,2020-04-27,48.669,19.699,5453260,19444,74099,samples tested,1381,403,18,421,960,6.0,28.167,1.0,29.167,-23.16667,-4.30556,1.972,0.05556,2.028,-6.33333,,,,0.04276,0.01303,253.243,3.301,73.901,77.202,176.041,53.656,13588.019
Slovakia,2020-04-28,48.669,19.699,5453260,19444,75866,samples tested,1384,423,20,443,941,5.0,28.667,1.0,29.667,-24.66667,-3.08333,2.25,-0.02778,2.222,-5.30556,,,,0.04515,0.01445,253.793,3.668,77.568,81.236,172.557,54.816,13912.045
Slovakia,2020-04-29,48.669,19.699,5453260,19444,81338,samples tested,1391,484,22,506,885,4.667,35.667,1.0,36.667,-32.0,-1.0,1.694,-0.11111,1.583,-2.58333,,,,0.04348,0.01582,255.077,4.034,88.754,92.789,162.288,58.474,14915.482
Slovakia,2020-04-30,48.669,19.699,5453260,19444,85922,samples tested,1396,524,23,547,849,4.5,36.0,1.0,37.0,-32.5,-0.08333,1.917,-0.11111,1.806,-1.88889,,,,0.04205,0.01648,255.994,4.218,96.089,100.307,155.687,61.549,15756.08
Slovakia,2020-05-01,48.669,19.699,5453260,19444,91072,samples tested,1403,558,23,581,822,4.833,36.667,0.8333,37.5,-32.66667,0.3333,2.111,-0.08333,2.028,-1.69444,,,,0.03959,0.01639,257.277,4.218,102.324,106.542,150.736,64.912,16700.469
Slovakia,2020-05-02,48.669,19.699,5453260,19444,94770,samples tested,1407,608,24,632,775,5.0,42.833,0.5,43.333,-38.33333,0.5556,2.306,-0.11111,2.194,-1.63889,,,,0.03797,0.01706,258.011,4.401,111.493,115.894,142.117,67.356,17378.596
Slovakia,2020-05-03,48.669,19.699,5453260,19444,96220,samples tested,1408,619,24,643,765,5.5,39.667,0.3333,40.0,-34.5,0.5556,2.333,-0.11111,2.222,-1.66667,-0.04167,,,0.03733,0.01705,258.194,4.401,113.51,117.911,140.283,68.338,17644.492
Slovakia,2020-05-04,48.669,19.699,5453260,19444,97804,samples tested,1413,643,25,668,745,7.0,41.333,0.5,41.833,-34.83333,0.4167,2.167,-0.11111,2.056,-1.63889,-0.11806,,,0.03743,0.01769,259.111,4.584,117.911,122.496,136.616,69.217,17934.96
Slovakia,2020-05-05,48.669,19.699,5453260,19444,99864,samples tested,1421,741,25,766,655,8.0,49.5,0.3333,49.833,-41.83333,0.1667,-1.08333,-0.05556,-1.13889,1.306,-0.26389,,,0.03264,0.01759,260.578,4.584,135.882,140.466,120.112,70.277,18312.716
Slovakia,2020-05-06,48.669,19.699,5453260,19444,104606,samples tested,1429,762,25,787,642,7.833,50.0,0.3333,50.333,-42.5,0.08333,-0.47222,0.0,-0.47222,0.5556,-0.28472,,,0.03177,0.01749,262.045,4.584,139.733,144.317,117.728,73.202,19182.287
Slovakia,2020-05-07,48.669,19.699,5453260,19444,109767,samples tested,1445,806,26,832,613,7.333,49.667,0.1667,49.833,-42.5,-0.5,0.1667,-0.05556,0.1111,-0.61111,-0.19444,,,0.03125,0.01799,264.979,4.768,147.801,152.569,112.41,75.963,20128.694
Slovakia,2020-05-08,48.669,19.699,5453260,19444,114461,samples tested,1455,905,26,931,524,6.0,36.333,0.1667,36.5,-30.5,-0.72222,-2.5,-0.02778,-2.52778,1.806,-0.07639,,,0.02793,0.01787,266.813,4.768,165.956,170.724,96.089,78.667,20989.463
Slovakia,2020-05-09,48.669,19.699,5453260,19444,118371,samples tested,1455,919,26,945,510,6.0,36.833,0.3333,37.167,-31.16667,-0.61111,-2.44444,-0.02778,-2.47222,1.861,,,,0.02751,0.01787,266.813,4.768,168.523,173.291,93.522,81.355,21706.465
Slovakia,2020-05-10,48.669,19.699,5453260,19444,119859,samples tested,1457,941,26,967,490,4.0,42.333,0.1667,42.5,-38.5,-0.22222,-2.44444,0.02778,-2.41667,2.194,,,,0.02689,0.01784,267.18,4.768,172.557,177.325,89.855,82.264,21979.33
Slovakia,2020-05-11,48.669,19.699,5453260,19444,120645,samples tested,1457,959,26,985,472,3.667,34.5,0.1667,34.667,-31.0,0.02778,-0.38889,0.02778,-0.36111,0.3889,,,,0.0264,0.01784,267.18,4.768,175.858,180.626,86.554,82.804,22123.464
Slovakia,2020-05-12,48.669,19.699,5453260,19444,122708,samples tested,1465,983,27,1010,455,4.167,35.333,0.1667,35.5,-31.33333,-0.16667,-0.52778,-0.02778,-0.55556,0.3889,,,,0.02673,0.01843,268.647,4.951,180.259,185.21,83.436,83.76,22501.77
Slovakia,2020-05-13,48.669,19.699,5453260,19444,127034,samples tested,1469,1060,27,1087,382,6.0,35.0,0.3333,35.333,-29.33333,0.05556,-3.38889,0.0,-3.38889,3.444,,,,0.02484,0.01838,269.38,4.951,194.379,199.33,70.05,86.477,23295.057
Slovakia,2020-05-14,48.669,19.699,5453260,19444,131910,samples tested,1477,1112,27,1139,338,6.167,34.0,0.3333,34.333,-28.16667,,,,,,,,,0.02371,0.01828,270.847,4.951,203.915,208.866,61.981,89.309,24189.201
Slovakia,2020-05-15,48.669,19.699,5453260,19444,135902,samples tested,1480,1131,27,1158,322,5.0,33.667,0.1667,33.833,-28.83333,,,,,,,,,0.02332,0.01824,271.397,4.951,207.399,212.35,59.047,91.826,24921.24
Slovakia,2020-05-16,48.669,19.699,5453260,19444,139986,samples tested,1493,1151,28,1179,314,4.333,22.0,0.1667,22.167,-17.83333,,,,,,,,,0.02375,0.01875,273.781,5.135,211.066,216.201,57.58,93.762,25670.15
Slovakia,2020-05-17,48.669,19.699,5453260,19444,142462,samples tested,1494,1163,28,1191,303,,,,,,,,,,,,,,0.02351,0.01874,273.965,5.135,213.267,218.401,55.563,95.356,26124.19
Slovakia,2020-05-18,48.669,19.699,5453260,19444,143433,samples tested,1495,1185,28,1213,282,,,,,,,,,,,,,,0.02308,0.01873,274.148,5.135,217.301,222.436,51.712,95.942,26302.249
Slovakia,2020-05-19,48.669,19.699,5453260,19444,145474,samples tested,1495,1192,28,1220,275,,,,,,,,,,,,,,0.02295,0.01873,274.148,5.135,218.585,223.719,50.429,97.307,26676.52
