Country,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Iraq,2020-03-10,33.0,44.0,40593281,,,,71,3,7,71,10,61,7.833,,0.8333,,,0.4722,,-0.05556,,,0.3194,0.03125,-0.03906,0.7,0.09859,1.749,0.1724,0.0739,0.2463,1.503,,
Iraq,2020-03-11,33.0,44.0,40593281,,,,71,15,7,71,22,49,8.333,,0.6667,,,1.306,,-0.02778,,,0.1111,-0.06944,,0.3182,0.09859,1.749,0.1724,0.3695,0.542,1.207,,
Iraq,2020-03-12,33.0,44.0,40593281,,,,71,15,8,71,23,48,9.333,3.833,0.6667,4.5,4.833,1.722,,-0.02778,,,0.2153,-0.09028,-0.01649,0.3478,0.1127,1.749,0.1971,0.3695,0.5666,1.182,,
Iraq,2020-03-13,33.0,44.0,40593281,,,,101,24,9,101,33,68,8.833,3.833,0.5,4.333,4.5,1.222,,-0.02778,,,-0.03472,-0.05382,,0.2727,0.08911,2.488,0.2217,0.5912,0.8129,1.675,,
Iraq,2020-03-14,33.0,44.0,40593281,,,,110,26,10,110,36,74,13.833,2.833,0.6667,3.5,10.333,1.333,,0.08333,,,-0.04167,-0.03472,,0.2778,0.09091,2.71,0.2463,0.6405,0.8868,1.823,,
Iraq,2020-03-15,33.0,44.0,40593281,,,,116,26,10,116,36,80,15.5,4.667,0.6667,5.333,10.167,1.167,0.05556,0.08333,0.1389,1.028,-0.10417,,,0.2778,0.08621,2.858,0.2463,0.6405,0.8868,1.971,,
Iraq,2020-03-16,33.0,44.0,40593281,,,,124,26,10,124,36,88,15.167,3.167,0.6667,3.833,11.333,1.556,0.2222,0.1944,0.4167,1.139,0.07639,,,0.2778,0.08065,3.055,0.2463,0.6405,0.8868,2.168,,
Iraq,2020-03-17,33.0,44.0,40593281,,,,154,32,11,154,43,111,16.333,3.833,1.167,5.0,11.333,0.8056,0.2222,0.2222,0.4444,0.3611,0.1458,,,0.2558,0.07143,3.794,0.271,0.7883,1.059,2.734,,
Iraq,2020-03-18,33.0,44.0,40593281,,,,164,43,12,164,55,109,16.333,4.167,1.167,5.333,11.0,1.639,0.1111,0.3056,0.4167,1.222,0.1389,0.1632,,0.2182,0.07317,4.04,0.2956,1.059,1.355,2.685,,
Iraq,2020-03-19,33.0,44.0,40593281,,,,192,43,13,192,56,136,18.167,5.167,1.667,6.833,11.333,1.75,1.139,0.3333,1.472,0.2778,0.8125,0.1476,,0.2321,0.06771,4.73,0.3203,1.059,1.38,3.35,,
Iraq,2020-03-20,33.0,44.0,40593281,,,,208,49,17,208,66,142,18.667,4.167,2.0,6.167,12.5,2.111,0.9167,0.3333,1.25,0.8611,0.7292,0.1146,-0.0829,0.2576,0.08173,5.124,0.4188,1.207,1.626,3.498,,
Iraq,2020-03-21,33.0,44.0,40593281,,,,214,51,17,214,68,146,25.333,5.333,2.5,7.833,17.5,4.056,1.278,0.4444,1.722,2.333,0.7361,-0.11979,-0.12587,0.25,0.07944,5.272,0.4188,1.256,1.675,3.597,,
Iraq,2020-03-22,33.0,44.0,40593281,,,,233,57,20,233,77,156,25.667,10.0,2.667,12.667,13.0,4.556,1.194,0.3333,1.528,3.028,0.5972,-0.1684,-0.11849,0.2597,0.08584,5.74,0.4927,1.404,1.897,3.843,,
Iraq,2020-03-23,33.0,44.0,40593281,,,,266,57,23,266,80,186,29.0,9.333,3.167,12.5,16.5,4.694,1.694,0.1944,1.889,2.806,0.3333,-0.3559,,0.2875,0.08647,6.553,0.5666,1.404,1.971,4.582,,
Iraq,2020-03-24,33.0,44.0,40593281,,,,316,75,27,316,102,214,40.667,11.833,3.833,15.667,25.0,4.5,1.25,0.1111,1.361,3.139,0.05556,-0.35938,,0.2647,0.08544,7.785,0.6651,1.848,2.513,5.272,,
Iraq,2020-03-25,33.0,44.0,40593281,,,,346,103,29,346,132,214,45.5,12.333,3.667,16.0,29.5,5.389,0.1944,0.1389,0.3333,5.056,-0.6875,-0.33333,,0.2197,0.08382,8.524,0.7144,2.537,3.252,5.272,,
Iraq,2020-03-26,33.0,44.0,40593281,,,,382,105,36,382,141,241,46.833,14.333,3.167,17.5,29.333,4.778,0.5833,-0.08333,0.5,4.278,-0.84028,-0.28299,,0.2553,0.09424,9.41,0.8868,2.587,3.473,5.937,,
Iraq,2020-03-27,33.0,44.0,40593281,,,,458,122,40,458,162,296,52.333,12.833,3.167,16.0,36.333,1.944,0.25,-0.25,0.0,1.944,-1.0,,,0.2469,0.08734,11.283,0.9854,3.005,3.991,7.292,,
Iraq,2020-03-28,33.0,44.0,40593281,,,,506,131,42,506,173,333,58.0,11.167,3.5,14.667,43.333,1.139,0.5833,-0.27778,0.3056,0.8333,-1.07639,,,0.2428,0.083,12.465,1.035,3.227,4.262,8.203,,
Iraq,2020-03-29,33.0,44.0,40593281,,,,547,143,42,547,185,362,57.667,12.833,2.667,15.5,42.167,1.389,0.8333,-0.13889,0.6944,0.6944,-0.5625,,,0.227,0.07678,13.475,1.035,3.523,4.557,8.918,,
Iraq,2020-03-30,33.0,44.0,40593281,,,,630,152,46,630,198,432,52.333,13.333,2.333,15.667,36.667,0.4722,1.389,-0.11111,1.278,-0.80556,0.04861,,,0.2323,0.07302,15.52,1.133,3.744,4.878,10.642,,
Iraq,2020-03-31,33.0,44.0,40593281,,,,694,170,50,694,220,474,52.333,15.833,2.0,17.833,34.5,-0.30556,2.972,-0.19444,2.778,-3.08333,0.4583,,,0.2273,0.07205,17.096,1.232,4.188,5.42,11.677,,
Iraq,2020-04-01,33.0,44.0,40593281,,,,728,182,52,728,234,494,55.167,19.333,2.333,21.667,33.5,1.333,3.167,-0.08333,3.083,-1.75,0.5625,-0.05035,,0.2222,0.07143,17.934,1.281,4.484,5.765,12.17,,
Iraq,2020-04-02,33.0,44.0,40593281,,,,772,202,54,772,256,516,55.167,21.167,2.5,23.667,31.5,3.222,4.722,0.02778,4.75,-1.52778,,-0.34375,,0.2109,0.06995,19.018,1.33,4.976,6.306,12.711,,
Iraq,2020-04-03,33.0,44.0,40593281,,,,820,226,54,820,280,540,56.167,29.0,2.333,31.333,24.833,2.722,4.861,0.08333,4.944,-2.22222,-0.15278,-0.55035,,0.1929,0.06585,20.2,1.33,5.567,6.898,13.303,,
Iraq,2020-04-04,33.0,44.0,40593281,,,,878,259,56,878,315,563,65.667,31.833,2.167,34.0,31.667,1.944,4.861,0.0,4.861,-2.91667,-0.91667,,,0.1778,0.06378,21.629,1.38,6.38,7.76,13.869,,
Iraq,2020-04-05,33.0,44.0,40593281,,,,961,279,61,961,340,621,71.667,41.667,2.5,44.167,27.5,0.7222,5.417,-0.11111,5.306,-4.58333,-1.63889,,,0.1794,0.06348,23.674,1.503,6.873,8.376,15.298,,
Iraq,2020-04-06,33.0,44.0,40593281,,,,1031,344,64,1031,408,623,68.667,45.0,2.5,47.5,21.167,-0.44444,3.389,-0.05556,3.333,-3.77778,-2.09722,,,0.1569,0.06208,25.398,1.577,8.474,10.051,15.347,,
Iraq,2020-04-07,33.0,44.0,40593281,,,,1122,373,65,1122,438,684,66.833,48.5,2.333,50.833,16.0,-3.83333,4.25,0.0,4.25,-8.08333,-1.77083,,,0.1484,0.05793,27.64,1.601,9.189,10.79,16.85,,
Iraq,2020-04-08,33.0,44.0,40593281,,,,1202,452,69,1202,521,681,59.5,53.667,1.833,55.5,4.0,-6.44444,1.778,-0.16667,1.611,-8.05556,,,,0.1324,0.0574,29.611,1.7,11.135,12.835,16.776,,
Iraq,2020-04-09,33.0,44.0,40593281,,,,1232,496,69,1232,565,667,53.5,49.333,2.0,51.333,2.167,-6.36111,1.278,-0.13889,1.139,-7.5,,,,0.1221,0.05601,30.35,1.7,12.219,13.919,16.431,,
Iraq,2020-04-10,33.0,44.0,40593281,,,,1279,550,70,1279,620,659,42.667,57.333,2.167,59.5,-16.83333,-6.83333,0.4167,-0.11111,0.3056,-7.13889,,,,0.1129,0.05473,31.508,1.724,13.549,15.273,16.234,,
Iraq,2020-04-11,33.0,44.0,40593281,,,,1318,601,72,1318,673,645,33.0,52.333,1.5,53.833,-20.83333,-5.36111,-0.47222,-0.05556,-0.52778,-4.83333,,,,0.107,0.05463,32.468,1.774,14.805,16.579,15.889,,
Iraq,2020-04-12,33.0,44.0,40593281,,,,1352,640,76,1352,716,636,30.5,52.667,1.667,54.333,-23.83333,-4.44444,0.4722,-0.16667,0.3056,-4.75,,,,0.1061,0.05621,33.306,1.872,15.766,17.638,15.668,,
Iraq,2020-04-13,33.0,44.0,40593281,,,,1378,717,78,1378,795,583,25.833,51.0,1.667,52.667,-26.83333,-2.63889,-1.44444,-0.25,-1.69444,-0.94444,,,,0.09811,0.0566,33.947,1.922,17.663,19.585,14.362,,
Iraq,2020-04-14,33.0,44.0,40593281,,,,1400,766,78,1400,844,556,27.333,50.833,1.5,52.333,-25.0,-0.66667,-1.02778,-0.13889,-1.16667,0.5,,,,0.09242,0.05571,34.488,1.922,18.87,20.792,13.697,,
Iraq,2020-04-15,33.0,44.0,40593281,,,,1415,812,79,1415,891,524,26.833,52.167,1.0,53.167,-26.33333,0.1111,-0.88889,-0.16667,-1.05556,1.167,,,,0.08866,0.05583,34.858,1.946,20.003,21.949,12.909,,
Iraq,2020-04-16,33.0,44.0,40593281,,,,1434,856,80,1434,936,498,26.833,48.667,0.6667,49.333,-22.5,1.167,-0.44444,-0.19444,-0.63889,1.806,,,,0.08547,0.05579,35.326,1.971,21.087,23.058,12.268,,
Iraq,2020-04-17,33.0,44.0,40593281,,,,1482,906,81,1482,987,495,29.0,46.167,0.6667,46.833,-17.83333,0.8611,-1.11111,-0.19444,-1.30556,2.167,0.4097,,,0.08207,0.05466,36.509,1.995,22.319,24.314,12.194,,
Iraq,2020-04-18,33.0,44.0,40593281,,,,1513,953,82,1513,1035,478,31.167,47.333,0.6667,48.0,-16.83333,0.9444,-1.72222,-0.05556,-1.77778,2.722,0.2083,,,0.07923,0.0542,37.272,2.02,23.477,25.497,11.775,,
Iraq,2020-04-19,33.0,44.0,40593281,,,,1539,1009,82,1539,1091,448,32.833,48.333,0.5,48.833,-16.0,1.75,-2.13889,0.0,-2.13889,3.889,0.1875,0.01562,,0.07516,0.05328,37.913,2.02,24.856,26.876,11.036,,
Iraq,2020-04-20,33.0,44.0,40593281,,,,1574,1043,82,1574,1125,449,32.5,44.167,0.3333,44.5,-12.0,2.0,-1.58333,0.02778,-1.55556,3.556,0.4583,0.1389,,0.07289,0.0521,38.775,2.02,25.694,27.714,11.061,,
Iraq,2020-04-21,33.0,44.0,40593281,,,,1602,1096,83,1602,1179,423,32.5,41.833,0.6667,42.5,-10.0,1.611,-2.61111,0.02778,-2.58333,4.194,0.4722,0.1406,-0.00174,0.0704,0.05181,39.465,2.045,27.0,29.044,10.42,,
Iraq,2020-04-22,33.0,44.0,40593281,,,,1631,1146,83,1631,1229,402,37.333,35.833,0.6667,36.5,0.8333,2.778,-3.25,0.1111,-3.13889,5.917,0.7639,-0.02257,-0.10894,0.06753,0.05089,40.179,2.045,28.231,30.276,9.903,,
Iraq,2020-04-23,33.0,44.0,40593281,,,,1677,1171,83,1677,1254,423,41.0,36.667,0.8333,37.5,3.5,3.639,-2.5,0.1944,-2.30556,5.944,0.75,0.00868,-0.10981,0.06619,0.04949,41.312,2.045,28.847,30.892,10.42,,
Iraq,2020-04-24,33.0,44.0,40593281,,,,1708,1204,86,1708,1290,418,40.833,31.667,0.8333,32.5,8.333,5.056,-2.22222,0.08333,-2.13889,7.194,0.3681,-0.29688,,0.06667,0.05035,42.076,2.119,29.66,31.779,10.297,,
Iraq,2020-04-25,33.0,44.0,40593281,,,,1763,1224,86,1763,1310,453,49.5,28.833,1.167,30.0,19.5,4.611,-0.69444,0.1111,-0.58333,5.194,0.5069,-0.29861,-0.1224,0.06565,0.04878,43.431,2.119,30.153,32.271,11.159,,
Iraq,2020-04-26,33.0,44.0,40593281,,,,1820,1263,87,1820,1350,470,54.333,29.167,1.5,30.667,23.667,4.25,-0.27778,0.08333,-0.19444,4.444,-0.42361,-0.32639,,0.06444,0.0478,44.835,2.143,31.114,33.257,11.578,,
Iraq,2020-04-27,33.0,44.0,40593281,,,,1847,1286,88,1847,1374,473,62.833,28.5,1.167,29.667,33.167,5.667,0.3889,0.1111,0.5,5.167,-0.44444,-0.4809,,0.06405,0.04764,45.5,2.168,31.68,33.848,11.652,,
Iraq,2020-04-28,33.0,44.0,40593281,,,,1928,1319,90,1928,1409,519,65.0,31.667,1.333,33.0,32.0,3.361,1.444,0.02778,1.472,1.889,-0.9375,,,0.06388,0.04668,47.496,2.217,32.493,34.71,12.785,,
Iraq,2020-04-29,33.0,44.0,40593281,,,,2003,1346,92,2003,1438,565,66.5,35.0,1.333,36.333,30.167,2.833,1.389,0.02778,1.417,1.417,-1.41667,,,0.06398,0.04593,49.343,2.266,33.158,35.425,13.919,,
Iraq,2020-04-30,33.0,44.0,40593281,,,,2085,1375,93,2085,1468,617,74.833,34.0,1.5,35.5,39.333,0.5,1.556,0.05556,1.611,-1.11111,-0.94444,,,0.06335,0.0446,51.363,2.291,33.873,36.164,15.2,,
Iraq,2020-05-01,33.0,44.0,40593281,,,,2153,1414,94,2153,1508,645,69.667,37.5,1.333,38.833,30.833,0.0,0.6111,0.0,0.6111,-0.61111,-1.16667,,,0.06233,0.04366,53.038,2.316,34.833,37.149,15.889,,
Iraq,2020-05-02,33.0,44.0,40593281,,,,2219,1473,95,2219,1568,651,71.333,37.5,1.667,39.167,32.167,-0.41667,-0.61111,0.02778,-0.58333,0.1667,-0.10417,,,0.06059,0.04281,54.664,2.34,36.287,38.627,16.037,,
Iraq,2020-05-03,33.0,44.0,40593281,,,,2296,1490,97,2296,1587,709,65.833,37.833,1.5,39.333,26.5,-1.83333,0.2222,0.02778,0.25,-2.08333,,,,0.06112,0.04225,56.561,2.39,36.706,39.095,17.466,,
Iraq,2020-05-04,33.0,44.0,40593281,,,,2346,1544,98,2346,1642,704,65.0,35.333,1.333,36.667,28.333,0.08333,-0.97222,0.08333,-0.88889,0.9722,,,,0.05968,0.04177,57.793,2.414,38.036,40.45,17.343,,
Iraq,2020-05-05,33.0,44.0,40593281,,,,2431,1571,102,2431,1673,758,64.0,31.333,1.5,32.833,31.167,-1.13889,-0.16667,-0.05556,-0.22222,-0.91667,,,,0.06097,0.04196,59.887,2.513,38.701,41.214,18.673,,
Iraq,2020-05-06,33.0,44.0,40593281,,,,2480,1602,102,2480,1704,776,63.833,35.333,1.667,37.0,26.833,1.056,2.056,0.02778,2.083,-1.02778,1.062,,,0.05986,0.04113,61.094,2.513,39.465,41.977,19.116,,
Iraq,2020-05-07,33.0,44.0,40593281,,,,2543,1626,102,2543,1728,815,70.167,31.667,1.833,33.5,36.667,2.75,3.556,0.1389,3.694,-0.94444,,,,0.05903,0.04011,62.646,2.513,40.056,42.569,20.077,,
Iraq,2020-05-08,33.0,44.0,40593281,,,,2603,1661,104,2603,1765,838,64.5,36.5,1.333,37.833,26.667,4.333,4.972,0.05556,5.028,-0.69444,0.2361,-0.17535,,0.05892,0.03995,64.124,2.562,40.918,43.48,20.644,,
Iraq,2020-05-09,33.0,44.0,40593281,,,,2679,1702,107,2679,1809,870,72.167,50.167,1.667,51.833,20.333,3.639,4.861,0.0,4.861,-1.22222,0.6944,,,0.05915,0.03994,65.996,2.636,41.928,44.564,21.432,,
Iraq,2020-05-10,33.0,44.0,40593281,,,,2767,1734,109,2767,1843,924,81.5,56.667,2.167,58.833,22.667,2.0,5.611,0.02778,5.639,-3.63889,0.3611,-0.11285,,0.05914,0.03939,68.164,2.685,42.716,45.402,22.762,,
Iraq,2020-05-11,33.0,44.0,40593281,,,,2818,1790,110,2818,1900,918,90.0,61.167,1.833,63.0,27.0,5.528,5.806,0.1389,5.944,-0.41667,-0.28472,-0.22396,,0.05789,0.03903,69.42,2.71,44.096,46.806,22.615,,
Iraq,2020-05-12,33.0,44.0,40593281,,,,2913,1903,112,2913,2015,898,85.667,64.5,1.667,66.167,19.5,5.778,2.944,0.1389,3.083,2.694,-0.21528,-0.08507,,0.05558,0.03845,71.761,2.759,46.88,49.639,22.122,,
Iraq,2020-05-13,33.0,44.0,40593281,,,,3032,1966,115,3032,2081,951,82.167,65.333,2.0,67.333,14.833,2.5,1.667,0.08333,1.75,0.75,-0.20139,,,0.05526,0.03793,74.692,2.833,48.432,51.265,23.428,,
Iraq,2020-05-14,33.0,44.0,40593281,,,,3143,2028,115,3143,2143,1000,97.667,71.333,2.167,73.5,24.167,1.139,1.194,0.2222,1.417,-0.27778,0.02083,,,0.05366,0.03659,77.427,2.833,49.959,52.792,24.635,,
Iraq,2020-05-15,33.0,44.0,40593281,,,,3193,2089,117,3193,2206,987,106.833,67.833,2.5,70.333,36.5,4.722,0.1944,0.3611,0.5556,4.167,1.333,,,0.05304,0.03664,78.658,2.882,51.462,54.344,24.314,,
Iraq,2020-05-16,33.0,44.0,40593281,,,,3260,2126,121,3260,2247,1013,96.5,66.667,2.667,69.333,27.167,5.861,0.3889,0.3889,0.7778,5.083,1.618,,,0.05385,0.03712,80.309,2.981,52.373,55.354,24.955,,
Iraq,2020-05-17,33.0,44.0,40593281,,,,3404,2218,123,3404,2341,1063,96.833,68.333,3.167,71.5,25.333,7.833,-1.69444,0.4444,-1.25,9.083,,,,0.05254,0.03613,83.856,3.03,54.64,57.67,26.187,,
Iraq,2020-05-18,33.0,44.0,40593281,,,,3554,2310,127,3554,2437,1117,114.0,65.667,3.833,69.5,44.5,7.611,0.5833,0.5,1.083,6.528,,,,0.05211,0.03573,87.551,3.129,56.906,60.035,27.517,,
Iraq,2020-05-19,33.0,44.0,40593281,,,,3611,2366,131,3611,2497,1114,117.333,67.667,4.333,72.0,45.333,,,,,,,,,0.05246,0.03628,88.956,3.227,58.286,61.513,27.443,,
Iraq,2020-05-20,33.0,44.0,40593281,,,,3724,2438,134,3724,2572,1152,144.667,61.167,4.833,66.0,78.667,,,,,,,,,0.0521,0.03598,91.739,3.301,60.059,63.36,28.379,,
Iraq,2020-05-21,33.0,44.0,40593281,,,,3877,2483,140,3877,2623,1254,152.5,71.333,5.5,76.833,75.667,,,,,,,,,0.05337,0.03611,95.508,3.449,61.168,64.617,30.892,,
Iraq,2020-05-22,33.0,44.0,40593281,,,,3964,2532,147,3964,2679,1285,,,,,,,,,,,,,,0.05487,0.03708,97.652,3.621,62.375,65.996,31.655,,
Iraq,2020-05-23,33.0,44.0,40593281,,,,4272,2585,152,4272,2737,1535,,,,,,,,,,,,,,0.05554,0.03558,105.239,3.744,63.68,67.425,37.814,,
Iraq,2020-05-24,33.0,44.0,40593281,,,,4469,2738,160,4469,2898,1571,,,,,,,,,,,,,,0.05521,0.0358,110.092,3.942,67.45,71.391,38.701,,
